Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:21:45,7979,1,0.0000,0.0065,0.0070,0.2058,0.9088,0,1.0000,0,0,22.5385,-0.3582,10.7158,5.8456,169.0949,0.000,0.000,0.324,90.0818,-90.5245,63
2026-04-24,16:21:45,7980,1,0.0000,-0.0031,0.0064,0.1878,0.9088,0,1.0000,0,0,22.5252,-0.4399,10.8644,4.8845,169.0916,0.000,0.000,0.321,90.3175,-92.0248,63
2026-04-24,16:21:45,7981,1,0.0000,-0.0025,0.0070,0.2055,0.9088,0,1.0000,0,0,22.5202,-0.2436,10.8205,2.8827,169.0983,0.000,0.000,0.318,90.5029,-93.2616,63
2026-04-24,16:21:45,7982,1,0.0000,0.0025,0.0067,0.1966,0.9088,0,1.0000,0,0,22.5338,0.1298,10.6599,0.1968,169.1180,0.000,0.000,0.315,90.5208,-93.4389,63
2026-04-24,16:21:45,7983,1,0.0000,0.0031,0.0070,0.2048,0.9088,0,1.0000,0,0,22.5122,-0.4333,10.6106,-0.2957,169.1318,0.000,0.000,0.312,90.7848,-95.1927,63
2026-04-24,16:21:45,7983,1,0.0000,0.0030,0.0067,0.1970,0.9088,0,1.0000,0,0,22.4968,-0.2871,10.5422,-0.7677,169.1288,0.000,0.000,0.309,90.8445,-95.4802,63
2026-04-24,16:21:45,7984,1,0.0000,0.0114,0.0070,0.2054,0.9087,0,1.0000,0,0,22.4848,-0.2823,10.4493,-1.3918,169.1434,0.000,0.000,0.306,90.7792,-95.0043,63
2026-04-24,16:21:45,7984,1,0.0000,-0.0000,0.0079,0.2338,0.9088,0,1.0000,0,0,22.4670,-0.5173,10.3368,-1.9435,169.1360,0.000,0.000,0.303,90.3462,-92.2216,63
2026-04-24,16:21:45,7985,1,0.0000,-0.0076,0.0080,0.2341,0.9088,0,1.0000,0,0,22.4469,-0.4826,10.0948,-3.6326,169.1195,0.000,0.000,0.300,89.5492,-87.0740,63
2026-04-24,16:21:45,7986,1,0.0000,-0.0056,0.0074,0.2173,0.9088,0,1.0000,0,0,22.4437,-0.0956,9.8011,-5.3423,169.1172,0.000,0.000,0.298,88.7963,-82.1490,63
2026-04-24,16:21:45,7987,1,0.0000,0.0062,0.0073,0.2150,0.9088,0,1.0000,0,0,22.3831,-0.3982,9.6669,-4.9759,169.1159,0.000,0.000,0.296,87.2239,-71.5676,63
2026-04-24,16:21:45,7988,1,0.0000,0.0060,0.0070,0.2055,0.9088,0,1.0000,0,0,22.3837,-0.2606,9.5318,-4.9235,169.1171,0.000,0.000,0.294,86.2464,-64.7469,63
2026-04-24,16:21:45,8016,1,0.0000,0.0094,0.0074,0.2171,0.9088,0,1.0000,0,0,22.4385,1.5776,8.6196,-20.4007,169.1077,0.000,0.000,0.291,85.6553,-60.8431,63
2026-04-24,16:21:45,8052,1,0.0000,-0.0113,0.0064,0.1892,0.9088,0,1.0000,0,0,22.4110,-0.1715,7.4267,-32.6161,169.0828,0.000,0.000,0.288,84.7446,-54.7592,63
2026-04-24,16:21:45,8088,1,0.0000,-0.0018,0.0067,0.1970,0.9088,0,1.0000,0,0,22.4559,0.2832,6.9284,-17.7198,169.0874,0.000,0.000,0.285,84.0144,-50.0223,63
2026-04-24,16:21:45,8124,1,0.0000,0.0031,0.0077,0.2259,0.9088,0,1.0000,0,0,22.4630,1.2262,7.5333,6.0215,169.0998,0.000,0.000,0.282,83.5711,-46.8588,63
2026-04-24,16:21:45,8160,1,0.0000,0.0007,0.0070,0.2058,0.9088,0,1.0000,0,0,22.4292,-1.4151,7.9426,9.9048,169.0735,0.000,0.000,0.278,83.0809,-43.0975,63
2026-04-24,16:21:45,8196,1,0.0000,-0.0015,0.0073,0.2143,0.9088,0,1.0000,0,0,22.4536,0.4798,7.8709,1.0891,169.0918,0.000,0.000,0.275,82.8007,-40.4039,63
2026-04-24,16:21:45,8232,1,0.0000,-0.0058,0.0086,0.2532,0.9088,0,1.0000,0,0,22.3946,-1.2056,7.9854,3.8354,169.1060,0.000,0.000,0.272,82.5974,-38.5791,63
2026-04-24,16:21:45,8268,1,0.0000,-0.0113,0.0089,0.2623,0.9088,0,1.0000,0,0,22.2498,-4.1440,7.9214,-1.4968,169.1088,0.000,0.000,0.269,82.1961,-35.8173,63
2026-04-24,16:21:45,8304,1,0.0000,-0.0085,0.0093,0.2721,0.9088,0,1.0000,0,0,22.0753,-4.8262,7.7862,-2.3146,169.1159,0.000,0.000,0.266,81.9247,-33.5013,63
2026-04-24,16:21:45,8340,1,0.0000,-0.0211,0.0102,0.3003,0.9089,0,1.0000,0,0,21.8251,-5.4612,7.6618,-4.9429,169.1281,0.000,0.000,0.262,81.0736,-29.0194,63
2026-04-24,16:21:45,8376,1,0.0000,-0.0110,0.0124,0.3653,0.9091,0,1.0000,0,0,21.6583,-1.7107,7.4845,-6.0544,169.1234,0.000,0.000,0.259,80.1822,-24.3384,63
2026-04-24,16:21:45,8412,1,0.0000,-0.0009,0.0134,0.3939,0.9091,0,1.0000,0,0,21.9979,11.0173,7.2339,-7.6304,169.0917,0.000,0.000,0.256,78.9009,-16.7711,63
2026-04-24,16:21:45,8448,1,0.0000,-0.0195,0.0163,0.4795,0.9091,0,1.0000,0,0,22.2996,9.9206,6.9330,-9.0987,169.0677,0.000,0.000,0.253,78.0790,-11.4305,63
2026-04-24,16:21:45,8484,1,0.0000,-0.0068,0.0192,0.5642,0.9093,0,1.0000,0,0,22.5684,8.4949,6.7380,-6.5388,169.0054,0.000,0.000,0.250,77.5594,-8.3728,63
2026-04-24,16:21:46,9422,1,0.0000,-0.0116,0.0182,0.5366,0.9093,0,1.0000,0,0,22.7018,4.9163,6.6271,-5.0413,169.0309,0.000,0.000,0.246,76.9278,-4.2368,63
2026-04-24,16:21:46,9423,1,0.0000,-0.0045,0.0160,0.4708,0.9093,0,1.0000,0,0,22.8231,3.8032,6.7010,-2.2733,169.0434,0.000,0.000,0.243,76.2949,0.1152,63
2026-04-24,16:21:46,9425,1,0.0000,-0.0001,0.0185,0.5445,0.9093,0,1.0000,0,0,22.8752,2.4472,6.7706,-0.8865,169.0438,0.000,0.000,0.241,76.0461,2.7535,63
2026-04-24,16:21:46,9426,1,0.0000,0.0076,0.0176,0.5179,0.9093,0,1.0000,0,0,22.9631,2.5329,6.8832,0.5006,169.0419,0.000,0.000,0.238,75.7348,5.0725,63
2026-04-24,16:21:46,9427,1,0.0000,0.0019,0.0175,0.5158,0.9094,0,1.0000,0,0,23.0219,2.0925,6.9763,1.2080,169.0420,0.000,0.000,0.236,75.4672,6.3456,63
2026-04-24,16:21:46,9428,1,0.0000,-0.0008,0.0182,0.5355,0.9094,0,1.0000,0,0,23.0880,1.6357,7.0514,1.4223,169.0505,0.000,0.000,0.233,75.0882,7.5803,63
2026-04-24,16:21:46,9429,1,0.0000,0.0095,0.0182,0.5366,0.9093,0,1.0000,0,0,23.2300,2.9617,7.1564,1.9362,169.0515,0.000,0.000,0.230,75.0460,8.2123,63
2026-04-24,16:21:46,9429,1,0.0000,0.0019,0.0192,0.5651,0.9094,0,1.0000,0,0,23.3861,3.6613,7.3280,2.8285,169.0554,0.000,0.000,0.226,75.2341,8.2393,63
2026-04-24,16:21:46,9430,1,0.0000,-0.0021,0.0179,0.5278,0.9094,0,1.0000,0,0,23.5286,3.3987,7.6121,4.3111,169.0671,0.000,0.000,0.223,75.3431,8.2221,63
2026-04-24,16:21:46,9431,1,0.0000,0.0019,0.0192,0.5641,0.9094,0,1.0000,0,0,23.6006,2.6657,7.7408,4.1784,169.0782,0.000,0.000,0.221,75.2957,8.7180,63
2026-04-24,16:21:46,9431,1,0.0000,-0.0047,0.0167,0.4914,0.9093,0,1.0000,0,0,23.6618,2.2532,7.8342,3.7592,169.0779,0.000,0.000,0.218,75.2140,9.2016,63
2026-04-24,16:21:46,9432,1,0.0000,0.0114,0.0192,0.5641,0.9093,0,1.0000,0,0,23.7086,1.9502,7.8859,3.4458,169.0766,0.000,0.000,0.218,74.9954,9.1402,63
2026-04-24,16:21:46,9433,1,0.0000,0.0219,0.0182,0.5366,0.9093,0,1.0000,0,0,23.6824,0.2936,8.0240,3.6530,169.0884,0.000,0.000,0.215,74.8573,8.8002,63
2026-04-24,16:21:46,9433,1,0.0000,0.0000,0.0179,0.5268,0.9093,0,1.0000,0,0,23.6784,0.0575,8.2430,4.1907,169.0841,0.000,0.000,0.212,74.6572,8.3086,63
2026-04-24,16:21:46,9435,1,0.0000,0.0090,0.0172,0.5072,0.9093,0,1.0000,0,0,23.6900,0.2210,8.4374,4.5902,169.0908,0.000,0.000,0.210,74.6004,8.0136,63
2026-04-24,16:21:46,9436,1,0.0000,-0.0065,0.0172,0.5072,0.9093,0,1.0000,0,0,23.6821,0.0249,8.6478,4.6596,169.1068,0.000,0.000,0.206,74.6163,7.8995,63
2026-04-24,16:21:46,9437,1,0.0000,-0.0066,0.0172,0.5071,0.9093,0,1.0000,0,0,23.6778,-0.1673,8.5319,1.6758,169.1117,0.000,0.000,0.203,74.5562,7.9030,63
2026-04-24,16:21:46,9437,1,0.0000,0.0012,0.0188,0.5543,0.9093,0,1.0000,0,0,23.6681,-0.2326,8.2352,-1.8832,169.1150,0.000,0.000,0.200,74.2811,7.7902,63
2026-04-24,16:21:46,9438,1,0.0000,0.0004,0.0189,0.5553,0.9093,0,1.0000,0,0,23.6577,-0.2620,8.0137,-3.3391,169.1042,0.000,0.000,0.198,74.0815,7.7301,63
2026-04-24,16:21:46,9439,1,0.0000,0.0034,0.0186,0.5464,0.9093,0,1.0000,0,0,23.6498,-0.2149,7.9256,-2.7380,169.1141,0.000,0.000,0.194,73.8995,8.0092,63
2026-04-24,16:21:46,9440,1,0.0000,-0.0079,0.0182,0.5356,0.9093,0,1.0000,0,0,23.6566,0.0086,7.9765,-1.3624,169.1119,0.000,0.000,0.192,73.7755,8.1324,63
2026-04-24,16:21:46,9441,1,0.0000,-0.0021,0.0180,0.5297,0.9093,0,1.0000,0,0,23.6372,-0.3139,8.1446,0.8358,169.1110,0.000,0.000,0.189,73.6566,8.2751,63
2026-04-24,16:21:46,9441,1,0.0000,-0.0015,0.0186,0.5484,0.9093,0,1.0000,0,0,23.6044,-0.3642,8.3132,1.5629,169.1189,0.000,0.000,0.186,73.4958,8.4660,63
2026-04-24,16:21:46,9443,1,0.0000,-0.0044,0.0176,0.5189,0.9093,0,1.0000,0,0,23.6117,0.6819,8.5414,4.2867,169.1210,0.000,0.000,0.184,73.3506,8.5890,63
2026-04-24,16:21:46,9479,1,0.0000,0.0077,0.0173,0.5091,0.9093,0,1.0000,0,0,23.6207,0.1236,8.7555,6.7703,169.0950,0.000,0.000,0.181,73.1440,8.5815,63
2026-04-24,16:21:46,9515,1,0.0000,-0.0031,0.0176,0.5179,0.9093,0,1.0000,0,0,23.6676,1.5071,8.8383,5.1528,169.0972,0.000,0.000,0.178,72.9822,8.5973,63
2026-04-24,16:21:46,9551,1,0.0000,0.0081,0.0175,0.5149,0.9093,0,1.0000,0,0,23.6670,0.3836,8.9764,3.3283,169.0934,0.000,0.000,0.174,72.8931,8.5974,63
2026-04-24,16:21:47,10036,1,0.0000,0.0015,0.0172,0.5071,0.9093,0,1.0000,0,0,23.6649,-0.0184,8.8566,0.8022,169.1009,0.000,0.000,0.171,72.9496,8.6618,63
2026-04-24,16:21:47,10039,1,0.0000,-0.0093,0.0176,0.5179,0.9093,0,1.0000,0,0,23.6771,0.2435,8.8080,0.0721,169.0995,0.000,0.000,0.168,73.0063,8.6648,63
2026-04-24,16:21:47,10040,1,0.0000,0.0036,0.0186,0.5464,0.9093,0,1.0000,0,0,23.6778,0.1502,8.8442,0.3999,169.0987,0.000,0.000,0.166,73.0701,8.5768,63
2026-04-24,16:21:47,10040,1,0.0000,-0.0041,0.0176,0.5189,0.9093,0,1.0000,0,0,23.6831,0.0730,8.8758,0.5617,169.1008,0.000,0.000,0.163,73.1941,8.5773,63
2026-04-24,16:21:47,10041,1,0.0000,0.0104,0.0182,0.5347,0.9093,0,1.0000,0,0,23.6947,0.2728,8.9159,0.6946,169.1058,0.000,0.000,0.160,73.2537,8.7135,63
2026-04-24,16:21:47,10041,1,0.0000,-0.0054,0.0172,0.5071,0.9093,0,1.0000,0,0,23.6868,0.0024,8.8834,0.0851,169.1078,0.000,0.000,0.157,73.2541,8.9797,63
2026-04-24,16:21:47,10042,1,0.0000,-0.0091,0.0180,0.5307,0.9093,0,1.0000,0,0,23.7074,0.4088,8.8483,-0.2585,169.1036,0.000,0.000,0.154,73.0903,9.4872,63
2026-04-24,16:21:47,10043,1,0.0000,-0.0122,0.0179,0.5258,0.9093,0,1.0000,0,0,23.7212,0.4276,8.8783,0.1285,169.1066,0.000,0.000,0.152,72.7650,9.8874,63
2026-04-24,16:21:47,10044,1,0.0000,0.0010,0.0182,0.5366,0.9093,0,1.0000,0,0,23.7412,0.4094,8.9616,0.8640,169.0887,0.000,0.000,0.150,72.2904,10.1654,63
2026-04-24,16:21:47,10045,1,0.0000,0.0057,0.0173,0.5090,0.9093,0,1.0000,0,0,23.7460,0.2473,8.9471,0.4747,169.0903,0.000,0.000,0.147,71.9771,10.2073,63
2026-04-24,16:21:47,10046,1,0.0000,-0.0016,0.0180,0.5287,0.9093,0,1.0000,0,0,23.7323,-0.0610,8.8274,-0.9546,169.1158,0.000,0.000,0.144,71.6663,9.8136,63
2026-04-24,16:21:47,10047,1,0.0000,-0.0042,0.0179,0.5258,0.9093,0,1.0000,0,0,23.7274,-0.0995,8.8242,-0.7840,169.1136,0.000,0.000,0.142,71.4193,8.6912,63
2026-04-24,16:21:47,10070,1,0.0000,-0.0102,0.0185,0.5435,0.9093,0,1.0000,0,0,23.6845,-1.3683,8.9425,1.5652,169.1119,0.000,0.000,0.139,71.2456,8.0200,63
2026-04-24,16:21:47,10106,1,0.0000,0.0027,0.0170,0.4992,0.9093,0,1.0000,0,0,23.6662,-0.1357,9.0093,1.2214,169.1156,0.000,0.000,0.136,71.0642,7.6821,63
2026-04-24,16:21:47,10142,1,0.0000,0.0036,0.0176,0.5188,0.9093,0,1.0000,0,0,23.6400,-0.7788,8.5439,-9.2104,169.1037,0.000,0.000,0.133,70.7518,7.2748,63
2026-04-24,16:21:47,10178,1,0.0000,0.0035,0.0185,0.5455,0.9093,0,1.0000,0,0,23.6112,-1.2454,8.3164,-7.5251,169.0860,0.000,0.000,0.130,70.4550,6.9587,63
2026-04-24,16:21:47,10214,1,0.0000,-0.0066,0.0172,0.5055,0.9093,0,1.0000,0,0,23.6115,0.2131,8.1006,-7.2187,169.0883,0.000,0.000,0.126,69.9824,6.7939,63
2026-04-24,16:21:47,10251,1,0.0000,0.0054,0.0169,0.4975,0.9093,0,1.0000,0,0,23.6068,0.0003,7.8114,-8.4129,169.1077,0.000,0.000,0.123,69.5346,6.8107,63
2026-04-24,16:21:47,10286,1,0.0000,0.0070,0.0151,0.4429,0.9092,0,1.0000,0,0,23.6056,-0.4661,7.7752,-4.0650,169.1008,0.000,0.000,0.120,69.3349,6.8792,63
2026-04-24,16:21:47,10322,1,0.0000,-0.0015,0.0157,0.4616,0.9092,0,1.0000,0,0,23.5687,-0.9421,7.6527,-3.6181,169.0997,0.000,0.000,0.117,69.2813,6.7731,63
2026-04-24,16:21:47,10359,1,0.0000,0.0026,0.0150,0.4421,0.9092,0,1.0000,0,0,23.5474,-1.1669,7.5484,-4.1635,169.0782,0.000,0.000,0.114,69.2298,6.6103,63
2026-04-24,16:21:47,10394,1,0.0000,-0.0053,0.0140,0.4119,0.9092,0,1.0000,0,0,23.5308,-0.2587,7.7058,1.4765,169.0863,0.000,0.000,0.110,69.2273,6.5729,63
2026-04-24,16:21:47,10430,1,0.0000,0.0043,0.0134,0.3952,0.9091,0,1.0000,0,0,23.5189,-0.0526,7.7638,3.2696,169.0903,0.000,0.000,0.107,69.3774,6.5134,63
2026-04-24,16:21:47,10465,1,0.0000,0.0198,0.0108,0.3189,0.9090,0,1.0000,0,0,23.5026,-0.8713,8.4925,16.6098,169.0936,0.000,0.000,0.104,69.4303,6.3376,63
2026-04-24,16:21:47,10501,1,0.0000,-0.0018,0.0121,0.3564,0.9090,0,1.0000,0,0,23.5139,0.2642,9.0232,16.0325,169.1004,0.000,0.000,0.101,69.5785,6.3784,63
2026-04-24,16:21:47,10537,1,0.0000,0.0245,0.0096,0.2814,0.9090,0,1.0000,0,0,23.4979,-0.4063,9.3326,10.1243,169.1179,0.000,0.000,0.098,69.6789,6.6181,63
2026-04-24,16:21:48,10573,1,0.0000,0.0153,0.0102,0.3003,0.9089,0,1.0000,0,0,23.4750,-1.2253,9.1176,-0.1074,169.1280,0.000,0.000,0.094,69.6189,6.7668,63
2026-04-24,16:21:48,11061,1,0.0000,0.0018,0.0099,0.2907,0.9089,0,1.0000,0,0,23.4806,-0.2849,9.2284,1.0203,169.1471,0.000,0.000,0.091,69.6182,7.0654,63
2026-04-24,16:21:48,11062,1,0.0000,0.0053,0.0092,0.2717,0.9089,0,1.0000,0,0,23.4822,-0.1139,9.2799,1.1868,169.1539,0.000,0.000,0.089,69.5822,7.5657,63
2026-04-24,16:21:48,11063,1,0.0000,-0.0018,0.0099,0.2905,0.9089,0,1.0000,0,0,23.4678,-0.2978,9.3179,1.1537,169.1584,0.000,0.000,0.086,69.5313,7.6798,63
2026-04-24,16:21:48,11064,1,0.0000,0.0067,0.0092,0.2719,0.9089,0,1.0000,0,0,23.4512,-0.3876,9.3170,0.6229,169.1635,0.000,0.000,0.083,69.6292,7.7448,63
2026-04-24,16:21:48,11066,1,0.0000,0.0018,0.0092,0.2719,0.9089,0,1.0000,0,0,23.4331,-0.4186,9.2595,-0.1466,169.1525,0.000,0.000,0.080,69.9448,7.4675,63
2026-04-24,16:21:48,11067,1,0.0000,0.0010,0.0102,0.3000,0.9089,0,1.0000,0,0,23.4053,-0.7018,9.2561,-0.1327,169.1553,0.000,0.000,0.078,70.4004,6.9389,63
2026-04-24,16:21:48,11068,1,0.0000,0.0019,0.0086,0.2533,0.9089,0,1.0000,0,0,23.3660,-0.9899,9.2465,-0.2082,169.1552,0.000,0.000,0.075,70.7370,6.5895,63
2026-04-24,16:21:48,11069,1,0.0000,-0.0167,0.0102,0.3000,0.9089,0,1.0000,0,0,23.3243,-1.0147,9.2764,0.2764,169.1586,0.000,0.000,0.072,70.9758,6.0267,63
2026-04-24,16:21:48,11069,1,0.0000,0.0053,0.0089,0.2628,0.9089,0,1.0000,0,0,23.2921,-0.7806,9.4188,1.4765,169.1628,0.000,0.000,0.069,70.9734,5.2032,63
2026-04-24,16:21:48,11070,1,0.0000,0.0064,0.0089,0.2624,0.9089,0,1.0000,0,0,23.2527,-1.0612,9.4738,1.5657,169.1581,0.000,0.000,0.066,70.8637,4.5477,63
2026-04-24,16:21:48,11070,1,0.0000,0.0057,0.0086,0.2534,0.9089,0,1.0000,0,0,23.2128,-1.1443,9.5219,1.5189,169.1628,0.000,0.000,0.064,70.6982,3.8777,63
2026-04-24,16:21:48,11071,1,0.0000,-0.0058,0.0102,0.3000,0.9089,0,1.0000,0,0,23.2066,-0.8878,9.5528,1.4068,169.1615,0.000,0.000,0.063,70.6727,3.4790,63
2026-04-24,16:21:48,11074,1,0.0000,-0.0001,0.0092,0.2719,0.9089,0,1.0000,0,0,23.1520,-1.5679,9.6523,2.5688,169.1655,0.000,0.000,0.061,70.6117,3.0497,63
2026-04-24,16:21:48,11110,1,0.0000,0.0025,0.0089,0.2626,0.9089,0,1.0000,0,0,23.0884,-2.0791,10.2230,12.3982,169.1598,0.000,0.000,0.058,70.4664,2.4945,63
2026-04-24,16:21:48,11146,1,0.0000,-0.0069,0.0105,0.3094,0.9089,0,1.0000,0,0,23.0550,-1.7261,10.3752,7.5633,169.1382,0.000,0.000,0.054,70.1663,1.7926,63
2026-04-24,16:21:48,11182,1,0.0000,-0.0039,0.0089,0.2625,0.9089,0,1.0000,0,0,23.0253,-0.9379,10.6815,7.4928,169.1196,0.000,0.000,0.051,69.5796,0.7602,63
2026-04-24,16:21:48,11218,1,0.0000,-0.0054,0.0092,0.2718,0.9089,0,1.0000,0,0,22.9906,-1.7103,10.7359,5.5390,169.1352,0.000,0.000,0.048,68.7154,-0.0313,63
2026-04-24,16:21:48,11253,1,0.0000,-0.0047,0.0102,0.3000,0.9089,0,1.0000,0,0,22.9788,-0.5881,10.9723,5.6792,169.1344,0.000,0.000,0.045,68.1774,-0.4152,63
2026-04-24,16:21:48,11289,1,0.0000,0.0013,0.0083,0.2437,0.9089,0,1.0000,0,0,22.9398,-1.0268,11.1117,3.8264,169.1147,0.000,0.000,0.042,67.3702,-0.6386,63
2026-04-24,16:21:48,11325,1,0.0000,-0.0090,0.0099,0.2909,0.9089,0,1.0000,0,0,22.9271,-0.4700,10.8382,-6.4642,169.1068,0.000,0.000,0.038,66.7664,-0.7816,63
2026-04-24,16:21:48,11361,1,0.0000,-0.0057,0.0108,0.3187,0.9089,0,1.0000,0,0,22.9083,-0.1578,10.1935,-15.5621,169.1038,0.000,0.000,0.035,66.1177,-0.8002,63
2026-04-24,16:21:48,11397,1,0.0000,0.0004,0.0092,0.2718,0.9089,0,1.0000,0,0,22.9044,0.2716,9.6174,-17.4855,169.0962,0.000,0.000,0.032,65.7358,-0.6915,63
2026-04-24,16:21:48,11433,1,0.0000,0.0017,0.0105,0.3094,0.9089,0,1.0000,0,0,22.8859,-0.0794,9.2511,-12.5673,169.1011,0.000,0.000,0.029,65.2984,-0.7423,63
2026-04-24,16:21:48,11468,1,0.0000,-0.0084,0.0099,0.2906,0.9089,0,1.0000,0,0,22.8797,-0.1120,9.6016,3.7508,169.1040,0.000,0.000,0.026,64.9852,-0.8625,63
2026-04-24,16:21:48,11504,1,0.0000,-0.0066,0.0099,0.2906,0.9089,0,1.0000,0,0,22.8612,-1.0206,9.9205,6.6905,169.1200,0.000,0.000,0.022,64.5653,-1.1595,63
2026-04-24,16:21:48,11540,1,0.0000,0.0049,0.0099,0.2906,0.9089,0,1.0000,0,0,22.8640,-0.6543,9.7952,-0.0442,169.1313,0.000,0.000,0.019,64.2545,-1.2451,63
2026-04-24,16:21:49,12031,1,0.0000,0.0105,0.0099,0.2906,0.9089,0,1.0000,0,0,22.8366,-0.6617,9.8306,0.3030,169.1305,0.000,0.000,0.017,64.1723,-1.2148,63
2026-04-24,16:21:49,12032,1,0.0000,-0.0042,0.0099,0.2906,0.9089,0,1.0000,0,0,22.8168,-0.6142,9.7890,-0.2074,169.1378,0.000,0.000,0.014,64.1687,-0.9885,63
2026-04-24,16:21:49,12033,1,0.0000,0.0068,0.0102,0.3000,0.9089,0,1.0000,0,0,22.8213,-0.2440,9.7023,-0.9410,169.1337,0.000,0.000,0.012,64.1095,-0.7109,63
2026-04-24,16:21:49,12033,1,0.0000,-0.0005,0.0105,0.3094,0.9089,0,1.0000,0,0,22.8269,0.0612,9.6221,-1.4359,169.1324,0.000,0.000,0.009,63.9513,-0.2305,63
2026-04-24,16:21:49,12034,1,0.0000,0.0147,0.0096,0.2812,0.9089,0,1.0000,0,0,22.8205,-0.0938,9.5244,-1.7970,169.1218,0.000,0.000,0.006,63.8745,0.3729,63
2026-04-24,16:21:49,12035,1,0.0000,-0.0040,0.0108,0.3189,0.9089,0,1.0000,0,0,22.8147,-0.1376,9.4839,-1.4774,169.1138,0.000,0.000,0.002,63.9710,1.0448,63
2026-04-24,16:21:49,12035,1,0.0000,-0.0009,0.0099,0.2905,0.9089,0,1.0000,0,0,22.8065,-0.1717,9.4575,-1.1678,169.1204,0.000,0.000,0.000,64.0585,1.5015,63
2026-04-24,16:21:49,12036,1,0.0000,0.0113,0.0102,0.3001,0.9089,0,1.0000,0,0,22.8010,-0.1785,9.3372,-1.9556,169.1291,0.000,0.000,0.000,64.0447,2.1041,63
2026-04-24,16:21:49,12037,1,0.0000,0.0082,0.0080,0.2344,0.9089,0,1.0000,0,0,22.7973,-0.1058,9.2892,-1.5374,169.1413,0.000,0.000,0.000,64.0231,2.6004,63
2026-04-24,16:21:49,12039,1,0.0000,-0.0019,0.0092,0.2718,0.9089,0,1.0000,0,0,22.7896,-0.2037,9.2707,-1.1313,169.1445,0.000,0.000,0.000,64.2420,3.1474,63
2026-04-24,16:21:49,12040,1,0.0000,0.0065,0.0099,0.2905,0.9089,0,1.0000,0,0,22.7795,-0.1952,9.2454,-1.0074,169.1298,0.000,0.000,0.000,65.1543,4.3295,63
2026-04-24,16:21:49,12040,1,0.0000,-0.0017,0.0086,0.2532,0.9089,0,1.0000,0,0,22.7949,0.1113,9.2318,-0.8675,169.1336,0.000,0.000,0.000,65.8112,5.1071,63
2026-04-24,16:21:49,12072,1,0.0000,0.0167,0.0086,0.2530,0.9088,0,1.0000,0,0,22.8086,0.6098,9.3323,0.8729,169.1276,0.000,0.000,0.000,66.4019,5.6989,63
2026-04-24,16:21:49,12108,1,0.0000,-0.0113,0.0102,0.2998,0.9089,0,1.0000,0,0,22.7932,-0.4245,9.0826,-6.0845,169.1275,0.000,0.000,0.000,66.7610,6.0015,63
2026-04-24,16:21:49,12144,1,0.0000,-0.0007,0.0080,0.2344,0.9088,0,1.0000,0,0,22.8041,0.3808,8.3133,-16.0649,169.1211,0.000,0.000,0.000,67.2184,6.2716,63
2026-04-24,16:21:49,12180,1,0.0000,-0.0106,0.0096,0.2811,0.9088,0,1.0000,0,0,22.7851,-0.4400,8.1562,-9.4323,169.1128,0.000,0.000,0.000,67.7333,6.4724,63
2026-04-24,16:21:49,12216,1,0.0000,-0.0107,0.0086,0.2537,0.9088,0,1.0000,0,0,22.7899,0.0316,8.1837,-2.6556,169.1207,0.000,0.000,0.000,68.1306,6.6519,63
2026-04-24,16:21:49,12252,1,0.0000,0.0114,0.0086,0.2528,0.9088,0,1.0000,0,0,22.7891,0.2781,8.0651,-3.8063,169.1216,0.000,0.000,0.000,68.5749,7.1162,63
2026-04-24,16:21:49,12287,1,0.0000,0.0163,0.0086,0.2532,0.9088,0,1.0000,0,0,22.7920,0.1036,8.0167,-2.8375,169.1125,0.000,0.000,0.000,68.8780,7.5410,63
2026-04-24,16:21:49,12323,1,0.0000,-0.0149,0.0092,0.2716,0.9088,0,1.0000,0,0,22.7967,-0.0261,7.7892,-5.5736,169.1207,0.000,0.000,0.000,69.4343,8.3315,63
2026-04-24,16:21:49,12359,1,0.0000,0.0024,0.0083,0.2435,0.9088,0,1.0000,0,0,22.7927,-0.3553,7.8999,0.0639,169.1447,0.000,0.000,0.000,70.6485,9.2524,63
2026-04-24,16:21:49,12395,1,0.0000,0.0008,0.0083,0.2435,0.9088,0,1.0000,0,0,22.7974,0.4481,7.9131,1.4472,169.1401,0.000,0.000,0.000,71.8596,9.3390,63
2026-04-24,16:21:49,12431,1,0.0000,-0.0040,0.0076,0.2248,0.9088,0,1.0000,0,0,22.8024,0.1187,8.6012,14.4494,169.1308,0.000,0.000,0.000,73.2985,8.8182,63
2026-04-24,16:21:49,12467,1,0.0000,-0.0017,0.0083,0.2433,0.9088,0,1.0000,0,0,22.8073,0.2178,8.6948,6.1400,169.1276,0.000,0.000,0.000,74.1372,7.9833,63
2026-04-24,16:21:49,12503,1,0.0000,0.0064,0.0080,0.2347,0.9088,0,1.0000,0,0,22.7977,0.0024,8.6713,0.8920,169.1252,0.000,0.000,0.000,74.7124,7.5438,63
