Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:02:48,228613,1,-7.5840,0.0043,0.0138,0.4060,12.0100,0,1.0000,-948,1,57.2909,-17.1938,29.1718,-5.2196,168.7800,0.000,0.000,1.000,12.8125,0.9864,73
2026-04-24,16:02:48,228649,1,-7.5760,-0.0144,0.0145,0.4275,12.0101,0,1.0000,-947,1,57.3258,1.9090,29.0728,-4.0426,168.6928,0.000,0.000,1.000,12.7539,0.9176,73
2026-04-24,16:02:48,228685,1,-7.5760,0.0047,0.0142,0.4169,12.0101,0,1.0000,-947,1,57.3762,-1.8955,28.9365,-4.4077,168.7516,0.000,0.000,1.000,13.0934,0.4323,73
2026-04-24,16:02:48,228721,1,-7.5760,-0.0005,0.0149,0.4387,12.0101,0,1.0000,-947,1,57.3610,-2.3301,28.8816,-3.1755,168.7471,0.000,0.000,1.000,13.5574,-0.0392,73
2026-04-24,16:02:48,228757,1,-7.5760,0.0033,0.0138,0.4062,12.0101,0,1.0000,-947,1,56.9712,-13.7209,28.7546,-3.7919,168.7844,0.000,0.000,0.998,13.8404,-0.3547,73
2026-04-24,16:02:48,228793,1,-7.5760,0.0084,0.0147,0.4330,12.0101,0,1.0000,-947,1,56.3873,-17.7501,28.6002,-4.9462,168.9995,0.000,0.000,0.995,13.7268,-0.8393,73
2026-04-24,16:02:48,228829,1,-7.5760,0.0127,0.0138,0.4061,12.0101,0,1.0000,-947,1,56.0244,-7.3118,28.4420,-5.2591,169.0623,0.000,0.000,0.992,13.5093,-0.8226,73
2026-04-24,16:02:48,228865,1,-7.5760,0.0016,0.0156,0.4599,12.0101,0,1.0000,-947,1,56.2163,5.4279,28.2452,-6.5221,169.2263,0.000,0.000,0.989,13.2515,-0.8075,73
2026-04-24,16:02:48,228901,1,-7.5760,0.0049,0.0133,0.3899,12.0100,0,1.0000,-947,1,56.5455,8.4895,28.1587,-4.3893,169.3260,0.000,0.000,0.986,12.9723,-0.9249,73
2026-04-24,16:02:48,228937,1,-7.5760,0.0149,0.0123,0.3628,12.0100,0,1.0000,-947,1,56.6945,1.9381,28.0889,-4.0548,169.2678,0.000,0.000,0.982,12.6892,-1.1106,73
2026-04-24,16:02:48,228973,1,-7.5760,0.0173,0.0112,0.3303,12.0099,0,1.0000,-947,1,56.7835,-0.1915,27.9988,-3.7818,169.2389,0.000,0.000,0.979,12.3887,-1.0653,73
2026-04-24,16:02:48,229012,1,-7.5760,0.0047,0.0116,0.3418,12.0099,0,1.0000,-947,1,56.9197,1.3965,28.0679,-2.0551,169.2697,0.000,0.000,0.977,12.3473,-0.9570,73
2026-04-24,16:02:48,229047,1,-7.5760,-0.0022,0.0112,0.3297,12.0099,0,1.0000,-947,1,56.1618,-23.5166,27.8898,-4.7395,169.3216,0.000,0.000,0.974,12.7095,-0.2784,73
2026-04-24,16:02:48,229083,1,-7.5760,0.0042,0.0120,0.3520,12.0100,0,1.0000,-947,1,55.3285,-23.1825,27.6600,-6.4275,169.5159,0.000,0.000,0.970,13.1998,-0.0110,73
2026-04-24,16:02:48,229119,1,-7.5760,-0.0006,0.0135,0.3958,12.0100,0,1.0000,-947,1,54.8057,-12.9524,27.5821,-4.2481,169.7926,0.000,0.000,0.967,13.7047,0.0639,73
2026-04-24,16:02:48,229155,1,-7.5760,-0.0061,0.0129,0.3785,12.0100,0,1.0000,-947,1,54.6096,-5.1688,27.3720,-6.8332,169.8548,0.000,0.000,0.964,14.5471,0.1237,73
2026-04-24,16:02:48,229191,1,-7.5760,-0.0165,0.0155,0.4547,12.0101,0,1.0000,-947,1,54.3687,-6.6968,27.1259,-7.6134,169.7841,0.000,0.000,0.961,15.3678,-0.4260,73
2026-04-24,16:02:48,229228,1,-1.5040,-0.0221,0.0110,0.3245,12.0102,0,1.0000,-188,1,54.1227,-5.2485,26.7229,-12.0540,169.6687,0.000,0.000,0.958,15.5838,-1.1187,73
2026-04-24,16:02:48,229264,1,-1.5040,-0.0152,0.0149,0.4393,12.0103,0,1.0000,-188,1,54.2344,6.6740,25.9527,-20.1693,169.3636,0.000,0.000,0.954,15.1760,-1.7749,73
2026-04-24,16:02:48,229300,1,-1.5040,0.0051,0.0132,0.3893,12.0103,0,1.0000,-188,1,54.6521,12.5067,25.2837,-20.6543,169.1397,0.000,0.000,0.986,14.0640,-2.0359,73
2026-04-24,16:02:48,229336,1,0.0000,0.0080,0.0130,0.3837,12.0103,0,1.0000,0,1,55.2498,17.6759,24.8192,-17.0083,169.0408,0.000,0.000,1.000,13.1447,-2.1253,73
2026-04-24,16:02:48,229372,1,0.0000,0.0036,0.0118,0.3463,12.0102,0,1.0000,0,1,55.8434,15.4159,24.6792,-8.1160,168.9570,0.000,0.000,1.000,12.4488,-2.1872,73
2026-04-24,16:02:48,229408,1,0.0000,0.0036,0.0120,0.3524,12.0102,0,1.0000,0,1,55.9663,-0.5834,24.9029,1.1701,168.9487,0.000,0.000,1.000,12.3242,-2.4733,73
2026-04-24,16:02:48,229444,1,0.0000,0.0046,0.0118,0.3459,12.0102,0,1.0000,0,1,55.5197,-15.2929,24.9562,0.6557,168.9839,0.000,0.000,0.999,12.6968,-2.7383,73
2026-04-24,16:02:48,229479,1,0.0000,-0.0012,0.0122,0.3582,12.0102,0,1.0000,0,1,54.7480,-22.9819,24.8468,-1.7334,169.1984,0.000,0.000,0.996,13.5318,-2.6916,73
2026-04-24,16:02:49,229516,1,0.0000,-0.0109,0.0136,0.4003,12.0103,0,1.0000,0,1,54.0180,-18.7763,25.0411,2.8204,169.7116,0.000,0.000,0.993,14.2256,-2.7354,73
2026-04-24,16:02:49,229551,1,0.0000,-0.0010,0.0140,0.4110,12.0103,0,1.0000,0,1,53.7638,-3.6556,25.1627,2.3917,169.6095,0.000,0.000,0.990,14.9286,-2.9188,73
2026-04-24,16:02:49,229587,1,0.0000,-0.0059,0.0136,0.4010,12.0103,0,1.0000,0,1,54.0437,9.3528,25.0308,-2.4789,169.3126,0.000,0.000,0.986,15.3025,-2.8359,73
2026-04-24,16:02:49,229624,1,0.0000,0.0039,0.0125,0.3685,12.0103,0,1.0000,0,1,54.3262,7.9005,24.8128,-5.3099,168.9840,0.000,0.000,0.983,15.2297,-2.5549,73
2026-04-24,16:02:49,229659,1,0.0000,-0.0081,0.0148,0.4351,12.0103,0,1.0000,0,1,54.5697,8.8294,24.5993,-6.3227,168.9365,0.000,0.000,0.980,14.9111,-2.3319,73
2026-04-24,16:02:49,229695,1,0.0000,0.0119,0.0120,0.3519,12.0103,0,1.0000,0,1,54.7993,8.0556,24.4060,-6.4526,168.8625,0.000,0.000,0.977,13.9239,-2.2177,73
2026-04-24,16:02:49,229731,1,0.0000,0.0132,0.0114,0.3355,12.0102,0,1.0000,0,1,55.2341,13.0837,24.2052,-6.5408,168.7567,0.000,0.000,0.974,12.4819,-2.2092,73
2026-04-24,16:02:49,229767,1,0.0000,0.0137,0.0098,0.2869,12.0101,0,1.0000,0,1,55.8656,17.7267,24.0707,-5.5388,168.6143,0.000,0.000,0.970,11.4848,-2.0145,73
2026-04-24,16:02:49,229803,1,0.0000,-0.0005,0.0094,0.2757,12.0100,0,1.0000,0,1,56.4568,13.4645,24.0622,-2.4920,168.6078,0.000,0.000,0.967,10.5915,-1.9118,73
2026-04-24,16:02:49,229839,1,-0.2720,0.0005,0.0075,0.2218,12.0100,0,1.0000,-34,1,56.5390,-3.7622,24.0944,-0.8827,168.6188,0.000,0.000,0.964,10.4341,-2.0247,73
2026-04-24,16:02:49,229875,1,-0.2720,0.0014,0.0101,0.2976,12.0101,0,1.0000,-34,1,55.5370,-34.3886,24.0515,-1.8248,168.8021,0.000,0.000,0.961,11.1639,-2.5426,73
2026-04-24,16:02:49,229913,1,-0.2720,-0.0230,0.0142,0.4166,12.0102,0,1.0000,-34,1,53.9758,-40.1296,24.0055,-1.7037,169.2061,0.000,0.000,0.958,12.9941,-3.1801,73
2026-04-24,16:02:49,229948,1,-4.0720,-0.0458,0.0196,0.5778,12.0105,0,1.0000,-509,1,52.0062,-46.7394,23.8663,-3.5583,169.6610,0.000,0.000,0.955,14.6543,-3.7860,73
2026-04-24,16:02:49,229984,1,-4.0720,-0.2787,0.0278,0.8165,12.0120,0,1.0000,-509,1,51.5805,0.9917,23.6094,-7.2109,169.6123,0.016,0.000,0.978,16.8235,-4.9009,73
2026-04-24,16:02:49,230020,1,-4.0960,-0.4891,0.0332,0.9757,12.0155,0,1.0000,-512,1,52.7168,39.2859,23.4655,-6.1934,168.9611,0.056,0.000,1.000,18.1144,-5.7063,73
2026-04-24,16:02:49,230056,1,-4.0880,-0.8195,0.0470,1.3818,12.0209,0,1.0000,-511,1,53.8551,32.4135,23.0530,-10.9021,168.6764,0.024,0.000,1.000,18.6550,-6.1094,73
2026-04-24,16:02:49,230092,1,-4.0880,-0.7166,0.0491,1.4450,12.0267,0,1.0000,-511,1,54.2680,8.9633,22.4893,-15.8143,168.6048,0.000,0.000,1.000,17.6370,-5.5805,73
2026-04-24,16:02:49,230128,1,-4.0880,-0.4541,0.0452,1.3286,12.0291,0,1.0000,-511,1,53.9285,-6.5250,21.8719,-18.4548,168.7031,0.000,0.000,1.000,16.5696,-5.1103,73
2026-04-24,16:02:49,230165,1,-4.0800,-0.6099,0.0350,1.0298,12.0332,0,1.0000,-510,1,55.1870,43.6428,21.4653,-14.0775,168.4072,0.000,0.000,1.000,15.3801,-4.3488,73
2026-04-24,16:02:49,230201,1,-4.0800,-0.5759,0.0379,1.1135,12.0383,0,1.0000,-510,1,57.1050,58.4810,21.2594,-9.8798,168.2396,0.000,0.000,1.000,14.4790,-4.4579,73
2026-04-24,16:02:49,230237,1,-4.0800,-0.3084,0.0280,0.8221,12.0417,0,1.0000,-510,1,57.7616,1.7639,21.0331,-9.5423,168.5210,0.000,0.000,1.000,14.2776,-4.6118,73
2026-04-24,16:02:49,230273,1,-4.0800,-0.1702,0.0280,0.8249,12.0427,0,1.0000,-510,1,56.3926,-38.9392,20.7059,-10.5017,168.6767,0.000,0.000,1.000,14.5452,-5.4589,73
2026-04-24,16:02:49,230309,1,-4.0800,-0.3755,0.0184,0.5411,12.0451,0,1.0000,-510,1,55.9004,-7.1642,20.5672,-6.0396,168.6449,0.000,0.000,1.000,15.4804,-6.3356,73
2026-04-24,16:02:49,230345,1,-4.0800,-0.1872,0.0469,1.3783,12.0473,0,1.0000,-510,1,55.7950,-4.7490,20.5356,-3.9533,168.5877,0.048,0.000,1.000,17.0915,-6.7440,73
2026-04-24,16:02:49,230381,1,-4.0800,-0.3707,0.0515,1.5145,12.0495,0,1.0000,-510,1,55.4127,-4.2777,20.2359,-7.1672,168.4766,0.112,0.000,1.000,18.6721,-5.9034,73
2026-04-24,16:02:49,230417,1,-4.0800,-0.5050,0.0383,1.1263,12.0528,0,1.0000,-510,1,55.7048,9.9463,20.0453,-6.5955,168.4077,0.104,0.000,1.000,19.3182,-5.7522,73
2026-04-24,16:02:49,230453,1,-4.0880,-0.3421,0.0363,1.0669,12.0564,0,1.0000,-511,1,56.1746,11.6946,19.8068,-7.4589,168.2959,0.072,0.000,1.000,19.7523,-5.6804,73
2026-04-24,16:02:49,230489,1,-4.0880,-0.4820,0.0207,0.6098,12.0596,0,1.0000,-511,1,55.9311,-1.9901,19.5324,-8.3895,168.2910,0.040,0.000,1.000,19.4198,-5.9462,73
2026-04-24,16:02:50,230525,1,-4.0880,-0.3208,0.0374,1.0987,12.0629,0,1.0000,-511,1,56.5439,17.8081,19.1304,-11.8440,168.2137,0.008,0.000,1.000,18.5355,-6.4073,73
2026-04-24,16:02:50,230561,1,-4.0880,-0.6489,0.0454,1.3348,12.0666,0,1.0000,-511,1,57.1974,20.5133,18.5935,-15.7476,167.9111,0.000,0.000,1.000,18.9194,-6.8302,73
2026-04-24,16:02:50,230597,1,-4.0800,-0.6032,0.0259,0.7618,12.0715,0,1.0000,-510,1,57.1182,-9.6361,17.9983,-17.9831,168.1584,0.000,0.000,1.000,19.2982,-7.1933,73
2026-04-24,16:02:50,230634,1,-4.0800,-0.3731,0.0371,1.0910,12.0762,0,1.0000,-510,1,56.9730,-0.5765,17.6801,-12.3220,168.2461,0.000,0.000,1.000,19.1998,-7.0929,73
2026-04-24,16:02:50,230669,1,-4.0800,-0.7351,0.0400,1.1773,12.0810,0,1.0000,-510,1,56.5034,-3.0756,17.4807,-8.2424,168.2969,0.000,0.000,1.000,18.4528,-6.2300,73
2026-04-24,16:02:50,230705,1,-4.0800,-0.6405,0.0247,0.7269,12.0866,0,1.0000,-510,1,57.2890,16.0914,17.3402,-6.9408,168.5018,0.000,0.000,1.000,17.5776,-5.1227,73
2026-04-24,16:02:50,230741,1,-4.0880,-0.2658,0.0584,1.7168,12.0904,0,1.0000,-511,1,57.1488,-5.1783,17.0883,-8.9910,168.6163,0.000,0.000,1.000,17.3228,-4.1518,73
2026-04-24,16:02:50,230778,1,-4.0880,-0.3497,0.0505,1.4840,12.0926,0,1.0000,-511,1,56.3440,-10.1559,16.6384,-12.1855,168.7271,0.032,0.000,1.000,16.9726,-3.8896,73
2026-04-24,16:02:50,230812,1,-4.0880,-0.3259,0.0294,0.8648,12.0942,0,1.0000,-511,1,56.5179,-3.5965,16.7219,-8.9625,168.9321,0.064,0.000,1.000,17.3679,-4.5576,73
2026-04-24,16:02:50,230848,1,-4.0880,-0.6698,0.0294,0.8633,12.1002,0,1.0000,-511,1,57.4974,21.9004,16.4251,-10.1497,168.7507,0.032,0.000,1.000,17.8581,-5.8262,73
2026-04-24,16:02:50,230883,1,-4.0880,-0.8078,0.0407,1.1976,12.1062,0,1.0000,-511,1,56.7486,-24.9898,15.9398,-13.7716,168.9405,0.000,0.000,1.000,18.4568,-6.1864,73
2026-04-24,16:02:50,230919,1,-4.0880,-0.9871,0.0463,1.3607,12.1136,0,1.0000,-511,1,56.2731,-5.9196,15.4955,-14.1356,168.5983,0.064,0.000,1.000,18.4320,-5.8877,73
2026-04-24,16:02:50,230956,1,-4.0880,-0.9456,0.0546,1.6069,12.1213,0,1.0000,-511,1,56.7077,17.6443,14.9333,-16.3006,168.3194,0.080,0.000,1.000,17.8260,-5.7275,73
2026-04-24,16:02:50,230992,1,-4.0880,-0.7438,0.0567,1.6687,12.1268,0,1.0000,-511,1,57.0795,7.8943,14.4591,-15.8116,168.2856,0.048,0.000,1.000,16.5064,-5.5655,73
2026-04-24,16:02:50,231028,1,-4.0880,-0.7862,0.0295,0.8676,12.1325,0,1.0000,-511,1,57.8453,24.0451,14.1234,-12.6935,168.2113,0.016,0.000,1.000,15.6399,-5.4482,73
2026-04-24,16:02:50,231064,1,-4.0880,-0.6736,0.0308,0.9061,12.1374,0,1.0000,-511,1,58.3488,14.6914,14.0242,-6.6341,168.2366,0.000,0.000,1.000,15.0924,-5.7684,73
2026-04-24,16:02:50,231100,1,-4.0880,-0.5412,0.0383,1.1269,12.1414,0,1.0000,-511,1,58.4306,0.2046,14.0379,-2.5919,168.3827,0.000,0.000,1.000,14.2953,-6.0074,73
2026-04-24,16:02:50,231136,1,-4.0880,-0.4691,0.0349,1.0269,12.1456,0,1.0000,-511,1,59.1891,24.2520,14.2046,1.7632,168.2101,0.000,0.000,1.000,14.2050,-5.6256,73
2026-04-24,16:02:50,231172,1,-4.0800,-0.1808,0.0333,0.9781,12.1480,0,1.0000,-510,1,58.8080,-18.2236,14.1327,-1.6826,168.3105,0.000,0.000,1.000,16.0079,-4.8074,73
2026-04-24,16:02:50,231208,1,-4.0800,-0.3084,0.0456,1.3407,12.1496,0,1.0000,-510,1,56.9625,-55.0407,13.8498,-7.1418,168.0328,0.048,0.000,1.000,19.2972,-2.7620,73
2026-04-24,16:02:50,231244,1,-4.0800,-0.4132,0.0526,1.5482,12.1529,0,1.0000,-510,1,56.3544,-0.7482,13.1303,-16.5734,167.7978,0.112,0.000,1.000,21.0262,-0.5125,73
2026-04-24,16:02:50,231280,1,-4.0800,-0.6936,0.0607,1.7867,12.1580,0,1.0000,-510,1,57.6914,46.1593,12.6476,-15.1073,167.1960,0.128,0.000,1.000,22.3127,-0.0764,73
2026-04-24,16:02:50,231316,1,-4.0800,-0.8020,0.0396,1.1633,12.1639,0,1.0000,-510,1,58.9240,29.2258,12.4275,-10.6994,167.4210,0.096,0.000,1.000,22.4561,-0.8536,73
2026-04-24,16:02:50,231352,1,-4.0880,-0.6507,0.0659,1.9396,12.1704,0,1.0000,-511,1,59.5173,15.3417,12.1121,-10.3394,167.1422,0.064,0.000,1.000,22.3974,-2.9188,73
2026-04-24,16:02:50,231389,1,-4.0880,-0.5967,0.0506,1.4880,12.1749,0,1.0000,-511,1,58.9645,-8.7273,11.9211,-6.5420,167.1797,0.032,0.000,1.000,21.9399,-4.5121,73
2026-04-24,16:02:50,231425,1,-4.0880,-0.6586,0.0209,0.6135,12.1795,0,1.0000,-511,1,59.7150,19.4502,12.0314,-0.2017,167.0651,0.000,0.000,1.000,21.5701,-6.0139,73
2026-04-24,16:02:50,231462,1,-4.0880,-0.3717,0.0376,1.1065,12.1826,0,1.0000,-511,1,60.1856,12.5916,12.2353,3.4782,166.9688,0.000,0.000,1.000,21.8433,-6.8037,73
2026-04-24,16:02:51,231497,1,-4.0880,-0.4915,0.0429,1.2626,12.1857,0,1.0000,-511,1,60.1584,-3.8269,12.3377,3.1576,167.1122,0.000,0.000,1.000,22.0735,-7.2366,73
2026-04-24,16:02:51,231533,1,-4.0880,-0.4910,0.0272,0.7992,12.1893,0,1.0000,-511,1,60.1564,2.4261,12.2848,-0.4495,166.9917,0.000,0.000,1.000,21.5242,-6.4753,73
2026-04-24,16:02:51,231569,1,-4.0880,-0.3493,0.0162,0.4767,12.1929,0,1.0000,-511,1,60.3302,2.4818,12.3528,1.4315,166.9299,0.000,0.000,1.000,20.5978,-5.9409,73
2026-04-24,16:02:51,231605,1,-4.0800,-0.0223,0.0221,0.6487,12.1941,0,1.0000,-510,1,60.2205,-3.7080,12.4353,2.1726,167.0607,0.000,0.000,1.000,19.0876,-5.9377,73
2026-04-24,16:02:51,231641,1,-4.0800,0.0189,0.0161,0.4743,12.1946,0,1.0000,-510,1,60.3654,8.3704,12.6367,4.9637,166.9719,0.000,0.000,1.000,17.8775,-5.1941,73
2026-04-24,16:02:51,231677,1,-4.0880,-0.0118,0.0133,0.3906,12.1947,0,1.0000,-511,1,60.7538,4.5078,12.9750,8.2402,167.0182,0.000,0.000,1.000,17.5035,-4.6376,73
2026-04-24,16:02:51,231715,1,-4.0880,-0.0020,0.0139,0.4091,12.1947,0,1.0000,-511,1,60.8240,2.9187,13.1900,7.4824,167.1212,0.000,0.000,1.000,17.2015,-4.0251,73
2026-04-24,16:02:51,231750,1,-4.0880,0.0044,0.0137,0.4031,12.1947,0,1.0000,-511,1,60.1361,-20.3675,13.3989,6.8571,167.1770,0.000,0.000,1.000,17.5642,-3.4367,73
2026-04-24,16:02:51,231788,1,-4.0880,-0.0235,0.0155,0.4563,12.1948,0,1.0000,-511,1,59.3132,-23.5891,13.6043,6.5379,167.5807,0.000,0.000,1.000,18.1655,-3.6587,73
2026-04-24,16:02:51,231824,1,-4.0880,-0.0292,0.0142,0.4173,12.1951,0,1.0000,-511,1,58.4201,-22.5154,13.8606,6.9602,168.3883,0.000,0.000,1.000,18.9507,-4.1673,73
2026-04-24,16:02:51,231860,1,-4.0880,-0.0779,0.0223,0.6564,12.1957,0,1.0000,-511,1,58.0605,-6.2162,14.1183,6.6442,168.7596,0.000,0.000,1.000,19.4191,-4.7133,73
2026-04-24,16:02:51,231896,1,-4.0880,-0.3270,0.0249,0.7334,12.1976,0,1.0000,-511,1,58.4167,16.3164,14.3460,6.0345,168.6386,0.008,0.000,1.000,19.4403,-5.1343,73
2026-04-24,16:02:51,231932,1,-4.0880,-0.3073,0.0230,0.6751,12.2008,0,1.0000,-511,1,59.1273,16.8280,14.2926,-0.4671,168.6590,0.000,0.000,1.000,18.9105,-5.5382,73
2026-04-24,16:02:51,231968,1,-4.0880,-0.1121,0.0372,1.0946,12.2029,0,1.0000,-511,1,59.1476,0.6270,14.1672,-3.5286,168.2980,0.000,0.000,1.000,17.5873,-5.6219,73
2026-04-24,16:02:51,232004,1,-4.0800,-0.2374,0.0298,0.8761,12.2046,0,1.0000,-510,1,59.3475,10.0637,13.6650,-11.9860,167.9886,0.000,0.000,0.999,16.1578,-5.5003,73
2026-04-24,16:02:51,232040,1,-4.0800,-0.0431,0.0223,0.6561,12.2059,0,1.0000,-510,1,60.0843,16.4067,13.1872,-14.3063,167.9343,0.000,0.000,0.996,15.7264,-5.0597,73
2026-04-24,16:02:51,232077,1,-4.0880,-0.1540,0.0220,0.6470,12.2064,0,1.0000,-511,1,59.6803,-15.1178,12.7052,-15.3578,167.8017,0.000,0.000,0.993,16.4713,-4.5778,73
2026-04-24,16:02:51,232113,1,-4.0800,-0.1527,0.0222,0.6520,12.2075,0,1.0000,-510,1,58.7957,-30.2742,12.2044,-15.4327,168.0145,0.008,0.000,0.990,18.0399,-4.8111,73
2026-04-24,16:02:51,232150,1,-4.0880,-0.1633,0.0405,1.1920,12.2091,0,1.0000,-511,1,57.9819,-16.6250,12.0689,-7.8124,168.1119,0.032,0.000,1.000,19.8024,-5.3925,73
2026-04-24,16:02:51,232185,1,-4.0800,-0.2286,0.0358,1.0520,12.2106,0,1.0000,-510,1,57.3829,-13.2318,12.1317,-1.3358,168.4221,0.096,0.000,1.000,21.0225,-6.0930,73
2026-04-24,16:02:51,232221,1,-4.0800,-0.5478,0.0480,1.4103,12.2142,0,1.0000,-510,1,57.8582,21.2433,12.1709,-1.1051,168.6670,0.136,0.000,1.000,21.9229,-7.0116,73
2026-04-24,16:02:51,232257,1,-4.0800,-0.7629,0.0555,1.6329,12.2200,0,1.0000,-510,1,58.5630,22.7600,12.0538,-3.7384,168.3952,0.104,0.000,1.000,22.1179,-7.9686,73
2026-04-24,16:02:51,232293,1,-4.0880,-0.9191,0.0420,1.2367,12.2266,0,1.0000,-511,1,58.8234,5.7704,11.7007,-9.5900,168.4176,0.072,0.000,1.000,21.6996,-9.3047,73
2026-04-24,16:02:51,232329,1,-4.0880,-1.2878,0.0501,1.4738,12.2357,0,1.0000,-511,1,59.3731,24.8502,11.1628,-14.5773,167.9299,0.040,0.000,1.000,19.9669,-9.7531,73
2026-04-24,16:02:51,232365,1,-4.0880,-0.6433,0.0629,1.8507,12.2432,0,1.0000,-511,1,60.2093,17.3074,10.7698,-12.8639,167.9089,0.008,0.000,1.000,18.3626,-9.9980,73
2026-04-24,16:02:51,232401,1,-4.0880,-0.5213,0.0461,1.3554,12.2472,0,1.0000,-511,1,60.0207,0.3042,10.4711,-11.1750,168.0985,0.000,0.000,1.000,16.6403,-9.9119,73
2026-04-24,16:02:51,232437,1,-4.0880,-0.7680,0.0326,0.9578,12.2523,0,1.0000,-511,1,60.7501,19.1706,10.1532,-10.7250,168.1393,0.000,0.000,1.000,16.6208,-10.3740,73
2026-04-24,16:02:51,232473,1,-4.0880,-0.7762,0.0564,1.6581,12.2579,0,1.0000,-511,1,60.7098,-3.1827,9.8315,-11.6009,168.2235,0.000,0.000,1.000,17.2668,-9.9238,73
2026-04-24,16:02:52,232509,1,-4.0880,-0.8217,0.0550,1.6189,12.2635,0,1.0000,-511,1,60.2564,-11.2651,9.3736,-13.5806,168.2325,0.000,0.000,1.000,17.5082,-8.7954,73
2026-04-24,16:02:52,232545,1,-4.0880,-0.8541,0.0282,0.8284,12.2696,0,1.0000,-511,1,60.4576,7.4344,8.8884,-15.9034,168.1779,0.000,0.000,1.000,18.1123,-8.6711,73
2026-04-24,16:02:52,232581,1,-0.7680,-0.9363,0.0702,2.0640,12.2759,0,1.0000,-96,1,59.7572,-23.7280,8.0423,-24.4041,168.1215,0.016,0.000,1.000,20.6253,-8.6827,73
2026-04-24,16:02:52,232620,1,0.0000,-0.9162,0.0857,2.5195,12.2822,0,1.0000,0,1,58.8006,-25.1053,7.7604,-19.5038,168.4837,0.048,0.000,1.000,21.9124,-8.8691,73
2026-04-24,16:02:52,232656,1,0.0000,0.0469,0.0987,2.9026,12.2833,0,1.0000,0,1,58.9244,11.2802,6.9669,-23.2278,168.2494,0.112,0.000,1.000,21.7616,-8.7394,73
2026-04-24,16:02:52,232692,1,0.0000,0.0198,0.0980,2.8826,12.2832,0,1.0000,0,1,60.4423,42.8856,6.3779,-20.6942,168.1598,0.080,0.000,1.000,20.2199,-8.1292,73
2026-04-24,16:02:52,232728,1,0.0000,0.0538,0.0874,2.5702,12.2827,0,1.0000,0,1,61.4579,33.2246,5.9786,-15.7743,167.8737,0.048,0.000,1.000,19.2300,-8.9351,73
2026-04-24,16:02:52,232763,1,0.0000,0.0029,0.0879,2.5860,12.2826,0,1.0000,0,1,61.8726,6.7546,5.5552,-14.7987,168.0556,0.016,0.000,1.000,17.8308,-10.4166,73
2026-04-24,16:02:52,232799,1,0.0000,0.1487,0.0693,2.0370,12.2820,0,1.0000,0,1,61.9503,11.6825,5.2715,-11.1897,167.5997,0.000,0.000,1.000,15.8684,-10.7836,73
2026-04-24,16:02:52,232835,1,0.0000,0.0254,0.0546,1.6065,12.2809,0,1.0000,0,1,62.6766,17.8947,5.0015,-9.8771,167.6504,0.000,0.000,1.000,16.0732,-10.3549,73
2026-04-24,16:02:52,232871,1,0.0000,-0.0458,0.0620,1.8230,12.2811,0,1.0000,0,1,62.8223,4.4227,4.8825,-6.5480,167.5972,0.000,0.000,1.000,18.2751,-9.6627,73
2026-04-24,16:02:52,232907,1,0.0000,-0.1205,0.0794,2.3346,12.2818,0,1.0000,0,1,61.6003,-41.1474,4.7150,-5.7313,167.3831,0.016,0.000,1.000,21.2756,-9.7095,73
2026-04-24,16:02:52,232943,1,0.0000,-0.0991,0.0983,2.8899,12.2830,0,1.0000,0,1,60.2162,-29.8022,4.3894,-8.5217,167.6835,0.080,0.000,1.000,24.8612,-11.0302,73
2026-04-24,16:02:52,232979,1,0.0000,0.0028,0.0982,2.8870,12.2832,0,1.0000,0,1,60.5671,25.3808,4.1831,-6.8469,167.4011,0.144,0.000,1.000,26.3267,-11.7245,73
2026-04-24,16:02:52,233015,1,0.0000,0.0271,0.0965,2.8375,12.2831,0,1.0000,0,1,62.5986,56.5585,4.1812,-3.8300,167.3005,0.112,0.000,1.000,25.0948,-11.5547,73
2026-04-24,16:02:52,233051,1,0.0000,0.1180,0.0804,2.3641,12.2825,0,1.0000,0,1,63.7131,28.1506,3.9475,-7.2109,167.2094,0.080,0.000,1.000,21.5573,-11.2494,73
2026-04-24,16:02:52,233087,1,0.0000,0.1860,0.0566,1.6654,12.2815,0,1.0000,0,1,64.0110,8.4312,3.7681,-6.7932,167.1853,0.048,0.000,1.000,18.9044,-10.8353,73
2026-04-24,16:02:52,233123,1,0.0000,0.0298,0.0543,1.5981,12.2809,0,1.0000,0,1,64.7934,22.6452,3.7513,-3.3111,167.1805,0.016,0.000,1.000,15.9528,-10.1715,73
2026-04-24,16:02:52,233159,1,0.0000,-0.0080,0.0547,1.6101,12.2808,0,1.0000,0,1,65.4062,13.7784,3.7563,-1.8449,166.9260,0.000,0.000,1.000,13.9021,-9.2054,73
2026-04-24,16:02:52,233195,1,0.0000,0.0237,0.0503,1.4799,12.2807,0,1.0000,0,0,66.0027,11.9930,3.6793,-3.1995,166.7756,0.000,0.000,1.000,13.7306,-8.1527,73
