Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,17:14:27,26645,1,0.0000,0.0689,0.0281,0.8276,6.6824,0,1.0000,0,1,15.2306,13.7114,-59.8196,-13.5737,-64.2412,0.900,0.000,1.000
2026-04-03,17:14:27,26688,1,0.0000,-0.0044,0.0394,1.1576,6.6826,0,1.0000,0,1,15.1222,-5.1710,-60.1704,-9.5993,-81.4010,0.860,0.000,1.000
2026-04-03,17:14:27,26729,1,0.0000,0.0178,0.0337,0.9923,6.6825,0,1.0000,0,1,15.3902,14.0311,-60.2024,-3.2236,-95.8662,0.820,0.000,1.000
2026-04-03,17:14:27,26769,1,0.0000,0.0176,0.0328,0.9652,6.6825,0,1.0000,0,1,16.8083,33.1826,-60.1599,-0.1092,-108.0908,0.780,0.000,1.000
2026-04-03,17:14:27,26810,1,0.0000,-0.0053,0.0384,1.1293,6.6826,0,1.0000,0,1,16.2091,-16.3963,-60.8700,-12.4769,-93.2487,0.740,0.000,1.000
2026-04-03,17:14:27,26850,1,0.0000,0.0038,0.0338,0.9939,6.6825,0,1.0000,0,1,16.2069,4.3553,-61.7983,-19.1353,-105.6573,0.700,0.000,1.000
2026-04-03,17:14:27,26890,1,0.0000,0.0441,0.0289,0.8489,6.6824,0,1.0000,0,1,17.3371,37.4861,-62.1943,-13.3299,-116.1035,0.660,0.000,1.000
2026-04-03,17:14:27,26930,1,0.0000,0.0074,0.0368,1.0832,6.6826,0,1.0000,0,1,16.1037,-51.0720,-63.1687,-23.4882,-84.7960,0.620,0.000,1.000
2026-04-03,17:14:27,26970,1,0.0000,0.0126,0.0350,1.0303,6.6825,0,1.0000,0,1,14.3823,-44.8135,-64.9220,-37.3229,-86.1433,0.700,0.000,1.000
2026-04-03,17:14:28,27010,1,0.0000,-0.0137,0.0379,1.1146,6.6825,0,1.0000,0,0,14.6570,-6.7039,-65.8608,-27.7206,-99.5034,0.780,0.000,1.000
2026-04-03,17:14:28,27050,1,0.0000,-0.0142,0.0369,1.0844,6.6825,0,1.0000,0,0,15.8288,15.3504,-66.7302,-26.2084,-97.5233,0.800,0.000,1.000
2026-04-03,17:14:28,27090,1,0.0000,-0.0173,0.0369,1.0851,6.6824,0,1.0000,0,0,14.2513,-34.6784,-68.4735,-38.8795,-83.5639,0.850,0.000,1.000
2026-04-03,17:14:28,27124,1,0.0000,-0.0635,0.0428,1.2593,6.6825,0,1.0000,0,0,12.3762,-65.1931,-69.7803,-39.3287,-95.4904,0.910,0.000,1.000
2026-04-03,17:14:28,27164,1,0.0000,-0.0410,0.0409,1.2026,6.6826,0,1.0000,0,0,9.4235,-26.1803,-70.4631,-26.2587,-100.6050,0.960,0.000,1.000
2026-04-03,17:14:28,27206,1,-0.2880,0.0221,0.0292,0.8599,6.6822,0,1.0000,-36,1,7.8232,-43.4641,-70.9851,-19.1546,-97.9668,1.000,0.000,1.000
2026-04-03,17:14:28,27247,1,-0.2880,0.0758,0.0097,0.2848,6.6827,0,1.0000,-36,1,6.5552,-24.1058,-71.6856,-20.6116,-83.4831,0.960,0.000,0.999
2026-04-03,17:14:28,27289,1,-3.8240,0.0191,0.0044,0.1283,6.6827,0,1.0000,-478,1,5.7676,-11.7102,-73.4502,-36.0529,-63.7948,0.920,0.000,0.998
2026-04-03,17:14:28,27324,1,-4.0880,0.0023,0.0087,0.2567,6.6828,0,1.0000,-511,1,5.1526,-10.8870,-74.9956,-40.6989,-76.7867,0.890,0.000,0.998
2026-04-03,17:14:28,27365,1,-4.0880,-0.0195,0.0081,0.2386,6.6827,0,1.0000,-511,1,4.5099,-13.8609,-76.5549,-38.8335,-91.7045,0.850,0.000,0.994
2026-04-03,17:14:28,27406,1,-4.0880,0.0146,0.0065,0.1916,6.6827,0,1.0000,-511,1,3.9480,-13.7496,-77.4562,-27.7207,-104.5165,0.810,0.000,0.990
2026-04-03,17:14:28,27447,1,-4.0880,-0.0185,0.0065,0.1926,6.6827,0,1.0000,-511,1,3.6199,-9.1627,-77.8334,-15.1925,-115.4436,0.770,0.000,0.986
2026-04-03,17:14:28,27487,1,-4.0880,0.0150,0.0062,0.1833,6.6827,0,1.0000,-511,1,3.2957,-7.4419,-78.0270,-9.0895,-124.8689,0.730,0.000,0.982
2026-04-03,17:14:28,27520,1,-4.0880,0.0020,0.0072,0.2107,6.6827,0,1.0000,-511,1,3.2573,-1.7018,-78.2758,-8.5411,-131.0288,0.700,0.000,0.979
2026-04-03,17:14:28,27562,1,-4.0880,0.0105,0.0065,0.1920,6.6827,0,1.0000,-511,1,3.0710,-5.2493,-78.6180,-8.4804,-138.0949,0.660,0.000,0.975
2026-04-03,17:14:28,27603,1,-0.6720,-0.0092,0.0081,0.2386,6.6827,0,1.0000,-84,1,2.7144,-9.8917,-78.8620,-6.9090,-144.1475,0.620,0.000,0.971
2026-04-03,17:14:28,27643,1,-0.6720,-0.0029,0.0056,0.1639,6.6827,0,1.0000,-84,1,2.4698,-5.9880,-79.1660,-7.8067,-149.3067,0.580,0.000,0.967
2026-04-03,17:14:28,27683,1,-0.6720,0.0005,0.0072,0.2110,6.6827,0,1.0000,-84,1,2.2699,-4.6864,-79.4568,-7.3304,-153.6611,0.540,0.000,0.963
2026-04-03,17:14:28,27720,1,0.0000,-0.0042,0.0062,0.1833,6.6827,0,1.0000,0,1,2.1899,-3.0781,-79.4826,-5.2179,-155.1559,0.510,0.000,0.960
2026-04-03,17:14:28,27760,1,0.0000,-0.0002,0.0081,0.2392,6.6827,0,1.0000,0,1,2.0734,-5.0792,-79.5859,-3.8017,-158.6594,0.470,0.000,0.956
2026-04-03,17:14:28,27801,1,0.0000,0.0040,0.0072,0.2113,6.6827,0,1.0000,0,1,1.9084,-4.8450,-79.7044,-3.1682,-161.6161,0.430,0.000,0.952
2026-04-03,17:14:28,27842,1,0.0000,-0.0010,0.0078,0.2299,6.6827,0,1.0000,0,1,1.7768,-2.8603,-79.7543,-1.8835,-164.1608,0.390,0.000,0.948
2026-04-03,17:14:28,27882,1,0.0000,0.0009,0.0072,0.2113,6.6827,0,1.0000,0,1,1.6149,-4.9995,-79.8250,-2.2296,-166.2883,0.350,0.000,0.944
2026-04-03,17:14:28,27917,1,0.0000,0.0087,0.0062,0.1829,6.6827,0,1.0000,0,1,1.5779,-1.1822,-79.9437,-2.8688,-167.9271,0.320,0.000,0.941
2026-04-03,17:14:28,27950,1,0.0000,-0.0062,0.0062,0.1826,6.6827,0,1.0000,0,1,1.4592,-1.8655,-79.9315,-1.1784,-169.1427,0.290,0.000,0.938
2026-04-03,17:14:28,27990,1,0.0000,0.0058,0.0065,0.1923,6.6827,0,1.0000,0,1,1.4343,-1.1272,-79.9881,-1.3333,-170.5118,0.250,0.000,0.934
2026-04-03,17:14:29,28030,1,0.0000,-0.0012,0.0062,0.1836,6.6827,0,1.0000,0,1,1.3301,-3.4464,-80.0683,-2.1055,-171.7116,0.210,0.000,0.930
2026-04-03,17:14:29,28071,1,0.0000,-0.0070,0.0075,0.2199,6.6827,0,1.0000,0,1,1.3026,-1.2779,-80.2231,-3.3285,-172.6967,0.170,0.000,0.926
2026-04-03,17:14:29,28111,1,0.0000,0.0056,0.0062,0.1829,6.6827,0,1.0000,0,1,1.2408,-1.0114,-80.3273,-2.6052,-173.5853,0.130,0.000,0.922
2026-04-03,17:14:29,28152,1,0.0000,0.0052,0.0063,0.1840,6.6827,0,1.0000,0,1,1.1961,-0.8224,-80.2901,-0.2773,-174.3457,0.090,0.000,0.918
2026-04-03,17:14:29,28192,1,0.0000,0.0006,0.0056,0.1646,6.6827,0,1.0000,0,1,1.1933,-0.3442,-80.2920,-0.4964,-175.0261,0.050,0.000,0.914
2026-04-03,17:14:29,28232,1,0.0000,-0.0037,0.0081,0.2396,6.6827,0,1.0000,0,1,1.1291,0.0764,-80.3672,-1.0670,-175.4088,0.010,0.000,0.910
2026-04-03,17:14:29,28273,1,0.0000,-0.0015,0.0063,0.1840,6.6827,0,1.0000,0,0,1.0761,-2.5614,-80.3696,-0.8026,-175.8634,0.000,0.000,0.906
2026-04-03,17:14:29,28313,1,0.0000,-0.0033,0.0075,0.2206,6.6827,0,1.0000,0,0,1.0815,-1.0109,-80.4747,-2.3581,-176.2715,0.000,0.000,0.902
2026-04-03,17:14:29,28353,1,0.0000,-0.0035,0.0075,0.2206,6.6827,0,1.0000,0,0,1.1912,5.9979,-80.6507,-3.5078,-169.4804,0.000,0.000,0.898
2026-04-03,17:14:29,28393,1,0.0000,0.0030,0.0072,0.2110,6.6827,0,1.0000,0,0,1.1889,8.0324,-80.4326,2.2331,-131.6134,0.000,0.000,0.894
2026-04-03,17:14:29,28433,1,0.0000,-0.0089,0.0068,0.2013,6.6827,0,1.0000,0,0,1.0251,-13.0829,-80.6201,-3.0084,-138.2553,0.000,0.000,0.890
2026-04-03,17:14:29,28473,1,0.0000,-0.0083,0.0081,0.2383,6.6827,0,1.0000,0,0,1.1415,12.8136,-80.6036,0.2351,-137.2482,0.000,0.000,0.886
2026-04-03,17:14:29,28513,1,0.0000,0.0031,0.0075,0.2209,6.6827,0,1.0000,0,0,0.5608,-12.2525,-80.7011,-2.4680,-143.1362,0.000,0.000,0.882
2026-04-03,17:14:29,28547,1,0.0000,0.0049,0.0056,0.1653,6.6827,0,1.0000,0,0,1.2002,15.0882,-80.7228,-0.6370,-147.8266,0.000,0.000,0.879
2026-04-03,17:14:29,28588,1,0.0000,-0.0131,0.0068,0.2006,6.6827,0,1.0000,0,0,1.1647,3.6825,-80.7103,-0.1276,-152.3451,0.000,0.000,0.875
2026-04-03,17:14:29,28628,1,0.0000,0.0129,0.0072,0.2113,6.6827,0,1.0000,0,0,0.8407,-7.9298,-80.4243,4.5963,-142.1250,0.000,0.000,0.871
2026-04-03,17:14:29,28668,1,0.0000,-0.0043,0.0062,0.1829,6.6827,0,1.0000,0,0,1.0245,2.1302,-80.6085,-2.2528,-141.5326,0.000,0.000,0.867
2026-04-03,17:14:29,28708,1,0.0000,0.0031,0.0068,0.2013,6.6827,0,1.0000,0,0,1.0469,-3.0083,-80.6656,-1.2080,-133.0463,0.000,0.000,0.863
2026-04-03,17:14:29,28748,1,0.0000,-0.0023,0.0062,0.1833,6.6827,0,1.0000,0,0,0.9784,-1.2879,-80.6631,-1.4160,-127.1171,0.000,0.000,0.859
2026-04-03,17:14:29,28789,1,0.0000,-0.0069,0.0075,0.2200,6.6827,0,1.0000,0,0,0.6836,-5.2436,-81.0952,-7.0231,-134.4015,0.000,0.000,0.855
2026-04-03,17:14:29,28829,1,0.0000,-0.0062,0.0081,0.2380,6.6827,0,1.0000,0,0,0.8375,4.4539,-81.0459,-0.6636,-140.8571,0.000,0.000,0.851
2026-04-03,17:14:29,28870,1,0.0000,-0.0024,0.0075,0.2196,6.6827,0,1.0000,0,0,0.9200,0.9314,-80.6729,5.9375,-146.5180,0.000,0.000,0.847
2026-04-03,17:14:29,28912,1,0.0000,0.0052,0.0059,0.1743,6.6827,0,1.0000,0,0,0.9443,1.0742,-80.5762,4.6446,-149.0922,0.000,0.000,0.844
2026-04-03,17:14:29,28952,1,0.0000,0.0099,0.0059,0.1746,6.6827,0,1.0000,0,0,0.7773,-5.1585,-80.4805,3.1643,-153.4156,0.000,0.000,0.840
2026-04-03,17:14:29,28993,1,0.0000,-0.0116,0.0072,0.2106,6.6827,0,1.0000,0,0,0.9332,4.7580,-80.5518,-0.2804,-157.0230,0.000,0.000,0.836
2026-04-03,17:14:30,29033,1,0.0000,0.0045,0.0068,0.2013,6.6827,0,1.0000,0,0,0.6852,-5.7416,-80.6328,-1.2248,-160.3045,0.000,0.000,0.832
2026-04-03,17:14:30,29074,1,0.0000,0.0042,0.0056,0.1646,6.6827,0,1.0000,0,0,0.8278,2.0575,-80.7982,-3.6285,-163.1783,0.000,0.000,0.828
2026-04-03,17:14:30,29114,1,0.0000,-0.0015,0.0078,0.2289,6.6827,0,1.0000,0,0,0.6898,-2.0606,-80.9344,-3.1330,-165.3864,0.000,0.000,0.824
2026-04-03,17:14:30,29154,1,0.0000,0.0003,0.0059,0.1743,6.6827,0,1.0000,0,0,0.7550,0.4648,-80.9025,-0.0406,-167.3136,0.000,0.000,0.820
2026-04-03,17:14:30,29195,1,0.0000,0.0052,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7447,0.1633,-80.8698,0.1120,-168.9920,0.000,0.000,0.816
2026-04-03,17:14:30,29236,1,0.0000,-0.0014,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7461,0.2119,-80.8680,0.3314,-170.3788,0.000,0.000,0.812
2026-04-03,17:14:30,29276,1,0.0000,0.0004,0.0069,0.2016,6.6827,0,1.0000,0,0,0.7377,-0.4066,-80.7414,2.2810,-171.6292,0.000,0.000,0.808
2026-04-03,17:14:30,29321,1,0.0000,-0.0033,0.0059,0.1743,6.6827,0,1.0000,0,0,0.7224,-0.1251,-80.7019,1.0308,-172.7619,0.000,0.000,0.804
2026-04-03,17:14:30,29362,1,0.0000,0.0169,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7205,-0.2782,-80.7199,0.0320,-173.6164,0.000,0.000,0.800
2026-04-03,17:14:30,29405,1,0.0000,0.0097,0.0060,0.1750,6.6827,0,1.0000,0,0,0.7090,-0.3599,-80.8105,-1.5957,-174.3528,0.000,0.000,0.796
2026-04-03,17:14:30,29446,1,0.0000,-0.0034,0.0059,0.1746,6.6827,0,1.0000,0,0,0.7050,-0.3941,-80.8544,-1.5271,-174.9822,0.000,0.000,0.792
2026-04-03,17:14:30,29480,1,0.0000,-0.0030,0.0059,0.1746,6.6827,0,1.0000,0,0,0.7142,-0.1570,-80.9029,-1.2806,-175.4300,0.000,0.000,0.789
2026-04-03,17:14:30,29521,1,0.0000,0.0053,0.0056,0.1646,6.6827,0,1.0000,0,0,0.7137,0.0654,-80.8816,0.0897,-175.8801,0.000,0.000,0.785
2026-04-03,17:14:30,29561,1,0.0000,-0.0018,0.0072,0.2106,6.6827,0,1.0000,0,0,0.7005,-0.4957,-80.7854,1.6615,-176.2758,0.000,0.000,0.781
2026-04-03,17:14:30,29602,1,0.0000,0.0006,0.0056,0.1657,6.6827,0,1.0000,0,0,0.6880,-0.8733,-80.7919,0.2972,-176.6201,0.000,0.000,0.777
2026-04-03,17:14:30,29642,1,0.0000,0.0026,0.0062,0.1833,6.6827,0,1.0000,0,0,0.6979,-0.1131,-80.7363,1.2273,-176.8662,0.000,0.000,0.773
2026-04-03,17:14:30,29682,1,0.0000,-0.0089,0.0075,0.2200,6.6827,0,1.0000,0,0,0.6876,-0.1712,-80.6834,1.4230,-177.1314,0.000,0.000,0.769
2026-04-03,17:14:30,29722,1,0.0000,-0.0049,0.0078,0.2293,6.6827,0,1.0000,0,0,0.6978,0.6718,-80.6550,1.1019,-177.3128,0.000,0.000,0.765
2026-04-03,17:14:30,29762,1,0.0000,0.0008,0.0059,0.1736,6.6827,0,1.0000,0,0,0.7094,0.0210,-80.6055,0.9973,-177.5319,0.000,0.000,0.761
2026-04-03,17:14:30,29803,1,0.0000,0.0101,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7042,-0.2045,-80.7145,-1.5307,-177.6363,0.000,0.000,0.757
2026-04-03,17:14:30,29843,1,0.0000,0.0006,0.0065,0.1919,6.6827,0,1.0000,0,0,0.7367,0.7046,-80.8263,-2.4808,-177.7939,0.000,0.000,0.753
2026-04-03,17:14:30,29884,1,0.0000,-0.0002,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7140,-0.2768,-81.0512,-4.5800,-177.8988,0.000,0.000,0.749
2026-04-03,17:14:30,29924,1,0.0000,-0.0126,0.0062,0.1836,6.6827,0,1.0000,0,0,0.7059,-0.3003,-81.1669,-3.5372,-178.0023,0.000,0.000,0.745
2026-04-03,17:14:30,29964,1,0.0000,-0.0044,0.0072,0.2113,6.6827,0,1.0000,0,0,0.7018,0.0920,-81.1551,-0.4321,-178.0636,0.000,0.000,0.741
2026-04-03,17:14:30,30006,1,0.0000,-0.0127,0.0075,0.2196,6.6827,0,1.0000,0,0,0.6831,-1.4999,-80.8732,4.3471,-178.1255,0.000,0.000,0.737
2026-04-03,17:14:31,30046,1,0.0000,-0.0088,0.0078,0.2293,6.6827,0,1.0000,0,0,0.7501,1.7154,-80.7345,3.8730,-178.2216,0.000,0.000,0.733
2026-04-03,17:14:31,30087,1,0.0000,0.0054,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7062,-0.7815,-80.7474,0.8408,-178.2493,0.000,0.000,0.729
2026-04-03,17:14:31,30124,1,0.0000,0.0118,0.0053,0.1560,6.6827,0,1.0000,0,0,0.7309,0.3653,-80.7750,0.4546,-178.3242,0.000,0.000,0.727
2026-04-03,17:14:31,30164,1,0.0000,-0.0062,0.0075,0.2210,6.6827,0,1.0000,0,0,0.7213,-0.2045,-80.8883,-2.1140,-178.3473,0.000,0.000,0.723
2026-04-03,17:14:31,30204,1,0.0000,0.0092,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7389,0.3084,-81.0168,-2.5815,-178.3518,0.000,0.000,0.719
2026-04-03,17:14:31,30244,1,0.0000,0.0047,0.0069,0.2023,6.6827,0,1.0000,0,0,0.7392,-0.3421,-81.0149,-0.9219,-178.3871,0.000,0.000,0.715
2026-04-03,17:14:31,30284,1,0.0000,-0.0173,0.0078,0.2293,6.6827,0,1.0000,0,0,0.7389,-0.2833,-81.0440,-0.9705,-178.3901,0.000,0.000,0.711
2026-04-03,17:14:31,30325,1,0.0000,-0.0004,0.0072,0.2109,6.6827,0,1.0000,0,0,0.7454,0.2193,-81.1207,-1.5543,-178.4300,0.000,0.000,0.707
2026-04-03,17:14:31,30365,1,0.0000,-0.0010,0.0075,0.2196,6.6827,0,1.0000,0,0,0.7509,-0.7957,-81.1172,-0.2936,-178.4220,0.000,0.000,0.703
2026-04-03,17:14:31,30406,1,0.0000,-0.0094,0.0075,0.2203,6.6827,0,1.0000,0,0,0.7470,0.7484,-81.0495,1.2087,-178.4340,0.000,0.000,0.699
2026-04-03,17:14:31,30446,1,0.0000,-0.0104,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7361,-0.8986,-80.9230,2.4915,-178.4253,0.000,0.000,0.695
2026-04-03,17:14:31,30486,1,0.0000,0.0072,0.0056,0.1649,6.6827,0,1.0000,0,0,0.7627,0.0524,-80.8192,2.6925,-178.5047,0.000,0.000,0.691
2026-04-03,17:14:31,30528,1,0.0000,0.0082,0.0072,0.2120,6.6827,0,1.0000,0,0,0.7465,-0.0103,-80.7284,2.5159,-178.4657,0.000,0.000,0.687
2026-04-03,17:14:31,30568,1,0.0000,0.0074,0.0056,0.1649,6.6827,0,1.0000,0,0,0.7641,-0.0802,-80.6212,2.5974,-178.4793,0.000,0.000,0.683
2026-04-03,17:14:31,30609,1,0.0000,0.0034,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7505,-0.0336,-80.5680,1.6272,-178.4601,0.000,0.000,0.679
2026-04-03,17:14:31,30649,1,0.0000,-0.0015,0.0078,0.2293,6.6827,0,1.0000,0,0,0.7544,-0.4141,-80.5672,0.6783,-178.4684,0.000,0.000,0.675
2026-04-03,17:14:31,30689,1,0.0000,-0.0080,0.0072,0.2113,6.6827,0,1.0000,0,0,0.7384,0.1668,-80.5804,-0.0476,-178.4628,0.000,0.000,0.671
2026-04-03,17:14:31,30729,1,0.0000,0.0091,0.0056,0.1646,6.6827,0,1.0000,0,0,0.7195,-0.5702,-80.6665,-1.7665,-178.4612,0.000,0.000,0.667
2026-04-03,17:14:31,30769,1,0.0000,0.0007,0.0062,0.1833,6.6827,0,1.0000,0,0,0.7513,0.8201,-80.6743,-0.6203,-178.5035,0.000,0.000,0.663
2026-04-03,17:14:31,30810,1,0.0000,-0.0101,0.0072,0.2113,6.6827,0,1.0000,0,0,0.7226,-0.3494,-80.7789,-1.5758,-178.4252,0.000,0.000,0.659
2026-04-03,17:14:31,30850,1,0.0000,0.0030,0.0050,0.1466,6.6827,0,1.0000,0,0,0.7520,0.7521,-80.6725,1.2404,-178.4547,0.000,0.000,0.655
2026-04-03,17:14:31,30890,1,0.0000,-0.0133,0.0075,0.2196,6.6827,0,1.0000,0,0,0.7127,-0.4848,-80.7659,-1.8532,-178.4885,0.000,0.000,0.651
2026-04-03,17:14:31,30930,1,0.0000,0.0040,0.0063,0.1840,6.6827,0,1.0000,0,0,0.7252,-0.4754,-80.9622,-3.7821,-178.4903,0.000,0.000,0.647
2026-04-03,17:14:31,30971,1,0.0000,0.0068,0.0056,0.1653,6.6827,0,1.0000,0,0,0.7406,0.7405,-80.9718,-1.1224,-178.4560,0.000,0.000,0.643
2026-04-03,17:14:32,31012,1,0.0000,0.0056,0.0053,0.1563,6.6827,0,1.0000,0,0,0.7545,0.3387,-80.8072,2.2347,-178.4583,0.000,0.000,0.639
2026-04-03,17:14:32,31052,1,0.0000,-0.0027,0.0075,0.2203,6.6827,0,1.0000,0,0,0.7431,0.3999,-80.8126,0.2197,-178.4369,0.000,0.000,0.635
2026-04-03,17:14:32,31092,1,0.0000,-0.0051,0.0075,0.2206,6.6827,0,1.0000,0,0,0.7355,-0.9497,-80.8301,-0.0867,-178.5072,0.000,0.000,0.631
2026-04-03,17:14:32,31133,1,0.0000,-0.0050,0.0063,0.1840,6.6827,0,1.0000,0,0,0.7457,0.1309,-80.8840,-0.7413,-178.4805,0.000,0.000,0.627
2026-04-03,17:14:32,31173,1,0.0000,0.0075,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7095,-0.7482,-80.7632,1.6189,-178.4468,0.000,0.000,0.623
2026-04-03,17:14:32,31214,1,0.0000,0.0021,0.0062,0.1836,6.6827,0,1.0000,0,0,0.7207,-0.3352,-80.7576,0.6092,-178.4887,0.000,0.000,0.619
2026-04-03,17:14:32,31255,1,0.0000,0.0035,0.0075,0.2199,6.6827,0,1.0000,0,0,0.7298,0.3417,-80.6272,2.5175,-178.4393,0.000,0.000,0.615
2026-04-03,17:14:32,31296,1,0.0000,0.0021,0.0053,0.1560,6.6827,0,1.0000,0,0,0.7443,0.0182,-80.5738,1.5891,-178.4598,0.000,0.000,0.611
2026-04-03,17:14:32,31337,1,0.0000,-0.0003,0.0075,0.2206,6.6827,0,1.0000,0,0,0.7550,0.1848,-80.5213,1.9050,-178.5268,0.000,0.000,0.608
2026-04-03,17:14:32,31377,1,0.0000,0.0076,0.0069,0.2016,6.6827,0,1.0000,0,0,0.7285,-0.8549,-80.5558,-0.1482,-178.4622,0.000,0.000,0.604
2026-04-03,17:14:32,31418,1,0.0000,-0.0165,0.0075,0.2209,6.6827,0,1.0000,0,0,0.7797,0.6985,-80.6376,-1.2309,-178.5309,0.000,0.000,0.600
2026-04-03,17:14:32,31458,1,0.0000,0.0060,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7346,-0.2721,-80.6510,-0.4891,-178.4785,0.000,0.000,0.596
2026-04-03,17:14:32,31498,1,0.0000,-0.0021,0.0072,0.2106,6.6827,0,1.0000,0,0,0.7500,-0.5796,-80.6442,-0.2904,-178.5016,0.000,0.000,0.592
2026-04-03,17:14:32,31531,1,0.0000,0.0007,0.0062,0.1836,6.6827,0,1.0000,0,0,0.7530,0.4269,-80.5876,0.8194,-178.4859,0.000,0.000,0.589
2026-04-03,17:14:32,31571,1,0.0000,0.0084,0.0059,0.1743,6.6827,0,1.0000,0,0,0.7462,0.1847,-80.6163,-0.1848,-178.5194,0.000,0.000,0.585
2026-04-03,17:14:32,31611,1,0.0000,0.0140,0.0059,0.1739,6.6827,0,1.0000,0,0,0.7386,-0.7431,-80.5763,0.5568,-178.5193,0.000,0.000,0.581
2026-04-03,17:14:32,31645,1,0.0000,0.0016,0.0066,0.1937,6.6827,0,1.0000,0,0,0.7308,-0.3647,-80.6029,-0.2165,-178.5114,0.000,0.000,0.578
2026-04-03,17:14:32,31685,1,0.0000,-0.0110,0.0075,0.2199,6.6827,0,1.0000,0,0,0.7340,0.1078,-80.4982,1.7616,-178.4587,0.000,0.000,0.574
2026-04-03,17:14:32,31726,1,0.0000,0.0048,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7060,-0.6315,-80.4629,1.0425,-178.4914,0.000,0.000,0.570
2026-04-03,17:14:32,31766,1,0.0000,0.0046,0.0065,0.1923,6.6827,0,1.0000,0,0,0.6969,-0.1519,-80.5760,-1.4856,-178.4719,0.000,0.000,0.566
2026-04-03,17:14:32,31807,1,0.0000,-0.0020,0.0069,0.2020,6.6827,0,1.0000,0,0,0.7069,0.0913,-80.6713,-2.2623,-178.5029,0.000,0.000,0.562
2026-04-03,17:14:32,31848,1,0.0000,0.0003,0.0063,0.1840,6.6827,0,1.0000,0,0,0.7193,0.1627,-80.7030,-1.0527,-178.4908,0.000,0.000,0.558
2026-04-03,17:14:32,31888,1,0.0000,-0.0036,0.0071,0.2102,6.6827,0,1.0000,0,0,0.7148,-0.0980,-80.6872,-0.2503,-178.4656,0.000,0.000,0.554
2026-04-03,17:14:32,31929,1,0.0000,0.0067,0.0059,0.1743,6.6827,0,1.0000,0,0,0.7347,0.3924,-80.6623,0.2509,-178.4917,0.000,0.000,0.550
2026-04-03,17:14:32,31969,1,0.0000,0.0113,0.0075,0.2203,6.6827,0,1.0000,0,0,0.7247,-0.0728,-80.6891,-0.3632,-178.4611,0.000,0.000,0.546
2026-04-03,17:14:33,32009,1,0.0000,-0.0061,0.0065,0.1916,6.6827,0,1.0000,0,0,0.7459,-0.0992,-80.6053,1.6068,-178.4641,0.000,0.000,0.542
2026-04-03,17:14:33,32049,1,0.0000,-0.0016,0.0078,0.2296,6.6827,0,1.0000,0,0,0.7450,0.9803,-80.4594,2.9352,-178.4356,0.000,0.000,0.538
2026-04-03,17:14:33,32090,1,0.0000,-0.0037,0.0059,0.1746,6.6827,0,1.0000,0,0,0.7227,-0.6586,-80.2896,3.7506,-178.4574,0.000,0.000,0.534
2026-04-03,17:14:33,32132,1,0.0000,0.0092,0.0056,0.1646,6.6827,0,1.0000,0,0,0.7642,0.2220,-80.2800,1.6923,-178.4842,0.000,0.000,0.530
2026-04-03,17:14:33,32173,1,0.0000,-0.0134,0.0065,0.1923,6.6827,0,1.0000,0,0,0.7696,1.2174,-80.3687,-1.2927,-178.5212,0.000,0.000,0.526
2026-04-03,17:14:33,32214,1,0.0000,-0.0045,0.0071,0.2103,6.6827,0,1.0000,0,0,0.7513,0.3861,-80.4460,-1.1775,-178.4878,0.000,0.000,0.522
2026-04-03,17:14:33,32256,1,0.0000,-0.0030,0.0075,0.2196,6.6827,0,1.0000,0,0,0.7501,0.1564,-80.4433,-0.4397,-178.5134,0.000,0.000,0.518
2026-04-03,17:14:33,32290,1,0.0000,0.0036,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7583,0.1794,-80.5395,-2.0688,-178.4986,0.000,0.000,0.515
2026-04-03,17:14:33,32330,1,0.0000,-0.0078,0.0066,0.1930,6.6827,0,1.0000,0,0,0.7320,-0.5950,-80.6012,-1.5174,-178.4732,0.000,0.000,0.511
2026-04-03,17:14:33,32371,1,0.0000,0.0045,0.0075,0.2193,6.6827,0,1.0000,0,0,0.7255,-0.8383,-80.6147,-0.5068,-178.4777,0.000,0.000,0.507
2026-04-03,17:14:33,32411,1,0.0000,0.0012,0.0065,0.1926,6.6827,0,1.0000,0,0,0.7398,1.2776,-80.5890,0.0242,-178.4749,0.000,0.000,0.503
