Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:27:22,14642,1,0.0000,-0.0018,0.0106,0.3124,0.5490,0,1.0000,0,0,-0.0794,-1.3963,-29.8689,-0.2167,82.7032,0.000,0.000,0.364
2026-04-03,16:27:22,14683,1,0.0000,0.0094,0.0081,0.2390,0.5489,0,1.0000,0,0,-0.1037,-0.8285,-29.8935,-0.6825,76.2052,0.000,0.000,0.360
2026-04-03,16:27:22,14723,1,0.0000,-0.0100,0.0106,0.3122,0.5490,0,1.0000,0,0,-0.0959,0.3171,-30.1187,-3.9689,91.5308,0.000,0.000,0.356
2026-04-03,16:27:22,14764,1,0.0000,-0.0060,0.0112,0.3302,0.5490,0,1.0000,0,0,-0.0644,1.0381,-30.4131,-6.5821,104.4460,0.000,0.000,0.352
2026-04-03,16:27:22,14804,1,0.0000,0.0072,0.0090,0.2660,0.5489,0,1.0000,0,0,-0.0375,0.6707,-30.8571,-9.5984,101.8867,0.000,0.000,0.348
2026-04-03,16:27:22,14844,1,0.0000,0.0050,0.0090,0.2660,0.5489,0,1.0000,0,0,-0.0811,-0.6841,-31.6666,-17.0594,113.2031,0.000,0.000,0.344
2026-04-03,16:27:22,14885,1,0.0000,-0.0038,0.0100,0.2936,0.5490,0,1.0000,0,0,-0.1002,0.1268,-32.7267,-22.4654,122.8481,0.000,0.000,0.340
2026-04-03,16:27:22,14925,1,0.0000,-0.0063,0.0097,0.2845,0.5490,0,1.0000,0,0,-0.0985,0.1423,-33.7249,-23.9691,130.9266,0.000,0.000,0.336
2026-04-03,16:27:22,14958,1,0.0000,-0.0065,0.0115,0.3395,0.5490,0,1.0000,0,0,-0.0725,0.4582,-35.1392,-28.3844,132.7032,0.000,0.000,0.334
2026-04-03,16:27:22,14999,1,0.0000,-0.0125,0.0100,0.2933,0.5490,0,1.0000,0,0,-0.0868,-0.6706,-36.5482,-30.3501,133.0357,0.000,0.000,0.330
2026-04-03,16:27:22,15039,1,0.0000,0.0069,0.0094,0.2755,0.5489,0,1.0000,0,0,-0.0900,0.0043,-37.8007,-29.9861,99.1340,0.000,0.000,0.326
2026-04-03,16:27:22,15080,1,0.0000,-0.0052,0.0094,0.2752,0.5490,0,1.0000,0,0,-0.0622,1.1593,-38.8749,-26.7212,57.3774,0.000,0.000,0.322
2026-04-03,16:27:22,15120,1,0.0000,-0.0014,0.0100,0.2928,0.5490,0,1.0000,0,0,0.0081,1.6747,-39.8927,-25.2456,75.4155,0.000,0.000,0.318
2026-04-03,16:27:22,15160,1,0.0000,-0.0058,0.0097,0.2846,0.5490,0,1.0000,0,0,0.0857,3.1844,-41.2633,-31.7229,90.3049,0.000,0.000,0.314
2026-04-03,16:27:22,15201,1,0.0000,-0.0103,0.0122,0.3576,0.5490,0,1.0000,0,0,-0.2833,0.9851,-44.5828,-65.4490,102.3657,0.000,0.000,0.310
2026-04-03,16:27:23,15241,1,0.0000,-0.0109,0.0087,0.2569,0.5490,0,1.0000,0,0,-0.4625,-2.4002,-48.2283,-79.3189,93.0832,0.000,0.000,0.306
2026-04-03,16:27:23,15281,1,0.0000,-0.0008,0.0109,0.3212,0.5490,0,1.0000,0,0,-0.4358,-0.0472,-51.6129,-81.3083,98.5467,0.000,0.000,0.302
2026-04-03,16:27:23,15321,1,0.0000,0.0014,0.0093,0.2744,0.5490,0,1.0000,0,0,-0.3173,2.9695,-54.8642,-79.4828,77.9516,0.000,0.000,0.298
2026-04-03,16:27:23,15361,1,0.0000,0.0031,0.0096,0.2838,0.5490,0,1.0000,0,0,-0.2051,2.5592,-57.9487,-76.2588,39.4137,0.000,0.000,0.294
2026-04-03,16:27:23,15401,1,0.0000,0.0067,0.0090,0.2657,0.5489,0,1.0000,0,0,-0.1508,1.1625,-60.8009,-71.7524,6.6312,0.000,0.000,0.290
2026-04-03,16:27:23,15441,1,0.0000,-0.0034,0.0097,0.2848,0.5490,0,1.0000,0,0,-0.0030,3.9251,-63.3379,-65.1962,-21.2023,0.000,0.000,0.286
2026-04-03,16:27:23,15485,1,0.0000,0.0116,0.0078,0.2298,0.5489,0,1.0000,0,0,0.2437,6.5275,-65.8564,-59.3037,-47.6721,0.000,0.000,0.282
2026-04-03,16:27:23,15525,1,0.0000,0.0010,0.0097,0.2843,0.5490,0,1.0000,0,0,0.4614,5.2153,-68.3309,-61.2883,-60.8582,0.000,0.000,0.278
2026-04-03,16:27:23,15565,1,0.0000,-0.0015,0.0093,0.2744,0.5490,0,1.0000,0,0,0.5456,2.4377,-70.4464,-55.3225,-78.6244,0.000,0.000,0.274
2026-04-03,16:27:23,15605,1,0.0000,-0.0021,0.0094,0.2756,0.5490,0,1.0000,0,0,0.6523,3.0092,-72.1705,-47.3941,-93.7040,0.000,0.000,0.270
2026-04-03,16:27:23,15645,1,0.0000,0.0051,0.0100,0.2945,0.5490,0,1.0000,0,0,0.8593,5.0121,-73.5489,-39.5098,-106.4951,0.000,0.000,0.266
2026-04-03,16:27:23,15686,1,0.0000,0.0002,0.0087,0.2572,0.5489,0,1.0000,0,0,1.1880,8.8166,-74.7232,-33.0046,-96.3256,0.000,0.000,0.262
2026-04-03,16:27:23,15726,1,0.0000,-0.0107,0.0097,0.2843,0.5489,0,1.0000,0,0,1.3092,2.7223,-75.8063,-30.6039,-88.0049,0.000,0.000,0.258
2026-04-03,16:27:23,15766,1,0.0000,-0.0065,0.0109,0.3207,0.5489,0,1.0000,0,0,1.2509,0.2335,-76.9683,-31.0678,-48.3541,0.000,0.000,0.254
2026-04-03,16:27:23,15807,1,0.0000,-0.0028,0.0106,0.3116,0.5490,0,1.0000,0,0,1.0500,-4.4097,-78.3061,-32.6242,-27.9056,0.000,0.000,0.250
2026-04-03,16:27:23,15847,1,0.0000,0.0112,0.0075,0.2207,0.5489,0,1.0000,0,0,1.2878,6.2000,-79.0628,-23.8354,-4.1060,0.000,0.000,0.246
2026-04-03,16:27:23,15888,1,0.0000,-0.0143,0.0109,0.3215,0.5490,0,1.0000,0,0,1.4085,3.3552,-79.6807,-18.5037,23.1380,0.000,0.000,0.242
2026-04-03,16:27:23,15928,1,0.0000,-0.0009,0.0087,0.2572,0.5489,0,1.0000,0,0,1.4365,0.7674,-80.1944,-15.2064,46.3626,0.000,0.000,0.238
2026-04-03,16:27:23,15968,1,0.0000,0.0171,0.0097,0.2843,0.5489,0,1.0000,0,0,1.3965,-1.4024,-80.5647,-11.5716,66.1012,0.000,0.000,0.234
2026-04-03,16:27:23,16008,1,0.0000,-0.0042,0.0103,0.3028,0.5489,0,1.0000,0,0,1.3188,-1.8002,-80.8098,-7.9441,82.9061,0.000,0.000,0.230
2026-04-03,16:27:23,16049,1,0.0000,0.0012,0.0096,0.2836,0.5489,0,1.0000,0,0,1.3047,-0.0804,-80.6777,-0.3924,97.2063,0.000,0.000,0.226
2026-04-03,16:27:23,16089,1,0.0000,0.0036,0.0100,0.2936,0.5489,0,1.0000,0,0,1.3399,0.8545,-80.4903,3.0217,109.3660,0.000,0.000,0.222
2026-04-03,16:27:23,16130,1,0.0000,-0.0033,0.0112,0.3302,0.5489,0,1.0000,0,0,1.3314,0.0119,-80.2988,4.0119,119.6756,0.000,0.000,0.218
2026-04-03,16:27:23,16163,1,0.0000,-0.0062,0.0106,0.3121,0.5489,0,1.0000,0,0,1.3080,-0.2965,-80.1026,4.4452,121.9281,0.000,0.000,0.216
2026-04-03,16:27:23,16205,1,0.0000,0.0070,0.0094,0.2750,0.5489,0,1.0000,0,0,1.2730,-0.7153,-79.7896,6.7342,130.3151,0.000,0.000,0.212
2026-04-03,16:27:24,16245,1,0.0000,0.0116,0.0100,0.2929,0.5489,0,1.0000,0,0,1.2904,0.3447,-79.5085,6.2912,137.4873,0.000,0.000,0.208
2026-04-03,16:27:24,16285,1,0.0000,0.0034,0.0094,0.2755,0.5489,0,1.0000,0,0,1.3090,0.2268,-79.5567,1.1128,143.5622,0.000,0.000,0.204
2026-04-03,16:27:24,16326,1,0.0000,-0.0015,0.0090,0.2657,0.5489,0,1.0000,0,0,1.2569,-1.4320,-79.7397,-2.6569,148.7500,0.000,0.000,0.200
2026-04-03,16:27:24,16366,1,0.0000,-0.0142,0.0093,0.2750,0.5490,0,1.0000,0,0,1.2420,-0.2182,-79.8529,-2.6292,153.1617,0.000,0.000,0.196
2026-04-03,16:27:24,16406,1,0.0000,-0.0137,0.0097,0.2840,0.5490,0,1.0000,0,0,1.2714,0.6856,-80.0900,-5.0045,156.9344,0.000,0.000,0.192
2026-04-03,16:27:24,16446,1,0.0000,-0.0007,0.0087,0.2569,0.5489,0,1.0000,0,0,1.2890,0.1190,-80.2137,-3.5482,160.1890,0.000,0.000,0.188
2026-04-03,16:27:24,16487,1,0.0000,0.0004,0.0096,0.2836,0.5489,0,1.0000,0,0,1.2654,-0.7114,-80.2033,-0.9293,162.8883,0.000,0.000,0.184
2026-04-03,16:27:24,16527,1,0.0000,-0.0054,0.0094,0.2757,0.5489,0,1.0000,0,0,1.2275,-0.8051,-80.0498,2.3296,165.2572,0.000,0.000,0.180
2026-04-03,16:27:24,16567,1,0.0000,0.0067,0.0084,0.2481,0.5489,0,1.0000,0,0,1.2384,0.6680,-79.9548,2.0380,167.2495,0.000,0.000,0.176
2026-04-03,16:27:24,16608,1,0.0000,0.0001,0.0100,0.2927,0.5489,0,1.0000,0,0,1.2792,0.9428,-80.0399,-0.5092,168.8875,0.000,0.000,0.172
2026-04-03,16:27:24,16648,1,0.0000,-0.0035,0.0112,0.3305,0.5490,0,1.0000,0,0,1.3072,0.8243,-80.4152,-6.9347,170.0580,0.000,0.000,0.168
2026-04-03,16:27:24,16688,1,0.0000,-0.0164,0.0100,0.2933,0.5490,0,1.0000,0,0,1.2369,-2.0438,-81.1008,-13.8087,171.0904,0.000,0.000,0.164
2026-04-03,16:27:24,16729,1,0.0000,-0.0154,0.0112,0.3309,0.5490,0,1.0000,0,0,1.1711,-1.2313,-81.8993,-16.9882,164.9923,0.000,0.000,0.160
2026-04-03,16:27:24,16769,1,0.0000,-0.0036,0.0094,0.2755,0.5490,0,1.0000,0,0,1.2052,1.2295,-82.5256,-15.8418,120.6565,0.000,0.000,0.156
2026-04-03,16:27:24,16810,1,0.0000,-0.0009,0.0087,0.2567,0.5490,0,1.0000,0,0,1.3141,2.3433,-83.0117,-12.9570,95.7736,0.000,0.000,0.152
2026-04-03,16:27:24,16850,1,0.0000,-0.0106,0.0115,0.3390,0.5490,0,1.0000,0,0,1.3114,-0.3223,-83.3088,-9.1603,88.2962,0.000,0.000,0.148
2026-04-03,16:27:24,16890,1,0.0000,-0.0024,0.0100,0.2936,0.5490,0,1.0000,0,0,1.2857,-0.8367,-83.4576,-5.3792,101.6823,0.000,0.000,0.144
2026-04-03,16:27:24,16931,1,0.0000,-0.0060,0.0109,0.3207,0.5490,0,1.0000,0,0,1.2983,0.3099,-83.8008,-7.6991,112.9746,0.000,0.000,0.140
2026-04-03,16:27:24,16971,1,0.0000,0.0124,0.0097,0.2843,0.5490,0,1.0000,0,0,1.3247,0.6319,-84.3206,-11.1212,122.6053,0.000,0.000,0.136
2026-04-03,16:27:24,17011,1,0.0000,-0.0128,0.0103,0.3026,0.5490,0,1.0000,0,0,1.3443,0.6581,-85.0252,-14.8947,130.9828,0.000,0.000,0.132
2026-04-03,16:27:24,17051,1,0.0000,0.0082,0.0096,0.2836,0.5489,0,1.0000,0,0,1.3764,1.0875,-85.5565,-13.5800,125.4095,0.000,0.000,0.128
2026-04-03,16:27:24,17091,1,0.0000,0.0071,0.0100,0.2938,0.5490,0,1.0000,0,0,1.4230,0.9554,-86.0413,-12.7842,133.3790,0.000,0.000,0.124
2026-04-03,16:27:24,17131,1,0.0000,0.0029,0.0081,0.2383,0.5489,0,1.0000,0,0,1.4351,-0.2116,-86.6223,-14.3577,140.1814,0.000,0.000,0.120
2026-04-03,16:27:24,17171,1,0.0000,0.0050,0.0097,0.2845,0.5490,0,1.0000,0,0,1.4445,0.5858,-87.1493,-13.4258,112.7984,0.000,0.000,0.116
2026-04-03,16:27:24,17211,1,0.0000,-0.0117,0.0103,0.3029,0.5490,0,1.0000,0,0,1.4774,0.5927,-87.5434,-11.3538,116.0065,0.000,0.000,0.112
2026-04-03,16:27:25,17245,1,0.0000,-0.0031,0.0112,0.3303,0.5490,0,1.0000,0,0,1.4984,0.2730,-87.8250,-9.6822,124.2730,0.000,0.000,0.109
2026-04-03,16:27:25,17285,1,0.0000,0.0054,0.0094,0.2760,0.5490,0,1.0000,0,0,1.4920,-0.1474,-88.0388,-7.0018,132.3420,0.000,0.000,0.105
2026-04-03,16:27:25,17326,1,0.0000,0.0024,0.0103,0.3024,0.5490,0,1.0000,0,0,1.4639,-0.5977,-88.3841,-8.1373,139.1689,0.000,0.000,0.101
2026-04-03,16:27:25,17367,1,0.0000,-0.0031,0.0093,0.2750,0.5490,0,1.0000,0,0,1.4115,-1.3650,-88.7204,-8.6086,142.0723,0.000,0.000,0.098
2026-04-03,16:27:25,17407,1,0.0000,0.0009,0.0097,0.2840,0.5490,0,1.0000,0,0,1.2903,-2.8868,-89.3559,-13.5014,147.2424,0.000,0.000,0.094
2026-04-03,16:27:25,17448,1,0.0000,-0.0163,0.0116,0.3407,0.5490,0,1.0000,0,0,1.2088,-0.3658,-90.2818,-19.1254,151.5837,0.000,0.000,0.090
2026-04-03,16:27:25,17488,1,0.0000,-0.0053,0.0106,0.3112,0.5490,0,1.0000,0,0,1.2844,1.6247,-91.4800,-26.2035,155.2451,0.000,0.000,0.086
2026-04-03,16:27:25,17529,1,0.0000,-0.0092,0.0112,0.3303,0.5490,0,1.0000,0,0,1.3605,1.8598,-93.5862,-41.8071,158.4085,0.000,0.000,0.082
2026-04-03,16:27:25,17569,1,0.0000,0.0051,0.0109,0.3205,0.5490,0,1.0000,0,0,1.3714,0.3570,-95.3163,-42.4590,154.1749,0.000,0.000,0.078
2026-04-03,16:27:25,17609,1,0.0000,0.0129,0.0103,0.3030,0.5490,0,1.0000,0,0,1.4411,1.7850,-97.0032,-40.4451,104.2966,0.000,0.000,0.074
2026-04-03,16:27:25,17650,1,0.0000,-0.0024,0.0116,0.3401,0.5490,0,1.0000,0,0,1.5590,2.9604,-98.3448,-34.7080,62.0685,0.000,0.000,0.070
2026-04-03,16:27:25,17690,1,0.0000,0.0119,0.0113,0.3311,0.5490,0,1.0000,0,0,1.6572,2.1142,-99.3030,-27.1323,26.2174,0.000,0.000,0.066
2026-04-03,16:27:25,17731,1,0.0000,-0.0032,0.0125,0.3669,0.5490,0,1.0000,0,0,1.7076,1.7895,-100.0544,-22.2094,9.7767,0.000,0.000,0.062
2026-04-03,16:27:25,17771,1,0.0000,-0.0073,0.0116,0.3401,0.5490,0,1.0000,0,0,1.7942,2.1244,-100.7730,-19.7368,34.9662,0.000,0.000,0.058
2026-04-03,16:27:25,17811,1,0.0000,0.0018,0.0119,0.3490,0.5490,0,1.0000,0,0,1.8542,1.3421,-101.3676,-17.8734,56.3025,0.000,0.000,0.054
2026-04-03,16:27:25,17852,1,0.0000,-0.0030,0.0113,0.3312,0.5490,0,1.0000,0,0,1.8623,0.1517,-102.0157,-16.7208,74.4770,0.000,0.000,0.050
2026-04-03,16:27:25,17892,1,0.0000,-0.0061,0.0118,0.3481,0.5490,0,1.0000,0,0,1.9152,1.4192,-102.5430,-14.6801,90.0350,0.000,0.000,0.046
2026-04-03,16:27:25,17932,1,0.0000,-0.0006,0.0141,0.4134,0.5490,0,1.0000,0,0,1.9747,0.7078,-103.0507,-13.8557,103.2937,0.000,0.000,0.042
2026-04-03,16:27:25,17972,1,0.0000,0.0085,0.0097,0.2846,0.5490,0,1.0000,0,0,2.0521,2.0736,-103.2618,-8.3790,114.5358,0.000,0.000,0.038
2026-04-03,16:27:25,18012,1,0.0000,-0.0090,0.0119,0.3490,0.5490,0,1.0000,0,0,2.1793,3.6157,-103.5472,-7.8476,124.1033,0.000,0.000,0.034
2026-04-03,16:27:25,18052,1,0.0000,0.0163,0.0103,0.3023,0.5490,0,1.0000,0,0,2.2111,0.1575,-104.0305,-11.5323,132.2676,0.000,0.000,0.030
2026-04-03,16:27:25,18092,1,0.0000,-0.0075,0.0119,0.3493,0.5490,0,1.0000,0,0,2.2166,0.2987,-104.8352,-17.6041,139.2217,0.000,0.000,0.026
2026-04-03,16:27:25,18132,1,0.0000,-0.0049,0.0122,0.3579,0.5490,0,1.0000,0,0,2.1566,-1.7805,-105.3389,-14.0574,145.0926,0.000,0.000,0.022
2026-04-03,16:27:25,18173,1,0.0000,0.0051,0.0100,0.2939,0.5490,0,1.0000,0,0,2.0918,-1.8063,-105.6949,-10.5187,150.0939,0.000,0.000,0.018
2026-04-03,16:27:25,18213,1,0.0000,0.0083,0.0100,0.2942,0.5490,0,1.0000,0,0,2.0592,-0.9797,-105.6693,-2.8017,154.3454,0.000,0.000,0.014
2026-04-03,16:27:26,18254,1,0.0000,-0.0038,0.0112,0.3300,0.5490,0,1.0000,0,0,2.0341,-0.4429,-105.2995,5.1124,157.9837,0.000,0.000,0.010
2026-04-03,16:27:26,18294,1,0.0000,0.0049,0.0094,0.2753,0.5490,0,1.0000,0,0,2.0028,-0.8131,-105.0322,6.1652,161.0911,0.000,0.000,0.006
2026-04-03,16:27:26,18335,1,0.0000,-0.0024,0.0106,0.3122,0.5490,0,1.0000,0,0,1.9687,-0.8644,-104.9325,3.6500,163.6944,0.000,0.000,0.002
2026-04-03,16:27:26,18376,1,0.0000,-0.0016,0.0119,0.3489,0.5490,0,1.0000,0,0,1.9544,-0.3665,-104.9217,1.5965,165.9077,0.000,0.000,0.000
2026-04-03,16:27:26,18416,1,0.0000,-0.0091,0.0106,0.3116,0.5490,0,1.0000,0,0,1.9503,-0.1789,-105.0772,-2.3548,167.8136,0.000,0.000,0.000
2026-04-03,16:27:26,18456,1,0.0000,0.0005,0.0094,0.2753,0.5490,0,1.0000,0,0,1.9399,-0.3363,-105.3565,-5.3158,169.4368,0.000,0.000,0.000
2026-04-03,16:27:26,18497,1,0.0000,0.0083,0.0090,0.2657,0.5489,0,1.0000,0,0,1.9013,-1.0447,-105.5289,-5.0864,170.8191,0.000,0.000,0.000
2026-04-03,16:27:26,18537,1,0.0000,0.0007,0.0100,0.2941,0.5489,0,1.0000,0,0,1.8944,-0.1467,-105.7868,-5.8837,171.9678,0.000,0.000,0.000
2026-04-03,16:27:26,18579,1,0.0000,0.0011,0.0087,0.2572,0.5490,0,1.0000,0,0,1.8884,-0.2814,-105.8541,-4.3996,172.4247,0.000,0.000,0.000
2026-04-03,16:27:26,18619,1,0.0000,0.0039,0.0081,0.2383,0.5489,0,1.0000,0,0,1.8819,0.0412,-105.8651,-1.5961,173.3624,0.000,0.000,0.000
2026-04-03,16:27:26,18659,1,0.0000,-0.0226,0.0109,0.3207,0.5490,0,1.0000,0,0,1.8902,0.1928,-105.8961,-1.0017,174.1640,0.000,0.000,0.000
2026-04-03,16:27:26,18699,1,0.0000,0.0076,0.0103,0.3026,0.5489,0,1.0000,0,0,1.8803,-0.0417,-105.8576,0.4973,174.8269,0.000,0.000,0.000
2026-04-03,16:27:26,18739,1,0.0000,-0.0047,0.0103,0.3026,0.5490,0,1.0000,0,0,1.9041,0.7872,-105.8055,1.2822,175.4026,0.000,0.000,0.000
2026-04-03,16:27:26,18781,1,0.0000,-0.0156,0.0112,0.3303,0.5490,0,1.0000,0,0,1.9146,0.4196,-105.6431,3.4240,175.9042,0.000,0.000,0.000
2026-04-03,16:27:26,18821,1,0.0000,0.0109,0.0084,0.2472,0.5489,0,1.0000,0,0,1.9061,-0.1251,-105.3372,6.4724,176.3230,0.000,0.000,0.000
2026-04-03,16:27:26,18863,1,0.0000,-0.0070,0.0112,0.3292,0.5490,0,1.0000,0,0,1.8894,-0.5482,-105.0964,5.9397,176.6837,0.000,0.000,0.000
2026-04-03,16:27:26,18903,1,0.0000,0.0142,0.0094,0.2750,0.5489,0,1.0000,0,0,1.8609,-0.8726,-104.8481,5.9174,176.9804,0.000,0.000,0.000
2026-04-03,16:27:26,18943,1,0.0000,0.0066,0.0103,0.3033,0.5489,0,1.0000,0,0,1.8786,0.1319,-104.6111,6.1312,177.2253,0.000,0.000,0.000
2026-04-03,16:27:26,18985,1,0.0000,-0.0047,0.0106,0.3116,0.5490,0,1.0000,0,0,1.8828,0.2036,-104.3350,6.3928,177.4187,0.000,0.000,0.000
2026-04-03,16:27:26,19025,1,0.0000,-0.0051,0.0106,0.3125,0.5490,0,1.0000,0,0,1.8619,-0.3381,-104.2255,4.2006,177.5711,0.000,0.000,0.000
2026-04-03,16:27:26,19066,1,0.0000,-0.0069,0.0131,0.3852,0.5490,0,1.0000,0,0,1.8971,0.7979,-104.1903,1.6926,177.6993,0.000,0.000,0.000
2026-04-03,16:27:26,19106,1,0.0000,0.0016,0.0118,0.3477,0.5490,0,1.0000,0,0,1.8158,-2.9733,-104.2054,0.1616,177.8400,0.000,0.000,0.000
2026-04-03,16:27:26,19146,1,0.0000,-0.0010,0.0116,0.3401,0.5491,0,1.0000,0,0,1.5714,-3.9195,-104.3396,-2.0376,177.9353,0.000,0.000,0.000
2026-04-03,16:27:26,19187,1,0.0000,-0.0014,0.0122,0.3590,0.5491,0,1.0000,0,0,1.6302,0.8473,-104.3018,0.0840,178.0410,0.000,0.000,0.000
2026-04-03,16:27:27,19227,1,0.0000,-0.0010,0.0106,0.3130,0.5491,0,1.0000,0,0,1.7075,1.7482,-104.0827,3.5010,178.1079,0.000,0.000,0.000
2026-04-03,16:27:27,19268,1,0.0000,-0.0145,0.0138,0.4046,0.5491,0,1.0000,0,0,1.8328,2.8089,-104.0101,2.3332,178.1695,0.000,0.000,0.000
2026-04-03,16:27:27,19309,1,0.0000,-0.0028,0.0116,0.3412,0.5491,0,1.0000,0,0,1.9028,1.2028,-104.1140,-0.6940,178.2419,0.000,0.000,0.000
2026-04-03,16:27:27,19349,1,0.0000,0.0131,0.0119,0.3490,0.5491,0,1.0000,0,0,1.8607,-1.3414,-104.1310,-0.1927,178.2365,0.000,0.000,0.000
2026-04-03,16:27:27,19391,1,0.0000,0.0099,0.0119,0.3490,0.5491,0,1.0000,0,0,1.8840,0.8076,-104.2201,-1.4101,178.2923,0.000,0.000,0.000
2026-04-03,16:27:27,19431,1,0.0000,0.0063,0.0100,0.2936,0.5490,0,1.0000,0,0,1.9782,3.3904,-104.2097,-0.0135,178.3789,0.000,0.000,0.000
2026-04-03,16:27:27,19473,1,0.0000,0.0014,0.0109,0.3204,0.5490,0,1.0000,0,0,2.0492,1.7513,-103.9902,3.6760,178.4394,0.000,0.000,0.000
2026-04-03,16:27:27,19513,1,0.0000,0.0022,0.0103,0.3026,0.5490,0,1.0000,0,0,2.0700,0.4024,-103.7815,4.7420,178.4113,0.000,0.000,0.000
2026-04-03,16:27:27,19553,1,0.0000,-0.0107,0.0115,0.3392,0.5490,0,1.0000,0,0,2.1285,1.7103,-103.7216,2.3257,178.4180,0.000,0.000,0.000
2026-04-03,16:27:27,19594,1,0.0000,-0.0010,0.0112,0.3299,0.5490,0,1.0000,0,0,2.3432,4.7209,-103.8192,-0.9404,151.5355,0.000,0.000,0.000
2026-04-03,16:27:27,19634,1,0.0000,0.0007,0.0106,0.3119,0.5490,0,1.0000,0,0,2.2763,-1.4388,-103.8782,-1.0219,142.9850,0.000,0.000,0.000
2026-04-03,16:27:27,19675,1,0.0000,-0.0028,0.0119,0.3494,0.5490,0,1.0000,0,0,2.1924,-2.1523,-103.7729,1.3331,148.2740,0.000,0.000,0.000
2026-04-03,16:27:27,19716,1,0.0000,-0.0085,0.0103,0.3026,0.5490,0,1.0000,0,0,2.0762,-2.5086,-103.6876,1.6267,152.7709,0.000,0.000,0.000
2026-04-03,16:27:27,19756,1,0.0000,-0.0021,0.0106,0.3112,0.5490,0,1.0000,0,0,2.0130,-0.8796,-103.7403,-0.5056,156.6255,0.000,0.000,0.000
2026-04-03,16:27:27,19792,1,0.0000,0.0103,0.0093,0.2749,0.5490,0,1.0000,0,0,2.0105,-0.3466,-103.7450,-0.4013,157.8925,0.000,0.000,0.000
2026-04-03,16:27:27,19832,1,0.0000,0.0043,0.0103,0.3029,0.5490,0,1.0000,0,0,1.9901,-0.4193,-103.8653,-2.2059,161.0024,0.000,0.000,0.000
2026-04-03,16:27:27,19872,1,0.0000,0.0089,0.0106,0.3110,0.5490,0,1.0000,0,0,1.9093,-1.9830,-104.0532,-4.5420,163.6180,0.000,0.000,0.000
2026-04-03,16:27:27,19913,1,0.0000,0.0013,0.0097,0.2846,0.5490,0,1.0000,0,0,1.8607,-1.4586,-104.4823,-8.8424,165.8347,0.000,0.000,0.000
2026-04-03,16:27:27,19953,1,0.0000,-0.0077,0.0093,0.2747,0.5490,0,1.0000,0,0,1.8640,-0.1205,-104.7919,-8.3081,167.7638,0.000,0.000,0.000
2026-04-03,16:27:27,19994,1,0.0000,-0.0014,0.0097,0.2843,0.5490,0,1.0000,0,0,1.8772,-0.3305,-104.9889,-5.6244,169.3970,0.000,0.000,0.000
2026-04-03,16:27:27,20034,1,0.0000,0.0055,0.0084,0.2481,0.5490,0,1.0000,0,0,1.8466,-0.9754,-104.9453,-0.8940,170.7699,0.000,0.000,0.000
2026-04-03,16:27:27,20074,1,0.0000,-0.0082,0.0112,0.3303,0.5490,0,1.0000,0,0,1.7783,-1.4947,-104.6461,4.9717,171.9406,0.000,0.000,0.000
2026-04-03,16:27:27,20114,1,0.0000,-0.0112,0.0103,0.3026,0.5490,0,1.0000,0,0,1.8185,0.8950,-104.2171,9.0774,172.9670,0.000,0.000,0.000
2026-04-03,16:27:27,20154,1,0.0000,0.0172,0.0078,0.2291,0.5489,0,1.0000,0,0,1.8502,0.6923,-103.5677,14.4585,166.9242,0.000,0.000,0.000
2026-04-03,16:27:27,20194,1,0.0000,-0.0040,0.0075,0.2213,0.5490,0,1.0000,0,0,1.8201,-1.1097,-102.8480,17.3786,168.6837,0.000,0.000,0.000
2026-04-03,16:27:28,20234,1,0.0000,-0.0066,0.0094,0.2755,0.5490,0,1.0000,0,0,1.7894,-0.8880,-102.1893,17.0559,170.1917,0.000,0.000,0.000
2026-04-03,16:27:28,20274,1,0.0000,0.0049,0.0093,0.2745,0.5489,0,1.0000,0,0,1.7832,-0.1987,-101.5939,15.5900,171.4903,0.000,0.000,0.000
2026-04-03,16:27:28,20314,1,0.0000,-0.0093,0.0090,0.2652,0.5490,0,1.0000,0,0,1.8190,1.0679,-101.4887,6.5286,172.5828,0.000,0.000,0.000
2026-04-03,16:27:28,20354,1,0.0000,0.0021,0.0091,0.2662,0.5489,0,1.0000,0,0,1.8280,-0.2427,-101.5130,1.8245,173.4908,0.000,0.000,0.000
2026-04-03,16:27:28,20395,1,0.0000,0.0037,0.0103,0.3024,0.5489,0,1.0000,0,0,1.7688,-1.1817,-101.3665,3.4268,174.2645,0.000,0.000,0.000
2026-04-03,16:27:28,20435,1,0.0000,0.0082,0.0097,0.2845,0.5489,0,1.0000,0,0,1.7374,-0.7560,-100.9864,6.3080,174.9202,0.000,0.000,0.000
2026-04-03,16:27:28,20475,1,0.0000,0.0113,0.0091,0.2664,0.5489,0,1.0000,0,0,1.7493,0.4328,-101.0700,0.0970,175.4995,0.000,0.000,0.000
2026-04-03,16:27:28,20516,1,0.0000,-0.0022,0.0097,0.2845,0.5490,0,1.0000,0,0,1.7692,0.0739,-101.1695,-1.7955,175.9706,0.000,0.000,0.000
