Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:21:53,134654,1,0.0000,0.0081,0.0157,0.4606,6.5840,0,1.0000,0,0,25.8244,-0.5261,40.7796,4.5104,179.1236,0.000,0.000,0.931,0.0000,0.0000,0
2026-04-24,11:21:53,134689,1,0.0000,0.0057,0.0161,0.4743,6.5840,0,1.0000,0,0,25.8730,1.8523,41.1023,7.1299,179.2693,0.000,0.000,0.928,0.0000,0.0000,0
2026-04-24,11:21:53,134724,1,0.0000,0.0019,0.0156,0.4587,6.5840,0,1.0000,0,0,25.9768,3.1087,41.4564,8.4512,179.3755,0.000,0.000,0.925,0.0000,0.0000,0
2026-04-24,11:21:53,134759,1,0.0000,0.0033,0.0157,0.4621,6.5840,0,1.0000,0,0,26.0314,1.8273,41.8252,9.1507,179.4753,0.000,0.000,0.922,0.0000,0.0000,0
2026-04-24,11:21:53,134794,1,0.0000,0.0107,0.0144,0.4238,6.5840,0,1.0000,0,0,26.0572,1.3364,42.1892,9.4144,179.5235,0.000,0.000,0.918,0.0000,0.0000,0
2026-04-24,11:21:53,134829,1,0.0000,0.0064,0.0150,0.4403,6.5840,0,1.0000,0,0,26.0665,0.2773,42.5458,9.3579,179.6051,0.000,0.000,0.915,0.0000,0.0000,0
2026-04-24,11:21:54,134864,1,0.0000,-0.0094,0.0151,0.4456,6.5840,0,1.0000,0,0,26.0347,-0.5165,42.9361,9.9091,179.6814,0.000,0.000,0.912,0.0000,0.0000,0
2026-04-24,11:21:54,134899,1,0.0000,0.0042,0.0145,0.4253,6.5840,0,1.0000,0,0,26.0039,-0.0701,43.3835,11.6595,179.7699,0.000,0.000,0.909,0.0000,0.0000,0
2026-04-24,11:21:54,134934,1,0.0000,0.0001,0.0157,0.4607,6.5840,0,1.0000,0,0,25.9658,-0.2897,43.8081,11.1879,179.8558,0.000,0.000,0.906,0.0000,0.0000,0
2026-04-24,11:21:54,134970,1,4.5920,-0.0002,0.0162,0.4772,6.5840,0,1.0000,574,1,25.8854,-2.2836,44.1700,9.8892,179.9170,0.000,0.000,0.902,0.0000,0.0000,0
2026-04-24,11:21:54,135005,1,4.5920,5.7911,0.0058,0.1703,6.5614,0,1.0000,574,1,23.5294,-73.9499,45.2083,24.5994,133.6938,0.024,0.000,0.917,0.0000,0.0000,0
2026-04-24,11:21:54,135040,1,4.5920,4.3951,0.0054,0.1594,6.5239,0,1.0000,574,1,19.6673,-101.6311,46.8007,35.7717,120.6339,0.016,0.000,0.922,0.0000,0.0000,0
2026-04-24,11:21:54,135076,1,4.8880,4.6393,0.0228,0.6718,6.4892,0,1.0000,611,1,15.8153,-112.6461,48.5955,42.2107,78.5434,0.056,0.000,0.954,0.0000,0.0000,0
2026-04-24,11:21:54,135112,1,4.8880,4.8813,0.0305,0.8981,6.4520,0,1.0000,611,1,9.3597,-155.6719,51.0825,56.1305,44.9945,0.120,0.000,0.986,0.0000,0.0000,0
2026-04-24,11:21:54,135147,1,4.8880,4.7694,0.0424,1.2470,6.4160,0,1.0000,611,1,-0.4389,-277.3606,54.4732,77.5464,21.1183,0.184,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:21:54,135183,1,6.1520,4.0748,0.1428,4.1987,6.3810,0,1.0000,769,1,-10.4273,-123.2591,58.1494,80.4861,42.0634,0.248,0.000,0.995,0.0000,0.0000,0
2026-04-24,11:21:54,135219,1,6.1520,6.9749,0.1882,5.5352,6.3411,0,1.0000,769,1,-6.5525,106.9465,68.6395,212.9646,78.4018,0.312,0.000,0.992,0.0000,0.0000,0
2026-04-24,11:21:54,135254,1,6.1520,5.6287,0.1953,5.7446,6.2925,0,1.0000,769,1,12.9580,559.5545,81.6345,275.4765,114.3989,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135290,1,6.2720,7.0807,0.0972,2.8595,6.2432,0,1.0000,784,1,14.8848,-22.0261,74.0978,-105.5561,128.1633,0.272,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135326,1,6.1440,6.5346,0.0633,1.8615,6.1921,0,1.0000,768,1,0.2765,-339.2191,54.6017,-425.8298,126.6463,0.264,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:21:54,135362,1,6.0080,5.6642,0.1414,4.1580,6.1468,0,1.0000,751,1,-4.5679,-52.8200,35.9274,-508.3041,88.6733,0.328,0.000,0.995,0.0000,0.0000,0
2026-04-24,11:21:54,135398,1,6.0080,5.8969,0.1578,4.6416,6.1019,0,1.0000,751,1,14.6610,507.8390,23.9593,-396.3840,52.7673,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135433,1,6.0080,6.1662,0.1433,4.2151,6.0574,0,1.0000,751,1,23.5795,203.0315,23.9827,-131.7309,26.5182,0.288,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135468,1,6.0080,6.2750,0.1087,3.1973,6.0103,0,1.0000,751,1,20.5673,-77.1469,28.7320,29.2115,40.3635,0.256,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135503,1,0.1040,5.7368,0.1073,3.1546,5.9660,0,1.0000,13,1,15.4477,-108.4716,32.4056,49.8819,55.7332,0.232,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135539,1,0.0000,-0.6045,0.0308,0.9071,5.9601,0,1.0000,0,1,22.4324,232.6868,27.4948,-90.6381,71.1615,0.200,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135575,1,0.0000,-0.0850,0.0212,0.6239,5.9609,0,1.0000,0,1,31.6667,281.1299,20.9828,-167.6485,83.2521,0.168,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135610,1,0.0000,-0.7470,0.1147,3.3744,5.9642,0,1.0000,0,1,39.5732,229.0649,12.6489,-229.0341,86.0830,0.136,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135646,1,0.0000,0.0507,0.1000,2.9424,5.9655,0,1.0000,0,1,42.6235,58.0940,4.2507,-230.8245,46.7749,0.104,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135681,1,0.0000,0.1833,0.0651,1.9150,5.9640,0,1.0000,0,1,43.2904,33.2848,1.7703,-122.8353,14.9345,0.072,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135717,1,0.0000,0.0509,0.0594,1.7471,5.9633,0,1.0000,0,1,44.2982,38.4348,1.9058,-40.7409,-12.7105,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135752,1,0.0000,0.0816,0.0522,1.5342,5.9630,0,1.0000,0,1,46.8674,88.8130,2.6517,-0.8412,-35.3800,0.008,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135789,1,0.0000,-0.0341,0.0598,1.7586,5.9631,0,1.0000,0,1,49.6095,78.7584,3.6423,16.5887,-54.8314,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:54,135824,1,0.0000,-0.0238,0.0599,1.7616,5.9631,0,1.0000,0,1,52.5208,71.7587,4.3092,15.2986,-50.3528,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,135859,1,0.0000,-0.0413,0.0648,1.9050,5.9634,0,1.0000,0,1,51.8865,-23.6885,4.5750,6.0229,-41.2394,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,135894,1,0.0000,0.0069,0.0667,1.9610,5.9635,0,1.0000,0,1,50.1781,-45.6428,3.8039,-16.1398,-8.1233,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,135929,1,0.0000,-0.0122,0.0652,1.9187,5.9634,0,1.0000,0,1,51.2778,42.8071,2.4230,-34.7837,-7.8714,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,135964,1,0.0000,-0.0120,0.0648,1.9051,5.9634,0,1.0000,0,1,53.0489,53.3778,1.0058,-41.8315,-1.0193,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136000,1,0.0000,0.0063,0.0645,1.8961,5.9634,0,1.0000,0,1,53.8743,3.2318,-0.1931,-38.3087,-6.2816,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136035,1,0.0000,0.0162,0.0620,1.8227,5.9634,0,1.0000,0,1,53.4325,-10.8107,-1.3479,-37.6865,-12.7593,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136070,1,0.0000,-0.0051,0.0626,1.8404,5.9633,0,1.0000,0,1,52.6426,-24.3321,-2.4065,-34.0820,-3.1066,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136106,1,0.0000,-0.0216,0.0641,1.8838,5.9633,0,1.0000,0,1,52.3079,-13.2815,-3.2430,-28.8269,-29.1492,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136141,1,0.0000,0.0074,0.0604,1.7763,5.9633,0,1.0000,0,1,51.7061,-14.0435,-3.7892,-20.8208,-19.0279,0.144,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136176,1,0.0000,0.0014,0.0613,1.8039,5.9633,0,1.0000,0,1,51.4877,-11.1961,-4.1057,-14.0810,-28.5612,0.208,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136211,1,0.0000,-0.0043,0.0622,1.8301,5.9634,0,1.0000,0,0,51.4993,0.8787,-4.5048,-13.2113,-38.3072,0.272,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136246,1,0.0000,0.0095,0.0615,1.8088,5.9633,0,1.0000,0,0,51.4328,-0.5323,-4.8502,-11.5957,-38.6010,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136281,1,0.0000,0.0108,0.0593,1.7434,5.9632,0,1.0000,0,0,51.9300,8.1864,-5.2862,-13.2949,-59.4374,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136316,1,0.0000,-0.0040,0.0582,1.7119,5.9631,0,1.0000,0,0,52.2556,6.1713,-5.5573,-9.8702,-77.2661,0.272,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136351,1,0.0000,0.0167,0.0562,1.6517,5.9630,0,1.0000,0,0,51.7160,-21.8671,-5.7640,-8.0958,-92.4268,0.240,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136386,1,0.0000,0.0105,0.0560,1.6460,5.9630,0,1.0000,0,0,50.7162,-34.8434,-6.1322,-10.7116,-105.3536,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136425,1,0.0000,-0.0022,0.0541,1.5898,5.9629,0,1.0000,0,0,50.1429,-24.0494,-6.2648,-8.6699,-111.0670,0.352,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136460,1,0.0000,-0.0012,0.0542,1.5939,5.9629,0,1.0000,0,0,49.3732,-22.0246,-6.2828,-3.2726,-121.1833,0.416,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136495,1,0.0000,0.0059,0.0546,1.6072,5.9629,0,1.0000,0,0,48.5943,-29.3043,-6.3673,-3.1007,-129.7875,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136530,1,0.0000,0.0015,0.0552,1.6235,5.9630,0,1.0000,0,0,47.8120,-18.9578,-6.4667,-3.1681,-137.0701,0.544,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136565,1,0.0000,0.0029,0.0569,1.6742,5.9630,0,1.0000,0,0,47.6061,-3.9964,-6.6527,-4.8627,-143.3312,0.608,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136600,1,0.0000,0.0153,0.0556,1.6341,5.9630,0,1.0000,0,0,47.8519,2.8610,-6.5401,1.1563,-148.5634,0.672,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136635,1,0.0000,-0.0084,0.0568,1.6702,5.9630,0,1.0000,0,0,47.5616,-9.1381,-6.4829,1.0311,-153.1150,0.736,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136670,1,0.0000,0.0015,0.0552,1.6245,5.9630,0,1.0000,0,0,47.0343,-15.1203,-6.5331,-0.7139,-156.9780,0.800,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136705,1,0.0000,-0.0019,0.0555,1.6313,5.9630,0,1.0000,0,0,46.9897,1.2652,-6.6007,-1.9230,-160.1904,0.864,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136740,1,0.0000,-0.0001,0.0552,1.6246,5.9630,0,1.0000,0,0,47.2458,6.6959,-6.7572,-3.9161,-162.9930,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136775,1,0.0000,-0.0026,0.0554,1.6299,5.9630,0,1.0000,0,0,47.4132,1.0438,-6.8512,-3.0066,-165.3573,0.824,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136810,1,-0.2800,0.0004,0.0540,1.5883,5.9629,0,1.0000,-35,1,47.3270,-2.8010,-6.9562,-3.7799,-167.3826,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:55,136846,1,-0.2800,-0.0679,0.0381,1.1194,5.9631,0,1.0000,-35,1,47.0744,-7.1269,-7.0693,-3.3200,-169.0993,0.760,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,136881,1,-0.2800,-0.1248,0.0153,0.4513,5.9640,0,1.0000,-35,1,47.1455,-0.2226,-7.1787,-3.6852,-170.5631,0.728,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,136918,1,-7.5600,-0.0352,0.0204,0.6014,5.9646,0,1.0000,-945,1,46.9185,-9.0671,-7.1521,0.0459,-171.8249,0.696,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,136954,1,-7.6800,-0.1060,0.0281,0.8268,5.9656,0,1.0000,-960,1,46.7710,-0.6238,-7.0556,1.1002,-172.8640,0.664,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,136989,1,-7.6800,-0.1425,0.0162,0.4759,5.9662,0,1.0000,-960,1,46.4055,-10.7348,-7.1986,-2.2181,-173.7642,0.632,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137025,1,-7.7120,-0.0608,0.0107,0.3138,5.9668,0,1.0000,-964,1,46.3791,-6.7206,-7.3737,-4.3553,-174.5492,0.600,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137061,1,-7.7120,-0.0493,0.0125,0.3684,5.9670,0,1.0000,-964,1,46.3920,5.1810,-7.5783,-5.5050,-175.2485,0.568,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137097,1,-7.7120,-0.0030,0.0145,0.4273,5.9671,0,1.0000,-964,1,46.4470,1.1424,-7.8282,-7.6343,-175.8317,0.536,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137132,1,-7.7200,-0.0006,0.0153,0.4501,5.9671,0,1.0000,-965,1,46.5850,-0.2452,-8.0085,-6.0065,-176.2999,0.504,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137168,1,-7.7200,0.0035,0.0144,0.4225,5.9671,0,1.0000,-965,1,46.4778,-0.7119,-8.3256,-9.3303,-176.7018,0.472,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137204,1,-7.7200,-0.0020,0.0145,0.4251,5.9670,0,1.0000,-965,1,46.5152,-0.1335,-8.6937,-10.5027,-177.0938,0.440,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137240,1,-7.7200,-0.0115,0.0141,0.4143,5.9670,0,1.0000,-965,1,46.6727,0.3151,-9.0278,-10.1155,-177.4051,0.408,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137275,1,-7.7200,-0.0015,0.0131,0.3853,5.9670,0,1.0000,-965,1,46.3803,-9.5855,-9.1613,-6.4565,-177.7146,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137311,1,-7.7200,0.0066,0.0132,0.3888,5.9670,0,1.0000,-965,1,45.8072,-18.0802,-9.4260,-6.6317,-178.0538,0.344,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137348,1,-7.7200,0.0040,0.0131,0.3853,5.9670,0,1.0000,-965,1,45.5531,-11.2045,-9.4540,-4.7235,-178.2521,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137383,1,-7.7200,0.0163,0.0129,0.3792,5.9670,0,1.0000,-965,1,45.8451,6.0190,-8.8224,12.5319,-178.4529,0.288,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:21:56,137419,1,-7.7200,-0.0118,0.0146,0.4285,5.9670,0,1.0000,-966,1,45.7949,-5.5866,-8.0725,19.4577,-178.5888,0.256,0.000,0.996,0.0000,0.0000,0
2026-04-24,11:21:56,137455,1,-7.7760,0.0027,0.0131,0.3840,5.9670,0,1.0000,-972,1,45.2581,-16.7275,-7.5934,16.8266,-178.7757,0.224,0.000,0.993,0.0000,0.0000,0
2026-04-24,11:21:56,137490,1,-7.7760,-0.0187,0.0157,0.4609,5.9671,0,1.0000,-972,1,44.3578,-25.7888,-7.1956,13.7964,-178.9460,0.192,0.000,0.990,0.0000,0.0000,0
2026-04-24,11:21:56,137526,1,-7.7840,-0.1093,0.0171,0.5039,5.9675,0,1.0000,-973,1,43.6467,-14.1194,-7.0503,8.1909,-179.0076,0.160,0.000,0.986,0.0000,0.0000,0
2026-04-24,11:21:56,137562,1,-7.7840,-0.1441,0.0160,0.4699,5.9682,0,1.0000,-973,1,43.9987,16.6611,-6.8220,7.3590,-179.0427,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137597,1,-7.7840,-0.0706,0.0173,0.5097,5.9688,0,1.0000,-973,1,45.1278,30.7411,-6.7322,4.5468,-179.1048,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:56,137632,1,-7.7920,-0.0180,0.0165,0.4865,5.9692,0,1.0000,-974,1,46.0909,26.3961,-6.5709,4.7269,-179.2419,0.064,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:21:56,137668,1,-7.7920,0.0044,0.0141,0.4160,5.9693,0,1.0000,-974,1,45.9496,-3.5505,-6.5249,3.1575,-173.0424,0.032,0.000,0.995,0.0000,0.0000,0
2026-04-24,11:21:56,137703,1,-7.7920,0.0099,0.0149,0.4392,5.9692,0,1.0000,-974,1,45.6421,-11.9292,-6.2641,7.2815,-174.0578,0.000,0.000,0.992,0.0000,0.0000,0
2026-04-24,11:21:56,137740,1,-7.8080,-0.0098,0.0159,0.4676,5.9693,0,1.0000,-976,1,45.4547,-0.9769,-5.8083,12.1046,-174.8719,0.000,0.000,0.989,0.0000,0.0000,0
2026-04-24,11:21:56,137775,1,-7.8080,0.0071,0.0141,0.4145,5.9693,0,1.0000,-976,1,45.6058,8.4202,-5.4390,12.2011,-175.5603,0.000,0.000,0.986,0.0000,0.0000,0
2026-04-24,11:21:56,137810,1,-7.8080,0.0067,0.0141,0.4160,5.9692,0,1.0000,-976,1,46.2390,16.4239,-5.2572,8.0762,-176.0389,0.000,0.000,0.982,0.0000,0.0000,0
2026-04-24,11:21:56,137846,1,-7.8160,-0.0082,0.0096,0.2820,5.9693,0,1.0000,-977,1,46.7523,13.9142,-5.0980,5.9393,-176.4952,0.000,0.000,0.979,0.0000,0.0000,0
2026-04-24,11:21:57,137881,1,-7.8160,0.0064,0.0110,0.3232,5.9693,0,1.0000,-977,1,46.5323,-9.8329,-4.9812,4.6180,-176.9926,0.000,0.000,0.976,0.0000,0.0000,0
2026-04-24,11:21:57,137917,1,-7.8160,-0.0007,0.0116,0.3418,5.9693,0,1.0000,-977,1,46.0599,-13.3632,-5.0050,0.5526,-177.3435,0.000,0.000,0.973,0.0000,0.0000,0
2026-04-24,11:21:57,137953,1,-7.8240,0.0059,0.0120,0.3518,5.9692,0,1.0000,-978,1,45.7385,-5.5582,-5.0254,0.3652,-177.5513,0.000,0.000,0.970,0.0000,0.0000,0
2026-04-24,11:21:57,137989,1,-7.8240,0.0216,0.0112,0.3286,5.9692,0,1.0000,-978,1,45.7462,0.8428,-4.7138,6.9465,-177.7727,0.000,0.000,0.966,0.0000,0.0000,0
2026-04-24,11:21:57,138025,1,-7.8240,0.0021,0.0114,0.3357,5.9692,0,1.0000,-978,1,46.0211,8.7269,-4.2638,12.1041,-177.9528,0.000,0.000,0.963,0.0000,0.0000,0
2026-04-24,11:21:57,138060,1,-7.8240,0.0109,0.0123,0.3619,5.9692,0,1.0000,-978,1,46.2941,8.4270,-3.8119,13.5350,-178.1200,0.000,0.000,0.960,0.0000,0.0000,0
2026-04-24,11:21:57,138095,1,-7.8240,-0.0065,0.0115,0.3386,5.9692,0,1.0000,-978,1,46.6791,10.3457,-3.4634,11.9974,-178.2444,0.000,0.000,0.957,0.0000,0.0000,0
2026-04-24,11:21:57,138130,1,-7.8240,0.0121,0.0112,0.3284,5.9692,0,1.0000,-978,1,47.0343,8.9007,-3.1850,9.5578,-178.3748,0.000,0.000,0.954,0.0000,0.0000,0
2026-04-24,11:21:57,138166,1,-7.8240,0.0052,0.0101,0.2964,5.9692,0,1.0000,-978,1,47.1407,2.3959,-2.9967,7.1052,-178.4973,0.000,0.000,0.950,0.0000,0.0000,0
2026-04-24,11:21:57,138201,1,-7.8240,0.0014,0.0101,0.2959,5.9691,0,1.0000,-978,1,47.1602,-0.7679,-3.0034,1.7179,-178.5633,0.000,0.000,0.947,0.0000,0.0000,0
2026-04-24,11:21:57,138236,1,-7.8240,-0.0083,0.0112,0.3300,5.9692,0,1.0000,-978,1,46.5366,-24.1448,-3.2043,-3.2785,-178.7622,0.000,0.000,0.944,0.0000,0.0000,0
2026-04-24,11:21:57,138276,1,-7.8240,-0.0141,0.0129,0.3789,5.9692,0,1.0000,-978,1,44.6832,-46.0609,-3.4613,-5.2734,-171.8146,0.000,0.000,0.942,0.0000,0.0000,0
2026-04-24,11:21:57,138312,1,-7.8240,-0.0884,0.0217,0.6389,5.9695,0,1.0000,-978,1,41.7004,-81.5443,-3.7062,-5.7233,-160.0213,0.000,0.000,0.947,0.0000,0.0000,0
2026-04-24,11:21:57,138348,1,-7.8240,-0.4354,0.0438,1.2871,5.9717,0,1.0000,-978,1,40.0175,-20.5980,-3.7698,-2.4151,-162.6106,0.048,0.000,0.979,0.0000,0.0000,0
2026-04-24,11:21:57,138383,1,-7.8240,-0.5488,0.0560,1.6458,5.9759,0,1.0000,-978,1,42.9363,105.8956,-3.4970,4.7712,-164.7746,0.088,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138419,1,-7.8240,-0.6587,0.0481,1.4157,5.9811,0,1.0000,-978,1,47.3495,124.3670,-3.1729,8.3304,-166.5647,0.056,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138455,1,-7.8240,-0.8957,0.0464,1.3649,5.9871,0,1.0000,-978,1,49.1079,42.3539,-2.7030,11.8539,-148.7823,0.024,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138490,1,-7.8240,-0.9146,0.0429,1.2623,5.9929,0,1.0000,-978,1,48.1072,-36.4939,-2.2774,12.9853,-146.2699,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138525,1,-7.8240,-0.6728,0.0393,1.1546,5.9991,0,1.0000,-978,1,47.6950,-5.4729,-2.0396,9.6746,-151.0155,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138561,1,-7.8240,-0.2660,0.0473,1.3923,6.0031,0,1.0000,-978,1,48.4147,35.9976,-1.7677,8.5985,-148.8083,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138596,1,-7.8240,-0.1691,0.0178,0.5227,6.0043,0,1.0000,-978,1,50.0347,45.7540,-1.4278,9.9825,-153.2262,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138632,1,-7.8240,0.0145,0.0129,0.3805,6.0046,0,1.0000,-978,1,52.8114,68.4997,-1.1605,8.0224,-150.2207,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138668,1,-7.8240,-0.0020,0.0135,0.3971,6.0046,0,1.0000,-978,1,54.2173,33.3554,-1.2267,1.0155,-154.3859,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138703,1,-7.8240,-0.0125,0.0134,0.3952,6.0046,0,1.0000,-978,1,54.7170,-1.4343,-1.2894,-1.1626,-158.0358,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138738,1,-7.8240,-0.0206,0.0152,0.4480,6.0047,0,1.0000,-978,1,52.9454,-66.1616,-1.5085,-5.2420,-154.1460,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138774,1,0.0000,-0.0164,0.0153,0.4512,6.0047,0,1.0000,0,1,48.5368,-133.6238,-1.6658,-4.7557,-157.8213,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138809,1,0.0000,-0.1861,0.0424,1.2462,6.0057,0,1.0000,0,1,41.4975,-203.1817,-1.5141,1.6252,-159.9942,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:57,138845,1,0.0000,-0.1078,0.0657,1.9313,6.0072,0,1.0000,0,1,39.6067,18.4406,-0.6439,16.1688,-159.3582,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,138881,1,0.0000,0.0102,0.0638,1.8763,6.0074,0,1.0000,0,1,46.4750,215.6855,-0.0358,13.4019,-117.2237,0.152,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,138917,1,0.0000,0.0153,0.0635,1.8683,6.0074,0,1.0000,0,1,53.6497,178.2487,-0.5759,-8.5018,-80.7258,0.120,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,138952,1,0.0000,0.0101,0.0622,1.8287,6.0073,0,1.0000,0,1,54.5263,-6.1818,-1.6804,-26.0511,-89.0723,0.088,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,138988,1,0.0000,0.0537,0.0502,1.4773,6.0068,0,1.0000,0,1,50.5804,-107.4726,-2.7511,-30.7858,-63.2188,0.056,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139023,1,0.0000,-0.0197,0.0514,1.5108,6.0066,0,1.0000,0,1,47.8240,-55.0625,-3.8376,-33.0525,-80.3725,0.120,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139058,1,0.0000,0.0103,0.0499,1.4665,6.0066,0,1.0000,0,1,49.8151,68.8414,-4.6636,-27.8314,-94.8661,0.160,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139094,1,0.0000,0.1220,0.0307,0.9022,6.0059,0,1.0000,0,1,53.5473,107.0506,-4.9329,-14.6223,-99.9869,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139129,1,0.0000,0.0586,0.0194,0.5708,6.0052,0,1.0000,0,1,56.6101,78.6884,-4.9360,-5.5424,-99.0797,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139164,1,0.0000,0.0135,0.0186,0.5464,6.0050,0,1.0000,0,1,58.3243,35.6906,-4.9676,-3.2667,-110.9533,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:21:58,139203,1,0.0000,-0.0192,0.0212,0.6222,6.0050,0,1.0000,0,1,59.1967,-11.8194,-5.0240,-3.5937,-116.1476,0.040,0.000,1.000,0.0000,0.0000,0
