Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,14:08:32,7397,1,0.0000,-0.0009,0.1368,4.0233,-0.0183,0,1.0000,0,0,-1.4710,2.8646,-38.3402,20.1831,170.5500,0.440,0.000,0.490,0.0000,0.0000,0
2026-05-06,14:08:32,7432,1,0.0000,-0.0037,0.1367,4.0199,-0.0183,0,1.0000,0,0,-1.3934,5.2654,-37.6714,21.3089,170.5819,0.408,0.000,0.486,0.0000,0.0000,0
2026-05-06,14:08:32,7467,1,0.0000,0.0091,0.1365,4.0159,-0.0183,0,1.0000,0,0,-1.2630,5.9529,-37.0103,21.1845,170.6993,0.376,0.000,0.483,0.0000,0.0000,0
2026-05-06,14:08:32,7505,1,0.0000,0.0014,0.1364,4.0120,-0.0183,0,1.0000,0,0,-0.5793,38.1131,-36.5567,15.2236,170.8869,0.344,0.000,0.480,0.0000,0.0000,0
2026-05-06,14:08:32,7540,1,0.0000,0.1430,0.1171,3.4427,-0.0190,0,1.0000,0,0,0.4742,17.9501,-36.4028,10.3086,171.1582,0.312,0.000,0.477,0.0000,0.0000,0
2026-05-06,14:08:32,7576,1,0.0000,0.0579,0.1055,3.1043,-0.0198,0,1.0000,0,0,0.0124,-4.4206,-35.3474,26.2268,170.8341,0.280,0.000,0.474,0.0000,0.0000,0
2026-05-06,14:08:32,7611,1,0.0000,0.0082,0.1059,3.1145,-0.0199,0,1.0000,0,0,0.7354,24.6825,-33.8244,40.7862,170.9145,0.248,0.000,0.470,0.0000,0.0000,0
2026-05-06,14:08:33,8128,1,0.0000,0.0044,0.1053,3.0973,-0.0199,0,1.0000,0,0,0.7369,10.4044,-33.3534,32.5094,170.9142,0.224,0.000,0.468,0.0000,0.0000,0
2026-05-06,14:08:33,8129,1,0.0000,-0.0324,0.1116,3.2818,-0.0197,0,1.0000,0,0,0.8248,5.9777,-32.9869,25.4496,170.7924,0.200,0.000,0.466,0.0000,0.0000,0
2026-05-06,14:08:33,8130,1,0.0000,-0.0294,0.1185,3.4859,-0.0194,0,1.0000,0,0,1.1767,8.6774,-32.7697,16.5795,170.6955,0.168,0.000,0.462,0.0000,0.0000,0
2026-05-06,14:08:33,8131,1,0.0000,-0.0300,0.1223,3.5972,-0.0191,0,1.0000,0,0,1.4006,7.6401,-32.6880,12.1530,170.7404,0.144,0.000,0.460,0.0000,0.0000,0
2026-05-06,14:08:33,8131,1,0.0000,0.0039,0.1216,3.5774,-0.0191,0,1.0000,0,0,1.7074,8.3522,-32.4800,10.1926,170.7084,0.120,0.000,0.458,0.0000,0.0000,0
2026-05-06,14:08:33,8132,1,0.0000,0.0035,0.1217,3.5806,-0.0191,0,1.0000,0,0,2.0097,8.8099,-32.3074,8.6256,170.6860,0.096,0.000,0.455,0.0000,0.0000,0
2026-05-06,14:08:33,8132,1,0.0000,0.0136,0.1184,3.4810,-0.0192,0,1.0000,0,0,2.3367,7.9729,-31.7966,10.8566,170.7748,0.064,0.000,0.452,0.0000,0.0000,0
2026-05-06,14:08:33,8133,1,0.0000,0.0217,0.1141,3.3568,-0.0195,0,1.0000,0,0,2.2962,2.6887,-31.3963,11.0490,170.8157,0.040,0.000,0.450,0.0000,0.0000,0
2026-05-06,14:08:33,8136,1,0.0000,0.0066,0.1131,3.3268,-0.0196,0,1.0000,0,0,2.3249,1.8391,-31.0579,10.7467,170.8380,0.016,0.000,0.447,0.0000,0.0000,0
2026-05-06,14:08:33,8139,1,0.0000,0.0032,0.1133,3.3327,-0.0196,0,1.0000,0,0,2.2559,-0.9625,-30.7317,9.6413,170.8215,0.000,0.000,0.444,0.0000,0.0000,0
2026-05-06,14:08:33,8140,1,0.0000,0.0135,0.1124,3.3070,-0.0196,0,1.0000,0,0,2.0886,-2.7164,-30.4633,8.4085,170.8378,0.000,0.000,0.441,0.0000,0.0000,0
2026-05-06,14:08:33,8141,1,0.0000,-0.0066,0.1137,3.3443,-0.0196,0,1.0000,0,0,2.2424,0.7793,-30.1252,7.6802,170.8264,0.000,0.000,0.438,0.0000,0.0000,0
2026-05-06,14:08:33,8142,1,0.0000,-0.0062,0.1119,3.2915,-0.0197,0,1.0000,0,0,2.4897,7.5403,-29.9335,6.8365,170.7882,0.000,0.000,0.436,0.0000,0.0000,0
2026-05-06,14:08:33,8165,1,0.0000,0.0044,0.1091,3.2090,-0.0197,0,1.0000,0,0,3.2379,19.9558,-29.4731,11.7357,170.7406,0.000,0.000,0.433,0.0000,0.0000,0
2026-05-06,14:08:33,8200,1,0.0000,0.0112,0.1100,3.2367,-0.0197,0,1.0000,0,0,3.7448,15.9788,-29.0094,13.3226,170.7042,0.000,0.000,0.430,0.0000,0.0000,0
2026-05-06,14:08:33,8236,1,0.0000,-0.0102,0.1116,3.2819,-0.0197,0,1.0000,0,0,4.1388,12.8185,-28.7661,9.4803,170.6552,0.000,0.000,0.426,0.0000,0.0000,0
2026-05-06,14:08:33,8271,1,0.0000,-0.0233,0.1135,3.3369,-0.0196,0,1.0000,0,0,4.5255,11.8483,-28.8443,2.0650,170.5977,0.000,0.000,0.423,0.0000,0.0000,0
2026-05-06,14:08:33,8306,1,0.0000,-0.0127,0.1167,3.4322,-0.0195,0,1.0000,0,0,4.6528,5.1564,-28.7819,2.6813,170.5965,0.000,0.000,0.420,0.0000,0.0000,0
2026-05-06,14:08:33,8342,1,0.0000,-0.0170,0.1169,3.4377,-0.0194,0,1.0000,0,0,4.9463,9.9019,-28.7207,1.9788,170.8443,0.000,0.000,0.417,0.0000,0.0000,0
2026-05-06,14:08:33,8377,1,0.0000,-0.0062,0.1172,3.4480,-0.0194,0,1.0000,0,0,5.0797,4.3953,-28.6991,1.3124,170.8409,0.000,0.000,0.414,0.0000,0.0000,0
2026-05-06,14:08:33,8412,1,0.0000,-0.1445,0.1338,3.9342,-0.0189,0,1.0000,0,0,3.9107,-18.2925,-28.1935,9.9318,169.8025,0.032,0.000,0.410,0.0000,0.0000,0
2026-05-06,14:08:33,8449,1,0.0000,0.0940,0.1262,3.7113,-0.0187,0,1.0000,0,0,5.4930,14.1519,-29.4765,-22.9802,143.1027,0.024,0.000,0.407,0.0000,0.0000,0
2026-05-06,14:08:33,8485,1,0.0000,-0.0702,0.1331,3.9136,-0.0187,0,1.0000,0,0,4.8958,14.1642,-29.8481,-11.7301,122.4224,0.000,0.000,0.404,0.0000,0.0000,0
2026-05-06,14:08:33,8520,1,0.0000,0.0229,0.1266,3.7231,-0.0188,0,1.0000,0,0,5.0427,-0.9377,-29.1777,4.0729,128.3036,0.000,0.000,0.401,0.0000,0.0000,0
2026-05-06,14:08:33,8557,1,0.0000,0.0317,0.1244,3.6592,-0.0189,0,1.0000,0,0,6.1766,35.8133,-30.5575,-24.4065,134.6566,0.000,0.000,0.398,0.0000,0.0000,0
2026-05-06,14:08:33,8592,1,0.0000,-0.0540,0.1290,3.7947,-0.0189,0,1.0000,0,0,5.3537,-15.8109,-30.1490,1.9102,140.7171,0.000,0.000,0.394,0.0000,0.0000,0
2026-05-06,14:08:33,8628,1,0.0000,0.0245,0.1278,3.7583,-0.0187,0,1.0000,0,0,6.6294,28.7565,-29.8093,5.2737,144.8050,0.000,0.000,0.391,0.0000,0.0000,0
2026-05-06,14:08:34,9536,1,0.0000,-0.0366,0.1302,3.8305,-0.0186,0,1.0000,0,0,7.1660,24.4745,-29.7707,3.9475,146.1337,0.000,0.000,0.389,0.0000,0.0000,0
2026-05-06,14:08:34,9537,1,0.0000,0.0508,0.1094,3.2173,-0.0196,0,1.0000,0,0,6.6503,-5.1347,-29.8189,2.0867,148.0848,0.000,0.000,0.386,0.0000,0.0000,0
2026-05-06,14:08:34,9538,1,0.0000,-0.1593,0.1380,4.0582,-0.0187,0,1.0000,0,0,6.9423,3.3575,-29.7470,1.9740,149.6590,0.000,0.000,0.383,0.0000,0.0000,0
2026-05-06,14:08:34,9538,1,0.0000,-0.0589,0.1417,4.1674,-0.0182,0,1.0000,0,0,6.8938,0.6489,-29.5012,3.8560,150.9369,0.000,0.000,0.381,0.0000,0.0000,0
2026-05-06,14:08:34,9539,1,0.0000,-0.0055,0.1450,4.2643,-0.0178,0,1.0000,0,0,7.2221,5.6901,-29.3906,3.3496,152.0810,0.000,0.000,0.378,0.0000,0.0000,0
2026-05-06,14:08:34,9539,1,0.0000,0.0028,0.1452,4.2711,-0.0178,0,1.0000,0,0,7.1621,1.4236,-29.3959,2.3083,153.0963,0.000,0.000,0.376,0.0000,0.0000,0
2026-05-06,14:08:34,9540,1,0.0000,0.0356,0.1408,4.1422,-0.0180,0,1.0000,0,0,7.0933,-0.8489,-29.1004,4.2381,153.7227,0.000,0.000,0.374,0.0000,0.0000,0
2026-05-06,14:08:34,9542,1,0.0000,0.0208,0.1366,4.0189,-0.0182,0,1.0000,0,0,6.9569,-2.2101,-29.5984,-1.8924,154.5759,0.000,0.000,0.371,0.0000,0.0000,0
2026-05-06,14:08:34,9543,1,0.0000,0.0086,0.1354,3.9831,-0.0183,0,1.0000,0,0,6.3427,-10.2956,-29.7085,-1.9591,156.2845,0.000,0.000,0.368,0.0000,0.0000,0
2026-05-06,14:08:34,9544,1,0.0000,-0.0103,0.1384,4.0695,-0.0182,0,1.0000,0,0,6.0871,-9.0370,-29.8870,-3.4210,150.5917,0.032,0.000,0.366,0.0000,0.0000,0
2026-05-06,14:08:34,9544,1,0.0000,-0.0634,0.1489,4.3787,-0.0178,0,1.0000,0,0,5.7299,-9.3932,-30.4979,-7.8313,131.2673,0.080,0.000,0.363,0.0000,0.0000,0
2026-05-06,14:08:34,9545,1,0.0000,-0.0610,0.1518,4.4641,-0.0177,0,1.0000,0,0,5.7279,-7.0543,-30.2534,-6.3162,131.8850,0.096,0.000,0.362,0.0000,0.0000,0
2026-05-06,14:08:34,9545,1,0.0000,0.0100,0.1403,4.1275,-0.0180,0,1.0000,0,0,5.9660,0.6199,-32.2927,-22.9007,127.2287,0.120,0.000,0.360,0.0000,0.0000,0
2026-05-06,14:08:34,9546,1,0.0000,-0.0063,0.1410,4.1485,-0.0181,0,1.0000,0,0,5.9113,-0.3653,-32.2320,-14.3650,116.5215,0.096,0.000,0.358,0.0000,0.0000,0
2026-05-06,14:08:34,9547,1,0.0000,0.0232,0.1393,4.0971,-0.0181,0,1.0000,0,0,5.8032,-2.4450,-31.3032,-1.8325,119.3865,0.072,0.000,0.355,0.0000,0.0000,0
2026-05-06,14:08:34,9548,1,0.0000,-0.0185,0.1427,4.1979,-0.0181,0,1.0000,0,0,5.9678,2.0570,-32.7248,-14.4865,122.1532,0.048,0.000,0.353,0.0000,0.0000,0
2026-05-06,14:08:34,9548,1,0.0000,0.0010,0.1428,4.1991,-0.0180,0,1.0000,0,0,5.8944,-0.5084,-33.0539,-12.3961,125.3935,0.024,0.000,0.350,0.0000,0.0000,0
2026-05-06,14:08:34,9549,1,0.0000,-0.0004,0.1430,4.2046,-0.0180,0,1.0000,0,0,5.9849,1.2693,-32.9059,-7.4030,128.0369,0.000,0.000,0.348,0.0000,0.0000,0
2026-05-06,14:08:34,9549,1,0.0000,-0.0227,0.1446,4.2520,-0.0179,0,1.0000,0,0,5.9725,0.4233,-33.4633,-10.4090,130.5845,0.000,0.000,0.346,0.0000,0.0000,0
2026-05-06,14:08:34,9550,1,0.0000,0.0090,0.1454,4.2758,-0.0179,0,1.0000,0,0,6.0667,1.6919,-33.6220,-8.5472,132.9479,0.000,0.000,0.343,0.0000,0.0000,0
2026-05-06,14:08:34,9552,1,0.0000,-0.0061,0.1451,4.2687,-0.0179,0,1.0000,0,0,6.1116,1.4990,-33.7911,-7.3452,135.3018,0.000,0.000,0.341,0.0000,0.0000,0
2026-05-06,14:08:34,9553,1,0.0000,-0.0055,0.1459,4.2918,-0.0178,0,1.0000,0,0,6.1312,0.9429,-33.8301,-5.3510,137.4432,0.000,0.000,0.338,0.0000,0.0000,0
2026-05-06,14:08:34,9554,1,0.0000,-0.0017,0.1459,4.2907,-0.0178,0,1.0000,0,0,6.1548,0.7042,-33.8679,-4.0007,139.3553,0.000,0.000,0.336,0.0000,0.0000,0
2026-05-06,14:08:34,9554,1,0.0000,0.0018,0.1444,4.2482,-0.0178,0,1.0000,0,0,6.0052,-0.6669,-33.8669,-3.1162,140.6494,0.000,0.000,0.334,0.0000,0.0000,0
2026-05-06,14:08:34,9555,1,0.0000,0.0057,0.1449,4.2631,-0.0178,0,1.0000,0,0,6.0204,0.1632,-33.8983,-3.7400,142.9746,0.000,0.000,0.332,0.0000,0.0000,0
2026-05-06,14:08:34,9586,1,0.0000,-0.0134,0.1476,4.3421,-0.0178,0,1.0000,0,0,6.0218,1.7286,-34.2901,-9.5666,147.2622,0.000,0.000,0.329,0.0000,0.0000,0
2026-05-06,14:08:34,9621,1,0.0000,-0.0051,0.1464,4.3055,-0.0178,0,1.0000,0,0,6.0087,0.4971,-34.7183,-12.4927,150.7782,0.000,0.000,0.326,0.0000,0.0000,0
2026-05-06,14:08:35,10089,1,0.0000,0.0055,0.1454,4.2761,-0.0178,0,1.0000,0,0,6.0510,0.8888,-34.9428,-10.7544,151.9568,0.000,0.000,0.323,0.0000,0.0000,0
2026-05-06,14:08:35,10091,1,0.0000,0.0023,0.1473,4.3312,-0.0178,0,1.0000,0,0,6.0854,1.1145,-35.1226,-9.0735,152.9159,0.000,0.000,0.321,0.0000,0.0000,0
2026-05-06,14:08:35,10092,1,0.0000,0.0122,0.1451,4.2687,-0.0178,0,1.0000,0,0,6.1501,1.5638,-35.3610,-8.3613,154.0561,0.000,0.000,0.318,0.0000,0.0000,0
2026-05-06,14:08:35,10093,1,0.0000,0.0014,0.1464,4.3069,-0.0178,0,1.0000,0,0,6.1648,0.8168,-35.5347,-7.3199,155.1184,0.000,0.000,0.316,0.0000,0.0000,0
2026-05-06,14:08:35,10093,1,0.0000,-0.0024,0.1469,4.3210,-0.0177,0,1.0000,0,0,6.1609,0.4061,-35.6754,-6.2686,156.0011,0.000,0.000,0.314,0.0000,0.0000,0
2026-05-06,14:08:35,10094,1,0.0000,-0.0038,0.1458,4.2881,-0.0177,0,1.0000,0,0,6.1719,0.3595,-35.7122,-4.5653,156.8944,0.000,0.000,0.311,0.0000,0.0000,0
2026-05-06,14:08:35,10094,1,0.0000,-0.0026,0.1481,4.3557,-0.0177,0,1.0000,0,0,6.1895,0.4093,-35.7280,-3.2767,157.8035,0.000,0.000,0.309,0.0000,0.0000,0
2026-05-06,14:08:35,10095,1,0.0000,0.0019,0.1473,4.3331,-0.0177,0,1.0000,0,0,6.1890,0.0853,-35.7384,-2.3365,158.6071,0.000,0.000,0.306,0.0000,0.0000,0
2026-05-06,14:08:35,10095,1,0.0000,0.0018,0.1486,4.3700,-0.0177,0,1.0000,0,0,6.1737,-0.2246,-35.8028,-2.2603,159.3364,0.000,0.000,0.304,0.0000,0.0000,0
2026-05-06,14:08:35,10096,1,0.0000,0.0021,0.1469,4.3208,-0.0177,0,1.0000,0,0,6.1623,-0.2787,-35.8263,-1.7631,160.0006,0.000,0.000,0.302,0.0000,0.0000,0
2026-05-06,14:08:35,10097,1,0.0000,-0.0237,0.1462,4.2997,-0.0178,0,1.0000,0,0,6.4354,4.8437,-35.8373,-1.2907,160.6898,0.000,0.000,0.299,0.0000,0.0000,0
2026-05-06,14:08:35,10098,1,0.0000,-0.0098,0.1465,4.3090,-0.0178,0,1.0000,0,0,6.5213,3.0926,-35.7478,-0.2346,161.3339,0.000,0.000,0.297,0.0000,0.0000,0
2026-05-06,14:08:35,10099,1,0.0000,-0.0002,0.1490,4.3824,-0.0177,0,1.0000,0,0,6.4929,-0.0438,-35.8220,-2.5605,161.8823,0.000,0.000,0.295,0.0000,0.0000,0
2026-05-06,14:08:35,10135,1,0.0000,0.0206,0.1489,4.3802,-0.0177,0,1.0000,0,0,6.4291,-2.0651,-36.0807,-5.8208,163.2840,0.000,0.000,0.292,0.0000,0.0000,0
2026-05-06,14:08:35,10170,1,0.0000,-0.0026,0.1483,4.3618,-0.0177,0,1.0000,0,0,6.2895,-4.7702,-36.1469,-3.5436,164.4378,0.000,0.000,0.289,0.0000,0.0000,0
2026-05-06,14:08:35,10206,1,0.0000,0.0025,0.1482,4.3577,-0.0177,0,1.0000,0,0,6.1859,-2.9442,-36.1200,-0.2626,165.3838,0.000,0.000,0.286,0.0000,0.0000,0
2026-05-06,14:08:35,10241,1,0.0000,-0.0121,0.1496,4.3991,-0.0176,0,1.0000,0,0,6.1338,-2.0422,-36.3628,-5.9296,166.2159,0.000,0.000,0.282,0.0000,0.0000,0
2026-05-06,14:08:35,10276,1,0.0000,-0.0034,0.1514,4.4521,-0.0176,0,1.0000,0,0,6.0908,-1.3063,-36.6200,-7.4914,166.9183,0.000,0.000,0.279,0.0000,0.0000,0
2026-05-06,14:08:35,10311,1,0.0000,0.0054,0.1508,4.4351,-0.0175,0,1.0000,0,0,6.0586,-1.5836,-37.1289,-14.0982,167.5334,0.000,0.000,0.276,0.0000,0.0000,0
2026-05-06,14:08:35,10346,1,0.0000,0.0031,0.1508,4.4339,-0.0175,0,1.0000,0,0,6.0205,-1.9618,-38.0582,-24.7768,168.0273,0.000,0.000,0.273,0.0000,0.0000,0
2026-05-06,14:08:35,10381,1,0.0000,0.0033,0.1514,4.4540,-0.0175,0,1.0000,0,0,5.9930,-1.6977,-38.9052,-25.5626,168.4450,0.000,0.000,0.270,0.0000,0.0000,0
2026-05-06,14:08:35,10416,1,0.0000,0.0082,0.1502,4.4167,-0.0175,0,1.0000,0,0,5.9276,-2.6269,-39.5171,-20.9195,168.8660,0.000,0.000,0.266,0.0000,0.0000,0
2026-05-06,14:08:35,10451,1,0.0000,0.0013,0.1496,4.4001,-0.0176,0,1.0000,0,0,5.9244,-0.3189,-40.1486,-21.1354,169.1920,0.000,0.000,0.263,0.0000,0.0000,0
2026-05-06,14:08:35,10487,1,0.0000,0.0093,0.1473,4.3335,-0.0177,0,1.0000,0,0,5.8751,-2.5058,-40.7848,-19.6803,169.4813,0.000,0.000,0.260,0.0000,0.0000,0
2026-05-06,14:08:35,10522,1,0.0000,0.0196,0.1457,4.2862,-0.0177,0,1.0000,0,0,5.7639,-4.0926,-41.2983,-17.3385,169.6963,0.000,0.000,0.257,0.0000,0.0000,0
2026-05-06,14:08:35,10557,1,0.0000,0.0156,0.1435,4.2195,-0.0179,0,1.0000,0,0,5.6458,-4.1389,-41.6627,-13.0388,169.9090,0.000,0.000,0.254,0.0000,0.0000,0
2026-05-06,14:08:36,11032,1,0.0000,0.0302,0.1383,4.0685,-0.0181,0,1.0000,0,0,5.5460,-2.9307,-41.5974,-7.1952,170.0047,0.000,0.000,0.250,0.0000,0.0000,0
2026-05-06,14:08:36,11033,1,0.0000,0.0335,0.1340,3.9408,-0.0183,0,1.0000,0,0,5.4673,-2.6334,-41.4134,-3.1494,170.0805,0.000,0.000,0.248,0.0000,0.0000,0
2026-05-06,14:08:36,11034,1,0.0000,0.0445,0.1269,3.7314,-0.0186,0,1.0000,0,0,5.3670,-2.8295,-41.0771,1.2127,170.1481,0.000,0.000,0.246,0.0000,0.0000,0
2026-05-06,14:08:36,11034,1,0.0000,0.0534,0.1216,3.5759,-0.0190,0,1.0000,0,0,5.2575,-3.1984,-40.5071,6.3815,170.2441,0.000,0.000,0.243,0.0000,0.0000,0
2026-05-06,14:08:36,11035,1,0.0000,0.1183,0.1068,3.1413,-0.0196,0,1.0000,0,0,5.0481,-4.8923,-39.7561,11.4035,170.3424,0.000,0.000,0.241,0.0000,0.0000,0
2026-05-06,14:08:36,11035,1,0.0000,0.0716,0.0952,2.7994,-0.0203,0,1.0000,0,0,4.9294,-3.9303,-38.9025,15.7613,170.3951,0.000,0.000,0.238,0.0000,0.0000,0
2026-05-06,14:08:36,11036,1,0.0000,0.0605,0.0889,2.6133,-0.0207,0,1.0000,0,0,5.0180,0.0529,-38.1332,18.1390,170.3847,0.000,0.000,0.236,0.0000,0.0000,0
2026-05-06,14:08:36,11038,1,0.0000,0.0733,0.0800,2.3523,-0.0211,0,1.0000,0,0,5.0361,0.0375,-37.4918,18.3844,170.4255,0.000,0.000,0.234,0.0000,0.0000,0
2026-05-06,14:08:36,11039,1,0.0000,0.1101,0.0644,1.8943,-0.0218,0,1.0000,0,0,4.9398,-1.5924,-36.9063,17.8364,170.4707,0.000,0.000,0.231,0.0000,0.0000,0
2026-05-06,14:08:36,11040,1,0.0000,0.0943,0.0478,1.4060,-0.0227,0,1.0000,0,0,4.7605,-4.0566,-36.4283,16.7181,170.5217,0.000,0.000,0.229,0.0000,0.0000,0
2026-05-06,14:08:36,11040,1,0.0000,0.0175,0.0467,1.3727,-0.0231,0,1.0000,0,0,4.4909,-4.9170,-35.9986,13.9097,170.5574,0.000,0.000,0.226,0.0000,0.0000,0
2026-05-06,14:08:36,11041,1,0.0000,0.0152,0.0455,1.3392,-0.0232,0,1.0000,0,0,4.4669,-2.9391,-35.7832,11.9234,170.5933,0.000,0.000,0.224,0.0000,0.0000,0
2026-05-06,14:08:36,11046,1,0.0000,0.0464,0.0382,1.1226,-0.0235,0,1.0000,0,0,4.4281,-1.0015,-35.3818,13.1643,170.6444,0.000,0.000,0.222,0.0000,0.0000,0
2026-05-06,14:08:36,11082,1,0.0000,0.1500,0.0186,0.5460,-0.0242,0,1.0000,0,0,4.2686,-3.6064,-34.5302,21.6729,170.7150,0.000,0.000,0.218,0.0000,0.0000,0
2026-05-06,14:08:36,11118,1,0.0000,0.1481,-0.0002,0.0045,-0.0254,0,1.0000,0,0,3.7226,-11.8739,-33.5264,29.6996,170.7381,0.000,0.000,0.215,0.0000,0.0000,0
2026-05-06,14:08:36,11153,1,0.0000,0.0423,0.0016,0.0458,-0.0254,0,1.0000,0,0,3.0734,-15.9365,-32.2774,37.0161,170.7858,0.000,0.000,0.212,0.0000,0.0000,0
2026-05-06,14:08:36,11198,1,0.0000,0.0043,0.0022,0.0640,-0.0255,0,1.0000,0,0,2.2201,-15.5447,-30.8951,43.2333,170.8194,0.000,0.000,0.209,0.0000,0.0000,0
2026-05-06,14:08:36,11226,1,0.0000,-0.0012,0.0046,0.1344,-0.0255,0,1.0000,0,0,1.7731,-0.8539,-29.3643,46.8618,170.8549,0.000,0.000,0.206,0.0000,0.0000,0
2026-05-06,14:08:36,11262,1,0.0000,0.0077,0.0014,0.0423,-0.0255,0,1.0000,0,0,1.9722,19.3039,-27.7165,51.9067,170.9239,0.000,0.000,0.202,0.0000,0.0000,0
2026-05-06,14:08:36,11298,1,0.0000,0.0023,0.0017,0.0496,-0.0255,0,1.0000,0,0,2.8894,36.9867,-25.9818,52.9595,170.9607,0.000,0.000,0.199,0.0000,0.0000,0
2026-05-06,14:08:36,11333,1,0.0000,-0.0064,0.0006,0.0181,-0.0255,0,1.0000,0,0,4.4721,56.8441,-24.5932,47.3798,170.9833,0.000,0.000,0.196,0.0000,0.0000,0
2026-05-06,14:08:36,11368,1,0.0000,0.0138,0.0015,0.0430,-0.0255,0,1.0000,0,0,6.4815,66.5344,-23.2241,45.4478,171.0009,0.000,0.000,0.193,0.0000,0.0000,0
2026-05-06,14:08:36,11403,1,0.0000,-0.0076,0.0018,0.0528,-0.0255,0,1.0000,0,0,8.6223,68.2350,-21.9063,42.9051,171.0431,0.000,0.000,0.190,0.0000,0.0000,0
2026-05-06,14:08:36,11438,1,0.0000,0.0035,0.0042,0.1242,-0.0255,0,1.0000,0,0,10.5259,59.2282,-20.9219,34.1179,171.0447,0.000,0.000,0.186,0.0000,0.0000,0
2026-05-06,14:08:36,11473,1,0.0000,-0.0003,0.0019,0.0561,-0.0255,0,1.0000,0,0,12.1416,49.7818,-20.3321,23.6416,171.0580,0.000,0.000,0.183,0.0000,0.0000,0
2026-05-06,14:08:36,11509,1,0.0000,-0.0116,0.0040,0.1168,-0.0255,0,1.0000,0,0,13.3541,36.9407,-19.9223,16.9187,171.0352,0.000,0.000,0.180,0.0000,0.0000,0
2026-05-06,14:08:37,11983,1,0.0000,-0.0014,0.0023,0.0672,-0.0255,0,1.0000,0,0,13.8038,22.9899,-19.6725,13.8647,171.0473,0.000,0.000,0.178,0.0000,0.0000,0
2026-05-06,14:08:37,11984,1,0.0000,-0.0016,0.0020,0.0603,-0.0255,0,1.0000,0,0,14.0669,13.8752,-19.4386,11.5738,171.0485,0.000,0.000,0.175,0.0000,0.0000,0
2026-05-06,14:08:37,11984,1,0.0000,-0.0062,0.0022,0.0635,-0.0255,0,1.0000,0,0,14.2435,8.8619,-19.2131,10.0599,171.0655,0.000,0.000,0.173,0.0000,0.0000,0
2026-05-06,14:08:37,11985,1,0.0000,0.0026,0.0024,0.0709,-0.0255,0,1.0000,0,0,14.4201,6.5871,-19.0497,8.2883,171.0784,0.000,0.000,0.170,0.0000,0.0000,0
2026-05-06,14:08:37,11986,1,0.0000,0.0053,0.0017,0.0496,-0.0255,0,1.0000,0,0,14.6175,6.1938,-18.8857,7.2099,171.0768,0.000,0.000,0.168,0.0000,0.0000,0
2026-05-06,14:08:37,11988,1,0.0000,0.0048,0.0040,0.1172,-0.0255,0,1.0000,0,0,14.8554,5.7047,-18.7053,5.9248,171.0802,0.000,0.000,0.165,0.0000,0.0000,0
2026-05-06,14:08:37,11988,1,0.0000,-0.0004,0.0037,0.1094,-0.0255,0,1.0000,0,0,15.0364,5.5244,-18.6185,4.8644,171.0907,0.000,0.000,0.162,0.0000,0.0000,0
2026-05-06,14:08:37,11989,1,0.0000,0.0012,0.0024,0.0705,-0.0255,0,1.0000,0,0,15.1940,5.0588,-18.5252,4.1744,171.1056,0.000,0.000,0.160,0.0000,0.0000,0
2026-05-06,14:08:37,11990,1,0.0000,0.0046,0.0022,0.0635,-0.0255,0,1.0000,0,0,15.3380,4.5902,-18.4530,3.5261,171.1172,0.000,0.000,0.158,0.0000,0.0000,0
2026-05-06,14:08:37,11990,1,0.0000,-0.0025,0.0012,0.0357,-0.0255,0,1.0000,0,0,15.4829,4.3937,-18.3876,3.0116,171.1159,0.000,0.000,0.155,0.0000,0.0000,0
2026-05-06,14:08:37,11991,1,0.0000,0.0092,0.0019,0.0570,-0.0255,0,1.0000,0,0,15.6112,4.0346,-18.3574,2.3328,171.1154,0.000,0.000,0.153,0.0000,0.0000,0
2026-05-06,14:08:37,11991,1,0.0000,0.0101,0.0018,0.0529,-0.0255,0,1.0000,0,0,15.6335,3.1423,-18.3370,2.1039,171.1395,0.000,0.000,0.152,0.0000,0.0000,0
2026-05-06,14:08:37,11993,1,0.0000,-0.0010,0.0018,0.0529,-0.0255,0,1.0000,0,0,15.8163,3.9056,-18.3413,1.2248,171.1414,0.000,0.000,0.150,0.0000,0.0000,0
2026-05-06,14:08:37,12024,1,-3.6080,-0.0054,0.0056,0.1637,-0.0255,0,1.0000,-451,1,16.1133,8.5871,-18.4304,-1.9887,171.1295,0.000,0.000,0.146,0.0000,0.0000,0
2026-05-06,14:08:37,12061,1,-3.6080,0.0014,0.0022,0.0635,-0.0255,0,1.0000,-451,1,16.3831,7.9718,-18.6549,-4.4929,171.1114,0.000,0.000,0.143,0.0000,0.0000,0
2026-05-06,14:08:37,12096,1,-3.6080,-0.0059,0.0040,0.1173,-0.0255,0,1.0000,-451,1,16.6329,8.3347,-18.6104,-0.5584,171.1041,0.000,0.000,0.140,0.0000,0.0000,0
