Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,10:59:04,18997,1,0.0000,0.0135,0.0068,0.1996,3.6307,0,1.0000,0,0,1.1782,-0.4150,89.1866,-2.6939,-172.9740,0.000,0.000,0.356
2026-03-26,10:59:04,19038,1,0.0000,0.0009,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1361,-0.9767,88.8916,-6.0002,-172.9920,0.000,0.000,0.352
2026-03-26,10:59:04,19071,1,0.0000,0.0018,0.0093,0.2743,3.6307,0,1.0000,0,0,1.1136,-0.6358,88.6952,-6.0114,-172.9992,0.000,0.000,0.349
2026-03-26,10:59:04,19113,1,0.0000,0.0012,0.0094,0.2765,3.6307,0,1.0000,0,0,1.1874,1.8702,88.5931,-3.0866,-172.9647,0.000,0.000,0.345
2026-03-26,10:59:04,19154,1,0.0000,0.0105,0.0093,0.2743,3.6307,0,1.0000,0,0,1.1965,0.2176,88.7747,2.0238,-172.9568,0.000,0.000,0.341
2026-03-26,10:59:04,19189,1,0.0000,-0.0045,0.0087,0.2557,3.6307,0,1.0000,0,0,1.2075,0.4079,88.8519,2.0471,-172.9663,0.000,0.000,0.338
2026-03-26,10:59:04,19229,1,0.0000,0.0112,0.0083,0.2447,3.6307,0,1.0000,0,0,1.1799,-0.6112,88.8921,1.6491,-172.8628,0.000,0.000,0.334
2026-03-26,10:59:04,19263,1,0.0000,-0.0113,0.0087,0.2546,3.6307,0,1.0000,0,0,1.1876,0.1559,88.8424,-0.3820,-172.8797,0.000,0.000,0.331
2026-03-26,10:59:04,19305,1,0.0000,0.0013,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1484,-1.4942,88.7192,-1.8321,-172.9387,0.000,0.000,0.327
2026-03-26,10:59:04,19339,1,0.0000,0.0079,0.0090,0.2644,3.6307,0,1.0000,0,0,1.0906,-1.6927,88.7186,-0.8640,-173.0033,0.000,0.000,0.324
2026-03-26,10:59:04,19381,1,0.0000,0.0081,0.0090,0.2644,3.6307,0,1.0000,0,0,1.0955,0.0568,88.6363,-1.6134,-172.9693,0.000,0.000,0.320
2026-03-26,10:59:04,19415,1,0.0000,-0.0057,0.0087,0.2546,3.6307,0,1.0000,0,0,1.1839,2.1235,88.6537,-0.5832,-172.9366,0.000,0.000,0.317
2026-03-26,10:59:04,19455,1,0.0000,-0.0045,0.0084,0.2458,3.6307,0,1.0000,0,0,1.2638,1.7941,88.4350,-4.1161,-172.8942,0.000,0.000,0.313
2026-03-26,10:59:04,19490,1,0.0000,-0.0126,0.0094,0.2754,3.6307,0,1.0000,0,0,1.2884,1.0775,88.3369,-3.4739,-172.9538,0.000,0.000,0.310
2026-03-26,10:59:04,19531,1,0.0000,-0.0051,0.0093,0.2743,3.6307,0,1.0000,0,0,1.2679,-0.2003,88.3926,0.2334,-172.9806,0.000,0.000,0.306
2026-03-26,10:59:04,19567,1,0.0000,0.0057,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2679,0.0467,88.6129,3.6339,-172.9606,0.000,0.000,0.303
2026-03-26,10:59:04,19613,1,0.0000,-0.0089,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2739,0.1077,88.7118,2.8800,-173.0274,0.000,0.000,0.299
2026-03-26,10:59:05,19642,1,0.0000,0.0046,0.0084,0.2458,3.6307,0,1.0000,0,0,1.2175,-1.9413,88.9554,6.0774,-173.0186,0.000,0.000,0.296
2026-03-26,10:59:05,19675,1,0.0000,0.0076,0.0068,0.1996,3.6307,0,1.0000,0,0,1.2214,0.0989,89.2668,8.0492,-173.0828,0.000,0.000,0.293
2026-03-26,10:59:05,19718,1,0.0000,-0.0080,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2610,0.7779,89.3572,4.1618,-173.1214,0.000,0.000,0.289
2026-03-26,10:59:05,19752,1,0.0000,-0.0073,0.0090,0.2633,3.6307,0,1.0000,0,0,1.2555,-0.4646,89.4192,2.9875,-173.1951,0.000,0.000,0.286
2026-03-26,10:59:05,19795,1,0.0000,-0.0124,0.0099,0.2919,3.6307,0,1.0000,0,0,1.2012,-1.2564,89.4429,1.4909,-173.2222,0.000,0.000,0.282
2026-03-26,10:59:05,19837,1,0.0000,-0.0053,0.0087,0.2567,3.6307,0,1.0000,0,0,1.1587,-1.0915,89.3899,-0.6719,-173.2713,0.000,0.000,0.278
2026-03-26,10:59:05,19870,1,0.0000,-0.0103,0.0086,0.2535,3.6307,0,1.0000,0,0,1.1543,0.0700,89.4061,0.0177,-173.2112,0.000,0.000,0.275
2026-03-26,10:59:05,19912,1,0.0000,-0.0020,0.0080,0.2359,3.6307,0,1.0000,0,0,1.1986,0.6691,89.3968,-0.5666,-173.2020,0.000,0.000,0.271
2026-03-26,10:59:05,19955,1,0.0000,0.0027,0.0096,0.2820,3.6307,0,1.0000,0,0,1.1734,-1.0885,89.1270,-4.4166,-173.1863,0.000,0.000,0.267
2026-03-26,10:59:05,19997,1,0.0000,-0.0068,0.0090,0.2644,3.6307,0,1.0000,0,0,1.1556,-0.7491,89.0349,-2.7762,-173.2023,0.000,0.000,0.263
2026-03-26,10:59:05,20030,1,0.0000,-0.0134,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1498,-0.4822,88.8995,-3.9720,-173.3808,0.000,0.000,0.260
2026-03-26,10:59:05,20072,1,0.0000,0.0036,0.0096,0.2820,3.6307,0,1.0000,0,0,1.1500,0.1920,88.7464,-3.7568,-173.4678,0.000,0.000,0.257
2026-03-26,10:59:05,20107,1,0.0000,-0.0114,0.0093,0.2732,3.6307,0,1.0000,0,0,1.1623,-0.1281,88.8888,1.1078,-173.4841,0.000,0.000,0.254
2026-03-26,10:59:05,20154,1,0.0000,-0.0054,0.0081,0.2370,3.6307,0,1.0000,0,0,1.1409,-0.4967,89.2218,5.3862,-173.4737,0.000,0.000,0.250
2026-03-26,10:59:05,20183,1,0.0000,0.0018,0.0087,0.2546,3.6307,0,1.0000,0,0,1.1573,0.3342,89.3455,4.5031,-173.3504,0.000,0.000,0.247
2026-03-26,10:59:05,20216,1,0.0000,-0.0066,0.0087,0.2567,3.6307,0,1.0000,0,0,1.1699,0.3423,89.3887,2.7054,-173.3673,0.000,0.000,0.244
2026-03-26,10:59:05,20257,1,0.0000,0.0013,0.0079,0.2338,3.6307,0,1.0000,0,0,1.1848,0.6464,89.2762,-1.0881,-173.3813,0.000,0.000,0.240
2026-03-26,10:59:05,20290,1,0.0000,-0.0064,0.0100,0.2930,3.6307,0,1.0000,0,0,1.2055,0.6357,89.1799,-2.1341,-173.3715,0.000,0.000,0.237
2026-03-26,10:59:05,20332,1,0.0000,-0.0014,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2463,0.8483,89.1034,-1.8984,-173.4083,0.000,0.000,0.233
2026-03-26,10:59:05,20373,1,0.0000,-0.0007,0.0077,0.2271,3.6307,0,1.0000,0,0,1.2456,0.4962,89.1578,0.6871,-173.3238,0.000,0.000,0.229
2026-03-26,10:59:05,20406,1,0.0000,0.0066,0.0077,0.2271,3.6307,0,1.0000,0,0,1.2258,-0.5957,89.2518,1.8981,-173.2782,0.000,0.000,0.226
2026-03-26,10:59:05,20449,1,0.0000,0.0041,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2393,0.1274,89.3677,2.4680,-173.3222,0.000,0.000,0.222
2026-03-26,10:59:05,20482,1,0.0000,-0.0105,0.0100,0.2941,3.6307,0,1.0000,0,0,1.2201,-0.7024,89.3607,0.8752,-173.2929,0.000,0.000,0.219
2026-03-26,10:59:05,20518,1,0.0000,0.0023,0.0083,0.2436,3.6307,0,1.0000,0,0,1.2267,-0.0582,89.3557,0.2394,-173.2772,0.000,0.000,0.216
2026-03-26,10:59:05,20548,1,0.0000,0.0123,0.0074,0.2162,3.6307,0,1.0000,0,0,1.2151,-0.7381,89.2003,-2.7215,-173.2407,0.000,0.000,0.213
2026-03-26,10:59:05,20590,1,0.0000,-0.0119,0.0090,0.2633,3.6307,0,1.0000,0,0,1.2173,-0.3154,89.1046,-2.5531,-173.2664,0.000,0.000,0.209
2026-03-26,10:59:06,20630,1,0.0000,-0.0010,0.0093,0.2732,3.6307,0,1.0000,0,0,1.1830,-0.9387,89.1185,-0.7378,-173.2743,0.000,0.000,0.205
2026-03-26,10:59:06,20670,1,0.0000,-0.0083,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2090,0.6340,89.0419,-1.6632,-173.2307,0.000,0.000,0.201
2026-03-26,10:59:06,20710,1,0.0000,-0.0021,0.0087,0.2567,3.6307,0,1.0000,0,0,1.2551,1.0797,89.0400,-0.6109,-173.2243,0.000,0.000,0.197
2026-03-26,10:59:06,20750,1,0.0000,0.0059,0.0093,0.2743,3.6307,0,1.0000,0,0,1.2901,0.8253,89.0174,-0.5245,-173.2672,0.000,0.000,0.193
2026-03-26,10:59:06,20790,1,0.0000,0.0022,0.0094,0.2754,3.6307,0,1.0000,0,0,1.2772,-0.0601,89.0597,0.8802,-173.3033,0.000,0.000,0.189
2026-03-26,10:59:06,20826,1,0.0000,0.0105,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2838,0.1839,89.1907,2.7154,-173.2491,0.000,0.000,0.186
2026-03-26,10:59:06,20870,1,0.0000,-0.0029,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3059,0.1074,89.2631,1.7076,-173.2707,0.000,0.000,0.182
2026-03-26,10:59:06,20902,1,0.0000,0.0055,0.0097,0.2841,3.6307,0,1.0000,0,0,1.2552,-1.4717,89.1989,-0.3158,-173.2700,0.000,0.000,0.179
2026-03-26,10:59:06,20940,1,0.0000,-0.0065,0.0087,0.2567,3.6307,0,1.0000,0,0,1.2489,-0.1826,89.0879,-2.3459,-173.2206,0.000,0.000,0.176
2026-03-26,10:59:06,20969,1,0.0000,-0.0011,0.0087,0.2556,3.6307,0,1.0000,0,0,1.2544,0.1295,88.9914,-2.6329,-173.2410,0.000,0.000,0.173
2026-03-26,10:59:06,21004,1,0.0000,-0.0052,0.0079,0.2337,3.6307,0,1.0000,0,0,1.2421,0.0739,88.9214,-2.5758,-173.1977,0.000,0.000,0.170
2026-03-26,10:59:06,21046,1,0.0000,-0.0122,0.0088,0.2579,3.6307,0,1.0000,0,0,1.2350,-0.6569,88.8280,-2.1292,-173.2032,0.000,0.000,0.166
2026-03-26,10:59:06,21089,1,0.0000,0.0027,0.0090,0.2634,3.6307,0,1.0000,0,0,1.2208,-0.2345,88.7727,-1.7123,-173.1734,0.000,0.000,0.162
2026-03-26,10:59:06,21131,1,0.0000,-0.0155,0.0079,0.2337,3.6307,0,1.0000,0,0,1.2735,1.6286,88.7582,-0.8538,-173.0870,0.000,0.000,0.158
2026-03-26,10:59:06,21165,1,0.0000,0.0008,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3017,0.7556,88.6186,-2.8036,-173.1167,0.000,0.000,0.155
2026-03-26,10:59:06,21202,1,0.0000,-0.0042,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3267,0.7107,88.5592,-2.5723,-173.1817,0.000,0.000,0.153
2026-03-26,10:59:06,21232,1,0.0000,-0.0052,0.0073,0.2151,3.6307,0,1.0000,0,0,1.3388,0.2782,88.5330,-1.7176,-173.1783,0.000,0.000,0.150
2026-03-26,10:59:06,21268,1,0.0000,0.0104,0.0087,0.2556,3.6307,0,1.0000,0,0,1.3249,-0.5371,88.5401,-0.6027,-173.2139,0.000,0.000,0.147
2026-03-26,10:59:06,21314,1,0.0000,0.0025,0.0087,0.2556,3.6307,0,1.0000,0,0,1.2875,-1.2460,88.3846,-2.8161,-173.2442,0.000,0.000,0.143
2026-03-26,10:59:06,21353,1,0.0000,0.0146,0.0077,0.2260,3.6307,0,1.0000,0,0,1.2773,-0.0723,88.4169,-0.4921,-173.1933,0.000,0.000,0.139
2026-03-26,10:59:06,21396,1,0.0000,-0.0049,0.0094,0.2765,3.6307,0,1.0000,0,0,1.3174,0.5465,88.4434,0.1162,-173.1974,0.000,0.000,0.135
2026-03-26,10:59:06,21437,1,0.0000,-0.0017,0.0096,0.2820,3.6307,0,1.0000,0,0,1.3732,1.2069,88.3873,-1.0026,-173.1864,0.000,0.000,0.131
2026-03-26,10:59:06,21477,1,0.0000,0.0136,0.0068,0.2007,3.6307,0,1.0000,0,0,1.3846,0.6767,88.4124,0.1205,-173.1472,0.000,0.000,0.127
2026-03-26,10:59:06,21517,1,0.0000,-0.0093,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3760,0.1451,88.4273,0.8321,-173.1769,0.000,0.000,0.123
2026-03-26,10:59:06,21558,1,0.0000,-0.0120,0.0093,0.2743,3.6307,0,1.0000,0,0,1.3516,-0.7537,88.5547,2.2422,-173.1854,0.000,0.000,0.119
2026-03-26,10:59:06,21598,1,0.0000,-0.0021,0.0086,0.2535,3.6307,0,1.0000,0,0,1.2812,-1.7370,88.6497,2.5525,-173.1903,0.000,0.000,0.115
2026-03-26,10:59:07,21632,1,0.0000,0.0018,0.0096,0.2809,3.6307,0,1.0000,0,0,1.2682,-0.4328,88.7866,3.5465,-173.1957,0.000,0.000,0.112
2026-03-26,10:59:07,21673,1,0.0000,-0.0026,0.0082,0.2403,3.6307,0,1.0000,0,0,1.2820,0.4524,89.0608,5.7906,-173.1739,0.000,0.000,0.108
2026-03-26,10:59:07,21716,1,0.0000,0.0005,0.0067,0.1975,3.6307,0,1.0000,0,0,1.2996,0.8088,89.1228,2.5801,-173.2126,0.000,0.000,0.104
2026-03-26,10:59:07,21756,1,0.0000,-0.0059,0.0093,0.2721,3.6307,0,1.0000,0,0,1.3204,0.2227,89.0086,-0.7615,-173.2025,0.000,0.000,0.100
2026-03-26,10:59:07,21796,1,0.0000,-0.0035,0.0089,0.2612,3.6307,0,1.0000,0,0,1.3310,0.4474,88.9251,-1.6682,-173.1549,0.000,0.000,0.096
2026-03-26,10:59:07,21842,1,0.0000,0.0053,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2992,-1.0876,88.8885,-0.8459,-173.1368,0.000,0.000,0.092
2026-03-26,10:59:07,21872,1,0.0000,0.0026,0.0093,0.2722,3.6307,0,1.0000,0,0,1.2823,-0.5514,88.9755,1.2805,-173.1290,0.000,0.000,0.089
2026-03-26,10:59:07,21906,1,0.0000,-0.0008,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2684,-0.6433,89.0779,2.3329,-173.1545,0.000,0.000,0.086
2026-03-26,10:59:07,21942,1,0.0000,0.0031,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2810,0.3767,89.1503,2.0669,-173.0982,0.000,0.000,0.083
2026-03-26,10:59:07,21983,1,0.0000,-0.0016,0.0090,0.2644,3.6307,0,1.0000,0,0,1.3664,1.7280,89.1156,0.3983,-173.0673,0.000,0.000,0.079
2026-03-26,10:59:07,22018,1,0.0000,-0.0000,0.0086,0.2524,3.6307,0,1.0000,0,0,1.4068,1.1915,89.0264,-1.7048,-173.0879,0.000,0.000,0.076
2026-03-26,10:59:07,22054,1,0.0000,0.0059,0.0093,0.2732,3.6307,0,1.0000,0,0,1.4089,0.1591,88.8778,-3.2849,-173.1134,0.000,0.000,0.073
2026-03-26,10:59:07,22089,1,0.0000,-0.0002,0.0093,0.2722,3.6307,0,1.0000,0,0,1.4358,0.6902,88.7248,-4.0313,-173.1552,0.000,0.000,0.070
2026-03-26,10:59:07,22136,1,0.0000,-0.0039,0.0080,0.2359,3.6307,0,1.0000,0,0,1.4207,-0.2686,88.4876,-5.1473,-173.1711,0.000,0.000,0.066
2026-03-26,10:59:07,22175,1,0.0000,0.0078,0.0078,0.2282,3.6307,0,1.0000,0,0,1.4169,-0.2876,88.0851,-8.8456,-173.1000,0.000,0.000,0.062
2026-03-26,10:59:07,22211,1,0.0000,0.0008,0.0093,0.2722,3.6307,0,1.0000,0,0,1.4142,-0.3254,87.7775,-8.9098,-173.0866,0.000,0.000,0.059
2026-03-26,10:59:07,22256,1,0.0000,0.0142,0.0083,0.2447,3.6307,0,1.0000,0,0,1.4080,-0.0983,87.6199,-5.5060,-173.1471,0.000,0.000,0.055
2026-03-26,10:59:07,22302,1,0.0000,0.0062,0.0081,0.2381,3.6307,0,1.0000,0,0,1.4103,0.1536,87.6966,-0.5897,-173.1534,0.000,0.000,0.051
2026-03-26,10:59:07,22330,1,0.0000,0.0025,0.0099,0.2897,3.6307,0,1.0000,0,0,1.4047,-0.2724,87.8086,1.8015,-173.2325,0.000,0.000,0.048
2026-03-26,10:59:07,22374,1,0.0000,-0.0003,0.0089,0.2612,3.6307,0,1.0000,0,0,1.4287,0.3224,87.8423,1.5309,-173.2588,0.000,0.000,0.045
2026-03-26,10:59:07,22399,1,0.0000,0.0098,0.0080,0.2349,3.6307,0,1.0000,0,0,1.3994,-1.1740,87.8721,1.2349,-173.2825,0.000,0.000,0.042
2026-03-26,10:59:07,22433,1,0.0000,-0.0041,0.0099,0.2919,3.6307,0,1.0000,0,0,1.3397,-1.6774,88.0227,3.2998,-173.2404,0.000,0.000,0.039
2026-03-26,10:59:07,22475,1,0.0000,-0.0078,0.0084,0.2469,3.6307,0,1.0000,0,0,1.3450,0.4717,88.2095,3.9820,-173.1744,0.000,0.000,0.035
2026-03-26,10:59:07,22509,1,0.0000,0.0085,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3170,-0.8874,88.2450,2.4627,-173.2473,0.000,0.000,0.032
2026-03-26,10:59:07,22551,1,0.0000,0.0049,0.0086,0.2524,3.6307,0,1.0000,0,0,1.2706,-0.4563,88.3099,2.2065,-173.2359,0.000,0.000,0.028
2026-03-26,10:59:07,22585,1,0.0000,0.0031,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3211,1.4629,88.4642,3.5100,-173.2723,0.000,0.000,0.025
2026-03-26,10:59:08,22627,1,0.0000,0.0047,0.0080,0.2348,3.6307,0,1.0000,0,0,1.3537,0.5423,88.5149,1.9160,-173.2581,0.000,0.000,0.021
2026-03-26,10:59:08,22661,1,0.0000,-0.0060,0.0105,0.3094,3.6307,0,1.0000,0,0,1.3573,0.1381,88.5884,2.0656,-173.2288,0.000,0.000,0.018
2026-03-26,10:59:08,22704,1,0.0000,-0.0103,0.0083,0.2447,3.6307,0,1.0000,0,0,1.3505,-0.4190,88.7110,2.9414,-173.2595,0.000,0.000,0.014
2026-03-26,10:59:08,22747,1,0.0000,-0.0020,0.0087,0.2556,3.6307,0,1.0000,0,0,1.2915,-1.1818,89.7450,17.9436,-173.2928,0.000,0.000,0.010
2026-03-26,10:59:08,22781,1,0.0000,0.0008,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2906,0.1342,90.2563,16.4819,-173.2901,0.000,0.000,0.007
2026-03-26,10:59:08,22815,1,0.0000,-0.0038,0.0093,0.2721,3.6307,0,1.0000,0,0,1.3259,0.9587,90.4551,10.9920,-173.2780,0.000,0.000,0.004
2026-03-26,10:59:08,22863,1,0.0000,0.0005,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3126,-0.5334,90.5129,4.5324,-173.2394,0.000,0.000,0.000
2026-03-26,10:59:08,22891,1,0.0000,-0.0025,0.0080,0.2348,3.6307,0,1.0000,0,0,1.2738,-1.0713,90.4757,1.3123,-173.2390,0.000,0.000,0.000
2026-03-26,10:59:08,22925,1,0.0000,0.0066,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2512,-0.6135,90.3594,-1.3704,-173.2050,0.000,0.000,0.000
2026-03-26,10:59:08,22965,1,0.0000,-0.0006,0.0083,0.2436,3.6307,0,1.0000,0,0,1.2915,0.3877,90.0941,-5.0214,-173.2972,0.000,0.000,0.000
2026-03-26,10:59:08,23009,1,0.0000,-0.0009,0.0083,0.2436,3.6307,0,1.0000,0,0,1.2729,-0.1541,89.8275,-5.8253,-173.2990,0.000,0.000,0.000
2026-03-26,10:59:08,23054,1,0.0000,0.0000,0.0096,0.2809,3.6307,0,1.0000,0,0,1.3372,1.4587,89.7104,-3.7750,-173.2287,0.000,0.000,0.000
2026-03-26,10:59:08,23087,1,0.0000,0.0070,0.0096,0.2831,3.6307,0,1.0000,0,0,1.2987,-1.0153,89.5184,-4.9917,-173.2071,0.000,0.000,0.000
2026-03-26,10:59:08,23122,1,0.0000,0.0099,0.0080,0.2348,3.6307,0,1.0000,0,0,1.2999,0.0784,89.4608,-2.9322,-173.2226,0.000,0.000,0.000
2026-03-26,10:59:08,23158,1,0.0000,-0.0087,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2930,-0.4531,89.5378,-0.0007,-173.2290,0.000,0.000,0.000
2026-03-26,10:59:08,23206,1,0.0000,0.0001,0.0086,0.2524,3.6307,0,1.0000,0,0,1.2588,-0.6634,89.7181,2.5133,-173.2816,0.000,0.000,0.000
2026-03-26,10:59:08,23244,1,0.0000,-0.0060,0.0102,0.3007,3.6307,0,1.0000,0,0,1.3186,0.9537,89.7915,1.9851,-173.2040,0.000,0.000,0.000
2026-03-26,10:59:08,23279,1,0.0000,0.0112,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3307,0.2702,89.7717,0.4689,-173.1764,0.000,0.000,0.000
2026-03-26,10:59:08,23323,1,0.0000,0.0160,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3578,0.3980,89.6446,-1.5448,-173.2267,0.000,0.000,0.000
2026-03-26,10:59:08,23368,1,0.0000,-0.0008,0.0098,0.2887,3.6307,0,1.0000,0,0,1.3564,0.2482,89.5317,-2.4843,-173.2854,0.000,0.000,0.000
2026-03-26,10:59:08,23417,1,0.0000,-0.0049,0.0099,0.2919,3.6307,0,1.0000,0,0,1.3795,0.4698,89.3174,-4.2085,-173.2900,0.000,0.000,0.000
2026-03-26,10:59:08,23445,1,0.0000,-0.0060,0.0093,0.2732,3.6307,0,1.0000,0,0,1.4089,0.7869,89.2699,-2.8340,-173.2332,0.000,0.000,0.000
2026-03-26,10:59:08,23488,1,0.0000,0.0073,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3690,-1.2286,89.2049,-1.9769,-173.2430,0.000,0.000,0.000
2026-03-26,10:59:08,23526,1,0.0000,-0.0055,0.0090,0.2633,3.6307,0,1.0000,0,0,1.3422,-0.9178,89.1767,-1.6031,-173.2907,0.000,0.000,0.000
2026-03-26,10:59:08,23561,1,0.0000,0.0030,0.0091,0.2676,3.6307,0,1.0000,0,0,1.3371,0.2942,89.1518,-1.0583,-173.2420,0.000,0.000,0.000
2026-03-26,10:59:08,23609,1,0.0000,0.0049,0.0097,0.2842,3.6307,0,1.0000,0,0,1.3932,1.1446,89.1383,-0.6654,-173.2408,0.000,0.000,0.000
2026-03-26,10:59:09,23647,1,0.0000,-0.0068,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3862,-0.1056,89.0307,-2.0526,-173.1976,0.000,0.000,0.000
2026-03-26,10:59:09,23683,1,0.0000,-0.0005,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3847,-0.1846,88.9336,-2.6493,-173.1684,0.000,0.000,0.000
2026-03-26,10:59:09,23719,1,0.0000,-0.0058,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3824,-0.1432,88.8051,-3.2852,-173.2037,0.000,0.000,0.000
2026-03-26,10:59:09,23764,1,0.0000,-0.0158,0.0089,0.2622,3.6307,0,1.0000,0,0,1.3761,0.1996,88.8271,-0.3086,-173.2317,0.000,0.000,0.000
2026-03-26,10:59:09,23792,1,0.0000,0.0005,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3885,0.1765,88.9384,1.6946,-173.2835,0.000,0.000,0.000
2026-03-26,10:59:09,23836,1,0.0000,-0.0071,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3610,-0.4786,88.9493,0.6145,-173.2438,0.000,0.000,0.000
2026-03-26,10:59:09,23869,1,0.0000,0.0065,0.0086,0.2524,3.6307,0,1.0000,0,0,1.3773,-0.0148,88.9768,0.6032,-173.2082,0.000,0.000,0.000
2026-03-26,10:59:09,23904,1,0.0000,-0.0024,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3551,-1.2394,88.9234,-0.6202,-173.2431,0.000,0.000,0.000
2026-03-26,10:59:09,23940,1,0.0000,-0.0088,0.0084,0.2480,3.6307,0,1.0000,0,0,1.2988,-1.1626,88.8791,-0.9535,-173.2421,0.000,0.000,0.000
2026-03-26,10:59:09,23984,1,0.0000,0.0016,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3041,0.1244,88.9342,0.8499,-173.2655,0.000,0.000,0.000
2026-03-26,10:59:09,24017,1,0.0000,-0.0050,0.0084,0.2469,3.6307,0,1.0000,0,0,1.3134,0.1645,88.9567,0.4731,-173.2362,0.000,0.000,0.000
2026-03-26,10:59:09,24052,1,0.0000,-0.0012,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3207,0.1895,89.0161,1.2661,-173.2245,0.000,0.000,0.000
2026-03-26,10:59:09,24096,1,0.0000,-0.0076,0.0087,0.2568,3.6307,0,1.0000,0,0,1.3110,-0.1286,88.9298,-0.9590,-173.1973,0.000,0.000,0.000
2026-03-26,10:59:09,24126,1,0.0000,0.0022,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2972,-0.2638,88.9391,-0.1280,-173.2074,0.000,0.000,0.000
2026-03-26,10:59:09,24160,1,0.0000,-0.0123,0.0090,0.2633,3.6307,0,1.0000,0,0,1.3188,0.3066,88.9990,0.9245,-173.2439,0.000,0.000,0.000
2026-03-26,10:59:09,24193,1,0.0000,0.0212,0.0067,0.1975,3.6307,0,1.0000,0,0,1.3267,0.5518,89.2522,5.4424,-173.1919,0.000,0.000,0.000
2026-03-26,10:59:09,24228,1,0.0000,-0.0067,0.0080,0.2348,3.6307,0,1.0000,0,0,1.3733,0.9073,89.4435,5.2331,-173.2544,0.000,0.000,0.000
2026-03-26,10:59:09,24268,1,0.0000,0.0096,0.0089,0.2623,3.6307,0,1.0000,0,0,1.3244,-1.0878,89.4205,1.3344,-173.2462,0.000,0.000,0.000
2026-03-26,10:59:09,24305,1,0.0000,0.0026,0.0089,0.2623,3.6307,0,1.0000,0,0,1.3220,-0.0425,89.3682,-0.2060,-173.2196,0.000,0.000,0.000
2026-03-26,10:59:09,24336,1,0.0000,-0.0039,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3378,-0.0312,89.2851,-1.2543,-173.2127,0.000,0.000,0.000
2026-03-26,10:59:09,24377,1,0.0000,-0.0072,0.0093,0.2743,3.6307,0,1.0000,0,0,1.2998,-0.7676,89.3550,0.6784,-173.1877,0.000,0.000,0.000
2026-03-26,10:59:09,24420,1,0.0000,-0.0014,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2954,-0.3125,89.5483,3.2051,-173.1268,0.000,0.000,0.000
2026-03-26,10:59:09,24462,1,0.0000,-0.0005,0.0084,0.2469,3.6307,0,1.0000,0,0,1.2608,-0.9306,89.5299,0.6864,-173.2203,0.000,0.000,0.000
2026-03-26,10:59:09,24505,1,0.0000,0.0173,0.0078,0.2281,3.6307,0,1.0000,0,0,1.2759,0.2819,89.3861,-2.0310,-173.1377,0.000,0.000,0.000
2026-03-26,10:59:09,24544,1,0.0000,-0.0025,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3337,0.8157,89.3438,-1.7484,-173.1848,0.000,0.000,0.000
2026-03-26,10:59:09,24579,1,0.0000,0.0036,0.0086,0.2524,3.6307,0,1.0000,0,0,1.3533,0.2576,89.0816,-5.3496,-173.1980,0.000,0.000,0.000
