Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:15:39,7661,1,0.0000,0.0024,0.0131,0.3847,-0.0158,0,1.0000,0,0,4.6016,3.1567,87.8611,0.4689,172.5505,0.000,0.000,0.010,-111.5265,121.6786,63
2026-04-24,16:15:39,7662,1,0.0000,-0.0065,0.0140,0.4112,-0.0157,0,1.0000,0,0,4.3833,-3.0680,88.1020,2.5450,172.7020,0.000,0.000,0.007,-112.0757,122.5396,63
2026-04-24,16:15:39,7663,1,0.0000,0.0097,0.0137,0.4032,-0.0157,0,1.0000,0,0,4.2245,-4.1746,88.2407,3.1052,172.8225,0.000,0.000,0.005,-111.9572,122.4122,63
2026-04-24,16:15:39,7664,1,0.0000,0.0038,0.0127,0.3745,-0.0157,0,1.0000,0,0,4.1203,-3.5168,88.3562,3.1927,172.9398,0.000,0.000,0.002,-112.1058,122.8293,63
2026-04-24,16:15:39,7665,1,0.0000,-0.0039,0.0147,0.4318,-0.0157,0,1.0000,0,0,3.8704,-4.8173,88.4477,2.7328,173.0709,0.000,0.000,0.000,-112.1996,123.2408,63
2026-04-24,16:15:39,7666,1,0.0000,0.0088,0.0124,0.3642,-0.0157,0,1.0000,0,0,3.7141,-4.2777,88.5048,2.1497,173.1876,0.000,0.000,0.000,-112.8017,124.5771,63
2026-04-24,16:15:39,7666,1,0.0000,0.0017,0.0160,0.4708,-0.0157,0,1.0000,0,0,3.6266,-3.0849,88.5461,1.7050,173.3233,0.000,0.000,0.000,-112.9834,125.3290,63
2026-04-24,16:15:39,7667,1,0.0000,0.0271,0.0120,0.3522,-0.0158,0,1.0000,0,0,3.3773,-5.9595,88.5441,1.2326,173.3320,0.000,0.000,0.000,-112.8462,125.2949,63
2026-04-24,16:15:39,7694,1,0.0000,-0.0067,0.0120,0.3519,-0.0159,0,1.0000,0,0,1.7679,-41.3315,88.4217,-1.4751,173.5367,0.000,0.000,0.000,-112.2757,124.5199,63
2026-04-24,16:15:40,7730,1,0.0000,0.0095,0.0109,0.3212,-0.0159,0,1.0000,0,0,1.0488,-14.1772,88.2431,-3.9734,173.7274,0.000,0.000,0.000,-111.1092,122.7119,63
2026-04-24,16:15:40,7766,1,0.0000,0.0014,0.0124,0.3642,-0.0159,0,1.0000,0,0,1.1973,6.0967,88.0241,-5.8591,173.8865,0.000,0.000,0.000,-108.4079,118.4743,63
2026-04-24,16:15:40,7802,1,0.0000,-0.0065,0.0120,0.3519,-0.0159,0,1.0000,0,0,1.5113,11.1067,87.6936,-8.9644,174.0047,0.000,0.000,0.000,-105.5348,114.1143,63
2026-04-24,16:15:40,7838,1,0.0000,0.0040,0.0105,0.3089,-0.0159,0,1.0000,0,0,1.9327,17.2749,87.4251,-8.7410,174.1444,0.000,0.000,0.000,-102.5615,109.6586,63
2026-04-24,16:15:40,7874,1,0.0000,-0.0085,0.0121,0.3560,-0.0158,0,1.0000,0,0,3.0308,29.4448,87.2228,-7.5658,174.2228,0.000,0.000,0.000,-102.8758,110.4472,63
2026-04-24,16:15:40,7910,1,0.0000,-0.0016,0.0124,0.3642,-0.0158,0,1.0000,0,0,3.8357,23.7626,87.1304,-4.6263,174.3293,0.000,0.000,0.000,-103.8264,112.2396,63
2026-04-24,16:15:40,7946,1,0.0000,0.0014,0.0118,0.3479,-0.0158,0,1.0000,0,0,4.6840,21.9394,87.1806,-1.2399,174.4656,0.000,0.000,0.000,-105.3329,114.8986,63
2026-04-24,16:15:40,7982,1,0.0000,-0.0007,0.0136,0.3988,-0.0158,0,1.0000,0,0,5.3903,10.6540,87.2737,0.8116,167.6422,0.000,0.000,0.000,-107.3839,118.1738,63
2026-04-24,16:15:40,8018,1,0.0000,-0.0033,0.0129,0.3789,-0.0158,0,1.0000,0,0,4.5483,-19.9697,87.6431,6.9522,168.7512,0.000,0.000,0.000,-110.5223,123.1323,63
2026-04-24,16:15:40,8054,1,0.0000,0.0093,0.0116,0.3421,-0.0158,0,1.0000,0,0,4.1590,-15.9323,87.9363,7.2296,169.4436,0.000,0.000,0.000,-113.2497,127.4251,63
2026-04-24,16:15:40,8090,1,0.0000,0.0179,0.0112,0.3295,-0.0158,0,1.0000,0,0,3.4848,-16.7113,87.9800,3.5965,170.1162,0.000,0.000,0.000,-114.7415,129.5517,63
2026-04-24,16:15:40,8126,1,0.0000,0.0035,0.0118,0.3458,-0.0158,0,1.0000,0,0,2.8346,-20.1839,88.1314,4.5307,170.8125,0.000,0.000,0.000,-116.3747,131.8173,63
2026-04-24,16:15:40,8162,1,0.0000,0.0047,0.0110,0.3234,-0.0158,0,1.0000,0,0,2.6718,-2.4463,88.3129,5.2591,171.3632,0.000,0.000,0.000,-117.2160,132.8736,63
2026-04-24,16:15:40,8652,1,0.0000,0.0000,0.0128,0.3763,-0.0158,0,1.0000,0,0,2.7683,1.6438,88.3417,3.5830,171.6161,0.000,0.000,0.000,-118.0071,133.7649,63
2026-04-24,16:15:40,8652,1,0.0000,-0.0051,0.0134,0.3928,-0.0158,0,1.0000,0,0,3.1138,4.9472,88.4444,3.0408,171.8886,0.000,0.000,0.000,-118.1046,133.3313,63
2026-04-24,16:15:40,8653,1,0.0000,0.0031,0.0127,0.3723,-0.0158,0,1.0000,0,0,3.3671,6.6669,88.5461,3.0295,172.1195,0.000,0.000,0.000,-117.8439,132.4652,63
2026-04-24,16:15:40,8654,1,0.0000,0.0056,0.0127,0.3723,-0.0158,0,1.0000,0,0,3.4320,3.1980,88.6407,2.6835,172.3062,0.000,0.000,0.000,-116.6958,129.7184,63
2026-04-24,16:15:40,8655,1,0.0000,0.0093,0.0127,0.3723,-0.0158,0,1.0000,0,0,2.4740,-16.1085,88.5817,0.9847,172.4784,0.000,0.000,0.000,-116.1613,128.3355,63
2026-04-24,16:15:40,8656,1,0.0000,0.0006,0.0123,0.3621,-0.0159,0,1.0000,0,0,0.8426,-31.7867,88.2950,-2.0011,172.6136,0.000,0.000,0.000,-115.4849,126.7759,63
2026-04-24,16:15:40,8657,1,0.0000,0.0049,0.0115,0.3377,-0.0159,0,1.0000,0,0,-0.1957,-32.1905,88.0667,-3.6648,172.7206,0.000,0.000,0.000,-115.1079,125.7784,63
2026-04-24,16:15:40,8658,1,0.0000,0.0022,0.0106,0.3131,-0.0159,0,1.0000,0,0,-1.3755,-33.2827,87.7834,-5.1872,172.8471,0.000,0.000,0.000,-114.9129,125.0580,63
2026-04-24,16:15:40,8659,1,0.0000,0.0053,0.0111,0.3251,-0.0159,0,1.0000,0,0,-1.2412,-5.0230,87.6188,-4.6195,173.0004,0.000,0.000,0.000,-114.6890,124.1688,63
2026-04-24,16:15:40,8660,1,0.0000,0.0094,0.0106,0.3131,-0.0159,0,1.0000,0,0,-0.6319,8.2398,87.5054,-4.2316,173.1101,0.000,0.000,0.000,-114.1891,123.0075,63
2026-04-24,16:15:40,8660,1,0.0000,0.0114,0.0105,0.3088,-0.0159,0,1.0000,0,0,0.6953,15.0532,87.5302,-3.2753,173.2064,0.000,0.000,0.000,-113.0035,120.8690,63
2026-04-24,16:15:40,8661,1,0.0000,0.0100,0.0100,0.2946,-0.0159,0,1.0000,0,0,0.8916,9.0626,87.2974,-4.0494,173.2875,0.000,0.000,0.000,-111.3889,118.1429,63
2026-04-24,16:15:40,8692,1,0.0000,-0.0028,0.0123,0.3621,-0.0159,0,1.0000,0,0,1.0623,9.6326,86.6419,-14.2621,173.4869,0.000,0.000,0.000,-111.0652,117.5281,63
2026-04-24,16:15:41,8729,1,0.0000,0.0065,0.0108,0.3190,-0.0159,0,1.0000,0,0,1.5030,17.2331,85.9410,-19.3266,173.6733,0.000,0.000,0.000,-111.1015,117.3712,63
2026-04-24,16:15:41,8764,1,0.0000,-0.0064,0.0108,0.3170,-0.0159,0,1.0000,0,0,1.9769,19.8661,85.2547,-20.4043,173.8213,0.000,0.000,0.000,-111.2303,117.3831,63
2026-04-24,16:15:41,8800,1,0.0000,0.0008,0.0111,0.3272,-0.0159,0,1.0000,0,0,2.6017,24.2799,84.6428,-19.4521,173.9472,0.000,0.000,0.000,-110.7314,116.5624,63
2026-04-24,16:15:41,8836,1,0.0000,0.0015,0.0107,0.3151,-0.0159,0,1.0000,0,0,3.5679,32.5717,84.1376,-17.3490,174.0516,0.000,0.000,0.000,-102.2008,104.9297,63
2026-04-24,16:15:41,8872,1,0.0000,0.0062,0.0106,0.3107,-0.0159,0,1.0000,0,0,4.4808,30.9009,83.5942,-17.2318,174.1625,0.000,0.000,0.000,-103.7731,106.6435,63
2026-04-24,16:15:41,8908,1,0.0000,0.0039,0.0109,0.3193,-0.0159,0,1.0000,0,0,5.9854,45.0725,83.1726,-14.7924,174.2669,0.000,0.000,0.000,-106.1255,109.4282,63
2026-04-24,16:15:41,8944,1,0.0000,-0.0052,0.0098,0.2884,-0.0159,0,1.0000,0,0,7.1276,27.4315,82.7480,-14.3981,174.2706,0.000,0.000,0.000,-108.3509,112.0801,63
2026-04-24,16:15:41,8980,1,0.0000,-0.0010,0.0106,0.3131,-0.0159,0,1.0000,0,0,7.0695,2.8990,82.3477,-12.3367,174.3467,0.000,0.000,0.000,-108.9456,112.8836,63
2026-04-24,16:15:41,9016,1,0.0000,0.0007,0.0111,0.3272,-0.0159,0,1.0000,0,0,7.6942,17.4266,82.2193,-7.0002,174.4061,0.000,0.000,0.000,-109.7086,113.8956,63
2026-04-24,16:15:41,9052,1,0.0000,0.0040,0.0116,0.3417,-0.0159,0,1.0000,0,0,7.8513,2.4989,82.1220,-4.6306,174.4260,0.000,0.000,0.000,-110.5959,114.9360,63
2026-04-24,16:15:41,9088,1,0.0000,0.0120,0.0106,0.3131,-0.0159,0,1.0000,0,0,7.3228,-16.0108,81.9547,-4.8127,174.4267,0.000,0.000,0.000,-112.0000,116.4863,63
2026-04-24,16:15:41,9124,1,0.0000,-0.0054,0.0111,0.3253,-0.0159,0,1.0000,0,0,6.1127,-27.7243,81.7167,-6.1449,174.4400,0.000,0.000,0.000,-112.7080,117.3366,63
2026-04-24,16:15:41,9160,1,0.0000,0.0029,0.0105,0.3087,-0.0159,0,1.0000,0,0,5.7907,-4.1868,81.4230,-7.6547,174.4857,0.000,0.000,0.000,-113.0264,117.8200,63
2026-04-24,16:15:41,9646,1,0.0000,-0.0060,0.0113,0.3315,-0.0159,0,1.0000,0,0,5.1090,-13.1078,81.1249,-7.5229,174.4923,0.000,0.000,0.000,-114.2436,119.4308,63
2026-04-24,16:15:41,9648,1,0.0000,-0.0068,0.0117,0.3437,-0.0159,0,1.0000,0,0,4.2018,-18.5751,80.7465,-8.1429,174.4974,0.000,0.000,0.000,-115.3745,120.7124,63
2026-04-24,16:15:41,9649,1,0.0000,0.0026,0.0105,0.3087,-0.0159,0,1.0000,0,0,3.4569,-21.1256,80.4153,-8.7483,174.4992,0.000,0.000,0.000,-116.0641,121.2906,63
2026-04-24,16:15:41,9650,1,0.0000,0.0024,0.0100,0.2927,-0.0159,0,1.0000,0,0,2.7638,-16.7922,79.9057,-10.0373,174.5143,0.000,0.000,0.000,-116.8782,122.0498,63
2026-04-24,16:15:41,9651,1,0.0000,0.0036,0.0115,0.3392,-0.0159,0,1.0000,0,0,2.4642,-12.3200,79.4966,-10.9154,174.5327,0.000,0.000,0.000,-117.1721,122.1978,63
2026-04-24,16:15:41,9651,1,0.0000,0.0057,0.0093,0.2735,-0.0159,0,1.0000,0,0,2.5173,-3.9104,79.0748,-11.2694,174.5628,0.000,0.000,0.000,-117.0452,121.9003,63
2026-04-24,16:15:41,9652,1,0.0000,0.0037,0.0106,0.3113,-0.0159,0,1.0000,0,0,3.2034,11.7864,78.5507,-11.8014,174.6120,0.000,0.000,0.000,-117.4401,122.5783,63
2026-04-24,16:15:41,9652,1,0.0000,0.0034,0.0099,0.2910,-0.0159,0,1.0000,0,0,4.3607,22.4855,78.0440,-11.7768,174.6338,0.000,0.000,0.000,-118.2770,124.3726,63
2026-04-24,16:15:41,9653,1,0.0000,0.0018,0.0097,0.2845,-0.0159,0,1.0000,0,0,5.8251,30.7582,77.5785,-11.4493,174.6610,0.000,0.000,0.000,-117.4415,124.6066,63
2026-04-24,16:15:41,9654,1,0.0000,-0.0030,0.0097,0.2864,-0.0159,0,1.0000,0,0,6.8923,31.6899,77.2173,-11.2515,174.6754,0.000,0.000,0.000,-115.5124,122.5935,63
2026-04-24,16:15:41,9655,1,0.0000,-0.0212,0.0101,0.2984,-0.0159,0,1.0000,0,0,7.9834,25.6258,76.9133,-10.0219,174.6749,0.000,0.000,0.000,-111.9090,118.1967,63
2026-04-24,16:15:41,9657,1,0.0000,-0.0025,0.0099,0.2910,-0.0159,0,1.0000,0,0,9.2476,42.1704,76.4528,-13.1595,174.7048,0.000,0.000,0.000,-111.2789,117.1201,63
2026-04-24,16:15:41,9693,1,0.0000,-0.0030,0.0117,0.3437,-0.0159,0,1.0000,0,0,11.7386,70.4978,75.6012,-21.7935,174.7374,0.000,0.000,0.000,-110.9692,116.7731,63
2026-04-24,16:15:42,9729,1,0.0000,-0.0046,0.0100,0.2947,-0.0159,0,1.0000,0,0,13.5851,56.3996,74.8959,-22.2454,174.7437,0.000,0.000,0.000,-108.5820,114.0969,63
2026-04-24,16:15:42,9765,1,0.0000,0.0098,0.0095,0.2799,-0.0159,0,1.0000,0,0,15.1443,44.8559,74.4074,-17.8526,174.7329,0.000,0.000,0.000,-106.5276,111.6478,63
2026-04-24,16:15:42,9801,1,0.0000,-0.0046,0.0115,0.3372,-0.0159,0,1.0000,0,0,16.1481,29.4644,74.0593,-13.3721,174.7172,0.000,0.000,0.000,-105.4786,110.2129,63
2026-04-24,16:15:42,9837,1,0.0000,-0.0020,0.0108,0.3169,-0.0159,0,1.0000,0,0,16.6577,14.7524,73.9291,-7.2413,174.7032,0.000,0.000,0.000,-105.1461,109.6398,63
2026-04-24,16:15:42,9873,1,0.0000,-0.0059,0.0111,0.3271,-0.0159,0,1.0000,0,0,16.9837,10.0630,73.8709,-3.7701,174.6886,0.000,0.000,0.000,-106.3217,111.1901,63
2026-04-24,16:15:42,9909,1,0.0000,0.0062,0.0095,0.2781,-0.0159,0,1.0000,0,0,16.9778,0.4656,73.8569,-1.6863,174.7055,0.000,0.000,0.000,-108.2446,113.8080,63
2026-04-24,16:15:42,9945,1,0.0000,-0.0023,0.0113,0.3316,-0.0159,0,1.0000,0,0,16.7619,-5.0643,73.7807,-2.0102,174.7046,0.000,0.000,0.000,-108.0842,113.5802,63
2026-04-24,16:15:42,9981,1,0.0000,0.0089,0.0088,0.2596,-0.0159,0,1.0000,0,0,16.5737,-2.9148,73.6669,-2.7510,174.7302,0.000,0.000,0.000,-107.9869,113.5794,63
2026-04-24,16:15:42,10017,1,0.0000,-0.0028,0.0102,0.3011,-0.0159,0,1.0000,0,0,16.4066,-1.8306,73.5371,-3.4776,174.7355,0.000,0.000,0.000,-106.9603,112.1317,63
2026-04-24,16:15:42,10053,1,0.0000,0.0063,0.0095,0.2780,-0.0159,0,1.0000,0,0,16.5246,6.9918,73.3344,-5.4108,174.7331,0.000,0.000,0.000,-106.5496,111.4860,63
2026-04-24,16:15:42,10089,1,0.0000,0.0043,0.0092,0.2707,-0.0159,0,1.0000,0,0,16.8741,13.7789,73.1184,-6.2853,174.7778,0.000,0.000,0.000,-107.1784,112.2270,63
2026-04-24,16:15:42,10125,1,0.0000,-0.0001,0.0101,0.2984,-0.0159,0,1.0000,0,0,17.4396,18.0227,72.8241,-8.3470,174.8070,0.000,0.000,0.000,-108.4406,113.7169,63
2026-04-24,16:15:43,11062,1,0.0000,-0.0000,0.0108,0.3178,-0.0159,0,1.0000,0,0,17.6565,11.2818,72.7232,-6.6308,174.8190,0.000,0.000,0.000,-109.3492,114.6802,63
2026-04-24,16:15:43,11063,1,0.0000,-0.0004,0.0095,0.2799,-0.0159,0,1.0000,0,0,17.9195,7.4595,72.5964,-5.1207,174.8253,0.000,0.000,0.000,-109.8269,115.0024,63
2026-04-24,16:15:43,11065,1,0.0000,-0.0052,0.0099,0.2901,-0.0159,0,1.0000,0,0,18.1060,6.2757,72.5049,-4.3428,174.8270,0.000,0.000,0.000,-110.1527,115.3510,63
2026-04-24,16:15:43,11066,1,0.0000,0.0077,0.0092,0.2697,-0.0159,0,1.0000,0,0,18.3193,5.3261,72.3938,-3.6295,174.8206,0.000,0.000,0.000,-110.2170,115.7427,63
2026-04-24,16:15:43,11066,1,0.0000,-0.0042,0.0113,0.3316,-0.0159,0,1.0000,0,0,18.5152,4.6213,72.3039,-3.0278,174.8412,0.000,0.000,0.000,-109.6779,115.6278,63
2026-04-24,16:15:43,11067,1,0.0000,-0.0065,0.0098,0.2891,-0.0159,0,1.0000,0,0,18.6655,4.5630,72.2344,-2.7359,174.8357,0.000,0.000,0.000,-109.1205,115.0831,63
2026-04-24,16:15:43,11067,1,0.0000,-0.0079,0.0095,0.2799,-0.0159,0,1.0000,0,0,18.7995,4.3338,72.1796,-2.3780,174.8348,0.000,0.000,0.000,-109.5313,115.4997,63
2026-04-24,16:15:43,11068,1,0.0000,-0.0040,0.0095,0.2780,-0.0159,0,1.0000,0,0,18.9670,3.9845,72.1245,-1.9339,174.8463,0.000,0.000,0.000,-111.2266,117.4585,63
2026-04-24,16:15:43,11069,1,0.0000,-0.0017,0.0097,0.2864,-0.0159,0,1.0000,0,0,19.0898,3.8274,72.0956,-1.5993,174.8534,0.000,0.000,0.000,-112.8833,119.4592,63
2026-04-24,16:15:43,11070,1,0.0000,0.0060,0.0097,0.2864,-0.0159,0,1.0000,0,0,19.2416,4.2554,72.0517,-1.5232,174.8664,0.000,0.000,0.000,-113.4704,120.1907,63
2026-04-24,16:15:43,11070,1,0.0000,-0.0052,0.0104,0.3067,-0.0159,0,1.0000,0,0,19.4154,4.9101,72.0019,-1.5282,174.8694,0.000,0.000,0.000,-114.2872,121.2446,63
2026-04-24,16:15:43,11071,1,0.0000,-0.0037,0.0105,0.3095,-0.0159,0,1.0000,0,0,19.7100,5.1270,72.0466,-1.2396,174.8757,0.000,0.000,0.000,-115.3732,122.6278,63
2026-04-24,16:15:43,11071,1,0.0000,-0.0078,0.0100,0.2947,-0.0159,0,1.0000,0,0,19.9510,6.0663,72.0141,-1.1339,174.8651,0.000,0.000,0.000,-116.0237,123.4353,63
2026-04-24,16:15:43,11072,1,0.0000,0.0073,0.0098,0.2882,-0.0159,0,1.0000,0,0,20.1398,4.8725,71.9672,-1.1039,174.8571,0.000,0.000,0.000,-116.3589,123.8511,63
2026-04-24,16:15:43,11074,1,0.0000,0.0084,0.0094,0.2762,-0.0159,0,1.0000,0,0,20.2608,3.4034,71.9452,-0.8583,174.8512,0.000,0.000,0.000,-116.3961,123.9069,63
2026-04-24,16:15:43,11075,1,0.0000,-0.0074,0.0106,0.3104,-0.0159,0,1.0000,0,0,20.3505,2.9900,71.9360,-0.6740,174.8523,0.000,0.000,0.000,-116.3572,123.8060,63
2026-04-24,16:15:43,11076,1,0.0000,0.0057,0.0098,0.2892,-0.0159,0,1.0000,0,0,20.4230,1.9169,71.9503,-0.2624,174.8603,0.000,0.000,0.000,-116.3263,123.7126,63
2026-04-24,16:15:43,11077,1,0.0000,0.0111,0.0082,0.2411,-0.0160,0,1.0000,0,0,20.3849,0.1705,71.9488,-0.1910,174.8469,0.000,0.000,0.000,-116.4559,123.7259,63
2026-04-24,16:15:43,11077,1,0.0000,-0.0056,0.0107,0.3150,-0.0159,0,1.0000,0,0,20.5157,2.4057,71.9661,0.0261,174.8490,0.000,0.000,0.000,-116.3718,123.5378,63
2026-04-24,16:15:43,11078,1,0.0000,-0.0063,0.0113,0.3316,-0.0159,0,1.0000,0,0,20.6464,3.1348,71.9973,0.3114,174.8468,0.000,0.000,0.000,-116.3408,123.4618,63
2026-04-24,16:15:43,11078,1,0.0000,0.0054,0.0088,0.2577,-0.0159,0,1.0000,0,0,20.8778,5.5579,72.0256,0.4849,174.8342,0.000,0.000,0.000,-115.9078,122.8948,63
2026-04-24,16:15:43,11079,1,0.0000,-0.0062,0.0115,0.3381,-0.0159,0,1.0000,0,0,21.2038,8.0693,72.0867,0.9368,174.8409,0.000,0.000,0.000,-115.4347,122.3144,63
2026-04-24,16:15:43,11080,1,0.0000,0.0013,0.0096,0.2827,-0.0159,0,1.0000,0,0,21.1562,0.6186,72.1305,0.9595,174.8447,0.000,0.000,0.000,-114.9697,121.7683,63
2026-04-24,16:15:43,11081,1,0.0000,-0.0081,0.0117,0.3455,-0.0159,0,1.0000,0,0,21.0290,-0.1473,72.1488,0.8866,174.8563,0.000,0.000,0.000,-114.6792,121.5073,63
2026-04-24,16:15:43,11083,1,0.0000,0.0034,0.0096,0.2818,-0.0159,0,1.0000,0,0,20.5001,-12.1079,72.1361,0.2462,174.8409,0.000,0.000,0.000,-114.4364,121.1646,63
2026-04-24,16:15:43,11571,1,0.0000,-0.0072,0.0111,0.3279,-0.0159,0,1.0000,0,0,19.9810,-11.5569,72.1079,-0.1021,174.8418,0.000,0.000,0.000,-114.4243,121.0439,63
2026-04-24,16:15:43,11572,1,0.0000,-0.0107,0.0104,0.3067,-0.0159,0,1.0000,0,0,20.1334,-1.9937,72.1702,0.5403,174.8542,0.000,0.000,0.000,-114.4571,121.0108,63
2026-04-24,16:15:43,11574,1,0.0000,-0.0086,0.0106,0.3131,-0.0159,0,1.0000,0,0,20.4771,5.1674,72.2945,1.5116,174.8488,0.000,0.000,0.000,-114.3510,120.7872,63
2026-04-24,16:15:43,11575,1,0.0000,-0.0025,0.0096,0.2827,-0.0159,0,1.0000,0,0,21.0117,11.3979,72.4234,2.2155,174.8355,0.000,0.000,0.000,-114.0916,120.4123,63
2026-04-24,16:15:43,11575,1,0.0000,0.0052,0.0095,0.2781,-0.0159,0,1.0000,0,0,21.6385,15.1256,72.5928,3.1006,174.8301,0.000,0.000,0.000,-113.9001,120.1426,63
2026-04-24,16:15:43,11576,1,0.0000,-0.0045,0.0114,0.3353,-0.0159,0,1.0000,0,0,22.1355,14.9971,72.7610,3.6910,174.8050,0.000,0.000,0.000,-113.5011,119.5652,63
2026-04-24,16:15:43,11576,1,0.0000,0.0036,0.0101,0.2984,-0.0159,0,1.0000,0,0,22.9072,20.6369,72.9538,4.4387,174.7603,0.000,0.000,0.000,-113.7417,119.8779,63
2026-04-24,16:15:43,11577,1,0.0000,0.0065,0.0107,0.3150,-0.0159,0,1.0000,0,0,23.6645,21.4730,73.1654,5.0658,174.7289,0.000,0.000,0.000,-113.7184,119.8781,63
2026-04-24,16:15:43,11579,1,0.0000,-0.0106,0.0106,0.3131,-0.0159,0,1.0000,0,0,24.1679,15.0970,73.3675,4.9110,174.6273,0.000,0.000,0.000,-113.5812,119.6981,63
2026-04-24,16:15:43,11580,1,0.0000,-0.0107,0.0114,0.3354,-0.0159,0,1.0000,0,0,25.0144,17.3767,73.3896,3.0729,174.4597,0.000,0.000,0.000,-113.1014,119.0627,63
2026-04-24,16:15:43,11581,1,0.0000,0.0004,0.0106,0.3112,-0.0159,0,1.0000,0,0,25.3321,11.6694,73.3027,1.3078,174.3748,0.000,0.000,0.000,-112.7893,118.6761,63
2026-04-24,16:15:43,11581,1,0.0000,-0.0021,0.0113,0.3335,-0.0159,0,1.0000,0,0,26.2459,13.5116,72.8168,-0.0638,174.2478,0.000,0.000,0.000,-112.2850,118.0683,63
2026-04-24,16:15:43,11582,1,0.0000,-0.0005,0.0106,0.3112,-0.0159,0,1.0000,0,0,26.4889,11.3141,72.6365,-1.2272,174.1952,0.000,0.000,0.000,-111.9260,117.6442,63
2026-04-24,16:15:43,11604,1,0.0000,0.0073,0.0113,0.3335,-0.0159,0,1.0000,0,0,25.8333,-31.9679,73.4087,16.8453,174.2491,0.000,0.000,0.000,-111.6849,117.3818,63
2026-04-24,16:15:43,11640,1,0.0000,0.0031,0.0097,0.2845,-0.0159,0,1.0000,0,0,23.7671,-76.1602,74.4546,29.0490,174.2959,0.000,0.000,0.000,-111.4633,117.1173,63
2026-04-24,16:15:43,11676,1,0.0000,0.0012,0.0109,0.3214,-0.0159,0,1.0000,0,0,20.6511,-94.5840,75.5757,34.2707,174.4579,0.000,0.000,0.000,-110.9282,116.4212,63
2026-04-24,16:15:44,11712,1,0.0000,0.0025,0.0104,0.3062,-0.0159,0,1.0000,0,0,18.2586,-76.0710,76.8894,39.0688,174.6418,0.000,0.000,0.000,-110.5840,115.9382,63
2026-04-24,16:15:44,11748,1,0.0000,0.0025,0.0118,0.3456,-0.0159,0,1.0000,0,0,16.3429,-58.9219,78.1953,40.2847,174.7305,0.000,0.000,0.000,-110.4536,115.7159,63
2026-04-24,16:15:44,11784,1,0.0000,-0.0045,0.0110,0.3233,-0.0159,0,1.0000,0,0,15.1809,-40.5737,79.2975,36.1816,174.7383,0.000,0.000,0.000,-110.5926,115.8194,63
2026-04-24,16:15:44,11820,1,0.0000,-0.0002,0.0110,0.3233,-0.0159,0,1.0000,0,0,14.5111,-26.6054,80.1687,29.9702,174.7516,0.000,0.000,0.000,-110.9272,116.0273,63
2026-04-24,16:15:44,11856,1,0.0000,0.0001,0.0100,0.2946,-0.0159,0,1.0000,0,0,13.6710,-33.6158,80.8722,24.0369,174.7126,0.000,0.000,0.000,-111.0092,115.9107,63
2026-04-24,16:15:44,11892,1,0.0000,-0.0036,0.0103,0.3025,-0.0159,0,1.0000,0,0,12.2959,-45.3670,81.4825,21.3622,174.7389,0.000,0.000,0.000,-110.9571,115.7282,63
2026-04-24,16:15:44,11928,1,0.0000,-0.0005,0.0100,0.2946,-0.0159,0,1.0000,0,0,11.4170,-26.9240,82.1854,21.6111,174.7716,0.000,0.000,0.000,-110.8224,115.5211,63
2026-04-24,16:15:44,11965,1,0.0000,-0.0046,0.0118,0.3457,-0.0159,0,1.0000,0,0,10.8179,-25.7759,82.8686,21.0375,174.7864,0.000,0.000,0.000,-110.6225,115.3005,63
2026-04-24,16:15:44,12000,1,0.0000,-0.0045,0.0122,0.3601,-0.0158,0,1.0000,0,0,10.1987,-24.9917,83.4678,18.6958,174.8543,0.000,0.000,0.000,-110.1359,114.6972,63
2026-04-24,16:15:44,12495,1,0.0000,0.0022,0.0109,0.3211,-0.0158,0,1.0000,0,0,9.4423,-19.9926,83.8746,15.0798,174.9387,0.000,0.000,0.000,-109.8609,114.3484,63
2026-04-24,16:15:44,12496,1,0.0000,-0.0035,0.0134,0.3946,-0.0158,0,1.0000,0,0,8.8509,-15.9081,84.2268,12.2437,174.9257,0.000,0.000,0.000,-109.7182,114.1868,63
2026-04-24,16:15:44,12496,1,0.0000,-0.0006,0.0114,0.3356,-0.0158,0,1.0000,0,0,8.3835,-14.5765,84.4682,10.6747,174.8742,0.000,0.000,0.000,-109.8954,114.3943,63
2026-04-24,16:15:44,12497,1,0.0000,-0.0097,0.0133,0.3907,-0.0158,0,1.0000,0,0,7.7937,-14.0223,84.6762,8.2754,174.8551,0.000,0.000,0.000,-110.2510,114.7934,63
2026-04-24,16:15:44,12497,1,0.0000,-0.0066,0.0122,0.3579,-0.0158,0,1.0000,0,0,7.3535,-13.4915,84.8072,6.8608,174.8305,0.000,0.000,0.000,-110.6740,115.2446,63
2026-04-24,16:15:44,12498,1,0.0000,-0.0067,0.0122,0.3601,-0.0158,0,1.0000,0,0,6.5836,-20.1090,84.8870,5.4602,174.8295,0.000,0.000,0.000,-110.8791,115.4255,63
