Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,12:59:18,291536,1,0.0000,0.0077,0.1127,3.3155,15.3327,0,1.0000,0,0,50.5192,6.8869,-3.9186,-1.7202,169.8110,0.024,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:18,291572,1,0.0000,-0.0032,0.1147,3.3728,15.3327,0,1.0000,0,0,51.0031,15.6963,-4.0326,-2.6866,169.6736,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:18,291608,1,0.0000,-0.0066,0.1135,3.3394,15.3326,0,1.0000,0,0,51.5515,18.4069,-4.0657,-1.7120,169.7051,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:18,291643,1,0.0000,-0.0062,0.1146,3.3709,15.3326,0,1.0000,0,0,51.6206,1.3857,-4.1643,-2.8078,169.4869,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:18,291679,1,0.0000,0.0069,0.1135,3.3373,15.3327,0,1.0000,0,0,51.5578,4.0028,-4.3150,-3.8186,169.5941,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:18,291714,1,0.0000,0.0158,0.1137,3.3442,15.3327,0,1.0000,0,0,52.0554,20.0219,-4.3607,-2.1285,169.3991,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292178,1,0.0000,-0.0148,0.1141,3.3560,15.3327,0,1.0000,0,0,52.2747,9.0293,-4.3361,-1.0298,169.4334,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292179,1,0.0000,0.0099,0.1175,3.4551,15.3327,0,1.0000,0,0,52.1874,2.4239,-4.3621,-0.9682,169.4809,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292180,1,0.0000,0.0130,0.1142,3.3593,15.3327,0,1.0000,0,0,52.2442,2.1306,-4.3890,-0.9065,169.4321,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292180,1,0.0000,-0.0430,0.1182,3.4757,15.3328,0,1.0000,0,0,52.3062,1.4232,-4.4275,-1.0154,169.4425,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292181,1,0.0000,-0.0693,0.1274,3.7461,15.3332,0,1.0000,0,0,51.8486,-7.0163,-4.5334,-1.6887,169.4027,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292181,1,0.0000,-0.0236,0.1304,3.8345,15.3335,0,1.0000,0,0,51.7585,-3.9336,-4.6597,-2.2950,169.3172,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292182,1,0.0000,-0.0007,0.1304,3.8356,15.3336,0,1.0000,0,0,51.8885,0.6724,-4.7792,-2.7115,169.0610,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292183,1,0.0000,-0.0024,0.1320,3.8826,15.3336,0,1.0000,0,0,51.9539,1.4382,-4.9101,-3.0002,168.9493,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292184,1,0.0000,-0.0180,0.1330,3.9109,15.3337,0,1.0000,0,0,52.3574,7.5659,-4.9380,-2.2994,168.8782,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292185,1,0.0000,-0.0105,0.1323,3.8919,15.3335,0,1.0000,0,0,52.7801,10.1786,-4.9819,-2.0122,168.7675,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292186,1,0.0000,0.0157,0.1278,3.7596,15.3334,0,1.0000,0,0,52.8603,5.7794,-5.1500,-2.9549,168.5624,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292186,1,0.0000,-0.0026,0.1281,3.7688,15.3335,0,1.0000,0,0,52.5470,2.7679,-5.4729,-3.3752,168.0918,0.000,0.000,0.999,0.0000,0.0000,0
2026-05-06,12:59:19,292187,1,0.0000,0.0982,0.1050,3.0894,15.3325,0,1.0000,0,0,53.1865,10.3426,-5.4518,-2.3649,168.0912,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292218,1,0.0000,0.4156,0.0499,1.4673,15.3303,0,1.0000,0,0,55.8815,86.9048,-5.1765,4.3671,168.5351,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292253,1,0.0000,0.2267,0.0133,0.3901,15.3278,0,1.0000,0,0,59.6499,106.5163,-4.7081,10.0949,168.2601,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292289,1,0.0000,0.0035,0.0218,0.6403,15.3277,0,1.0000,0,0,63.2129,82.6785,-4.1222,13.4521,168.5884,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292324,1,0.0000,-0.0772,0.0285,0.8373,15.3279,0,1.0000,0,0,62.8087,-46.9305,-3.8058,8.6440,168.5613,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292359,1,0.0000,-0.0027,0.0300,0.8815,15.3282,0,1.0000,0,0,55.3111,-231.9195,-4.5643,-12.3261,168.7345,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292395,1,0.0000,-0.0124,0.0309,0.9093,15.3282,0,1.0000,0,0,48.4414,-174.2389,-5.5337,-20.4681,168.7537,0.096,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292430,1,0.0000,-0.0316,0.0335,0.9842,15.3283,0,1.0000,0,0,48.4372,45.2644,-5.8188,-10.0594,155.6066,0.160,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292465,1,0.0000,0.0289,0.0272,0.7994,15.3281,0,1.0000,0,0,54.1067,172.5979,-5.3775,5.3132,150.0125,0.176,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292500,1,0.0000,-0.0211,0.0306,0.9005,15.3281,0,1.0000,0,0,60.2908,163.2832,-4.6600,15.0155,152.7122,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292535,1,0.0000,-0.0672,0.0395,1.1621,15.3285,0,1.0000,0,0,61.4082,7.2822,-4.1500,12.6912,155.0776,0.112,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292570,1,0.0000,0.0180,0.0367,1.0782,15.3286,0,1.0000,0,0,57.7992,-115.6579,-4.5043,-2.8788,157.6049,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292606,1,0.0000,-0.0319,0.0389,1.1450,15.3287,0,1.0000,0,0,53.4147,-113.0283,-4.9044,-7.8728,159.9994,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:19,292641,1,0.0000,-0.0936,0.0514,1.5107,15.3291,0,1.0000,0,0,52.6676,9.4998,-4.9135,-2.0594,162.2177,0.208,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293106,1,0.0000,-0.0208,0.0597,1.7554,15.3296,0,1.0000,0,0,55.4309,51.2133,-4.0533,6.9975,163.8486,0.272,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293107,1,0.0000,-0.0021,0.0575,1.6914,15.3297,0,1.0000,0,0,58.6972,74.8673,-3.0219,14.1643,165.1697,0.248,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293108,1,0.0000,0.0148,0.0576,1.6927,15.3296,0,1.0000,0,0,59.9872,50.3954,-2.2944,16.2805,166.2794,0.224,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293108,1,0.0000,0.0285,0.0522,1.5342,15.3295,0,1.0000,0,0,59.3476,8.5823,-2.0826,13.0245,166.9893,0.200,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293109,1,0.0000,0.0545,0.0457,1.3452,15.3292,0,1.0000,0,0,58.5936,-7.8147,-2.4961,5.0902,167.3725,0.176,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293109,1,0.0000,0.0416,0.0388,1.1401,15.3288,0,1.0000,0,0,58.8255,1.3333,-2.8393,0.3006,167.4403,0.152,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293110,1,0.0000,-0.0168,0.0436,1.2828,15.3289,0,1.0000,0,0,59.3580,9.2735,-2.9999,-1.2797,167.6169,0.128,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293111,1,0.0000,-0.0217,0.0465,1.3683,15.3290,0,1.0000,0,0,59.1378,-0.9578,-3.1221,-2.0109,167.7886,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293112,1,0.0000,-0.0432,0.0524,1.5424,15.3293,0,1.0000,0,0,58.0301,-19.7190,-3.4801,-4.9922,168.0781,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293113,1,0.0000,-0.0572,0.0597,1.7552,15.3295,0,1.0000,0,0,57.1027,-23.4989,-3.9127,-7.3933,168.5867,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293114,1,0.0000,-0.0769,0.0691,2.0310,15.3301,0,1.0000,0,0,56.8346,-13.6291,-3.8874,-4.6789,169.4769,0.152,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293114,1,0.0000,-0.0622,0.0728,2.1422,15.3303,0,1.0000,0,0,57.1411,-8.6891,-3.0297,-2.0588,170.8670,0.168,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293115,1,0.0000,-0.0921,0.1001,2.9427,15.3317,0,1.0000,0,0,57.2064,-4.4173,-2.3923,2.2760,171.9997,0.200,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293146,1,0.0000,-0.0267,0.1011,2.9733,15.3319,0,1.0000,0,0,56.7965,-11.4382,-2.4688,-1.9663,172.1050,0.264,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293181,1,0.0000,-0.0636,0.1109,3.2606,15.3323,0,1.0000,0,0,56.3892,-18.3070,-2.3662,1.0226,171.7383,0.328,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293217,1,0.0000,-0.0236,0.1153,3.3903,15.3326,0,1.0000,0,0,55.5734,-25.7429,-2.1149,5.5079,171.5548,0.392,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293252,1,0.0000,-0.0180,0.1174,3.4542,15.3328,0,1.0000,0,0,55.0932,-13.2973,-1.5692,13.2556,171.7457,0.456,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293287,1,0.0000,-0.0049,0.1179,3.4672,15.3329,0,1.0000,0,0,55.0384,-4.2861,-0.8013,19.5066,172.1055,0.520,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293322,1,0.0000,-0.0286,0.1209,3.5553,15.3329,0,1.0000,0,0,54.8999,-9.6937,0.0103,22.3198,172.4076,0.584,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293357,1,0.0000,0.0079,0.1205,3.5444,15.3331,0,1.0000,0,0,54.1985,-20.1262,0.5970,18.1097,172.4138,0.648,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293392,1,0.0000,0.0057,0.1212,3.5647,15.3330,0,1.0000,0,0,54.1988,-6.0386,0.8625,10.8754,172.2546,0.712,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293427,1,0.0000,-0.0067,0.1215,3.5746,15.3331,0,1.0000,0,0,54.0104,-8.9254,1.2140,10.4660,172.4194,0.776,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293462,1,0.0000,0.0027,0.1239,3.6434,15.3332,0,1.0000,0,0,52.9605,-34.8849,1.6936,12.5749,172.6572,0.840,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293497,1,0.0000,-0.0208,0.1291,3.7976,15.3334,0,1.0000,0,0,52.3915,-20.8950,2.0594,10.7462,172.7909,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293532,1,0.0000,-0.0056,0.1304,3.8344,15.3335,0,1.0000,0,0,52.1568,-4.3089,2.5460,12.8861,172.9707,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:20,293567,1,0.0000,0.0231,0.1259,3.7035,15.3334,0,1.0000,0,0,51.7190,-17.9295,3.0752,13.8598,173.2557,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294032,1,0.0000,-0.0087,0.1288,3.7877,15.3334,0,1.0000,0,0,51.5530,-11.2386,3.5557,14.1971,173.6120,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294034,1,0.0000,-0.0248,0.1301,3.8251,15.3335,0,1.0000,0,0,51.6634,-1.9303,3.9453,13.2048,173.8202,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294035,1,0.0000,-0.0108,0.1367,4.0206,15.3339,0,1.0000,0,0,51.7670,1.4529,4.3321,12.6674,174.0396,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294036,1,0.0000,0.0032,0.1386,4.0757,15.3339,0,1.0000,0,0,51.8577,0.3374,4.7506,12.5089,174.3334,0.976,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294036,1,0.0000,0.0001,0.1362,4.0045,15.3338,0,1.0000,0,0,51.7109,-1.2689,5.1539,12.1827,174.6415,0.952,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294037,1,0.0000,0.0598,0.1285,3.7795,15.3336,0,1.0000,0,0,51.5903,-2.5361,5.5065,11.5831,174.7646,0.928,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294037,1,0.0000,-0.0082,0.1281,3.7689,15.3334,0,1.0000,0,0,51.5425,-3.0196,5.7697,10.3578,174.8307,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294038,1,0.0000,-0.0839,0.1355,3.9843,15.3335,0,1.0000,0,0,51.1743,-7.2773,5.9565,8.8076,174.8812,0.880,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294038,1,0.0000,-0.1933,0.1664,4.8947,15.3349,0,1.0000,0,0,50.6613,-11.0831,6.2914,9.1332,175.1898,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294039,1,0.0000,-0.0750,0.1717,5.0495,15.3356,0,1.0000,0,0,50.5660,-6.8982,6.8942,11.8742,175.6443,0.952,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294040,1,0.0000,0.0563,0.1615,4.7490,15.3354,0,1.0000,0,0,50.3518,-5.6733,7.4499,13.2717,175.9318,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294041,1,0.0000,0.0499,0.1553,4.5682,15.3350,0,1.0000,0,0,50.2347,-3.8095,8.0640,12.5710,176.2641,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294041,1,0.0000,-0.1000,0.1637,4.8157,15.3351,0,1.0000,0,0,50.0202,-5.0390,7.9937,9.1233,176.1764,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294069,1,0.0000,-0.2068,0.1940,5.7073,15.3364,0,1.0000,0,0,48.9763,-32.8538,8.0634,4.8276,176.7221,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294104,1,0.0000,-0.1721,0.2276,6.6956,15.3383,0,1.0000,0,0,48.0495,-27.3465,8.7921,13.8427,177.2348,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294139,1,0.0000,0.0466,0.2184,6.4227,15.3383,0,1.0000,0,0,46.8957,-36.4883,9.2631,11.5820,176.2587,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294174,1,0.0000,0.2099,0.1951,5.7389,15.3376,0,1.0000,0,0,45.6542,-44.4364,9.1989,1.8091,175.1370,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294210,1,0.0000,-0.2158,0.2204,6.4831,15.3377,0,1.0000,0,0,45.5960,-14.7734,9.2092,1.2276,174.8037,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294245,1,0.0000,-0.2552,0.2473,7.2733,15.3391,0,1.0000,0,0,44.3143,-33.7467,9.7004,10.5896,175.6013,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294280,1,0.0000,-0.0334,0.2635,7.7506,15.3406,0,1.0000,0,0,43.4442,-31.2144,11.0472,28.4648,175.9048,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294315,1,0.0000,0.0274,0.2574,7.5702,15.3404,0,1.0000,0,0,43.0427,-16.3747,11.7206,20.3327,174.5691,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294350,1,0.0000,0.2929,0.2191,6.4435,15.3390,0,1.0000,0,0,41.8333,-23.2108,11.6955,6.8952,173.8148,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294385,1,0.0000,-0.0940,0.2168,6.3751,15.3379,0,1.0000,0,0,41.9244,-8.7961,11.8555,6.2898,173.9632,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294420,1,0.0000,-0.0784,0.2270,6.6754,15.3385,0,1.0000,0,0,41.2460,-18.8666,12.6507,17.6440,174.7053,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294455,1,0.0000,-0.1125,0.2490,7.3224,15.3396,0,1.0000,0,0,40.2592,-31.9649,13.6073,22.7984,174.7731,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:21,294490,1,0.0000,0.0707,0.2370,6.9702,15.3395,0,1.0000,0,0,39.9274,-17.0512,14.1823,17.6547,174.0196,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294953,1,0.0000,0.0973,0.2236,6.5758,15.3387,0,1.0000,0,0,39.5540,-11.2202,14.2252,10.8822,173.7520,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294954,1,0.0000,0.0118,0.2163,6.3627,15.3381,0,1.0000,0,0,39.4519,-6.5994,14.4108,9.2318,173.8346,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294954,1,0.0000,0.0084,0.2155,6.3371,15.3381,0,1.0000,0,0,39.3347,-5.2066,15.0287,12.0386,174.3425,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294955,1,0.0000,0.0008,0.2148,6.3174,15.3381,0,1.0000,0,0,38.9233,-8.7601,15.7662,15.0665,174.6832,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294955,1,0.0000,0.0455,0.2109,6.2035,15.3380,0,1.0000,0,0,38.8987,-3.8846,16.0373,12.5909,174.5554,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294956,1,0.0000,-0.0445,0.2147,6.3158,15.3380,0,1.0000,0,0,38.6805,-5.9610,15.9840,8.0800,174.4936,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294958,1,0.0000,-0.0142,0.2169,6.3793,15.3381,0,1.0000,0,0,38.1938,-10.3591,16.2206,7.8897,174.7728,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294959,1,0.0000,0.0467,0.2066,6.0757,15.3378,0,1.0000,0,0,38.0580,-6.1886,16.7947,10.5279,175.0210,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294960,1,0.0000,0.0434,0.2055,6.0427,15.3376,0,1.0000,0,0,37.8597,-5.9689,16.9125,8.1748,174.8743,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294960,1,0.0000,-0.0140,0.2094,6.1588,15.3377,0,1.0000,0,0,37.7047,-6.1880,16.8987,5.4317,174.8271,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294961,1,0.0000,0.0129,0.2106,6.1932,15.3379,0,1.0000,0,0,37.2212,-10.0783,17.0760,5.3853,174.9743,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294961,1,0.0000,0.0414,0.2074,6.1008,15.3378,0,1.0000,0,0,37.0038,-8.6675,17.9835,6.9613,175.6310,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,294966,1,0.0000,-0.0270,0.1785,5.2506,15.3360,0,1.0000,0,0,36.8444,-10.3478,17.6956,-0.8845,175.2440,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295001,1,0.0000,-0.1372,0.2000,5.8823,15.3369,0,1.0000,0,0,35.9345,-32.9129,17.2779,-8.0506,175.0207,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295036,1,0.0000,0.0308,0.1955,5.7487,15.3371,0,1.0000,0,0,35.1024,-21.7999,17.4054,-0.2963,175.0186,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295071,1,0.0000,0.0596,0.1829,5.3798,15.3365,0,1.0000,0,0,34.8263,-3.1037,17.4986,0.1558,174.5576,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295106,1,0.0000,-0.1353,0.2017,5.9329,15.3370,0,1.0000,0,0,34.5746,-15.4836,17.3155,-4.2303,173.9393,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295141,1,0.0000,0.0611,0.2085,6.1328,15.3378,0,1.0000,0,0,33.5936,-30.4081,17.3390,-0.4945,174.0690,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295177,1,0.0000,0.1174,0.1937,5.6963,15.3373,0,1.0000,0,0,33.2417,-6.7866,17.7352,6.5472,173.6676,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295212,1,0.0000,0.2729,0.1498,4.4067,15.3353,0,1.0000,0,0,33.5081,3.0145,17.7863,2.8208,173.2538,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295247,1,0.0000,0.0032,0.1587,4.6668,15.3351,0,1.0000,0,0,33.3935,-1.0693,17.9623,4.8115,173.1501,0.992,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295282,1,0.0000,-0.0408,0.1691,4.9739,15.3355,0,1.0000,0,0,32.8862,-18.0364,18.2457,7.6154,173.1972,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295317,1,0.0000,0.0004,0.1664,4.8940,15.3355,0,1.0000,0,0,32.6990,-0.3623,18.7372,11.6616,173.2065,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295352,1,0.0000,0.0988,0.1554,4.5712,15.3351,0,1.0000,0,0,32.2843,-5.8788,18.8717,5.4548,172.9393,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295387,1,0.0000,0.0374,0.1556,4.5761,15.3350,0,1.0000,0,0,32.7646,2.7123,18.6857,-1.6244,172.5370,0.976,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:22,295422,1,0.0000,0.0709,0.1455,4.2791,15.3345,0,1.0000,0,0,32.8570,11.4999,18.7319,0.9539,172.4130,0.944,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296320,1,0.0000,0.0020,0.1444,4.2476,15.3343,0,1.0000,0,0,32.5959,0.0733,18.7542,0.7994,172.4126,0.912,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296321,1,0.0000,-0.0104,0.1460,4.2946,15.3343,0,1.0000,0,0,32.4898,-2.1980,18.9532,2.3836,172.4400,0.888,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296322,1,0.0000,-0.0005,0.1436,4.2235,15.3343,0,1.0000,0,0,32.4676,-1.4154,19.0894,2.8831,172.4733,0.864,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296322,1,0.0000,-0.0080,0.1429,4.2020,15.3341,0,1.0000,0,0,32.2811,-3.4486,19.3177,4.1634,172.6383,0.840,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296323,1,0.0000,0.0057,0.1409,4.1448,15.3341,0,1.0000,0,0,32.3992,0.0432,19.4194,3.7446,172.5440,0.816,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296323,1,0.0000,0.0558,0.1335,3.9273,15.3339,0,1.0000,0,0,32.3561,-0.6406,19.4339,2.6525,172.5001,0.792,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296324,1,0.0000,0.0586,0.1295,3.8097,15.3336,0,1.0000,0,0,32.1662,-3.5085,19.4343,1.8059,172.4490,0.768,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296325,1,0.0000,0.0560,0.1236,3.6366,15.3334,0,1.0000,0,0,32.2102,-0.5988,19.4597,1.4575,172.3777,0.744,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296326,1,0.0000,0.0298,0.1183,3.4808,15.3329,0,1.0000,0,0,32.2841,0.9215,19.4775,1.1732,172.3632,0.720,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296327,1,0.0000,-0.0198,0.1196,3.5179,15.3330,0,1.0000,0,0,32.2538,-0.4035,19.4679,0.6956,172.3076,0.696,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296328,1,0.0000,-0.0809,0.1295,3.8103,15.3333,0,1.0000,0,0,32.2097,-0.8951,19.4270,0.0996,172.2920,0.672,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296328,1,0.0000,-0.0642,0.1323,3.8907,15.3334,0,1.0000,0,0,31.8784,-2.3276,19.3914,0.0023,172.2996,0.664,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296329,1,0.0000,0.0274,0.1318,3.8777,15.3337,0,1.0000,0,0,31.6643,-4.6092,19.3496,-0.3931,172.2630,0.640,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296330,1,0.0000,0.0327,0.1238,3.6421,15.3333,0,1.0000,0,0,31.8880,1.8915,19.3107,-0.6456,172.1624,0.616,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296330,1,0.0000,-0.0067,0.1211,3.5630,15.3331,0,1.0000,0,0,32.1557,5.7445,19.2239,-1.2323,172.0757,0.592,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296331,1,0.0000,-0.0202,0.1225,3.6031,15.3331,0,1.0000,0,0,32.2920,4.1362,19.1501,-1.5505,171.9927,0.568,0.000,1.000,0.0000,0.0000,0
2026-05-06,12:59:23,296332,1,0.0000,-0.0574,0.1295,3.8085,15.3333,0,1.0000,0,0,32.1916,0.5082,19.0089,-2.3311,171.8898,0.544,0.000,0.999,0.0000,0.0000,0
2026-05-06,12:59:23,296332,1,0.0000,-0.0137,0.1291,3.7970,15.3335,0,1.0000,0,0,31.9537,-4.0035,18.9638,-2.0309,171.9376,0.520,0.000,0.997,0.0000,0.0000,0
2026-05-06,12:59:23,296333,1,0.0000,-0.0036,0.1276,3.7527,15.3333,0,1.0000,0,0,31.9280,-1.8631,19.0424,-0.6238,171.9781,0.496,0.000,0.994,0.0000,0.0000,0
2026-05-06,12:59:23,296333,1,0.0000,0.0071,0.1249,3.6742,15.3332,0,1.0000,0,0,31.9993,1.0493,18.9883,-0.9251,171.9443,0.472,0.000,0.992,0.0000,0.0000,0
2026-05-06,12:59:23,296334,1,0.0000,0.0379,0.1208,3.5534,15.3331,0,1.0000,0,0,32.2991,5.0284,18.9976,-0.5640,171.8840,0.448,0.000,0.990,0.0000,0.0000,0
