Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:14:13,8532,1,0.0000,-0.0033,0.0018,0.0515,3.4189,0,1.0000,0,0,1.1773,-0.2887,-95.6320,2.2869,-83.9203,0.000,0.000,0.348
2026-03-26,11:14:13,8567,1,0.0000,0.0046,0.0013,0.0374,3.4189,0,1.0000,0,0,1.1886,-0.0784,-95.6000,1.6286,-83.9337,0.000,0.000,0.345
2026-03-26,11:14:13,8607,1,0.0000,0.0028,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1943,0.4848,-95.5682,1.1088,-83.9705,0.000,0.000,0.341
2026-03-26,11:14:13,8641,1,0.0000,0.0039,-0.0015,0.0441,3.4189,0,1.0000,0,0,1.1981,0.0117,-95.5447,0.9231,-83.9589,0.000,0.000,0.338
2026-03-26,11:14:13,8688,1,0.0000,0.0074,0.0009,0.0275,3.4189,0,1.0000,0,0,1.2018,0.2366,-95.5620,0.0075,-83.9591,0.000,0.000,0.334
2026-03-26,11:14:13,8722,1,0.0000,0.0129,0.0011,0.0324,3.4189,0,1.0000,0,0,1.1862,-0.3808,-95.6543,-1.9240,-83.9711,0.000,0.000,0.331
2026-03-26,11:14:13,8757,1,0.0000,0.0050,-0.0031,0.0915,3.4189,0,1.0000,0,0,1.1965,-0.1426,-95.7091,-1.6635,-83.9955,0.000,0.000,0.328
2026-03-26,11:14:13,8793,1,0.0000,0.0056,0.0005,0.0149,3.4189,0,1.0000,0,0,1.2071,0.0209,-95.7331,-1.2032,-83.9945,0.000,0.000,0.325
2026-03-26,11:14:13,8834,1,0.0000,0.0004,0.0010,0.0308,3.4189,0,1.0000,0,0,1.2245,0.3872,-95.7214,-0.6978,-84.0148,0.000,0.000,0.323
2026-03-26,11:14:13,8859,1,0.0000,-0.0034,0.0001,0.0033,3.4189,0,1.0000,0,0,1.2192,-0.6515,-95.6796,0.5402,-83.9857,0.000,0.000,0.320
2026-03-26,11:14:13,8893,1,0.0000,0.0009,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2322,0.5257,-95.6200,1.1582,-84.0144,0.000,0.000,0.317
2026-03-26,11:14:13,8931,1,0.0000,0.0097,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2465,0.5332,-95.6453,-0.0841,-84.0100,0.000,0.000,0.314
2026-03-26,11:14:13,8965,1,0.0000,0.0072,0.0003,0.0091,3.4189,0,1.0000,0,0,1.2614,0.4826,-95.6316,0.1230,-83.9711,0.000,0.000,0.311
,,9000,1,0.0000,-0.0119,0.0019,0.0549,3.4190,0,1.0000,0,0,1.2630,-0.4453,-95.5401,2.3584,-83.9817,0.000,0.000,0.308
2026-03-26,11:14:13,9035,1,0.0000,-0.0023,0.0009,0.0266,3.4189,0,1.0000,0,0,1.2574,0.1046,-95.4245,2.8618,-84.0282,0.000,0.000,0.305
2026-03-26,11:14:14,9071,1,0.0000,-0.0027,0.0012,0.0349,3.4189,0,1.0000,0,0,1.2550,0.1369,-95.3884,1.7270,-84.0187,0.000,0.000,0.302
2026-03-26,11:14:14,9107,1,0.0000,-0.0033,0.0010,0.0291,3.4189,0,1.0000,0,0,1.2546,-0.2087,-95.4383,-0.2672,-83.9823,0.000,0.000,0.299
2026-03-26,11:14:14,9148,1,0.0000,-0.0044,0.0012,0.0349,3.4189,0,1.0000,0,0,1.2552,-0.4114,-95.5188,-1.4597,-84.0307,0.000,0.000,0.295
2026-03-26,11:14:14,9182,1,0.0000,0.0045,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2534,-0.1047,-95.6583,-3.6531,-84.0250,0.000,0.000,0.292
2026-03-26,11:14:14,9222,1,0.0000,-0.0023,0.0015,0.0433,3.4189,0,1.0000,0,0,1.2454,-0.1666,-95.7573,-2.7999,-84.0305,0.000,0.000,0.288
2026-03-26,11:14:14,9255,1,0.0000,-0.0045,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2489,0.1692,-95.7780,-1.7213,-84.0207,0.000,0.000,0.285
2026-03-26,11:14:14,9294,1,0.0000,0.0088,0.0007,0.0199,3.4189,0,1.0000,0,0,1.2437,-0.0388,-95.8402,-1.6659,-84.0259,0.000,0.000,0.282
2026-03-26,11:14:14,9329,1,0.0000,-0.0032,0.0009,0.0258,3.4189,0,1.0000,0,0,1.2351,-0.4150,-95.8321,-0.6755,-84.0501,0.000,0.000,0.279
2026-03-26,11:14:14,9363,1,0.0000,-0.0069,-0.0028,0.0815,3.4189,0,1.0000,0,0,1.2044,-1.2411,-95.8928,-1.6789,-84.0301,0.000,0.000,0.276
2026-03-26,11:14:14,9396,1,0.0000,-0.0026,0.0004,0.0108,3.4189,0,1.0000,0,0,1.1947,-0.3618,-95.9677,-2.0719,-84.0415,0.000,0.000,0.273
2026-03-26,11:14:14,9429,1,0.0000,-0.0099,0.0003,0.0084,3.4189,0,1.0000,0,0,1.1835,-0.5478,-96.0487,-2.4619,-84.0114,0.000,0.000,0.270
2026-03-26,11:14:14,9473,1,0.0000,0.0071,0.0014,0.0400,3.4189,0,1.0000,0,0,1.1685,-0.4695,-96.1791,-2.9546,-84.0159,0.000,0.000,0.266
2026-03-26,11:14:14,9509,1,0.0000,-0.0013,0.0018,0.0533,3.4189,0,1.0000,0,0,1.1588,-0.4643,-96.3164,-3.9599,-83.9266,0.000,0.000,0.263
2026-03-26,11:14:14,9542,1,0.0000,-0.0029,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1561,-0.2386,-96.3677,-2.6343,-83.9817,0.000,0.000,0.260
2026-03-26,11:14:14,9583,1,0.0000,-0.0091,0.0011,0.0333,3.4189,0,1.0000,0,0,1.1686,-0.0012,-96.2891,0.7420,-83.9817,0.000,0.000,0.256
2026-03-26,11:14:14,9624,1,0.0000,0.0072,0.0004,0.0108,3.4189,0,1.0000,0,0,1.1709,-0.2250,-96.1814,2.0646,-83.9976,0.000,0.000,0.252
2026-03-26,11:14:14,9667,1,0.0000,-0.0038,0.0014,0.0416,3.4189,0,1.0000,0,0,1.1667,0.1329,-96.0888,2.2876,-83.9992,0.000,0.000,0.248
2026-03-26,11:14:14,9710,1,0.0000,0.0010,0.0007,0.0216,3.4189,0,1.0000,0,0,1.1732,0.4251,-96.1062,0.3206,-84.0029,0.000,0.000,0.244
2026-03-26,11:14:14,9750,1,0.0000,-0.0028,0.0017,0.0491,3.4189,0,1.0000,0,0,1.1635,-0.7511,-96.1354,-0.5067,-83.9641,0.000,0.000,0.240
2026-03-26,11:14:14,9784,1,0.0000,0.0168,0.0007,0.0207,3.4189,0,1.0000,0,0,1.1704,0.4976,-96.1880,-1.0968,-84.0496,0.000,0.000,0.237
2026-03-26,11:14:14,9819,1,0.0000,-0.0058,0.0012,0.0358,3.4189,0,1.0000,0,0,1.1843,0.0836,-96.1742,-0.2516,-84.0346,0.000,0.000,0.234
2026-03-26,11:14:14,9863,1,0.0000,-0.0013,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2066,0.6277,-96.2842,-1.8651,-84.0824,0.000,0.000,0.230
2026-03-26,11:14:14,9897,1,0.0000,0.0028,-0.0019,0.0549,3.4189,0,1.0000,0,0,1.1816,-0.7622,-96.2260,1.1156,-84.0578,0.000,0.000,0.227
2026-03-26,11:14:14,9944,1,0.0000,0.0048,0.0016,0.0482,3.4189,0,1.0000,0,0,1.2018,0.1615,-96.1061,2.1480,-84.0361,0.000,0.000,0.224
2026-03-26,11:14:14,9978,1,0.0000,0.0030,0.0009,0.0266,3.4189,0,1.0000,0,0,1.2046,-0.0418,-95.9949,2.5240,-84.0618,0.000,0.000,0.221
2026-03-26,11:14:14,10013,1,0.0000,-0.0102,0.0019,0.0557,3.4189,0,1.0000,0,0,1.1946,-0.1651,-95.9795,1.3322,-84.0809,0.000,0.000,0.218
2026-03-26,11:14:15,10055,1,0.0000,-0.0105,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1836,-0.1881,-95.9933,0.1673,-83.9710,0.000,0.000,0.214
2026-03-26,11:14:15,10088,1,0.0000,-0.0099,0.0013,0.0374,3.4189,0,1.0000,0,0,1.1813,-0.2232,-96.0468,-1.1072,-83.9579,0.000,0.000,0.211
2026-03-26,11:14:15,10123,1,0.0000,-0.0023,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1656,-0.8046,-96.1602,-2.9796,-83.9537,0.000,0.000,0.208
2026-03-26,11:14:15,10157,1,0.0000,0.0008,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1828,0.4327,-96.3057,-3.8289,-83.9914,0.000,0.000,0.205
2026-03-26,11:14:15,10198,1,0.0000,0.0017,0.0013,0.0374,3.4189,0,1.0000,0,0,1.1810,-0.0489,-96.4292,-3.5283,-83.9541,0.000,0.000,0.201
2026-03-26,11:14:15,10232,1,0.0000,-0.0023,0.0005,0.0158,3.4189,0,1.0000,0,0,1.1767,0.0383,-96.4585,-1.8506,-83.9499,0.000,0.000,0.198
2026-03-26,11:14:15,10265,1,0.0000,0.0051,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1723,-0.4874,-96.3925,0.5099,-83.9226,0.000,0.000,0.195
2026-03-26,11:14:15,10307,1,0.0000,0.0045,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1865,-0.1452,-96.2599,2.6368,-83.9583,0.000,0.000,0.191
2026-03-26,11:14:15,10341,1,0.0000,0.0032,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1921,0.0089,-96.2232,1.7605,-83.9538,0.000,0.000,0.188
2026-03-26,11:14:15,10376,1,0.0000,-0.0018,0.0018,0.0533,3.4189,0,1.0000,0,0,1.1879,0.2484,-96.1639,1.9763,-83.9560,0.000,0.000,0.185
2026-03-26,11:14:15,10421,1,0.0000,0.0004,0.0012,0.0358,3.4189,0,1.0000,0,0,1.1797,-0.6418,-96.1173,1.4234,-83.8919,0.000,0.000,0.181
2026-03-26,11:14:15,10464,1,0.0000,0.0058,0.0009,0.0266,3.4189,0,1.0000,0,0,1.1771,0.0483,-96.0579,1.4790,-83.9376,0.000,0.000,0.177
2026-03-26,11:14:15,10501,1,0.0000,-0.0043,0.0013,0.0383,3.4189,0,1.0000,0,0,1.1768,-0.1217,-95.9747,2.2195,-83.9196,0.000,0.000,0.174
2026-03-26,11:14:15,10536,1,0.0000,0.0045,0.0019,0.0566,3.4189,0,1.0000,0,0,1.1603,-0.2889,-95.8838,2.7640,-83.8673,0.000,0.000,0.171
2026-03-26,11:14:15,10569,1,0.0000,-0.0049,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1734,0.3336,-95.9006,0.8509,-83.8369,0.000,0.000,0.168
2026-03-26,11:14:15,10602,1,0.0000,-0.0185,0.0013,0.0390,3.4190,0,1.0000,0,0,1.1709,-0.1480,-95.9834,-1.2612,-83.8176,0.000,0.000,0.165
2026-03-26,11:14:15,10637,1,0.0000,-0.0054,0.0015,0.0449,3.4189,0,1.0000,0,0,1.1550,-0.6654,-96.0606,-1.8098,-83.8647,0.000,0.000,0.162
2026-03-26,11:14:15,10671,1,0.0000,0.0105,0.0011,0.0333,3.4189,0,1.0000,0,0,1.1712,0.2076,-96.0419,-0.5201,-83.8172,0.000,0.000,0.159
2026-03-26,11:14:15,10712,1,0.0000,-0.0004,0.0011,0.0316,3.4189,0,1.0000,0,0,1.1614,-0.3093,-96.0183,0.2663,-83.8724,0.000,0.000,0.155
2026-03-26,11:14:15,10746,1,0.0000,-0.0020,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1641,-0.2363,-95.9792,0.7392,-83.8775,0.000,0.000,0.152
2026-03-26,11:14:15,10782,1,0.0000,0.0022,0.0009,0.0266,3.4189,0,1.0000,0,0,1.1692,-0.0584,-95.7774,5.0546,-83.8951,0.000,0.000,0.149
2026-03-26,11:14:15,10815,1,0.0000,0.0050,-0.0009,0.0275,3.4189,0,1.0000,0,0,1.1807,0.2438,-95.4849,7.2691,-83.8789,0.000,0.000,0.146
2026-03-26,11:14:15,10849,1,0.0000,-0.0036,0.0007,0.0216,3.4189,0,1.0000,0,0,1.1816,0.0340,-95.2960,7.0097,-83.8674,0.000,0.000,0.143
2026-03-26,11:14:15,10894,1,0.0000,-0.0076,0.0019,0.0565,3.4189,0,1.0000,0,0,1.2023,-0.0109,-95.1282,4.9966,-83.9304,0.000,0.000,0.139
2026-03-26,11:14:15,10928,1,0.0000,0.0060,0.0016,0.0465,3.4189,0,1.0000,0,0,1.2063,-0.3951,-95.0739,2.8924,-83.9326,0.000,0.000,0.136
2026-03-26,11:14:15,10969,1,0.0000,-0.0066,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2161,0.2408,-95.1410,-0.2878,-83.9697,0.000,0.000,0.132
2026-03-26,11:14:15,11003,1,0.0000,0.0004,0.0011,0.0333,3.4189,0,1.0000,0,0,1.2201,0.4926,-95.1801,-0.7695,-83.9576,0.000,0.000,0.129
2026-03-26,11:14:15,11036,1,0.0000,0.0070,-0.0018,0.0532,3.4189,0,1.0000,0,0,1.2318,0.4297,-95.1808,-0.6026,-83.9786,0.000,0.000,0.127
2026-03-26,11:14:16,11070,1,0.0000,-0.0138,0.0009,0.0259,3.4190,0,1.0000,0,0,1.2327,0.2135,-95.2744,-1.8360,-83.9725,0.000,0.000,0.124
2026-03-26,11:14:16,11111,1,0.0000,0.0075,0.0013,0.0374,3.4189,0,1.0000,0,0,1.2185,-0.6028,-95.3965,-3.0201,-83.9070,0.000,0.000,0.120
2026-03-26,11:14:16,11155,1,0.0000,0.0058,0.0016,0.0482,3.4189,0,1.0000,0,0,1.2100,-0.0938,-95.5349,-3.2926,-83.9112,0.000,0.000,0.116
2026-03-26,11:14:16,11189,1,0.0000,0.0033,0.0017,0.0499,3.4189,0,1.0000,0,0,1.2262,0.0877,-95.7546,-5.8306,-83.9454,0.000,0.000,0.113
2026-03-26,11:14:16,11224,1,0.0000,-0.0051,0.0010,0.0299,3.4189,0,1.0000,0,0,1.2286,0.0396,-95.9067,-4.9902,-83.9749,0.000,0.000,0.110
2026-03-26,11:14:16,11258,1,0.0000,0.0023,-0.0026,0.0765,3.4189,0,1.0000,0,0,1.2123,-0.4203,-95.8934,-1.6012,-83.9425,0.000,0.000,0.107
2026-03-26,11:14:16,11294,1,0.0000,0.0016,0.0015,0.0449,3.4189,0,1.0000,0,0,1.1971,-0.4500,-95.8806,-0.5730,-83.9151,0.000,0.000,0.104
2026-03-26,11:14:16,11325,1,0.0000,-0.0032,-0.0006,0.0175,3.4189,0,1.0000,0,0,1.1994,-0.4305,-95.8687,-0.0277,-83.9174,0.000,0.000,0.101
2026-03-26,11:14:16,11363,1,0.0000,-0.0032,0.0011,0.0324,3.4189,0,1.0000,0,0,1.1881,-0.4763,-95.8346,0.6528,-83.9115,0.000,0.000,0.098
2026-03-26,11:14:16,11395,1,0.0000,-0.0090,0.0009,0.0266,3.4189,0,1.0000,0,0,1.1820,-0.0567,-95.8026,0.8350,-83.9549,0.000,0.000,0.095
2026-03-26,11:14:16,11435,1,0.0000,0.0053,0.0020,0.0582,3.4189,0,1.0000,0,0,1.1654,-0.5621,-95.6610,3.0423,-83.9870,0.000,0.000,0.091
2026-03-26,11:14:16,11470,1,0.0000,0.0064,0.0009,0.0275,3.4189,0,1.0000,0,0,1.1719,0.1504,-95.5162,3.8548,-83.8801,0.000,0.000,0.088
2026-03-26,11:14:16,11510,1,0.0000,-0.0046,-0.0020,0.0583,3.4189,0,1.0000,0,0,1.1725,-0.4049,-95.4071,3.2083,-83.8453,0.000,0.000,0.084
2026-03-26,11:14:16,11544,1,0.0000,-0.0013,0.0005,0.0142,3.4189,0,1.0000,0,0,1.1521,-0.7706,-95.4578,0.0585,-83.8779,0.000,0.000,0.081
2026-03-26,11:14:16,11591,1,0.0000,-0.0024,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1509,-0.0984,-95.5579,-1.5866,-83.9356,0.000,0.000,0.077
2026-03-26,11:14:16,11625,1,0.0000,-0.0012,0.0003,0.0083,3.4189,0,1.0000,0,0,1.1445,-0.6959,-95.6309,-2.0941,-83.9292,0.000,0.000,0.074
2026-03-26,11:14:16,11662,1,0.0000,0.0006,0.0020,0.0599,3.4189,0,1.0000,0,0,1.1493,-0.0714,-95.6448,-1.0939,-83.9812,0.000,0.000,0.071
2026-03-26,11:14:16,11692,1,0.0000,0.0160,-0.0010,0.0293,3.4189,0,1.0000,0,0,1.1615,0.0925,-95.6619,-0.8509,-84.0182,0.000,0.000,0.068
2026-03-26,11:14:16,11737,1,0.0000,0.0020,0.0010,0.0292,3.4189,0,1.0000,0,0,1.1702,0.3723,-95.6951,-0.7986,-84.0509,0.000,0.000,0.064
2026-03-26,11:14:16,11783,1,0.0000,-0.0146,0.0015,0.0448,3.4190,0,1.0000,0,0,1.1747,0.1127,-95.6699,0.1668,-84.0399,0.000,0.000,0.060
2026-03-26,11:14:16,11817,1,0.0000,0.0025,0.0018,0.0532,3.4189,0,1.0000,0,0,1.1671,-0.5119,-95.7469,-1.6586,-84.1146,0.000,0.000,0.057
2026-03-26,11:14:16,11851,1,0.0000,-0.0028,-0.0025,0.0749,3.4189,0,1.0000,0,0,1.1636,-0.3140,-95.8841,-3.0990,-84.1512,0.000,0.000,0.054
2026-03-26,11:14:16,11892,1,0.0000,0.0013,0.0009,0.0275,3.4189,0,1.0000,0,0,1.1711,0.1870,-95.9208,-1.4447,-84.1735,0.000,0.000,0.050
2026-03-26,11:14:16,11927,1,0.0000,0.0041,0.0005,0.0158,3.4189,0,1.0000,0,0,1.1781,-0.4639,-95.9606,-1.5385,-84.1186,0.000,0.000,0.047
2026-03-26,11:14:16,11967,1,0.0000,0.0016,0.0015,0.0449,3.4189,0,1.0000,0,0,1.1831,0.0458,-96.0376,-1.9622,-84.1189,0.000,0.000,0.043
2026-03-26,11:14:16,12011,1,0.0000,-0.0044,0.0013,0.0374,3.4189,0,1.0000,0,0,1.1793,-0.1934,-96.0247,-0.4177,-84.0474,0.000,0.000,0.039
2026-03-26,11:14:16,12046,1,0.0000,-0.0129,0.0023,0.0683,3.4189,0,1.0000,0,0,1.1765,-0.4942,-95.9904,0.3264,-83.9890,0.000,0.000,0.036
2026-03-26,11:14:17,12094,1,0.0000,-0.0027,-0.0026,0.0757,3.4189,0,1.0000,0,0,1.1681,-0.5869,-96.1057,-2.1214,-83.9991,0.000,0.000,0.032
2026-03-26,11:14:17,12124,1,0.0000,-0.0076,0.0013,0.0374,3.4189,0,1.0000,0,0,1.1618,-0.1922,-96.2420,-3.3313,-84.0389,0.000,0.000,0.029
2026-03-26,11:14:17,12168,1,0.0000,0.0141,-0.0016,0.0482,3.4189,0,1.0000,0,0,1.1843,0.2618,-96.3246,-3.1203,-84.0063,0.000,0.000,0.026
2026-03-26,11:14:17,12205,1,0.0000,0.0008,0.0013,0.0383,3.4189,0,1.0000,0,0,1.1924,-0.3936,-96.4170,-2.5467,-83.9876,0.000,0.000,0.023
2026-03-26,11:14:17,12247,1,0.0000,-0.0149,0.0014,0.0398,3.4190,0,1.0000,0,0,1.1997,0.1533,-96.4115,-0.8203,-84.0846,0.000,0.000,0.019
2026-03-26,11:14:17,12280,1,0.0000,-0.0087,0.0012,0.0366,3.4189,0,1.0000,0,0,1.2090,0.4094,-96.3884,0.1153,-84.0973,0.000,0.000,0.016
2026-03-26,11:14:17,12316,1,0.0000,0.0018,-0.0018,0.0524,3.4189,0,1.0000,0,0,1.2000,-0.3782,-96.3135,1.3825,-84.0906,0.000,0.000,0.013
2026-03-26,11:14:17,12350,1,0.0000,0.0050,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2070,0.3946,-96.1941,2.5758,-84.0328,0.000,0.000,0.010
2026-03-26,11:14:17,12386,1,0.0000,0.0072,-0.0018,0.0532,3.4189,0,1.0000,0,0,1.1931,-0.3569,-96.1085,2.6112,-84.0234,0.000,0.000,0.007
2026-03-26,11:14:17,12424,1,0.0000,0.0025,0.0022,0.0640,3.4189,0,1.0000,0,0,1.2014,-0.0630,-95.9088,4.9726,-83.9749,0.000,0.000,0.004
2026-03-26,11:14:17,12466,1,0.0000,0.0002,0.0011,0.0316,3.4189,0,1.0000,0,0,1.2011,0.0566,-95.7486,4.0436,-83.9583,0.000,0.000,0.000
2026-03-26,11:14:17,12507,1,0.0000,-0.0047,0.0006,0.0183,3.4189,0,1.0000,0,0,1.1992,-0.0896,-95.6983,2.3952,-83.8741,0.000,0.000,0.000
2026-03-26,11:14:17,12541,1,0.0000,0.0067,0.0015,0.0433,3.4189,0,1.0000,0,0,1.2010,0.3603,-95.7178,0.3800,-83.9241,0.000,0.000,0.000
2026-03-26,11:14:17,12581,1,0.0000,-0.0022,0.0011,0.0333,3.4189,0,1.0000,0,0,1.2204,0.3987,-95.7937,-1.2724,-83.9949,0.000,0.000,0.000
2026-03-26,11:14:17,12623,1,0.0000,-0.0056,-0.0025,0.0749,3.4189,0,1.0000,0,0,1.2305,0.0338,-95.8430,-1.4231,-83.9463,0.000,0.000,0.000
2026-03-26,11:14:17,12656,1,0.0000,0.0088,-0.0001,0.0017,3.4189,0,1.0000,0,0,1.2249,-0.3023,-95.9048,-1.7127,-83.9223,0.000,0.000,0.000
2026-03-26,11:14:17,12689,1,0.0000,0.0017,0.0007,0.0208,3.4189,0,1.0000,0,0,1.2235,-0.2563,-95.8931,-0.4770,-83.9244,0.000,0.000,0.000
2026-03-26,11:14:17,12730,1,0.0000,0.0012,0.0015,0.0433,3.4189,0,1.0000,0,0,1.2188,-0.4071,-95.8931,-0.1762,-83.9389,0.000,0.000,0.000
2026-03-26,11:14:17,12764,1,0.0000,-0.0057,0.0022,0.0633,3.4189,0,1.0000,0,0,1.2249,-0.0151,-95.8680,0.3465,-83.9346,0.000,0.000,0.000
2026-03-26,11:14:17,12799,1,0.0000,-0.0038,0.0014,0.0399,3.4189,0,1.0000,0,0,1.2105,-0.2910,-95.7827,1.7379,-83.9394,0.000,0.000,0.000
2026-03-26,11:14:17,12833,1,0.0000,0.0050,0.0011,0.0324,3.4189,0,1.0000,0,0,1.2044,-0.4773,-95.7477,1.1458,-83.9770,0.000,0.000,0.000
2026-03-26,11:14:17,12876,1,0.0000,-0.0026,0.0021,0.0615,3.4189,0,1.0000,0,0,1.1982,-0.1722,-95.8115,-0.7062,-83.9044,0.000,0.000,0.000
2026-03-26,11:14:17,12910,1,0.0000,0.0044,0.0010,0.0283,3.4189,0,1.0000,0,0,1.1950,-0.1970,-95.8816,-1.6421,-83.9651,0.000,0.000,0.000
2026-03-26,11:14:17,12954,1,0.0000,-0.0021,0.0012,0.0341,3.4189,0,1.0000,0,0,1.2020,-0.3058,-95.9095,-0.9643,-83.9484,0.000,0.000,0.000
2026-03-26,11:14:17,12989,1,0.0000,0.0037,0.0018,0.0541,3.4189,0,1.0000,0,0,1.2032,-0.0807,-95.8088,1.6660,-84.0341,0.000,0.000,0.000
2026-03-26,11:14:17,13029,1,0.0000,-0.0038,0.0006,0.0175,3.4189,0,1.0000,0,0,1.2014,-0.4691,-95.6867,2.9492,-83.8962,0.000,0.000,0.000
2026-03-26,11:14:18,13063,1,0.0000,0.0070,0.0012,0.0350,3.4189,0,1.0000,0,0,1.1875,-0.4582,-95.6098,2.8908,-83.9191,0.000,0.000,0.000
2026-03-26,11:14:18,13104,1,0.0000,0.0025,-0.0017,0.0491,3.4189,0,1.0000,0,0,1.1817,-0.7089,-95.6538,-0.2858,-83.8968,0.000,0.000,0.000
2026-03-26,11:14:18,13144,1,0.0000,0.0033,0.0014,0.0424,3.4189,0,1.0000,0,0,1.1831,-0.3478,-95.7345,-1.7915,-83.8611,0.000,0.000,0.000
2026-03-26,11:14:18,13189,1,0.0000,-0.0065,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1651,-0.9166,-95.8611,-2.9861,-83.8505,0.000,0.000,0.000
2026-03-26,11:14:18,13229,1,0.0000,0.0164,-0.0022,0.0649,3.4189,0,1.0000,0,0,1.1786,0.1321,-96.0423,-4.5522,-83.8643,0.000,0.000,0.000
2026-03-26,11:14:18,13269,1,0.0000,-0.0037,-0.0029,0.0865,3.4189,0,1.0000,0,0,1.1693,-0.2703,-96.1888,-4.5669,-83.7990,0.000,0.000,0.000
2026-03-26,11:14:18,13302,1,0.0000,-0.0056,0.0007,0.0208,3.4189,0,1.0000,0,0,1.1791,-0.0309,-96.2209,-3.7526,-83.7970,0.000,0.000,0.000
2026-03-26,11:14:18,13336,1,0.0000,-0.0105,0.0025,0.0741,3.4190,0,1.0000,0,0,1.1851,0.0954,-96.2802,-2.7124,-83.8185,0.000,0.000,0.000
2026-03-26,11:14:18,13369,1,0.0000,-0.0010,0.0012,0.0349,3.4189,0,1.0000,0,0,1.1899,0.1020,-96.3715,-3.2650,-83.8851,0.000,0.000,0.000
2026-03-26,11:14:18,13409,1,0.0000,0.0008,0.0022,0.0657,3.4189,0,1.0000,0,0,1.2078,0.0899,-96.4510,-2.4691,-83.8749,0.000,0.000,0.000
2026-03-26,11:14:18,13445,1,0.0000,-0.0005,-0.0017,0.0491,3.4189,0,1.0000,0,0,1.2172,0.4258,-96.4506,-1.1535,-83.8900,0.000,0.000,0.000
2026-03-26,11:14:18,13490,1,0.0000,0.0015,0.0020,0.0582,3.4189,0,1.0000,0,0,1.2338,0.3500,-96.4105,0.6836,-83.8869,0.000,0.000,0.000
2026-03-26,11:14:18,13534,1,0.0000,0.0123,0.0014,0.0424,3.4189,0,1.0000,0,0,1.2232,-0.2409,-96.2658,2.8394,-83.9034,0.000,0.000,0.000
2026-03-26,11:14:18,13567,1,0.0000,-0.0101,0.0023,0.0665,3.4190,0,1.0000,0,0,1.2197,0.0055,-96.1115,4.1773,-83.9404,0.000,0.000,0.000
2026-03-26,11:14:18,13602,1,0.0000,0.0083,0.0011,0.0333,3.4189,0,1.0000,0,0,1.2166,0.1971,-95.9430,4.6118,-83.9611,0.000,0.000,0.000
2026-03-26,11:14:18,13640,1,0.0000,0.0085,0.0012,0.0357,3.4189,0,1.0000,0,0,1.2053,-0.0517,-95.8082,4.2262,-83.9275,0.000,0.000,0.000
2026-03-26,11:14:18,13680,1,0.0000,0.0054,0.0007,0.0199,3.4189,0,1.0000,0,0,1.1889,-0.5662,-95.6772,4.0376,-83.9803,0.000,0.000,0.000
2026-03-26,11:14:18,13714,1,0.0000,-0.0086,0.0011,0.0324,3.4189,0,1.0000,0,0,1.1844,-0.4547,-95.5551,4.0924,-84.0097,0.000,0.000,0.000
2026-03-26,11:14:18,13750,1,0.0000,0.0103,-0.0022,0.0658,3.4189,0,1.0000,0,0,1.1923,0.0174,-95.5342,2.1240,-83.9644,0.000,0.000,0.000
2026-03-26,11:14:18,13780,1,0.0000,-0.0124,0.0013,0.0375,3.4189,0,1.0000,0,0,1.1952,0.0097,-95.6026,-0.2473,-83.9223,0.000,0.000,0.000
2026-03-26,11:14:18,13815,1,0.0000,-0.0127,0.0016,0.0467,3.4190,0,1.0000,0,0,1.1949,-0.2803,-95.6120,-0.3179,-83.9313,0.000,0.000,0.000
2026-03-26,11:14:18,13849,1,0.0000,0.0134,0.0012,0.0342,3.4189,0,1.0000,0,0,1.1875,-0.2650,-95.6068,0.0017,-83.8907,0.000,0.000,0.000
2026-03-26,11:14:18,13882,1,0.0000,0.0095,0.0014,0.0415,3.4189,0,1.0000,0,0,1.2048,0.4136,-95.6363,-0.6456,-83.9053,0.000,0.000,0.000
2026-03-26,11:14:18,13925,1,0.0000,0.0003,0.0010,0.0299,3.4189,0,1.0000,0,0,1.2122,0.2785,-95.7719,-2.4675,-83.9965,0.000,0.000,0.000
