Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:17:11,33961,1,0.0000,0.0070,0.0133,0.3908,5.0091,0,1.0000,0,1,16.3932,-1.6743,117.0171,-9.7154,168.1063,0.000,0.000,1.000,79.0691,-71.7289,63
2026-04-24,16:17:11,33962,1,0.0000,-0.0119,0.0148,0.4359,5.0091,0,1.0000,0,1,16.4523,0.3747,116.7909,-7.9866,168.1281,0.000,0.000,1.000,79.3237,-71.5135,63
2026-04-24,16:17:11,33963,1,0.0000,0.0002,0.0143,0.4214,5.0091,0,1.0000,0,1,16.4501,0.1180,116.6340,-6.9571,168.1371,0.000,0.000,1.000,79.5325,-71.3373,63
2026-04-24,16:17:11,33963,1,0.0000,-0.0036,0.0136,0.4010,5.0091,0,1.0000,0,1,16.4327,-0.3156,116.5052,-5.8967,168.1338,0.000,0.000,1.000,79.7752,-71.4913,63
2026-04-24,16:17:11,33964,1,0.0000,0.0014,0.0122,0.3602,5.0091,0,1.0000,0,1,16.4379,0.0404,116.3785,-5.2237,168.1303,0.000,0.000,1.000,80.1096,-71.8756,63
2026-04-24,16:17:11,33965,1,0.0000,-0.0132,0.0154,0.4519,5.0091,0,1.0000,0,1,16.4839,0.9121,116.2381,-4.9281,168.1314,0.000,0.000,1.000,80.5079,-72.4549,63
2026-04-24,16:17:11,33966,1,0.0000,-0.0085,0.0148,0.4340,5.0091,0,1.0000,0,1,16.5226,0.9728,116.0671,-4.9828,168.1316,0.000,0.000,1.000,80.7369,-72.8466,63
2026-04-24,16:17:11,33967,1,0.0000,-0.0031,0.0127,0.3743,5.0091,0,1.0000,0,1,16.5640,1.1745,115.9950,-4.0794,168.1310,0.000,0.000,1.000,80.9941,-73.3302,63
2026-04-24,16:17:11,33968,1,0.0000,0.0099,0.0133,0.3908,5.0091,0,1.0000,0,1,16.6001,1.0311,115.9057,-3.6002,168.1347,0.000,0.000,1.000,81.1968,-73.7813,63
2026-04-24,16:17:11,33969,1,0.0000,-0.0045,0.0121,0.3558,5.0091,0,1.0000,0,1,16.6434,1.2868,115.8153,-3.3574,168.1266,0.000,0.000,1.000,81.3396,-74.1299,63
2026-04-24,16:17:11,33970,1,0.0000,-0.0047,0.0141,0.4156,5.0091,0,1.0000,0,0,16.7055,1.2286,115.7930,-2.5811,168.1361,0.000,0.000,1.000,81.4087,-74.3481,63
2026-04-24,16:17:11,33971,1,0.0000,0.0013,0.0122,0.3602,5.0091,0,1.0000,0,0,16.7180,0.8690,115.8142,-1.8608,168.1207,0.000,0.000,1.000,81.4620,-74.3401,63
2026-04-24,16:17:11,33993,1,0.0000,0.0003,0.0138,0.4073,5.0091,0,1.0000,0,0,16.7929,1.0146,116.0474,3.9180,168.1158,0.000,0.000,0.998,81.5051,-74.2704,63
2026-04-24,16:17:11,34029,1,0.0000,-0.0081,0.0136,0.3990,5.0091,0,1.0000,0,0,16.8993,4.5235,116.0887,2.2875,168.1161,0.000,0.000,0.994,81.6546,-74.3239,63
2026-04-24,16:17:11,34065,1,0.0000,0.0083,0.0134,0.3927,5.0091,0,1.0000,0,0,16.9179,0.4644,116.2493,3.8467,168.1287,0.000,0.000,0.991,81.6802,-74.2419,63
2026-04-24,16:17:11,34100,1,0.0000,0.0060,0.0132,0.3888,5.0091,0,1.0000,0,0,17.0576,4.0169,116.2962,2.1328,168.1114,0.000,0.000,0.988,81.6698,-74.1962,63
2026-04-24,16:17:11,34136,1,0.0000,-0.0186,0.0146,0.4293,5.0091,0,1.0000,0,0,17.0519,0.7803,116.1320,-4.2787,168.1066,0.000,0.000,0.985,81.7757,-74.4174,63
2026-04-24,16:17:11,34172,1,0.0000,-0.0040,0.0145,0.4257,5.0091,0,1.0000,0,0,17.1540,2.3804,115.7940,-7.5961,168.1073,0.000,0.000,0.982,81.7851,-74.4666,63
2026-04-24,16:17:11,34208,1,0.0000,-0.0068,0.0147,0.4335,5.0091,0,1.0000,0,0,17.1733,2.2344,115.7321,-4.0968,168.0768,0.000,0.000,0.978,81.8077,-74.5610,63
2026-04-24,16:17:11,34244,1,0.0000,-0.0008,0.0136,0.3990,5.0091,0,1.0000,0,0,17.2361,2.8610,115.5621,-5.3204,168.1006,0.000,0.000,0.975,81.8066,-74.6208,63
2026-04-24,16:17:11,34280,1,0.0000,0.0061,0.0119,0.3500,5.0091,0,1.0000,0,0,17.2795,1.1778,115.3662,-5.5617,168.0566,0.000,0.000,0.972,81.8140,-74.6545,63
2026-04-24,16:17:11,34316,1,0.0000,-0.0160,0.0148,0.4359,5.0091,0,1.0000,0,0,17.3042,2.4196,115.4119,-0.4791,168.0801,0.000,0.000,0.969,81.6541,-74.3679,63
2026-04-24,16:17:12,34352,1,0.0000,-0.0021,0.0134,0.3927,5.0091,0,1.0000,0,0,17.3183,0.2956,115.5419,2.3158,168.0888,0.000,0.000,0.966,81.5762,-74.2347,63
2026-04-24,16:17:12,34388,1,0.0000,-0.0003,0.0141,0.4135,5.0091,0,1.0000,0,0,17.3500,2.3041,115.6315,2.9592,168.0962,0.000,0.000,0.962,81.5158,-74.0995,63
2026-04-24,16:17:12,34425,1,0.0000,-0.0036,0.0151,0.4434,5.0091,0,1.0000,0,0,17.3490,-0.0508,115.7606,3.4526,168.0910,0.000,0.000,0.959,81.4460,-73.9637,63
2026-04-24,16:17:12,34915,1,0.0000,-0.0087,0.0150,0.4398,5.0091,0,1.0000,0,0,17.3565,0.1868,115.8568,3.3711,168.0950,0.000,0.000,0.957,81.4608,-73.9585,63
2026-04-24,16:17:12,34916,1,0.0000,-0.0022,0.0138,0.4073,5.0091,0,1.0000,0,0,17.3490,-0.0176,115.9408,3.0796,168.1057,0.000,0.000,0.954,81.5300,-74.0619,63
2026-04-24,16:17:12,34918,1,0.0000,0.0091,0.0121,0.3558,5.0091,0,1.0000,0,0,17.3571,0.0704,116.0255,2.6306,168.1167,0.000,0.000,0.951,81.5206,-74.0304,63
2026-04-24,16:17:12,34919,1,0.0000,-0.0056,0.0136,0.4010,5.0091,0,1.0000,0,0,17.3748,0.3633,116.0289,1.8180,168.1001,0.000,0.000,0.949,81.5468,-74.0831,63
2026-04-24,16:17:12,34920,1,0.0000,0.0084,0.0134,0.3947,5.0091,0,1.0000,0,0,17.3451,-0.3899,116.0559,1.4827,168.1133,0.000,0.000,0.946,81.5740,-74.1426,63
2026-04-24,16:17:12,34921,1,0.0000,0.0044,0.0135,0.3961,5.0091,0,1.0000,0,0,17.3473,-0.0029,115.9761,0.1108,168.1077,0.000,0.000,0.943,81.5478,-74.0685,63
2026-04-24,16:17:12,34921,1,0.0000,0.0027,0.0134,0.3947,5.0091,0,1.0000,0,0,17.3436,0.1310,115.8559,-1.0175,168.1153,0.000,0.000,0.940,81.6076,-74.1414,63
2026-04-24,16:17:12,34922,1,0.0000,-0.0025,0.0137,0.4029,5.0091,0,1.0000,0,0,17.3181,-0.3613,115.8469,-0.6818,168.1350,0.000,0.000,0.937,81.6057,-74.1040,63
2026-04-24,16:17:12,34922,1,0.0000,-0.0063,0.0141,0.4155,5.0091,0,1.0000,0,0,17.3230,-0.0746,115.8291,-0.6334,168.1451,0.000,0.000,0.934,81.5742,-73.9857,63
2026-04-24,16:17:12,34923,1,0.0000,0.0080,0.0127,0.3743,5.0091,0,1.0000,0,0,17.3164,-0.0232,115.8572,-0.0921,168.1282,0.000,0.000,0.931,81.6009,-74.0385,63
2026-04-24,16:17:12,34924,1,0.0000,0.0021,0.0143,0.4214,5.0091,0,1.0000,0,0,17.2931,-0.1727,115.9294,0.3592,168.1246,0.000,0.000,0.929,81.6719,-74.1695,63
2026-04-24,16:17:12,34925,1,0.0000,0.0024,0.0129,0.3786,5.0091,0,1.0000,0,0,17.2702,-0.3987,115.9240,0.2052,168.1351,0.000,0.000,0.926,81.6071,-74.0276,63
2026-04-24,16:17:12,34954,1,0.0000,-0.0092,0.0142,0.4174,5.0091,0,1.0000,0,0,17.3400,2.2673,115.7087,-4.8122,168.1621,0.000,0.000,0.923,81.5857,-74.0084,63
2026-04-24,16:17:12,34990,1,0.0000,0.0125,0.0137,0.4043,5.0091,0,1.0000,0,0,17.3411,-0.5469,115.4212,-7.3212,168.1514,0.000,0.000,0.920,81.5733,-74.0039,63
2026-04-24,16:17:12,35026,1,0.0000,0.0139,0.0118,0.3481,5.0091,0,1.0000,0,0,17.3904,1.3989,115.1730,-7.8004,168.1761,0.000,0.000,0.917,81.4442,-73.7333,63
2026-04-24,16:17:12,35062,1,0.0000,0.0077,0.0134,0.3927,5.0091,0,1.0000,0,0,17.3741,-0.4257,114.9517,-6.9227,168.1453,0.000,0.000,0.914,81.3999,-73.6428,63
2026-04-24,16:17:12,35098,1,0.0000,-0.0031,0.0140,0.4132,5.0091,0,1.0000,0,0,17.4041,1.4878,114.8116,-5.5428,168.1385,0.000,0.000,0.910,81.3411,-73.5400,63
2026-04-24,16:17:12,35134,1,0.0000,0.0006,0.0143,0.4194,5.0091,0,1.0000,0,0,17.4093,0.1753,114.9323,1.0075,168.1141,0.000,0.000,0.907,81.2096,-73.3156,63
2026-04-24,16:17:12,35170,1,0.0000,-0.0020,0.0148,0.4359,5.0091,0,1.0000,0,0,17.4183,0.8230,114.9615,0.8955,168.1054,0.000,0.000,0.904,80.8362,-72.6176,63
2026-04-24,16:17:12,35206,1,0.0000,-0.0120,0.0137,0.4033,5.0091,0,1.0000,0,0,17.4231,-0.4088,115.0765,2.7536,168.0879,0.000,0.000,0.901,80.4611,-71.8655,63
2026-04-24,16:17:12,35242,1,0.0000,0.0017,0.0141,0.4136,5.0091,0,1.0000,0,0,17.4290,0.6554,114.9365,-2.4247,168.0789,0.000,0.000,0.898,80.3378,-71.5651,63
2026-04-24,16:17:12,35278,1,0.0000,0.0103,0.0122,0.3602,5.0091,0,1.0000,0,0,17.4398,-0.1195,114.7717,-3.9087,168.0704,0.000,0.000,0.894,80.2062,-71.2023,63
2026-04-24,16:17:12,35314,1,0.0000,0.0077,0.0130,0.3825,5.0091,0,1.0000,0,0,17.4259,0.0938,114.8293,-0.5730,168.0672,0.000,0.000,0.891,80.0933,-70.9439,63
2026-04-24,16:17:12,35350,1,0.4000,0.1582,0.0355,1.0448,5.0088,0,1.0000,50,1,17.4947,3.8674,114.8027,-0.4538,168.0550,0.000,0.000,0.888,80.0207,-70.7909,63
2026-04-24,16:17:13,35386,1,0.4000,0.2942,0.0411,1.2088,5.0064,0,1.0000,50,1,17.3123,-7.1597,114.8708,2.5098,168.1116,0.000,0.000,0.885,79.8957,-70.6182,63
2026-04-24,16:17:13,35422,1,0.8320,0.3989,0.0322,0.9470,5.0032,0,1.0000,104,1,17.4673,1.4038,115.1539,4.9156,168.1288,0.000,0.000,0.882,79.4757,-70.1108,63
2026-04-24,16:17:14,36371,1,1.0640,1.0225,0.0625,1.8374,4.9976,0,1.0000,133,1,17.4759,1.4273,115.1534,2.9534,168.0974,0.000,0.000,0.878,79.0386,-69.7089,63
2026-04-24,16:17:14,36373,1,1.0640,1.1099,0.0468,1.3772,4.9875,0,1.0000,133,1,17.6544,4.2768,115.3023,3.3693,168.1352,0.000,0.000,0.875,78.1190,-68.6698,63
2026-04-24,16:17:14,36374,1,1.0720,1.0831,0.0564,1.6576,4.9784,0,1.0000,134,1,17.6432,-0.8236,115.4977,3.7816,168.1327,0.000,0.000,0.872,77.7047,-68.6006,63
2026-04-24,16:17:14,36375,1,1.0720,0.9280,0.0638,1.8779,4.9701,0,1.0000,134,1,17.6647,0.6088,115.6424,3.8388,168.1023,0.000,0.000,0.870,78.0022,-69.3159,63
2026-04-24,16:17:14,36376,1,1.0720,1.1114,0.0551,1.6209,4.9602,0,1.0000,134,1,17.6464,-1.0547,115.8016,3.7597,168.1438,0.000,0.000,0.866,78.5443,-70.2421,63
2026-04-24,16:17:14,36377,1,1.0400,1.0359,0.0589,1.7328,4.9510,0,1.0000,130,1,17.6276,-0.4594,116.1291,5.3854,168.1492,0.000,0.000,0.863,78.8180,-70.3319,63
2026-04-24,16:17:14,36377,1,1.0400,1.1017,0.0474,1.3932,4.9429,0,1.0000,130,1,17.4096,-3.5233,116.4975,7.3622,168.1156,0.000,0.000,0.861,78.9730,-70.1626,63
2026-04-24,16:17:14,36378,1,1.0400,1.0034,0.0565,1.6623,4.9339,0,1.0000,130,1,17.5673,0.7300,116.9910,9.0098,168.1523,0.000,0.000,0.858,78.9366,-69.4422,63
2026-04-24,16:17:14,36379,1,1.0400,1.0335,0.0487,1.4317,4.9261,0,1.0000,130,1,17.3629,-2.7469,117.5098,11.1500,168.1348,0.000,0.000,0.855,79.0547,-69.0102,63
2026-04-24,16:17:14,36380,1,1.0400,1.1586,0.0428,1.2603,4.9183,0,1.0000,130,1,17.3242,-2.4831,117.9241,11.4136,168.1766,0.000,0.000,0.853,79.3199,-69.1097,63
2026-04-24,16:17:14,36380,1,1.0160,1.0200,0.0392,1.1525,4.9107,0,1.0000,127,1,16.9782,-4.2826,118.6665,12.4180,168.1498,0.000,0.000,0.867,80.5045,-71.0101,63
2026-04-24,16:17:14,36381,1,1.0160,0.8497,0.0578,1.6992,4.8939,0,1.0000,127,1,17.1559,3.1232,119.4932,16.1485,168.1426,0.000,0.000,0.899,80.7472,-71.6891,63
2026-04-24,16:17:14,36382,1,1.0080,1.0895,0.0429,1.2613,4.8860,0,1.0000,126,1,16.9421,-4.4954,120.4888,21.8951,168.1437,0.000,0.000,0.931,80.7713,-72.1076,63
2026-04-24,16:17:14,36383,1,1.0080,0.9871,0.0491,1.4446,4.8767,0,1.0000,126,1,17.1683,1.9496,121.3433,21.2339,168.1810,0.000,0.000,0.963,80.6765,-72.1591,63
2026-04-24,16:17:14,36384,1,1.0080,1.0018,0.0428,1.2591,4.8678,0,1.0000,126,1,16.9951,-0.9979,122.2044,21.4381,168.1946,0.000,0.000,0.995,80.9238,-72.7037,63
2026-04-24,16:17:14,36384,1,1.0080,1.0147,0.0477,1.4037,4.8595,0,1.0000,126,1,17.1797,1.2452,122.9338,20.0651,168.2205,0.000,0.000,1.000,81.3855,-73.4652,63
2026-04-24,16:17:14,36385,1,1.0080,0.9877,0.0491,1.4438,4.8504,0,1.0000,126,1,17.2279,2.0742,123.5987,18.2940,168.2633,0.000,0.000,1.000,82.1647,-74.7383,63
2026-04-24,16:17:14,36386,1,1.0080,1.0300,0.0503,1.4781,4.8420,0,1.0000,126,1,16.9820,-3.9762,124.0134,15.0406,168.2550,0.000,0.000,1.000,82.9699,-76.0278,63
2026-04-24,16:17:14,36386,1,1.0080,0.9229,0.0543,1.5984,4.8329,0,1.0000,126,1,17.0837,0.9386,124.1832,10.4948,168.2607,0.000,0.000,1.000,83.7493,-77.3181,63
2026-04-24,16:17:14,36387,1,1.0080,1.1000,0.0436,1.2821,4.8242,0,1.0000,126,0,17.0566,0.0417,124.4372,8.8795,168.2270,0.000,0.000,1.000,84.2899,-78.2637,63
2026-04-24,16:17:14,36388,1,1.0080,0.9319,0.0584,1.7167,4.8159,0,1.0000,126,0,17.1910,1.9458,124.4254,5.1022,168.2356,0.000,0.000,1.000,84.7460,-79.1873,63
2026-04-24,16:17:14,36389,1,1.0080,0.9613,0.0569,1.6735,4.8138,0,1.0000,126,0,17.1488,1.2563,124.4969,4.6548,168.2534,0.000,0.000,1.000,84.7706,-79.2949,63
2026-04-24,16:17:14,36390,1,1.0080,1.0055,0.0522,1.5352,4.7966,0,1.0000,126,0,17.1332,-2.7695,124.4591,2.0594,168.2646,0.000,0.000,1.000,84.6953,-79.2661,63
2026-04-24,16:17:14,36415,1,1.0080,1.0303,0.0403,1.1857,4.7887,0,1.0000,126,0,17.0360,4.8166,124.1053,-8.6533,168.1873,0.000,0.000,1.000,84.1979,-78.3307,63
2026-04-24,16:17:14,36449,1,1.0080,1.0374,0.0416,1.2249,4.7818,0,1.0000,126,0,17.2454,-3.4031,123.1704,-24.4760,168.2637,0.000,0.000,1.000,83.5939,-77.0327,63
2026-04-24,16:17:14,36481,1,1.0080,1.0134,0.0389,1.1448,4.7744,0,1.0000,126,0,16.9815,0.3794,122.2243,-28.1737,168.1810,0.000,0.000,1.000,83.2138,-76.0147,63
2026-04-24,16:17:14,36969,1,1.0080,1.0695,0.0392,1.1542,4.7663,0,1.0000,126,0,17.0028,-0.4190,121.6682,-22.1395,168.2305,0.000,0.000,1.000,82.6143,-74.1915,63
2026-04-24,16:17:14,36970,1,1.0080,0.9746,0.0267,0.7850,4.7570,0,1.0000,126,0,17.0200,1.2333,121.3570,-16.3358,168.2623,0.000,0.000,1.000,82.0359,-72.1321,63
2026-04-24,16:17:14,36970,1,1.0080,1.0458,0.0292,0.8596,4.7488,0,1.0000,126,0,16.7277,-4.8423,121.0946,-12.2897,168.3138,0.000,0.000,1.000,81.9067,-70.3203,63
2026-04-24,16:17:14,36971,1,1.0080,0.9413,0.0381,1.1211,4.7399,0,1.0000,126,0,16.8606,0.4256,120.9672,-8.8865,168.4249,0.000,0.000,1.000,81.6202,-68.4634,63
2026-04-24,16:17:14,36971,1,1.0080,1.0870,0.0256,0.7524,4.7314,0,1.0000,126,0,16.6816,-2.0677,120.9306,-5.5825,168.4656,0.000,0.000,1.000,81.0176,-65.2540,63
2026-04-24,16:17:14,36972,1,1.0080,1.0521,0.0326,0.9601,4.7231,0,1.0000,126,0,16.7147,-0.7676,120.9744,-3.0537,168.5475,0.000,0.000,1.000,81.1638,-63.4865,63
2026-04-24,16:17:14,36973,1,1.4560,1.0367,0.0331,0.9748,4.7144,0,1.0000,182,1,16.5773,-1.8911,121.1110,-0.1614,168.5804,0.000,0.000,0.998,81.1691,-61.1225,63
2026-04-24,16:17:14,36974,1,1.4560,1.1591,0.0707,2.0799,4.7085,0,1.0000,182,1,16.3543,-5.3029,121.2298,1.0061,168.5660,0.000,0.000,0.996,81.7369,-56.9805,63
2026-04-24,16:17:14,36976,1,1.4560,1.2954,0.0669,1.9679,4.6948,0,1.0000,182,1,15.7172,-10.1000,121.0613,-1.1484,168.5063,0.032,0.000,1.000,81.5598,-43.9218,63
2026-04-24,16:17:14,36977,1,1.4560,1.4997,0.0555,1.6321,4.6821,0,1.0000,182,1,14.8883,-18.4326,120.6603,-4.5832,168.4812,0.096,0.000,1.000,81.6184,-12.0914,63
2026-04-24,16:17:14,36977,1,1.4560,1.4503,0.0700,2.0594,4.6732,0,1.0000,182,1,14.7925,-10.9170,120.7604,-3.5660,168.5234,0.128,0.000,1.000,80.0464,21.5803,63
2026-04-24,16:17:14,36983,1,1.4480,1.5528,0.0345,1.0146,4.6447,0,1.0000,181,1,15.1070,3.1669,120.3720,-11.2412,168.5866,0.176,0.000,1.000,78.8870,36.3467,63
2026-04-24,16:17:14,37018,1,1.4480,1.3656,0.0292,0.8599,4.6327,0,1.0000,181,1,16.0349,32.6914,118.3628,-46.9857,168.3661,0.144,0.000,1.000,78.3445,45.5235,63
2026-04-24,16:17:14,37054,1,1.4480,1.5360,0.0094,0.2777,4.6211,0,1.0000,181,1,17.0756,27.4946,116.0808,-62.9401,168.4522,0.112,0.000,0.998,78.3721,51.5827,63
2026-04-24,16:17:14,37090,1,2.5200,2.0191,0.0608,1.7877,4.6094,0,1.0000,315,1,18.0380,39.8050,114.0197,-65.1935,168.3562,0.080,0.000,1.000,76.9843,54.7659,63
2026-04-24,16:17:14,37126,1,2.5200,2.6146,0.0278,0.8180,4.5898,0,1.0000,315,1,18.1287,-2.7560,112.1223,-60.0206,168.2666,0.048,0.000,1.000,74.4838,53.0342,63
2026-04-24,16:17:14,37162,1,3.7040,2.5100,0.0303,0.8909,4.5701,0,1.0000,463,1,19.2291,28.2882,110.0831,-68.1960,168.3732,0.016,0.000,1.000,70.5788,50.9354,63
2026-04-24,16:17:14,37198,1,4.0880,4.0168,0.0719,2.1155,4.5444,0,1.0000,511,1,19.2999,11.8663,106.6884,-93.7931,168.3425,0.000,0.000,1.000,64.2092,46.2758,63
2026-04-24,16:17:14,37234,1,4.0880,4.0821,0.0815,2.3963,4.5140,0,1.0000,511,1,19.6363,19.9775,104.5755,-71.4337,167.9736,0.000,0.000,1.000,58.3827,43.3093,63
2026-04-24,16:17:14,37270,1,4.0800,4.3533,0.0441,1.2980,4.4811,0,1.0000,510,1,20.2959,16.8222,103.8217,-38.6055,168.2532,0.000,0.000,1.000,48.7975,40.0944,63
2026-04-24,16:17:14,37306,1,7.6720,5.8881,0.0998,2.9340,4.4437,0,1.0000,959,1,21.6625,41.4144,104.0764,-7.8109,168.3786,0.000,0.000,1.000,39.2254,38.4311,63
2026-04-24,16:17:14,37343,1,7.9760,8.2054,0.1011,2.9723,4.3855,0,1.0000,997,1,20.4231,-33.1503,104.6521,9.4335,168.1294,0.000,0.000,1.000,34.2113,37.5343,63
2026-04-24,16:17:15,37378,1,7.9920,8.4422,0.0334,0.9830,4.3214,0,1.0000,999,1,21.8410,36.3579,104.7608,2.5297,168.2107,0.000,0.000,1.000,31.6873,37.3201,63
2026-04-24,16:17:15,37414,1,7.9920,7.8939,0.0347,1.0193,4.2586,0,1.0000,999,1,20.4755,-22.3346,104.9161,6.7493,168.0401,0.000,0.000,1.000,29.0975,36.7499,63
2026-04-24,16:17:15,37450,1,7.9920,7.9372,0.0496,1.4595,4.1984,0,1.0000,999,1,21.2284,11.0559,105.4810,12.4105,167.9400,0.000,0.000,1.000,24.8591,35.3359,63
2026-04-24,16:17:15,37945,1,7.9920,7.8993,0.0573,1.6864,4.1313,0,1.0000,999,1,21.5516,11.3197,105.5903,8.5980,167.7872,0.000,0.000,1.000,21.6349,33.5586,63
2026-04-24,16:17:15,37945,1,7.9920,7.9586,0.0689,2.0276,4.0568,0,1.0000,999,1,21.4472,0.5724,105.4145,3.4706,167.5232,0.000,0.000,1.000,19.9344,32.4121,63
2026-04-24,16:17:15,37947,1,7.9920,7.9824,0.0654,1.9250,3.9992,0,1.0000,999,1,21.3208,-1.7040,104.9981,-1.6684,167.1134,0.000,0.000,1.000,19.9087,32.2793,63
2026-04-24,16:17:15,37947,1,7.9920,7.9479,0.0626,1.8405,3.9417,0,1.0000,999,1,21.2722,-1.1127,104.1675,-9.3629,166.3835,0.000,0.000,1.000,20.8333,33.0211,63
2026-04-24,16:17:15,37949,1,7.9920,7.9679,0.0882,2.5932,3.8689,0,1.0000,999,1,21.8562,8.3236,102.8858,-17.3819,165.8103,0.000,0.000,1.000,22.6202,34.9946,63
2026-04-24,16:17:15,37950,1,7.9920,7.9003,0.0936,2.7528,3.8071,0,1.0000,999,1,21.9626,5.1378,102.3304,-16.8273,165.4780,0.000,0.000,1.000,25.4202,38.5679,63
2026-04-24,16:17:15,37951,1,7.9920,7.9940,0.0869,2.5554,3.7390,0,1.0000,999,1,21.4757,-7.0109,102.1383,-11.6301,165.4068,0.000,0.000,1.000,29.0779,42.0030,63
2026-04-24,16:17:15,37952,1,7.9920,7.9785,0.0959,2.8200,3.6670,0,1.0000,999,1,20.8618,-10.6787,102.2657,-5.8951,165.4710,0.016,0.000,1.000,32.9435,45.3089,63
2026-04-24,16:17:15,37952,1,7.9920,7.9317,0.1148,3.3752,3.6097,0,1.0000,999,1,21.0802,-0.6001,102.1479,-5.1737,165.0548,0.040,0.000,1.000,37.6239,48.8803,63
2026-04-24,16:17:15,37953,1,7.9920,7.9954,0.0955,2.8099,3.5502,0,1.0000,999,1,21.2558,2.8006,101.5305,-9.4913,164.6735,0.016,0.000,1.000,41.6720,51.6073,63
2026-04-24,16:17:15,37954,1,7.9920,7.9362,0.1140,3.3516,3.4952,0,1.0000,999,1,20.9569,-4.2282,100.4546,-16.5376,164.1139,0.000,0.000,1.000,45.4656,53.7121,63
2026-04-24,16:17:15,37955,1,7.9920,7.9960,0.1220,3.5896,3.4766,0,1.0000,999,1,20.0996,-7.4574,98.6173,-18.9626,163.3999,0.000,0.000,1.000,47.7655,54.7737,63
2026-04-24,16:17:15,37958,1,7.9920,7.9712,0.1124,3.3047,3.3364,0,1.0000,999,1,19.8985,2.5528,97.9837,-13.9131,163.1240,0.000,0.000,1.000,50.1755,54.1373,63
2026-04-24,16:17:15,37995,1,7.9920,7.9882,0.1319,3.8783,3.2736,0,1.0000,999,1,20.8859,32.3929,97.2591,-19.8101,163.1747,0.000,0.000,1.000,47.2083,51.2559,63
2026-04-24,16:17:15,38030,1,7.9920,8.0528,0.1117,3.2840,3.2109,0,1.0000,999,1,22.2688,46.8953,95.5866,-38.2650,162.8152,0.000,0.000,1.000,44.0914,48.2047,63
2026-04-24,16:17:15,38066,1,7.9920,7.9758,0.1234,3.6301,3.1504,0,1.0000,999,1,22.9357,20.2694,93.5647,-49.6927,162.3329,0.000,0.000,1.000,40.5183,44.3685,63
2026-04-24,16:17:15,38103,1,7.9920,7.8554,0.1383,4.0664,3.0889,0,1.0000,999,1,23.1627,8.1092,91.4148,-55.1434,161.9645,0.000,0.000,1.000,38.6497,41.1020,63
2026-04-24,16:17:15,38138,1,7.9920,7.9374,0.1504,4.4223,3.0290,0,1.0000,999,1,23.2284,8.4019,89.2196,-58.3553,162.1982,0.000,0.000,1.000,39.2571,38.9332,63
2026-04-24,16:17:15,38174,1,7.9920,7.9360,0.1648,4.8485,2.9681,0,1.0000,999,1,24.3583,31.8538,87.4777,-51.2436,162.7204,0.000,0.000,1.000,39.1179,39.6050,63
2026-04-24,16:17:15,38210,1,7.9920,8.0408,0.1448,4.2587,2.9054,0,1.0000,999,1,25.8419,44.6240,86.0347,-45.4269,163.0453,0.000,0.000,1.000,36.2016,42.1549,63
2026-04-24,16:17:15,38246,1,7.9920,8.0918,0.1165,3.4267,2.8436,0,1.0000,999,1,26.1401,21.7537,84.2300,-50.5553,163.1007,0.000,0.000,1.000,35.0729,45.8630,63
2026-04-24,16:17:15,38282,1,7.9920,8.0045,0.1227,3.6075,2.7816,0,1.0000,999,1,26.7197,22.2899,81.9831,-59.4462,162.4938,0.000,0.000,1.000,35.0550,47.9729,63
2026-04-24,16:17:15,38318,1,-4.1440,2.5392,-0.2099,6.1744,2.7312,0,1.0000,-518,1,27.0871,24.0654,79.6280,-64.0927,155.6285,0.000,0.000,1.000,34.2997,46.0041,63
2026-04-24,16:17:16,38354,1,-4.1440,-0.2059,0.0170,0.5011,2.7364,0,1.0000,-518,1,31.1472,91.2322,77.8401,-54.7482,157.5935,0.000,0.000,1.000,37.5587,43.7576,63
2026-04-24,16:17:16,38391,1,-6.2000,-0.1101,-0.0009,0.0254,2.7363,0,1.0000,-775,1,33.0125,92.8239,77.2220,-28.7773,159.3112,0.000,0.000,0.998,40.5154,43.8305,63
2026-04-24,16:17:16,38427,1,-7.9600,-0.3192,0.0349,1.0279,2.7374,0,1.0000,-995,1,33.6388,-25.6708,76.9757,-16.9001,159.8033,0.000,0.000,1.000,41.6578,41.2805,63
2026-04-24,16:17:16,38922,1,-7.9600,-0.2483,0.0981,2.8856,2.7419,0,1.0000,-995,1,24.9152,-157.8791,70.6836,-70.6948,155.4445,0.016,0.000,1.000,35.3264,35.3006,63
2026-04-24,16:17:16,38924,1,-7.9840,0.0385,0.0204,0.6001,2.7416,0,1.0000,-998,1,24.1087,-52.8542,64.3027,-101.3058,126.8366,0.056,0.000,1.000,27.8133,30.9579,63
2026-04-24,16:17:16,38925,1,-7.9840,0.0072,0.0150,0.4406,2.7419,0,1.0000,-998,1,30.1288,82.6350,63.8983,-62.7396,102.5421,0.024,0.000,1.000,21.1418,27.1367,63
