Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:32:13,15255,1,0.0000,0.0102,-0.0025,0.0734,1.2302,0,1.0000,0,0,-5.6895,-0.6206,51.3642,1.4411,90.8051,0.000,0.000,0.000
2026-03-27,12:32:13,15295,1,0.0000,-0.0013,-0.0019,0.0550,1.2302,0,1.0000,0,0,-5.6764,0.2679,51.3932,0.9786,90.8193,0.000,0.000,0.000
2026-03-27,12:32:13,15336,1,0.0000,0.0017,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6738,0.2019,51.4044,0.4309,90.8039,0.000,0.000,0.000
2026-03-27,12:32:13,15376,1,0.0000,-0.0049,0.0031,0.0916,1.2302,0,1.0000,0,0,-5.6793,-0.1130,51.3756,-0.4454,90.8018,0.000,0.000,0.000
2026-03-27,12:32:13,15416,1,0.0000,0.0098,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6598,0.2683,51.3322,-0.7422,90.7982,0.000,0.000,0.000
2026-03-27,12:32:13,15456,1,0.0000,-0.0105,0.0028,0.0824,1.2303,0,1.0000,0,0,-5.6644,0.3535,51.2862,-1.0355,90.7642,0.000,0.000,0.000
2026-03-27,12:32:13,15490,1,0.0000,-0.0058,0.0006,0.0184,1.2303,0,1.0000,0,0,-5.6824,-0.3576,51.2312,-1.5712,90.7755,0.000,0.000,0.000
2026-03-27,12:32:13,15530,1,0.0000,0.0006,0.0028,0.0825,1.2302,0,1.0000,0,0,-5.6929,-0.3733,51.1560,-1.7757,90.7752,0.000,0.000,0.000
2026-03-27,12:32:13,15570,1,0.0000,-0.0125,0.0019,0.0551,1.2303,0,1.0000,0,0,-5.6827,0.5023,51.1179,-1.1710,90.7722,0.000,0.000,0.000
2026-03-27,12:32:13,15604,1,0.0000,0.0131,-0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6781,0.3445,51.1131,-0.9408,90.7152,0.000,0.000,0.000
2026-03-27,12:32:13,15644,1,0.0000,0.0004,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6801,-0.1265,51.1281,-0.0156,90.7300,0.000,0.000,0.000
2026-03-27,12:32:13,15684,1,0.0000,0.0037,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6744,0.0478,51.1521,0.3509,90.7344,0.000,0.000,0.000
2026-03-27,12:32:13,15725,1,0.0000,0.0006,0.0025,0.0733,1.2302,0,1.0000,0,0,-5.6563,-0.2601,51.1560,0.0993,90.7610,0.000,0.000,0.000
2026-03-27,12:32:13,15765,1,0.0000,-0.0070,0.0028,0.0824,1.2303,0,1.0000,0,0,-5.6725,-0.8256,51.2007,0.9569,90.7837,0.000,0.000,0.000
2026-03-27,12:32:13,15805,1,0.0000,0.0104,-0.0000,0.0000,1.2302,0,1.0000,0,0,-5.7102,-0.6754,51.2382,0.9348,90.8067,0.000,0.000,0.000
2026-03-27,12:32:13,15845,1,0.0000,0.0021,0.0025,0.0733,1.2302,0,1.0000,0,0,-5.6942,0.4031,51.2770,1.1044,90.8356,0.000,0.000,0.000
2026-03-27,12:32:13,15885,1,0.0000,-0.0002,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6662,0.6752,51.3594,1.7089,90.8316,0.000,0.000,0.000
2026-03-27,12:32:13,15919,1,0.0000,0.0010,0.0022,0.0642,1.2302,0,1.0000,0,0,-5.6924,-0.6876,51.3715,0.8579,90.8274,0.000,0.000,0.000
2026-03-27,12:32:13,15959,1,0.0000,-0.0027,0.0031,0.0917,1.2303,0,1.0000,0,0,-5.6937,-0.0669,51.3956,0.8288,90.8178,0.000,0.000,0.000
2026-03-27,12:32:13,15999,1,0.0000,-0.0021,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6938,-0.0353,51.4596,1.4066,90.8092,0.000,0.000,0.000
2026-03-27,12:32:13,16039,1,0.0000,0.0028,-0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6835,0.1652,51.4862,0.8982,90.8055,0.000,0.000,0.000
2026-03-27,12:32:13,16079,1,0.0000,-0.0022,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6715,0.3220,51.4435,-0.4270,90.8140,0.000,0.000,0.000
2026-03-27,12:32:14,16120,1,0.0000,-0.0029,0.0012,0.0366,1.2303,0,1.0000,0,0,-5.6581,0.4211,51.4372,-0.3022,90.7918,0.000,0.000,0.000
2026-03-27,12:32:14,16160,1,0.0000,0.0004,-0.0003,0.0091,1.2302,0,1.0000,0,0,-5.6426,0.5027,51.3504,-1.5600,90.7859,0.000,0.000,0.000
2026-03-27,12:32:14,16201,1,0.0000,0.0055,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6023,0.5984,51.2807,-1.6399,90.7728,0.000,0.000,0.000
2026-03-27,12:32:14,16241,1,0.0000,-0.0027,-0.0003,0.0091,1.2302,0,1.0000,0,0,-5.6430,-0.7762,51.1999,-2.0824,90.7690,0.000,0.000,0.000
2026-03-27,12:32:14,16281,1,0.0000,-0.0000,0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6346,-0.0806,51.1721,-1.1056,90.7784,0.000,0.000,0.000
2026-03-27,12:32:14,16322,1,0.0000,-0.0038,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6305,0.2212,51.1427,-0.8210,90.7625,0.000,0.000,0.000
2026-03-27,12:32:14,16356,1,0.0000,-0.0007,0.0031,0.0917,1.2302,0,1.0000,0,0,-5.6440,-0.2761,51.1629,0.1484,90.7597,0.000,0.000,0.000
2026-03-27,12:32:14,16396,1,0.0000,-0.0021,-0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6636,-0.4395,51.2151,0.7999,90.7583,0.000,0.000,0.000
2026-03-27,12:32:14,16437,1,0.0000,-0.0026,0.0028,0.0824,1.2302,0,1.0000,0,0,-5.6580,0.3292,51.2350,0.7057,90.7554,0.000,0.000,0.000
2026-03-27,12:32:14,16478,1,0.0000,-0.0036,0.0034,0.1008,1.2302,0,1.0000,0,0,-5.6787,-0.2441,51.2370,0.1864,90.7808,0.000,0.000,0.000
2026-03-27,12:32:14,16519,1,0.0000,0.0025,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6831,-0.5121,51.2040,-0.4368,90.7580,0.000,0.000,0.000
2026-03-27,12:32:14,16559,1,0.0000,-0.0038,0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6861,0.2059,51.2065,-0.0196,90.7740,0.000,0.000,0.000
2026-03-27,12:32:14,16599,1,0.0000,0.0086,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6756,0.0844,51.2426,0.6619,90.7970,0.000,0.000,0.000
2026-03-27,12:32:14,16640,1,0.0000,-0.0129,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.6587,0.3363,51.2789,0.8375,90.7845,0.000,0.000,0.000
2026-03-27,12:32:14,16680,1,0.0000,-0.0029,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6430,-0.0786,51.3151,0.9512,90.7568,0.000,0.000,0.000
2026-03-27,12:32:14,16722,1,0.0000,0.0020,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6577,-0.7874,51.3627,1.1906,90.7494,0.000,0.000,0.000
2026-03-27,12:32:14,16762,1,0.0000,-0.0011,0.0025,0.0733,1.2302,0,1.0000,0,0,-5.6625,-0.1177,51.3883,0.6558,90.7683,0.000,0.000,0.000
2026-03-27,12:32:14,16796,1,0.0000,0.0070,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6521,0.0918,51.3677,0.3639,90.7135,0.000,0.000,0.000
2026-03-27,12:32:14,16838,1,0.0000,-0.0000,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6364,0.2163,51.3205,-0.4811,90.7156,0.000,0.000,0.000
2026-03-27,12:32:14,16878,1,0.0000,0.0040,0.0031,0.0916,1.2302,0,1.0000,0,0,-5.6624,-0.8447,51.3291,0.1554,90.7424,0.000,0.000,0.000
2026-03-27,12:32:14,16919,1,0.0000,0.0148,-0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6735,-0.3655,51.3887,0.8987,90.7474,0.000,0.000,0.000
2026-03-27,12:32:14,16959,1,0.0000,0.0049,-0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6327,1.1476,51.4391,1.1959,90.7658,0.000,0.000,0.000
2026-03-27,12:32:14,16999,1,0.0000,-0.0024,0.0000,0.0001,1.2302,0,1.0000,0,0,-5.6563,-0.7431,51.4411,0.4309,90.7668,0.000,0.000,0.000
2026-03-27,12:32:14,17040,1,0.0000,0.0077,0.0025,0.0733,1.2302,0,1.0000,0,0,-5.6705,-0.5603,51.4386,0.1463,90.7596,0.000,0.000,0.000
2026-03-27,12:32:14,17080,1,0.0000,-0.0018,-0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6772,0.0582,51.4147,-0.2835,90.7573,0.000,0.000,0.000
2026-03-27,12:32:15,17121,1,0.0000,0.0143,-0.0019,0.0550,1.2302,0,1.0000,0,0,-5.6702,0.4579,51.3687,-0.9857,90.7760,0.000,0.000,0.000
2026-03-27,12:32:15,17161,1,0.0000,0.0017,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6594,-0.0643,51.3179,-1.1664,90.8073,0.000,0.000,0.000
2026-03-27,12:32:15,17201,1,0.0000,-0.0062,0.0019,0.0550,1.2303,0,1.0000,0,0,-5.6839,-0.7531,51.2768,-1.0821,90.7942,0.000,0.000,0.000
2026-03-27,12:32:15,17241,1,0.0000,0.0017,0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6920,0.0056,51.2788,-0.2815,90.8108,0.000,0.000,0.000
2026-03-27,12:32:15,17281,1,0.0000,-0.0080,0.0056,0.1650,1.2303,0,1.0000,0,0,-5.6855,-0.3426,51.3225,0.5843,90.8281,0.000,0.000,0.000
2026-03-27,12:32:15,17321,1,0.0000,-0.0023,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6729,-0.3913,51.3139,0.0060,90.8135,0.000,0.000,0.000
2026-03-27,12:32:15,17362,1,0.0000,-0.0045,0.0028,0.0827,1.2303,0,1.0000,0,0,-5.6784,0.0937,51.3181,0.2306,90.7966,0.000,0.000,0.000
2026-03-27,12:32:15,17402,1,0.0000,-0.0049,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6569,0.8594,51.3880,1.2311,90.7943,0.000,0.000,0.000
2026-03-27,12:32:15,17443,1,0.0000,0.0059,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6655,0.1846,51.4310,1.1035,90.7956,0.000,0.000,0.000
2026-03-27,12:32:15,17483,1,0.0000,-0.0004,0.0006,0.0184,1.2303,0,1.0000,0,0,-5.6511,0.5236,51.4418,0.5894,90.8055,0.000,0.000,0.000
2026-03-27,12:32:15,17523,1,0.0000,-0.0051,0.0019,0.0549,1.2303,0,1.0000,0,0,-5.6706,-0.6028,51.4606,0.5456,90.7936,0.000,0.000,0.000
2026-03-27,12:32:15,17564,1,0.0000,-0.0071,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6576,0.4677,51.4769,0.5265,90.7884,0.000,0.000,0.000
2026-03-27,12:32:15,17604,1,0.0000,-0.0022,0.0003,0.0092,1.2303,0,1.0000,0,0,-5.6472,0.1835,51.4565,-0.2951,90.7946,0.000,0.000,0.000
2026-03-27,12:32:15,17645,1,0.0000,-0.0020,-0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6690,-0.6301,51.4115,-0.8562,90.8024,0.000,0.000,0.000
2026-03-27,12:32:15,17685,1,0.0000,-0.0066,0.0006,0.0183,1.2303,0,1.0000,0,0,-5.6749,-0.2751,51.3490,-1.4471,90.8167,0.000,0.000,0.000
2026-03-27,12:32:15,17725,1,0.0000,-0.0079,0.0012,0.0367,1.2303,0,1.0000,0,0,-5.6592,0.5214,51.2618,-1.9629,90.8064,0.000,0.000,0.000
2026-03-27,12:32:15,17766,1,0.0000,0.0115,0.0050,0.1467,1.2302,0,1.0000,0,0,-5.6539,-0.3802,51.1737,-2.1168,90.7806,0.000,0.000,0.000
2026-03-27,12:32:15,17806,1,0.0000,-0.0107,0.0031,0.0915,1.2303,0,1.0000,0,0,-5.6871,-0.7640,51.1733,-0.6412,90.7872,0.000,0.000,0.000
2026-03-27,12:32:15,17846,1,0.0000,0.0022,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6715,0.2996,51.1943,0.2066,90.7593,0.000,0.000,0.000
2026-03-27,12:32:15,17886,1,0.0000,0.0001,0.0009,0.0276,1.2302,0,1.0000,0,0,-5.6803,0.0842,51.2850,1.6221,90.7583,0.000,0.000,0.000
2026-03-27,12:32:15,17926,1,0.0000,0.0145,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6881,-0.4775,51.3051,0.7798,90.7743,0.000,0.000,0.000
2026-03-27,12:32:15,17966,1,0.0000,-0.0135,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.7182,-0.7346,51.3014,0.1571,90.7792,0.000,0.000,0.000
2026-03-27,12:32:15,18008,1,0.0000,-0.0006,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.7131,-0.4108,51.2707,-0.3041,90.7544,0.000,0.000,0.000
2026-03-27,12:32:15,18048,1,0.0000,-0.0144,0.0034,0.1007,1.2303,0,1.0000,0,0,-5.6978,0.6535,51.2281,-0.6785,90.7543,0.000,0.000,0.000
2026-03-27,12:32:15,18088,1,0.0000,-0.0057,0.0006,0.0183,1.2303,0,1.0000,0,0,-5.6939,-0.2289,51.2355,-0.1428,90.7618,0.000,0.000,0.000
2026-03-27,12:32:16,18129,1,0.0000,-0.0062,0.0025,0.0733,1.2303,0,1.0000,0,0,-5.7000,-0.2237,51.2220,-0.3469,90.7604,0.000,0.000,0.000
2026-03-27,12:32:16,18170,1,0.0000,0.0092,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6988,0.1163,51.1932,-0.5648,90.7641,0.000,0.000,0.000
2026-03-27,12:32:16,18210,1,0.0000,0.0016,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.7103,-0.5573,51.1468,-0.9944,90.7822,0.000,0.000,0.000
2026-03-27,12:32:16,18254,1,0.0000,0.0053,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6917,0.1871,51.1108,-0.9249,90.7839,0.000,0.000,0.000
2026-03-27,12:32:16,18294,1,0.0000,-0.0031,-0.0012,0.0367,1.2303,0,1.0000,0,0,-5.6842,0.1892,51.0751,-0.8907,90.7830,0.000,0.000,0.000
2026-03-27,12:32:16,18334,1,0.0000,-0.0163,0.0040,0.1191,1.2303,0,1.0000,0,0,-5.6599,0.7139,51.1053,0.3571,90.7710,0.000,0.000,0.000
2026-03-27,12:32:16,18375,1,0.0000,-0.0068,0.0003,0.0092,1.2303,0,1.0000,0,0,-5.6419,0.5370,51.1056,0.0488,90.7726,0.000,0.000,0.000
2026-03-27,12:32:16,18415,1,0.0000,0.0034,0.0025,0.0733,1.2302,0,1.0000,0,0,-5.6590,-0.6293,51.0739,-0.5594,90.7842,0.000,0.000,0.000
2026-03-27,12:32:16,18459,1,0.0000,-0.0060,0.0006,0.0183,1.2303,0,1.0000,0,0,-5.6473,-0.1360,51.0258,-0.9513,90.7901,0.000,0.000,0.000
2026-03-27,12:32:16,18499,1,0.0000,-0.0103,0.0034,0.1007,1.2303,0,1.0000,0,0,-5.6329,0.4957,51.0151,-0.4547,90.7779,0.000,0.000,0.000
2026-03-27,12:32:16,18539,1,0.0000,0.0092,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6289,-0.1648,51.0357,0.2156,90.7928,0.000,0.000,0.000
2026-03-27,12:32:16,18580,1,0.0000,0.0046,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6356,-0.5484,51.0854,1.0030,90.7826,0.000,0.000,0.000
2026-03-27,12:32:16,18620,1,0.0000,-0.0044,0.0034,0.1007,1.2303,0,1.0000,0,0,-5.6327,-0.3562,51.1752,1.9529,90.7858,0.000,0.000,0.000
2026-03-27,12:32:16,18661,1,0.0000,-0.0016,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.6398,-0.2976,51.2850,2.4031,90.7779,0.000,0.000,0.000
2026-03-27,12:32:16,18702,1,0.0000,-0.0182,0.0019,0.0551,1.2303,0,1.0000,0,0,-5.6194,0.8429,51.3932,2.6958,90.7849,0.000,0.000,0.000
2026-03-27,12:32:16,18742,1,0.0000,0.0088,0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6398,-0.0998,51.5073,2.9109,90.7791,0.000,0.000,0.000
2026-03-27,12:32:16,18776,1,0.0000,0.0048,0.0044,0.1284,1.2302,0,1.0000,0,0,-5.6693,-1.0123,51.5598,2.1112,90.8027,0.000,0.000,0.000
2026-03-27,12:32:16,18816,1,0.0000,0.0071,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6648,-0.2250,51.5979,1.3116,90.7856,0.000,0.000,0.000
2026-03-27,12:32:16,18857,1,0.0000,-0.0109,0.0022,0.0642,1.2303,0,1.0000,0,0,-5.6576,0.2984,51.5591,-0.4132,90.7857,0.000,0.000,0.000
2026-03-27,12:32:16,18897,1,0.0000,0.0059,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6793,-0.6900,51.4443,-2.0897,90.7861,0.000,0.000,0.000
2026-03-27,12:32:16,18937,1,0.0000,0.0051,0.0031,0.0917,1.2302,0,1.0000,0,0,-5.6902,-0.0655,51.3967,-1.4485,90.7955,0.000,0.000,0.000
2026-03-27,12:32:16,18971,1,0.0000,0.0086,-0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6879,0.0403,51.3741,-1.0071,90.8036,0.000,0.000,0.000
2026-03-27,12:32:16,19011,1,0.0000,-0.0037,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6880,-0.3753,51.3771,-0.2367,90.8139,0.000,0.000,0.000
2026-03-27,12:32:16,19051,1,0.0000,0.0019,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6640,0.4009,51.4036,0.3443,90.7515,0.000,0.000,0.000
2026-03-27,12:32:16,19091,1,0.0000,0.0027,0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6501,0.7363,51.3682,-0.5586,90.7445,0.000,0.000,0.000
2026-03-27,12:32:17,19131,1,0.0000,-0.0140,0.0025,0.0731,1.2303,0,1.0000,0,0,-5.6468,-0.0267,51.3187,-0.9996,90.7581,0.000,0.000,0.000
2026-03-27,12:32:17,19172,1,0.0000,-0.0075,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6377,0.1779,51.2735,-1.0585,90.7679,0.000,0.000,0.000
2026-03-27,12:32:17,19214,1,0.0000,0.0010,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6373,0.5486,51.2606,-0.8068,90.7050,0.000,0.000,0.000
2026-03-27,12:32:17,19254,1,0.0000,0.0017,0.0034,0.1008,1.2302,0,1.0000,0,0,-5.6530,-0.4142,51.2132,-1.1432,90.7154,0.000,0.000,0.000
2026-03-27,12:32:17,19294,1,0.0000,-0.0001,0.0044,0.1284,1.2302,0,1.0000,0,0,-5.6803,-0.7506,51.1434,-1.5270,90.7410,0.000,0.000,0.000
2026-03-27,12:32:17,19334,1,0.0000,0.0088,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6671,0.2119,51.1031,-1.1973,90.7429,0.000,0.000,0.000
2026-03-27,12:32:17,19375,1,0.0000,0.0046,0.0028,0.0825,1.2302,0,1.0000,0,0,-5.6621,-0.0088,51.0591,-1.1372,90.7495,0.000,0.000,0.000
2026-03-27,12:32:17,19415,1,0.0000,-0.0082,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.6866,-0.8708,51.0756,-0.0629,90.7572,0.000,0.000,0.000
2026-03-27,12:32:17,19455,1,0.0000,-0.0035,0.0006,0.0183,1.2303,0,1.0000,0,0,-5.6862,-0.0529,51.0932,0.2723,90.7503,0.000,0.000,0.000
2026-03-27,12:32:17,19495,1,0.0000,-0.0143,0.0022,0.0640,1.2303,0,1.0000,0,0,-5.6643,0.5451,51.0957,0.1355,90.7280,0.000,0.000,0.000
2026-03-27,12:32:17,19529,1,0.0000,-0.0067,0.0022,0.0642,1.2303,0,1.0000,0,0,-5.6625,0.0122,51.1169,0.5578,90.7424,0.000,0.000,0.000
2026-03-27,12:32:17,19569,1,0.0000,0.0006,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6642,0.0768,51.1725,1.2363,90.7330,0.000,0.000,0.000
2026-03-27,12:32:17,19611,1,0.0000,-0.0020,0.0019,0.0551,1.2302,0,1.0000,0,0,-5.6735,-0.2497,51.2571,1.8281,90.7409,0.000,0.000,0.000
2026-03-27,12:32:17,19651,1,0.0000,0.0012,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6592,0.1490,51.2767,0.9820,90.7587,0.000,0.000,0.000
2026-03-27,12:32:17,19692,1,0.0000,0.0106,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6537,0.1767,51.2855,0.4873,90.7561,0.000,0.000,0.000
2026-03-27,12:32:17,19732,1,0.0000,0.0027,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6710,-0.6108,51.3103,0.6145,90.7439,0.000,0.000,0.000
2026-03-27,12:32:17,19772,1,0.0000,0.0029,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6728,-0.1275,51.3148,0.2713,90.7423,0.000,0.000,0.000
2026-03-27,12:32:17,19812,1,0.0000,0.0083,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6466,0.8381,51.2735,-0.6207,90.7340,0.000,0.000,0.000
2026-03-27,12:32:17,19853,1,0.0000,-0.0062,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6582,0.0601,51.2110,-1.3382,90.7185,0.000,0.000,0.000
2026-03-27,12:32:17,19893,1,0.0000,0.0084,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6648,-0.1341,51.1672,-1.1479,90.7173,0.000,0.000,0.000
2026-03-27,12:32:17,19933,1,0.0000,0.0024,-0.0012,0.0367,1.2302,0,1.0000,0,0,-5.6636,0.4098,51.1957,0.2490,90.7330,0.000,0.000,0.000
2026-03-27,12:32:17,19973,1,0.0000,0.0007,-0.0003,0.0091,1.2302,0,1.0000,0,0,-5.6324,0.3922,51.1843,-0.1713,90.7524,0.000,0.000,0.000
2026-03-27,12:32:17,20013,1,0.0000,-0.0064,-0.0003,0.0092,1.2303,0,1.0000,0,0,-5.6587,-0.3219,51.1902,0.0924,90.7750,0.000,0.000,0.000
2026-03-27,12:32:17,20053,1,0.0000,0.0089,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6396,0.0494,51.1995,0.2685,90.7787,0.000,0.000,0.000
2026-03-27,12:32:18,20094,1,0.0000,-0.0057,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6543,-0.1274,51.2241,0.4042,90.7754,0.000,0.000,0.000
2026-03-27,12:32:18,20137,1,0.0000,0.0022,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6499,-0.0597,51.2196,0.0621,90.7744,0.000,0.000,0.000
2026-03-27,12:32:18,20178,1,0.0000,-0.0058,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.6515,0.3468,51.2135,-0.0853,90.7701,0.000,0.000,0.000
2026-03-27,12:32:18,20218,1,0.0000,0.0013,-0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6554,-0.3241,51.2274,0.1915,90.7810,0.000,0.000,0.000
2026-03-27,12:32:18,20258,1,0.0000,0.0036,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6605,0.1200,51.3000,1.3123,90.7860,0.000,0.000,0.000
2026-03-27,12:32:18,20299,1,0.0000,-0.0160,0.0031,0.0916,1.2303,0,1.0000,0,0,-5.6514,0.1626,51.3217,0.7069,90.7901,0.000,0.000,0.000
2026-03-27,12:32:18,20340,1,0.0000,0.0006,0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6412,0.4235,51.3050,-0.0300,90.7713,0.000,0.000,0.000
2026-03-27,12:32:18,20380,1,0.0000,-0.0015,0.0019,0.0549,1.2302,0,1.0000,0,0,-5.6494,-0.2096,51.2855,-0.3947,90.7806,0.000,0.000,0.000
2026-03-27,12:32:18,20422,1,0.0000,-0.0070,0.0034,0.1008,1.2303,0,1.0000,0,0,-5.6567,-0.4266,51.2934,-0.0572,90.7456,0.000,0.000,0.000
2026-03-27,12:32:18,20462,1,0.0000,-0.0028,0.0006,0.0183,1.2303,0,1.0000,0,0,-5.6527,0.6230,51.3407,0.7088,90.7637,0.000,0.000,0.000
2026-03-27,12:32:18,20503,1,0.0000,0.0019,0.0006,0.0184,1.2302,0,1.0000,0,0,-5.6411,-0.0807,51.3084,-0.3547,90.7768,0.000,0.000,0.000
2026-03-27,12:32:18,20543,1,0.0000,0.0057,0.0016,0.0458,1.2302,0,1.0000,0,0,-5.6537,-0.2816,51.3329,0.3409,90.7784,0.000,0.000,0.000
2026-03-27,12:32:18,20583,1,0.0000,0.0004,-0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6578,0.4446,51.3147,-0.2140,90.7819,0.000,0.000,0.000
2026-03-27,12:32:18,20624,1,0.0000,0.0057,-0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6511,0.7379,51.3092,-0.2512,90.7769,0.000,0.000,0.000
2026-03-27,12:32:18,20664,1,0.0000,-0.0041,0.0034,0.1007,1.2303,0,1.0000,0,0,-5.6527,-0.6586,51.3015,-0.1836,90.7911,0.000,0.000,0.000
2026-03-27,12:32:18,20705,1,0.0000,0.0000,0.0022,0.0642,1.2302,0,1.0000,0,0,-5.6638,-0.1253,51.3503,0.7783,90.7801,0.000,0.000,0.000
2026-03-27,12:32:18,20745,1,0.0000,0.0055,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6617,0.3669,51.3914,1.0346,90.7584,0.000,0.000,0.000
2026-03-27,12:32:18,20785,1,0.0000,0.0043,0.0025,0.0734,1.2302,0,1.0000,0,0,-5.6598,0.2055,51.4475,1.3993,90.7664,0.000,0.000,0.000
2026-03-27,12:32:18,20825,1,0.0000,-0.0100,0.0009,0.0275,1.2302,0,1.0000,0,0,-5.6829,-0.7076,51.4730,0.7485,90.7635,0.000,0.000,0.000
2026-03-27,12:32:18,20866,1,0.0000,0.0046,0.0003,0.0092,1.2302,0,1.0000,0,0,-5.6791,-0.1689,51.4171,-0.6428,90.7955,0.000,0.000,0.000
2026-03-27,12:32:18,20906,1,0.0000,-0.0041,0.0031,0.0918,1.2302,0,1.0000,0,0,-5.6736,0.6410,51.4032,-0.4388,90.8092,0.000,0.000,0.000
2026-03-27,12:32:18,20948,1,0.0000,0.0006,0.0003,0.0091,1.2302,0,1.0000,0,0,-5.6573,0.1588,51.4090,-0.0565,90.8029,0.000,0.000,0.000
2026-03-27,12:32:18,20988,1,0.0000,-0.0128,0.0044,0.1282,1.2303,0,1.0000,0,0,-5.6928,-0.8702,51.4302,0.4665,90.7769,0.000,0.000,0.000
2026-03-27,12:32:18,21028,1,0.0000,-0.0082,0.0031,0.0918,1.2303,0,1.0000,0,0,-5.6905,0.1774,51.4794,0.9802,90.7728,0.000,0.000,0.000
2026-03-27,12:32:18,21068,1,0.0000,0.0103,0.0000,0.0000,1.2302,0,1.0000,0,0,-5.6945,-0.3580,51.5200,0.9888,90.7749,0.000,0.000,0.000
2026-03-27,12:32:19,21108,1,0.0000,0.0030,-0.0006,0.0183,1.2302,0,1.0000,0,0,-5.6753,0.4952,51.5065,0.0343,90.7743,0.000,0.000,0.000
