Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:47:10,49882,1,0.0000,0.0176,0.1067,3.1374,7.5670,0,1.0000,0,0,20.0679,-2.5676,-37.2116,2.8651,39.5851,0.060,0.000,1.000
2026-03-27,12:47:10,49922,1,0.0000,-0.1033,0.1230,3.6173,7.5673,0,1.0000,0,0,20.1564,4.5721,-37.3274,-1.3949,59.9374,0.020,0.000,1.000
2026-03-27,12:47:10,49962,1,0.0000,-0.1724,0.1589,4.6737,7.5687,0,1.0000,0,0,19.6945,-16.7931,-37.9346,-10.8852,77.2154,0.000,0.000,1.000
2026-03-27,12:47:10,50003,1,0.0000,0.0068,0.1610,4.7350,7.5699,0,1.0000,0,0,18.7546,-11.3846,-38.1203,-4.9259,39.3229,0.080,0.000,1.000
2026-03-27,12:47:10,50043,1,0.0000,0.1284,0.1351,3.9723,7.5691,0,1.0000,0,0,19.3851,3.1570,-37.8598,1.1289,34.5593,0.070,0.000,1.000
2026-03-27,12:47:10,50083,1,0.0000,0.1798,0.0995,2.9253,7.5675,0,1.0000,0,0,19.9134,12.9163,-38.3800,-9.1477,55.6499,0.030,0.000,1.000
2026-03-27,12:47:10,50123,1,0.0000,0.1141,0.0865,2.5448,7.5664,0,1.0000,0,0,20.6548,12.0539,-38.7634,-9.4168,66.8381,0.000,0.000,1.000
2026-03-27,12:47:10,50163,1,0.0000,-0.1531,0.1225,3.6040,7.5668,0,1.0000,0,0,19.4966,-36.6094,-39.0513,-8.2108,71.0602,0.000,0.000,1.000
2026-03-27,12:47:10,50204,1,0.0000,-0.2950,0.1741,5.1192,7.5690,0,1.0000,0,0,17.3932,-46.0465,-39.4297,-9.2943,73.3274,0.080,0.000,1.000
2026-03-27,12:47:10,50244,1,0.0000,0.0225,0.1677,4.9337,7.5703,0,1.0000,0,0,16.6027,-30.0437,-39.7682,-7.2091,54.8114,0.160,0.000,1.000
2026-03-27,12:47:10,50285,1,0.0000,0.4114,0.0966,2.8419,7.5685,0,1.0000,0,0,16.9310,10.0187,-39.2798,3.9975,60.7422,0.240,0.000,1.000
2026-03-27,12:47:10,50325,1,0.0000,0.4159,0.0314,0.9225,7.5650,0,1.0000,0,0,19.9401,85.7955,-39.2717,1.1187,77.7759,0.230,0.000,1.000
2026-03-27,12:47:10,50365,1,0.0000,0.0810,0.0389,1.1429,7.5637,0,1.0000,0,0,24.0592,80.5608,-39.8483,-10.9551,59.0882,0.190,0.000,1.000
2026-03-27,12:47:10,50406,1,0.0000,-0.0566,0.0518,1.5232,7.5636,0,1.0000,0,0,21.9689,-73.6418,-40.8095,-20.0031,29.9108,0.150,0.000,1.000
2026-03-27,12:47:10,50446,1,0.0000,-0.5583,0.1621,4.7676,7.5669,0,1.0000,0,0,2.9711,-518.8359,-41.3395,-16.6753,17.1911,0.230,0.000,0.999
2026-03-27,12:47:10,50486,1,0.0000,0.0881,0.1198,3.5241,7.5681,0,1.0000,0,0,5.5360,163.1027,-41.6941,-11.3477,16.3326,0.310,0.000,1.000
2026-03-27,12:47:10,50526,1,0.0000,0.0957,0.1099,3.2324,7.5675,0,1.0000,0,0,10.4950,19.2420,-39.0944,42.4207,-3.9249,0.360,0.000,1.000
2026-03-27,12:47:10,50566,1,0.0000,-0.0003,0.1158,3.4066,7.5674,0,1.0000,0,0,4.4535,-104.6645,-37.8384,27.0653,20.2820,0.440,0.000,0.999
2026-03-27,12:47:10,50606,1,0.0000,-0.0106,0.1187,3.4921,7.5675,0,1.0000,0,0,9.7080,124.6735,-38.0559,9.9205,8.7301,0.490,0.000,1.000
2026-03-27,12:47:10,50648,1,0.0000,0.0030,0.1210,3.5579,7.5676,0,1.0000,0,0,11.5078,58.3121,-35.6877,31.0240,-4.4379,0.460,0.000,1.000
2026-03-27,12:47:11,50688,1,0.0000,0.0068,0.1193,3.5090,7.5676,0,1.0000,0,0,11.4094,11.7408,-33.4483,42.9000,22.3418,0.420,0.000,1.000
2026-03-27,12:47:11,50728,1,0.0000,0.0066,0.1172,3.4474,7.5676,0,1.0000,0,0,12.0192,30.1107,-33.5891,14.6869,18.2968,0.380,0.000,1.000
2026-03-27,12:47:11,50769,1,0.0000,-0.0878,0.1381,4.0623,7.5680,0,1.0000,0,0,13.5780,32.7555,-30.7034,52.9266,5.3613,0.340,0.000,1.000
2026-03-27,12:47:11,50803,1,0.0000,-0.0177,0.1384,4.0706,7.5684,0,1.0000,0,0,12.8798,-23.3316,-29.8319,31.7693,27.0261,0.310,0.000,1.000
2026-03-27,12:47:11,50843,1,0.0000,0.0717,0.1204,3.5398,7.5680,0,1.0000,0,0,14.1963,50.8318,-29.9938,11.6720,3.2351,0.270,0.000,1.000
2026-03-27,12:47:11,50883,1,0.0000,0.0800,0.1049,3.0847,7.5672,0,1.0000,0,0,16.0318,44.9746,-28.4534,29.9098,-22.8629,0.230,0.000,1.000
2026-03-27,12:47:11,50923,1,0.0000,0.3954,0.0312,0.9171,7.5648,0,1.0000,0,0,17.9818,62.5158,-26.8985,33.9128,7.7023,0.190,0.000,1.000
2026-03-27,12:47:11,50963,1,0.0000,0.0968,0.0288,0.8470,7.5631,0,1.0000,0,0,23.0880,121.2907,-26.2087,21.3682,33.2121,0.150,0.000,1.000
2026-03-27,12:47:11,50997,1,0.0000,-0.0315,0.0409,1.2017,7.5632,0,1.0000,0,0,22.8229,-26.0649,-26.4638,1.7617,45.4953,0.120,0.000,1.000
2026-03-27,12:47:11,51037,1,0.0000,-0.2095,0.0900,2.6468,7.5649,0,1.0000,0,0,12.8295,-245.4884,-27.0447,-8.1271,25.3236,0.140,0.000,1.000
2026-03-27,12:47:11,51077,1,0.0000,-0.2881,0.1421,4.1798,7.5672,0,1.0000,0,0,14.8659,116.4101,-26.1134,13.5744,17.4081,0.220,0.000,1.000
2026-03-27,12:47:11,51118,1,0.0000,0.0038,0.1241,3.6493,7.5679,0,1.0000,0,0,22.1114,119.1036,-25.4365,11.5495,37.1736,0.210,0.000,1.000
2026-03-27,12:47:11,51158,1,0.0000,0.0473,0.1127,3.3151,7.5675,0,1.0000,0,0,22.1641,16.4394,-25.5637,4.0977,5.2822,0.170,0.000,1.000
2026-03-27,12:47:11,51199,1,0.0000,0.0027,0.1156,3.3993,7.5674,0,1.0000,0,0,22.4751,12.0805,-24.8076,13.3539,5.5425,0.130,0.000,1.000
2026-03-27,12:47:11,51239,1,0.0000,-0.0330,0.1234,3.6296,7.5676,0,1.0000,0,0,23.4980,25.2129,-24.5351,9.5595,3.3393,0.090,0.000,1.000
2026-03-27,12:47:11,51279,1,0.0000,0.0185,0.1191,3.5015,7.5676,0,1.0000,0,0,24.4173,25.9507,-24.0864,11.0956,9.0866,0.050,0.000,1.000
2026-03-27,12:47:11,51320,1,0.0000,0.0144,0.1174,3.4535,7.5675,0,1.0000,0,0,24.3946,-0.5812,-23.6226,11.3844,21.1549,0.010,0.000,1.000
2026-03-27,12:47:11,51360,1,0.0000,0.0019,0.1134,3.3366,7.5672,0,1.0000,0,0,25.5845,26.2776,-23.2523,10.5454,5.0122,0.000,0.000,1.000
2026-03-27,12:47:11,51401,1,0.0000,0.0040,0.1129,3.3220,7.5672,0,1.0000,0,0,26.3033,19.2970,-22.8614,9.8199,-1.5088,0.000,0.000,1.000
2026-03-27,12:47:11,51441,1,0.0000,-0.1612,0.1447,4.2549,7.5680,0,1.0000,0,0,23.7434,-64.5613,-22.7083,5.9920,18.8518,0.020,0.000,1.000
2026-03-27,12:47:11,51481,1,0.0000,-0.2510,0.2042,6.0048,7.5708,0,1.0000,0,0,26.1434,62.4663,-22.7756,0.9316,41.3303,0.040,0.000,1.000
2026-03-27,12:47:11,51522,1,0.0000,-0.0578,0.2123,6.2431,7.5722,0,1.0000,0,0,26.6699,23.7418,-23.0879,-3.5159,8.3184,0.000,0.000,1.000
2026-03-27,12:47:11,51562,1,0.0000,0.2141,0.1665,4.8977,7.5712,0,1.0000,0,0,28.3616,34.7930,-23.0145,-0.1677,7.8776,0.000,0.000,1.000
2026-03-27,12:47:11,51602,1,0.0000,0.0013,0.1597,4.6971,7.5697,0,1.0000,0,0,29.5241,31.8183,-23.3156,-5.1653,26.2655,0.000,0.000,1.000
2026-03-27,12:47:11,51643,1,0.0000,-0.1423,0.1978,5.8174,7.5710,0,1.0000,0,0,27.3117,-24.5871,-23.9216,-10.1330,21.2205,0.000,0.000,1.000
2026-03-27,12:47:11,51683,1,0.0000,-0.0515,0.2041,6.0016,7.5719,0,1.0000,0,0,29.9085,30.1634,-23.6558,1.3907,5.6158,0.000,0.000,1.000
2026-03-27,12:47:12,51723,1,0.0000,0.0031,0.1990,5.8543,7.5719,0,1.0000,0,0,31.5570,43.1062,-24.0678,-6.4416,30.2366,0.000,0.000,1.000
2026-03-27,12:47:12,51763,1,0.0000,0.0049,0.1983,5.8337,7.5719,0,1.0000,0,0,32.0467,34.7778,-24.6151,-10.2442,31.5827,0.000,0.000,1.000
2026-03-27,12:47:12,51803,1,0.0000,-0.1090,0.2201,6.4728,7.5724,0,1.0000,0,0,32.9026,14.0733,-25.2726,-14.1205,51.9103,0.000,0.000,1.000
2026-03-27,12:47:12,51837,1,0.0000,0.0432,0.2043,6.0085,7.5724,0,1.0000,0,0,32.4117,2.4006,-26.0644,-16.7716,41.9136,0.000,0.000,1.000
2026-03-27,12:47:12,51877,1,0.0000,0.2309,0.1451,4.2675,7.5702,0,1.0000,0,0,34.2131,46.1814,-25.5092,2.2763,48.8423,0.000,0.000,1.000
2026-03-27,12:47:12,51917,1,0.0000,-0.0967,0.1816,5.3420,7.5704,0,1.0000,0,0,34.4592,-5.3300,-26.5153,-16.7938,58.4715,0.000,0.000,1.000
2026-03-27,12:47:12,51957,1,0.0000,0.0197,0.1778,5.2308,7.5708,0,1.0000,0,0,35.4007,41.2896,-27.0239,-10.5609,23.1584,0.000,0.000,1.000
2026-03-27,12:47:12,51997,1,0.0000,0.0399,0.1705,5.0136,7.5704,0,1.0000,0,0,36.4607,21.0706,-27.0129,-4.9557,32.4657,0.000,0.000,1.000
2026-03-27,12:47:12,52037,1,0.0000,0.0251,0.1617,4.7565,7.5700,0,1.0000,0,0,37.8542,30.7209,-27.8344,-14.1983,38.0930,0.000,0.000,1.000
2026-03-27,12:47:12,52077,1,0.0000,0.0131,0.1594,4.6897,7.5697,0,1.0000,0,0,38.6609,27.9860,-28.2518,-10.1770,24.8023,0.000,0.000,1.000
2026-03-27,12:47:12,52118,1,-2.5920,-0.0330,0.1660,4.8826,7.5699,0,1.0000,-324,1,39.3942,17.9583,-28.6897,-10.6344,40.0578,0.000,0.000,1.000
2026-03-27,12:47:12,52160,1,-2.5920,-0.4295,0.1349,3.9671,7.5715,0,1.0000,-324,1,39.9331,15.9618,-29.2665,-11.7191,45.6156,0.000,0.000,1.000
2026-03-27,12:47:12,52200,1,-2.5920,-1.1868,0.1061,3.1202,7.5792,0,1.0000,-324,1,40.8231,20.6854,-29.5278,-6.6233,11.0317,0.000,0.000,1.000
2026-03-27,12:47:12,52233,1,-7.9680,-1.5447,0.0436,1.2836,7.5890,0,1.0000,-996,1,41.9450,35.3557,-29.3060,1.1842,-4.1376,0.000,0.000,1.000
2026-03-27,12:47:12,52275,1,-7.9840,-2.8186,0.0555,1.6313,7.6100,0,1.0000,-998,1,43.0571,17.3855,-29.1623,1.8645,15.7734,0.000,0.000,1.000
2026-03-27,12:47:12,52317,1,-7.9840,-3.8405,0.0965,2.8377,7.6411,0,1.0000,-998,1,42.6482,-2.8357,-30.2007,-15.5895,37.8367,0.000,0.000,1.000
2026-03-27,12:47:12,52359,1,-7.9840,-4.5608,0.1049,3.0856,7.6804,0,1.0000,-998,1,42.3489,-6.1631,-31.1279,-15.4650,16.8627,0.000,0.000,1.000
2026-03-27,12:47:12,52399,1,-7.9840,-5.2300,0.0724,2.1294,7.7225,0,1.0000,-998,1,42.4898,-3.5713,-30.3426,8.4312,2.0540,0.000,0.000,1.000
2026-03-27,12:47:12,52443,1,-7.9840,-6.0616,0.0594,1.7464,7.7743,0,1.0000,-998,1,42.8869,8.1459,-29.8184,10.4148,13.9364,0.000,0.000,1.000
2026-03-27,12:47:12,52483,1,-7.9840,-6.1036,0.0575,1.6925,7.8276,0,1.0000,-998,1,42.8996,4.8476,-29.9971,0.1888,37.3781,0.000,0.000,1.000
2026-03-27,12:47:12,52523,1,-7.9840,-6.0481,0.0484,1.4243,7.8789,0,1.0000,-998,1,43.1434,6.2612,-30.3474,-4.6368,30.5493,0.000,0.000,1.000
2026-03-27,12:47:12,52556,1,-7.9840,-5.7721,0.0276,0.8127,7.9204,0,1.0000,-998,1,43.9780,19.4882,-30.3444,-1.5404,12.6745,0.000,0.000,1.000
2026-03-27,12:47:12,52596,1,-7.9840,-5.4904,0.0552,1.6231,7.9690,0,1.0000,-998,1,43.8313,-13.8470,-30.3728,-0.7753,17.4404,0.000,0.000,1.000
2026-03-27,12:47:12,52638,1,-7.9840,-5.4326,0.0620,1.8222,8.0165,0,1.0000,-998,1,42.9722,-22.6123,-30.7198,-5.9623,34.6614,0.020,0.000,1.000
2026-03-27,12:47:12,52672,1,-7.9840,-6.0421,0.0552,1.6223,8.0585,0,1.0000,-998,1,43.0488,-0.2058,-31.0909,-7.8830,36.0209,0.080,0.000,1.000
2026-03-27,12:47:13,52714,1,-7.9840,-6.3399,0.0511,1.5041,8.1153,0,1.0000,-998,1,43.1094,-2.4451,-31.0582,-1.1464,9.8086,0.040,0.000,1.000
2026-03-27,12:47:13,52756,1,-7.9840,-6.2958,0.0413,1.2141,8.1730,0,1.0000,-998,1,42.8330,-6.1784,-30.5943,6.4047,1.7482,0.000,0.000,1.000
2026-03-27,12:47:13,52796,1,-7.9840,-5.6404,0.0390,1.1459,8.2244,0,1.0000,-998,1,43.8097,18.9450,-30.3410,6.0958,13.9513,0.000,0.000,1.000
2026-03-27,12:47:13,52838,1,-7.9840,-4.8776,0.0162,0.4761,8.2687,0,1.0000,-998,1,45.1542,30.1038,-30.0589,6.5346,24.5857,0.000,0.000,1.000
2026-03-27,12:47:13,52871,1,-7.9840,-4.4092,0.0499,1.4664,8.3030,0,1.0000,-998,1,44.2261,-36.1766,-30.1663,0.8535,15.2210,0.000,0.000,1.000
2026-03-27,12:47:13,52911,1,-7.9840,-4.4355,0.0701,2.0610,8.3401,0,1.0000,-998,1,40.9944,-74.4043,-30.5863,-7.4410,39.1034,0.060,0.000,1.000
2026-03-27,12:47:13,52954,1,-7.9840,-4.3870,0.0832,2.4466,8.3789,0,1.0000,-998,1,39.3067,-23.3831,-32.1152,-26.8643,58.0629,0.140,0.000,1.000
2026-03-27,12:47:13,52987,1,-7.9840,-4.7587,0.0425,1.2501,8.4139,0,1.0000,-998,1,39.2503,-13.4955,-32.9671,-26.1563,48.2739,0.180,0.000,1.000
2026-03-27,12:47:13,53028,1,-7.9840,-4.6953,0.0361,1.0607,8.4538,0,1.0000,-998,1,39.3102,-5.2322,-32.2745,2.8116,22.2808,0.260,0.000,1.000
2026-03-27,12:47:13,53061,1,-7.9840,-4.7772,0.0698,2.0538,8.4884,0,1.0000,-998,1,39.6953,6.7352,-31.6131,11.5569,40.2130,0.320,0.000,1.000
2026-03-27,12:47:13,53101,1,-7.9840,-4.7688,0.0620,1.8238,8.5295,0,1.0000,-998,1,39.7160,3.2210,-31.7249,1.2122,60.1107,0.370,0.000,1.000
2026-03-27,12:47:13,53144,1,-7.9840,-4.6872,0.0545,1.6038,8.5728,0,1.0000,-998,1,39.1861,-2.8251,-32.0895,-3.7250,51.2748,0.450,0.000,1.000
2026-03-27,12:47:13,53179,1,-7.9840,-4.9067,0.0561,1.6511,8.6084,0,1.0000,-998,1,38.9126,-0.4897,-31.9462,0.8017,46.2442,0.510,0.000,1.000
2026-03-27,12:47:13,53220,1,-7.9840,-4.6599,0.0432,1.2705,8.6511,0,1.0000,-998,1,39.1803,11.4866,-31.8944,0.6541,52.8557,0.500,0.000,1.000
2026-03-27,12:47:13,53254,1,-7.9840,-4.0436,0.0479,1.4091,8.6814,0,1.0000,-998,1,39.1342,-5.6237,-31.9913,-1.3660,46.4446,0.470,0.000,1.000
2026-03-27,12:47:13,53294,1,-7.9840,-4.1385,0.0761,2.2386,8.7179,0,1.0000,-998,1,38.4792,-13.6299,-32.0972,-2.9845,46.5623,0.520,0.000,1.000
2026-03-27,12:47:13,53334,1,-7.9840,-4.6617,0.0608,1.7882,8.7553,0,1.0000,-998,1,37.1809,-35.3244,-32.5538,-8.2545,59.5462,0.600,0.000,1.000
2026-03-27,12:47:13,53368,1,-7.9840,-5.2818,0.0693,2.0381,8.7914,0,1.0000,-998,1,36.3833,-15.6098,-32.9125,-9.1494,52.5541,0.660,0.000,1.000
2026-03-27,12:47:13,53411,1,-7.9840,-5.8234,0.0643,1.8913,8.8438,0,1.0000,-998,1,36.5849,5.0131,-32.5818,2.7454,38.5612,0.740,0.000,1.000
2026-03-27,12:47:13,53453,1,-7.9840,-5.8933,0.0739,2.1745,8.8954,0,1.0000,-998,1,36.7449,9.1570,-31.8458,12.5174,46.4856,0.790,0.000,1.000
2026-03-27,12:47:13,53493,1,-7.9840,-5.8190,0.0610,1.7950,8.9454,0,1.0000,-998,1,36.6211,4.6913,-31.1670,15.0477,52.9205,0.750,0.000,1.000
2026-03-27,12:47:13,53533,1,-7.9840,-5.3699,0.0464,1.3654,8.9926,0,1.0000,-998,1,37.0679,16.4037,-30.8938,9.4421,63.8285,0.710,0.000,1.000
2026-03-27,12:47:13,53567,1,-7.9840,-4.7012,0.0363,1.0683,9.0271,0,1.0000,-998,1,37.5578,11.9421,-30.7945,5.8402,49.1467,0.680,0.000,1.000
2026-03-27,12:47:13,53607,1,-7.9840,-4.0252,0.0399,1.1732,9.0651,0,1.0000,-998,1,37.5209,-4.3916,-30.5466,6.3020,35.0185,0.640,0.000,1.000
2026-03-27,12:47:13,53648,1,-7.9840,-3.5733,0.0254,0.7467,9.0958,0,1.0000,-998,1,37.1793,-9.9266,-30.3574,4.7959,43.5367,0.600,0.000,1.000
2026-03-27,12:47:13,53680,1,-7.9840,-3.1757,0.0113,0.3322,9.1194,0,1.0000,-998,1,37.0105,-9.8421,-30.4390,-0.0727,58.8186,0.570,0.000,1.000
2026-03-27,12:47:14,53720,1,-7.9840,-3.1932,0.0055,0.1609,9.1483,0,1.0000,-998,1,36.8832,-8.5153,-30.9114,-8.3922,55.2958,0.530,0.000,0.999
2026-03-27,12:47:14,53762,1,-7.9840,-3.0018,0.0263,0.7724,9.1772,0,1.0000,-998,1,36.9193,-0.4651,-31.2698,-8.2039,53.0342,0.490,0.000,1.000
2026-03-27,12:47:14,53802,1,-7.9840,-2.7874,0.0355,1.0440,9.2038,0,1.0000,-998,1,37.5664,18.4560,-31.5860,-8.3428,52.7683,0.450,0.000,1.000
2026-03-27,12:47:14,53842,1,-7.9840,-2.2888,0.0234,0.6872,9.2248,0,1.0000,-998,1,38.0621,11.3053,-31.8910,-7.7415,52.0149,0.410,0.000,1.000
2026-03-27,12:47:14,53875,1,-7.9840,-2.0691,0.0229,0.6728,9.2401,0,1.0000,-998,1,37.2210,-22.8627,-32.0169,-5.6043,39.2526,0.380,0.000,1.000
2026-03-27,12:47:14,53908,1,-7.9840,-1.9991,0.0498,1.4644,9.2557,0,1.0000,-998,1,36.1664,-36.7454,-31.7760,1.8118,27.6980,0.410,0.000,1.000
2026-03-27,12:47:14,53941,1,-7.9840,-2.3372,0.0185,0.5452,9.2710,0,1.0000,-998,1,34.1163,-49.7051,-31.2776,8.6779,32.2721,0.440,0.000,1.000
2026-03-27,12:47:14,53976,1,-7.9840,-2.2785,0.0273,0.8033,9.2883,0,1.0000,-998,1,34.0493,-2.4652,-31.1750,3.7239,51.3691,0.500,0.000,1.000
2026-03-27,12:47:14,54016,1,-7.9840,-2.1086,0.0505,1.4852,9.3077,0,1.0000,-998,1,34.5299,7.0947,-31.3207,-1.3667,42.4381,0.520,0.000,1.000
2026-03-27,12:47:14,54056,1,-7.9840,-2.0727,0.0374,1.1010,9.3257,0,1.0000,-998,1,35.7677,36.3972,-31.2025,1.9052,41.9421,0.480,0.000,1.000
2026-03-27,12:47:14,54092,1,-7.9840,-2.2229,0.0066,0.1945,9.3403,0,1.0000,-998,1,37.1660,38.0697,-30.8511,4.3574,29.3252,0.460,0.000,0.999
2026-03-27,12:47:14,54134,1,-7.9840,-1.5523,0.0035,0.1016,9.3571,0,1.0000,-998,1,38.1308,13.3224,-30.4164,7.6439,12.0352,0.420,0.000,0.999
2026-03-27,12:47:14,54176,1,-7.9840,-1.3191,0.0236,0.6928,9.3718,0,1.0000,-998,1,37.3129,-20.4429,-29.9757,8.6618,-2.6043,0.380,0.000,1.000
2026-03-27,12:47:14,54217,1,-7.9840,-1.2121,0.0381,1.1201,9.3839,0,1.0000,-998,1,36.5948,-14.2115,-29.8224,3.9564,24.7956,0.400,0.000,1.000
2026-03-27,12:47:14,54257,1,-7.9840,-1.2768,0.0346,1.0172,9.3946,0,1.0000,-998,1,35.8498,-14.5947,-30.2380,-6.3069,47.7483,0.390,0.000,1.000
2026-03-27,12:47:14,54292,1,-7.9840,-1.1637,0.0052,0.1515,9.4024,0,1.0000,-998,1,35.2880,-17.3900,-30.6060,-8.7665,49.5151,0.390,0.000,0.999
2026-03-27,12:47:14,54334,1,-7.9840,-1.0687,0.0188,0.5537,9.4133,0,1.0000,-998,1,34.8240,-14.8482,-30.8041,-6.4138,35.3798,0.410,0.000,1.000
2026-03-27,12:47:14,54376,1,-7.9840,-1.0486,0.0136,0.3992,9.4235,0,1.0000,-998,1,33.2176,-52.3606,-30.7171,-1.1737,30.0194,0.370,0.000,1.000
2026-03-27,12:47:14,54416,1,-7.9840,-1.0223,0.0148,0.4349,9.4341,0,1.0000,-998,1,31.4407,-42.3407,-30.5865,0.8588,31.5922,0.390,0.000,1.000
2026-03-27,12:47:14,54457,1,-7.9840,-1.3786,0.0318,0.9349,9.4454,0,1.0000,-998,1,32.0254,14.8094,-30.4513,2.1467,53.5850,0.440,0.000,1.000
2026-03-27,12:47:14,54490,1,-7.9840,-1.7873,0.0474,1.3954,9.4565,0,1.0000,-998,1,32.4258,14.3528,-30.4446,1.0944,67.7688,0.440,0.000,1.000
2026-03-27,12:47:14,54532,1,-7.9840,-1.8058,0.0607,1.7863,9.4718,0,1.0000,-998,1,32.6806,4.8127,-30.4504,0.8401,58.2680,0.400,0.000,1.000
2026-03-27,12:47:14,54575,1,-7.9840,-2.4082,0.0362,1.0638,9.4898,0,1.0000,-998,1,32.5824,7.8637,-29.9807,7.4493,37.3216,0.360,0.000,1.000
2026-03-27,12:47:14,54616,1,-7.9840,-2.3964,0.0346,1.0162,9.5115,0,1.0000,-998,1,33.2782,12.9299,-29.5345,9.1961,46.0256,0.320,0.000,1.000
2026-03-27,12:47:14,54656,1,-7.9840,-2.6496,0.0243,0.7152,9.5339,0,1.0000,-998,1,33.8663,14.1151,-29.2697,7.0923,65.8593,0.280,0.000,1.000
2026-03-27,12:47:15,54689,1,-7.9840,-2.6801,0.0467,1.3735,9.5528,0,1.0000,-998,1,34.1919,11.4156,-29.1778,4.6454,71.5690,0.250,0.000,1.000
2026-03-27,12:47:15,54729,1,-7.9840,-2.5416,0.0257,0.7569,9.5767,0,1.0000,-998,1,34.5902,13.5571,-29.1152,2.7672,73.5908,0.210,0.000,1.000
2026-03-27,12:47:15,54769,1,-7.9840,-2.3683,0.0479,1.4078,9.5984,0,1.0000,-998,1,35.0158,11.7719,-28.9910,3.1820,62.3871,0.170,0.000,1.000
2026-03-27,12:47:15,54802,1,-7.9840,-2.7064,0.0561,1.6511,9.6151,0,1.0000,-998,1,35.3914,17.7996,-28.8062,4.7331,48.7095,0.140,0.000,1.000
2026-03-27,12:47:15,54842,1,-7.9840,-1.8777,0.0090,0.2657,9.6336,0,1.0000,-998,1,36.3155,23.4048,-28.5759,5.1707,48.9792,0.100,0.000,0.999
2026-03-27,12:47:15,54883,1,-7.9840,-1.5834,0.0161,0.4729,9.6499,0,1.0000,-998,1,36.2604,-2.4125,-28.5044,2.6092,62.3487,0.060,0.000,1.000
2026-03-27,12:47:15,54925,1,-7.9840,-1.3071,-0.0015,0.0442,9.6644,0,1.0000,-998,1,36.1335,-3.4028,-28.4126,2.3997,66.1728,0.020,0.000,0.999
2026-03-27,12:47:15,54965,1,-7.9840,-1.4108,0.0049,0.1446,9.6770,0,1.0000,-998,1,36.1036,0.0426,-28.3517,1.5929,76.0244,0.000,0.000,0.999
2026-03-27,12:47:15,54998,1,-7.9840,-1.1160,0.0343,1.0101,9.6859,0,1.0000,-998,1,36.2431,2.7820,-28.3785,0.2825,80.5632,0.000,0.000,1.000
2026-03-27,12:47:15,55038,1,-7.9840,-1.0914,0.0163,0.4789,9.6962,0,1.0000,-998,1,36.1592,2.7810,-28.4145,-0.5426,95.1783,0.000,0.000,1.000
2026-03-27,12:47:15,55078,1,-7.9840,-1.0451,0.0192,0.5655,9.7036,0,1.0000,-998,1,35.9673,-2.5890,-28.4075,0.1228,107.6091,0.000,0.000,1.000
2026-03-27,12:47:15,55111,1,-7.9840,-1.1219,-0.0062,0.1817,9.7100,0,1.0000,-998,1,36.1144,3.9305,-28.3406,1.0721,95.6356,0.000,0.000,0.998
2026-03-27,12:47:15,55152,1,-7.9840,-1.2308,0.0177,0.5208,9.7194,0,1.0000,-998,1,36.7504,9.6943,-28.2379,1.7936,87.8793,0.000,0.000,1.000
2026-03-27,12:47:15,55193,1,-7.9840,-1.1321,0.0238,0.7001,9.7272,0,1.0000,-998,1,36.1802,-14.1306,-28.2078,0.9067,74.7966,0.000,0.000,1.000
2026-03-27,12:47:15,55231,1,-7.9840,-1.3954,0.0132,0.3890,9.7362,0,1.0000,-998,1,36.3092,-3.1904,-28.1830,0.4070,80.7944,0.000,0.000,1.000
2026-03-27,12:47:15,55272,1,-7.9840,-0.9624,0.0399,1.1749,9.7466,0,1.0000,-998,1,35.9292,-17.3084,-28.2537,-0.6763,68.5146,0.000,0.000,0.997
2026-03-27,12:47:15,55315,1,-7.9840,-0.9281,0.0017,0.0487,9.7554,0,1.0000,-998,1,35.7002,-8.8480,-28.3225,-1.6717,63.7505,0.030,0.000,0.993
2026-03-27,12:47:15,55355,1,-7.9840,-1.0780,0.0138,0.4069,9.7657,0,1.0000,-998,1,35.6984,0.5187,-28.4914,-3.6941,66.6418,0.020,0.000,0.989
2026-03-27,12:47:15,55396,1,-7.9840,-1.0981,0.0130,0.3823,9.7757,0,1.0000,-998,1,35.4971,-3.3372,-28.6923,-4.6534,63.5628,0.000,0.000,0.985
2026-03-27,12:47:15,55437,1,-7.9840,-0.9866,-0.0022,0.0644,9.7861,0,1.0000,-998,1,35.4077,-3.2556,-28.9020,-5.4161,60.1809,0.000,0.000,0.981
2026-03-27,12:47:15,55477,1,-7.9840,-1.1910,0.0163,0.4805,9.7950,0,1.0000,-998,1,35.4667,1.4010,-29.0980,-5.2601,50.3530,0.000,0.000,0.977
2026-03-27,12:47:15,55510,1,-7.9840,-0.7938,-0.0079,0.2313,9.8012,0,1.0000,-998,1,35.3671,-6.4006,-29.3059,-6.0037,51.0265,0.000,0.000,0.974
2026-03-27,12:47:15,55550,1,-7.9840,-1.0795,0.0351,1.0313,9.8095,0,1.0000,-998,1,35.2047,-4.5653,-29.5809,-7.1702,69.8400,0.000,0.000,0.970
