Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:13:10,101327,1,0.0000,0.0462,0.0293,0.8622,11.3455,0,1.0000,0,0,73.9403,-0.7668,44.0658,1.7313,-94.0586,0.136,0.000,0.938,-9.8911,1.0022,65
2026-04-24,16:13:10,101328,1,0.0000,0.0095,0.0285,0.8394,11.3453,0,1.0000,0,0,74.3747,7.1421,44.2203,2.6257,-91.8445,0.112,0.000,0.936,-9.9185,0.9807,65
2026-04-24,16:13:10,101329,1,0.0000,-0.0038,0.0280,0.8243,11.3453,0,1.0000,0,0,74.8865,9.8409,44.4221,3.3980,-84.4016,0.080,0.000,0.933,-9.6390,-0.0587,65
2026-04-24,16:13:10,101330,1,0.0000,0.0035,0.0281,0.8267,11.3453,0,1.0000,0,0,75.8157,12.4307,44.6473,3.5779,-79.0974,0.072,0.000,0.932,-9.6329,-1.0643,65
2026-04-24,16:13:10,101331,1,0.0000,-0.0071,0.0290,0.8535,11.3453,0,1.0000,0,0,75.3308,0.6644,44.6376,2.7029,-68.8860,0.056,0.000,0.930,-8.6535,-1.2037,65
2026-04-24,16:13:10,101355,1,0.0000,-0.0038,0.0292,0.8601,11.3454,0,1.0000,0,0,73.1926,-60.8126,44.5565,-0.3240,-31.9535,0.072,0.000,0.927,-7.1790,-0.6871,65
2026-04-24,16:13:10,101391,1,0.0000,-0.0343,0.0341,1.0037,11.3455,0,1.0000,0,0,70.9019,-68.3280,44.4376,-2.0866,-0.7502,0.136,0.000,0.933,-6.4784,1.3678,65
2026-04-24,16:13:11,101874,1,0.0000,-0.0276,0.0344,1.0108,11.3456,0,1.0000,0,0,69.0574,-61.7559,44.0839,-4.9690,9.4162,0.184,0.000,0.957,-6.6884,2.6119,65
2026-04-24,16:13:11,101875,1,0.0000,-0.0079,0.0356,1.0457,11.3457,0,1.0000,0,0,68.2111,-37.8432,43.6895,-6.8617,4.8771,0.232,0.000,0.981,-7.8776,5.6767,65
2026-04-24,16:13:11,101875,1,0.0000,-0.0356,0.0406,1.1934,11.3458,0,1.0000,0,0,69.0426,-1.1394,43.4040,-7.3594,6.7796,0.280,0.000,1.000,-8.7397,8.0090,65
2026-04-24,16:13:11,101876,1,0.0000,-0.0375,0.0456,1.3412,11.3462,0,1.0000,0,0,69.9369,13.8963,42.9586,-9.2397,14.8029,0.328,0.000,1.000,-9.0476,9.3712,65
2026-04-24,16:13:11,101878,1,0.0000,-0.0473,0.0517,1.5205,11.3465,0,1.0000,0,0,69.8205,2.6310,42.2858,-12.4566,15.0307,0.376,0.000,1.000,-9.1656,10.2691,65
2026-04-24,16:13:11,101879,1,0.0000,-0.0038,0.0508,1.4942,11.3466,0,1.0000,0,0,69.2045,-8.6457,41.7412,-13.3686,2.2818,0.424,0.000,1.000,-10.1005,10.6914,65
2026-04-24,16:13:11,101880,1,0.0000,0.0288,0.0479,1.4090,11.3465,0,1.0000,0,0,69.4866,2.1996,41.7695,-8.6909,-8.0036,0.472,0.000,1.000,-12.1665,10.6231,65
2026-04-24,16:13:11,101880,1,0.0000,0.0180,0.0411,1.2093,11.3461,0,1.0000,0,0,70.5686,18.7800,42.1851,-2.2085,-17.7056,0.448,0.000,1.000,-14.8575,10.0990,65
2026-04-24,16:13:11,101881,1,0.0000,0.0209,0.0415,1.2204,11.3460,0,1.0000,0,0,71.1054,16.5182,42.4816,1.3341,-6.0890,0.424,0.000,1.000,-18.1749,8.9471,65
2026-04-24,16:13:11,101881,1,0.0000,0.0094,0.0399,1.1747,11.3459,0,1.0000,0,0,70.9841,4.7917,42.5872,1.8394,-2.2555,0.400,0.000,1.000,-19.6594,8.2232,65
2026-04-24,16:13:11,101882,1,0.0000,0.0084,0.0383,1.1276,11.3459,0,1.0000,0,0,70.5564,-5.4978,42.6329,1.6516,-5.6076,0.376,0.000,1.000,-19.9990,6.9052,65
2026-04-24,16:13:11,101883,1,0.0000,-0.0138,0.0418,1.2291,11.3460,0,1.0000,0,0,69.0440,-14.8731,42.5021,0.7679,-15.8279,0.352,0.000,1.000,-16.0963,4.9755,65
2026-04-24,16:13:11,101884,1,0.0000,-0.1369,0.0675,1.9863,11.3471,0,1.0000,0,0,68.3043,-15.2260,42.1516,-1.5049,-22.8398,0.360,0.000,1.000,-14.3692,4.8524,65
2026-04-24,16:13:11,101913,1,0.0000,-0.0408,0.0758,2.2289,11.3478,0,1.0000,0,0,70.2095,50.2396,42.0227,-2.2757,-6.7684,0.328,0.000,1.000,-11.4105,5.1229,65
2026-04-24,16:13:11,101949,1,0.0000,0.0003,0.0754,2.2191,11.3479,0,1.0000,0,0,71.1392,18.4307,41.7559,-5.0784,18.7493,0.296,0.000,1.000,-9.5529,4.9818,65
2026-04-24,16:13:11,101985,1,0.0000,0.0090,0.0741,2.1794,11.3479,0,1.0000,0,0,70.6756,-15.7701,41.4004,-6.8713,-5.9010,0.264,0.000,1.000,-9.8996,4.6922,65
2026-04-24,16:13:11,102021,1,0.0000,0.0574,0.0665,1.9562,11.3475,0,1.0000,0,0,70.5327,-2.3070,41.3634,-1.4276,-30.9583,0.232,0.000,1.000,-11.5514,4.3240,65
2026-04-24,16:13:11,102057,1,0.0000,0.0556,0.0613,1.8041,11.3472,0,1.0000,0,0,70.5385,0.2629,41.5463,3.0224,-52.2762,0.200,0.000,1.000,-13.1193,4.7414,65
2026-04-24,16:13:11,102093,1,0.0000,0.0629,0.0499,1.4673,11.3466,0,1.0000,0,0,70.6990,1.9438,41.6728,3.0372,-70.9713,0.168,0.000,1.000,-15.3165,5.1766,65
2026-04-24,16:13:11,102129,1,0.0000,-0.0053,0.0488,1.4359,11.3463,0,1.0000,0,0,70.4427,-12.2336,41.6530,0.4699,-79.9943,0.136,0.000,1.000,-15.1811,6.3434,65
2026-04-24,16:13:11,102164,1,0.0000,-0.1055,0.0592,1.7425,11.3467,0,1.0000,0,0,68.7342,-52.9758,41.3363,-6.5330,-41.7711,0.176,0.000,1.000,-13.3691,6.4124,65
2026-04-24,16:13:11,102200,1,0.0000,-0.1052,0.0724,2.1297,11.3474,0,1.0000,0,0,67.9847,-6.3379,40.6990,-13.9571,-10.1894,0.240,0.000,1.000,-10.9064,6.1472,65
2026-04-24,16:13:11,102236,1,0.0000,-0.0066,0.0720,2.1170,11.3476,0,1.0000,0,0,69.9244,64.6549,40.1200,-14.5243,-31.1936,0.256,0.000,1.000,-10.1528,6.7076,65
2026-04-24,16:13:11,102272,1,0.0000,0.0145,0.0691,2.0327,11.3476,0,1.0000,0,0,72.0649,52.5698,39.6416,-12.9153,-55.5389,0.224,0.000,1.000,-10.4258,9.0933,65
2026-04-24,16:13:11,102308,1,0.0000,0.0810,0.0548,1.6113,11.3470,0,1.0000,0,0,72.7028,8.4831,39.3029,-9.8440,-75.6175,0.192,0.000,1.000,-11.1146,11.3190,65
2026-04-24,16:13:11,102344,1,0.0000,0.0455,0.0499,1.4683,11.3466,0,1.0000,0,0,71.3687,-44.4787,39.0084,-8.1295,-91.8772,0.160,0.000,1.000,-11.9075,13.8228,65
2026-04-24,16:13:12,102824,1,0.0000,0.0089,0.0488,1.4350,11.3465,0,1.0000,0,0,70.1805,-40.1384,38.7529,-7.9787,-97.1790,0.208,0.000,1.000,-12.2570,14.9680,65
2026-04-24,16:13:12,102825,1,0.0000,0.0078,0.0491,1.4452,11.3464,0,1.0000,0,0,68.7936,-39.3372,38.5696,-7.0927,-101.9548,0.256,0.000,1.000,-11.5063,13.9633,65
2026-04-24,16:13:12,102825,1,0.0000,-0.0069,0.0502,1.4755,11.3465,0,1.0000,0,0,68.0955,-27.7859,38.4134,-6.3010,-106.3876,0.304,0.000,1.000,-10.0948,12.2508,65
2026-04-24,16:13:12,102826,1,0.0000,-0.0313,0.0562,1.6541,11.3468,0,1.0000,0,0,68.4989,-3.7934,38.2388,-5.9185,-97.0956,0.352,0.000,1.000,-8.1494,10.1334,65
2026-04-24,16:13:12,102827,1,0.0000,-0.0023,0.0574,1.6873,11.3469,0,1.0000,0,0,69.5007,15.8920,37.8839,-7.3925,-82.5052,0.400,0.000,1.000,-7.1538,8.3125,65
2026-04-24,16:13:12,102827,1,0.0000,0.0082,0.0567,1.6672,11.3469,0,1.0000,0,0,70.5821,24.0046,37.3227,-10.1956,-76.5940,0.376,0.000,1.000,-7.8028,7.7200,65
2026-04-24,16:13:12,102828,1,0.0000,0.0070,0.0549,1.6156,11.3468,0,1.0000,0,0,71.0331,17.2846,36.7289,-12.5015,-84.7888,0.352,0.000,1.000,-9.5593,7.9541,65
2026-04-24,16:13:12,102829,1,0.0000,-0.0138,0.0564,1.6601,11.3468,0,1.0000,0,0,70.4608,-3.2283,36.1321,-14.1158,-92.1320,0.328,0.000,1.000,-10.8427,8.7684,65
2026-04-24,16:13:12,102830,1,0.0000,-0.0004,0.0564,1.6583,11.3468,0,1.0000,0,0,69.4504,-18.5843,35.5941,-14.6467,-98.6514,0.304,0.000,1.000,-11.6519,10.0229,65
2026-04-24,16:13:12,102831,1,0.0000,-0.0314,0.0578,1.6988,11.3469,0,1.0000,0,0,68.7201,-18.4508,35.1603,-13.7587,-104.4007,0.328,0.000,1.000,-11.1464,10.2900,65
2026-04-24,16:13:12,102832,1,0.0000,-0.0535,0.0704,2.0698,11.3474,0,1.0000,0,0,69.1298,-0.1290,34.9463,-11.2961,-109.8166,0.376,0.000,1.000,-9.3553,10.4571,65
2026-04-24,16:13:12,102833,1,0.0000,-0.0076,0.0707,2.0780,11.3476,0,1.0000,0,0,70.4319,10.6434,34.1580,-10.6729,-110.3116,0.376,0.000,1.000,-11.7998,9.9027,65
2026-04-24,16:13:12,102838,1,0.0000,-0.0048,0.0612,1.8003,11.3471,0,1.0000,0,0,70.7525,-1.3501,34.0073,-6.1186,-118.1688,0.344,0.000,1.000,-16.5639,7.8912,65
2026-04-24,16:13:12,102874,1,0.0000,-0.0031,0.0626,1.8413,11.3471,0,1.0000,0,0,69.0587,-48.2205,33.8004,-6.1372,-128.0329,0.360,0.000,1.000,-17.3090,6.5037,65
2026-04-24,16:13:12,102910,1,0.0000,-0.0517,0.0676,1.9871,11.3473,0,1.0000,0,0,68.1752,-17.3026,33.3369,-10.8090,-135.6781,0.424,0.000,1.000,-15.8677,5.5909,65
2026-04-24,16:13:12,102946,1,0.0000,-0.0330,0.0733,2.1551,11.3477,0,1.0000,0,0,69.1346,37.3424,32.8332,-13.3535,-102.5458,0.464,0.000,1.000,-15.3583,5.5151,65
2026-04-24,16:13:12,102981,1,0.0000,0.0057,0.0724,2.1307,11.3477,0,1.0000,0,0,70.6113,37.3698,32.2010,-16.5210,-63.0675,0.432,0.000,1.000,-15.5300,7.8685,65
2026-04-24,16:13:12,103017,1,0.0000,0.0073,0.0718,2.1128,11.3477,0,1.0000,0,0,71.1956,7.7368,31.3116,-22.3117,-30.2369,0.400,0.000,1.000,-17.1919,10.1551,65
2026-04-24,16:13:12,103053,1,0.0000,0.0075,0.0720,2.1170,11.3477,0,1.0000,0,0,69.9137,-41.7695,30.0625,-30.7747,-2.5252,0.368,0.000,1.000,-18.5835,13.0235,65
2026-04-24,16:13:12,103089,1,0.0000,-0.1805,0.0906,2.6649,11.3482,0,1.0000,0,0,68.2837,-38.8237,28.6530,-35.9893,-19.2140,0.432,0.000,1.000,-15.6214,13.6935,65
2026-04-24,16:13:12,103125,1,0.0000,-0.2071,0.1319,3.8794,11.3503,0,1.0000,0,0,69.5774,52.3423,27.5927,-30.5522,-43.9486,0.472,0.000,1.000,-12.8498,12.7521,65
2026-04-24,16:13:12,103161,1,0.0000,-0.0094,0.1233,3.6253,11.3504,0,1.0000,0,0,71.6183,44.1464,26.9328,-22.5663,-39.1136,0.440,0.000,1.000,-13.1445,10.4054,65
2026-04-24,16:13:12,103197,1,0.0000,0.0832,0.1153,3.3915,11.3502,0,1.0000,0,0,71.3244,-19.9854,25.9976,-25.2630,-37.4016,0.408,0.000,1.000,-15.6674,9.0256,65
2026-04-24,16:13:12,103233,1,0.0000,0.0790,0.1016,2.9893,11.3494,0,1.0000,0,0,70.3762,-26.4373,25.0330,-26.2598,-60.5376,0.400,0.000,1.000,-17.7081,9.2820,65
2026-04-24,16:13:12,103269,1,0.0000,-0.0247,0.1039,3.0566,11.3494,0,1.0000,0,0,69.0894,-38.1625,24.1476,-25.5167,-79.6174,0.464,0.000,1.000,-17.4518,9.4591,65
2026-04-24,16:13:13,103752,1,0.0000,-0.0038,0.1038,3.0524,11.3494,0,1.0000,0,0,68.9054,-18.2531,23.5658,-23.1628,-72.8798,0.512,0.000,1.000,-17.2586,9.8770,65
2026-04-24,16:13:13,103753,1,0.0000,0.0155,0.1051,3.0897,11.3494,0,1.0000,0,0,69.9299,10.6342,23.0323,-20.7823,-60.1348,0.560,0.000,1.000,-17.9617,10.3144,65
2026-04-24,16:13:13,103754,1,0.0000,0.0086,0.1039,3.0550,11.3494,0,1.0000,0,0,71.1498,23.6068,22.3034,-21.1285,-49.0966,0.560,0.000,1.000,-19.1787,10.7471,65
2026-04-24,16:13:13,103755,1,0.0000,-0.0104,0.1067,3.1394,11.3494,0,1.0000,0,0,71.1617,8.7810,21.0763,-25.7296,-39.5503,0.536,0.000,1.000,-19.3336,10.1655,65
2026-04-24,16:13:13,103755,1,0.0000,0.0463,0.0991,2.9148,11.3493,0,1.0000,0,0,70.8032,-1.3546,19.4189,-31.1321,-41.2915,0.504,0.000,1.000,-19.1234,8.4548,65
2026-04-24,16:13:13,103756,1,0.0000,-0.0828,0.1063,3.1253,11.3494,0,1.0000,0,0,70.9959,1.3606,18.0620,-30.9386,-34.9580,0.472,0.000,1.000,-17.8798,7.5724,65
2026-04-24,16:13:13,103757,1,0.0000,-0.0976,0.1253,3.6849,11.3503,0,1.0000,0,0,70.9868,0.6778,17.2403,-28.9633,-39.0160,0.448,0.000,1.000,-15.9203,6.7719,65
2026-04-24,16:13:13,103757,1,0.0000,-0.1152,0.1370,4.0284,11.3508,0,1.0000,0,0,71.6986,12.7209,16.6404,-24.9656,-35.2075,0.424,0.000,1.000,-15.8940,5.7844,65
2026-04-24,16:13:13,103758,1,0.0000,-0.1118,0.1562,4.5937,11.3519,0,1.0000,0,0,71.9509,8.1086,16.0630,-22.2995,-24.6066,0.400,0.000,1.000,-17.6646,5.3641,65
2026-04-24,16:13:13,103759,1,0.0000,0.0055,0.1494,4.3947,11.3519,0,1.0000,0,0,71.3366,-6.6769,15.4446,-20.9660,-14.0971,0.376,0.000,1.000,-17.6646,5.3641,65
2026-04-24,16:13:13,103759,1,0.0000,0.3828,0.0949,2.7899,11.3499,0,1.0000,0,0,71.5311,1.7998,14.9185,-19.1694,-4.2606,0.352,0.000,1.000,-27.8959,1.0747,65
2026-04-24,16:13:13,103760,1,0.0000,0.2503,0.0791,2.3274,11.3488,0,1.0000,0,0,72.0607,6.5496,14.0351,-17.7387,0.6091,0.336,0.000,1.000,-30.6942,-1.3534,65
2026-04-24,16:13:13,103770,1,0.0000,-0.2272,0.1036,3.0474,11.3487,0,1.0000,0,0,70.8806,-32.0741,12.8344,-25.6587,14.9501,0.336,0.000,1.000,-27.6623,-4.2950,65
2026-04-24,16:13:13,103806,1,0.0000,-0.0416,0.1261,3.7092,11.3504,0,1.0000,0,0,70.4615,-8.1049,11.6458,-31.2843,-2.5873,0.400,0.000,1.000,-25.6514,-6.6964,65
2026-04-24,16:13:13,103841,1,0.0000,0.0035,0.1222,3.5946,11.3505,0,1.0000,0,0,70.6269,-10.3010,10.9998,-24.1657,-1.4549,0.464,0.000,1.000,-21.4155,-10.4001,65
2026-04-24,16:13:13,103877,1,0.0000,0.0035,0.1242,3.6526,11.3505,0,1.0000,0,0,68.5318,-65.3624,10.2509,-24.4965,24.3979,0.528,0.000,1.000,-23.1274,-11.2162,65
2026-04-24,16:13:13,103913,1,0.0000,0.0209,0.1233,3.6277,11.3504,0,1.0000,0,0,67.6138,-32.5153,9.3148,-27.4055,46.0888,0.592,0.000,1.000,-25.9271,-8.9629,65
2026-04-24,16:13:13,103949,1,0.0000,-0.0057,0.1219,3.5844,11.3503,0,1.0000,0,0,66.3336,-34.1354,8.3352,-28.8520,64.0075,0.656,0.000,1.000,-26.0970,-7.2359,65
2026-04-24,16:13:13,103985,1,0.0000,0.0071,0.1215,3.5725,11.3503,0,1.0000,0,0,65.9267,-17.7228,7.3240,-29.4972,79.1423,0.720,0.000,1.000,-25.8825,-6.1121,65
2026-04-24,16:13:13,104021,1,0.0000,-0.0048,0.1215,3.5745,11.3504,0,1.0000,0,0,66.0672,-4.2326,6.7563,-20.6497,93.0058,0.784,0.000,1.000,-26.6602,-6.4135,65
2026-04-24,16:13:13,104057,1,0.0000,0.0052,0.1214,3.5703,11.3503,0,1.0000,0,0,64.9317,-40.3563,6.5083,-12.3603,104.9591,0.848,0.000,1.000,-26.9869,-8.1237,65
2026-04-24,16:13:13,104093,1,0.0000,-0.0003,0.1215,3.5741,11.3503,0,1.0000,0,0,63.8312,-40.9156,6.3080,-8.6894,115.0065,0.912,0.000,1.000,-28.7806,-11.6777,65
2026-04-24,16:13:13,104129,1,0.0000,0.0586,0.1145,3.3674,11.3501,0,1.0000,0,0,63.1799,-15.9709,6.0445,-8.3074,123.5002,0.976,0.000,1.000,-29.9428,-15.9934,65
2026-04-24,16:13:13,104165,1,0.0000,-0.0058,0.1144,3.3659,11.3500,0,1.0000,0,0,62.7167,-18.2060,5.7740,-8.4728,130.7271,1.000,0.000,1.000,-28.6188,-17.5604,65
2026-04-24,16:13:13,104201,1,0.0000,-0.0015,0.1148,3.3765,11.3500,0,1.0000,0,0,61.9806,-28.1042,5.5574,-7.3369,136.6996,1.000,0.000,1.000,-26.7355,-18.1771,65
2026-04-24,16:13:14,105141,1,0.0000,-0.0014,0.1153,3.3917,11.3500,0,1.0000,0,0,62.3569,-1.5313,5.5744,-4.1267,139.4605,1.000,0.000,1.000,-25.1369,-18.7094,65
2026-04-24,16:13:14,105142,1,0.0000,0.0103,0.1158,3.4050,11.3500,0,1.0000,0,0,63.1154,12.3978,5.7734,-0.5329,142.0447,0.992,0.000,1.000,-26.7905,-18.3940,65
2026-04-24,16:13:14,105143,1,0.0000,0.0672,0.0998,2.9360,11.3494,0,1.0000,0,0,62.8960,-0.2999,5.8011,-0.1832,143.7700,0.968,0.000,1.000,-28.8699,-18.1313,65
2026-04-24,16:13:14,105144,1,0.0000,-0.0034,0.1010,2.9705,11.3492,0,1.0000,0,0,62.4074,-8.2454,5.6919,-1.2256,145.2933,0.944,0.000,1.000,-29.2415,-18.0640,65
2026-04-24,16:13:14,105145,1,0.0000,0.0065,0.1009,2.9670,11.3492,0,1.0000,0,0,61.7534,-13.0089,5.4707,-2.7083,147.0781,0.960,0.000,1.000,-27.2009,-16.6499,65
2026-04-24,16:13:14,105146,1,0.0000,-0.0040,0.1048,3.0831,11.3494,0,1.0000,0,0,61.3542,-12.1226,5.3890,-2.5535,148.5600,1.000,0.000,1.000,-26.3652,-16.1307,65
2026-04-24,16:13:14,105146,1,0.0000,-0.0176,0.1053,3.0979,11.3494,0,1.0000,0,0,61.5191,-1.3196,5.4461,-1.1748,149.9900,1.000,0.000,1.000,-25.8338,-16.2513,65
2026-04-24,16:13:14,105147,1,0.0000,-0.0034,0.1047,3.0780,11.3494,0,1.0000,0,0,61.6688,1.1059,5.5382,0.0191,151.3069,0.992,0.000,1.000,-25.8532,-16.3059,65
2026-04-24,16:13:14,105148,1,0.0000,-0.0086,0.1047,3.0805,11.3494,0,1.0000,0,0,61.3579,-5.2927,5.5415,0.0040,152.5405,0.968,0.000,1.000,-25.5454,-17.0715,65
2026-04-24,16:13:14,105149,1,0.0000,0.0104,0.1036,3.0459,11.3494,0,1.0000,0,0,60.6713,-11.0532,5.5154,-0.2140,154.0732,1.000,0.000,1.000,-26.8785,-20.0635,65
2026-04-24,16:13:14,105150,1,0.0000,0.0180,0.1032,3.0352,11.3494,0,1.0000,0,0,61.4621,-1.6395,5.7430,0.5357,155.1493,1.000,0.000,1.000,-30.0464,-23.1663,65
2026-04-24,16:13:14,105150,1,0.0000,0.0010,0.1015,2.9854,11.3493,0,1.0000,0,0,61.1193,-7.0263,5.8060,0.9859,156.1529,1.000,0.000,1.000,-31.3149,-24.1449,65
2026-04-24,16:13:14,105151,1,0.0000,0.0897,0.0878,2.5821,11.3488,0,1.0000,0,0,60.6658,-10.8293,5.8242,0.8275,157.1187,1.000,0.000,1.000,-32.8912,-24.9694,65
2026-04-24,16:13:14,105153,1,0.0000,-0.0114,0.0893,2.6279,11.3486,0,1.0000,0,0,60.1228,-13.7944,5.8245,0.5623,158.0159,1.000,0.000,1.000,-31.9887,-24.3626,65
2026-04-24,16:13:14,105154,1,0.0000,-0.0803,0.1044,3.0719,11.3493,0,1.0000,0,0,59.2933,-17.2534,5.8288,0.4015,159.1237,1.000,0.000,1.000,-29.8439,-23.3952,65
2026-04-24,16:13:14,105154,1,0.0000,-0.0037,0.1063,3.1266,11.3496,0,1.0000,0,0,59.0302,-10.7284,5.9833,1.7653,160.1391,1.000,0.000,1.000,-29.0150,-22.7755,65
2026-04-24,16:13:14,105155,1,0.0000,-0.0059,0.1074,3.1579,11.3496,0,1.0000,0,0,59.4233,2.0186,6.2967,3.9253,161.2833,1.000,0.000,1.000,-29.3053,-23.2161,65
2026-04-24,16:13:14,105156,1,0.0000,-0.0017,0.1074,3.1579,11.3496,0,1.0000,0,0,58.7468,-10.9223,6.4048,3.6728,162.0648,1.000,0.000,1.000,-30.2503,-24.6787,65
2026-04-24,16:13:14,105156,1,0.0000,0.0075,0.1059,3.1159,11.3496,0,1.0000,0,0,57.9151,-18.7290,6.3720,2.1945,162.7112,1.000,0.000,1.000,-31.5884,-27.1317,65
2026-04-24,16:13:14,105157,1,0.0000,0.0089,0.1049,3.0846,11.3496,0,1.0000,0,0,57.8822,-6.0570,6.4787,2.4294,163.6023,1.000,0.000,1.000,-32.2904,-29.7557,65
2026-04-24,16:13:14,105158,1,0.0000,0.0131,0.1051,3.0915,11.3495,0,1.0000,0,0,57.8041,-3.5422,6.6522,3.3927,164.2585,1.000,0.000,1.000,-33.0456,-30.5577,65
2026-04-24,16:13:14,105159,1,0.0000,0.3897,0.0557,1.6369,11.3479,0,1.0000,0,0,57.9375,0.3261,6.7146,2.8473,164.7127,1.000,0.000,1.000,-33.9379,-31.9301,65
2026-04-24,16:13:14,105159,1,0.0000,0.1929,0.0373,1.0974,11.3463,0,1.0000,0,0,58.4095,1.8889,6.8328,2.4906,165.0242,0.984,0.000,1.000,-32.4591,-32.4371,65
2026-04-24,16:13:14,105160,1,0.0000,-0.2536,0.0931,2.7381,11.3481,0,1.0000,0,0,57.0650,-30.3501,6.6985,-0.1811,165.8950,0.984,0.000,1.000,-25.2220,-31.1102,65
2026-04-24,16:13:14,105188,1,0.0000,-0.1024,0.1185,3.4861,11.3499,0,1.0000,0,0,55.4806,-41.0640,7.0853,7.6804,168.4695,1.000,0.000,1.000,-18.3393,-28.6017,65
2026-04-24,16:13:14,105224,1,0.0000,0.0470,0.1095,3.2217,11.3498,0,1.0000,0,0,54.8204,-25.9453,7.9742,17.5389,170.1023,1.000,0.000,1.000,-17.0756,-28.0428,65
2026-04-24,16:13:15,105707,1,0.0000,0.1486,0.0873,2.5674,11.3489,0,1.0000,0,0,54.8748,-7.5632,8.3860,14.1516,170.2976,1.000,0.000,1.000,-15.8494,-26.2475,65
2026-04-24,16:13:15,105709,1,0.0000,0.1294,0.0715,2.1028,11.3480,0,1.0000,0,0,54.5071,-11.2071,8.1699,7.4395,170.2102,1.000,0.000,1.000,-15.3792,-27.0245,65
2026-04-24,16:13:15,105709,1,0.0000,0.0065,0.0696,2.0463,11.3476,0,1.0000,0,0,53.4750,-21.9303,7.9339,2.9351,170.2882,1.000,0.000,1.000,-14.7695,-29.6458,65
2026-04-24,16:13:15,105710,1,0.0000,-0.0059,0.0719,2.1158,11.3476,0,1.0000,0,0,52.3272,-27.1970,7.7731,0.6134,170.4498,1.000,0.000,1.000,-14.5820,-33.5683,65
2026-04-24,16:13:15,105710,1,0.0000,0.0079,0.0706,2.0779,11.3476,0,1.0000,0,0,51.9743,-17.1135,7.7495,0.2276,170.6234,1.000,0.000,1.000,-13.6817,-35.4222,65
2026-04-24,16:13:15,105711,1,0.0000,0.0481,0.0656,1.9305,11.3475,0,1.0000,0,0,51.7382,-10.6976,7.7952,0.5917,170.8084,1.000,0.000,1.000,-8.8976,-38.7982,65
2026-04-24,16:13:15,105712,1,0.0000,0.1003,0.0494,1.4539,11.3467,0,1.0000,0,0,51.8489,-2.8211,7.8260,0.6958,170.9015,1.000,0.000,1.000,-8.0361,-39.0020,65
2026-04-24,16:13:15,105713,1,0.0000,-0.0001,0.0505,1.4852,11.3466,0,1.0000,0,0,51.7032,-3.9608,7.8345,0.5490,171.0194,1.000,0.000,1.000,-4.7153,-38.8882,65
2026-04-24,16:13:15,105714,1,0.0000,-0.0248,0.0521,1.5331,11.3467,0,1.0000,0,0,50.4558,-24.7054,7.6959,-0.9718,171.1137,1.000,0.000,1.000,-2.3114,-38.3065,65
2026-04-24,16:13:15,105715,1,0.0000,-0.0655,0.0651,1.9150,11.3471,0,1.0000,0,0,49.0509,-32.1590,7.5235,-2.1968,171.2599,1.000,0.000,1.000,2.3531,-36.9169,65
2026-04-24,16:13:15,105715,1,0.0000,-0.0117,0.0645,1.8979,11.3472,0,1.0000,0,0,48.6548,-19.5474,7.5659,-1.0056,171.5318,1.000,0.000,1.000,6.0435,-36.1114,65
2026-04-24,16:13:15,105716,1,0.0000,-0.0003,0.0645,1.8957,11.3473,0,1.0000,0,0,48.4764,-10.5861,7.7580,0.4337,171.8669,1.000,0.000,1.000,5.7809,-37.4796,65
2026-04-24,16:13:15,105721,1,0.0000,0.0651,0.0421,1.2381,11.3463,0,1.0000,0,0,48.2898,-8.5665,7.6863,-0.8721,171.9042,1.000,0.000,1.000,3.6438,-38.7014,65
2026-04-24,16:13:15,105757,1,0.0000,0.0679,0.0316,0.9294,11.3457,0,1.0000,0,0,48.1942,0.5576,7.5644,-2.4201,171.9927,1.000,0.000,1.000,2.3104,-39.2847,65
2026-04-24,16:13:15,105793,1,0.0000,0.0057,0.0311,0.9147,11.3455,0,1.0000,0,0,48.4745,5.1958,7.5660,-0.9966,172.0697,0.984,0.000,1.000,-0.2089,-38.8829,65
2026-04-24,16:13:15,105829,1,0.0000,0.0012,0.0306,0.9009,11.3455,0,1.0000,0,0,48.4981,-2.7087,7.6229,0.9226,172.0871,0.952,0.000,1.000,-0.8931,-37.4540,65
2026-04-24,16:13:15,105865,1,0.0000,-0.0237,0.0340,0.9993,11.3455,0,1.0000,0,0,47.7596,-29.1340,7.7250,1.9247,172.0766,0.968,0.000,1.000,0.1822,-35.3506,65
2026-04-24,16:13:15,105901,1,0.0000,-0.0698,0.0431,1.2675,11.3460,0,1.0000,0,0,45.1367,-78.2361,7.4693,-4.0591,172.0456,1.000,0.000,1.000,1.9578,-32.7013,65
2026-04-24,16:13:15,105937,1,0.0000,-0.0121,0.0449,1.3219,11.3463,0,1.0000,0,0,43.0538,-36.2491,7.1311,-6.7332,172.3302,1.000,0.000,1.000,3.2677,-31.1824,65
2026-04-24,16:13:15,105973,1,0.0000,-0.0044,0.0510,1.5009,11.3465,0,1.0000,0,0,44.7217,55.1005,7.1377,-1.8133,172.9368,1.000,0.000,1.000,3.2301,-30.0570,65
