Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:12:50,8632,1,0.0000,-0.0035,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.1210,-0.3213,-93.3170,-2.9850,-85.7583,0.000,0.000,0.283
2026-03-26,11:12:50,8673,1,0.0000,-0.0001,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1209,-0.1171,-93.3606,-2.0364,-85.7468,0.000,0.000,0.279
2026-03-26,11:12:50,8709,1,0.0000,0.0095,0.0009,0.0260,3.4190,0,1.0000,0,0,-4.1230,0.0462,-93.4630,-2.6178,-85.7401,0.000,0.000,0.276
2026-03-26,11:12:50,8745,1,0.0000,0.0020,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.1251,-0.3284,-93.4686,-1.0537,-85.7491,0.000,0.000,0.273
2026-03-26,11:12:50,8782,1,0.0000,-0.0002,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1030,0.5534,-93.4736,-0.5358,-85.7496,0.000,0.000,0.270
2026-03-26,11:12:50,8815,1,0.0000,0.0022,0.0010,0.0281,3.4190,0,1.0000,0,0,-4.0922,0.0744,-93.5012,-0.8107,-85.7530,0.000,0.000,0.267
2026-03-26,11:12:50,8849,1,0.0000,-0.0075,0.0018,0.0528,3.4190,0,1.0000,0,0,-4.0972,-0.0847,-93.4541,0.5202,-85.7581,0.000,0.000,0.264
2026-03-26,11:12:50,8885,1,0.0000,-0.0116,0.0022,0.0643,3.4190,0,1.0000,0,0,-4.1189,-0.6650,-93.3459,2.0380,-85.7597,0.000,0.000,0.261
2026-03-26,11:12:50,8929,1,0.0000,-0.0042,0.0013,0.0369,3.4190,0,1.0000,0,0,-4.1168,-0.1928,-93.3218,1.0338,-85.7628,0.000,0.000,0.257
2026-03-26,11:12:50,8971,1,0.0000,-0.0006,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1131,-0.1385,-93.2585,1.8559,-85.7662,0.000,0.000,0.253
2026-03-26,11:12:50,9014,1,0.0000,0.0038,0.0013,0.0368,3.4190,0,1.0000,0,0,-4.0837,0.3492,-93.2148,1.6126,-85.7918,0.000,0.000,0.250
2026-03-26,11:12:50,9044,1,0.0000,0.0012,0.0014,0.0420,3.4190,0,1.0000,0,0,-4.0961,-0.2143,-93.2031,0.7731,-85.7924,0.000,0.000,0.247
2026-03-26,11:12:50,9085,1,0.0000,-0.0082,0.0026,0.0751,3.4190,0,1.0000,0,0,-4.0947,0.1031,-93.2630,-0.9187,-85.7984,0.000,0.000,0.243
2026-03-26,11:12:50,9119,1,0.0000,0.0046,0.0008,0.0230,3.4190,0,1.0000,0,0,-4.1010,-0.6585,-93.3697,-2.6829,-85.7963,0.000,0.000,0.240
2026-03-26,11:12:50,9153,1,0.0000,-0.0114,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1189,-1.2745,-93.4465,-2.3145,-85.7926,0.000,0.000,0.237
2026-03-26,11:12:50,9193,1,0.0000,0.0054,0.0010,0.0288,3.4190,0,1.0000,0,0,-4.1225,-0.3648,-93.4211,-0.5990,-85.7683,0.000,0.000,0.233
2026-03-26,11:12:50,9233,1,0.0000,-0.0057,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.1254,-0.4208,-93.4346,-0.2721,-85.7715,0.000,0.000,0.229
2026-03-26,11:12:50,9267,1,0.0000,0.0012,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.1376,-0.2411,-93.4062,0.4970,-85.7543,0.000,0.000,0.226
2026-03-26,11:12:50,9303,1,0.0000,0.0101,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1375,-0.0751,-93.3790,0.6674,-85.7542,0.000,0.000,0.223
2026-03-26,11:12:50,9333,1,0.0000,-0.0049,0.0010,0.0287,3.4190,0,1.0000,0,0,-4.1344,0.2317,-93.4152,-0.4253,-85.7730,0.000,0.000,0.220
2026-03-26,11:12:50,9367,1,0.0000,-0.0058,0.0017,0.0503,3.4190,0,1.0000,0,0,-4.1244,0.1739,-93.4264,-0.3604,-85.7780,0.000,0.000,0.217
2026-03-26,11:12:50,9413,1,0.0000,-0.0025,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1321,0.1062,-93.4338,-0.3210,-85.7762,0.000,0.000,0.213
2026-03-26,11:12:50,9451,1,0.0000,0.0152,0.0012,0.0361,3.4190,0,1.0000,0,0,-4.1347,-0.3510,-93.4989,-1.4200,-85.7771,0.000,0.000,0.210
2026-03-26,11:12:50,9486,1,0.0000,-0.0077,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.1354,-0.1268,-93.5569,-1.6087,-85.7663,0.000,0.000,0.207
2026-03-26,11:12:50,9528,1,0.0000,-0.0063,0.0011,0.0331,3.4190,0,1.0000,0,0,-4.1249,0.0705,-93.6374,-1.9510,-85.7717,0.000,0.000,0.203
2026-03-26,11:12:50,9562,1,0.0000,0.0053,0.0012,0.0338,3.4190,0,1.0000,0,0,-4.1213,0.0114,-93.6840,-1.8609,-85.7808,0.000,0.000,0.200
2026-03-26,11:12:51,9596,1,0.0000,-0.0064,0.0011,0.0312,3.4190,0,1.0000,0,0,-4.1113,0.1366,-93.6784,-0.7448,-85.7869,0.000,0.000,0.197
2026-03-26,11:12:51,9642,1,0.0000,0.0137,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.1091,-0.3471,-93.6718,-0.1528,-85.7924,0.000,0.000,0.193
2026-03-26,11:12:51,9674,1,0.0000,0.0058,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1133,-0.2466,-93.6921,-0.5120,-85.7879,0.000,0.000,0.190
2026-03-26,11:12:51,9716,1,0.0000,0.0047,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.1075,0.0444,-93.7285,-0.7837,-85.7808,0.000,0.000,0.186
2026-03-26,11:12:51,9750,1,0.0000,0.0008,0.0007,0.0203,3.4190,0,1.0000,0,0,-4.1145,-0.2942,-93.7089,0.0585,-85.7769,0.000,0.000,0.183
2026-03-26,11:12:51,9785,1,0.0000,0.0027,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1060,0.0620,-93.7263,-0.3296,-85.7725,0.000,0.000,0.180
2026-03-26,11:12:51,9819,1,0.0000,0.0030,0.0010,0.0287,3.4190,0,1.0000,0,0,-4.1220,-0.2995,-93.7549,-0.4637,-85.7723,0.000,0.000,0.177
2026-03-26,11:12:51,9855,1,0.0000,0.0030,0.0022,0.0656,3.4190,0,1.0000,0,0,-4.1336,-0.3957,-93.7481,-0.1343,-85.7706,0.000,0.000,0.174
2026-03-26,11:12:51,9898,1,0.0000,-0.0123,0.0016,0.0478,3.4190,0,1.0000,0,0,-4.1389,0.0441,-93.7280,0.3130,-85.7691,0.000,0.000,0.170
2026-03-26,11:12:51,9944,1,0.0000,-0.0080,0.0022,0.0661,3.4190,0,1.0000,0,0,-4.1499,-0.3395,-93.7253,0.1577,-85.7796,0.000,0.000,0.166
2026-03-26,11:12:51,9975,1,0.0000,-0.0072,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1549,-0.6168,-93.6929,0.8474,-85.7881,0.000,0.000,0.163
2026-03-26,11:12:51,10008,1,0.0000,-0.0022,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1603,-0.1742,-93.5992,2.0205,-85.7785,0.000,0.000,0.160
2026-03-26,11:12:51,10041,1,0.0000,0.0084,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.1657,-0.5399,-93.5140,2.4958,-85.7839,0.000,0.000,0.157
2026-03-26,11:12:51,10077,1,0.0000,-0.0008,0.0024,0.0700,3.4190,0,1.0000,0,0,-4.1514,0.0831,-93.4380,2.4771,-85.7869,0.000,0.000,0.154
2026-03-26,11:12:51,10111,1,0.0000,0.0069,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1268,0.3647,-93.3998,2.1862,-85.8124,0.000,0.000,0.152
2026-03-26,11:12:51,10146,1,0.0000,-0.0126,0.0021,0.0604,3.4190,0,1.0000,0,0,-4.1260,0.2149,-93.3728,1.3867,-85.8216,0.000,0.000,0.149
2026-03-26,11:12:51,10190,1,0.0000,0.0017,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1232,0.3283,-93.3748,0.5686,-85.8223,0.000,0.000,0.145
2026-03-26,11:12:51,10224,1,0.0000,0.0011,0.0024,0.0693,3.4190,0,1.0000,0,0,-4.1153,-0.1537,-93.3605,0.2236,-85.8075,0.000,0.000,0.142
2026-03-26,11:12:51,10260,1,0.0000,0.0109,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1020,0.4371,-93.4304,-1.0483,-85.8176,0.000,0.000,0.139
2026-03-26,11:12:51,10296,1,0.0000,-0.0116,0.0013,0.0395,3.4190,0,1.0000,0,0,-4.1075,-0.2510,-93.5812,-2.9963,-85.8155,0.000,0.000,0.136
2026-03-26,11:12:51,10333,1,0.0000,0.0012,0.0016,0.0477,3.4190,0,1.0000,0,0,-4.1168,-0.4579,-93.5247,0.4085,-85.8180,0.000,0.000,0.133
2026-03-26,11:12:51,10367,1,0.0000,0.0054,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.1194,-0.2933,-93.4061,2.1513,-85.8244,0.000,0.000,0.130
2026-03-26,11:12:51,10410,1,0.0000,-0.0056,0.0030,0.0872,3.4190,0,1.0000,0,0,-4.1194,0.1335,-93.2797,2.6909,-85.8130,0.000,0.000,0.126
2026-03-26,11:12:51,10443,1,0.0000,0.0083,0.0012,0.0338,3.4190,0,1.0000,0,0,-4.1201,0.0212,-93.2418,1.8447,-85.8001,0.000,0.000,0.123
2026-03-26,11:12:51,10477,1,0.0000,-0.0073,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.1193,-0.0977,-93.1853,1.7363,-85.8023,0.000,0.000,0.120
2026-03-26,11:12:51,10512,1,0.0000,0.0034,0.0028,0.0815,3.4190,0,1.0000,0,0,-4.1171,0.0424,-93.1930,0.2278,-85.8011,0.000,0.000,0.117
2026-03-26,11:12:51,10547,1,0.0000,0.0004,0.0012,0.0344,3.4190,0,1.0000,0,0,-4.1170,0.0344,-93.2055,-0.1035,-85.8059,0.000,0.000,0.114
2026-03-26,11:12:52,10582,1,0.0000,0.0193,0.0018,0.0533,3.4190,0,1.0000,0,0,-4.1326,-0.1227,-93.1530,1.2255,-85.8080,0.000,0.000,0.111
2026-03-26,11:12:52,10624,1,0.0000,0.0110,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.1318,-0.0194,-93.1737,-0.2167,-85.7844,0.000,0.000,0.107
2026-03-26,11:12:52,10660,1,0.0000,-0.0089,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.1338,-0.6650,-93.2655,-1.8823,-85.7766,0.000,0.000,0.104
2026-03-26,11:12:52,10702,1,0.0000,-0.0023,0.0012,0.0344,3.4190,0,1.0000,0,0,-4.1172,0.4144,-93.2943,-0.9913,-85.7865,0.000,0.000,0.100
2026-03-26,11:12:52,10736,1,0.0000,0.0005,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.1104,0.1170,-93.2595,0.1467,-85.7954,0.000,0.000,0.097
2026-03-26,11:12:52,10773,1,0.0000,0.0023,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.1108,0.0516,-93.3530,-1.9246,-85.8105,0.000,0.000,0.094
2026-03-26,11:12:52,10816,1,0.0000,-0.0003,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.1065,0.2923,-93.4871,-2.7611,-85.8156,0.000,0.000,0.090
2026-03-26,11:12:52,10862,1,0.0000,-0.0057,0.0015,0.0445,3.4190,0,1.0000,0,0,-4.1014,-0.0608,-93.5595,-2.3138,-85.8105,0.000,0.000,0.086
2026-03-26,11:12:52,10892,1,0.0000,0.0072,0.0016,0.0470,3.4190,0,1.0000,0,0,-4.0869,0.7248,-93.6586,-3.0643,-85.8264,0.000,0.000,0.083
2026-03-26,11:12:52,10926,1,0.0000,0.0106,0.0019,0.0555,3.4190,0,1.0000,0,0,-4.0808,0.3507,-93.6782,-1.5511,-85.8326,0.000,0.000,0.080
2026-03-26,11:12:52,10962,1,0.0000,-0.0106,0.0014,0.0414,3.4190,0,1.0000,0,0,-4.0846,-0.2387,-93.6479,-0.0153,-85.8440,0.000,0.000,0.077
2026-03-26,11:12:52,10995,1,0.0000,0.0157,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0934,-0.5088,-93.4778,3.6500,-85.8478,0.000,0.000,0.074
2026-03-26,11:12:52,11038,1,0.0000,0.0045,0.0021,0.0612,3.4190,0,1.0000,0,0,-4.0819,0.2009,-93.2986,4.1098,-85.8396,0.000,0.000,0.070
2026-03-26,11:12:52,11072,1,0.0000,-0.0020,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0767,-0.1765,-93.2238,3.1122,-85.8596,0.000,0.000,0.067
2026-03-26,11:12:52,11107,1,0.0000,0.0008,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.0838,-0.3513,-93.2336,1.2367,-85.8462,0.000,0.000,0.064
2026-03-26,11:12:52,11141,1,0.0000,0.0058,0.0020,0.0575,3.4190,0,1.0000,0,0,-4.1038,-0.4336,-93.2616,-0.1583,-85.8397,0.000,0.000,0.061
2026-03-26,11:12:52,11175,1,0.0000,-0.0030,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1085,-0.2202,-93.2672,-0.0561,-85.8432,0.000,0.000,0.058
2026-03-26,11:12:52,11209,1,0.0000,0.0027,0.0011,0.0331,3.4190,0,1.0000,0,0,-4.0969,0.0215,-93.2489,0.0890,-85.8674,0.000,0.000,0.056
2026-03-26,11:12:52,11243,1,0.0000,-0.0001,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.0942,-0.2377,-93.2354,0.1965,-85.8650,0.000,0.000,0.053
2026-03-26,11:12:52,11277,1,0.0000,-0.0034,0.0024,0.0700,3.4190,0,1.0000,0,0,-4.1036,-0.3703,-93.2411,0.0294,-85.8573,0.000,0.000,0.050
2026-03-26,11:12:52,11312,1,0.0000,-0.0023,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1079,-0.1494,-93.3594,-2.0275,-85.8435,0.000,0.000,0.047
2026-03-26,11:12:52,11346,1,0.0000,-0.0086,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1256,-0.1946,-93.4946,-3.2985,-85.8392,0.000,0.000,0.044
2026-03-26,11:12:52,11379,1,0.0000,-0.0137,0.0015,0.0445,3.4190,0,1.0000,0,0,-4.1228,0.0678,-93.4853,-1.1317,-85.8385,0.000,0.000,0.041
2026-03-26,11:12:52,11412,1,0.0000,0.0012,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1180,0.1448,-93.3597,1.9059,-85.8396,0.000,0.000,0.038
2026-03-26,11:12:52,11449,1,0.0000,0.0043,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1118,0.4590,-93.1483,4.3539,-85.8425,0.000,0.000,0.035
2026-03-26,11:12:52,11482,1,0.0000,-0.0027,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1081,0.0551,-93.0171,4.2706,-85.8588,0.000,0.000,0.032
2026-03-26,11:12:52,11515,1,0.0000,-0.0004,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.0998,-0.1441,-92.9712,2.5488,-85.8466,0.000,0.000,0.029
2026-03-26,11:12:52,11555,1,0.0000,-0.0022,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1170,-0.6004,-93.0345,-0.2396,-85.8247,0.000,0.000,0.025
2026-03-26,11:12:53,11589,1,0.0000,-0.0073,0.0012,0.0362,3.4190,0,1.0000,0,0,-4.1175,-0.3745,-93.1357,-2.1573,-85.8197,0.000,0.000,0.022
2026-03-26,11:12:53,11623,1,0.0000,-0.0009,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1299,-0.5594,-93.2040,-2.1111,-85.8289,0.000,0.000,0.019
2026-03-26,11:12:53,11667,1,0.0000,-0.0015,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1186,0.0725,-93.1646,-0.0402,-85.8263,0.000,0.000,0.015
2026-03-26,11:12:53,11705,1,0.0000,0.0117,0.0011,0.0317,3.4190,0,1.0000,0,0,-4.1236,-0.3285,-93.1557,-0.0025,-85.8148,0.000,0.000,0.012
2026-03-26,11:12:53,11740,1,0.0000,0.0044,0.0027,0.0808,3.4190,0,1.0000,0,0,-4.1193,0.0043,-93.1829,-0.3862,-85.8316,0.000,0.000,0.009
2026-03-26,11:12:53,11776,1,0.0000,0.0035,0.0017,0.0504,3.4190,0,1.0000,0,0,-4.1345,-0.5351,-93.1573,0.2532,-85.8361,0.000,0.000,0.006
2026-03-26,11:12:53,11811,1,0.0000,-0.0003,0.0019,0.0548,3.4190,0,1.0000,0,0,-4.1367,-0.3159,-93.1970,-0.6296,-85.8304,0.000,0.000,0.003
2026-03-26,11:12:53,11847,1,0.0000,-0.0011,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1313,0.0146,-93.2190,-0.5805,-85.8110,0.000,0.000,0.000
2026-03-26,11:12:53,11881,1,0.0000,-0.0048,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1198,0.4923,-93.2617,-1.0641,-85.8144,0.000,0.000,0.000
2026-03-26,11:12:53,11914,1,0.0000,0.0101,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1423,-0.7821,-93.3396,-1.9896,-85.8071,0.000,0.000,0.000
2026-03-26,11:12:53,11948,1,0.0000,0.0069,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.1292,0.0519,-93.3836,-1.5063,-85.8180,0.000,0.000,0.000
2026-03-26,11:12:53,11987,1,0.0000,-0.0032,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1335,-0.0597,-93.3584,-0.1264,-85.8007,0.000,0.000,0.000
2026-03-26,11:12:53,12018,1,0.0000,0.0051,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1179,0.4621,-93.3489,0.0530,-85.7982,0.000,0.000,0.000
2026-03-26,11:12:53,12062,1,0.0000,-0.0103,0.0013,0.0376,3.4190,0,1.0000,0,0,-4.1139,0.0749,-93.4118,-1.0226,-85.8101,0.000,0.000,0.000
2026-03-26,11:12:53,12097,1,0.0000,-0.0050,0.0022,0.0636,3.4190,0,1.0000,0,0,-4.1194,-0.3625,-93.4602,-1.2960,-85.8078,0.000,0.000,0.000
2026-03-26,11:12:53,12131,1,0.0000,0.0003,0.0009,0.0274,3.4190,0,1.0000,0,0,-4.1243,-0.2604,-93.5125,-1.5437,-85.8071,0.000,0.000,0.000
2026-03-26,11:12:53,12164,1,0.0000,0.0010,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.1261,-0.6665,-93.5866,-1.9155,-85.8243,0.000,0.000,0.000
2026-03-26,11:12:53,12197,1,0.0000,-0.0064,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1269,0.0488,-93.4768,1.2288,-85.8218,0.000,0.000,0.000
2026-03-26,11:12:53,12233,1,0.0000,-0.0068,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1235,-0.2025,-93.3368,2.6692,-85.8372,0.000,0.000,0.000
2026-03-26,11:12:53,12280,1,0.0000,0.0035,0.0015,0.0453,3.4190,0,1.0000,0,0,-4.1029,0.2795,-93.3276,1.6816,-85.8569,0.000,0.000,0.000
2026-03-26,11:12:53,12309,1,0.0000,-0.0096,0.0022,0.0637,3.4190,0,1.0000,0,0,-4.1043,-0.1243,-93.3092,1.1084,-85.8492,0.000,0.000,0.000
2026-03-26,11:12:53,12344,1,0.0000,0.0007,0.0026,0.0764,3.4190,0,1.0000,0,0,-4.1139,-0.2604,-93.2553,1.3786,-85.8507,0.000,0.000,0.000
2026-03-26,11:12:53,12387,1,0.0000,-0.0053,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1081,0.1098,-93.2236,0.9450,-85.8482,0.000,0.000,0.000
2026-03-26,11:12:53,12425,1,0.0000,0.0005,0.0007,0.0210,3.4190,0,1.0000,0,0,-4.1048,0.0503,-93.2616,-0.2028,-85.8276,0.000,0.000,0.000
2026-03-26,11:12:53,12459,1,0.0000,0.0089,0.0023,0.0686,3.4190,0,1.0000,0,0,-4.1023,-0.2152,-93.2534,0.0101,-85.8278,0.000,0.000,0.000
2026-03-26,11:12:53,12501,1,0.0000,-0.0014,0.0022,0.0649,3.4190,0,1.0000,0,0,-4.1057,0.0457,-93.2792,-0.3964,-85.8117,0.000,0.000,0.000
2026-03-26,11:12:53,12535,1,0.0000,-0.0076,0.0010,0.0287,3.4190,0,1.0000,0,0,-4.1071,-0.1571,-93.3154,-0.9684,-85.8235,0.000,0.000,0.000
2026-03-26,11:12:54,12569,1,0.0000,-0.0042,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1266,-0.7414,-93.4014,-2.1873,-85.7966,0.000,0.000,0.000
2026-03-26,11:12:54,12603,1,0.0000,0.0017,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1115,-0.1018,-93.4596,-2.0005,-85.8237,0.000,0.000,0.000
2026-03-26,11:12:54,12637,1,0.0000,0.0127,0.0007,0.0209,3.4190,0,1.0000,0,0,-4.1310,-0.3602,-93.4734,-1.0976,-85.8350,0.000,0.000,0.000
2026-03-26,11:12:54,12680,1,0.0000,-0.0118,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.1363,-0.1366,-93.5037,-0.8948,-85.8208,0.000,0.000,0.000
2026-03-26,11:12:54,12715,1,0.0000,0.0030,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.1089,0.6930,-93.4498,0.6723,-85.8188,0.000,0.000,0.000
2026-03-26,11:12:54,12753,1,0.0000,-0.0027,0.0020,0.0585,3.4190,0,1.0000,0,0,-4.1058,0.0742,-93.4512,0.2376,-85.8180,0.000,0.000,0.000
2026-03-26,11:12:54,12797,1,0.0000,0.0068,0.0015,0.0446,3.4190,0,1.0000,0,0,-4.1132,-0.0898,-93.3957,0.9912,-85.8235,0.000,0.000,0.000
2026-03-26,11:12:54,12832,1,0.0000,0.0094,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.1126,0.0441,-93.3378,1.4396,-85.8271,0.000,0.000,0.000
2026-03-26,11:12:54,12866,1,0.0000,0.0007,0.0014,0.0402,3.4190,0,1.0000,0,0,-4.1029,0.2918,-93.2811,1.5247,-85.8323,0.000,0.000,0.000
2026-03-26,11:12:54,12902,1,0.0000,-0.0041,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.1029,0.2079,-93.2232,1.7055,-85.8353,0.000,0.000,0.000
2026-03-26,11:12:54,12935,1,0.0000,0.0086,0.0012,0.0345,3.4190,0,1.0000,0,0,-4.0915,0.3768,-93.1527,2.1512,-85.8188,0.000,0.000,0.000
2026-03-26,11:12:54,12969,1,0.0000,-0.0206,0.0024,0.0694,3.4190,0,1.0000,0,0,-4.0978,-0.0425,-93.1652,0.6451,-85.8252,0.000,0.000,0.000
2026-03-26,11:12:54,13003,1,0.0000,0.0025,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1120,-0.8508,-93.2338,-1.1800,-85.8222,0.000,0.000,0.000
2026-03-26,11:12:54,13047,1,0.0000,0.0032,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1280,-0.7255,-93.3625,-2.6445,-85.8315,0.000,0.000,0.000
2026-03-26,11:12:54,13083,1,0.0000,-0.0065,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.1424,-0.5949,-93.4303,-1.9667,-85.8166,0.000,0.000,0.000
2026-03-26,11:12:54,13126,1,0.0000,0.0021,0.0014,0.0413,3.4190,0,1.0000,0,0,-4.1432,-0.3742,-93.4427,-0.9956,-85.8226,0.000,0.000,0.000
2026-03-26,11:12:54,13159,1,0.0000,-0.0070,0.0022,0.0643,3.4190,0,1.0000,0,0,-4.1436,-0.0743,-93.4479,-0.7219,-85.8272,0.000,0.000,0.000
2026-03-26,11:12:54,13203,1,0.0000,-0.0114,0.0015,0.0445,3.4190,0,1.0000,0,0,-4.1235,0.3327,-93.4923,-0.9295,-85.8258,0.000,0.000,0.000
2026-03-26,11:12:54,13238,1,0.0000,-0.0179,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.1167,0.1056,-93.4767,-0.1940,-85.8233,0.000,0.000,0.000
2026-03-26,11:12:54,13278,1,0.0000,0.0022,0.0013,0.0396,3.4190,0,1.0000,0,0,-4.1162,-0.1846,-93.5265,-1.1842,-85.8256,0.000,0.000,0.000
2026-03-26,11:12:54,13312,1,0.0000,0.0007,0.0016,0.0470,3.4190,0,1.0000,0,0,-4.1136,-0.1483,-93.6526,-3.2615,-85.8172,0.000,0.000,0.000
2026-03-26,11:12:54,13347,1,0.0000,0.0032,0.0019,0.0554,3.4190,0,1.0000,0,0,-4.1063,0.2052,-93.7718,-3.6133,-85.8159,0.000,0.000,0.000
2026-03-26,11:12:54,13391,1,0.0000,0.0077,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.0936,-0.0156,-93.7905,-2.1869,-85.8629,0.000,0.000,0.000
2026-03-26,11:12:54,13424,1,0.0000,-0.0012,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.0921,0.1233,-93.7066,0.6722,-85.8692,0.000,0.000,0.000
2026-03-26,11:12:54,13459,1,0.0000,0.0133,0.0007,0.0209,3.4190,0,1.0000,0,0,-4.0867,0.1013,-93.6151,2.1386,-85.8541,0.000,0.000,0.000
2026-03-26,11:12:54,13503,1,0.0000,0.0005,0.0021,0.0605,3.4190,0,1.0000,0,0,-4.0980,-0.6018,-93.4724,3.2932,-85.8509,0.000,0.000,0.000
2026-03-26,11:12:54,13547,1,0.0000,0.0026,0.0015,0.0446,3.4190,0,1.0000,0,0,-4.1056,-0.2917,-93.4050,1.9322,-85.8545,0.000,0.000,0.000
2026-03-26,11:12:55,13587,1,0.0000,0.0139,0.0024,0.0693,3.4190,0,1.0000,0,0,-4.1168,-0.7650,-93.3637,1.5332,-85.8373,0.000,0.000,0.000
2026-03-26,11:12:55,13627,1,0.0000,-0.0142,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.1167,-0.6219,-93.2424,3.0547,-85.8124,0.000,0.000,0.000
2026-03-26,11:12:55,13661,1,0.0000,0.0016,0.0007,0.0210,3.4190,0,1.0000,0,0,-4.1097,-0.1511,-93.1249,3.5744,-85.8189,0.000,0.000,0.000
2026-03-26,11:12:55,13701,1,0.0000,0.0066,0.0015,0.0440,3.4190,0,1.0000,0,0,-4.1081,-0.3498,-93.1317,0.3671,-85.8004,0.000,0.000,0.000
2026-03-26,11:12:55,13742,1,0.0000,0.0026,0.0012,0.0345,3.4190,0,1.0000,0,0,-4.1118,-0.0086,-93.3962,-4.5722,-85.7999,0.000,0.000,0.000
2026-03-26,11:12:55,13776,1,0.0000,0.0009,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.1080,0.3696,-93.5437,-4.7288,-85.8065,0.000,0.000,0.000
2026-03-26,11:12:55,13817,1,0.0000,0.0029,0.0007,0.0210,3.4190,0,1.0000,0,0,-4.0949,0.3556,-93.6705,-4.1558,-85.8075,0.000,0.000,0.000
2026-03-26,11:12:55,13861,1,0.0000,-0.0132,0.0017,0.0496,3.4190,0,1.0000,0,0,-4.0743,0.2085,-93.8605,-4.5188,-85.8008,0.000,0.000,0.000
2026-03-26,11:12:55,13901,1,0.0000,0.0035,0.0017,0.0503,3.4190,0,1.0000,0,0,-4.1004,-1.1006,-93.9691,-3.4965,-85.7958,0.000,0.000,0.000
