Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:50:37,126887,1,0.1800,0.1175,0.1325,3.8984,10.0397,1,9.9457,999,1,55.5563,17.4219,-20.3361,8.4308,-2.7649,0.000,0.000,1.000
2026-03-27,12:50:37,126928,1,0.2200,0.2305,0.1277,3.7572,10.0382,1,9.9258,999,1,56.2934,23.2144,-20.3729,2.2299,10.6192,0.000,0.000,1.000
2026-03-27,12:50:37,126968,1,0.2600,0.2900,0.1155,3.3978,10.0355,1,9.9058,999,1,57.0532,21.6316,-20.4470,-0.5780,8.1654,0.000,0.000,1.000
2026-03-27,12:50:37,127001,1,0.2900,0.2918,0.1110,3.2659,10.0334,1,9.8908,999,1,57.5042,13.3703,-20.4782,-0.5566,0.2180,0.000,0.000,1.000
2026-03-27,12:50:37,127041,1,0.3300,0.2052,0.1260,3.7058,10.0310,1,9.8708,999,1,56.6313,-22.8373,-20.3224,2.4646,-18.9851,0.000,0.000,1.000
2026-03-27,12:50:37,127082,1,0.3700,0.2099,0.1441,4.2378,10.0289,1,9.8508,999,1,56.2867,5.3327,-20.1868,2.9062,-29.7289,0.010,0.000,1.000
2026-03-27,12:50:37,127124,1,0.4100,0.3459,0.1448,4.2596,10.0261,1,9.8309,999,1,57.5578,22.3746,-19.9816,4.1923,-18.9207,0.000,0.000,1.000
2026-03-27,12:50:37,127164,1,0.4500,0.5049,0.1338,3.9362,10.0226,1,9.8109,999,1,58.6784,26.8327,-19.6963,6.0085,-21.6766,0.000,0.000,1.000
2026-03-27,12:50:37,127198,1,0.4800,0.5201,0.1178,3.4648,10.0185,1,9.7959,999,1,59.3965,22.6776,-19.5150,5.6001,1.5144,0.000,0.000,1.000
2026-03-27,12:50:37,127238,1,0.5200,0.5487,0.1096,3.2221,10.0137,1,9.7759,999,1,59.5891,-2.1327,-19.4101,3.5594,28.1560,0.000,0.000,1.000
2026-03-27,12:50:37,127278,1,0.5600,0.3243,0.1525,4.4842,10.0101,1,9.7559,999,1,58.2105,-21.1884,-19.3999,1.2400,9.9455,0.000,0.000,1.000
2026-03-27,12:50:37,127312,1,0.5900,0.4478,0.1668,4.9046,10.0073,1,9.7409,999,1,59.3116,32.7013,-19.2726,2.8484,-10.7125,0.000,0.000,1.000
2026-03-27,12:50:37,127352,1,0.6300,0.5397,0.1753,5.1567,10.0030,1,9.7210,999,1,60.2036,18.3504,-19.1476,2.5015,-9.1090,0.000,0.000,1.000
2026-03-27,12:50:37,127394,1,0.6700,0.8089,0.1346,3.9575,9.9966,1,9.7010,999,1,61.2243,30.8159,-19.2360,-0.7834,5.1962,0.000,0.000,1.000
2026-03-27,12:50:37,127436,1,0.7100,0.7890,0.1254,3.6876,9.9893,1,9.6810,999,1,62.2932,28.3009,-19.2388,0.0056,-2.1443,0.000,0.000,1.000
2026-03-27,12:50:37,127477,1,0.7500,0.8969,0.0946,2.7825,9.9819,1,9.6610,999,1,62.8833,12.9713,-19.1860,0.8630,-2.8620,0.000,0.000,1.000
2026-03-27,12:50:37,127510,1,0.7800,0.7294,0.1100,3.2352,9.9765,1,9.6460,999,1,62.9431,4.0664,-19.1875,0.3642,-9.1743,0.000,0.000,1.000
2026-03-27,12:50:37,127550,1,0.8200,0.7807,0.1104,3.2474,9.9697,1,9.6260,999,1,62.9293,3.1891,-19.3135,-1.8523,-1.7499,0.000,0.000,1.000
2026-03-27,12:50:37,127591,1,0.8600,0.7869,0.1123,3.3023,9.9627,1,9.6061,999,1,63.5417,15.2256,-19.3556,-1.0102,-7.8541,0.000,0.000,1.000
2026-03-27,12:50:37,127633,1,0.9000,0.9575,0.1043,3.0684,9.9548,1,9.5861,999,1,64.4471,24.5037,-19.3606,-0.3869,-0.7599,0.000,0.000,1.000
2026-03-27,12:50:38,127675,1,0.9300,0.8177,0.1225,3.6042,9.9470,1,9.5711,999,1,64.9206,21.7933,-19.4891,-0.7033,12.2053,0.000,0.000,1.000
2026-03-27,12:50:38,127708,1,0.9600,1.1151,0.0900,2.6466,9.9402,1,9.5561,999,1,65.5874,20.7668,-19.4556,0.3652,-9.7824,0.000,0.000,1.000
2026-03-27,12:50:38,127749,1,1.0000,0.9634,0.0910,2.6777,9.9305,1,9.5361,999,1,66.5096,23.8791,-19.3886,1.2755,-21.5707,0.000,0.000,1.000
2026-03-27,12:50:38,127789,1,1.0400,1.0617,0.0700,2.0601,9.9212,1,9.5161,999,1,67.3270,21.4312,-19.2919,2.1593,-18.0334,0.000,0.000,1.000
2026-03-27,12:50:38,127822,1,1.0700,0.9323,0.0992,2.9171,9.9145,1,9.5012,999,1,67.6139,7.5084,-19.2701,1.4288,-9.7914,0.000,0.000,1.000
2026-03-27,12:50:38,127862,1,1.1100,0.9979,0.1040,3.0597,9.9058,1,9.4812,999,1,65.8568,-41.0139,-19.3923,-1.5289,10.3448,0.000,0.000,1.000
2026-03-27,12:50:38,127903,1,1.1500,0.9607,0.1417,4.1670,9.8978,1,9.4612,999,1,66.4609,29.2894,-19.6571,-4.5393,6.6419,0.050,0.000,1.000
2026-03-27,12:50:38,127937,1,1.1800,1.1652,0.1294,3.8058,9.8897,1,9.4462,999,1,67.5056,28.6420,-19.9053,-5.7882,10.0590,0.020,0.000,1.000
2026-03-27,12:50:38,127970,1,1.2100,1.3059,0.1134,3.3357,9.8813,1,9.4312,999,1,68.3908,30.1908,-20.1131,-5.8280,-12.7053,0.000,0.000,1.000
2026-03-27,12:50:38,128003,1,1.2400,1.3113,0.1063,3.1268,9.8720,1,9.4162,999,1,69.0678,23.7539,-20.2256,-4.3557,-32.1687,0.000,0.000,1.000
2026-03-27,12:50:38,128036,1,1.2700,1.3595,0.0991,2.9135,9.8629,1,9.4013,999,1,69.8269,23.8003,-20.2317,-1.7910,-48.9643,0.000,0.000,1.000
2026-03-27,12:50:38,128078,1,1.3100,1.3002,0.1076,3.1639,9.8515,1,9.3813,999,1,70.6294,19.1831,-20.2321,-0.9342,-28.9208,0.000,0.000,1.000
2026-03-27,12:50:38,128121,1,1.3500,1.1620,0.1290,3.7930,9.8398,1,9.3613,999,1,70.7721,-2.8952,-20.4925,-4.5390,0.5728,0.000,0.000,1.000
2026-03-27,12:50:38,128163,1,1.3900,1.4139,0.1265,3.7202,9.8284,1,9.3413,999,1,69.4175,-17.4742,-20.8765,-7.3589,4.1732,0.000,0.000,1.000
2026-03-27,12:50:38,128205,1,1.4300,1.6438,0.0962,2.8282,9.8154,1,9.3213,999,1,71.3092,43.2597,-21.1650,-6.9126,-11.4888,0.000,0.000,1.000
2026-03-27,12:50:38,128248,1,1.4700,1.5611,0.0898,2.6408,9.8011,1,9.3013,999,1,73.0993,35.8057,-21.3170,-4.4299,-17.8519,0.000,0.000,1.000
2026-03-27,12:50:38,128291,1,1.5100,1.5455,0.0800,2.3518,9.7867,1,9.2814,999,1,73.6293,15.7318,-21.3718,-2.3792,-15.8971,0.000,0.000,1.000
2026-03-27,12:50:38,128333,1,1.5500,1.4592,0.0927,2.7255,9.7733,1,9.2614,999,1,74.0611,9.5475,-21.5316,-3.5326,-7.6609,0.000,0.000,1.000
2026-03-27,12:50:38,128375,1,1.5900,1.4538,0.1188,3.4934,9.7603,1,9.2414,999,1,73.6478,-13.3892,-21.9612,-8.2011,3.8359,0.000,0.000,1.000
2026-03-27,12:50:38,128418,1,1.6300,1.5104,0.1255,3.6899,9.7464,1,9.2214,999,1,73.2285,9.1805,-22.3868,-9.1834,-1.8347,0.000,0.000,1.000
2026-03-27,12:50:38,128461,1,1.6700,1.6153,0.1100,3.2347,9.7307,1,9.2014,999,1,74.6953,30.3405,-22.5685,-5.5387,-4.2321,0.000,0.000,1.000
2026-03-27,12:50:38,128494,1,1.7000,1.6832,0.0956,2.8108,9.7185,1,9.1865,999,1,75.5971,27.3621,-22.6330,-3.4170,-11.6319,0.000,0.000,1.000
2026-03-27,12:50:38,128527,1,1.7300,1.8757,0.0756,2.2234,9.7060,1,9.1715,999,1,75.8770,11.5324,-22.6235,-1.3018,-18.9016,0.000,0.000,1.000
2026-03-27,12:50:38,128560,1,1.7600,1.8969,0.0603,1.7723,9.6934,1,9.1565,999,1,76.2491,11.0881,-22.6180,-0.4461,-18.2370,0.000,0.000,1.000
2026-03-27,12:50:38,128602,1,1.8000,1.8646,0.0531,1.5631,9.6767,1,9.1365,999,1,76.6400,8.9036,-22.5194,1.5505,-16.0066,0.000,0.000,1.000
2026-03-27,12:50:38,128644,1,1.8400,1.8736,0.0536,1.5759,9.6600,1,9.1165,999,1,77.0173,8.5994,-22.4089,2.1563,6.0741,0.000,0.000,1.000
2026-03-27,12:50:39,128687,1,1.8800,1.7809,0.0827,2.4338,9.6438,1,9.0965,999,1,77.2061,3.6502,-22.3878,1.0223,30.4544,0.000,0.000,1.000
2026-03-27,12:50:39,128730,1,1.9200,1.8063,0.0928,2.7300,9.6272,1,9.0766,999,1,76.5178,-21.9271,-22.6370,-3.6315,42.9071,0.000,0.000,1.000
2026-03-27,12:50:39,128772,1,1.9600,1.8896,0.0944,2.7751,9.6102,1,9.0566,999,1,75.8297,-13.1605,-22.8654,-4.5739,33.5928,0.060,0.000,1.000
2026-03-27,12:50:39,128815,1,1.9900,2.0604,0.0622,1.8283,9.5912,1,9.0416,999,1,77.3192,22.3655,-22.8578,-1.4908,28.4420,0.090,0.000,1.000
2026-03-27,12:50:39,128858,1,2.0300,2.2465,0.0198,0.5836,9.5713,1,9.0216,999,1,79.9528,58.7338,-22.5940,3.7091,17.0143,0.050,0.000,1.000
2026-03-27,12:50:39,128900,1,2.0700,2.1969,0.0055,0.1627,9.5518,1,9.0016,999,1,82.7281,68.8721,-22.3428,5.0585,21.6495,0.010,0.000,0.999
2026-03-27,12:50:39,128943,1,2.1100,1.9479,0.0329,0.9667,9.5326,1,8.9816,999,1,84.6545,34.6863,-22.1184,5.2405,24.6524,0.000,0.000,1.000
2026-03-27,12:50:39,128976,1,2.1400,2.0121,0.0327,0.9628,9.5180,1,8.9667,999,1,83.7700,-29.7765,-22.0193,3.9898,41.9915,0.000,0.000,1.000
2026-03-27,12:50:39,129019,1,2.1800,2.1082,0.0284,0.8367,9.4986,1,8.9467,999,1,81.0475,-51.2363,-22.0157,1.5238,48.5829,0.040,0.000,1.000
2026-03-27,12:50:39,129052,1,2.2100,2.1897,0.0261,0.7691,9.4831,1,8.9317,999,1,79.6172,-49.1890,-21.9991,0.9553,56.4286,0.010,0.000,1.000
2026-03-27,12:50:39,129086,1,2.2400,2.1414,0.0337,0.9899,9.4678,1,8.9167,999,1,78.4366,-38.6909,-22.0154,0.1186,63.4576,0.040,0.000,1.000
2026-03-27,12:50:39,129129,1,2.2691,2.2935,0.0267,0.7865,9.4467,1,8.8967,999,1,76.4876,-50.5586,-22.0858,-1.3101,73.1483,0.060,0.000,1.000
2026-03-27,12:50:39,129171,1,2.2685,2.1718,0.0532,1.5653,9.4264,1,8.8767,999,1,73.7099,-66.8872,-22.3894,-5.5600,68.2950,0.140,0.000,1.000
2026-03-27,12:50:39,129214,1,2.2680,2.2198,0.0502,1.4764,9.4062,1,8.8568,999,1,72.5180,-20.2400,-22.5782,-4.6350,77.3126,0.220,0.000,1.000
2026-03-27,12:50:39,129256,1,2.2675,2.3267,0.0400,1.1763,9.3860,1,8.8368,999,1,72.6254,-0.9836,-22.7158,-3.5997,65.8486,0.300,0.000,1.000
2026-03-27,12:50:39,129298,1,2.2678,2.2322,0.0585,1.7220,9.3662,1,8.8168,999,1,72.6998,0.7502,-22.8407,-3.1600,75.3022,0.380,0.000,1.000
2026-03-27,12:50:39,129342,1,2.2668,2.2460,0.0640,1.8826,9.3457,1,8.7968,999,1,72.7713,2.2314,-22.9070,-1.9727,83.8370,0.460,0.000,1.000
2026-03-27,12:50:39,129384,1,2.2647,2.3953,0.0484,1.4238,9.3247,1,8.7768,999,1,72.7460,-1.0813,-22.9060,-0.6272,77.3853,0.420,0.000,1.000
2026-03-27,12:50:39,129420,1,2.2595,2.2649,0.0608,1.7880,9.3072,1,8.7618,999,1,72.8037,0.2236,-22.8351,0.9774,76.4420,0.390,0.000,1.000
2026-03-27,12:50:39,129462,1,2.2602,2.0430,0.0928,2.7289,9.2875,1,8.7419,999,1,72.7747,0.3051,-22.8117,0.7302,77.7525,0.350,0.000,1.000
2026-03-27,12:50:39,129505,1,2.2592,2.2893,0.0770,2.2635,9.2671,1,8.7219,999,1,72.7989,-4.3945,-22.7023,2.0873,78.1770,0.310,0.000,1.000
2026-03-27,12:50:39,129547,1,2.2585,2.3300,0.0743,2.1854,9.2468,1,8.7019,999,1,72.6217,-6.1146,-22.5546,3.0574,66.2580,0.270,0.000,1.000
2026-03-27,12:50:39,129590,1,2.2561,2.2020,0.0764,2.2464,9.2256,1,8.6819,999,1,72.5936,-0.7359,-22.3990,3.5811,63.3422,0.230,0.000,1.000
2026-03-27,12:50:39,129632,1,2.2554,2.2851,0.0666,1.9593,9.2053,1,8.6619,999,1,72.7935,8.1118,-22.3107,2.6105,67.5402,0.190,0.000,1.000
2026-03-27,12:50:40,129675,1,2.2552,2.2894,0.0777,2.2851,9.1852,1,8.6420,999,1,73.2668,9.9038,-22.3623,-0.3045,83.0382,0.150,0.000,1.000
2026-03-27,12:50:40,129717,1,2.2557,2.0749,0.1115,3.2793,9.1655,1,8.6220,999,1,73.9171,17.6883,-22.7738,-6.3850,95.3349,0.110,0.000,1.000
2026-03-27,12:50:40,129760,1,2.2546,2.2818,0.0919,2.7039,9.1449,1,8.6020,999,1,73.5680,-14.6827,-23.2946,-9.9912,98.4206,0.070,0.000,1.000
2026-03-27,12:50:40,129803,1,2.2541,2.2745,0.0963,2.8337,9.1247,1,8.5820,999,1,73.4313,3.0919,-23.5460,-6.5057,62.4728,0.030,0.000,1.000
2026-03-27,12:50:40,129845,1,2.2524,2.2118,0.0973,2.8610,9.1039,1,8.5620,999,1,74.0214,11.8554,-23.3224,1.2886,53.5810,0.000,0.000,1.000
2026-03-27,12:50:40,129878,1,2.2496,2.2567,0.0851,2.5041,9.0876,1,8.5470,999,1,73.9037,-5.6439,-23.1544,3.3964,67.4444,0.000,0.000,1.000
2026-03-27,12:50:40,129911,1,2.2481,2.1535,0.0943,2.7739,9.0719,1,8.5321,999,1,73.1711,-22.0360,-23.0222,3.9070,66.6395,0.020,0.000,1.000
2026-03-27,12:50:40,129944,1,2.2472,2.1918,0.0976,2.8698,9.0565,1,8.5171,999,1,72.7327,-11.2258,-22.9705,2.5999,78.9435,0.080,0.000,1.000
2026-03-27,12:50:40,129987,1,2.2329,2.2379,0.0973,2.8609,9.0361,1,8.5062,187,1,73.7439,10.0044,-23.1380,0.2520,85.9634,0.110,0.000,1.000
2026-03-27,12:50:40,130030,1,2.1929,2.1871,0.0964,2.8346,9.0154,1,8.5050,0,1,73.1380,-22.6140,-23.2618,-1.7630,85.5154,0.100,0.000,0.997
2026-03-27,12:50:40,130072,1,2.1529,2.2198,0.0902,2.6542,8.9958,1,8.5050,0,1,71.8602,-22.6489,-23.1876,1.1147,52.0337,0.180,0.000,0.993
2026-03-27,12:50:40,130115,1,2.1129,2.2265,0.0759,2.2329,8.9755,1,8.5050,0,1,72.3070,5.5842,-23.0225,2.9237,70.5871,0.260,0.000,0.989
2026-03-27,12:50:40,130159,1,2.0729,2.1562,0.0696,2.0466,8.9555,1,8.5050,0,1,71.0657,-34.7960,-23.0441,0.3984,79.3693,0.340,0.000,0.985
2026-03-27,12:50:40,130201,1,2.0329,2.0435,0.0707,2.0797,8.9361,1,8.5050,0,1,69.5540,-35.0156,-23.2183,-2.8770,80.3548,0.420,0.000,1.000
2026-03-27,12:50:40,130243,1,1.9929,2.0221,0.0671,1.9741,8.9179,1,8.5050,0,1,68.7658,-16.0840,-23.4190,-4.0817,94.7711,0.500,0.000,1.000
2026-03-27,12:50:40,130277,1,1.9629,2.0159,0.0645,1.8972,8.9036,1,8.5050,0,1,68.4471,-11.5922,-23.6014,-4.8923,103.9635,0.560,0.000,1.000
2026-03-27,12:50:40,130318,1,1.9229,1.9994,0.0629,1.8512,8.8857,1,8.5050,0,1,67.8843,-18.6447,-23.8615,-5.8315,108.1393,0.640,0.000,1.000
2026-03-27,12:50:40,130362,1,1.8829,1.8729,0.0672,1.9769,8.8686,1,8.5050,0,1,66.5799,-32.3766,-24.1761,-6.8629,118.3401,0.720,0.000,1.000
2026-03-27,12:50:40,130402,1,1.8429,1.8181,0.0914,2.6878,8.8529,1,8.5050,0,1,65.0745,-37.5633,-24.4683,-7.0928,126.6324,0.800,0.000,1.000
2026-03-27,12:50:40,130442,1,1.8029,1.9163,0.0791,2.3256,8.8372,1,8.5050,0,1,64.4936,-14.5377,-24.8798,-9.0835,126.4731,0.880,0.000,1.000
2026-03-27,12:50:40,130483,1,1.7629,1.8289,0.0823,2.4209,8.8213,1,8.5050,0,1,64.5582,-6.9999,-24.8834,-2.5976,87.3211,0.960,0.000,1.000
2026-03-27,12:50:40,130523,1,1.7229,1.7421,0.0848,2.4952,8.8063,1,8.5050,0,1,63.1952,-35.0246,-24.5726,4.0819,94.8363,1.000,0.000,1.000
2026-03-27,12:50:40,130564,1,1.6829,1.6931,0.0935,2.7505,8.7920,1,8.5050,0,1,61.9015,-32.9654,-24.5105,2.0176,107.1805,1.000,0.000,1.000
2026-03-27,12:50:40,130604,1,1.6429,1.7463,0.0838,2.4648,8.7773,1,8.5050,0,1,60.8433,-26.1947,-24.6342,-1.3567,117.7052,1.000,0.000,1.000
2026-03-27,12:50:40,130644,1,1.6029,1.6570,0.0937,2.7551,8.7633,1,8.5050,0,1,60.7830,-3.2251,-24.7461,-2.3394,119.4615,1.000,0.000,1.000
2026-03-27,12:50:41,130686,1,1.5629,1.5739,0.0947,2.7845,8.7488,1,8.5050,0,0,60.1856,-23.8265,-24.7572,-1.3530,122.2465,1.000,0.000,1.000
2026-03-27,12:50:41,130726,1,1.5229,1.4825,0.1072,3.1525,8.7360,1,8.5050,0,0,59.0380,-22.8320,-24.9104,-3.3415,124.1867,1.000,0.000,1.000
2026-03-27,12:50:41,130767,1,1.4829,1.4241,0.1208,3.5523,8.7234,1,8.5050,0,0,58.1035,-21.7412,-25.2838,-7.2124,131.9064,1.000,0.000,1.000
2026-03-27,12:50:41,130807,1,1.4429,1.3814,0.1210,3.5578,8.7106,1,8.5050,0,0,57.4068,-17.0103,-25.5155,-6.1739,119.3244,1.000,0.000,1.000
2026-03-27,12:50:41,130847,1,1.4029,1.5839,0.0928,2.7306,8.6980,1,8.5050,0,0,56.9315,-18.1405,-25.6530,-4.3914,100.7647,1.000,0.000,1.000
2026-03-27,12:50:41,130887,1,1.3629,1.5475,0.0659,1.9394,8.6848,1,8.5050,0,0,56.9061,2.5785,-26.3460,-12.4752,97.9422,1.000,0.000,1.000
2026-03-27,12:50:41,130927,1,1.3229,1.3962,0.0705,2.0731,8.6726,1,8.5050,0,0,57.4696,5.8680,-26.5641,-7.6440,95.4537,0.980,0.000,1.000
2026-03-27,12:50:41,130967,1,1.2829,1.3698,0.0572,1.6830,8.6608,1,8.5050,0,0,56.8920,-18.4916,-26.4976,-1.9844,95.1799,0.970,0.000,1.000
2026-03-27,12:50:41,131007,1,1.2429,1.1451,0.0647,1.9015,8.6495,1,8.5050,0,0,55.9306,-21.2748,-26.5347,-1.0749,107.3613,1.000,0.000,1.000
2026-03-27,12:50:41,131047,1,1.2029,1.2771,0.0503,1.4801,8.6389,1,8.5050,0,0,55.1496,-21.7924,-26.5380,-0.4057,111.3094,1.000,0.000,1.000
2026-03-27,12:50:41,131088,1,1.1629,1.1996,0.0595,1.7498,8.6287,1,8.5050,0,0,54.4910,-19.5751,-26.5524,-0.1980,121.0990,1.000,0.000,1.000
2026-03-27,12:50:41,131128,1,1.1229,1.0438,0.0679,1.9959,8.6187,1,8.5050,0,0,54.0026,-10.5842,-26.5217,0.3449,129.5173,1.000,0.000,1.000
2026-03-27,12:50:41,131162,1,1.1029,0.8949,0.0973,2.8618,8.6136,1,8.5050,0,0,53.1006,-17.5240,-26.7368,-1.1043,131.4907,1.000,0.000,1.000
2026-03-27,12:50:41,131202,1,1.0629,0.8615,0.1301,3.8270,8.6038,1,8.5050,0,0,52.8469,-7.0451,-26.8379,-1.8036,110.3677,1.000,0.000,1.000
2026-03-27,12:50:41,131242,1,1.0229,1.2763,0.0710,2.0887,8.5941,1,8.5050,0,0,52.6125,-4.0168,-26.8517,-0.8164,114.1861,1.000,0.000,1.000
2026-03-27,12:50:41,131283,1,0.9829,1.1084,0.0682,2.0065,8.5844,1,8.5050,0,0,53.1556,11.1954,-26.5360,5.1312,83.8603,0.980,0.000,1.000
2026-03-27,12:50:41,131323,1,0.9429,1.0284,0.0534,1.5717,8.5749,1,8.5050,0,0,53.4789,12.4023,-25.9272,11.5308,45.5785,0.940,0.000,1.000
2026-03-27,12:50:41,131363,1,0.9029,1.0291,0.0429,1.2627,8.5664,1,8.5050,0,0,53.9249,10.2712,-25.4316,11.1827,59.5136,0.900,0.000,1.000
2026-03-27,12:50:41,131405,1,0.8629,0.8147,0.0518,1.5248,8.5581,1,8.5050,0,0,53.9512,-2.9049,-25.3895,3.2690,77.1496,0.860,0.000,1.000
2026-03-27,12:50:41,131445,1,0.8229,0.8019,0.0535,1.5737,8.5507,1,8.5050,0,0,53.0667,-21.8287,-25.7227,-4.7414,85.5417,0.850,0.000,1.000
2026-03-27,12:50:41,131490,1,0.7829,0.5844,0.0886,2.6046,8.5446,1,8.5050,0,0,51.4433,-42.3346,-26.2530,-10.4713,101.0628,0.930,0.000,1.000
2026-03-27,12:50:41,131530,1,0.7429,0.7714,0.0907,2.6683,8.5386,1,8.5050,0,0,49.6841,-38.0392,-26.7802,-12.6842,112.3156,1.000,0.000,1.000
2026-03-27,12:50:41,131570,1,0.7029,0.7815,0.0826,2.4292,8.5321,1,8.5050,0,0,49.8350,-2.2433,-26.9924,-7.3929,95.5333,1.000,0.000,1.000
2026-03-27,12:50:41,131610,1,0.6629,0.6747,0.0889,2.6157,8.5261,1,8.5050,0,0,50.6399,17.5035,-26.9625,-2.6006,100.3376,0.990,0.000,1.000
2026-03-27,12:50:42,131650,1,0.6229,0.5791,0.1050,3.0878,8.5210,1,8.5050,0,0,50.3654,-8.6731,-26.7259,3.0447,93.4281,0.950,0.000,1.000
2026-03-27,12:50:42,131691,1,0.5829,0.5435,0.1213,3.5680,8.5167,1,8.5050,0,0,50.0076,-8.0970,-26.8784,-2.2876,105.6171,0.940,0.000,1.000
2026-03-27,12:50:42,131731,1,0.5429,0.4878,0.1365,4.0152,8.5123,1,8.5050,0,0,50.0223,3.9693,-27.1573,-4.6064,75.3656,0.990,0.000,1.000
2026-03-27,12:50:42,131771,1,0.5029,0.7738,0.0803,2.3612,8.5064,1,8.5050,0,0,51.1602,32.0475,-27.0033,0.6122,65.0129,0.950,0.000,1.000
2026-03-27,12:50:42,131812,1,0.4629,0.7405,0.0258,0.7591,8.4992,1,8.5050,0,0,52.9908,44.4252,-27.0260,-0.9986,54.9751,0.910,0.000,1.000
2026-03-27,12:50:42,131852,1,0.4229,0.4450,0.0385,1.1320,8.4946,1,8.5050,0,0,54.9072,27.5450,-27.2677,-5.0519,53.1505,0.870,0.000,1.000
2026-03-27,12:50:42,131893,1,0.3829,0.0587,0.1044,3.0695,8.4926,1,8.5050,0,0,49.5541,-159.9734,-27.6391,-8.3399,38.3065,0.860,0.000,1.000
2026-03-27,12:50:42,131933,1,0.3429,-0.0067,0.1674,4.9246,8.4926,1,8.5050,0,0,41.6322,-139.4248,-28.3424,-15.2788,45.1686,0.940,0.000,1.000
2026-03-27,12:50:42,131973,1,0.3029,0.3678,0.1462,4.3003,8.4907,1,8.5050,0,0,46.8407,126.0178,-29.1486,-16.5424,30.2313,1.000,0.000,1.000
2026-03-27,12:50:42,132014,1,0.2629,0.4614,0.1075,3.1606,8.4869,1,8.5050,0,0,46.8227,-5.6394,-27.9096,15.2126,14.8039,0.970,0.000,1.000
2026-03-27,12:50:42,132054,1,0.2229,0.3587,0.0873,2.5683,8.4832,1,8.5050,0,0,46.6186,-9.2899,-27.2755,12.4859,38.7902,0.930,0.000,1.000
2026-03-27,12:50:42,132094,1,0.1829,0.2920,0.0773,2.2748,8.4806,1,8.5050,0,0,46.4503,-2.4318,-27.9721,-7.5461,51.2868,0.890,0.000,1.000
2026-03-27,12:50:42,132134,1,0.1429,0.0938,0.1021,3.0033,8.4795,1,8.5050,0,0,46.1044,-10.2404,-28.4782,-9.9772,16.6912,0.880,0.000,1.000
2026-03-27,12:50:42,132174,1,0.1029,0.0959,0.1025,3.0157,8.4787,1,8.5050,0,0,46.1779,4.7923,-28.7574,-8.8283,27.9346,0.930,0.000,1.000
2026-03-27,12:50:42,132215,1,0.0629,0.1044,0.0947,2.7847,8.4776,1,8.5050,0,0,47.4842,26.7735,-29.2428,-10.6487,43.0586,0.890,0.000,1.000
2026-03-27,12:50:42,132255,1,0.0229,0.0824,0.0851,2.5019,8.4767,1,8.5050,0,0,46.5317,-28.4824,-29.5116,-7.5129,35.5009,0.850,0.000,1.000
2026-03-27,12:50:42,132295,1,-0.0171,-0.0069,0.0919,2.7034,8.4766,1,8.5050,0,0,46.0984,-7.1240,-29.3264,0.8060,50.2854,0.900,0.000,1.000
2026-03-27,12:50:42,132337,1,-0.0471,0.0415,0.0769,2.2621,8.4764,1,8.5050,0,0,47.1390,6.2196,-29.2994,1.1281,53.3491,0.900,0.000,1.000
2026-03-27,12:50:42,132378,1,-0.0871,0.0266,0.0540,1.5882,8.4758,1,8.5050,0,0,47.6080,7.5005,-29.2032,2.0440,71.8900,0.860,0.000,1.000
2026-03-27,12:50:42,132419,1,-0.1271,-0.1476,0.0625,1.8385,8.4764,1,8.5050,0,0,46.3578,-42.5548,-29.2224,0.1745,73.9750,0.850,0.000,1.000
2026-03-27,12:50:42,132459,1,-0.1671,-0.3538,0.1037,3.0504,8.4788,1,8.5050,0,0,44.9803,-27.9074,-29.5085,-5.2840,89.0306,0.930,0.000,1.000
2026-03-27,12:50:42,132499,1,-0.2071,-0.3539,0.1321,3.8848,8.4820,1,8.5050,0,0,43.9436,-25.1828,-30.8998,-24.7953,86.5157,1.000,0.000,1.000
2026-03-27,12:50:42,132540,1,-0.2471,-0.1932,0.1204,3.5408,8.4844,1,8.5050,0,0,43.5468,-12.1111,-31.1284,-9.4826,47.6073,1.000,0.000,1.000
2026-03-27,12:50:42,132580,1,-0.2871,-0.1285,0.0964,2.8340,8.4858,1,8.5050,0,0,42.7770,-19.8696,-30.7990,0.0384,60.6633,1.000,0.000,1.000
2026-03-27,12:50:42,132622,1,-0.3271,-0.4122,0.1207,3.5513,8.4883,1,8.5050,0,0,42.1723,-17.5268,-31.5313,-12.2523,77.3397,1.000,0.000,1.000
2026-03-27,12:50:43,132662,1,-0.3497,-0.3322,0.1234,3.6282,8.4919,1,8.5050,0,0,41.3474,-22.7825,-32.1635,-13.5626,64.4880,1.000,0.000,1.000
2026-03-27,12:50:43,132702,1,-0.3097,-0.2398,0.1119,3.2905,8.4947,1,8.5050,0,0,40.7404,-16.3656,-32.1815,-4.6938,68.3584,1.000,0.000,1.000
2026-03-27,12:50:43,132743,1,-0.2697,-0.1191,0.0833,2.4489,8.4963,1,8.5050,0,0,40.8541,2.7433,-32.0056,0.9124,77.3065,1.000,0.000,1.000
