Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:27:47,3137,1,-7.9840,-2.4796,0.0260,0.7657,3.3215,0,1.0000,-998,1,31.4654,-7.1842,-31.0482,-5.5742,43.1068,0.610,0.000,1.000
2026-04-03,16:27:47,3170,1,-7.9840,-2.4332,0.0461,1.3552,3.3386,0,1.0000,-998,1,30.5353,-28.9752,-31.1125,-3.7613,38.8054,0.640,0.000,1.000
2026-04-03,16:27:47,3212,1,-7.9840,-2.5049,0.0253,0.7451,3.3627,0,1.0000,-998,1,30.2065,-19.1235,-31.1103,-3.5527,35.7693,0.610,0.000,1.000
2026-04-03,16:27:47,3252,1,-7.9840,-2.3491,0.0085,0.2490,3.3821,0,1.0000,-998,1,29.3762,-26.0238,-31.3137,-4.6624,30.9778,0.630,0.000,0.998
2026-04-03,16:27:47,3285,1,-7.9840,-2.2394,0.0184,0.5406,3.3975,0,1.0000,-998,1,28.3928,-32.8044,-31.5193,-5.8248,34.2429,0.660,0.000,1.000
2026-04-03,16:27:47,3325,1,-7.9840,-2.1470,0.0555,1.6319,3.4180,0,1.0000,-998,1,27.6031,-18.1798,-31.7291,-5.7790,29.0816,0.680,0.000,1.000
2026-04-03,16:27:47,3365,1,-7.9840,-2.0657,0.0482,1.4164,3.4363,0,1.0000,-998,1,26.8362,-19.0903,-31.9555,-7.0117,51.4035,0.700,0.000,1.000
2026-04-03,16:27:47,3399,1,-7.9280,-2.2386,0.0419,1.2323,3.4516,0,1.0000,-991,1,25.8525,-25.3028,-32.3428,-9.6938,44.7793,0.700,0.000,1.000
2026-04-03,16:27:48,3440,1,-7.9280,-2.1164,0.0315,0.9258,3.4699,0,1.0000,-991,1,25.5162,-7.2537,-32.5529,-6.7505,31.4583,0.750,0.000,1.000
2026-04-03,16:27:48,3482,1,-6.9520,-2.3317,0.0216,0.6362,3.4883,0,1.0000,-869,1,24.6367,-24.5952,-32.7097,-4.7941,40.1499,0.770,0.000,1.000
2026-04-03,16:27:48,3524,1,-6.9520,-2.3278,0.0293,0.8619,3.5091,0,1.0000,-869,1,24.0787,-15.1153,-32.7521,-2.0850,47.3958,0.820,0.000,1.000
2026-04-03,16:27:48,3565,1,-6.9520,-2.3252,0.0194,0.5703,3.5286,0,1.0000,-869,1,23.8517,-11.9624,-32.6387,1.6181,40.8023,0.870,0.000,1.000
2026-04-03,16:27:48,3608,1,-1.6080,-1.7536,0.0047,0.1384,3.5472,0,1.0000,-201,1,23.5827,-7.3121,-32.4930,2.8576,47.9388,0.890,0.000,0.999
2026-04-03,16:27:48,3644,1,-0.3360,-1.3539,0.0371,1.0904,3.5602,0,1.0000,-42,1,23.4778,-3.2433,-32.5394,0.2241,58.6820,0.950,0.000,1.000
2026-04-03,16:27:48,3687,1,-0.2480,-0.5942,0.0504,1.4835,3.5683,0,1.0000,-31,1,22.9785,-12.1672,-32.6579,-1.4586,56.4614,1.000,0.000,1.000
2026-04-03,16:27:48,3728,1,-0.2480,-0.2030,0.0329,0.9667,3.5708,0,1.0000,-31,1,22.7486,-4.9631,-32.4118,3.7406,49.0428,1.000,0.000,1.000
2026-04-03,16:27:48,3768,1,-0.2480,-0.1758,0.0236,0.6938,3.5726,0,1.0000,-31,1,22.7338,-0.4418,-32.2598,3.5513,47.9280,0.990,0.000,1.000
2026-04-03,16:27:48,3801,1,-0.2400,-0.3046,0.0370,1.0885,3.5743,0,1.0000,-30,1,22.5235,-7.9870,-32.0470,5.2467,28.8083,0.960,0.000,1.000
2026-04-03,16:27:48,3834,1,-0.2480,-0.3900,0.0558,1.6398,3.5767,0,1.0000,-31,1,21.0384,-44.0385,-31.6070,9.7178,5.2496,1.000,0.000,1.000
2026-04-03,16:27:48,3876,1,-0.2400,-0.3756,0.0718,2.1130,3.5797,0,1.0000,-30,1,19.4118,-25.9458,-31.0457,11.5287,12.2590,1.000,0.000,1.000
2026-04-03,16:27:48,3917,1,-0.2400,-0.2812,0.0671,1.9740,3.5822,0,1.0000,-30,1,20.4282,17.9463,-30.7069,9.4464,37.0855,1.000,0.000,1.000
2026-04-03,16:27:48,3957,1,-0.2400,-0.3095,0.0738,2.1716,3.5844,0,1.0000,-30,1,20.7966,9.7946,-30.4854,6.8033,31.0525,0.960,0.000,1.000
2026-04-03,16:27:48,4000,1,-0.5280,-0.1328,0.0448,1.3188,3.5859,0,1.0000,-66,1,21.5679,17.7236,-30.1586,7.4038,27.6620,0.920,0.000,1.000
2026-04-03,16:27:48,4041,1,-1.3360,-0.7466,0.0184,0.5422,3.5900,0,1.0000,-167,1,22.3175,17.3870,-29.8324,7.5830,50.3503,0.880,0.000,1.000
2026-04-03,16:27:48,4081,1,-1.3360,-1.2296,0.0284,0.8346,3.5982,0,1.0000,-167,1,23.2078,21.2228,-29.5778,6.7833,50.1769,0.840,0.000,1.000
2026-04-03,16:27:48,4114,1,-1.5760,-1.3570,0.0055,0.1622,3.6075,0,1.0000,-197,1,23.5222,10.1929,-29.2363,8.9130,51.8746,0.810,0.000,0.999
2026-04-03,16:27:48,4155,1,-1.5760,-1.4287,0.0080,0.2342,3.6206,0,1.0000,-197,1,24.0711,8.4121,-28.8174,9.3836,64.3393,0.770,0.000,0.998
2026-04-03,16:27:48,4196,1,-1.8080,-1.4187,0.0229,0.6742,3.6323,0,1.0000,-226,1,24.1824,-3.0403,-28.5778,6.9676,61.6139,0.730,0.000,1.000
2026-04-03,16:27:48,4231,1,-1.8640,-1.2996,0.0296,0.8719,3.6426,0,1.0000,-233,1,24.1376,-0.9583,-28.4461,5.0447,48.3020,0.700,0.000,1.000
2026-04-03,16:27:48,4274,1,-1.8640,-1.2391,0.0145,0.4252,3.6553,0,1.0000,-233,1,24.9202,19.8954,-28.2437,4.5972,40.0147,0.660,0.000,1.000
2026-04-03,16:27:48,4316,1,-1.8560,-1.0313,0.0018,0.0518,3.6645,0,1.0000,-232,1,25.2190,0.8941,-28.3101,-0.6095,40.3769,0.620,0.000,0.998
2026-04-03,16:27:48,4358,1,-1.8560,-0.5131,0.0315,0.9254,3.6719,0,1.0000,-232,1,24.9419,-7.5084,-28.3893,-2.0130,37.2048,0.590,0.000,1.000
2026-04-03,16:27:48,4399,1,-1.8480,-0.5941,0.0039,0.1161,3.6775,0,1.0000,-231,1,24.0768,-20.1201,-28.5374,-3.4675,37.7554,0.550,0.000,0.999
2026-04-03,16:27:49,4441,1,-1.8320,-0.5219,0.0217,0.6397,3.6841,0,1.0000,-229,1,23.9707,0.2783,-28.8138,-6.2460,45.0625,0.510,0.000,1.000
2026-04-03,16:27:49,4481,1,-1.8320,-0.5120,0.0252,0.7404,3.6894,0,1.0000,-229,1,23.8721,1.0359,-29.0738,-7.1468,43.8260,0.500,0.000,1.000
2026-04-03,16:27:49,4514,1,-1.6400,-0.6420,0.0246,0.7232,3.6937,0,1.0000,-205,1,23.6176,-4.3708,-29.1884,-5.0911,52.0127,0.470,0.000,1.000
2026-04-03,16:27:49,4554,1,-1.6400,-0.7400,0.0321,0.9429,3.7007,0,1.0000,-205,1,22.9735,-13.0935,-29.4378,-5.6390,44.1426,0.490,0.000,1.000
2026-04-03,16:27:49,4594,1,-1.6400,-0.7114,0.0342,1.0054,3.7079,0,1.0000,-205,1,22.5887,-6.2056,-29.5778,-3.8514,37.4556,0.510,0.000,1.000
2026-04-03,16:27:49,4627,1,-1.4080,-0.8889,0.0143,0.4199,3.7132,0,1.0000,-176,1,21.7409,-20.9866,-29.6980,-3.7785,53.3897,0.480,0.000,1.000
2026-04-03,16:27:49,4667,1,-1.4080,-0.7079,0.0094,0.2772,3.7185,0,1.0000,-176,1,21.2006,-12.4969,-29.9774,-5.5005,52.1401,0.470,0.000,0.999
2026-04-03,16:27:49,4709,1,-1.0160,-0.5626,0.0037,0.1094,3.7238,0,1.0000,-127,1,21.4070,2.1395,-30.1716,-4.5993,51.7424,0.490,0.000,0.999
2026-04-03,16:27:49,4750,1,-1.0160,-0.5102,0.0290,0.8516,3.7308,0,1.0000,-127,1,21.6530,5.4756,-30.3185,-3.4990,51.3840,0.450,0.000,1.000
2026-04-03,16:27:49,4790,1,-1.0160,-0.7808,0.0276,0.8119,3.7369,0,1.0000,-127,1,20.7171,-29.4945,-30.5614,-5.4149,70.0110,0.440,0.000,1.000
2026-04-03,16:27:49,4834,1,-0.9040,-1.0106,0.0295,0.8674,3.7455,0,1.0000,-113,1,18.9799,-32.2902,-31.3579,-13.6237,85.5129,0.430,0.000,1.000
2026-04-03,16:27:49,4876,1,-0.9040,-0.9400,0.0402,1.1816,3.7542,0,1.0000,-113,1,19.4200,16.0475,-31.8182,-10.6094,45.3815,0.480,0.000,1.000
2026-04-03,16:27:49,4918,1,-0.9120,-0.9309,0.0388,1.1414,3.7623,0,1.0000,-114,1,20.2508,17.5010,-31.8566,-3.3413,18.5050,0.470,0.000,1.000
2026-04-03,16:27:49,4958,1,-0.9120,-0.8732,0.0386,1.1346,3.7705,0,1.0000,-114,1,21.1693,26.4090,-31.9108,-1.8119,41.8447,0.430,0.000,1.000
2026-04-03,16:27:49,4998,1,-0.9120,-0.8569,0.0312,0.9191,3.7779,0,1.0000,-114,1,22.1827,24.8523,-32.2106,-4.8370,47.9600,0.390,0.000,1.000
2026-04-03,16:27:49,5031,1,-0.9280,-0.9494,0.0442,1.2992,3.7846,0,1.0000,-116,1,22.5511,13.6865,-32.5259,-6.6737,48.5478,0.360,0.000,1.000
2026-04-03,16:27:49,5071,1,-0.9280,-0.9574,0.0430,1.2633,3.7925,0,1.0000,-116,1,22.6311,3.0005,-32.7834,-5.5669,33.6568,0.320,0.000,1.000
2026-04-03,16:27:49,5111,1,-0.9840,-0.8632,0.0373,1.0970,3.8007,0,1.0000,-123,1,22.6765,5.4195,-32.6380,1.4514,1.6055,0.280,0.000,1.000
2026-04-03,16:27:49,5144,1,-1.0480,-1.0332,0.0321,0.9442,3.8071,0,1.0000,-131,1,23.2243,16.9965,-32.3762,5.7616,8.3634,0.250,0.000,1.000
2026-04-03,16:27:49,5184,1,-1.0480,-1.0474,0.0351,1.0321,3.8163,0,1.0000,-131,1,24.1107,24.7802,-32.0467,7.6858,21.0451,0.210,0.000,1.000
2026-04-03,16:27:49,5226,1,-1.1440,-1.1089,0.0436,1.2828,3.8254,0,1.0000,-143,1,24.4312,4.1801,-31.8368,6.1900,10.6596,0.170,0.000,1.000
2026-04-03,16:27:49,5266,1,-1.1440,-1.0930,0.0309,0.9087,3.8353,0,1.0000,-143,1,23.7781,-13.2354,-31.6350,5.3956,29.4345,0.130,0.000,1.000
2026-04-03,16:27:49,5306,1,-1.1440,-1.2103,0.0476,1.4006,3.8453,0,1.0000,-143,1,24.2863,21.9191,-31.5448,3.6844,37.5306,0.090,0.000,1.000
2026-04-03,16:27:49,5340,1,-1.1920,-1.1646,0.0351,1.0324,3.8528,0,1.0000,-149,1,25.0642,20.5549,-31.4793,2.8565,46.5535,0.060,0.000,1.000
2026-04-03,16:27:49,5380,1,-1.1920,-1.1335,0.0274,0.8056,3.8635,0,1.0000,-149,1,25.9213,23.0281,-31.4009,2.2850,66.0485,0.020,0.000,1.000
2026-04-03,16:27:49,5420,1,-1.2720,-1.2645,0.0415,1.2209,3.8736,0,1.0000,-159,1,25.8506,-6.3298,-31.6374,-3.0797,82.4917,0.000,0.000,1.000
2026-04-03,16:27:50,5462,1,-1.4240,-1.4225,0.0337,0.9905,3.8854,0,1.0000,-178,1,24.2518,-31.1613,-31.9045,-4.2782,89.7799,0.020,0.000,1.000
2026-04-03,16:27:50,5502,1,-1.4240,-1.3429,0.0223,0.6560,3.8969,0,1.0000,-178,1,24.5755,18.9088,-32.2579,-4.1256,89.0984,0.050,0.000,1.000
2026-04-03,16:27:50,5544,1,-1.4400,-1.3740,0.0260,0.7648,3.9096,0,1.0000,-180,1,26.3048,39.1728,-32.0786,2.1121,75.6512,0.010,0.000,1.000
2026-04-03,16:27:50,5585,1,-1.4400,-1.4576,0.0394,1.1576,3.9226,0,1.0000,-180,1,27.2995,22.9662,-31.7618,6.4185,84.1564,0.000,0.000,1.000
2026-04-03,16:27:50,5625,1,-1.4480,-1.5150,0.0438,1.2879,3.9349,0,1.0000,-181,1,27.3077,4.7001,-31.5194,6.8006,84.4039,0.000,0.000,1.000
2026-04-03,16:27:50,5667,1,-1.4400,-1.4830,0.0386,1.1368,3.9479,0,1.0000,-180,1,28.2899,34.3619,-31.3546,5.7589,85.4413,0.000,0.000,1.000
2026-04-03,16:27:50,5707,1,-1.4400,-1.4374,0.0289,0.8507,3.9599,0,1.0000,-180,1,29.7777,35.4823,-31.1781,5.6029,84.8165,0.000,0.000,1.000
2026-04-03,16:27:50,5749,1,-1.4400,-1.3131,0.0190,0.5586,3.9721,0,1.0000,-180,1,30.8709,29.1536,-30.9654,5.8389,79.0031,0.000,0.000,1.000
2026-04-03,16:27:50,5789,1,-1.4400,-1.3340,0.0191,0.5618,3.9837,0,1.0000,-180,1,32.0132,30.8230,-30.7264,6.4548,73.7467,0.000,0.000,1.000
2026-04-03,16:27:50,5829,1,-1.4400,-1.1765,0.0203,0.5970,3.9945,0,1.0000,-180,1,33.2294,30.6715,-30.6150,4.1187,88.8809,0.000,0.000,1.000
2026-04-03,16:27:50,5871,1,-1.4480,-1.5880,0.0524,1.5412,4.0073,0,1.0000,-181,1,32.7916,-17.1800,-30.8123,-0.9015,80.7362,0.000,0.000,1.000
2026-04-03,16:27:50,5911,1,-1.4480,-1.4726,0.0505,1.4848,4.0198,0,1.0000,-181,1,31.1577,-34.2801,-30.7342,1.6961,54.9015,0.020,0.000,1.000
2026-04-03,16:27:50,5953,1,-1.4560,-1.4985,0.0729,2.1429,4.0338,0,1.0000,-182,1,32.5353,39.2756,-30.6152,3.0767,45.2557,0.040,0.000,1.000
2026-04-03,16:27:50,5993,1,-1.4560,-1.3674,0.0743,2.1841,4.0472,0,1.0000,-182,1,33.7571,26.9426,-30.1492,9.0901,52.1529,0.000,0.000,1.000
2026-04-03,16:27:50,6033,1,-1.4880,-1.3918,0.0689,2.0259,4.0593,0,1.0000,-186,1,34.8511,34.3891,-29.9624,6.5043,70.3749,0.000,0.000,1.000
2026-04-03,16:27:50,6068,1,-1.7200,-1.3266,0.0272,0.8007,4.0684,0,1.0000,-215,1,36.9281,60.0870,-30.0488,2.0913,47.9481,0.000,0.000,1.000
2026-04-03,16:27:50,6111,1,-1.8320,-1.4399,0.0046,0.1367,4.0820,0,1.0000,-229,1,40.3537,77.3599,-29.7473,5.7266,20.9896,0.000,0.000,0.998
2026-04-03,16:27:50,6152,1,-1.9200,-1.2488,-0.0098,0.2882,4.0934,0,1.0000,-240,1,42.3097,33.3631,-29.6122,3.5476,37.7051,0.000,0.000,0.998
2026-04-03,16:27:50,6192,1,-1.9200,-1.0809,0.0206,0.6070,4.1041,0,1.0000,-240,1,40.7107,-48.9231,-30.0310,-6.5082,51.3441,0.000,0.000,1.000
2026-04-03,16:27:50,6232,1,-1.9200,-1.1702,0.0365,1.0728,4.1142,0,1.0000,-240,1,35.7754,-134.3091,-30.8857,-15.7973,41.6388,0.060,0.000,1.000
2026-04-03,16:27:50,6266,1,-2.4240,-1.8244,0.0468,1.3776,4.1256,0,1.0000,-303,1,32.5777,-71.1030,-31.2686,-12.0814,29.0842,0.120,0.000,1.000
2026-04-03,16:27:50,6306,1,-2.4240,-2.4485,0.0651,1.9143,4.1455,0,1.0000,-303,1,37.5469,106.5176,-30.6474,7.8781,20.5592,0.170,0.000,1.000
2026-04-03,16:27:50,6347,1,-2.7680,-2.4630,0.0606,1.7814,4.1662,0,1.0000,-346,1,39.0773,28.3253,-29.6730,17.9177,37.7548,0.130,0.000,1.000
2026-04-03,16:27:50,6387,1,-2.7680,-2.7077,0.0488,1.4365,4.1886,0,1.0000,-346,1,39.8614,24.7485,-28.9519,18.0065,44.4930,0.090,0.000,1.000
2026-04-03,16:27:50,6427,1,-2.7680,-2.8982,0.0692,2.0352,4.2126,0,1.0000,-346,1,40.9234,26.5456,-28.4361,15.3585,37.4614,0.050,0.000,1.000
2026-04-03,16:27:51,6460,1,-3.2080,-2.7286,0.0627,1.8427,4.2314,0,1.0000,-401,1,41.3842,14.8017,-28.0603,13.1187,46.8879,0.020,0.000,1.000
2026-04-03,16:27:51,6500,1,-3.2080,-3.2798,0.0613,1.8015,4.2586,0,1.0000,-401,1,42.5005,32.7155,-27.7837,9.4831,38.7739,0.000,0.000,1.000
2026-04-03,16:27:51,6540,1,-3.2080,-3.0645,0.0333,0.9801,4.2851,0,1.0000,-401,1,43.4412,19.0701,-27.5030,7.6071,33.3785,0.000,0.000,1.000
2026-04-03,16:27:51,6574,1,-3.8240,-3.1346,0.0410,1.2073,4.3073,0,1.0000,-478,1,43.4452,-0.0017,-27.2749,6.9640,36.6338,0.000,0.000,1.000
2026-04-03,16:27:51,6614,1,-3.8240,-3.1943,0.0452,1.3283,4.3361,0,1.0000,-478,1,43.8339,13.0448,-27.0510,5.3730,50.8484,0.000,0.000,1.000
2026-04-03,16:27:51,6649,1,-4.0800,-3.2470,0.0095,0.2790,4.3523,0,1.0000,-510,1,44.6893,19.0906,-26.9081,5.1535,56.0051,0.000,0.000,0.999
2026-04-03,16:27:51,6680,1,-4.2640,-2.9636,0.0142,0.4168,4.3794,0,1.0000,-533,1,45.4704,17.2773,-26.9721,1.3185,43.0641,0.000,0.000,1.000
2026-04-03,16:27:51,6720,1,-4.2640,-2.2725,0.0321,0.9455,4.4021,0,1.0000,-533,1,44.5090,-31.1926,-26.7021,4.7437,23.5227,0.000,0.000,1.000
2026-04-03,16:27:51,6761,1,-2.7440,-2.4890,0.0379,1.1138,4.4232,0,1.0000,-343,1,43.5131,-21.7277,-26.2690,8.3241,13.3813,0.060,0.000,1.000
2026-04-03,16:27:51,6801,1,-2.7440,-2.7340,0.0543,1.5983,4.4476,0,1.0000,-343,1,42.3920,-36.9910,-25.7387,10.2311,13.2473,0.140,0.000,1.000
2026-04-03,16:27:51,6842,1,-2.7440,-2.8815,0.0770,2.2657,4.4719,0,1.0000,-343,1,41.0583,-22.4349,-26.0424,-3.0139,37.3209,0.220,0.000,1.000
2026-04-03,16:27:51,6884,1,0.0000,-2.3776,0.0717,2.1082,4.4957,0,1.0000,0,1,41.2894,9.0215,-26.6735,-10.3937,37.1667,0.300,0.000,1.000
2026-04-03,16:27:51,6924,1,0.0000,-1.6352,0.0719,2.1155,4.5120,0,1.0000,0,1,41.7471,8.9289,-26.7558,-4.9852,31.8721,0.320,0.000,1.000
2026-04-03,16:27:51,6967,1,0.0000,-0.7962,0.0710,2.0889,4.5217,0,1.0000,0,1,41.5747,-3.2430,-26.8784,-3.9048,33.2136,0.280,0.000,1.000
2026-04-03,16:27:51,7007,1,0.0000,0.0098,0.0641,1.8850,4.5244,0,1.0000,0,1,42.3715,17.3893,-26.9275,-2.9044,48.7438,0.240,0.000,1.000
2026-04-03,16:27:51,7047,1,0.0000,0.0162,0.0610,1.7952,4.5243,0,1.0000,0,1,42.5019,-1.3663,-27.1568,-5.1176,54.0819,0.200,0.000,1.000
2026-04-03,16:27:51,7080,1,0.0000,-0.0023,0.0621,1.8256,4.5242,0,1.0000,0,1,42.2941,-5.9810,-27.2195,-3.6273,55.0605,0.170,0.000,1.000
2026-04-03,16:27:51,7122,1,0.0000,0.0074,0.0604,1.7772,4.5242,0,1.0000,0,1,42.0343,-6.5987,-27.3189,-3.1710,54.6214,0.130,0.000,1.000
2026-04-03,16:27:51,7163,1,0.0000,0.0183,0.0606,1.7817,4.5242,0,1.0000,0,1,41.6532,-11.1169,-27.4945,-4.4662,73.4016,0.150,0.000,0.997
2026-04-03,16:27:51,7203,1,0.0000,-0.0113,0.0616,1.8119,4.5242,0,1.0000,0,1,40.9485,-18.7652,-28.0079,-10.9459,88.8744,0.230,0.000,0.993
2026-04-03,16:27:51,7243,1,0.0000,0.0003,0.0622,1.8298,4.5242,0,1.0000,0,1,40.2488,-18.2470,-28.5449,-12.7375,82.2814,0.310,0.000,0.989
2026-04-03,16:27:51,7285,1,0.0000,0.0093,0.0571,1.6801,4.5240,0,1.0000,0,1,39.8502,-9.6508,-28.9112,-10.1723,76.8303,0.390,0.000,1.000
2026-04-03,16:27:51,7325,1,0.0000,0.0125,0.0540,1.5876,4.5240,0,1.0000,0,1,39.2818,-17.3986,-28.9952,-4.9177,57.8145,0.470,0.000,1.000
2026-04-03,16:27:51,7366,1,0.0000,-0.0211,0.0598,1.7591,4.5240,0,1.0000,0,1,38.5094,-19.5375,-28.8141,0.7494,36.9424,0.550,0.000,1.000
2026-04-03,16:27:51,7406,1,0.0000,-0.0071,0.0614,1.8045,4.5242,0,1.0000,0,1,37.8158,-17.9303,-28.8334,-0.9361,58.2851,0.630,0.000,1.000
2026-04-03,16:27:52,7448,1,0.0000,-0.0211,0.0677,1.9919,4.5244,0,1.0000,0,0,37.1657,-16.4920,-29.0166,-3.6378,76.3307,0.710,0.000,1.000
2026-04-03,16:27:52,7488,1,0.0000,0.0014,0.0684,2.0119,4.5246,0,1.0000,0,0,36.6930,-12.9791,-29.1526,-3.5140,71.9415,0.790,0.000,1.000
2026-04-03,16:27:52,7528,1,0.0000,0.0550,0.0582,1.7123,4.5244,0,1.0000,0,0,36.5753,-2.3673,-29.2624,-3.4759,87.7919,0.870,0.000,1.000
2026-04-03,16:27:52,7569,1,0.0000,0.0670,0.0446,1.3130,4.5238,0,1.0000,0,0,37.1612,12.5908,-29.4838,-5.0015,94.0981,0.890,0.000,1.000
2026-04-03,16:27:52,7609,1,0.0000,-0.0236,0.0524,1.5407,4.5237,0,1.0000,0,0,36.7929,-13.7736,-29.6441,-4.4038,65.8829,0.850,0.000,1.000
2026-04-03,16:27:52,7649,1,0.0000,-0.0959,0.0708,2.0817,4.5242,0,1.0000,0,0,35.9941,-20.7107,-29.7264,-3.2103,68.7024,0.900,0.000,1.000
2026-04-03,16:27:52,7683,1,0.0000,-0.0964,0.0839,2.4687,4.5249,0,1.0000,0,0,34.9805,-31.9811,-29.7587,-2.4802,76.8374,0.960,0.000,1.000
2026-04-03,16:27:52,7723,1,0.0000,0.0188,0.0806,2.3702,4.5253,0,1.0000,0,0,34.1512,-16.5606,-30.0042,-5.2989,91.7875,1.000,0.000,1.000
2026-04-03,16:27:52,7763,1,0.0000,0.0453,0.0761,2.2379,4.5252,0,1.0000,0,0,33.9507,-6.6225,-30.2201,-5.0485,90.4288,1.000,0.000,1.000
2026-04-03,16:27:52,7803,1,0.0000,0.0983,0.0575,1.6924,4.5245,0,1.0000,0,0,33.7018,-5.8095,-30.1712,-0.5838,64.2295,1.000,0.000,1.000
2026-04-03,16:27:52,7836,1,0.0000,0.1172,0.0400,1.1768,4.5237,0,1.0000,0,0,33.9916,0.6817,-30.0936,0.0529,61.6254,1.000,0.000,1.000
2026-04-03,16:27:52,7877,1,0.0000,0.0179,0.0423,1.2454,4.5234,0,1.0000,0,0,34.4297,9.9780,-30.1030,-0.2218,79.0819,0.970,0.000,1.000
2026-04-03,16:27:52,7918,1,0.0000,-0.0082,0.0456,1.3398,4.5233,0,1.0000,0,0,34.4901,-4.7334,-30.0617,0.8526,60.6007,0.930,0.000,1.000
2026-04-03,16:27:52,7958,1,0.0000,-0.0742,0.0576,1.6956,4.5236,0,1.0000,0,0,33.9836,-14.7179,-29.8874,3.1477,44.9627,0.890,0.000,1.000
2026-04-03,16:27:52,7998,1,0.0000,-0.1746,0.0862,2.5339,4.5246,0,1.0000,0,0,30.9820,-80.5973,-29.6241,4.9502,39.5380,0.970,0.000,1.000
2026-04-03,16:27:52,8038,1,0.0000,-0.0863,0.1023,3.0084,4.5259,0,1.0000,0,0,30.4717,1.3091,-29.5998,1.6053,59.8411,1.000,0.000,1.000
2026-04-03,16:27:52,8078,1,0.0000,0.0114,0.0952,2.8001,4.5261,0,1.0000,0,0,31.3270,15.0236,-29.4476,3.6513,58.2488,1.000,0.000,1.000
2026-04-03,16:27:52,8118,1,0.0000,0.0346,0.0871,2.5606,4.5258,0,1.0000,0,0,31.5057,7.3972,-29.1962,5.9601,55.1358,0.960,0.000,1.000
2026-04-03,16:27:52,8158,1,0.0000,0.0615,0.0755,2.2203,4.5253,0,1.0000,0,0,32.4339,24.1208,-28.8189,8.2230,59.5644,0.920,0.000,1.000
2026-04-03,16:27:52,8199,1,0.0000,0.0791,0.0604,1.7759,4.5246,0,1.0000,0,0,32.9286,10.4740,-28.5773,6.6576,50.1176,0.880,0.000,1.000
2026-04-03,16:27:52,8239,1,0.0000,-0.0068,0.0654,1.9228,4.5244,0,1.0000,0,0,32.9602,3.5300,-28.3733,5.6885,29.6167,0.840,0.000,1.000
2026-04-03,16:27:52,8279,1,0.0000,-0.0415,0.0752,2.2110,4.5247,0,1.0000,0,0,33.0019,-6.3502,-28.0517,7.3560,-1.2043,0.800,0.000,1.000
2026-04-03,16:27:52,8320,1,0.0000,-0.0551,0.0873,2.5687,4.5253,0,1.0000,0,0,30.8300,-48.2621,-27.7422,6.3087,19.5804,0.820,0.000,1.000
2026-04-03,16:27:52,8360,1,0.0000,-0.0194,0.0853,2.5089,4.5254,0,1.0000,0,0,31.9041,31.1468,-27.8230,1.0280,43.1625,0.870,0.000,1.000
2026-04-03,16:27:52,8401,1,0.0000,0.0191,0.0804,2.3657,4.5253,0,1.0000,0,0,32.7719,17.8028,-27.7890,0.9285,57.1404,0.830,0.000,1.000
2026-04-03,16:27:53,8441,1,0.0000,0.0551,0.0719,2.1143,4.5250,0,1.0000,0,0,33.3128,17.6604,-27.7094,1.8150,48.1011,0.790,0.000,1.000
2026-04-03,16:27:53,8481,1,0.0000,0.0284,0.0670,1.9719,4.5247,0,1.0000,0,0,34.3081,24.6618,-27.5080,4.0129,41.9273,0.750,0.000,1.000
2026-04-03,16:27:53,8523,1,-5.6400,0.0085,0.0381,1.1209,4.5243,0,1.0000,-705,1,34.5285,3.1715,-27.6014,-0.5006,62.1854,0.710,0.000,1.000
2026-04-03,16:27:53,8563,1,-5.6400,-0.6336,0.0295,0.8686,4.5276,0,1.0000,-705,1,35.1060,21.6118,-27.6417,0.0024,73.0844,0.670,0.000,1.000
2026-04-03,16:27:53,8605,1,-7.9840,-0.8114,0.0307,0.9040,4.5321,0,1.0000,-998,1,37.5334,62.7183,-27.4285,3.4866,56.1845,0.630,0.000,1.000
2026-04-03,16:27:53,8645,1,-7.9840,-0.3067,0.0040,0.1188,4.5350,0,1.0000,-998,1,39.9004,48.0163,-27.3009,3.2882,48.7298,0.590,0.000,0.997
2026-04-03,16:27:53,8685,1,-7.9840,-0.0293,-0.0051,0.1492,4.5349,0,1.0000,-998,1,41.2424,26.3732,-27.4246,-1.2499,54.2783,0.550,0.000,0.993
2026-04-03,16:27:53,8718,1,-7.9840,0.0027,-0.0041,0.1219,4.5349,0,1.0000,-998,1,41.9930,17.2335,-27.7137,-5.4951,54.8034,0.520,0.000,0.990
2026-04-03,16:27:53,8758,1,-7.9840,0.0113,-0.0053,0.1559,4.5348,0,1.0000,-998,1,42.6162,8.3809,-28.1714,-10.1203,39.7388,0.480,0.000,0.986
2026-04-03,16:27:53,8798,1,-7.9840,0.0116,-0.0062,0.1836,4.5348,0,1.0000,-998,1,42.1719,-16.0327,-28.8155,-14.4383,54.0638,0.440,0.000,0.982
2026-04-03,16:27:53,8833,1,-7.9840,-0.0009,-0.0048,0.1420,4.5348,0,1.0000,-998,1,41.0995,-43.4599,-29.4637,-17.5661,68.1963,0.410,0.000,0.979
