Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:03:35,7090,1,0.0000,0.0074,0.0006,0.0178,1.7851,0,1.0000,0,0,17.5051,-0.5806,17.0680,-1.1574,170.7469,0.000,0.000,0.014,0.0000,0.0000,0
2026-05-06,13:03:35,7125,1,0.0000,-0.0060,0.0008,0.0248,1.7851,0,1.0000,0,0,17.4924,-0.2057,17.0793,-0.0630,170.7356,0.000,0.000,0.010,0.0000,0.0000,0
2026-05-06,13:03:35,7160,1,0.0000,0.0059,0.0005,0.0141,1.7851,0,1.0000,0,0,17.4413,-1.7785,17.1264,0.7517,170.7422,0.000,0.000,0.007,0.0000,0.0000,0
2026-05-06,13:03:35,7195,1,0.0000,-0.0034,0.0012,0.0355,1.7851,0,1.0000,0,0,17.4150,-1.1274,17.1638,0.9965,170.7400,0.000,0.000,0.004,0.0000,0.0000,0
2026-05-06,13:03:35,7230,1,0.0000,-0.0064,0.0008,0.0247,1.7851,0,1.0000,0,0,17.3844,-1.3409,17.1865,0.5871,170.7387,0.000,0.000,0.001,0.0000,0.0000,0
2026-05-06,13:03:35,7265,1,0.0000,0.0066,0.0005,0.0143,1.7851,0,1.0000,0,0,17.3728,-0.5053,17.2002,0.5768,170.7238,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:35,7300,1,0.0000,0.0078,0.0007,0.0212,1.7851,0,1.0000,0,0,17.3623,-0.1694,17.1812,-0.1499,170.7235,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:35,7335,1,0.0000,0.0033,0.0004,0.0106,1.7851,0,1.0000,0,0,17.3395,-1.0027,17.2226,0.7761,170.7109,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:35,7370,1,0.0000,-0.0010,0.0004,0.0106,1.7851,0,1.0000,0,0,17.3463,0.6493,17.2996,1.8344,170.7230,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8268,1,0.0000,0.0085,0.0001,0.0036,1.7851,0,1.0000,0,0,17.3312,0.0055,17.3342,1.5734,170.7220,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8269,1,0.0000,-0.0039,0.0010,0.0283,1.7851,0,1.0000,0,0,17.3196,-0.1717,17.3532,1.2406,170.7252,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8270,1,0.0000,0.0005,0.0013,0.0390,1.7851,0,1.0000,0,0,17.2962,-0.4643,17.3729,1.0251,170.7174,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8270,1,0.0000,0.0020,0.0012,0.0354,1.7851,0,1.0000,0,0,17.2671,-0.7108,17.3934,0.8827,170.7275,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8271,1,0.0000,-0.0018,0.0001,0.0037,1.7851,0,1.0000,0,0,17.2561,-0.4700,17.3959,0.6219,170.7317,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8271,1,0.0000,0.0026,0.0005,0.0141,1.7851,0,1.0000,0,0,17.2611,-0.1317,17.3796,0.2732,170.7405,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8272,1,0.0000,0.0094,0.0013,0.0390,1.7851,0,1.0000,0,0,17.2684,0.0895,17.3834,0.2144,170.7393,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8273,1,0.0000,-0.0152,0.0013,0.0390,1.7851,0,1.0000,0,0,17.2600,-0.0829,17.3739,0.0575,170.7487,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8274,1,0.0000,0.0004,0.0002,0.0070,1.7851,0,1.0000,0,0,17.2601,0.0301,17.3474,-0.2047,170.7505,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8275,1,0.0000,-0.0006,0.0004,0.0108,1.7851,0,1.0000,0,0,17.2650,0.0892,17.3168,-0.4298,170.7522,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8276,1,0.0000,0.0004,0.0011,0.0319,1.7851,0,1.0000,0,0,17.2786,0.3013,17.2900,-0.5428,170.7661,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8276,1,0.0000,0.0080,0.0001,0.0036,1.7851,0,1.0000,0,0,17.2668,0.2283,17.2766,-0.5343,170.7776,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8277,1,0.0000,0.0022,0.0004,0.0106,1.7851,0,1.0000,0,0,17.2717,0.2062,17.2341,-0.7521,170.7789,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8277,1,0.0000,-0.0038,0.0007,0.0211,1.7851,0,1.0000,0,0,17.2745,0.1382,17.1964,-0.8613,170.7803,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8278,1,0.0000,-0.0043,0.0011,0.0318,1.7851,0,1.0000,0,0,17.2775,0.1260,17.1572,-0.9461,170.7925,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8279,1,0.0000,0.0032,0.0017,0.0495,1.7851,0,1.0000,0,0,17.2944,0.2998,17.1405,-0.7986,170.8019,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8280,1,0.0000,0.0004,0.0016,0.0461,1.7851,0,1.0000,0,0,17.2941,0.0962,17.1379,-0.5647,170.7962,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8280,1,0.0000,0.0026,0.0012,0.0354,1.7851,0,1.0000,0,0,17.2927,0.0281,17.1337,-0.4231,170.8104,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8281,1,0.0000,-0.0070,0.0012,0.0355,1.7851,0,1.0000,0,0,17.2917,-0.0103,17.1167,-0.4566,170.8200,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8281,1,0.0000,-0.0044,0.0020,0.0601,1.7851,0,1.0000,0,0,17.2970,0.1084,17.1015,-0.4447,170.8245,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8282,1,0.0000,0.0007,0.0014,0.0426,1.7851,0,1.0000,0,0,17.3077,0.2054,17.1211,-0.1066,170.8244,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8282,1,0.0000,0.0032,0.0004,0.0106,1.7851,0,1.0000,0,0,17.3198,0.2999,17.1658,0.3306,170.8182,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8284,1,0.0000,-0.0037,0.0008,0.0248,1.7851,0,1.0000,0,0,17.3154,0.0492,17.1860,0.4029,170.8085,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8285,1,0.0000,0.0188,0.0010,0.0284,1.7851,0,1.0000,0,0,17.3053,-0.0156,17.2028,0.3966,170.8231,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8286,1,0.0000,0.0179,0.0011,0.0319,1.7851,0,1.0000,0,0,17.3015,-0.0555,17.2161,0.3979,170.8236,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8309,1,0.0000,-0.0008,0.0008,0.0247,1.7851,0,1.0000,0,0,17.3217,0.3785,17.2581,0.9386,170.8128,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8344,1,0.0000,-0.0021,0.0010,0.0284,1.7851,0,1.0000,0,0,17.3497,0.9505,17.2621,0.4907,170.8249,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8810,1,0.0000,-0.0018,0.0004,0.0106,1.7851,0,1.0000,0,0,17.3400,0.2483,17.2920,0.6223,170.8156,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8811,1,0.0000,0.0045,0.0004,0.0106,1.7851,0,1.0000,0,0,17.3304,-0.0157,17.3037,0.5245,170.8203,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8812,1,0.0000,0.0015,0.0006,0.0178,1.7851,0,1.0000,0,0,17.3406,0.1069,17.3160,0.4383,170.8246,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8813,1,0.0000,-0.0144,0.0010,0.0283,1.7851,0,1.0000,0,0,17.3346,-0.0535,17.3277,0.4094,170.8143,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8814,1,0.0000,-0.0126,0.0010,0.0283,1.7851,0,1.0000,0,0,17.3393,0.0322,17.3452,0.4292,170.8123,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8815,1,0.0000,0.0064,0.0005,0.0142,1.7851,0,1.0000,0,0,17.3517,0.2487,17.3470,0.3094,170.8111,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8815,1,0.0000,-0.0059,0.0012,0.0355,1.7851,0,1.0000,0,0,17.3455,0.0259,17.3512,0.2454,170.8025,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8816,1,0.0000,0.0034,0.0007,0.0213,1.7851,0,1.0000,0,0,17.3543,0.1523,17.3526,0.1716,170.7963,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8816,1,0.0000,0.0035,0.0012,0.0354,1.7851,0,1.0000,0,0,17.3562,0.0577,17.3370,-0.0370,170.7904,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8817,1,0.0000,-0.0123,0.0013,0.0390,1.7851,0,1.0000,0,0,17.3411,-0.2151,17.3306,-0.0756,170.7838,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8818,1,0.0000,0.0060,0.0001,0.0036,1.7851,0,1.0000,0,0,17.3387,-0.1301,17.3401,0.0371,170.7886,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8818,1,0.0000,0.0026,0.0007,0.0213,1.7851,0,1.0000,0,0,17.3010,-0.2547,17.3591,0.0707,170.8006,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8829,1,0.0000,0.0066,0.0006,0.0178,1.7851,0,1.0000,0,0,17.3213,1.3057,17.3837,0.4601,170.7965,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8864,1,0.0000,-0.0047,0.0006,0.0177,1.7851,0,1.0000,0,0,17.3434,0.2189,17.3535,-0.7616,170.7985,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8899,1,0.0000,0.0005,0.0005,0.0142,1.7851,0,1.0000,0,0,17.3685,0.7606,17.2784,-1.9552,170.7842,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8934,1,0.0000,-0.0028,0.0016,0.0460,1.7851,0,1.0000,0,0,17.3823,0.8797,17.2806,-0.5044,170.7832,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,8969,1,0.0000,0.0009,0.0007,0.0212,1.7851,0,1.0000,0,0,17.3908,0.7950,17.2457,-1.1668,170.7839,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,9004,1,0.0000,0.0179,0.0017,0.0496,1.7851,0,1.0000,0,0,17.4061,0.9362,17.1221,-3.0192,170.7725,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:36,9039,1,0.0000,0.0035,0.0012,0.0354,1.7851,0,1.0000,0,0,17.4134,0.4646,17.0502,-2.4090,170.7838,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9074,1,0.0000,-0.0035,0.0010,0.0283,1.7851,0,1.0000,0,0,17.4211,0.2646,16.9874,-2.2874,170.7841,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9109,1,0.0000,0.0013,0.0008,0.0248,1.7851,0,1.0000,0,0,17.4209,-0.1599,16.8952,-3.0002,170.7683,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9144,1,0.0000,0.0023,0.0008,0.0248,1.7851,0,1.0000,0,0,17.4352,0.3744,16.7883,-3.1357,170.7886,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9179,1,0.0000,-0.0083,0.0007,0.0211,1.7851,0,1.0000,0,0,17.4490,1.1566,16.7540,-1.9330,170.7787,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9214,1,0.0000,-0.0012,0.0007,0.0214,1.7851,0,1.0000,0,0,17.4566,0.3287,16.7632,-0.4099,170.7599,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9249,1,0.0000,0.0035,0.0004,0.0106,1.7851,0,1.0000,0,0,17.4719,0.8494,16.8223,1.2505,170.7462,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9285,1,0.0000,0.0129,0.0012,0.0354,1.7851,0,1.0000,0,0,17.4761,-0.0327,16.9479,2.9341,170.7512,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9320,1,0.0000,-0.0014,-0.0002,0.0071,1.7851,0,1.0000,0,0,17.4842,0.3354,17.0364,2.8145,170.7459,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9784,1,0.0000,-0.0008,0.0011,0.0319,1.7851,0,1.0000,0,0,17.4750,-0.0123,17.0674,2.2140,170.7471,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9785,1,0.0000,-0.0073,0.0008,0.0247,1.7851,0,1.0000,0,0,17.4744,-0.0347,17.0835,1.6600,170.7424,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9786,1,0.0000,-0.0022,0.0011,0.0318,1.7851,0,1.0000,0,0,17.4645,-0.1879,17.1018,1.3060,170.7441,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9786,1,0.0000,-0.0061,0.0017,0.0495,1.7851,0,1.0000,0,0,17.4632,-0.1556,17.1173,1.0220,170.7480,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9787,1,0.0000,0.0188,0.0013,0.0390,1.7851,0,1.0000,0,0,17.4618,-0.0926,17.1198,0.7213,170.7534,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9787,1,0.0000,0.0022,0.0017,0.0496,1.7851,0,1.0000,0,0,17.4481,-0.2393,17.1219,0.5065,170.7535,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9788,1,0.0000,-0.0060,0.0008,0.0247,1.7851,0,1.0000,0,0,17.4557,0.0027,17.1101,0.2275,170.7613,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9789,1,0.0000,0.0068,0.0007,0.0213,1.7851,0,1.0000,0,0,17.4557,-0.0159,17.1069,0.1345,170.7482,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9790,1,0.0000,0.0123,0.0005,0.0142,1.7851,0,1.0000,0,0,17.4619,0.0658,17.1058,0.0793,170.7493,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9791,1,0.0000,-0.0107,0.0007,0.0213,1.7851,0,1.0000,0,0,17.4563,-0.0409,17.1108,0.0983,170.7549,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9792,1,0.0000,-0.0040,0.0002,0.0072,1.7851,0,1.0000,0,0,17.4661,0.1656,17.1240,0.1957,170.7614,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9792,1,0.0000,-0.0055,0.0007,0.0213,1.7851,0,1.0000,0,0,17.4391,-0.0813,17.1567,0.2489,170.7660,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9793,1,0.0000,-0.0010,0.0016,0.0460,1.7851,0,1.0000,0,0,17.4322,-0.0401,17.1707,0.2961,170.7711,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9824,1,0.0000,-0.0068,0.0007,0.0213,1.7851,0,1.0000,0,0,17.4384,0.1942,17.0953,-1.5481,170.7611,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9859,1,0.0000,-0.0138,0.0011,0.0319,1.7851,0,1.0000,0,0,17.4564,0.5746,17.0282,-2.1449,170.7448,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9894,1,0.0000,0.0050,0.0012,0.0354,1.7851,0,1.0000,0,0,17.4620,0.5169,16.9148,-3.0543,170.7359,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9929,1,0.0000,-0.0061,-0.0000,0.0000,1.7851,0,1.0000,0,0,17.4673,0.6368,16.7652,-4.2484,170.7295,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,9964,1,0.0000,0.0013,0.0013,0.0390,1.7851,0,1.0000,0,0,17.4751,0.2232,16.6873,-3.0418,170.7338,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,10000,1,0.0000,0.0097,0.0010,0.0283,1.7851,0,1.0000,0,0,17.4764,-0.2564,16.6372,-2.2281,170.7316,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:37,10035,1,0.0000,-0.0028,0.0008,0.0249,1.7851,0,1.0000,0,0,17.4861,0.1103,16.5836,-1.6828,170.7308,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10070,1,0.0000,0.0008,0.0008,0.0248,1.7851,0,1.0000,0,0,17.4707,-0.2338,16.5687,-1.0792,170.7221,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10106,1,0.0000,-0.0011,0.0014,0.0425,1.7851,0,1.0000,0,0,17.4736,0.1885,16.6135,0.6264,170.7254,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10141,1,0.0000,0.0056,0.0012,0.0354,1.7851,0,1.0000,0,0,17.4647,-0.2837,16.6490,0.8587,170.7297,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10176,1,0.0000,-0.0044,0.0008,0.0248,1.7851,0,1.0000,0,0,17.4686,0.1762,16.7299,1.9120,170.7287,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10212,1,0.0000,0.0025,0.0004,0.0106,1.7851,0,1.0000,0,0,17.4854,0.3874,16.7395,0.6347,170.7303,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10247,1,0.0000,0.0069,0.0002,0.0071,1.7851,0,1.0000,0,0,17.4805,-0.0924,16.6959,-0.8402,170.7176,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10282,1,0.0000,0.0101,0.0012,0.0355,1.7851,0,1.0000,0,0,17.4799,-0.0812,16.6591,-1.0995,170.7171,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10741,1,0.0000,0.0012,0.0013,0.0389,1.7851,0,1.0000,0,0,17.4778,-0.0724,16.6921,-0.3640,170.7206,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10742,1,0.0000,-0.0018,0.0012,0.0355,1.7851,0,1.0000,0,0,17.4881,0.0949,16.7041,-0.1434,170.7072,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10743,1,0.0000,-0.0056,0.0016,0.0460,1.7851,0,1.0000,0,0,17.4980,0.1180,16.7168,0.0233,170.7173,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10744,1,0.0000,0.0012,0.0014,0.0425,1.7851,0,1.0000,0,0,17.4540,-0.6814,16.7295,0.1337,170.7242,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10745,1,0.0000,0.0043,0.0010,0.0283,1.7851,0,1.0000,0,0,17.4119,-0.9253,16.7536,0.3111,170.7188,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10745,1,0.0000,-0.0039,-0.0001,0.0035,1.7851,0,1.0000,0,0,17.3929,-0.6598,16.7885,0.5363,170.7238,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10746,1,0.0000,0.0014,0.0017,0.0495,1.7851,0,1.0000,0,0,17.3857,-0.3880,16.8296,0.7417,170.7214,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10746,1,0.0000,0.0060,0.0013,0.0390,1.7851,0,1.0000,0,0,17.3964,-0.0119,16.8751,0.9255,170.7218,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10747,1,0.0000,0.0045,0.0008,0.0247,1.7851,0,1.0000,0,0,17.4079,0.1796,16.9132,0.9887,170.7199,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10748,1,0.0000,-0.0038,0.0001,0.0035,1.7851,0,1.0000,0,0,17.3993,-0.0286,16.9590,1.1005,170.7244,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10749,1,0.0000,0.0053,0.0013,0.0390,1.7851,0,1.0000,0,0,17.4125,0.2505,17.0359,1.4650,170.7356,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10749,1,0.0000,0.0032,0.0008,0.0248,1.7851,0,1.0000,0,0,17.3468,-0.1163,17.0804,1.3881,170.7445,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10760,1,0.0000,-0.0030,0.0014,0.0424,1.7851,0,1.0000,0,0,17.3617,1.4243,17.1478,1.7237,170.7483,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10795,1,0.0000,0.0079,0.0010,0.0284,1.7851,0,1.0000,0,0,17.4019,1.2721,17.1912,1.3376,170.7364,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10830,1,0.0000,-0.0030,0.0014,0.0425,1.7851,0,1.0000,0,0,17.4722,2.0649,17.1780,0.3570,170.7377,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10865,1,0.0000,0.0089,0.0006,0.0177,1.7851,0,1.0000,0,0,17.4781,0.2395,17.1776,-0.0075,170.7375,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10900,1,0.0000,-0.0001,0.0006,0.0178,1.7851,0,1.0000,0,0,17.4695,-0.2713,17.1827,-0.1334,170.7306,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10935,1,0.0000,-0.0020,0.0011,0.0318,1.7851,0,1.0000,0,0,17.4736,0.3449,17.1608,-0.4939,170.7296,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,10970,1,0.0000,0.0035,0.0011,0.0320,1.7851,0,1.0000,0,0,17.4686,-0.2492,17.1798,0.3575,170.7124,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,11005,1,0.0000,0.0058,0.0010,0.0284,1.7851,0,1.0000,0,0,17.5009,0.9079,17.1599,-0.6844,170.7298,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:38,11040,1,0.0000,-0.0014,0.0010,0.0283,1.7851,0,1.0000,0,0,17.5283,1.0230,17.0285,-2.9154,170.7376,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11075,1,0.0000,0.0100,0.0014,0.0425,1.7851,0,1.0000,0,0,17.5512,1.0103,16.9807,-1.8929,170.7239,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11110,1,0.0000,0.0070,0.0008,0.0248,1.7851,0,1.0000,0,0,17.5775,0.8985,16.9770,-0.9985,170.7282,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11146,1,0.0000,0.0072,0.0013,0.0390,1.7851,0,1.0000,0,0,17.6071,0.4868,16.9123,-1.6222,170.7296,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11181,1,0.0000,0.0019,0.0013,0.0389,1.7851,0,1.0000,0,0,17.6167,0.4877,16.9101,-0.4700,170.7383,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11216,1,0.0000,0.0033,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6132,0.3235,16.9438,0.4582,170.7411,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11251,1,0.0000,-0.0055,0.0005,0.0141,1.7851,0,1.0000,0,0,17.6217,0.2541,16.9586,0.1982,170.7344,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11716,1,0.0000,0.0153,0.0010,0.0284,1.7851,0,1.0000,0,0,17.6157,-0.0105,16.9530,0.0856,170.7419,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11718,1,0.0000,0.0076,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6075,-0.1099,16.9478,0.0099,170.7458,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11719,1,0.0000,-0.0080,0.0010,0.0282,1.7851,0,1.0000,0,0,17.6046,-0.1077,16.9641,0.1520,170.7381,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11719,1,0.0000,0.0069,0.0022,0.0637,1.7851,0,1.0000,0,0,17.6004,-0.0907,16.9686,0.1426,170.7570,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11720,1,0.0000,0.0097,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6076,0.0924,16.9726,0.1368,170.7451,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11721,1,0.0000,0.0042,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6108,0.0887,16.9940,0.3021,170.7530,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11721,1,0.0000,0.0053,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6036,-0.0942,17.0489,0.7117,170.7523,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11722,1,0.0000,0.0090,0.0018,0.0531,1.7851,0,1.0000,0,0,17.5932,-0.2647,17.0848,0.8267,170.7608,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11722,1,0.0000,-0.0034,0.0005,0.0141,1.7851,0,1.0000,0,0,17.5790,-0.3548,17.0882,0.5982,170.7643,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11723,1,0.0000,-0.0158,0.0013,0.0388,1.7851,0,1.0000,0,0,17.5822,-0.0791,17.1105,0.6196,170.7626,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11724,1,0.0000,-0.0012,0.0018,0.0531,1.7851,0,1.0000,0,0,17.5866,0.0300,17.1523,0.8348,170.7690,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11724,1,0.0000,-0.0046,0.0008,0.0249,1.7851,0,1.0000,0,0,17.5580,-0.1990,17.2032,0.8471,170.7675,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11726,1,0.0000,0.0120,0.0011,0.0319,1.7851,0,1.0000,0,0,17.5566,-0.1622,17.2533,1.0989,170.7675,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11762,1,0.0000,0.0032,0.0005,0.0141,1.7851,0,1.0000,0,0,17.5562,0.0200,17.3339,2.0814,170.7472,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-06,13:03:39,11797,1,0.0000,0.0082,0.0010,0.0283,1.7851,0,1.0000,0,0,17.5719,0.2620,17.3322,0.4339,170.7455,0.000,0.000,0.000,0.0000,0.0000,0
