Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,15:57:59,6893,1,0.0000,0.0023,-0.0010,0.0308,1.9100,0,1.0000,0,0,14.2539,-0.6434,-2.3540,9.3882,167.5954,0.000,0.000,0.308,85.4461,-82.7067,81
2026-04-24,15:57:59,6930,1,0.0000,0.0033,-0.0006,0.0184,1.9100,0,1.0000,0,0,14.2377,-0.4823,-2.2352,7.4963,167.5944,0.000,0.000,0.306,85.4998,-82.7740,81
2026-04-24,15:57:59,6965,1,0.0000,-0.0034,0.0033,0.0962,1.9100,0,1.0000,0,0,14.2646,1.0726,-1.9105,9.8314,167.5975,0.000,0.000,0.302,85.5208,-82.8102,81
2026-04-24,15:57:59,7002,1,0.0000,0.0023,0.0002,0.0051,1.9100,0,1.0000,0,0,14.2605,0.3955,-1.4366,12.5673,167.5975,0.000,0.000,0.299,85.4434,-82.7104,81
2026-04-24,15:57:59,7037,1,0.0000,0.0112,-0.0007,0.0206,1.9100,0,1.0000,0,0,14.2287,-1.0564,-1.3408,5.9150,167.5768,0.000,0.000,0.296,85.3003,-82.5510,81
2026-04-24,15:57:59,7073,1,0.0000,0.0121,0.0036,0.1065,1.9100,0,1.0000,0,0,14.2033,-0.9539,-1.6525,-4.8620,167.5733,0.000,0.000,0.293,85.1734,-82.3837,81
2026-04-24,15:57:59,7109,1,0.0000,0.0068,-0.0008,0.0242,1.9100,0,1.0000,0,0,14.1951,0.1395,-1.7913,-3.4424,167.5760,0.000,0.000,0.290,84.7887,-81.8351,81
2026-04-24,15:57:59,7145,1,0.0000,-0.0064,0.0029,0.0859,1.9100,0,1.0000,0,0,14.1997,-0.0677,-1.7049,0.1848,167.5639,0.000,0.000,0.286,84.4872,-81.4026,81
2026-04-24,15:57:59,7181,1,0.0000,-0.0034,0.0037,0.1087,1.9100,0,1.0000,0,0,14.2081,0.6060,-1.6804,0.6244,167.5610,0.000,0.000,0.283,84.3796,-81.2408,81
2026-04-24,15:57:59,7217,1,0.0000,0.0192,-0.0006,0.0183,1.9100,0,1.0000,0,0,14.2266,0.2069,-1.4330,4.7406,167.5689,0.000,0.000,0.280,84.3129,-81.1268,81
2026-04-24,15:57:59,7253,1,0.0000,-0.0081,0.0003,0.0096,1.9100,0,1.0000,0,0,14.2296,0.8982,-1.4467,0.8511,167.5717,0.000,0.000,0.277,84.2749,-81.0593,81
2026-04-24,15:57:59,7289,1,0.0000,-0.0031,0.0029,0.0859,1.9100,0,1.0000,0,0,14.2274,-0.0037,-1.8022,-7.2618,167.5677,0.000,0.000,0.274,84.4113,-81.2706,81
2026-04-24,15:57:59,7325,1,0.0000,-0.0069,0.0033,0.0962,1.9100,0,1.0000,0,0,14.2164,-0.2918,-1.8011,-1.3852,167.5687,0.000,0.000,0.270,84.7958,-81.8587,81
2026-04-24,15:57:59,7361,1,0.0000,-0.0044,-0.0000,0.0000,1.9100,0,1.0000,0,0,14.2150,-0.0752,-1.7478,-0.6073,167.5650,0.000,0.000,0.267,84.8736,-81.9734,81
2026-04-24,15:57:59,7397,1,0.0000,0.0038,-0.0001,0.0022,1.9100,0,1.0000,0,0,14.2281,0.6351,-1.8357,-1.6787,167.5665,0.000,0.000,0.264,84.8281,-81.9072,81
2026-04-24,15:57:59,7433,1,0.0000,-0.0008,-0.0008,0.0228,1.9100,0,1.0000,0,0,14.2520,0.6384,-2.0731,-4.5832,167.5666,0.000,0.000,0.261,84.6622,-81.6639,81
2026-04-24,15:57:59,7469,1,0.0000,0.0144,-0.0014,0.0411,1.9100,0,1.0000,0,0,14.2499,-0.5006,-1.9915,0.2386,167.5926,0.000,0.000,0.258,84.4582,-81.3880,81
2026-04-24,15:57:59,7505,1,0.0000,-0.0044,-0.0009,0.0264,1.9100,0,1.0000,0,0,14.2787,0.6497,-1.8775,2.0075,167.5917,0.000,0.000,0.254,84.2329,-81.0973,81
2026-04-24,15:57:59,7541,1,0.0000,0.0071,-0.0007,0.0206,1.9100,0,1.0000,0,0,14.2602,-0.2419,-1.8966,0.3178,167.5813,0.000,0.000,0.251,84.1150,-80.9467,81
2026-04-24,15:57:59,7577,1,0.0000,0.0116,-0.0002,0.0045,1.9100,0,1.0000,0,0,14.2558,0.2056,-1.8825,0.7511,167.5866,0.000,0.000,0.248,83.9188,-80.7154,81
2026-04-24,15:57:59,7613,1,0.0000,0.0085,-0.0003,0.0081,1.9100,0,1.0000,0,0,14.2476,-0.0794,-1.4966,8.1172,167.6007,0.000,0.000,0.245,83.9555,-80.7907,81
2026-04-24,15:57:59,7649,1,0.0000,0.0091,0.0001,0.0036,1.9100,0,1.0000,0,0,14.2392,0.1644,-1.4305,3.9598,167.5925,0.000,0.000,0.242,83.9976,-80.8463,81
2026-04-24,15:57:59,7685,1,0.0000,-0.0033,0.0037,0.1087,1.9100,0,1.0000,0,0,14.2437,1.4006,-1.2840,4.5309,167.5876,0.000,0.000,0.238,84.1345,-81.0142,81
2026-04-24,15:57:59,7721,1,0.0000,-0.0065,0.0034,0.1006,1.9100,0,1.0000,0,0,14.2657,1.0101,-1.0763,5.9857,167.5898,0.000,0.000,0.235,84.2218,-81.1201,81
2026-04-24,15:57:59,7757,1,0.0000,-0.0051,0.0003,0.0081,1.9100,0,1.0000,0,0,14.2562,0.0317,-0.8918,5.2047,167.5761,0.000,0.000,0.232,84.4513,-81.4208,81
2026-04-24,15:57:59,7793,1,0.0000,-0.0062,0.0001,0.0022,1.9100,0,1.0000,0,0,14.2279,-0.2349,-0.7818,5.1035,167.5821,0.000,0.000,0.229,84.8232,-81.9577,81
2026-04-24,15:57:59,7829,1,0.0000,-0.0033,-0.0010,0.0286,1.9100,0,1.0000,0,0,14.2210,0.7723,-0.1895,14.0395,167.5815,0.000,0.000,0.226,84.9715,-82.1730,81
2026-04-24,15:57:59,7866,1,0.0000,-0.0033,0.0033,0.0962,1.9100,0,1.0000,0,0,14.2159,0.2773,-0.0924,10.3963,167.5847,0.000,0.000,0.223,85.2023,-82.5434,81
2026-04-24,15:58:00,7901,1,0.0000,-0.0162,0.0003,0.0103,1.9100,0,1.0000,0,0,14.2214,-0.9483,-0.4623,-5.9734,167.5837,0.000,0.000,0.220,85.2199,-82.5981,81
2026-04-24,15:58:00,7937,1,0.0000,0.0037,0.0037,0.1087,1.9100,0,1.0000,0,0,14.2220,0.1869,-1.2844,-18.0406,167.5864,0.000,0.000,0.217,85.2387,-82.6598,81
2026-04-24,15:58:00,7973,1,0.0000,-0.0057,0.0041,0.1205,1.9100,0,1.0000,0,0,14.2186,0.1164,-1.6912,-14.0744,167.5833,0.000,0.000,0.214,85.0616,-82.4301,81
2026-04-24,15:58:00,8009,1,0.0000,0.0063,-0.0017,0.0492,1.9100,0,1.0000,0,0,14.2305,0.2946,-1.7829,-6.0149,167.5747,0.000,0.000,0.210,84.9263,-82.2387,81
2026-04-24,15:58:00,8045,1,0.0000,-0.0090,0.0000,0.0000,1.9100,0,1.0000,0,0,14.2349,0.2660,-1.6736,-0.6258,167.5692,0.000,0.000,0.207,84.4560,-81.5600,81
2026-04-24,15:58:00,8081,1,0.0000,0.0016,-0.0005,0.0140,1.9100,0,1.0000,0,0,14.2424,-0.5150,-1.9401,-6.0670,167.5746,0.000,0.000,0.204,84.3323,-81.3726,81
2026-04-24,15:58:00,8117,1,0.0000,0.0134,0.0028,0.0837,1.9100,0,1.0000,0,0,14.2480,0.6418,-1.9610,-1.8014,167.5875,0.000,0.000,0.201,84.0448,-80.8874,81
2026-04-24,15:58:00,8153,1,0.0000,-0.0032,0.0031,0.0918,1.9100,0,1.0000,0,0,14.2505,0.2706,-2.0239,-3.2774,167.5936,0.000,0.000,0.198,83.8094,-80.4527,81
2026-04-24,15:58:00,8189,1,0.0000,-0.0095,0.0034,0.1005,1.9100,0,1.0000,0,0,14.2503,-0.1179,-2.2069,-4.1967,167.5979,0.000,0.000,0.194,83.6539,-80.1445,81
2026-04-24,15:58:00,8225,1,0.0000,0.0130,0.0003,0.0081,1.9100,0,1.0000,0,0,14.2484,-0.5884,-2.4062,-5.8178,167.5870,0.000,0.000,0.191,83.6195,-80.0316,81
2026-04-24,15:58:00,8261,1,0.0000,-0.0144,0.0031,0.0925,1.9100,0,1.0000,0,0,14.2655,0.8833,-2.7139,-9.3148,167.6062,0.000,0.000,0.188,83.6083,-80.0020,81
2026-04-24,15:58:00,8297,1,0.0000,-0.0055,0.0031,0.0903,1.9100,0,1.0000,0,0,14.2756,0.7979,-3.0659,-9.1906,167.6126,0.000,0.000,0.185,83.8375,-80.4021,81
2026-04-24,15:58:00,8332,1,0.0000,0.0018,-0.0001,0.0044,1.9100,0,1.0000,0,0,14.2480,-0.4164,-2.9247,-0.5151,167.6078,0.000,0.000,0.182,83.8000,-80.4728,81
2026-04-24,15:58:00,8368,1,0.0000,-0.0082,0.0034,0.1005,1.9100,0,1.0000,0,0,14.2844,0.6056,-2.6766,6.0970,167.6057,0.000,0.000,0.178,83.8047,-80.6131,81
2026-04-24,15:58:00,8404,1,0.0000,0.0096,0.0003,0.0081,1.9100,0,1.0000,0,0,14.3065,0.9679,-2.4647,4.2581,167.6003,0.000,0.000,0.175,83.4403,-80.2541,81
2026-04-24,15:58:00,8440,1,0.0000,-0.0098,0.0002,0.0059,1.9100,0,1.0000,0,0,14.2877,-0.5428,-3.1990,-15.1913,167.6041,0.000,0.000,0.172,82.7842,-79.3902,81
2026-04-24,15:58:00,8476,1,0.0000,0.0013,-0.0003,0.0096,1.9100,0,1.0000,0,0,14.2804,-0.6165,-4.1893,-24.7434,167.6142,0.000,0.000,0.169,82.2743,-78.7495,81
2026-04-24,15:58:00,8512,1,0.0000,-0.0042,0.0038,0.1108,1.9100,0,1.0000,0,0,14.2764,0.7231,-4.2418,-8.4828,167.6463,0.000,0.000,0.166,81.7405,-77.9733,81
2026-04-24,15:58:00,8548,1,0.0000,-0.0047,0.0003,0.0096,1.9100,0,1.0000,0,0,14.2777,0.7475,-3.6689,8.4535,167.6346,0.000,0.000,0.162,81.4590,-77.5341,81
2026-04-24,15:58:00,8584,1,0.0000,0.0059,-0.0017,0.0514,1.9100,0,1.0000,0,0,14.2605,0.4609,-3.1544,13.1344,167.6429,0.000,0.000,0.159,80.8218,-76.5685,81
2026-04-24,15:58:00,8620,1,0.0000,-0.0086,0.0034,0.0999,1.9100,0,1.0000,0,0,14.2675,0.1769,-2.7208,13.8249,167.6257,0.000,0.000,0.156,79.8832,-75.1918,81
2026-04-24,15:58:00,8656,1,0.0000,-0.0024,0.0038,0.1109,1.9100,0,1.0000,0,0,14.2935,1.1652,-2.2482,14.1932,167.6049,0.000,0.000,0.153,79.1591,-74.1929,81
2026-04-24,15:58:00,8692,1,0.0000,0.0017,0.0025,0.0734,1.9100,0,1.0000,0,0,14.3100,1.3381,-1.9883,10.1801,167.6036,0.000,0.000,0.150,78.0362,-72.7084,81
2026-04-24,15:58:00,8728,1,0.0000,0.0009,-0.0007,0.0206,1.9100,0,1.0000,0,0,14.2980,0.3842,-2.0945,-0.3084,167.6043,0.000,0.000,0.146,76.7366,-70.9406,81
2026-04-24,15:58:00,8764,1,0.0000,-0.0204,0.0027,0.0800,1.9100,0,1.0000,0,0,14.2793,-0.0095,-2.2591,-2.7735,167.6182,0.000,0.000,0.143,75.6344,-69.4943,81
2026-04-24,15:58:00,8800,1,0.0000,-0.0005,-0.0001,0.0022,1.9100,0,1.0000,0,0,14.2586,-0.3604,-2.2849,-2.2064,167.6128,0.000,0.000,0.141,75.1563,-68.7651,81
2026-04-24,15:58:00,8835,1,0.0000,-0.0083,-0.0013,0.0389,1.9100,0,1.0000,0,0,14.2478,-0.6850,-2.6786,-8.8116,167.6169,0.000,0.000,0.138,74.5841,-67.6826,81
2026-04-24,15:58:01,8871,1,0.0000,-0.0075,0.0003,0.0081,1.9100,0,1.0000,0,0,14.2394,0.5701,-3.1540,-12.0531,167.6334,0.000,0.000,0.134,73.2144,-65.1523,81
2026-04-24,15:58:01,8906,1,0.0000,-0.0031,-0.0006,0.0184,1.9100,0,1.0000,0,0,14.2040,-1.1684,-3.2504,-5.9256,167.6320,0.000,0.000,0.131,71.6104,-61.7520,81
2026-04-24,15:58:01,8942,1,0.0000,-0.0130,-0.0007,0.0205,1.9100,0,1.0000,0,0,14.2138,-0.1358,-3.2905,-2.7824,167.6292,0.000,0.000,0.128,69.9784,-57.8593,81
2026-04-24,15:58:01,8977,1,0.0000,0.0061,0.0029,0.0859,1.9100,0,1.0000,0,0,14.2329,0.2510,-3.1944,1.6118,167.6281,0.000,0.000,0.125,68.6597,-54.3386,81
2026-04-24,15:58:01,9013,1,0.0000,-0.0041,0.0026,0.0756,1.9100,0,1.0000,0,0,14.2322,0.8387,-2.7347,10.1057,167.6259,0.000,0.000,0.122,66.1411,-47.8911,81
2026-04-24,15:58:01,9049,1,0.0000,0.0019,-0.0002,0.0066,1.9100,0,1.0000,0,0,14.2225,-0.4762,-2.4242,9.6837,167.6191,0.000,0.000,0.118,65.1851,-45.0802,81
2026-04-24,15:58:01,9085,1,0.0000,0.0007,0.0034,0.0999,1.9100,0,1.0000,0,0,14.2017,-0.5717,-1.9716,13.3603,167.6168,0.000,0.000,0.115,64.2701,-42.0713,81
2026-04-24,15:58:01,9121,1,0.0000,0.0023,-0.0018,0.0536,1.9100,0,1.0000,0,0,14.2022,-0.6095,-1.4742,13.5837,167.6183,0.000,0.000,0.112,63.7530,-40.8401,81
2026-04-24,15:58:01,9157,1,0.0000,-0.0017,0.0034,0.1006,1.9100,0,1.0000,0,0,14.2257,1.2496,-1.4295,5.0221,167.6205,0.000,0.000,0.109,62.8171,-40.7369,81
2026-04-24,15:58:01,9193,1,0.0000,0.0090,0.0030,0.0881,1.9100,0,1.0000,0,0,14.2312,0.9736,-1.2798,5.1372,167.6299,0.000,0.000,0.106,62.3431,-41.1586,81
2026-04-24,15:58:01,9229,1,0.0000,0.0049,0.0015,0.0433,1.9100,0,1.0000,0,0,14.2534,0.9448,-1.1956,2.8400,167.6358,0.000,0.000,0.102,62.6614,-42.2687,81
2026-04-24,15:58:01,9265,1,0.0000,0.0045,-0.0010,0.0309,1.9100,0,1.0000,0,0,14.2642,0.4549,-1.4322,-4.9035,167.6254,0.000,0.000,0.099,63.7667,-44.8897,81
2026-04-24,15:58:01,9300,1,0.0000,0.0024,-0.0008,0.0228,1.9100,0,1.0000,0,0,14.2531,-0.6697,-1.5695,-3.4532,167.6265,0.000,0.000,0.096,64.2962,-45.7112,81
2026-04-24,15:58:01,9336,1,0.0000,-0.0092,0.0001,0.0022,1.9100,0,1.0000,0,0,14.2470,-0.2165,-1.5978,-2.7194,167.6245,0.000,0.000,0.093,64.0682,-44.7840,81
2026-04-24,15:58:01,9372,1,0.0000,0.0107,-0.0005,0.0147,1.9100,0,1.0000,0,0,14.2437,0.0265,-1.8670,-6.2201,167.6382,0.000,0.000,0.090,64.0433,-44.6824,81
2026-04-24,15:58:01,9408,1,0.0000,-0.0109,-0.0006,0.0184,1.9100,0,1.0000,0,0,14.2551,0.2634,-2.0838,-6.6697,167.6286,0.000,0.000,0.086,64.3840,-45.7255,81
2026-04-24,15:58:01,9444,1,0.0000,-0.0061,0.0040,0.1168,1.9100,0,1.0000,0,0,14.2714,1.2666,-2.0898,-1.7044,167.6201,0.000,0.000,0.083,63.6321,-45.0616,81
2026-04-24,15:58:01,9480,1,0.0000,-0.0006,0.0031,0.0903,1.9100,0,1.0000,0,0,14.2869,1.3558,-1.9871,1.2599,167.6010,0.000,0.000,0.080,63.8402,-46.5504,81
2026-04-24,15:58:01,9515,1,0.0000,-0.0005,-0.0008,0.0242,1.9100,0,1.0000,0,0,14.3028,1.3716,-1.9793,0.0412,167.5944,0.000,0.000,0.077,64.1034,-48.2658,81
2026-04-24,15:58:01,9551,1,0.0000,-0.0044,0.0010,0.0308,1.9100,0,1.0000,0,0,14.3156,0.2525,-1.9434,0.8799,167.5963,0.000,0.000,0.074,64.2434,-49.6836,81
2026-04-24,15:58:01,9587,1,0.0000,-0.0002,0.0031,0.0903,1.9100,0,1.0000,0,0,14.3376,0.6146,-1.9332,1.2274,167.5830,0.000,0.000,0.070,63.9411,-50.9213,81
2026-04-24,15:58:01,9623,1,0.0000,0.0014,-0.0010,0.0308,1.9100,0,1.0000,0,0,14.3626,0.7420,-1.8620,1.6654,167.5904,0.000,0.000,0.067,63.2509,-51.7418,81
2026-04-24,15:58:01,9659,1,0.0000,0.0111,-0.0008,0.0228,1.9100,0,1.0000,0,0,14.3916,0.2124,-1.8502,-0.1094,167.5985,0.000,0.000,0.064,63.1134,-53.2900,81
2026-04-24,15:58:01,9695,1,0.0000,-0.0012,0.0024,0.0698,1.9100,0,1.0000,0,0,14.4308,1.7908,-2.0545,-4.3731,167.6055,0.000,0.000,0.061,62.2841,-54.9088,81
2026-04-24,15:58:01,9731,1,0.0000,-0.0042,0.0001,0.0037,1.9100,0,1.0000,0,0,14.4263,0.7848,-2.1228,-3.6378,167.6042,0.000,0.000,0.058,60.4183,-54.5945,81
2026-04-24,15:58:01,9767,1,0.0000,-0.0011,-0.0012,0.0367,1.9100,0,1.0000,0,0,14.4606,1.0223,-2.3632,-6.1337,167.6001,0.000,0.000,0.055,58.6235,-55.6785,81
2026-04-24,15:58:01,9803,1,0.0000,-0.0041,-0.0003,0.0103,1.9100,0,1.0000,0,0,14.4966,0.3300,-2.3870,-2.5565,167.6023,0.000,0.000,0.052,56.9085,-57.1348,81
2026-04-24,15:58:01,9839,1,0.0000,0.0081,0.0025,0.0734,1.9100,0,1.0000,0,0,14.5459,1.3524,-2.3733,-0.2682,167.6040,0.000,0.000,0.049,56.9074,-59.8005,81
2026-04-24,15:58:02,9875,1,0.0000,-0.0117,0.0010,0.0302,1.9100,0,1.0000,0,0,14.6054,2.2260,-2.3231,0.5348,167.6098,0.000,0.000,0.046,56.6270,-61.6269,81
2026-04-24,15:58:02,9911,1,0.0000,0.0088,-0.0008,0.0242,1.9100,0,1.0000,0,0,14.6461,1.4499,-2.2317,2.6529,167.6058,0.000,0.000,0.042,55.7640,-61.3091,81
2026-04-24,15:58:02,9946,1,0.0000,-0.0003,-0.0006,0.0184,1.9100,0,1.0000,0,0,14.6619,0.6283,-2.0439,4.9196,167.6044,0.000,0.000,0.039,57.6323,-64.6078,81
2026-04-24,15:58:02,9982,1,0.0000,-0.0052,-0.0003,0.0103,1.9100,0,1.0000,0,0,14.6965,0.6746,-2.0770,0.3313,167.6026,0.000,0.000,0.036,58.2783,-67.5052,81
2026-04-24,15:58:02,10019,1,0.0000,-0.0013,0.0003,0.0103,1.9100,0,1.0000,0,0,14.7425,1.3324,-2.2652,-3.3215,167.5793,0.000,0.000,0.033,57.9252,-68.6958,81
2026-04-24,15:58:02,10055,1,0.0000,-0.0083,0.0000,0.0000,1.9100,0,1.0000,0,0,14.7724,0.7973,-2.2008,0.3906,167.5677,0.000,0.000,0.030,59.8783,-71.0857,81
2026-04-24,15:58:02,10091,1,0.0000,0.0075,-0.0003,0.0094,1.9100,0,1.0000,0,0,14.7910,0.7807,-2.0615,2.7820,167.5764,0.000,0.000,0.026,62.0212,-72.6290,81
2026-04-24,15:58:02,10126,1,0.0000,-0.0140,0.0034,0.1006,1.9100,0,1.0000,0,0,14.8184,1.1795,-1.8095,5.7361,167.5812,0.000,0.000,0.023,65.6386,-74.5619,81
2026-04-24,15:58:02,10163,1,0.0000,-0.0089,0.0029,0.0859,1.9100,0,1.0000,0,0,14.8320,0.3684,-1.7627,2.8403,167.5656,0.000,0.000,0.020,68.8871,-76.2765,81
2026-04-24,15:58:02,10198,1,0.0000,0.0094,0.0039,0.1145,1.9100,0,1.0000,0,0,14.8379,0.9387,-1.7769,0.6559,167.5858,0.000,0.000,0.017,72.6156,-78.2555,81
2026-04-24,15:58:02,10234,1,0.0000,-0.0137,-0.0008,0.0243,1.9100,0,1.0000,0,0,14.8533,0.5443,-1.7423,0.8658,167.5827,0.000,0.000,0.014,77.4011,-81.3188,81
2026-04-24,15:58:02,10270,1,0.0000,-0.0034,-0.0003,0.0081,1.9100,0,1.0000,0,0,14.8646,0.1968,-1.6279,3.2414,167.5736,0.000,0.000,0.010,77.1211,-81.0659,81
2026-04-24,15:58:02,10306,1,0.0000,0.0065,0.0030,0.0895,1.9100,0,1.0000,0,0,14.8654,0.1868,-1.0677,12.8663,167.5812,0.000,0.000,0.007,75.6781,-80.1644,81
2026-04-24,15:58:02,10342,1,0.0000,-0.0047,-0.0003,0.0081,1.9100,0,1.0000,0,0,14.8765,0.1689,-0.6836,11.8564,167.5764,0.000,0.000,0.004,76.0073,-80.6679,81
2026-04-24,15:58:02,10378,1,0.0000,0.0017,0.0024,0.0698,1.9100,0,1.0000,0,0,14.8787,-0.3974,-0.5126,6.8024,167.5940,0.000,0.000,0.001,76.7735,-81.6258,81
2026-04-24,15:58:02,10413,1,0.0000,0.0061,0.0022,0.0641,1.9100,0,1.0000,0,0,14.8942,0.2067,-0.5901,0.3017,167.6078,0.000,0.000,0.000,76.5002,-81.9995,81
2026-04-24,15:58:02,10449,1,0.0000,0.0091,-0.0008,0.0229,1.9100,0,1.0000,0,0,14.8958,-0.3346,-0.6220,-0.1352,167.6031,0.000,0.000,0.000,79.3456,-84.1270,81
2026-04-24,15:58:02,10485,1,0.0000,0.0014,-0.0011,0.0309,1.9100,0,1.0000,0,0,14.9086,0.4282,-0.6007,-0.3472,167.6153,0.000,0.000,0.000,79.4747,-84.7332,81
2026-04-24,15:58:02,10521,1,0.0000,-0.0106,0.0002,0.0058,1.9100,0,1.0000,0,0,14.9130,0.6147,-0.7832,-3.2260,167.6116,0.000,0.000,0.000,81.1538,-85.9155,81
2026-04-24,15:58:02,10557,1,0.0000,0.0102,-0.0008,0.0241,1.9100,0,1.0000,0,0,14.8727,-0.8314,-0.9678,-4.7295,167.6133,0.000,0.000,0.000,84.0476,-87.5159,81
2026-04-24,15:58:02,10592,1,0.0000,-0.0017,-0.0008,0.0229,1.9100,0,1.0000,0,0,14.8800,0.0574,-1.0056,-3.0811,167.5842,0.000,0.000,0.000,87.8054,-89.1651,81
2026-04-24,15:58:02,10628,1,0.0000,-0.0056,0.0001,0.0023,1.9100,0,1.0000,0,0,14.8711,-0.3646,-1.0649,-1.8782,167.5697,0.000,0.000,0.000,91.0248,-90.3704,81
2026-04-24,15:58:02,10665,1,0.0000,-0.0023,-0.0001,0.0023,1.9100,0,1.0000,0,0,14.8803,0.0144,-0.9823,-0.5621,167.5891,0.000,0.000,0.000,93.8101,-91.3162,81
2026-04-24,15:58:02,10701,1,0.0000,0.0024,-0.0008,0.0241,1.9100,0,1.0000,0,0,14.8850,0.4690,-0.7664,4.4661,167.5885,0.000,0.000,0.000,96.0922,-92.0644,81
2026-04-24,15:58:02,10737,1,0.0000,-0.0031,-0.0004,0.0115,1.9100,0,1.0000,0,0,14.9178,0.9155,-0.8486,-1.8023,167.5925,0.000,0.000,0.000,97.6019,-92.5527,81
2026-04-24,15:58:02,10773,1,0.0000,0.0005,0.0002,0.0045,1.9100,0,1.0000,0,0,14.9523,0.1826,-1.2718,-9.6590,167.6033,0.000,0.000,0.000,98.4176,-92.8658,81
2026-04-24,15:58:02,10809,1,0.0000,-0.0019,-0.0004,0.0103,1.9100,0,1.0000,0,0,14.9786,0.6897,-1.6715,-10.8066,167.6104,0.000,0.000,0.000,97.8145,-92.7014,81
2026-04-24,15:58:02,10845,1,0.0000,0.0093,-0.0002,0.0046,1.9100,0,1.0000,0,0,14.9850,-0.0802,-1.6615,-3.0563,167.6165,0.000,0.000,0.000,96.1071,-92.1708,81
2026-04-24,15:58:03,10881,1,0.0000,-0.0016,-0.0011,0.0309,1.9100,0,1.0000,0,0,15.0096,0.6499,-1.8299,-5.1915,167.6053,0.000,0.000,0.000,95.9255,-92.1586,81
2026-04-24,15:58:03,10917,1,0.0000,0.0070,-0.0010,0.0286,1.9100,0,1.0000,0,0,15.0262,0.5846,-1.9812,-4.8893,167.6161,0.000,0.000,0.000,95.4987,-92.0800,81
2026-04-24,15:58:03,10953,1,0.0000,0.0046,0.0002,0.0068,1.9100,0,1.0000,0,0,15.0259,-0.1072,-1.8864,-0.3872,167.6061,0.000,0.000,0.000,94.9789,-91.9348,81
2026-04-24,15:58:03,10989,1,0.0000,-0.0063,-0.0001,0.0023,1.9100,0,1.0000,0,0,15.0223,0.0781,-2.1963,-7.2728,167.6020,0.000,0.000,0.000,95.1255,-92.0600,81
2026-04-24,15:58:03,11024,1,0.0000,-0.0004,-0.0001,0.0023,1.9100,0,1.0000,0,0,15.0308,-0.0147,-2.7029,-14.2256,167.5889,0.000,0.000,0.000,91.3406,-90.5522,81
2026-04-24,15:58:03,11060,1,0.0000,-0.0087,-0.0013,0.0389,1.9100,0,1.0000,0,0,15.0239,-0.5777,-3.2885,-15.5366,167.5972,0.000,0.000,0.000,91.4096,-90.5894,81
2026-04-24,15:58:03,11096,1,0.0000,-0.0028,-0.0012,0.0367,1.9100,0,1.0000,0,0,15.0234,-0.5185,-3.6708,-14.1030,167.5958,0.000,0.000,0.000,86.2578,-88.4042,81
2026-04-24,15:58:03,11132,1,0.0000,-0.0124,-0.0005,0.0138,1.9100,0,1.0000,0,0,15.0252,-0.3648,-3.6513,-2.4616,167.6039,0.000,0.000,0.000,85.0612,-87.8667,81
2026-04-24,15:58:03,11167,1,0.0000,-0.0023,-0.0003,0.0080,1.9100,0,1.0000,0,0,15.0206,-0.0253,-3.2574,6.9953,167.6115,0.000,0.000,0.000,82.6176,-86.7811,81
2026-04-24,15:58:03,11204,1,0.0000,0.0078,-0.0002,0.0046,1.9100,0,1.0000,0,0,15.0415,0.7826,-2.7865,11.6674,167.6169,0.000,0.000,0.000,81.8775,-86.4438,81
2026-04-24,15:58:03,11239,1,0.0000,0.0006,-0.0009,0.0264,1.9100,0,1.0000,0,0,15.0581,0.5346,-2.6505,5.5402,167.6223,0.000,0.000,0.000,78.3814,-84.8556,81
2026-04-24,15:58:03,11275,1,0.0000,-0.0044,-0.0002,0.0058,1.9100,0,1.0000,0,0,15.0629,-0.3622,-2.6871,1.2975,167.6175,0.000,0.000,0.000,75.9361,-83.7195,81
2026-04-24,15:58:03,11311,1,0.0000,-0.0009,-0.0005,0.0159,1.9100,0,1.0000,0,0,15.0761,0.3589,-2.7266,0.1160,167.6232,0.000,0.000,0.000,72.9176,-82.3282,81
2026-04-24,15:58:03,11347,1,0.0000,-0.0038,0.0001,0.0023,1.9100,0,1.0000,0,0,15.0604,-0.6937,-2.8261,-2.1248,167.6224,0.000,0.000,0.000,66.9841,-79.7617,81
2026-04-24,15:58:03,11383,1,0.0000,0.0017,0.0006,0.0183,1.9100,0,1.0000,0,0,15.0576,-0.1287,-2.7819,-0.2470,167.6083,0.000,0.000,0.000,63.9764,-78.8530,81
2026-04-24,15:58:03,11419,1,0.0000,0.0029,-0.0006,0.0172,1.9100,0,1.0000,0,0,15.0621,0.5847,-2.9214,-2.2598,167.6192,0.000,0.000,0.000,60.6217,-77.2079,81
2026-04-24,15:58:03,11455,1,0.0000,-0.0078,-0.0004,0.0126,1.9100,0,1.0000,0,0,15.0830,0.7666,-2.8028,1.4165,167.6222,0.000,0.000,0.000,62.4882,-78.0249,81
2026-04-24,15:58:03,11491,1,0.0000,-0.0004,0.0024,0.0698,1.9100,0,1.0000,0,0,15.0760,-0.3665,-2.4380,7.5531,167.6047,0.000,0.000,0.000,62.4866,-77.5720,81
