Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,15:17:57,68811,1,0.0000,0.0134,0.0273,0.8036,-0.0066,0,12.5202,0,0,14.3003,22.3815,-38.1283,-238.8409,138.1466,0.088,0.240,0.059,0.0000,0.0000,0
2026-05-05,15:17:57,68846,1,0.0000,0.0226,0.0231,0.6781,-0.0068,0,12.5202,0,0,15.0363,19.7678,-41.2812,-146.6782,143.1728,0.056,0.304,0.056,0.0000,0.0000,0
2026-05-05,15:17:57,68881,1,0.0000,0.0264,0.0204,0.5995,-0.0069,0,12.5202,0,0,15.3637,6.7472,-43.0295,-86.4573,147.5102,0.024,0.368,0.053,0.0000,0.0000,0
2026-05-05,15:17:57,68916,1,0.0000,0.0281,0.0162,0.4766,-0.0071,0,12.5202,0,0,15.3779,-1.2853,-43.4651,-39.0366,151.1055,0.000,0.432,0.050,0.0000,0.0000,0
2026-05-05,15:17:57,68952,1,0.0000,0.0035,0.0156,0.4589,-0.0072,0,12.5202,0,0,15.1989,-7.3806,-43.4130,-11.0343,154.0865,0.000,0.496,0.046,0.0000,0.0000,0
2026-05-05,15:17:57,68987,1,0.0000,-0.0050,0.0172,0.5045,-0.0072,0,12.5202,0,0,14.8546,-11.6133,-43.1812,1.2449,156.6366,0.000,0.560,0.043,0.0000,0.0000,0
2026-05-05,15:17:57,69022,1,0.0000,0.0110,0.0147,0.4313,-0.0072,0,12.5202,0,0,14.5289,-10.7220,-43.4466,-5.3360,158.8192,0.000,0.624,0.040,0.0000,0.0000,0
2026-05-05,15:17:57,69058,1,0.0000,0.0007,0.0150,0.4413,-0.0072,0,12.5202,0,0,14.2325,-10.3763,-43.8472,-11.2854,160.7117,0.000,0.688,0.037,0.0000,0.0000,0
2026-05-05,15:17:57,69093,1,0.0000,0.0018,0.0151,0.4440,-0.0072,0,12.5202,0,0,13.9122,-11.1466,-44.7640,-27.3540,162.3048,0.000,0.752,0.034,0.0000,0.0000,0
2026-05-05,15:17:57,69128,1,0.0000,0.0236,0.0130,0.3833,-0.0073,0,12.5202,0,0,13.6674,-7.2706,-46.3620,-40.3180,163.5667,0.000,0.816,0.030,0.0000,0.0000,0
2026-05-05,15:17:57,69164,1,0.0000,0.0082,0.0105,0.3089,-0.0075,0,12.5202,0,0,13.7171,-0.5256,-47.9279,-48.3465,164.7085,0.000,0.880,0.027,0.0000,0.0000,0
2026-05-05,15:17:57,69199,1,0.0000,0.0120,0.0075,0.2200,-0.0076,0,12.5202,0,0,13.8392,1.0948,-50.6313,-73.8829,165.7715,0.000,0.944,0.024,0.0000,0.0000,0
2026-05-05,15:17:57,69234,1,0.0000,0.0007,0.0088,0.2578,-0.0076,0,12.5202,0,0,13.6407,-9.4111,-53.4353,-80.4429,166.6480,0.000,1.000,0.021,0.0000,0.0000,0
2026-05-05,15:17:57,69269,1,0.0000,-0.0060,0.0081,0.2373,-0.0076,0,12.5202,0,0,13.0692,-17.8931,-54.7306,-54.3935,167.3384,0.000,1.000,0.018,0.0000,0.0000,0
2026-05-05,15:17:57,69304,1,0.0000,-0.0077,0.0081,0.2373,-0.0076,0,12.5202,0,0,12.5938,-15.2032,-55.6092,-38.0983,167.9136,0.000,1.000,0.014,0.0000,0.0000,0
2026-05-05,15:17:57,69339,1,0.0000,0.0159,0.0060,0.1751,-0.0077,0,12.5202,0,0,12.2287,-11.5134,-56.5815,-33.6832,168.4396,0.000,1.000,0.011,0.0000,0.0000,0
2026-05-05,15:17:57,69374,1,0.0000,0.0070,0.0071,0.2096,-0.0077,0,12.5202,0,0,11.9315,-9.4326,-57.4471,-28.9743,168.9201,0.000,1.000,0.008,0.0000,0.0000,0
2026-05-05,15:17:57,69409,1,0.0000,-0.0089,0.0067,0.1960,-0.0077,0,12.5202,0,0,11.6747,-8.7962,-58.5233,-32.3791,169.2853,0.000,1.000,0.005,0.0000,0.0000,0
2026-05-05,15:17:57,69444,1,0.0000,-0.0047,0.0081,0.2371,-0.0077,0,12.5202,0,0,11.4211,-8.5348,-58.7489,-15.6577,169.5603,0.000,1.000,0.002,0.0000,0.0000,0
2026-05-05,15:17:57,69479,1,0.0000,0.0006,0.0069,0.2028,-0.0077,0,12.5202,0,0,11.2310,-6.1429,-59.2264,-15.7150,169.8368,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69514,1,0.0000,0.0029,0.0068,0.1994,-0.0077,0,12.5202,0,0,11.0513,-5.6116,-59.5406,-10.5678,170.0688,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69549,1,0.0000,-0.0049,0.0070,0.2063,-0.0077,0,12.5202,0,0,10.8983,-5.0179,-59.8855,-11.9044,170.2576,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69584,1,0.0000,0.0054,0.0067,0.1959,-0.0077,0,12.5202,0,0,10.7377,-4.9836,-60.6576,-21.8795,170.4078,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69619,1,0.0000,0.0004,0.0077,0.2269,-0.0077,0,12.5202,0,0,10.7028,-2.7265,-61.1828,-19.8422,170.4388,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69654,1,0.0000,0.0019,0.0071,0.2097,-0.0077,0,12.5202,0,0,10.6123,-2.5607,-61.9701,-20.6838,170.6098,0.000,1.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69689,1,0.0000,-0.0089,0.0067,0.1959,-0.0077,0,12.5202,0,0,10.5179,-3.2590,-61.4680,4.6674,170.7313,0.000,0.992,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69724,1,0.0000,0.0008,0.0064,0.1891,-0.0077,0,12.5202,0,0,10.4328,-2.7895,-60.7044,15.9030,170.8449,0.000,0.960,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69759,1,0.0000,-0.0083,0.0083,0.2440,-0.0077,0,12.5202,0,0,10.3637,-2.3079,-61.4695,-13.5321,170.9197,0.000,0.928,0.000,0.0000,0.0000,0
2026-05-05,15:17:57,69794,1,0.0000,0.0087,0.0078,0.2303,-0.0077,0,12.5202,0,0,10.2634,-3.0712,-62.4060,-23.2949,170.9662,0.000,0.896,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,69829,1,0.0000,0.0016,0.0074,0.2166,-0.0077,0,12.5202,0,0,10.2079,-2.1154,-62.7329,-13.3229,171.0342,0.000,0.864,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,69864,1,0.0000,0.0134,0.0067,0.1959,-0.0077,0,12.5202,0,0,10.1591,-1.8658,-62.4388,0.3441,171.1011,0.000,0.832,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,69899,1,0.0000,0.0038,0.0074,0.2165,-0.0077,0,12.5202,0,0,10.0980,-1.7588,-62.6629,-4.4029,171.1218,0.000,0.800,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,69934,1,0.0000,0.0077,0.0055,0.1618,-0.0077,0,12.5202,0,0,10.0351,-1.8746,-63.1266,-9.6187,171.1619,0.000,0.768,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,69969,1,0.0000,0.0022,0.0067,0.1958,-0.0077,0,12.5202,0,0,10.0220,-0.2982,-63.2030,-4.9792,171.2218,0.000,0.736,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70004,1,0.0000,-0.0015,0.0065,0.1925,-0.0078,0,12.5202,0,0,9.9759,-1.8317,-63.4583,-8.9097,171.2689,0.000,0.704,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70039,1,0.0000,-0.0077,0.0074,0.2167,-0.0078,0,12.5202,0,0,9.9417,-1.4691,-63.4633,-0.3471,171.2849,0.000,0.672,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70074,1,0.0000,-0.0032,0.0043,0.1276,-0.0078,0,12.5202,0,0,9.9102,-1.3456,-63.4073,-0.4638,171.2859,0.000,0.640,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70109,1,0.0000,-0.0016,0.0046,0.1343,-0.0078,0,12.5202,0,0,9.8794,-1.0706,-64.4868,-23.7054,171.3200,0.000,0.608,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70144,1,0.0000,0.0062,0.0064,0.1889,-0.0078,0,12.5202,0,0,9.8657,-0.2029,-65.4778,-25.3622,171.3287,0.000,0.576,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70179,1,0.0000,0.0030,0.0052,0.1544,-0.0078,0,12.5202,0,0,9.8427,-0.4979,-65.8985,-17.1388,171.3193,0.000,0.544,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70214,1,0.0000,-0.0018,0.0053,0.1549,-0.0077,0,12.5202,0,0,9.8359,0.0938,-65.5432,1.7529,171.3486,0.000,0.512,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70249,1,0.0000,-0.0133,0.0083,0.2440,-0.0077,0,12.5202,0,0,9.8146,-0.9164,-64.8701,16.2585,171.3658,0.000,0.480,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70285,1,0.0000,-0.0033,0.0085,0.2512,-0.0077,0,12.5202,0,0,9.6839,-4.1999,-63.9320,25.1245,171.3314,0.000,0.448,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70320,1,0.0000,-0.0009,0.0080,0.2339,-0.0077,0,12.5202,0,0,9.6143,-1.0435,-62.3041,43.0804,171.2864,0.000,0.416,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70355,1,0.0000,-0.0028,0.0074,0.2167,-0.0077,0,12.5202,0,0,9.7109,3.5323,-61.1448,38.1150,171.2946,0.000,0.384,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70391,1,0.0000,-0.0063,0.0085,0.2514,-0.0076,0,12.5202,0,0,9.7906,2.0048,-60.2313,33.7074,171.4115,0.000,0.352,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70426,1,0.0000,0.0025,0.0101,0.2965,-0.0076,0,12.5202,0,0,9.8252,1.2341,-58.9017,36.8159,171.4225,0.000,0.320,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70461,1,0.0000,-0.0219,0.0123,0.3626,-0.0075,0,12.5202,0,0,9.8710,1.7698,-59.1981,5.8722,171.3251,0.000,0.288,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70496,1,0.0000,-0.0409,0.0180,0.5298,-0.0072,0,12.5202,0,0,10.0012,3.8520,-60.1474,-20.4123,171.3214,0.000,0.256,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70534,1,0.0000,-0.0504,0.0268,0.7890,-0.0068,0,12.5202,0,0,10.7031,14.0974,-61.4123,-34.9306,170.8270,0.000,0.232,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70570,1,0.0000,-0.0166,0.0301,0.8856,-0.0066,0,12.5202,0,0,11.5563,18.0043,-67.0218,-130.1111,168.5741,0.000,0.200,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70605,1,0.0000,-0.0168,0.0320,0.9408,-0.0065,0,12.5202,0,0,11.7026,-3.0987,-77.8366,-264.6725,166.3529,0.000,0.168,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70640,1,0.0000,-0.0312,0.0353,1.0388,-0.0063,0,12.5202,0,0,11.3353,-15.3262,-93.9078,-411.3904,165.6089,0.000,0.136,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70675,1,0.0000,-0.0046,0.0380,1.1185,-0.0061,0,12.5202,0,0,10.8242,-22.8767,-102.4333,-238.2708,126.6313,0.048,0.104,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70710,1,0.0000,0.0166,0.0356,1.0466,-0.0062,0,12.5202,0,0,10.1819,-20.3077,-83.3164,352.5237,82.0750,0.112,0.072,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70745,1,0.0000,0.0181,0.0331,0.9734,-0.0062,0,12.5202,0,0,9.7691,-11.5678,-52.2451,771.8597,43.5644,0.176,0.040,0.000,0.0000,0.0000,0
2026-05-05,15:17:58,70780,1,0.0000,0.0032,0.0316,0.9294,-0.0063,0,12.5202,0,0,9.3881,-11.1218,-19.5426,939.9727,50.9237,0.240,0.008,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70816,1,0.0000,-0.0031,0.0334,0.9835,-0.0063,0,12.5202,0,0,8.9013,-14.7895,9.8879,929.9635,68.7730,0.304,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70851,1,0.0000,0.0025,0.0334,0.9817,-0.0063,0,12.5202,0,0,8.7135,-2.3635,33.9813,813.4735,83.6625,0.368,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70886,1,0.0000,0.0014,0.0325,0.9560,-0.0063,0,12.5202,0,0,8.5763,-3.0759,52.3125,658.2686,96.4330,0.432,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70922,1,0.0000,-0.0170,0.0347,1.0198,-0.0063,0,12.5202,0,0,8.5221,1.0329,65.9840,515.8898,107.7305,0.472,0.064,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70957,1,0.0000,-0.0015,0.0343,1.0097,-0.0063,0,12.5202,0,0,8.7799,8.6094,76.5294,403.5554,117.7340,0.440,0.128,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,70992,1,0.0000,0.0069,0.0328,0.9653,-0.0063,0,12.5202,0,0,8.9256,7.2517,84.7820,310.9514,126.6598,0.408,0.192,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71027,1,0.0000,-0.0079,0.0337,0.9907,-0.0063,0,12.5202,0,0,9.3882,16.8299,90.6318,226.8951,133.9703,0.376,0.256,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71062,1,0.0000,0.0043,0.0337,0.9923,-0.0063,0,12.5202,0,0,9.7808,11.1218,94.2645,153.5758,139.6742,0.344,0.320,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71097,1,0.0000,-0.0115,0.0338,0.9931,-0.0063,0,12.5202,0,0,9.9285,6.9767,96.4743,100.5715,143.9987,0.312,0.384,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71132,1,0.0000,0.0046,0.0335,0.9839,-0.0063,0,12.5202,0,0,10.4643,19.4878,96.8562,45.1925,147.5278,0.280,0.448,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71167,1,0.0000,0.0039,0.0327,0.9619,-0.0063,0,12.5202,0,0,11.1811,19.3908,95.7853,0.1958,150.7189,0.248,0.512,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71203,1,0.0000,0.0083,0.0331,0.9737,-0.0063,0,12.5202,0,0,11.6907,15.9428,94.1749,-24.1865,153.7362,0.216,0.576,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71238,1,0.0000,-0.0046,0.0349,1.0270,-0.0063,0,12.5202,0,0,12.2877,17.0834,92.3059,-39.2703,156.5436,0.184,0.640,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71273,1,0.0000,-0.0098,0.0340,1.0008,-0.0063,0,12.5202,0,0,12.5738,7.1411,90.4192,-44.7648,158.9715,0.152,0.704,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71308,1,0.0000,0.0080,0.0325,0.9559,-0.0062,0,12.5202,0,0,12.7330,6.1671,88.6854,-43.8844,161.2127,0.120,0.768,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71343,1,0.0000,-0.0004,0.0343,1.0098,-0.0062,0,12.5202,0,0,13.3464,17.9124,87.0395,-42.6833,163.3413,0.088,0.736,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71378,1,0.0000,-0.0044,0.0349,1.0279,-0.0062,0,12.5202,0,0,14.2286,23.7439,85.6257,-37.3320,165.2379,0.056,0.704,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71413,1,0.0000,-0.0041,0.0356,1.0465,-0.0062,0,12.5202,0,0,14.8786,14.8590,84.7260,-26.2227,166.7927,0.024,0.672,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71451,1,0.0000,-0.0032,0.0365,1.0723,-0.0062,0,12.5202,0,0,15.0704,-2.9472,83.0702,-25.4949,167.3165,0.000,0.648,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71487,1,0.0000,0.0095,0.0328,0.9644,-0.0063,0,12.5202,0,0,14.5073,-16.4317,82.6159,-11.7586,147.6798,0.000,0.616,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71522,1,0.0000,0.0367,0.0294,0.8644,-0.0064,0,12.5202,0,0,14.1817,-11.8169,82.2682,-5.5291,98.5522,0.032,0.584,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71557,1,0.0000,0.0210,0.0246,0.7227,-0.0067,0,12.5202,0,0,13.9694,-7.2316,82.0899,-2.0472,90.9145,0.000,0.552,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71592,1,0.0000,0.0213,0.0224,0.6599,-0.0068,0,12.5202,0,0,13.7880,-7.1188,82.0147,-0.4316,77.2077,0.000,0.520,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71627,1,0.0000,-0.0022,0.0229,0.6729,-0.0068,0,12.5202,0,0,13.3568,-16.5018,81.6125,-7.4636,92.0527,0.000,0.488,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71662,1,0.0000,-0.0126,0.0229,0.6729,-0.0068,0,12.5202,0,0,12.8223,-17.3002,80.7172,-19.0347,104.7003,0.000,0.456,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71697,1,0.0000,-0.0000,0.0231,0.6795,-0.0068,0,12.5202,0,0,12.5112,-10.9339,79.7054,-24.3067,87.7605,0.000,0.424,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71733,1,0.0000,0.0125,0.0220,0.6467,-0.0068,0,12.5202,0,0,12.1520,-12.2973,79.2838,-13.8417,48.0920,0.000,0.392,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71768,1,0.0000,0.0048,0.0238,0.7006,-0.0068,0,12.5202,0,0,11.8830,-8.8827,79.4023,-2.8671,41.4974,0.000,0.360,0.000,0.0000,0.0000,0
2026-05-05,15:17:59,71803,1,0.0000,0.0044,0.0241,0.7089,-0.0068,0,12.5202,0,0,11.6044,-8.6195,79.3847,-1.5281,61.8652,0.000,0.328,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,71838,1,0.0000,0.0206,0.0211,0.6210,-0.0069,0,12.5202,0,0,11.3859,-6.8472,79.2294,-4.0156,79.2847,0.000,0.296,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,71873,1,0.0000,0.0158,0.0178,0.5242,-0.0071,0,12.5202,0,0,11.2276,-5.5773,78.9842,-6.8434,94.1316,0.000,0.264,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,71908,1,0.0000,-0.0067,0.0185,0.5433,-0.0071,0,12.5202,0,0,11.0960,-4.5001,78.6204,-9.9674,106.6654,0.000,0.232,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,71943,1,0.0000,-0.0081,0.0184,0.5421,-0.0071,0,12.5202,0,0,11.0853,-0.2754,78.2990,-9.4801,117.3384,0.000,0.200,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,71978,1,0.0000,-0.0307,0.0219,0.6451,-0.0070,0,12.5202,0,0,11.0164,-4.2102,78.2219,-4.7368,126.4189,0.000,0.168,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72013,1,0.0000,0.0015,0.0206,0.6049,-0.0069,0,12.5202,0,0,10.5124,-16.0601,78.3125,0.3036,134.2189,0.000,0.136,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72048,1,0.0000,-0.0128,0.0208,0.6112,-0.0070,0,12.5202,0,0,10.2097,-7.1575,78.2492,-1.2392,99.9718,0.000,0.104,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72084,1,0.0000,-0.0113,0.0205,0.6033,-0.0070,0,12.5202,0,0,10.5505,10.5518,78.1703,-2.1662,111.6253,0.000,0.072,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72119,1,0.0000,0.0183,0.0179,0.5278,-0.0071,0,12.5202,0,0,10.8350,6.0535,78.0645,-3.2122,121.2478,0.000,0.040,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72154,1,0.0000,0.0045,0.0184,0.5399,-0.0071,0,12.5202,0,0,10.6800,-6.0069,77.9186,-4.0789,115.5924,0.000,0.008,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72189,1,0.0000,0.0059,0.0175,0.5143,-0.0071,0,12.5202,0,0,10.3855,-8.9594,77.8565,-2.4755,85.7438,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72225,1,0.0000,0.0191,0.0168,0.4944,-0.0071,0,12.5202,0,0,10.2576,-2.9811,77.8556,-0.7271,99.5055,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72260,1,0.0000,0.0090,0.0194,0.5699,-0.0071,0,12.5202,0,0,10.3474,2.7211,77.8375,-1.1757,111.1776,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72295,1,0.0000,-0.0025,0.0178,0.5221,-0.0071,0,12.5202,0,0,10.4430,2.2139,77.7789,-1.1331,121.2418,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72330,1,0.0000,0.0041,0.0175,0.5143,-0.0071,0,12.5202,0,0,10.3911,-3.5344,77.8700,1.3380,129.7645,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72369,1,0.0000,0.0012,0.0186,0.5477,-0.0071,0,12.5202,0,0,10.4272,-3.0907,77.9190,1.5309,133.5629,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72404,1,0.0000,0.0052,0.0188,0.5521,-0.0071,0,12.5202,0,0,10.3326,-2.8090,77.9839,1.7461,140.2595,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72440,1,0.0000,0.0037,0.0185,0.5455,-0.0071,0,12.5202,0,0,10.3039,-1.9776,78.1348,3.9403,145.8633,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72476,1,0.0000,-0.0076,0.0188,0.5534,-0.0071,0,12.5202,0,0,10.1953,-4.5196,78.2704,4.1599,150.7838,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72511,1,0.0000,0.0052,0.0183,0.5378,-0.0071,0,12.5202,0,0,10.0426,-5.4991,78.3900,3.6952,154.9558,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72546,1,0.0000,0.0082,0.0173,0.5078,-0.0071,0,12.5202,0,0,9.9182,-4.6565,78.4343,1.9451,158.4339,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72581,1,0.0000,0.0015,0.0185,0.5456,-0.0071,0,12.5202,0,0,9.9088,-0.2487,78.3835,-0.0390,161.3856,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72616,1,0.0000,0.0041,0.0177,0.5200,-0.0071,0,12.5202,0,0,9.9926,0.8195,78.4775,1.7151,163.8786,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72651,1,0.0000,-0.0043,0.0200,0.5891,-0.0071,0,12.5202,0,0,9.9735,-3.4647,78.6292,4.2350,158.8308,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72686,1,0.0000,-0.0090,0.0207,0.6091,-0.0070,0,12.5202,0,0,9.6962,-10.3553,78.9651,8.2785,161.7724,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72721,1,0.0000,-0.0015,0.0198,0.5813,-0.0071,0,12.5202,0,0,9.3119,-11.0543,79.2124,7.9374,164.2463,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72756,1,0.0000,0.0020,0.0191,0.5615,-0.0071,0,12.5202,0,0,9.0686,-8.2379,79.5158,8.9839,166.3593,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:00,72791,1,0.0000,-0.0014,0.0186,0.5457,-0.0071,0,12.5202,0,0,8.7866,-9.1139,79.8090,9.5981,168.1261,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,72826,1,0.0000,0.0080,0.0185,0.5436,-0.0071,0,12.5202,0,0,8.5152,-8.5835,80.0428,7.7619,169.6797,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,72861,1,0.0000,-0.0097,0.0192,0.5656,-0.0071,0,12.5202,0,0,8.3320,-6.0534,80.2333,6.7798,170.9909,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,72896,1,0.0000,0.0122,0.0188,0.5520,-0.0071,0,12.5202,0,0,8.2129,-3.7000,80.3942,5.5851,172.0677,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,72931,1,0.0000,-0.0057,0.0189,0.5572,-0.0071,0,12.5202,0,0,8.1244,-3.0153,80.5065,4.2200,173.0082,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,72966,1,0.0000,0.0028,0.0170,0.5000,-0.0071,0,12.5202,0,0,8.0163,-3.3555,80.5417,1.9303,173.8317,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73001,1,0.0000,0.0104,0.0191,0.5613,-0.0071,0,12.5202,0,0,7.9255,-2.2238,80.5428,0.6471,174.4939,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73036,1,0.0000,-0.0071,0.0192,0.5656,-0.0071,0,12.5202,0,0,7.8733,-1.8294,80.5694,0.8389,175.0747,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73071,1,0.0000,0.0022,0.0175,0.5157,-0.0071,0,12.5202,0,0,7.7876,-2.1153,80.6257,1.3977,175.5770,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73106,1,0.0000,-0.0043,0.0195,0.5740,-0.0071,0,12.5202,0,0,7.6748,-3.7429,80.6874,1.5429,176.0080,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73141,1,0.0000,0.0027,0.0173,0.5100,-0.0071,0,12.5202,0,0,7.6680,0.4820,80.6556,-0.4175,176.3584,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73176,1,0.0000,-0.0093,0.0190,0.5577,-0.0071,0,12.5202,0,0,7.6905,-0.1422,80.6602,0.0760,176.6667,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73211,1,0.0000,0.0079,0.0186,0.5456,-0.0071,0,12.5202,0,0,7.5821,-3.5271,80.7711,2.4270,176.9723,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73247,1,0.0000,-0.0036,0.0182,0.5342,-0.0071,0,12.5202,0,0,7.5185,-1.9610,81.0436,6.0777,177.3128,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73282,1,0.0000,-0.0064,0.0192,0.5656,-0.0071,0,12.5202,0,0,7.5172,-0.4010,81.3354,7.6351,143.0865,0.000,0.000,0.000,0.0000,0.0000,0
2026-05-05,15:18:01,73320,1,0.0000,-0.0024,0.0182,0.5357,-0.0071,0,12.5202,0,0,7.4106,-2.9220,82.2075,13.4315,118.0536,0.000,0.000,0.000,0.0000,0.0000,0
