Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:01:27,81537,2,0.0000,-0.0876,0.1363,4.0097,7.6313,0,1.0000,0,0,49.4943,-16.3654,-24.5406,-0.5072,-20.0867,0.560,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:01:27,81572,2,0.0000,-0.0034,0.1352,3.9779,7.6315,0,1.0000,0,0,49.0752,-10.5422,-24.6146,-1.7821,-24.1280,0.624,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:01:27,81607,2,0.0000,0.0216,0.1331,3.9141,7.6314,0,1.0000,0,0,49.5052,11.6714,-24.6422,-1.1354,-20.1042,0.664,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:01:27,81642,2,0.0000,0.0804,0.1243,3.6567,7.6311,0,1.0000,0,0,49.4608,-8.4475,-24.6884,-1.4385,-37.7533,0.632,0.000,0.982,0.0000,0.0000,0
2026-05-06,13:01:27,81678,2,0.0000,0.0664,0.1130,3.3247,7.6304,0,1.0000,0,0,49.2270,-7.2097,-24.6996,-0.7592,-58.9209,0.624,0.000,0.979,0.0000,0.0000,0
2026-05-06,13:01:27,81713,2,0.0000,-0.0433,0.1169,3.4378,7.6305,0,1.0000,0,0,49.1613,-8.4339,-24.6852,0.1254,-56.7121,0.592,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:01:27,81748,2,0.0000,-0.0804,0.1296,3.8132,7.6309,0,1.0000,0,0,48.1243,-32.5528,-24.6136,1.2534,-75.0216,0.656,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:01:28,81783,2,0.0000,-0.0064,0.1289,3.7905,7.6312,0,1.0000,0,0,47.7756,-6.6527,-24.4380,3.8203,-90.1861,0.720,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:01:28,81818,2,0.0000,0.0243,0.1272,3.7399,7.6311,0,1.0000,0,0,47.7352,-5.0174,-24.1969,5.2969,-62.3526,0.784,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:01:28,81854,2,0.0000,0.0492,0.1197,3.5194,7.6308,0,1.0000,0,0,47.4233,-10.3163,-24.1784,1.3220,-26.4111,0.848,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:01:28,81889,2,0.0000,0.1487,0.0977,2.8744,7.6299,0,1.0000,0,0,47.5849,4.0384,-24.2646,-1.2077,-49.1955,0.912,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:01:28,81925,2,0.0000,0.1006,0.0831,2.4435,7.6289,0,1.0000,0,0,47.4584,-7.6216,-24.3123,-1.5005,-34.1934,0.880,0.000,0.974,0.0000,0.0000,0
2026-05-06,13:01:28,81960,2,0.0000,-0.0270,0.0861,2.5327,7.6289,0,1.0000,0,0,47.4524,-0.0206,-24.3511,-1.3746,-55.7944,0.848,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,81995,2,0.0000,-0.0280,0.0931,2.7375,7.6291,0,1.0000,0,0,47.1445,-14.4543,-24.1979,2.3105,-73.6989,0.840,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82030,2,0.0000,-0.0331,0.0989,2.9088,7.6295,0,1.0000,0,0,46.3273,-23.2996,-23.8661,6.5313,-81.7119,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82066,2,0.0000,0.0032,0.1021,3.0028,7.6296,0,1.0000,0,0,46.1974,-3.6935,-23.5805,6.1599,-42.3862,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82101,2,0.0000,0.0016,0.1011,2.9734,7.6296,0,1.0000,0,0,45.9870,-9.7439,-23.6726,-0.5848,-9.4433,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82136,2,0.0000,0.0069,0.0992,2.9174,7.6295,0,1.0000,0,0,45.9006,-0.9428,-23.8175,-2.9688,-28.5515,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82171,2,0.0000,0.0231,0.0961,2.8254,7.6294,0,1.0000,0,0,46.0751,1.4806,-23.8853,-2.7697,-50.9095,0.976,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82206,2,0.0000,-0.0045,0.0922,2.7111,7.6292,0,1.0000,0,0,45.9339,-5.8154,-23.7706,1.0703,-69.7405,0.944,0.000,0.997,0.0000,0.0000,0
2026-05-06,13:01:28,82241,2,0.0000,0.0069,0.0904,2.6575,7.6292,0,1.0000,0,0,45.6263,-11.2427,-23.5100,4.5313,-85.6020,0.960,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:01:28,82276,2,0.0000,0.0070,0.0929,2.7322,7.6292,0,1.0000,0,0,45.3996,-7.4385,-23.1873,6.8304,-99.0526,1.000,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:01:28,82311,2,0.0000,-0.0101,0.0940,2.7656,7.6293,0,1.0000,0,0,45.2138,-8.2175,-22.9254,6.4144,-71.2290,1.000,0.000,0.987,0.0000,0.0000,0
2026-05-06,13:01:28,82347,2,0.0000,-0.0823,0.1060,3.1170,7.6297,0,1.0000,0,0,44.7194,-18.2924,-22.5542,8.3463,-86.7900,1.000,0.000,0.984,0.0000,0.0000,0
2026-05-06,13:01:28,82386,2,0.0000,0.0049,0.1064,3.1306,7.6300,0,1.0000,0,0,44.5015,-11.7196,-22.1121,7.3514,-65.7314,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82422,2,0.0000,0.0239,0.1053,3.0975,7.6299,0,1.0000,0,0,44.5053,0.3585,-22.3106,-2.4496,-29.3960,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82457,2,0.0000,0.0434,0.0976,2.8692,7.6296,0,1.0000,0,0,44.3369,-5.5765,-22.5416,-5.2021,-51.8780,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:28,82493,2,0.0000,0.0360,0.0973,2.8628,7.6295,0,1.0000,0,0,44.4186,-2.0264,-22.6493,-3.9707,-70.8748,0.976,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:01:28,82528,2,0.0000,0.0141,0.0970,2.8525,7.6294,0,1.0000,0,0,44.0652,-13.1320,-22.5854,0.0655,-86.8973,0.992,0.000,0.996,0.0000,0.0000,0
2026-05-06,13:01:28,82563,2,0.0000,0.0628,0.0875,2.5726,7.6291,0,1.0000,0,0,43.6051,-12.9312,-22.3552,3.7953,-93.8919,1.000,0.000,0.993,0.0000,0.0000,0
2026-05-06,13:01:28,82598,2,0.0000,-0.0138,0.0913,2.6845,7.6291,0,1.0000,0,0,43.9124,8.8830,-22.2595,2.5543,-106.4249,0.992,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:01:28,82633,2,0.0000,-0.0562,0.0979,2.8780,7.6293,0,1.0000,0,0,43.4787,-20.2036,-22.1033,3.4840,-116.9716,0.984,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:01:28,82668,2,0.0000,-0.0049,0.0977,2.8738,7.6294,0,1.0000,0,0,42.7114,-19.1621,-21.8299,5.6909,-125.8404,1.000,0.000,0.983,0.0000,0.0000,0
2026-05-06,13:01:28,82703,2,0.0000,0.0336,0.0916,2.6956,7.6292,0,1.0000,0,0,42.7957,0.6552,-21.6793,3.4486,-80.2301,1.000,0.000,0.980,0.0000,0.0000,0
2026-05-06,13:01:28,82739,2,0.0000,0.0902,0.0795,2.3387,7.6287,0,1.0000,0,0,42.4312,-13.9058,-21.9390,-4.6085,-48.8830,1.000,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:01:29,82775,2,0.0000,0.1614,0.0601,1.7663,7.6279,0,1.0000,0,0,42.1907,-8.2146,-22.2364,-7.4277,-68.3728,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82810,2,0.0000,0.1590,0.0298,0.8754,7.6262,0,1.0000,0,0,42.2635,4.0520,-22.4283,-6.4673,-85.0089,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82845,2,0.0000,0.0052,0.0348,1.0245,7.6261,0,1.0000,0,0,42.4577,4.7282,-22.5325,-4.2289,-85.2542,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82881,2,0.0000,-0.0548,0.0425,1.2497,7.6264,0,1.0000,0,0,42.5604,2.8465,-22.5459,-1.7531,-92.9005,0.936,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82916,2,0.0000,-0.1445,0.0615,1.8102,7.6271,0,1.0000,0,0,42.5930,-2.4518,-22.4984,0.2512,-105.8793,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82951,2,0.0000,-0.2343,0.1027,3.0204,7.6292,0,1.0000,0,0,42.1778,-13.6558,-22.4147,1.8845,-116.6822,0.872,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,82986,2,0.0000,-0.0488,0.1058,3.1110,7.6297,0,1.0000,0,0,41.5193,-23.1300,-22.2406,3.5872,-118.7543,0.936,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83021,2,0.0000,0.0094,0.1029,3.0264,7.6298,0,1.0000,0,0,40.8986,-18.7040,-22.2190,1.0183,-74.5019,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83056,2,0.0000,0.0546,0.0961,2.8277,7.6295,0,1.0000,0,0,40.8649,-0.0267,-22.2946,-0.6229,-83.9694,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83091,2,0.0000,0.0495,0.0878,2.5833,7.6291,0,1.0000,0,0,40.6786,-7.4630,-22.2312,1.0566,-98.2504,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83126,2,0.0000,0.0339,0.0866,2.5467,7.6289,0,1.0000,0,0,40.4303,-7.5148,-22.2073,0.7394,-76.2147,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83161,2,0.0000,0.0182,0.0843,2.4802,7.6288,0,1.0000,0,0,40.4582,1.4364,-22.2400,-0.5151,-85.3154,0.992,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83196,2,0.0000,-0.0300,0.0885,2.6024,7.6288,0,1.0000,0,0,40.7153,6.9167,-22.3101,-1.7190,-99.4081,0.960,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:29,83231,2,0.0000,-0.0336,0.0938,2.7588,7.6292,0,1.0000,0,0,40.6661,-3.8654,-22.3722,-1.9176,-70.9700,0.928,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:01:29,83266,2,0.0000,-0.0521,0.1031,3.0329,7.6296,0,1.0000,0,0,40.6472,-0.5787,-22.4345,-1.9935,-80.9214,0.896,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:01:29,83302,2,0.0000,-0.0023,0.1046,3.0778,7.6298,0,1.0000,0,0,40.9276,3.6863,-22.4556,-1.5291,-86.8263,0.872,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:01:29,83337,2,0.0000,0.0627,0.0990,2.9117,7.6296,0,1.0000,0,0,40.4586,-15.2825,-22.4743,-0.8977,-73.9661,0.864,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:01:29,83373,2,0.0000,0.0572,0.0864,2.5411,7.6290,0,1.0000,0,0,40.3209,-4.4904,-22.4826,-0.5534,-89.7796,0.928,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:01:29,83408,2,0.0000,0.0332,0.0825,2.4251,7.6288,0,1.0000,0,0,40.0262,-14.3934,-22.5079,-0.9191,-75.3493,0.992,0.000,0.982,0.0000,0.0000,0
2026-05-06,13:01:29,83443,2,0.0000,-0.0022,0.0815,2.3960,7.6285,0,1.0000,0,0,39.3495,-19.1823,-22.6746,-3.9937,-64.8354,1.000,0.000,0.979,0.0000,0.0000,0
2026-05-06,13:01:29,83478,2,0.0000,-0.0028,0.0787,2.3160,7.6285,0,1.0000,0,0,39.3853,0.3299,-22.8340,-4.6417,-81.9734,1.000,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:01:29,83514,2,0.0000,-0.0057,0.0799,2.3502,7.6285,0,1.0000,0,0,38.9551,-17.0273,-22.9294,-3.6302,-75.6542,1.000,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:01:29,83549,2,0.0000,-0.0403,0.0834,2.4532,7.6286,0,1.0000,0,0,38.5864,-8.5467,-23.0467,-3.6489,-84.8830,1.000,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:01:29,83585,2,0.0000,-0.0378,0.0885,2.6035,7.6288,0,1.0000,0,0,38.6329,-1.6706,-23.1229,-2.8486,-99.0639,1.000,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:01:29,83620,2,0.0000,-0.0118,0.0879,2.5851,7.6289,0,1.0000,0,0,38.0471,-20.4157,-23.1602,-1.6268,-63.8100,1.000,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:01:29,83655,2,0.0000,0.0225,0.0849,2.4959,7.6289,0,1.0000,0,0,37.7449,-6.3002,-23.1391,-0.1575,-74.9298,1.000,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:01:29,83690,2,0.0000,0.0596,0.0782,2.2985,7.6286,0,1.0000,0,0,37.7920,-1.8772,-23.1565,-0.3637,-76.3992,1.000,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:01:29,83725,2,0.0000,0.0823,0.0689,2.0266,7.6282,0,1.0000,0,0,37.5154,-8.7651,-23.1395,0.3550,-51.7086,1.000,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:01:30,83760,2,0.0000,0.1952,0.0469,1.3799,7.6273,0,1.0000,0,0,37.3682,-5.0969,-23.1128,0.5679,-70.8584,1.000,0.000,0.968,0.0000,0.0000,0
2026-05-06,13:01:30,83795,2,0.0000,0.0670,0.0277,0.8155,7.6259,0,1.0000,0,0,37.2785,-1.8477,-23.0970,0.7717,-66.0196,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,83830,2,0.0000,-0.0162,0.0315,0.9263,7.6259,0,1.0000,0,0,37.6414,11.2156,-22.9876,2.4969,-63.1955,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,83865,2,0.0000,-0.1462,0.0490,1.4421,7.6265,0,1.0000,0,0,37.9010,6.6997,-23.0170,0.1099,-33.4854,0.936,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,83901,2,0.0000,-0.5292,0.1168,3.4363,7.6291,0,1.0000,0,0,37.9430,-3.6484,-23.3760,-6.3754,-22.8590,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,83936,2,0.0000,-0.2390,0.1481,4.3564,7.6315,0,1.0000,0,0,37.2984,-21.7020,-23.8004,-9.7291,-27.5438,0.896,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,83971,2,0.0000,-0.0275,0.1535,4.5161,7.6323,0,1.0000,0,0,36.6587,-23.3094,-23.9736,-5.7990,-50.4117,0.960,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84007,2,0.0000,0.0210,0.1481,4.3557,7.6322,0,1.0000,0,0,36.5149,-0.0261,-23.9168,-0.2988,-69.7090,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84042,2,0.0000,0.1547,0.1268,3.7294,7.6315,0,1.0000,0,0,36.3045,-10.1943,-23.7870,2.3553,-86.1963,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84077,2,0.0000,0.1005,0.1147,3.3728,7.6307,0,1.0000,0,0,36.2854,2.4946,-23.6394,3.8670,-86.8573,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84113,2,0.0000,0.0363,0.1059,3.1159,7.6300,0,1.0000,0,0,36.6180,8.3991,-23.4459,5.4109,-94.4162,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84148,2,0.0000,-0.0255,0.1107,3.2564,7.6301,0,1.0000,0,0,36.2865,-11.6508,-23.2409,5.9371,-86.0494,0.936,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84183,2,0.0000,-0.0991,0.1260,3.7071,7.6307,0,1.0000,0,0,36.1635,-2.6293,-23.0572,5.7730,-93.6900,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84223,2,0.0000,0.0017,0.1320,3.8830,7.6313,0,1.0000,0,0,36.0437,-7.4170,-22.8528,5.4052,-79.2263,0.880,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84258,2,0.0000,0.0174,0.1290,3.7933,7.6312,0,1.0000,0,0,35.7027,-8.0572,-22.7599,3.4823,-67.0352,0.944,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84294,2,0.0000,0.0693,0.1200,3.5299,7.6308,0,1.0000,0,0,35.8952,6.3367,-22.7201,1.8037,-69.9437,0.960,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84329,2,0.0000,0.1306,0.1018,2.9940,7.6301,0,1.0000,0,0,35.8271,-4.6909,-22.7327,0.3547,-79.7283,0.928,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84364,2,0.0000,0.0627,0.0969,2.8506,7.6296,0,1.0000,0,0,35.6867,-0.7939,-22.6455,1.7869,-94.5587,0.896,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84399,2,0.0000,-0.0414,0.1033,3.0392,7.6296,0,1.0000,0,0,35.9367,4.6750,-22.4347,4.6479,-106.8371,0.864,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84434,2,0.0000,-0.1091,0.1167,3.4326,7.6302,0,1.0000,0,0,34.9784,-32.6797,-21.8435,12.2304,-102.7423,0.856,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84469,2,0.0000,-0.0709,0.1269,3.7321,7.6308,0,1.0000,0,0,34.2213,-13.5652,-21.6843,5.3310,-60.9080,0.920,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84504,2,0.0000,0.0795,0.1146,3.3695,7.6306,0,1.0000,0,0,34.9567,21.5615,-21.9763,-3.7151,-46.3899,0.960,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84539,2,0.0000,0.1788,0.0881,2.5916,7.6294,0,1.0000,0,0,35.2384,7.5458,-22.0732,-3.1068,-66.2479,0.928,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84574,2,0.0000,0.0615,0.0807,2.3728,7.6286,0,1.0000,0,0,35.3754,7.2203,-22.1528,-2.8328,-68.9764,0.896,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84609,2,0.0000,-0.0016,0.0779,2.2908,7.6284,0,1.0000,0,0,36.0706,22.7466,-22.2572,-3.1719,-53.0986,0.864,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84644,2,0.0000,-0.0735,0.0883,2.5981,7.6288,0,1.0000,0,0,36.5313,9.0176,-22.3116,-2.5238,-71.7515,0.832,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84679,2,0.0000,-0.2318,0.1162,3.4187,7.6299,0,1.0000,0,0,35.7246,-29.6800,-22.0545,4.7372,-87.1530,0.800,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84715,2,0.0000,-0.1891,0.1524,4.4813,7.6319,0,1.0000,0,0,34.1957,-28.1877,-21.3720,12.8837,-79.1726,0.864,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:30,84750,2,0.0000,0.0079,0.1538,4.5244,7.6324,0,1.0000,0,0,34.8778,14.8208,-21.3511,3.0324,-41.0967,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84785,2,0.0000,0.0745,0.1415,4.1619,7.6320,0,1.0000,0,0,35.4125,22.4235,-21.6320,-4.2188,-36.1810,0.872,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84820,2,0.0000,0.0913,0.1227,3.6102,7.6311,0,1.0000,0,0,36.4428,32.5755,-21.7383,-3.3476,-57.4801,0.840,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84855,2,0.0000,0.0789,0.1119,3.2921,7.6304,0,1.0000,0,0,37.1696,20.2813,-21.7199,-0.6726,-75.7054,0.808,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84890,2,0.0000,-0.1018,0.1231,3.6212,7.6306,0,1.0000,0,0,37.8747,22.4324,-21.3958,6.4070,-90.7192,0.776,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84925,2,0.0000,-0.1639,0.1486,4.3711,7.6318,0,1.0000,0,0,38.1329,5.6231,-20.7917,13.3588,-103.1170,0.744,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84960,2,0.0000,-0.0699,0.1542,4.5358,7.6323,0,1.0000,0,0,37.7789,-11.2562,-20.2128,14.3204,-86.0688,0.712,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,84995,2,0.0000,0.0303,0.1465,4.3080,7.6322,0,1.0000,0,0,37.7799,6.4729,-20.1337,4.8898,-46.8706,0.680,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85030,2,0.0000,0.1236,0.1220,3.5894,7.6311,0,1.0000,0,0,38.4208,21.4998,-20.3436,-2.1187,-54.0982,0.648,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85065,2,0.0000,0.2686,0.0863,2.5393,7.6295,0,1.0000,0,0,38.9474,15.3339,-20.3739,-0.9738,-72.6902,0.616,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85100,2,0.0000,-0.0439,0.0899,2.6434,7.6289,0,1.0000,0,0,39.4815,21.2609,-20.2241,2.6597,-88.5539,0.584,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85139,2,0.0000,-0.1698,0.1106,3.2528,7.6297,0,1.0000,0,0,39.5886,3.5470,-19.7412,6.8961,-94.9588,0.560,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85175,2,0.0000,-0.2111,0.1480,4.3534,7.6316,0,1.0000,0,0,38.0047,-47.8659,-19.2249,10.2707,-85.7092,0.552,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85211,2,0.0000,0.0153,0.1402,4.1226,7.6317,0,1.0000,0,0,37.8684,15.5973,-19.1116,3.9157,-46.4429,0.616,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85246,2,0.0000,0.1129,0.1216,3.5759,7.6311,0,1.0000,0,0,38.8633,28.4761,-19.4137,-4.6830,-27.2590,0.608,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85281,2,0.0000,0.2352,0.0916,2.6951,7.6299,0,1.0000,0,0,39.5520,21.0582,-19.6211,-5.4139,-49.8084,0.576,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85317,2,0.0000,0.0725,0.0769,2.2605,7.6286,0,1.0000,0,0,40.1088,19.5960,-19.6683,-2.8633,-41.3272,0.544,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85352,2,0.0000,0.0067,0.0774,2.2753,7.6284,0,1.0000,0,0,40.7937,24.2340,-19.7357,-2.4527,-36.2660,0.512,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85387,2,0.0000,-0.0074,0.0774,2.2752,7.6284,0,1.0000,0,0,41.3519,16.3961,-19.8229,-2.7666,-57.4408,0.480,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85422,2,0.0000,-0.1069,0.0924,2.7187,7.6289,0,1.0000,0,0,41.7357,12.8913,-19.8987,-2.5932,-54.5460,0.448,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85457,2,0.0000,-0.0577,0.1015,2.9846,7.6295,0,1.0000,0,0,41.3957,-14.7047,-19.9421,-1.7350,-60.4888,0.416,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85492,2,0.0000,-0.0202,0.1005,2.9569,7.6296,0,1.0000,0,0,40.5663,-14.8530,-19.8667,0.5059,-70.8514,0.432,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85527,2,0.0000,0.0578,0.0904,2.6584,7.6293,0,1.0000,0,0,41.3957,27.2288,-19.8136,1.4403,-80.6411,0.424,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85562,2,0.0000,0.0474,0.0870,2.5580,7.6290,0,1.0000,0,0,42.1963,22.2408,-19.7515,1.0476,-48.0230,0.392,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85597,2,0.0000,0.0084,0.0874,2.5695,7.6289,0,1.0000,0,0,42.4254,8.3254,-19.8043,-0.5826,-67.4981,0.360,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85632,2,0.0000,0.0350,0.0833,2.4496,7.6288,0,1.0000,0,0,42.8585,16.2169,-19.8145,-0.4453,-56.3987,0.328,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85667,2,0.0000,0.0059,0.0820,2.4114,7.6287,0,1.0000,0,0,43.4186,16.3269,-19.8425,-0.8204,-74.7240,0.296,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85702,2,0.0000,-0.0217,0.0844,2.4814,7.6287,0,1.0000,0,0,43.6665,7.6465,-19.8628,-0.6217,-90.1966,0.264,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:31,85737,2,0.0000,-0.0461,0.0892,2.6237,7.6289,0,1.0000,0,0,43.7914,4.0443,-19.8270,0.2199,-96.3126,0.232,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:32,85772,2,0.0000,0.0057,0.0872,2.5637,7.6289,0,1.0000,0,0,43.6240,-4.4072,-19.8628,-0.7534,-83.0025,0.200,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:01:32,85807,2,0.0000,0.0304,0.0849,2.4982,7.6288,0,1.0000,0,0,43.7182,7.0071,-19.8919,-0.9305,-97.3445,0.168,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:01:32,85842,2,0.0000,0.0007,0.0847,2.4922,7.6288,0,1.0000,0,0,44.1867,13.9056,-19.9242,-1.0249,-109.6623,0.136,0.000,0.996,0.0000,0.0000,0
2026-05-06,13:01:32,85877,2,0.0000,-0.0068,0.0844,2.4815,7.6288,0,1.0000,0,0,44.2929,2.5860,-19.9491,-0.8828,-120.0675,0.104,0.000,0.993,0.0000,0.0000,0
2026-05-06,13:01:32,85912,2,0.0000,0.0064,0.0845,2.4857,7.6288,0,1.0000,0,0,44.3061,1.2507,-19.9615,-0.6592,-128.9153,0.072,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:01:32,85947,2,0.0000,0.0057,0.0857,2.5209,7.6288,0,1.0000,0,0,44.2317,-1.0096,-20.0208,-1.6715,-136.4500,0.040,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:01:32,85982,2,0.0000,0.0201,0.0815,2.3965,7.6287,0,1.0000,0,0,44.3949,7.0660,-20.1029,-2.1286,-142.8993,0.008,0.000,0.983,0.0000,0.0000,0
2026-05-06,13:01:32,86017,2,0.0000,0.1388,0.0627,1.8427,7.6280,0,1.0000,0,0,44.6350,6.3880,-20.1126,-0.9053,-148.3449,0.000,0.000,0.980,0.0000,0.0000,0
2026-05-06,13:01:32,86057,2,0.0000,0.1003,0.0342,1.0060,7.6263,0,1.0000,0,0,44.8965,12.1989,-20.0842,-0.2646,-150.7996,0.000,0.000,0.986,0.0000,0.0000,0
