Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:41:27,51989,1,-6.0480,-0.9088,0.0637,1.8747,0.8455,0,3.6797,-756,1,56.9266,26.1819,30.3162,4.6476,74.0137,0.192,0.000,0.949,0.0000,0.0000,0
2026-04-24,16:41:27,51991,1,-6.0640,-1.1376,0.0767,2.2571,0.8532,0,3.6797,-758,1,57.9430,26.8044,30.5020,4.9172,66.1867,0.168,0.000,0.946,0.0000,0.0000,0
2026-04-24,16:41:27,51992,1,-6.0640,-1.2097,0.0554,1.6290,0.8614,0,3.6797,-758,1,59.0191,30.5182,30.6767,5.0027,59.0984,0.144,0.000,0.944,0.0000,0.0000,0
2026-04-24,16:41:27,51993,1,-6.0560,-1.3957,0.0571,1.6789,0.8723,0,3.6797,-757,1,59.8141,24.8857,30.8472,4.8662,59.3153,0.120,0.000,0.942,0.0000,0.0000,0
2026-04-24,16:41:27,51993,1,-6.0560,-1.6023,0.0537,1.5791,0.8793,0,3.6797,-757,1,60.3914,20.8532,31.2035,5.1364,51.2827,0.104,0.000,0.940,0.0000,0.0000,0
2026-04-24,16:41:27,51994,1,-6.0560,-1.4845,0.0626,1.8415,0.9029,0,3.6797,-757,1,61.1646,19.9416,32.1667,11.8036,42.9989,0.080,0.000,0.938,0.0000,0.0000,0
2026-04-24,16:41:27,51994,1,-6.0560,-1.8550,0.0682,2.0046,0.9150,0,3.6797,-757,1,61.5464,15.1544,33.4337,19.9556,37.7305,0.056,0.000,0.935,0.0000,0.0000,0
2026-04-24,16:41:27,51995,1,-6.0560,-1.9871,0.0755,2.2219,0.9289,0,3.6797,-757,1,61.5822,6.5889,35.1789,29.0570,34.5085,0.032,0.000,0.933,0.0000,0.0000,0
2026-04-24,16:41:27,51996,1,-6.0560,-1.9832,0.0603,1.7745,0.9434,0,3.6797,-757,1,61.9608,8.5892,37.0452,36.8571,46.6043,0.008,0.000,0.930,0.0000,0.0000,0
2026-04-24,16:41:27,51997,1,-6.0560,-1.8600,0.0597,1.7567,0.9564,0,3.6797,-757,1,62.1478,7.1666,38.8120,42.1822,43.6886,0.000,0.000,0.928,0.0000,0.0000,0
2026-04-24,16:41:27,51997,1,-6.0560,-1.4563,0.0714,2.1002,0.9678,0,3.6797,-757,1,62.3069,4.3165,40.7044,46.4859,48.5616,0.000,0.000,0.926,0.0000,0.0000,0
2026-04-24,16:41:27,51998,1,-6.0560,-1.5668,0.0724,2.1281,0.9795,0,3.6797,-757,1,62.6031,7.0670,42.7490,50.2881,48.1321,0.000,0.000,0.923,0.0000,0.0000,0
2026-04-24,16:41:27,51998,1,-6.0560,-1.9653,0.0802,2.3577,0.9921,0,3.6797,-757,1,62.6227,3.4602,44.4657,50.8277,66.3071,0.000,0.000,0.921,0.0000,0.0000,0
2026-04-24,16:41:27,51999,1,-6.0560,-2.0736,0.0763,2.2451,1.0078,0,3.6797,-757,1,63.1222,9.5537,45.8173,46.3946,81.4555,0.000,0.000,0.936,0.0000,0.0000,0
2026-04-24,16:41:27,52000,1,-6.0560,-2.0768,0.0686,2.0179,1.0232,0,3.6797,-757,1,63.6643,13.5965,46.3466,36.1173,91.4144,0.000,0.000,0.960,0.0000,0.0000,0
2026-04-24,16:41:27,52001,1,-6.0560,-1.9768,0.0848,2.4946,1.0377,0,3.6797,-757,1,64.3142,16.8287,46.0923,22.0922,97.1631,0.000,0.000,0.984,0.0000,0.0000,0
2026-04-24,16:41:27,52002,1,-6.0560,-1.5890,0.0595,1.7513,1.0459,0,3.6797,-757,1,64.8464,14.5162,45.5648,14.5653,99.0130,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:27,52003,1,-6.0560,-1.1201,0.1065,3.1321,1.0733,0,3.6797,-757,1,65.9706,36.6065,44.5847,-4.9553,96.9303,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:27,52036,1,-6.0560,-0.7251,0.1016,2.9892,1.0783,0,3.6797,-757,1,67.7462,53.1980,43.0646,-29.5528,97.7339,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52506,1,-6.0560,-0.6452,0.0834,2.4537,1.0828,0,3.6797,-757,1,68.5312,35.7152,42.0616,-29.8320,84.2634,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52507,1,-6.0560,-0.7863,0.0525,1.5430,1.0877,0,3.6797,-757,1,69.2591,26.9836,40.9715,-29.9500,84.0921,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52508,1,-6.0560,-1.1412,0.0659,1.9384,1.0959,0,3.6797,-757,1,69.8144,20.2840,40.1225,-27.8461,64.0856,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52508,1,-6.1760,-1.3071,0.0489,1.4384,1.1050,0,3.6797,-772,1,70.3346,16.9677,39.6699,-22.8555,47.4690,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52509,1,-7.3440,-1.4947,0.0596,1.7527,1.1157,0,3.6797,-918,1,70.8144,14.8020,39.6012,-16.1014,32.6634,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52509,1,-7.9520,-1.7961,0.0745,2.1918,1.1276,0,3.6797,-994,1,71.1337,11.5470,39.8533,-8.5227,20.5959,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52510,1,-7.9840,-1.8025,0.0552,1.6228,1.1402,0,3.6797,-998,1,71.5581,12.0080,40.3153,-1.5805,16.1462,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52511,1,-7.9840,-1.6291,0.0453,1.3334,1.1525,0,3.6797,-998,1,71.9326,11.8458,40.7264,2.5951,11.7455,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52512,1,-7.9840,-1.2225,0.0679,1.9970,1.1625,0,3.6797,-998,1,72.1078,7.9902,41.0750,4.9024,7.5418,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52513,1,-7.9840,-1.6112,0.0889,2.6137,1.1764,0,3.6797,-998,1,72.3711,7.3977,41.4145,6.1772,3.5005,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52514,1,-7.9840,-1.7365,0.0831,2.4447,1.1888,0,3.6797,-998,1,72.6183,7.1258,41.6897,6.7342,-0.0304,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52515,1,-7.9840,-1.7079,0.0797,2.3428,1.1933,0,3.6797,-998,1,72.8172,6.3595,41.7775,6.1412,-3.5972,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52520,1,-7.9840,-1.7513,0.0671,1.9727,1.2254,0,3.6797,-998,1,73.2497,18.7494,42.0674,8.3216,-10.0174,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52555,1,-7.9840,-2.0515,0.0567,1.6675,1.2408,0,3.6797,-998,1,73.8214,16.3794,42.5352,12.5211,-21.5231,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52591,1,-7.9840,-1.7040,0.0684,2.0125,1.2563,0,3.6797,-998,1,74.5889,26.9364,42.9822,13.3987,-24.6871,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52627,1,-7.9840,-2.0188,0.0673,1.9790,1.2713,0,3.6797,-998,1,75.1140,15.6014,43.2761,10.5626,-8.8206,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52662,1,-7.9840,-2.1460,0.0466,1.3703,1.2875,0,3.6797,-998,1,75.7037,17.2773,43.2779,4.3638,3.1776,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52698,1,-7.9840,-1.2395,0.0573,1.6847,1.3000,0,3.6797,-998,1,76.0456,14.1750,43.0803,-1.4105,10.3516,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52734,1,-7.9840,-0.7822,0.0447,1.3136,1.3087,0,3.6797,-998,1,76.4114,6.4155,42.6941,-6.1274,16.5329,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52770,1,-7.9840,-0.5398,0.0626,1.8424,1.3141,0,3.6797,-998,1,76.6780,15.8081,42.3017,-7.3430,15.2549,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52806,1,-7.9840,-0.3553,0.0424,1.2460,1.3168,0,3.6797,-998,1,76.5605,-4.4215,41.7599,-11.1057,18.1694,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52841,1,-7.9840,-0.3050,0.0403,1.1851,1.3190,0,3.6797,-998,1,76.7730,5.8816,41.1713,-12.7400,-16.0419,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52877,1,-7.9840,-0.4667,0.0715,2.1037,1.3214,0,3.6797,-998,1,76.5935,-1.1608,40.7027,-11.1555,-31.6817,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52913,1,-7.9840,-0.4345,0.0833,2.4489,1.3254,0,3.6797,-998,1,76.4641,-12.2264,40.0265,-14.6622,-7.3303,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52949,1,-7.9840,-0.3248,0.0377,1.1094,1.3287,0,3.6797,-998,1,76.4797,-0.1520,39.3404,-16.1912,-37.7520,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,52985,1,-7.9840,-0.6039,0.0450,1.3228,1.3331,0,3.6797,-998,1,76.2275,-4.5158,38.6559,-17.1107,-62.6467,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53455,1,-7.9840,-0.8352,0.0378,1.1118,1.3392,0,3.6797,-998,1,76.2735,-0.9679,37.8578,-17.8236,-75.3957,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53457,1,-7.9840,-0.7078,0.0063,0.1860,1.3443,0,3.6797,-998,1,76.3944,1.9164,37.4083,-16.1922,-83.6223,0.000,0.000,0.999,0.0000,0.0000,0
2026-04-24,16:41:28,53458,1,-7.9840,-0.0052,0.0277,0.8157,1.3456,0,3.6797,-998,1,76.4214,0.9850,36.7037,-16.2674,-74.3157,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53459,1,-7.9840,-0.1382,0.0144,0.4222,1.3463,0,3.6797,-998,1,76.4692,0.9396,36.0086,-17.4191,-70.0262,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53460,1,-7.9840,-0.2102,0.0446,1.3109,1.3475,0,3.6797,-998,1,76.5347,1.3009,35.1189,-20.0422,-60.2134,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53460,1,-7.9840,-0.4240,0.0609,1.7920,1.3498,0,3.6797,-998,1,76.5319,0.5108,33.8794,-25.2991,-52.9045,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53461,1,-7.9840,-0.5253,0.0694,2.0420,1.3534,0,3.6797,-998,1,76.6326,1.6003,32.3067,-31.1890,-47.6212,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53462,1,-7.9840,-0.6771,0.0690,2.0304,1.3578,0,3.6797,-998,1,76.6893,1.7111,30.6872,-35.9762,-49.5508,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53463,1,-7.9840,-0.9633,0.0664,1.9539,1.3651,0,3.6797,-998,1,76.7254,1.0741,28.8009,-38.5967,-54.7836,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53463,1,-7.9840,-1.0215,0.0589,1.7322,1.3729,0,3.6797,-998,1,76.7714,0.9604,27.6115,-36.7311,-67.0081,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53464,1,-7.9840,-1.2225,0.0431,1.2685,1.3803,0,3.6797,-998,1,76.8066,0.4498,26.5611,-31.2893,-70.2402,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:28,53474,1,-7.9840,-1.2330,0.0600,1.7642,1.3990,0,3.6797,-998,1,76.7758,-2.9729,25.6638,-34.3636,-54.8814,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53510,1,-7.9840,-1.3277,0.0541,1.5898,1.4087,0,3.6797,-998,1,76.7155,-1.9006,23.7541,-51.8742,-21.8917,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53546,1,-7.9840,-1.6370,0.0717,2.1085,1.4213,0,3.6797,-998,1,78.9139,76.6801,21.8282,-57.1902,-13.9218,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53581,1,-7.9840,-1.8994,0.0661,1.9447,1.4346,0,3.6797,-998,1,82.6158,53.7398,19.9517,-60.6360,7.1097,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53616,1,-7.9840,-1.8380,0.0739,2.1736,1.4489,0,3.6797,-998,1,79.8304,-112.4848,17.0878,-79.5463,28.1683,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53652,1,-7.9840,-1.5241,0.0733,2.1558,1.4610,0,3.6797,-998,1,74.1598,-147.0006,13.8308,-89.3582,19.2191,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53687,1,-7.9840,-1.1582,0.0346,1.0177,1.4697,0,3.6797,-998,1,73.3159,-5.1151,11.6077,-72.5886,-6.7693,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53722,1,-7.9840,-1.0245,0.0637,1.8734,1.4779,0,3.6797,-998,1,76.6533,96.7921,10.8576,-39.7647,-16.9549,0.168,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53758,1,-7.9840,-1.2992,0.0642,1.8888,1.4865,0,3.6797,-998,1,77.7252,4.1999,10.3163,-28.0702,10.5764,0.136,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53794,1,-5.9120,-1.3056,0.0586,1.7234,1.4975,0,3.6797,-739,1,75.4367,-82.5454,9.3184,-31.5476,34.4363,0.152,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53830,1,-2.2640,-1.3690,0.0667,1.9632,1.5081,0,3.6797,-283,1,73.3494,-56.6911,8.3019,-31.6603,54.9802,0.216,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53865,1,-2.2640,-1.3350,0.0433,1.2724,1.5177,0,3.6797,-283,1,72.3300,-27.7514,7.5572,-26.1159,71.7375,0.280,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53901,1,-2.2640,-0.8437,0.0461,1.3561,1.5250,0,3.6797,-283,1,71.7745,-30.2236,6.9010,-22.7235,86.4957,0.344,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53937,1,-0.7360,-0.8952,0.0618,1.8168,1.5318,0,3.6797,-92,1,70.7763,-32.5029,6.4041,-18.2901,99.1846,0.408,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,53973,1,-0.7360,-0.8685,0.0897,2.6392,1.5391,0,3.6797,-92,1,69.2100,-47.6442,6.0325,-14.0968,110.2021,0.472,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54446,1,-0.7360,-0.4591,0.0501,1.4721,1.5433,0,3.6797,-92,1,68.9851,-23.7030,6.0160,-9.7549,113.9200,0.520,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54447,1,7.9920,7.4493,0.3668,10.7877,1.5235,0,3.6797,999,1,69.0914,-9.0514,5.8274,-7.5615,104.8163,0.584,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54448,1,7.9920,8.0402,0.2731,8.0325,1.4580,0,3.6797,999,1,69.6249,4.4989,5.6248,-7.1786,100.9621,0.632,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54449,1,7.9920,8.3831,0.2246,6.6045,1.3977,0,3.6797,999,1,68.7970,-10.5545,5.6494,-4.1862,104.8680,0.680,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54450,1,7.9920,7.8904,0.2059,6.0572,1.3379,0,3.6797,999,1,69.1426,-1.4445,5.9559,-0.0770,102.5975,0.728,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54450,1,7.9920,7.6734,0.2740,8.0592,1.2819,0,3.6797,999,1,67.8881,-21.0625,7.4378,13.9032,89.4904,0.776,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54451,1,7.9920,8.1483,0.2442,7.1815,1.2061,0,3.6797,999,1,67.3591,-14.4750,10.8582,39.8281,96.4735,0.840,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54451,1,7.9920,8.1908,0.2266,6.6652,1.1426,0,3.6797,999,1,67.9468,0.5040,12.7642,42.9741,103.7479,0.888,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54452,1,7.9920,7.9248,0.2236,6.5767,1.0657,0,3.6797,999,1,68.0631,3.3088,13.1233,28.8580,110.2197,0.928,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54453,1,7.9920,7.9512,0.2276,6.6945,1.0063,0,3.6797,999,1,66.5490,-24.6347,14.8109,35.5349,97.6744,0.952,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:41:29,54454,1,7.9920,8.1567,0.2060,6.0579,0.9658,0,3.6797,999,1,65.1142,-24.8812,21.4866,50.8253,105.2059,0.984,0.000,0.998,0.0000,0.0000,0
2026-04-24,16:41:29,54454,1,7.9920,8.2163,0.1534,4.5129,0.8512,0,3.6797,999,1,65.6230,-7.3151,21.7058,40.9016,108.3509,1.000,0.000,0.997,0.0000,0.0000,0
2026-04-24,16:41:29,54483,1,7.9920,8.0551,0.1266,3.7244,0.7743,0,3.6797,999,1,65.5215,0.8543,19.8485,-18.0963,98.3415,1.000,0.000,0.994,0.0000,0.0000,0
2026-04-24,16:41:30,54519,1,7.9920,7.9748,0.1312,3.8591,0.7129,0,3.6797,999,1,62.9119,-98.8293,20.5386,7.6024,60.1568,1.000,0.000,0.990,0.0000,0.0000,0
2026-04-24,16:41:30,54555,1,-7.8240,0.8832,-0.1428,4.2010,0.6688,0,3.6797,-978,1,59.5928,-89.8288,23.5700,56.6541,55.9509,1.000,0.000,0.987,0.0000,0.0000,0
2026-04-24,16:41:30,54591,1,-7.8240,-0.0762,0.0112,0.3293,0.6749,0,3.6797,-978,1,59.4091,-65.1538,26.2384,63.7887,76.6920,0.992,0.000,0.984,0.0000,0.0000,0
2026-04-24,16:41:30,54626,1,-7.9760,-0.0031,0.0036,0.1053,0.6748,0,3.6797,-997,1,59.0887,-2.9696,28.2608,58.2786,92.5026,0.960,0.000,0.981,0.0000,0.0000,0
2026-04-24,16:41:30,54662,1,-7.9840,-0.0555,0.0102,0.3000,0.6750,0,3.6797,-998,1,56.0251,-118.9782,29.7265,44.1695,106.6162,0.928,0.000,0.978,0.0000,0.0000,0
2026-04-24,16:41:30,54697,1,-7.9840,-0.4018,0.0535,1.5724,0.6771,0,3.6797,-998,1,51.1798,-145.3484,30.9233,37.7272,118.0904,0.968,0.000,0.974,0.0000,0.0000,0
2026-04-24,16:41:30,54732,1,-7.9840,-0.1618,0.0099,0.2924,0.6781,0,3.6797,-998,1,48.1301,-59.3829,31.5903,24.7865,127.2173,0.984,0.000,0.971,0.0000,0.0000,0
2026-04-24,16:41:30,54768,1,-7.9840,-0.0411,0.0231,0.6791,0.6791,0,3.6797,-998,1,46.9571,-33.1883,32.3266,21.7575,135.0052,0.992,0.000,0.968,0.0000,0.0000,0
2026-04-24,16:41:30,54804,1,-7.9840,0.0050,0.0169,0.4968,0.6794,0,3.6797,-998,1,48.7484,57.8327,32.7562,16.4036,138.7585,0.960,0.000,0.965,0.0000,0.0000,0
2026-04-24,16:41:30,54840,1,-7.9840,-0.0611,0.0230,0.6764,0.6798,0,3.6797,-998,1,49.1712,18.1746,33.0087,11.0229,130.2020,0.928,0.000,0.962,0.0000,0.0000,0
2026-04-24,16:41:30,54875,1,-7.9840,-0.3089,0.0261,0.7677,0.6813,0,3.6797,-998,1,47.8919,-52.2286,33.1542,7.7789,135.9657,0.896,0.000,0.958,0.0000,0.0000,0
2026-04-24,16:41:30,54910,1,-7.9840,-0.2731,0.0334,0.9816,0.6836,0,3.6797,-998,1,44.1519,-99.4535,32.6502,-6.5040,141.2561,0.888,0.000,0.955,0.0000,0.0000,0
2026-04-24,16:41:30,54945,1,-7.9840,-0.2182,0.0182,0.5363,0.6846,0,3.6797,-998,1,39.8052,-97.7293,31.6506,-20.4571,131.5587,0.880,0.000,0.952,0.0000,0.0000,0
2026-04-24,16:41:30,55415,1,-7.9840,-0.2618,0.0347,1.0193,0.6866,0,3.6797,-998,1,35.8901,-107.3251,30.2324,-27.3645,123.3016,0.904,0.000,0.950,0.0000,0.0000,0
2026-04-24,16:41:30,55416,1,-7.9840,-0.2348,0.0183,0.5377,0.6881,0,3.6797,-998,1,37.0637,-15.7985,30.0263,-20.5626,109.3255,0.880,0.000,0.947,0.0000,0.0000,0
2026-04-24,16:41:30,55417,1,-7.9840,-0.1655,0.0319,0.9389,0.6892,0,3.6797,-998,1,39.0902,25.7483,29.6220,-17.5510,108.6104,0.928,0.000,0.945,0.0000,0.0000,0
2026-04-24,16:41:30,55418,1,-7.9840,-0.4536,0.0438,1.2872,0.6914,0,3.6797,-998,1,41.1664,43.8761,29.0429,-17.2624,95.2078,0.976,0.000,0.942,0.0000,0.0000,0
2026-04-24,16:41:30,55419,1,-7.9840,-0.6083,0.0520,1.5295,0.6951,0,3.6797,-998,1,43.4267,57.9572,28.1933,-19.7554,87.7239,0.952,0.000,0.940,0.0000,0.0000,0
2026-04-24,16:41:30,55419,1,-7.9840,-0.8077,0.0708,2.0813,0.7010,0,3.6797,-998,1,45.1161,53.1497,27.1879,-22.9124,86.3896,0.928,0.000,0.938,0.0000,0.0000,0
2026-04-24,16:41:30,55420,1,-7.9840,-0.9953,0.0731,2.1496,0.7073,0,3.6797,-998,1,46.9812,52.8411,26.0790,-25.6106,64.9950,0.904,0.000,0.935,0.0000,0.0000,0
2026-04-24,16:41:30,55421,1,-7.9840,-1.1736,0.0936,2.7521,0.7162,0,3.6797,-998,1,48.6310,49.7473,25.1394,-25.7301,59.3540,0.880,0.000,0.933,0.0000,0.0000,0
2026-04-24,16:41:30,55421,1,-7.9840,-1.2476,0.0748,2.2003,0.7240,0,3.6797,-998,1,50.2898,51.6227,24.5276,-23.2794,42.6140,0.856,0.000,0.930,0.0000,0.0000,0
2026-04-24,16:41:30,55422,1,-7.9840,-1.3656,0.0749,2.2032,0.7349,0,3.6797,-998,1,51.8788,46.8392,24.1313,-19.2792,28.7097,0.832,0.000,0.928,0.0000,0.0000,0
2026-04-24,16:41:30,55423,1,-7.9840,-1.6418,0.0625,1.8372,0.7467,0,3.6797,-998,1,53.4240,45.6280,23.9544,-14.7514,23.4309,0.808,0.000,0.926,0.0000,0.0000,0
2026-04-24,16:41:30,55423,1,-7.9840,-1.5210,0.0486,1.4290,0.7505,0,3.6797,-998,1,53.8970,36.5395,23.9360,-13.0245,26.6623,0.800,0.000,0.925,0.0000,0.0000,0
2026-04-24,16:41:30,55424,1,-7.9840,-1.5569,0.0371,1.0926,0.7725,0,3.6797,-998,1,54.4038,27.0829,23.8289,-10.8352,26.0246,0.784,0.000,0.923,0.0000,0.0000,0
2026-04-24,16:41:30,55452,1,-7.9840,-0.1476,0.0765,2.2491,0.7764,0,3.6797,-998,1,57.4192,92.1474,23.0727,-20.6138,1.3553,0.752,0.000,0.920,0.0000,0.0000,0
2026-04-24,16:41:30,55488,1,-7.9840,-0.3643,0.0628,1.8469,0.7789,0,3.6797,-998,1,59.2564,56.6978,22.8781,-13.4705,-17.0034,0.720,0.000,0.917,0.0000,0.0000,0
2026-04-24,16:41:31,55523,1,-7.9840,-0.8808,0.0738,2.1700,0.7838,0,3.6797,-998,1,60.5398,40.3070,23.6212,7.3748,-26.9009,0.688,0.000,0.914,0.0000,0.0000,0
2026-04-24,16:41:31,55559,1,-7.9840,-0.9978,0.0778,2.2886,0.7914,0,3.6797,-998,1,60.3669,-5.3604,25.6276,37.0919,-31.3379,0.656,0.000,0.910,0.0000,0.0000,0
2026-04-24,16:41:31,55595,1,-7.9840,-1.2344,0.0635,1.8666,0.7996,0,3.6797,-998,1,59.5252,-33.7792,28.9173,71.4311,-30.9309,0.624,0.000,0.907,0.0000,0.0000,0
2026-04-24,16:41:31,55631,1,-7.9840,-1.4587,0.0707,2.0792,0.8110,0,3.6797,-998,1,58.1928,-40.9431,33.3271,102.8178,-21.3808,0.640,0.000,0.904,0.0000,0.0000,0
2026-04-24,16:41:31,55667,1,-7.9840,-1.7995,0.0632,1.8596,0.8234,0,3.6797,-998,1,56.9011,-29.3510,38.0563,120.0625,32.4554,0.704,0.000,0.901,0.0000,0.0000,0
2026-04-24,16:41:31,55702,1,-7.9840,-1.8149,0.0872,2.5652,0.8370,0,3.6797,-998,1,56.4856,-9.0197,41.8502,108.0464,73.4415,0.768,0.000,0.898,0.0000,0.0000,0
2026-04-24,16:41:31,55738,1,-7.9840,-1.7694,0.0612,1.7989,0.8493,0,3.6797,-998,1,57.4414,33.8802,44.1473,72.4900,100.8310,0.808,0.000,0.894,0.0000,0.0000,0
2026-04-24,16:41:31,55774,1,-7.9840,-1.9404,0.0703,2.0683,0.8639,0,3.6797,-998,1,58.8924,50.9322,44.1986,19.0871,114.1924,0.776,0.000,0.891,0.0000,0.0000,0
2026-04-24,16:41:31,55810,1,-7.9840,-2.0992,0.0597,1.7555,0.8799,0,3.6797,-998,1,60.7316,64.9523,42.2205,-36.8353,116.1214,0.744,0.000,0.888,0.0000,0.0000,0
2026-04-24,16:41:31,55846,1,-7.9840,-1.9017,0.0474,1.3950,0.8946,0,3.6797,-998,1,63.2737,75.4789,39.3668,-69.0510,115.0334,0.712,0.000,0.885,0.0000,0.0000,0
2026-04-24,16:41:31,55882,1,-7.9840,-0.9971,0.0413,1.2159,0.9041,0,3.6797,-998,1,65.4821,67.8462,36.7201,-72.9896,113.6692,0.680,0.000,0.882,0.0000,0.0000,0
2026-04-24,16:41:32,56793,1,-7.9840,-1.1076,0.0536,1.5761,0.9122,0,3.6797,-998,1,66.4629,45.7660,34.7318,-68.3775,100.1424,0.656,0.000,0.879,0.0000,0.0000,0
2026-04-24,16:41:32,56794,1,-7.9840,-1.1685,0.0336,0.9880,0.9201,0,3.6797,-998,1,67.0400,28.5895,32.8143,-64.5400,86.4295,0.632,0.000,0.877,0.0000,0.0000,0
2026-04-24,16:41:32,56795,1,-7.9840,-0.9567,0.0891,2.6216,0.9273,0,3.6797,-998,1,67.8307,25.6244,30.7832,-63.7166,77.8300,0.608,0.000,0.874,0.0000,0.0000,0
2026-04-24,16:41:32,56795,1,-7.9840,-0.8212,0.0734,2.1579,0.9339,0,3.6797,-998,1,68.3502,19.1382,28.0510,-67.6958,64.8308,0.584,0.000,0.872,0.0000,0.0000,0
2026-04-24,16:41:32,56796,1,-7.9840,-1.2396,0.0971,2.8565,0.9428,0,3.6797,-998,1,68.6270,12.6012,25.4442,-69.8424,44.8028,0.560,0.000,0.870,0.0000,0.0000,0
2026-04-24,16:41:32,56796,1,-7.9840,-1.0431,0.0517,1.5214,0.9506,0,3.6797,-998,1,68.9306,10.5091,23.6966,-63.9053,15.8045,0.536,0.000,0.867,0.0000,0.0000,0
