Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:00:06,8891,1,0.0000,0.0142,0.0091,0.2667,3.6307,0,1.0000,0,0,-1.6372,-0.4312,77.5653,2.2994,-173.5245,0.000,0.000,0.550
2026-03-26,11:00:06,8932,1,0.0000,-0.0131,0.0099,0.2919,3.6308,0,1.0000,0,0,-1.6222,0.2378,77.5922,1.0496,-173.4938,0.000,0.000,0.546
2026-03-26,11:00:06,8966,1,0.0000,-0.0054,0.0103,0.3018,3.6308,0,1.0000,0,0,-1.6334,-0.3526,77.5186,-0.8516,-173.5489,0.000,0.000,0.543
2026-03-26,11:00:06,9007,1,0.0000,0.0058,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.6384,-0.4754,77.4212,-1.8105,-173.5513,0.000,0.000,0.539
2026-03-26,11:00:06,9041,1,0.0000,-0.0052,0.0103,0.3041,3.6308,0,1.0000,0,0,-1.6725,-1.4040,77.4217,-0.9264,-173.6059,0.000,0.000,0.536
2026-03-26,11:00:06,9081,1,0.0000,0.0030,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.6766,-0.0997,77.1775,-4.4466,-173.6314,0.000,0.000,0.532
2026-03-26,11:00:06,9123,1,0.0000,-0.0011,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.6516,0.3631,77.1249,-3.4541,-173.6113,0.000,0.000,0.529
2026-03-26,11:00:06,9160,1,0.0000,0.0022,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.6807,-1.2054,77.0815,-1.8194,-173.6188,0.000,0.000,0.525
2026-03-26,11:00:06,9200,1,0.0000,-0.0060,0.0103,0.3018,3.6308,0,1.0000,0,0,-1.6824,0.5448,77.1669,0.7289,-173.5007,0.000,0.000,0.521
2026-03-26,11:00:06,9240,1,0.0000,0.0003,0.0086,0.2523,3.6308,0,1.0000,0,0,-1.7336,-1.6266,77.2707,1.9394,-173.4866,0.000,0.000,0.517
2026-03-26,11:00:06,9286,1,0.0000,-0.0127,0.0102,0.3006,3.6308,0,1.0000,0,0,-1.7732,-0.6113,77.5127,4.3985,-173.3983,0.000,0.000,0.513
2026-03-26,11:00:06,9317,1,0.0000,-0.0009,0.0096,0.2831,3.6308,0,1.0000,0,0,-1.7512,0.2504,77.5422,2.3326,-173.4332,0.000,0.000,0.510
2026-03-26,11:00:06,9360,1,0.0000,-0.0096,0.0093,0.2732,3.6308,0,1.0000,0,0,-1.7386,-0.2972,77.4576,-0.8355,-173.4711,0.000,0.000,0.506
2026-03-26,11:00:07,9393,1,0.0000,-0.0001,0.0099,0.2907,3.6308,0,1.0000,0,0,-1.7793,-1.1847,77.2692,-3.8579,-173.5922,0.000,0.000,0.503
2026-03-26,11:00:07,9433,1,0.0000,0.0025,0.0096,0.2820,3.6308,0,1.0000,0,0,-1.8004,-0.9651,76.8980,-8.0513,-173.6223,0.000,0.000,0.499
2026-03-26,11:00:07,9467,1,0.0000,0.0004,0.0087,0.2546,3.6308,0,1.0000,0,0,-1.8306,-0.8362,76.6535,-7.3141,-173.6319,0.000,0.000,0.496
2026-03-26,11:00:07,9508,1,0.0000,0.0108,0.0086,0.2523,3.6307,0,1.0000,0,0,-1.8688,-1.0892,76.7479,-0.3624,-173.5709,0.000,0.000,0.492
2026-03-26,11:00:07,9543,1,0.0000,0.0053,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.8896,-0.8667,77.0118,4.3512,-173.6086,0.000,0.000,0.489
2026-03-26,11:00:07,9583,1,0.0000,0.0048,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.9477,-1.4920,77.1719,3.5300,-173.5668,0.000,0.000,0.485
2026-03-26,11:00:07,9617,1,0.0000,0.0010,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.9497,0.0394,77.1607,1.4947,-173.4590,0.000,0.000,0.482
2026-03-26,11:00:07,9651,1,0.0000,0.0028,0.0084,0.2469,3.6307,0,1.0000,0,0,-1.9139,0.7604,77.0008,-2.3098,-173.4301,0.000,0.000,0.479
2026-03-26,11:00:07,9694,1,0.0000,-0.0115,0.0096,0.2820,3.6308,0,1.0000,0,0,-1.8550,1.7532,76.9791,-0.6793,-173.3652,0.000,0.000,0.475
2026-03-26,11:00:07,9729,1,0.0000,0.0070,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.7888,1.5809,77.0864,1.4377,-173.3374,0.000,0.000,0.472
2026-03-26,11:00:07,9770,1,0.0000,-0.0077,0.0106,0.3117,3.6308,0,1.0000,0,0,-1.7769,0.0403,77.0277,-0.5519,-173.2489,0.000,0.000,0.468
2026-03-26,11:00:07,9812,1,0.0000,0.0155,0.0092,0.2710,3.6307,0,1.0000,0,0,-1.8039,-0.5533,76.7973,-4.8887,-173.2691,0.000,0.000,0.464
2026-03-26,11:00:07,9848,1,0.0000,-0.0017,0.0089,0.2622,3.6308,0,1.0000,0,0,-1.7913,0.2245,76.4796,-7.3481,-173.3108,0.000,0.000,0.461
2026-03-26,11:00:07,9888,1,0.0000,0.0006,0.0089,0.2622,3.6308,0,1.0000,0,0,-1.8484,-0.9686,76.2074,-6.6404,-173.3610,0.000,0.000,0.457
2026-03-26,11:00:07,9925,1,0.0000,0.0009,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.8220,0.8327,76.2192,-2.5316,-173.3776,0.000,0.000,0.454
2026-03-26,11:00:07,9968,1,0.0000,0.0030,0.0084,0.2470,3.6307,0,1.0000,0,0,-1.8233,0.0381,76.3325,1.1964,-173.4236,0.000,0.000,0.450
2026-03-26,11:00:07,10000,1,0.0000,-0.0149,0.0106,0.3117,3.6308,0,1.0000,0,0,-1.7875,0.7600,76.5238,3.7704,-173.4837,0.000,0.000,0.447
2026-03-26,11:00:07,10043,1,0.0000,0.0081,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.7415,0.6845,76.6497,3.2162,-173.5112,0.000,0.000,0.443
2026-03-26,11:00:07,10079,1,0.0000,0.0068,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.7550,-0.4992,76.8015,4.4621,-173.5108,0.000,0.000,0.440
2026-03-26,11:00:07,10115,1,0.0000,-0.0031,0.0099,0.2907,3.6308,0,1.0000,0,0,-1.7442,0.1728,77.0090,5.4030,-173.4783,0.000,0.000,0.437
2026-03-26,11:00:07,10154,1,0.0000,0.0085,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.7190,0.6993,77.1769,4.5526,-173.4973,0.000,0.000,0.433
2026-03-26,11:00:07,10187,1,0.0000,0.0017,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.6967,0.6665,77.1139,0.8352,-173.4018,0.000,0.000,0.430
2026-03-26,11:00:07,10228,1,0.0000,0.0102,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.6980,-0.0912,76.9466,-2.4843,-173.3995,0.000,0.000,0.426
2026-03-26,11:00:07,10272,1,0.0000,-0.0090,0.0092,0.2720,3.6308,0,1.0000,0,0,-1.6974,-0.0374,76.8603,-2.4233,-173.4511,0.000,0.000,0.423
2026-03-26,11:00:07,10311,1,0.0000,0.0044,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.6733,0.8745,76.9831,1.8188,-173.4350,0.000,0.000,0.419
2026-03-26,11:00:07,10351,1,0.0000,-0.0068,0.0100,0.2930,3.6308,0,1.0000,0,0,-1.6634,-0.0216,77.1295,2.5021,-173.4748,0.000,0.000,0.415
2026-03-26,11:00:08,10391,1,0.0000,0.0103,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.6349,0.9836,76.8909,-3.7855,-173.3817,0.000,0.000,0.411
2026-03-26,11:00:08,10426,1,0.0000,-0.0000,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.6540,-0.6040,76.6517,-5.4009,-173.4109,0.000,0.000,0.408
2026-03-26,11:00:08,10469,1,0.0000,0.0003,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.6855,-0.6844,76.3965,-6.3701,-173.3572,0.000,0.000,0.404
2026-03-26,11:00:08,10504,1,0.0000,-0.0149,0.0104,0.3070,3.6308,0,1.0000,0,0,-1.6668,0.2670,76.2386,-5.5615,-173.3141,0.000,0.000,0.401
2026-03-26,11:00:08,10538,1,0.0000,-0.0006,0.0086,0.2523,3.6307,0,1.0000,0,0,-1.6165,1.2658,76.1570,-3.8458,-173.3760,0.000,0.000,0.398
2026-03-26,11:00:08,10579,1,0.0000,0.0157,0.0099,0.2919,3.6307,0,1.0000,0,0,-1.5841,0.8511,76.1472,-1.7753,-173.4449,0.000,0.000,0.394
2026-03-26,11:00:08,10615,1,0.0000,-0.0083,0.0097,0.2843,3.6308,0,1.0000,0,0,-1.5673,0.4647,76.0710,-1.9247,-173.3704,0.000,0.000,0.391
2026-03-26,11:00:08,10648,1,0.0000,0.0023,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.5638,0.0976,76.2836,3.6214,-173.3504,0.000,0.000,0.388
2026-03-26,11:00:08,10683,1,0.0000,-0.0041,0.0101,0.2983,3.6307,0,1.0000,0,0,-1.5993,-1.0972,76.4240,4.0007,-173.3634,0.000,0.000,0.385
2026-03-26,11:00:08,10722,1,0.0000,0.0053,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.6259,-0.3391,76.7939,7.7061,-173.3523,0.000,0.000,0.381
2026-03-26,11:00:08,10756,1,0.0000,0.0012,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.6835,-1.6554,76.9219,5.4640,-173.3889,0.000,0.000,0.378
2026-03-26,11:00:08,10789,1,0.0000,0.0266,0.0082,0.2414,3.6307,0,1.0000,0,0,-1.7216,-1.5354,77.0089,4.3272,-173.3404,0.000,0.000,0.375
2026-03-26,11:00:08,10834,1,0.0000,-0.0077,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.6467,2.1356,77.1037,2.9385,-173.2885,0.000,0.000,0.371
2026-03-26,11:00:08,10864,1,0.0000,0.0076,0.0099,0.2919,3.6307,0,1.0000,0,0,-1.5931,1.4890,77.1374,1.8555,-173.3485,0.000,0.000,0.368
2026-03-26,11:00:08,10905,1,0.0000,0.0043,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.5762,0.6467,77.1114,0.2308,-173.3598,0.000,0.000,0.364
2026-03-26,11:00:08,10946,1,0.0000,0.0044,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.5373,0.3655,77.0105,-1.5261,-173.3118,0.000,0.000,0.360
2026-03-26,11:00:08,10986,1,0.0000,0.0112,0.0085,0.2501,3.6307,0,1.0000,0,0,-1.5662,-0.9710,77.0102,-0.5312,-173.3793,0.000,0.000,0.356
2026-03-26,11:00:08,11026,1,0.0000,0.0057,0.0084,0.2470,3.6307,0,1.0000,0,0,-1.6341,-1.9135,76.8985,-2.3536,-173.4458,0.000,0.000,0.352
2026-03-26,11:00:08,11067,1,0.0000,-0.0069,0.0090,0.2633,3.6308,0,1.0000,0,0,-1.6938,-1.7303,76.8429,-1.6732,-173.4569,0.000,0.000,0.348
2026-03-26,11:00:08,11107,1,0.0000,0.0086,0.0100,0.2953,3.6307,0,1.0000,0,0,-1.7142,0.1226,76.8075,-1.1091,-173.4258,0.000,0.000,0.344
2026-03-26,11:00:08,11147,1,0.0000,0.0227,0.0080,0.2348,3.6307,0,1.0000,0,0,-1.6772,1.1039,76.8387,-0.0556,-173.4069,0.000,0.000,0.340
2026-03-26,11:00:08,11187,1,0.0000,-0.0134,0.0100,0.2942,3.6308,0,1.0000,0,0,-1.6638,0.2709,76.8458,-0.1015,-173.3281,0.000,0.000,0.336
2026-03-26,11:00:08,11228,1,0.0000,0.0064,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.6081,1.8062,76.7198,-2.1581,-173.1339,0.000,0.000,0.332
2026-03-26,11:00:08,11263,1,0.0000,-0.0055,0.0083,0.2447,3.6307,0,1.0000,0,0,-1.5875,0.1277,76.4593,-5.9366,-173.0886,0.000,0.000,0.329
2026-03-26,11:00:08,11303,1,0.0000,-0.0067,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.5811,0.5902,76.1531,-7.1323,-173.1008,0.000,0.000,0.325
2026-03-26,11:00:08,11348,1,0.0000,0.0037,0.0069,0.2020,3.6307,0,1.0000,0,0,-1.5565,0.3147,75.8814,-6.9016,-173.1472,0.000,0.000,0.321
2026-03-26,11:00:09,11389,1,0.0000,0.0003,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.4855,1.6773,75.7035,-5.1654,-173.2625,0.000,0.000,0.317
2026-03-26,11:00:09,11428,1,0.0000,0.0079,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.4710,0.7639,75.6484,-3.9524,-173.3596,0.000,0.000,0.314
2026-03-26,11:00:09,11470,1,0.0000,0.0045,0.0081,0.2382,3.6307,0,1.0000,0,0,-1.4875,-0.7098,75.5869,-2.7344,-173.3684,0.000,0.000,0.310
2026-03-26,11:00:09,11503,1,0.0000,-0.0051,0.0109,0.3193,3.6307,0,1.0000,0,0,-1.4943,-0.4160,75.3817,-4.7698,-173.2553,0.000,0.000,0.307
2026-03-26,11:00:09,11545,1,0.0000,0.0073,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.4780,0.0962,75.1747,-5.1472,-173.2472,0.000,0.000,0.303
2026-03-26,11:00:09,11579,1,0.0000,-0.0101,0.0095,0.2808,3.6308,0,1.0000,0,0,-1.4918,-0.1762,74.9786,-5.3318,-173.1895,0.000,0.000,0.300
2026-03-26,11:00:09,11620,1,0.0000,0.0041,0.0095,0.2809,3.6307,0,1.0000,0,0,-1.4582,1.0775,75.0363,-0.7152,-173.0685,0.000,0.000,0.296
2026-03-26,11:00:09,11656,1,0.0000,0.0036,0.0084,0.2480,3.6307,0,1.0000,0,0,-1.4298,0.8199,74.9676,-1.5840,-173.0420,0.000,0.000,0.293
2026-03-26,11:00:09,11696,1,0.0000,-0.0029,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.4151,0.3979,75.0496,1.0427,-172.9559,0.000,0.000,0.289
2026-03-26,11:00:09,11730,1,0.0000,-0.0091,0.0100,0.2953,3.6307,0,1.0000,0,0,-1.3927,0.4570,75.1391,2.0594,-173.1055,0.000,0.000,0.286
2026-03-26,11:00:09,11770,1,0.0000,-0.0121,0.0096,0.2831,3.6308,0,1.0000,0,0,-1.4218,-0.9007,75.2134,1.6090,-173.1872,0.000,0.000,0.282
2026-03-26,11:00:09,11805,1,0.0000,0.0051,0.0096,0.2809,3.6307,0,1.0000,0,0,-1.4255,0.0680,75.1469,-0.5268,-173.1196,0.000,0.000,0.279
2026-03-26,11:00:09,11845,1,0.0000,-0.0096,0.0095,0.2797,3.6307,0,1.0000,0,0,-1.4095,-0.1657,75.1599,0.2676,-173.1567,0.000,0.000,0.275
2026-03-26,11:00:09,11885,1,0.0000,0.0023,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.4328,-0.8080,75.3506,3.1797,-173.1294,0.000,0.000,0.271
2026-03-26,11:00:09,11925,1,0.0000,0.0045,0.0079,0.2337,3.6307,0,1.0000,0,0,-1.3838,1.5542,75.4308,2.3332,-173.0928,0.000,0.000,0.267
2026-03-26,11:00:09,11959,1,0.0000,-0.0004,0.0080,0.2348,3.6307,0,1.0000,0,0,-1.3445,1.2083,75.3234,-0.7530,-173.0494,0.000,0.000,0.264
2026-03-26,11:00:09,12000,1,0.0000,-0.0093,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.2345,2.7557,75.0551,-4.5591,-173.0208,0.000,0.000,0.260
2026-03-26,11:00:09,12034,1,0.0000,-0.0034,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.2065,0.8732,74.9935,-2.9826,-173.0493,0.000,0.000,0.257
2026-03-26,11:00:09,12078,1,0.0000,0.0023,0.0084,0.2469,3.6307,0,1.0000,0,0,-1.2364,-0.5076,74.9090,-2.3836,-173.1369,0.000,0.000,0.253
2026-03-26,11:00:09,12119,1,0.0000,0.0008,0.0100,0.2930,3.6307,0,1.0000,0,0,-1.2127,0.7081,74.9751,0.3598,-173.1160,0.000,0.000,0.249
2026-03-26,11:00:09,12156,1,0.0000,-0.0059,0.0095,0.2808,3.6307,0,1.0000,0,0,-1.1810,0.5621,75.0077,0.7228,-173.1126,0.000,0.000,0.246
2026-03-26,11:00:09,12194,1,0.0000,-0.0006,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.2101,-0.9457,75.0930,1.6711,-173.0884,0.000,0.000,0.242
2026-03-26,11:00:09,12227,1,0.0000,0.0009,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.2439,-1.2973,75.2531,3.9142,-173.0997,0.000,0.000,0.239
2026-03-26,11:00:09,12269,1,0.0000,-0.0070,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.2457,0.3475,75.5352,5.6803,-173.0753,0.000,0.000,0.235
2026-03-26,11:00:09,12302,1,0.0000,-0.0106,0.0096,0.2831,3.6308,0,1.0000,0,0,-1.2207,0.6594,75.6107,3.7916,-173.0522,0.000,0.000,0.232
2026-03-26,11:00:09,12344,1,0.0000,0.0099,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.1863,0.4929,75.7036,3.2315,-173.0582,0.000,0.000,0.228
2026-03-26,11:00:10,12379,1,0.0000,-0.0105,0.0099,0.2919,3.6308,0,1.0000,0,0,-1.1926,-0.4850,75.7690,2.3853,-173.0805,0.000,0.000,0.225
2026-03-26,11:00:10,12419,1,0.0000,-0.0009,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.2352,-0.7446,75.5293,-3.5975,-173.1440,0.000,0.000,0.221
2026-03-26,11:00:10,12454,1,0.0000,0.0003,0.0095,0.2808,3.6307,0,1.0000,0,0,-1.2111,0.4379,75.0655,-9.8964,-173.1579,0.000,0.000,0.218
2026-03-26,11:00:10,12501,1,0.0000,-0.0108,0.0101,0.2984,3.6307,0,1.0000,0,0,-1.1619,1.1291,74.5909,-10.4153,-173.0747,0.000,0.000,0.214
2026-03-26,11:00:10,12530,1,0.0000,-0.0067,0.0087,0.2569,3.6307,0,1.0000,0,0,-1.1448,0.3712,74.3968,-8.2754,-172.9959,0.000,0.000,0.211
2026-03-26,11:00:10,12575,1,0.0000,-0.0041,0.0099,0.2919,3.6307,0,1.0000,0,0,-1.1369,0.2514,74.3763,-5.7838,-173.0245,0.000,0.000,0.208
2026-03-26,11:00:10,12601,1,0.0000,-0.0033,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.1428,-0.0788,74.3074,-4.3310,-172.9581,0.000,0.000,0.205
2026-03-26,11:00:10,12634,1,0.0000,0.0011,0.0089,0.2611,3.6307,0,1.0000,0,0,-1.1571,-0.3404,74.3476,-0.8978,-172.9058,0.000,0.000,0.202
2026-03-26,11:00:10,12677,1,0.0000,0.0002,0.0090,0.2633,3.6307,0,1.0000,0,0,-1.1585,-0.0900,74.5308,2.3645,-173.0154,0.000,0.000,0.198
2026-03-26,11:00:10,12721,1,0.0000,0.0024,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.1391,0.3168,74.7384,4.2062,-173.0945,0.000,0.000,0.194
2026-03-26,11:00:10,12751,1,0.0000,-0.0101,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.1125,0.7128,74.8622,3.6701,-173.1100,0.000,0.000,0.191
2026-03-26,11:00:10,12795,1,0.0000,0.0081,0.0083,0.2436,3.6307,0,1.0000,0,0,-1.1279,-0.6031,74.4181,-6.1378,-173.1096,0.000,0.000,0.187
2026-03-26,11:00:10,12828,1,0.0000,0.0024,0.0092,0.2710,3.6307,0,1.0000,0,0,-1.1344,-0.6083,74.2533,-5.4305,-173.1406,0.000,0.000,0.184
2026-03-26,11:00:10,12867,1,0.0000,-0.0134,0.0096,0.2831,3.6307,0,1.0000,0,0,-1.1706,-1.2112,74.1510,-3.8837,-173.1721,0.000,0.000,0.180
2026-03-26,11:00:10,12908,1,0.0000,-0.0021,0.0083,0.2436,3.6307,0,1.0000,0,0,-1.1973,-0.6101,73.9760,-4.0624,-173.1334,0.000,0.000,0.176
2026-03-26,11:00:10,12948,1,0.0000,0.0008,0.0099,0.2919,3.6307,0,1.0000,0,0,-1.2160,-0.6845,73.9814,-1.2245,-173.1104,0.000,0.000,0.172
2026-03-26,11:00:10,12981,1,0.0000,0.0146,0.0086,0.2535,3.6307,0,1.0000,0,0,-1.2519,-1.2721,74.0792,1.2169,-173.1270,0.000,0.000,0.169
2026-03-26,11:00:10,13023,1,0.0000,0.0019,0.0090,0.2656,3.6307,0,1.0000,0,0,-1.3079,-2.0321,74.1813,1.7068,-173.0979,0.000,0.000,0.165
2026-03-26,11:00:10,13056,1,0.0000,-0.0061,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.3238,-0.7771,74.3786,4.1838,-173.1247,0.000,0.000,0.162
2026-03-26,11:00:10,13089,1,0.0000,-0.0013,0.0103,0.3029,3.6307,0,1.0000,0,0,-1.3293,-0.4756,74.6101,6.0172,-173.1635,0.000,0.000,0.159
2026-03-26,11:00:10,13133,1,0.0000,0.0044,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.3241,0.2363,74.8198,5.1627,-173.1615,0.000,0.000,0.155
2026-03-26,11:00:10,13165,1,0.0000,-0.0061,0.0102,0.2995,3.6307,0,1.0000,0,0,-1.2950,0.7169,74.9489,4.7818,-173.1323,0.000,0.000,0.152
2026-03-26,11:00:10,13205,1,0.0000,0.0045,0.0093,0.2743,3.6307,0,1.0000,0,0,-1.2948,0.0739,75.0550,2.7704,-173.1750,0.000,0.000,0.148
2026-03-26,11:00:10,13241,1,0.0000,0.0002,0.0094,0.2766,3.6307,0,1.0000,0,0,-1.3007,-0.0426,75.0331,0.9463,-173.2156,0.000,0.000,0.145
2026-03-26,11:00:10,13280,1,0.0000,-0.0076,0.0094,0.2778,3.6307,0,1.0000,0,0,-1.2959,0.2387,74.9589,-1.1696,-173.1791,0.000,0.000,0.141
2026-03-26,11:00:10,13313,1,0.0000,-0.0140,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.2781,0.1211,74.7048,-4.9664,-173.1659,0.000,0.000,0.138
2026-03-26,11:00:10,13354,1,0.0000,-0.0032,0.0078,0.2294,3.6307,0,1.0000,0,0,-1.3109,-1.1745,74.5204,-4.1086,-173.1383,0.000,0.000,0.134
2026-03-26,11:00:11,13396,1,0.0000,-0.0033,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.3948,-2.1107,74.5432,-1.1699,-173.1847,0.000,0.000,0.130
2026-03-26,11:00:11,13436,1,0.0000,-0.0084,0.0084,0.2458,3.6307,0,1.0000,0,0,-1.4020,0.0089,74.7101,2.8618,-173.1430,0.000,0.000,0.126
2026-03-26,11:00:11,13477,1,0.0000,-0.0124,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.3563,1.0358,75.0527,6.9885,-173.0897,0.000,0.000,0.122
2026-03-26,11:00:11,13518,1,0.0000,0.0075,0.0090,0.2645,3.6307,0,1.0000,0,0,-1.3674,-0.4178,75.4362,8.7912,-173.1534,0.000,0.000,0.118
2026-03-26,11:00:11,13558,1,0.0000,-0.0034,0.0100,0.2930,3.6307,0,1.0000,0,0,-1.4082,-0.9276,75.8520,10.0826,-173.1615,0.000,0.000,0.114
2026-03-26,11:00:11,13592,1,0.0000,-0.0048,0.0086,0.2534,3.6307,0,1.0000,0,0,-1.3958,0.2529,76.1099,8.7579,-173.2122,0.000,0.000,0.111
2026-03-26,11:00:11,13625,1,0.0000,-0.0082,0.0087,0.2569,3.6307,0,1.0000,0,0,-1.4137,-0.4201,76.2800,7.1192,-173.1969,0.000,0.000,0.108
2026-03-26,11:00:11,13669,1,0.0000,-0.0106,0.0097,0.2843,3.6307,0,1.0000,0,0,-1.4195,-0.4700,76.3811,3.7598,-173.1826,0.000,0.000,0.104
2026-03-26,11:00:11,13709,1,0.0000,-0.0016,0.0092,0.2698,3.6307,0,1.0000,0,0,-1.4142,-0.1162,76.2962,1.8624,-173.1989,0.000,0.000,0.101
2026-03-26,11:00:11,13745,1,0.0000,0.0059,0.0093,0.2743,3.6307,0,1.0000,0,0,-1.3961,0.6279,76.2393,0.0112,-173.1785,0.000,0.000,0.098
2026-03-26,11:00:11,13778,1,0.0000,-0.0033,0.0093,0.2744,3.6307,0,1.0000,0,0,-1.3985,0.0539,76.2450,-0.2661,-173.1741,0.000,0.000,0.095
2026-03-26,11:00:11,13821,1,0.0000,-0.0129,0.0096,0.2831,3.6308,0,1.0000,0,0,-1.3973,-0.0684,76.0904,-2.3395,-173.1957,0.000,0.000,0.091
2026-03-26,11:00:11,13863,1,0.0000,0.0091,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.3910,0.2901,76.0237,-1.6131,-173.1615,0.000,0.000,0.087
2026-03-26,11:00:11,13897,1,0.0000,-0.0033,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.3697,0.6937,76.0611,-0.1114,-173.1418,0.000,0.000,0.084
2026-03-26,11:00:11,13937,1,0.0000,0.0111,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.3866,-1.0002,75.9350,-2.1171,-173.1986,0.000,0.000,0.080
2026-03-26,11:00:11,13971,1,0.0000,-0.0088,0.0103,0.3029,3.6308,0,1.0000,0,0,-1.4408,-1.4440,75.9399,-0.9066,-173.2130,0.000,0.000,0.077
2026-03-26,11:00:11,14011,1,0.0000,0.0021,0.0099,0.2919,3.6307,0,1.0000,0,0,-1.4161,1.1974,75.9283,-0.2160,-173.1595,0.000,0.000,0.073
2026-03-26,11:00:11,14054,1,0.0000,0.0090,0.0093,0.2732,3.6307,0,1.0000,0,0,-1.3813,0.5323,76.0459,1.7870,-173.2018,0.000,0.000,0.069
2026-03-26,11:00:11,14087,1,0.0000,-0.0040,0.0093,0.2721,3.6307,0,1.0000,0,0,-1.3773,0.2104,76.0539,0.8442,-173.2835,0.000,0.000,0.066
2026-03-26,11:00:11,14120,1,0.0000,-0.0027,0.0089,0.2622,3.6307,0,1.0000,0,0,-1.3850,-0.1413,75.9327,-1.6275,-173.2562,0.000,0.000,0.063
2026-03-26,11:00:11,14162,1,0.0000,0.0020,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.4300,-0.7687,76.0932,2.3850,-173.1850,0.000,0.000,0.059
2026-03-26,11:00:11,14195,1,0.0000,0.0021,0.0089,0.2622,3.6307,0,1.0000,0,0,-1.4293,-0.1261,76.3908,6.2228,-173.1539,0.000,0.000,0.056
2026-03-26,11:00:11,14228,1,0.0000,0.0007,0.0089,0.2622,3.6307,0,1.0000,0,0,-1.4458,-0.5107,76.4727,3.8051,-173.2722,0.000,0.000,0.053
2026-03-26,11:00:11,14272,1,0.0000,-0.0011,0.0094,0.2755,3.6307,0,1.0000,0,0,-1.4706,0.0219,76.2315,-2.2344,-173.1965,0.000,0.000,0.049
2026-03-26,11:00:11,14314,1,0.0000,0.0016,0.0093,0.2743,3.6307,0,1.0000,0,0,-1.4412,0.3278,76.3070,0.9773,-173.1607,0.000,0.000,0.045
2026-03-26,11:00:11,14349,1,0.0000,-0.0097,0.0087,0.2557,3.6307,0,1.0000,0,0,-1.4037,1.0277,76.4422,2.6847,-173.1734,0.000,0.000,0.042
2026-03-26,11:00:12,14393,1,0.0000,0.0052,0.0087,0.2546,3.6307,0,1.0000,0,0,-1.3652,0.4332,76.4560,1.0863,-173.1957,0.000,0.000,0.038
2026-03-26,11:00:12,14435,1,0.0000,0.0031,0.0096,0.2820,3.6307,0,1.0000,0,0,-1.3810,-0.3985,76.4118,-0.5101,-173.1921,0.000,0.000,0.034
