Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:29:47,57670,1,0.0000,-0.0023,0.0386,1.1349,9.1838,0,1.0000,0,0,52.4671,-5.1436,61.2404,4.7469,161.0088,0.240,0.000,0.954,21.5714,9.1261,69
2026-04-24,11:29:47,57709,1,0.0000,0.0014,0.0391,1.1501,9.1838,0,1.0000,0,0,52.3630,-4.3102,61.4207,3.9904,156.7915,0.232,0.000,0.951,21.5803,8.5597,69
2026-04-24,11:29:47,57745,1,0.0000,0.0095,0.0404,1.1871,9.1838,0,1.0000,0,0,52.1760,-5.1189,61.4813,1.6864,153.2543,0.200,0.000,0.948,21.9473,8.1847,69
2026-04-24,11:29:47,57783,1,0.0000,-0.0057,0.0405,1.1923,9.1838,0,1.0000,0,0,51.6685,-13.5911,61.4878,-0.3772,143.4374,0.264,0.000,0.945,22.5286,7.7226,69
2026-04-24,11:29:47,57820,1,0.0000,-0.0049,0.0404,1.1870,9.1839,0,1.0000,0,0,51.2167,-10.3332,61.4791,-1.0431,136.1461,0.328,0.000,0.942,22.9471,7.6708,69
2026-04-24,11:29:47,57858,1,0.0000,0.0063,0.0396,1.1638,9.1839,0,1.0000,0,0,51.1039,-1.2679,61.4849,-1.0575,142.2212,0.392,0.000,0.938,23.4069,7.3287,69
2026-04-24,11:29:47,57894,1,0.0000,-0.0020,0.0408,1.2009,9.1839,0,1.0000,0,0,51.5976,14.3579,61.3482,-3.8986,148.0842,0.360,0.000,0.935,23.6601,6.9604,69
2026-04-24,11:29:47,57930,1,0.0000,0.0006,0.0403,1.1839,9.1839,0,1.0000,0,0,52.1369,15.6034,61.0894,-7.2271,153.0282,0.328,0.000,0.932,23.6998,6.7851,69
2026-04-24,11:29:47,57966,1,0.0000,0.0022,0.0396,1.1637,9.1839,0,1.0000,0,0,52.5560,12.1722,60.8701,-7.1569,157.1188,0.296,0.000,0.929,23.4325,6.9699,69
2026-04-24,11:29:47,58004,1,0.0000,0.0095,0.0385,1.1314,9.1838,0,1.0000,0,0,52.8448,7.2289,60.7432,-5.5417,153.3511,0.264,0.000,0.926,23.1780,7.5222,69
2026-04-24,11:29:47,58042,1,0.0000,-0.0116,0.0414,1.2179,9.1839,0,1.0000,0,0,52.6458,-5.7513,60.5890,-4.9676,103.9355,0.232,0.000,0.922,23.5326,8.3795,69
2026-04-24,11:29:48,58083,1,0.0000,-0.0019,0.0425,1.2512,9.1838,0,1.0000,0,0,52.3665,-6.3143,60.6256,-1.4417,69.3724,0.200,0.000,0.919,23.8189,8.4218,69
2026-04-24,11:29:48,58118,1,0.0000,0.0000,0.0397,1.1669,9.1838,0,1.0000,0,0,52.4939,3.8144,60.6279,-1.4888,80.1050,0.168,0.000,0.916,24.0138,8.5590,69
2026-04-24,11:29:48,58154,1,0.0000,-0.0034,0.0399,1.1738,9.1838,0,1.0000,0,0,52.5809,2.3857,60.4869,-4.7525,95.3779,0.136,0.000,0.913,24.1414,8.5879,69
2026-04-24,11:29:48,58191,1,0.0000,-0.0020,0.0390,1.1468,9.1838,0,1.0000,0,0,52.4953,-2.6388,60.2887,-6.3925,108.0921,0.104,0.000,0.910,24.5173,8.9086,69
2026-04-24,11:29:48,58231,1,0.0000,0.0017,0.0390,1.1468,9.1838,0,1.0000,0,0,52.4124,-0.1857,60.1316,-5.5333,78.1304,0.072,0.000,0.906,24.9506,8.4660,69
2026-04-24,11:29:48,58267,1,0.0000,0.0005,0.0404,1.1870,9.1838,0,1.0000,0,0,52.3397,-1.0683,60.1936,-1.5567,47.2939,0.040,0.000,0.903,25.2604,7.8091,69
2026-04-24,11:29:48,58304,1,0.0000,-0.0030,0.0409,1.2024,9.1839,0,1.0000,0,0,52.2454,-2.6339,60.2053,-2.0394,58.2002,0.008,0.000,0.900,25.7165,7.2549,69
2026-04-24,11:29:48,58341,1,0.0000,0.0010,0.0402,1.1823,9.1839,0,1.0000,0,0,52.2489,4.0808,60.0078,-5.9279,76.7110,0.000,0.000,0.897,26.0281,7.2827,69
2026-04-24,11:29:48,58377,1,0.0000,-0.0048,0.0404,1.1877,9.1839,0,1.0000,0,0,52.4899,7.2779,59.7021,-8.6218,92.3342,0.000,0.000,0.894,26.0908,7.2439,69
2026-04-24,11:29:48,58419,1,0.0000,-0.0045,0.0408,1.2009,9.1839,0,1.0000,0,0,52.7205,4.5532,59.4086,-8.4797,84.4772,0.000,0.000,0.890,25.6387,6.9256,69
2026-04-24,11:29:48,58454,1,0.0000,0.0039,0.0392,1.1537,9.1838,0,1.0000,0,0,52.8985,7.8591,59.1812,-8.2266,59.2808,0.000,0.000,0.887,25.3535,6.9987,69
2026-04-24,11:29:48,58490,1,0.0000,-0.0064,0.0406,1.1955,9.1839,0,1.0000,0,0,52.9777,4.4275,59.2635,-4.9229,45.5757,0.000,0.000,0.885,25.0278,7.1328,69
2026-04-24,11:29:48,58529,1,0.0000,-0.0060,0.0416,1.2225,9.1839,0,1.0000,0,0,53.0785,3.7761,59.1574,-4.8840,35.9106,0.000,0.000,0.882,24.9552,7.2406,69
2026-04-24,11:29:48,58565,1,0.0000,0.0103,0.0386,1.1346,9.1838,0,1.0000,0,0,53.0657,-0.0531,58.9911,-5.8635,17.8321,0.000,0.000,0.878,25.1002,7.1561,69
2026-04-24,11:29:48,58604,1,0.0000,-0.0211,0.0411,1.2094,9.1839,0,1.0000,0,0,53.0769,-0.0317,58.9540,-3.6993,-7.7382,0.000,0.000,0.875,25.4152,6.9735,69
2026-04-24,11:29:48,58636,1,0.0000,-0.0100,0.0403,1.1839,9.1839,0,1.0000,0,0,52.9719,-2.0633,58.8926,-3.1642,7.2577,0.000,0.000,0.872,25.4597,6.8306,69
2026-04-24,11:29:48,58669,1,0.0000,0.0019,0.0403,1.1854,9.1839,0,1.0000,0,0,52.8536,-3.4375,58.9124,-1.1461,-7.6341,0.000,0.000,0.869,25.2193,6.8772,69
2026-04-24,11:29:48,58707,1,0.0000,0.0032,0.0386,1.1351,9.1839,0,1.0000,0,0,53.0311,8.7946,58.9191,-1.4328,0.8897,0.000,0.000,0.866,24.2456,6.3136,69
2026-04-24,11:29:48,58747,1,0.0000,-0.0117,0.0415,1.2194,9.1838,0,1.0000,0,0,53.7028,16.4874,58.7096,-4.4469,20.6256,0.000,0.000,0.862,23.5198,5.0504,69
2026-04-24,11:29:48,58780,1,0.0000,0.0072,0.0393,1.1568,9.1838,0,1.0000,0,0,54.0596,11.1749,58.6467,-3.5037,30.9480,0.000,0.000,0.858,22.6781,4.1897,69
2026-04-24,11:29:48,58813,1,0.0000,-0.0070,0.0399,1.1737,9.1838,0,1.0000,0,0,54.4466,9.0525,58.5780,-2.9345,12.8703,0.000,0.000,0.855,22.0779,3.8386,69
2026-04-24,11:29:48,58846,1,0.0000,0.0134,0.0381,1.1197,9.1838,0,1.0000,0,0,54.5048,0.0560,58.6058,-1.3644,-8.8601,0.000,0.000,0.853,21.5030,3.6224,69
2026-04-24,11:29:48,58881,1,0.0000,-0.0002,0.0388,1.1417,9.1838,0,1.0000,0,0,53.9566,-18.9613,58.5984,-1.1267,-34.0123,0.000,0.000,0.850,21.2272,3.1330,69
2026-04-24,11:29:48,58920,1,0.0000,-0.0021,0.0393,1.1551,9.1838,0,1.0000,0,0,53.1176,-23.2650,58.6598,-0.4426,-52.6986,0.048,0.000,0.846,21.6290,2.9303,69
2026-04-24,11:29:48,58955,1,0.0000,-0.0007,0.0392,1.1517,9.1838,0,1.0000,0,0,52.2262,-22.0730,58.6991,-0.5717,-56.8605,0.112,0.000,0.843,22.2514,2.9302,69
2026-04-24,11:29:48,58991,1,0.0000,0.0001,0.0390,1.1484,9.1838,0,1.0000,0,0,52.0066,-3.1493,58.6330,-2.6482,-55.3950,0.176,0.000,0.840,22.9312,3.0528,69
2026-04-24,11:29:48,59030,1,0.0000,-0.0027,0.0401,1.1807,9.1838,0,1.0000,0,0,52.2993,12.1904,58.5928,-3.5263,-57.0488,0.216,0.000,0.837,23.1893,3.1001,69
2026-04-24,11:29:49,59070,1,0.0000,0.0014,0.0409,1.2024,9.1839,0,1.0000,0,0,52.8178,10.7808,58.2137,-9.5689,-26.3549,0.176,0.000,0.833,23.6532,2.7727,69
2026-04-24,11:29:49,59107,1,0.0000,-0.0148,0.0434,1.2767,9.1839,0,1.0000,0,0,52.8779,2.0998,57.7959,-11.9755,-21.7557,0.144,0.000,0.830,24.1047,2.6217,69
2026-04-24,11:29:49,59141,1,0.0000,-0.0119,0.0415,1.2195,9.1839,0,1.0000,0,0,53.1037,10.4855,57.2205,-17.3575,-31.4904,0.112,0.000,0.826,24.1598,2.5498,69
2026-04-24,11:29:49,59179,1,0.0000,0.0010,0.0403,1.1854,9.1839,0,1.0000,0,0,53.6355,14.3492,56.6614,-16.3301,-40.0716,0.080,0.000,0.823,23.9394,2.3642,69
2026-04-24,11:29:49,59212,1,0.0000,0.0004,0.0403,1.1839,9.1839,0,1.0000,0,0,54.1444,13.9160,56.1501,-16.6394,-53.8045,0.048,0.000,0.820,23.4812,1.7065,69
2026-04-24,11:29:49,59249,1,0.0000,-0.0003,0.0399,1.1738,9.1838,0,1.0000,0,0,54.1748,0.7151,55.8374,-13.2125,-70.1620,0.016,0.000,0.817,23.4165,1.3911,69
2026-04-24,11:29:49,59281,1,0.0000,-0.0009,0.0403,1.1854,9.1838,0,1.0000,0,0,54.1823,-0.4111,55.6339,-8.6080,-86.1420,0.000,0.000,0.814,23.6738,0.7727,69
2026-04-24,11:29:49,59314,1,0.0000,0.0068,0.0390,1.1468,9.1838,0,1.0000,0,0,54.1009,-1.1175,55.5063,-6.3274,-99.5454,0.000,0.000,0.810,24.1664,0.3661,69
2026-04-24,11:29:49,59354,1,0.0000,-0.0102,0.0406,1.1939,9.1839,0,1.0000,0,0,53.5751,-16.8314,55.5462,-2.7364,-110.7454,0.000,0.000,0.807,24.7743,0.4121,69
2026-04-24,11:29:49,59387,1,0.0000,-0.0082,0.0412,1.2125,9.1839,0,1.0000,0,0,53.0617,-13.0148,55.4090,-5.1526,-120.3720,0.064,0.000,0.804,25.0945,0.3195,69
2026-04-24,11:29:49,59422,1,0.0000,-0.0027,0.0403,1.1854,9.1839,0,1.0000,0,0,52.6575,-12.3187,55.5576,-2.1515,-116.3332,0.112,0.000,0.802,25.2504,0.1590,69
2026-04-24,11:29:49,59460,1,0.0000,0.0053,0.0396,1.1638,9.1839,0,1.0000,0,0,53.2431,17.9017,55.1986,-8.6404,-98.3019,0.128,0.000,0.798,25.2762,-0.0356,68
2026-04-24,11:29:49,59501,1,0.0000,0.0004,0.0417,1.2255,9.1839,0,1.0000,0,0,54.0914,21.6169,54.4687,-17.2904,-92.4535,0.088,0.000,0.794,24.7449,0.0014,67
2026-04-24,11:29:49,59540,1,0.0000,0.0090,0.0404,1.1870,9.1839,0,1.0000,0,0,54.6806,13.7665,53.9705,-15.2171,-105.1828,0.056,0.000,0.791,24.2031,0.0862,67
2026-04-24,11:29:49,59577,1,0.0000,0.0029,0.0404,1.1886,9.1838,0,1.0000,0,0,54.8901,3.7238,53.6649,-11.5976,-109.5563,0.024,0.000,0.788,23.6194,-0.1533,67
2026-04-24,11:29:49,59616,1,0.0000,0.0089,0.0399,1.1738,9.1838,0,1.0000,0,0,54.7548,-2.7495,53.5954,-6.1378,-119.5567,0.000,0.000,0.785,23.4302,-0.6039,67
2026-04-24,11:29:49,59658,1,0.0000,0.0009,0.0403,1.1839,9.1839,0,1.0000,0,0,54.2588,-13.0273,53.5994,-2.6739,-127.8072,0.000,0.000,0.782,23.8297,-1.2308,67
2026-04-24,11:29:49,59694,1,0.0000,-0.0098,0.0426,1.2541,9.1840,0,1.0000,0,0,53.5267,-20.2213,53.6088,-1.9568,-134.6758,0.048,0.000,0.778,24.8694,-1.9894,67
2026-04-24,11:29:49,59731,1,0.0000,-0.0181,0.0458,1.3464,9.1842,0,1.0000,0,0,52.8680,-13.6419,53.4274,-5.6208,-140.4397,0.112,0.000,0.775,25.6482,-3.4007,67
2026-04-24,11:29:49,59770,1,0.0000,-0.0068,0.0460,1.3544,9.1842,0,1.0000,0,0,53.1873,18.7406,53.1117,-11.3859,-110.3898,0.152,0.000,0.772,26.0458,-4.9262,67
2026-04-24,11:29:49,59812,1,0.0000,-0.0063,0.0473,1.3918,9.1842,0,1.0000,0,0,54.2198,25.7856,52.3558,-17.7635,-80.4944,0.120,0.000,0.769,26.1684,-5.4933,67
2026-04-24,11:29:49,59847,1,0.0000,0.0042,0.0474,1.3929,9.1843,0,1.0000,0,0,54.7667,14.9593,51.3007,-27.4594,-94.9431,0.088,0.000,0.783,26.0977,-5.4929,67
2026-04-24,11:29:49,59887,1,0.0000,0.0060,0.0479,1.4090,9.1842,0,1.0000,0,0,55.1009,9.0713,50.5349,-23.7946,-107.0971,0.056,0.000,0.815,25.6661,-5.2353,67
2026-04-24,11:29:49,59924,1,0.0000,-0.0005,0.0466,1.3715,9.1842,0,1.0000,0,0,55.5532,15.0984,49.8893,-21.6267,-117.2955,0.024,0.000,0.847,24.6253,-4.9324,67
2026-04-24,11:29:49,59959,1,0.0000,0.0125,0.0457,1.3446,9.1842,0,1.0000,0,0,55.9584,9.9813,49.4183,-17.8842,-125.9854,0.000,0.000,0.879,23.7842,-4.3478,67
2026-04-24,11:29:49,59995,1,0.0000,0.0028,0.0438,1.2875,9.1841,0,1.0000,0,0,56.1741,6.9741,49.0209,-15.1610,-126.6114,0.000,0.000,0.911,23.4251,-2.6545,67
2026-04-24,11:29:49,60037,1,0.0000,-0.0061,0.0441,1.2961,9.1841,0,1.0000,0,0,56.2827,3.0389,48.7759,-9.4148,-133.9005,0.000,0.000,0.943,24.0305,-1.8313,67
2026-04-24,11:29:50,60073,1,0.0000,-0.0027,0.0439,1.2915,9.1841,0,1.0000,0,0,56.2729,-1.2185,48.5874,-7.3764,-140.0821,0.000,0.000,0.975,24.7848,-2.1526,67
2026-04-24,11:29:50,60111,1,0.0000,-0.0149,0.0442,1.3002,9.1841,0,1.0000,0,0,56.1789,-2.1474,48.4303,-7.0386,-144.6136,0.000,0.000,1.000,25.5369,-2.9474,67
2026-04-24,11:29:50,60147,1,0.0000,-0.0041,0.0464,1.3661,9.1841,0,1.0000,0,0,55.7739,-9.2836,47.9980,-12.5912,-149.1984,0.000,0.000,1.000,26.1114,-3.2802,67
2026-04-24,11:29:50,60188,1,0.0000,0.0032,0.0461,1.3572,9.1841,0,1.0000,0,0,55.4508,-6.5614,47.4975,-13.3386,-153.1685,0.032,0.000,1.000,26.1160,-3.6321,67
2026-04-24,11:29:50,60225,1,0.0000,0.0041,0.0458,1.3464,9.1841,0,1.0000,0,0,55.9822,17.6236,46.7688,-19.4695,-149.6458,0.000,0.000,1.000,25.5315,-4.6219,67
2026-04-24,11:29:50,60263,1,0.0000,-0.0058,0.0442,1.3002,9.1841,0,1.0000,0,0,56.5921,17.2971,46.2058,-18.9825,-153.2402,0.000,0.000,1.000,25.0259,-5.6204,67
2026-04-24,11:29:50,60296,1,0.0000,0.0050,0.0442,1.3003,9.1841,0,1.0000,0,0,56.9365,7.8898,45.6769,-18.0692,-156.8719,0.000,0.000,1.000,24.5925,-5.9075,67
2026-04-24,11:29:50,60336,1,0.0000,0.0197,0.0417,1.2269,9.1840,0,1.0000,0,0,56.9979,1.3236,45.2106,-14.1121,-160.5881,0.000,0.000,1.000,23.9358,-6.5761,67
2026-04-24,11:29:50,60376,1,0.0000,0.0070,0.0436,1.2828,9.1840,0,1.0000,0,0,56.9287,-1.8619,44.9846,-9.5150,-163.0039,0.000,0.000,1.000,23.7552,-7.0853,67
2026-04-24,11:29:50,60408,1,0.0000,-0.0040,0.0426,1.2542,9.1840,0,1.0000,0,0,56.9073,-1.1483,45.0944,-5.5374,-163.6031,0.000,0.000,1.000,24.1003,-7.2207,67
2026-04-24,11:29:50,60444,1,0.0000,-0.0011,0.0433,1.2729,9.1840,0,1.0000,0,0,56.8134,-4.4089,44.9375,-6.0976,-165.2463,0.000,0.000,1.000,25.3164,-6.3697,67
2026-04-24,11:29:50,60483,1,0.0000,-0.0051,0.0451,1.3278,9.1841,0,1.0000,0,0,56.1330,-16.7796,44.8472,-5.5941,-166.3216,0.016,0.000,1.000,25.8717,-5.6883,67
2026-04-24,11:29:50,60519,1,0.0000,0.0077,0.0441,1.2971,9.1841,0,1.0000,0,0,55.8018,-3.9432,44.6706,-6.5968,-167.5398,0.080,0.000,1.000,25.6743,-4.7422,67
2026-04-24,11:29:50,60559,1,0.0000,-0.0096,0.0464,1.3661,9.1841,0,1.0000,0,0,56.2662,13.5834,44.4463,-8.1074,-168.3971,0.072,0.000,1.000,25.4561,-4.3929,67
2026-04-24,11:29:50,60593,1,0.0000,0.0010,0.0436,1.2838,9.1841,0,1.0000,0,0,57.0338,21.2394,43.9001,-15.1112,-143.6563,0.040,0.000,1.000,24.4335,-3.9486,67
2026-04-24,11:29:50,60629,1,0.0000,0.0107,0.0436,1.2828,9.1840,0,1.0000,0,0,57.6025,15.3309,43.0848,-22.3947,-128.1343,0.008,0.000,1.000,23.3119,-3.7579,67
2026-04-24,11:29:50,60671,1,0.0000,0.0127,0.0413,1.2150,9.1840,0,1.0000,0,0,57.9967,9.3783,42.3306,-20.5856,-135.5840,0.000,0.000,1.000,22.5536,-4.0192,67
2026-04-24,11:29:50,60707,1,0.0000,-0.0038,0.0416,1.2225,9.1839,0,1.0000,0,0,58.0917,-0.4125,41.9129,-14.8417,-141.9496,0.000,0.000,1.000,22.2694,-4.1930,67
2026-04-24,11:29:50,60742,1,0.0000,0.0033,0.0401,1.1800,9.1839,0,1.0000,0,0,57.8000,-9.6983,41.6715,-10.1158,-147.3169,0.000,0.000,1.000,22.2629,-4.1545,67
2026-04-24,11:29:50,60781,1,0.0000,-0.0070,0.0403,1.1839,9.1839,0,1.0000,0,0,57.5613,-8.7756,41.6696,-3.6648,-151.3033,0.000,0.000,1.000,22.5705,-4.1218,67
2026-04-24,11:29:50,60817,1,0.0000,-0.0064,0.0403,1.1839,9.1839,0,1.0000,0,0,57.2831,-9.3381,41.6436,-2.7927,-155.1699,0.048,0.000,1.000,23.2645,-4.3290,67
2026-04-24,11:29:50,60853,1,0.0000,0.0023,0.0403,1.1838,9.1839,0,1.0000,0,0,56.4787,-25.3976,41.5593,-2.7150,-158.2721,0.112,0.000,1.000,24.5032,-4.8302,67
2026-04-24,11:29:50,60889,1,0.0000,-0.0323,0.0437,1.2853,9.1840,0,1.0000,0,0,55.5092,-27.7295,41.6923,1.2307,-160.7545,0.176,0.000,1.000,25.5852,-4.3107,67
2026-04-24,11:29:50,60925,1,0.0000,0.0102,0.0424,1.2468,9.1840,0,1.0000,0,0,55.1532,0.2927,41.5585,-3.8343,-162.9718,0.240,0.000,1.000,25.6294,-4.3062,67
2026-04-24,11:29:50,60961,1,0.0000,0.0042,0.0421,1.2368,9.1840,0,1.0000,0,0,55.9515,25.4373,41.1836,-9.7882,-165.0822,0.256,0.000,1.000,25.0554,-4.0453,67
2026-04-24,11:29:50,60997,1,0.0000,0.0122,0.0427,1.2568,9.1840,0,1.0000,0,0,56.9830,24.3598,40.7317,-12.5402,-167.0291,0.224,0.000,1.000,24.2015,-3.9081,67
2026-04-24,11:29:50,61032,1,0.0000,-0.0017,0.0421,1.2368,9.1840,0,1.0000,0,0,57.3360,10.7830,40.3136,-13.0636,-168.6894,0.192,0.000,1.000,23.8541,-3.8893,67
2026-04-24,11:29:51,61071,1,0.0000,-0.0017,0.0427,1.2567,9.1840,0,1.0000,0,0,57.1375,-4.3039,39.8423,-13.7383,-169.9440,0.160,0.000,1.000,23.4354,-3.9897,67
2026-04-24,11:29:51,61107,1,0.0000,0.0193,0.0424,1.2481,9.1839,0,1.0000,0,0,57.0424,-0.9421,39.3581,-14.5399,-171.1650,0.128,0.000,1.000,23.0194,-4.6259,67
2026-04-24,11:29:51,61143,1,0.0000,0.0066,0.0418,1.2296,9.1839,0,1.0000,0,0,57.3618,12.2073,38.9007,-14.3920,-172.1461,0.096,0.000,1.000,22.9573,-4.8868,67
2026-04-24,11:29:51,61180,1,0.0000,0.0046,0.0406,1.1939,9.1839,0,1.0000,0,0,57.6801,6.9846,38.5946,-11.3976,-172.9886,0.064,0.000,1.000,23.0271,-4.9347,67
2026-04-24,11:29:51,61216,1,0.0000,-0.0022,0.0409,1.2024,9.1839,0,1.0000,0,0,57.8213,1.8920,38.3663,-8.0669,-173.6913,0.032,0.000,1.000,23.2167,-4.4430,67
2026-04-24,11:29:51,61257,1,0.0000,-0.0150,0.0418,1.2281,9.1839,0,1.0000,0,0,57.4446,-9.1230,38.2376,-5.1528,-174.3799,0.000,0.000,1.000,24.3344,-5.0038,67
2026-04-24,11:29:51,61293,1,0.0000,-0.0201,0.0423,1.2442,9.1840,0,1.0000,0,0,56.4851,-28.9665,38.3101,0.4122,-174.9265,0.048,0.000,1.000,25.7086,-5.0927,67
2026-04-24,11:29:51,61331,1,0.0000,-0.0063,0.0458,1.3474,9.1841,0,1.0000,0,0,55.2729,-28.8794,38.5699,4.2939,-175.2023,0.112,0.000,1.000,27.1143,-4.5227,67
2026-04-24,11:29:51,61367,1,0.0000,-0.0122,0.0477,1.4039,9.1842,0,1.0000,0,0,54.5375,-23.9502,38.7569,4.5797,-174.8192,0.144,0.000,1.000,27.2121,-4.4642,67
2026-04-24,11:29:51,61405,1,0.0000,0.0123,0.0463,1.3606,9.1842,0,1.0000,0,0,55.9239,39.4598,38.7102,-1.2366,-167.5211,0.184,0.000,1.000,26.4194,-4.3005,67
2026-04-24,11:29:51,61443,1,0.0000,0.0085,0.0450,1.3249,9.1841,0,1.0000,0,0,57.3122,33.8633,38.3978,-7.2496,-162.1681,0.152,0.000,0.998,25.6053,-4.4500,67
2026-04-24,11:29:51,61478,1,0.0000,0.0001,0.0458,1.3484,9.1841,0,1.0000,0,0,57.6069,4.7789,37.7006,-17.2206,-158.0878,0.120,0.000,0.994,23.9074,-4.0079,67
2026-04-24,11:29:51,61519,1,0.0000,0.0309,0.0418,1.2296,9.1839,0,1.0000,0,0,57.8094,9.0396,37.0761,-17.1109,-161.0790,0.088,0.000,1.000,23.0178,-2.9628,67
2026-04-24,11:29:51,61557,1,0.0000,0.0034,0.0412,1.2109,9.1839,0,1.0000,0,0,58.5318,21.0260,36.6085,-14.2959,-163.5067,0.056,0.000,1.000,22.3075,-2.6882,67
2026-04-24,11:29:51,61593,1,0.0000,0.0124,0.0387,1.1383,9.1838,0,1.0000,0,0,59.1404,8.9707,36.4158,-8.9383,-165.7643,0.024,0.000,1.000,21.7400,-4.1246,67
2026-04-24,11:29:51,61629,1,0.0000,0.0104,0.0397,1.1686,9.1838,0,1.0000,0,0,59.3094,1.2815,36.3443,-4.0549,-167.5388,0.000,0.000,1.000,22.3118,-5.3231,67
2026-04-24,11:29:51,61666,1,0.0000,-0.0009,0.0394,1.1584,9.1838,0,1.0000,0,0,57.9695,-45.3679,36.5790,3.8256,-162.8315,0.016,0.000,1.000,23.8916,-6.3225,67
2026-04-24,11:29:51,61707,1,0.0000,-0.0097,0.0417,1.2268,9.1840,0,1.0000,0,0,55.4812,-60.8920,36.9900,8.1029,-158.1091,0.080,0.000,1.000,26.5040,-7.0323,67
2026-04-24,11:29:51,61744,1,0.0000,0.0002,0.0434,1.2765,9.1840,0,1.0000,0,0,54.5537,-9.8003,37.0436,2.9245,-160.8844,0.144,0.000,1.000,27.9571,-7.5261,67
2026-04-24,11:29:51,61784,1,0.0000,0.0076,0.0433,1.2740,9.1840,0,1.0000,0,0,55.6461,39.9889,36.7278,-5.5671,-163.3294,0.208,0.000,1.000,28.2752,-7.8126,67
2026-04-24,11:29:51,61820,1,0.0000,-0.0034,0.0439,1.2915,9.1841,0,1.0000,0,0,57.4894,44.4773,36.2245,-12.4984,-137.4774,0.176,0.000,1.000,27.9271,-7.7256,67
2026-04-24,11:29:51,61860,1,0.0000,0.0085,0.0436,1.2816,9.1840,0,1.0000,0,0,58.4317,23.3797,35.8422,-11.7557,-142.6511,0.144,0.000,1.000,27.0988,-6.6996,67
2026-04-24,11:29:51,61896,1,0.0000,0.0067,0.0421,1.2394,9.1840,0,1.0000,0,0,58.5124,3.8474,35.5169,-10.3418,-128.5592,0.112,0.000,1.000,26.1009,-6.0110,67
2026-04-24,11:29:51,61935,1,0.0000,0.0109,0.0388,1.1399,9.1838,0,1.0000,0,0,58.7612,3.5424,35.4839,-4.6172,-120.7870,0.080,0.000,1.000,24.5378,-5.6388,67
2026-04-24,11:29:51,61967,1,0.0000,-0.0026,0.0382,1.1248,9.1838,0,1.0000,0,0,59.0848,8.4885,35.5897,0.7118,-128.1387,0.048,0.000,1.000,23.3902,-4.5058,67
2026-04-24,11:29:51,62007,1,0.0000,0.0046,0.0396,1.1637,9.1838,0,1.0000,0,0,59.3038,0.7996,36.0028,7.4403,-115.5220,0.016,0.000,1.000,22.9115,-3.8680,67
2026-04-24,11:29:51,62044,1,0.0000,-0.0040,0.0397,1.1686,9.1838,0,1.0000,0,0,58.5572,-29.2830,36.3289,9.4073,-117.6463,0.016,0.000,0.999,23.2240,-3.9975,67
2026-04-24,11:29:52,62086,1,0.0000,0.0015,0.0390,1.1484,9.1838,0,1.0000,0,0,57.2557,-30.4645,36.6618,9.4141,-114.1199,0.080,0.000,0.996,23.5626,-5.5023,67
2026-04-24,11:29:52,62122,1,0.0000,0.0028,0.0388,1.1417,9.1838,0,1.0000,0,0,56.9166,-5.0108,36.9931,10.0479,-123.7556,0.144,0.000,0.993,23.7670,-6.1674,67
2026-04-24,11:29:52,62163,1,0.0000,0.0120,0.0365,1.0744,9.1837,0,1.0000,0,0,57.5487,17.4181,37.3337,9.1342,-124.5578,0.184,0.000,0.990,23.5827,-6.1456,67
2026-04-24,11:29:52,62199,1,0.0000,0.0148,0.0351,1.0311,9.1837,0,1.0000,0,0,58.2011,14.4132,37.4687,5.9709,-119.9263,0.152,0.000,0.986,23.7310,-5.2205,67
2026-04-24,11:29:52,62238,1,0.0000,0.0026,0.0366,1.0759,9.1837,0,1.0000,0,0,58.6522,3.0559,37.6889,6.8051,-127.6312,0.120,0.000,0.983,23.6873,-4.6090,67
2026-04-24,11:29:52,62274,1,0.0000,-0.0081,0.0385,1.1335,9.1837,0,1.0000,0,0,57.9382,-29.2924,38.0846,10.6657,-135.1679,0.088,0.000,0.980,23.6258,-3.5240,67
2026-04-24,11:29:52,62311,1,0.0000,0.0026,0.0365,1.0743,9.1837,0,1.0000,0,0,56.1097,-52.3513,38.5324,13.0121,-140.9955,0.152,0.000,0.977,24.3624,-3.2904,67
2026-04-24,11:29:52,62345,1,0.0000,-0.0075,0.0376,1.1049,9.1837,0,1.0000,0,0,54.2377,-55.1090,38.7012,10.8488,-143.1824,0.184,0.000,0.984,25.0260,-3.6787,67
2026-04-24,11:29:52,62380,1,0.0000,-0.0041,0.0392,1.1538,9.1837,0,1.0000,0,0,53.1686,-25.4328,38.8596,7.0085,-147.7725,0.248,0.000,1.000,26.4181,-6.1534,67
2026-04-24,11:29:52,62416,1,0.0000,-0.0074,0.0369,1.0845,9.1837,0,1.0000,0,0,54.1965,35.5275,39.0359,6.0944,-152.1411,0.312,0.000,1.000,26.4954,-7.0394,67
2026-04-24,11:29:52,62458,1,0.0000,0.0136,0.0349,1.0250,9.1836,0,1.0000,0,0,56.6033,58.1630,39.1759,4.4563,-149.0334,0.280,0.000,1.000,25.9170,-7.9979,67
