Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:38:39,31007,1,0.0000,-0.0011,0.0694,2.0413,2.2279,0,3.6797,0,0,80.8070,-9.1156,30.1580,-24.1720,-68.4343,0.424,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31008,1,0.0000,0.0021,0.0678,1.9943,2.2278,0,3.6797,0,0,79.3970,-23.4039,28.2610,-33.4627,-71.9777,0.400,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31008,1,0.0000,0.0386,0.0633,1.8615,2.2277,0,3.6797,0,0,80.9629,21.5856,27.5381,-29.1676,-79.9508,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31009,1,0.0000,0.0145,0.0625,1.8392,2.2275,0,3.6797,0,0,83.8633,55.8969,27.7016,-18.2490,-79.6271,0.352,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31009,1,0.0000,-0.0059,0.0629,1.8496,2.2276,0,3.6797,0,0,84.1851,24.8916,27.8745,-10.9802,-65.0541,0.328,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31011,1,0.0000,-0.0246,0.0704,2.0707,2.2278,0,3.6797,0,0,80.9669,-46.8201,27.3410,-12.6772,-51.5238,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31012,1,0.0000,0.0241,0.0669,1.9675,2.2278,0,3.6797,0,0,78.9069,-49.0426,26.6869,-14.4390,-45.8971,0.328,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31013,1,0.0000,0.0328,0.0630,1.8539,2.2277,0,3.6797,0,0,80.3147,5.2265,26.5561,-11.0250,-33.6445,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31014,1,0.0000,0.0149,0.0643,1.8923,2.2277,0,3.6797,0,0,82.1916,32.5604,26.4359,-8.8712,-22.6021,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31014,1,0.0000,0.0046,0.0662,1.9462,2.2277,0,3.6797,0,0,81.8480,4.1382,25.7021,-12.9856,-12.6718,0.352,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31015,1,0.0000,0.0006,0.0659,1.9392,2.2277,0,3.6797,0,0,79.4782,-19.0112,23.6704,-18.0406,-8.3286,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31015,1,0.0000,0.0155,0.0639,1.8784,2.2276,0,3.6797,0,0,80.2057,-0.1210,23.3031,-15.7244,-16.1769,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31046,1,0.0000,0.0273,0.0567,1.6679,2.2273,0,3.6797,0,0,79.0124,-52.7515,23.3974,-4.8403,12.1532,0.360,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31081,1,0.0000,-0.0150,0.0603,1.7744,2.2274,0,3.6797,0,0,75.8926,-114.4026,23.0810,-9.5849,35.6495,0.424,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31116,1,0.0000,-0.0172,0.0646,1.8994,2.2276,0,3.6797,0,0,71.1062,-149.9901,22.1468,-22.1838,55.2643,0.488,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31151,1,0.0000,-0.0257,0.0668,1.9659,2.2278,0,3.6797,0,0,68.4759,-69.8393,21.1859,-25.6086,71.9970,0.552,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31186,1,0.0000,0.0095,0.0688,2.0240,2.2279,0,3.6797,0,0,68.0882,-22.8175,20.7960,-15.7361,87.0945,0.616,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31222,1,0.0000,0.0353,0.0649,1.9074,2.2277,0,3.6797,0,0,67.0115,-52.5091,20.6643,-9.3763,99.5548,0.680,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31258,1,0.0000,0.0086,0.0629,1.8498,2.2276,0,3.6797,0,0,64.2381,-90.8598,20.2994,-10.5798,110.0290,0.744,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31293,1,0.0000,0.0528,0.0592,1.7405,2.2275,0,3.6797,0,0,61.5652,-79.7470,19.9517,-10.0743,119.2845,0.808,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31329,1,0.0000,0.0148,0.0516,1.5183,2.2271,0,3.6797,0,0,60.7085,-28.9255,19.8750,-5.1878,127.1842,0.872,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31364,1,0.0000,-0.0414,0.0583,1.7136,2.2272,0,3.6797,0,0,60.0704,-24.0994,19.8635,-2.3397,133.8450,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31399,1,0.0000,-0.0204,0.0601,1.7685,2.2273,0,3.6797,0,0,59.0460,-45.2416,19.8191,-2.3896,139.5693,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31434,1,0.0000,-0.0421,0.0653,1.9203,2.2275,0,3.6797,0,0,57.2314,-57.9100,19.6496,-4.7278,144.3241,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:39,31470,1,0.0000,-0.0309,0.0686,2.0165,2.2277,0,3.6797,0,0,55.5851,-47.8209,19.4670,-4.9821,148.4946,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32370,1,0.0000,-0.0019,0.0661,1.9434,2.2278,0,3.6797,0,0,55.4560,-22.1259,19.5017,-3.0561,149.8595,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32371,1,0.0000,0.0013,0.0657,1.9318,2.2277,0,3.6797,0,0,55.4610,-9.5041,19.5691,-1.4860,151.1284,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32371,1,0.0000,0.0211,0.0617,1.8143,2.2276,0,3.6797,0,0,55.0832,-10.5631,19.5687,-1.0423,152.3113,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32372,1,0.0000,0.0118,0.0599,1.7617,2.2275,0,3.6797,0,0,54.5045,-14.6084,19.5331,-1.0297,153.4722,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32373,1,0.0000,0.0096,0.0579,1.7039,2.2273,0,3.6797,0,0,54.1854,-10.9812,19.5525,-0.5111,154.5580,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32373,1,0.0000,0.0020,0.0577,1.6982,2.2272,0,3.6797,0,0,54.0306,-7.3360,19.6290,0.3614,155.5929,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32374,1,0.0000,-0.0262,0.0620,1.8227,2.2274,0,3.6797,0,0,53.6244,-10.4459,19.6783,0.6824,156.5529,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32375,1,0.0000,0.0067,0.0609,1.7911,2.2274,0,3.6797,0,0,53.1906,-11.6759,19.7254,0.9124,157.4693,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32376,1,0.0000,-0.0077,0.0601,1.7669,2.2274,0,3.6797,0,0,52.7666,-11.8422,19.7746,1.0767,158.3323,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32377,1,0.0000,0.0136,0.0583,1.7144,2.2273,0,3.6797,0,0,52.3071,-13.1437,19.8274,1.2500,159.1518,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32378,1,0.0000,0.0019,0.0589,1.7325,2.2273,0,3.6797,0,0,51.8689,-12.9802,19.8983,1.5142,159.9261,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32378,1,0.0000,0.0055,0.0576,1.6954,2.2272,0,3.6797,0,0,51.3228,-11.3551,20.0256,1.6113,160.5499,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32379,1,0.0000,0.0013,0.0555,1.6329,2.2271,0,3.6797,0,0,50.6393,-16.8366,20.0925,1.7416,161.3516,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32379,1,0.0000,-0.0032,0.0554,1.6304,2.2271,0,3.6797,0,0,50.0359,-17.0602,20.1864,2.0322,162.1269,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32380,1,0.0000,-0.0148,0.0565,1.6615,2.2272,0,3.6797,0,0,49.2608,-20.7587,20.2702,2.1695,162.8920,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32381,1,0.0000,-0.0070,0.0577,1.6983,2.2272,0,3.6797,0,0,48.3846,-23.4670,20.2699,1.4434,163.4895,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32382,1,0.0000,0.0257,0.0540,1.5888,2.2272,0,3.6797,0,0,48.2093,-11.8298,20.2607,0.9156,163.9783,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32382,1,0.0000,-0.0026,0.0560,1.6460,2.2271,0,3.6797,0,0,48.4392,-1.4714,20.3355,1.3098,164.4579,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32383,1,0.0000,0.0121,0.0546,1.6069,2.2271,0,3.6797,0,0,48.3890,-1.6986,20.3941,1.4222,164.9153,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32383,1,0.0000,0.0098,0.0544,1.5988,2.2271,0,3.6797,0,0,48.2915,-2.2454,20.4083,1.1033,165.3378,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32384,1,0.0000,-0.0207,0.0552,1.6225,2.2271,0,3.6797,0,0,48.2322,-2.2735,20.4524,1.1431,165.7277,0.984,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32386,1,0.0000,-0.0061,0.0573,1.6851,2.2272,0,3.6797,0,0,47.7968,-8.1878,20.4798,1.0257,166.1169,0.984,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32387,1,0.0000,0.0010,0.0554,1.6302,2.2272,0,3.6797,0,0,47.6283,-6.0953,20.4897,0.7898,166.4781,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32388,1,0.0000,-0.0008,0.0555,1.6333,2.2272,0,3.6797,0,0,47.5536,-4.9452,20.5080,0.7391,166.5944,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32388,1,0.0000,0.0040,0.0549,1.6148,2.2272,0,3.6797,0,0,47.2165,-6.3528,20.5138,0.4506,167.0445,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32420,1,0.0000,-0.0081,0.0567,1.6668,2.2272,0,3.6797,0,0,47.0422,-5.1988,20.5209,0.2094,167.8434,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32455,1,0.0000,-0.0013,0.0559,1.6434,2.2272,0,3.6797,0,0,46.8595,-4.8901,20.6307,2.4086,168.6102,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32920,1,0.0000,0.0070,0.0544,1.5992,2.2272,0,3.6797,0,0,46.5655,-7.0299,20.7580,2.8386,168.9852,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32921,1,0.0000,-0.0098,0.0572,1.6828,2.2272,0,3.6797,0,0,46.4036,-5.6354,20.9258,3.4654,169.4310,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32921,1,0.0000,0.0020,0.0570,1.6753,2.2273,0,3.6797,0,0,46.3587,-2.8553,21.1075,4.0654,169.8214,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32922,1,0.0000,0.0028,0.0561,1.6509,2.2272,0,3.6797,0,0,46.5101,1.4745,21.2224,3.7760,170.0415,0.976,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32922,1,0.0000,0.0108,0.0540,1.5889,2.2271,0,3.6797,0,0,46.9136,7.6350,21.2590,2.9137,170.1429,0.952,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32923,1,0.0000,0.0032,0.0535,1.5749,2.2270,0,3.6797,0,0,47.1835,7.4906,21.3003,2.3674,170.2689,0.928,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:40,32924,1,0.0000,0.0402,0.0484,1.4223,2.2268,0,3.6797,0,0,47.2117,3.4035,21.2996,1.5972,170.3840,0.904,0.000,0.998,0.0000,0.0000,0
2026-04-24,16:38:40,32925,1,0.0000,0.0019,0.0472,1.3875,2.2267,0,3.6797,0,0,47.0818,-1.0387,21.2950,1.0445,170.5208,0.880,0.000,0.996,0.0000,0.0000,0
2026-04-24,16:38:40,32926,1,0.0000,-0.0334,0.0520,1.5282,2.2269,0,3.6797,0,0,46.4977,-11.0620,21.3468,1.2454,170.8781,0.856,0.000,0.994,0.0000,0.0000,0
2026-04-24,16:38:40,32926,1,0.0000,-0.0270,0.0568,1.6719,2.2272,0,3.6797,0,0,45.7861,-15.8836,21.5883,3.0336,171.5062,0.880,0.000,0.991,0.0000,0.0000,0
2026-04-24,16:38:40,32927,1,0.0000,-0.0027,0.0556,1.6356,2.2272,0,3.6797,0,0,45.7488,-6.5634,21.9351,5.3237,172.0401,0.928,0.000,0.989,0.0000,0.0000,0
2026-04-24,16:38:40,32927,1,0.0000,0.0020,0.0559,1.6434,2.2272,0,3.6797,0,0,45.9319,-1.3429,22.0289,5.0350,172.1247,0.960,0.000,0.987,0.0000,0.0000,0
2026-04-24,16:38:40,32932,1,0.0000,-0.0066,0.0576,1.6927,2.2272,0,3.6797,0,0,45.7546,-3.0599,21.8934,0.7763,172.1673,0.984,0.000,0.985,0.0000,0.0000,0
2026-04-24,16:38:40,32972,1,0.0000,0.0037,0.0539,1.5861,2.2271,0,3.6797,0,0,46.0654,11.9155,21.7075,-2.8082,172.1411,0.944,0.000,0.981,0.0000,0.0000,0
2026-04-24,16:38:41,33012,1,0.0000,0.0229,0.0500,1.4715,2.2270,0,3.6797,0,0,46.6025,14.3081,21.5583,-3.5128,172.1512,0.904,0.000,0.977,0.0000,0.0000,0
2026-04-24,16:38:41,33052,1,0.0000,0.0020,0.0495,1.4568,2.2268,0,3.6797,0,0,46.7315,-2.8543,21.5181,-1.7428,172.1798,0.864,0.000,0.973,0.0000,0.0000,0
2026-04-24,16:38:41,33085,1,0.0000,-0.0120,0.0507,1.4914,2.2269,0,3.6797,0,0,46.2924,-13.3850,21.5540,0.2904,172.2664,0.832,0.000,0.970,0.0000,0.0000,0
2026-04-24,16:38:41,33125,1,0.0000,-0.0602,0.0606,1.7820,2.2273,0,3.6797,0,0,45.4342,-16.2535,21.6399,1.8625,172.6930,0.888,0.000,0.966,0.0000,0.0000,0
2026-04-24,16:38:41,33165,1,0.0000,0.0411,0.0529,1.5549,2.2272,0,3.6797,0,0,46.3414,30.7341,21.7599,2.4302,172.9323,0.896,0.000,0.962,0.0000,0.0000,0
2026-04-24,16:38:41,33205,1,0.0000,0.0806,0.0390,1.1457,2.2264,0,3.6797,0,0,47.8055,35.0067,21.7992,0.6632,172.5721,0.856,0.000,0.958,0.0000,0.0000,0
2026-04-24,16:38:41,33245,1,0.0000,0.0668,0.0312,0.9188,2.2260,0,3.6797,0,0,48.3526,9.3054,21.7861,-0.0751,172.5328,0.816,0.000,0.954,0.0000,0.0000,0
2026-04-24,16:38:41,33285,1,0.0000,0.0262,0.0258,0.7598,2.2257,0,3.6797,0,0,47.7997,-18.3158,21.8386,0.9988,172.4782,0.776,0.000,0.950,0.0000,0.0000,0
2026-04-24,16:38:41,33325,1,0.0000,-0.0098,0.0304,0.8931,2.2257,0,3.6797,0,0,46.5862,-34.9863,21.8918,1.5478,172.3863,0.808,0.000,0.946,0.0000,0.0000,0
2026-04-24,16:38:41,33358,1,0.0000,-0.0168,0.0300,0.8814,2.2258,0,3.6797,0,0,45.0223,-47.2796,21.8694,0.2017,172.3759,0.872,0.000,0.942,0.0000,0.0000,0
2026-04-24,16:38:41,33398,1,0.0000,-0.0531,0.0341,1.0032,2.2260,0,3.6797,0,0,43.0303,-43.8884,21.6585,-3.8475,172.4764,0.952,0.000,0.982,0.0000,0.0000,0
2026-04-24,16:38:41,33438,1,0.0000,-0.0487,0.0443,1.3025,2.2264,0,3.6797,0,0,42.8403,16.1293,21.4588,-4.2492,173.2687,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33479,1,0.0000,-0.0168,0.0490,1.4402,2.2268,0,3.6797,0,0,45.2374,75.5850,21.5552,1.2689,174.3500,0.968,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33934,1,0.0000,0.0043,0.0504,1.4816,2.2268,0,3.6797,0,0,46.3638,49.1608,21.9723,5.6312,175.1200,0.944,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33935,1,0.0000,-0.0291,0.0546,1.6058,2.2270,0,3.6797,0,0,46.1669,15.6168,22.3424,7.3626,176.0128,0.920,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33936,1,0.0000,0.0013,0.0546,1.6070,2.2271,0,3.6797,0,0,44.4868,-22.0361,22.5420,6.1460,177.1416,0.888,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33937,1,0.0000,0.0040,0.0528,1.5530,2.2270,0,3.6797,0,0,44.2110,-7.4367,22.6238,4.4759,177.7865,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33938,1,0.0000,0.0044,0.0528,1.5531,2.2270,0,3.6797,0,0,45.4830,17.6538,22.8033,4.3315,178.1910,0.824,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33938,1,0.0000,0.0008,0.0526,1.5473,2.2270,0,3.6797,0,0,45.8685,13.5038,22.9202,4.1068,178.6000,0.800,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33939,1,0.0000,-0.0012,0.0514,1.5119,2.2270,0,3.6797,0,0,45.1771,-7.5406,22.9759,3.3179,179.3745,0.776,0.000,0.999,0.0000,0.0000,0
2026-04-24,16:38:41,33939,1,0.0000,0.0212,0.0500,1.4709,2.2269,0,3.6797,0,0,44.2029,-16.4727,23.1303,3.4948,180.9574,0.744,0.000,0.996,0.0000,0.0000,0
2026-04-24,16:38:41,33940,1,0.0000,-0.0142,0.0532,1.5634,2.2270,0,3.6797,0,0,43.7880,-10.9574,23.5241,5.7912,176.2499,0.808,0.000,0.993,0.0000,0.0000,0
2026-04-24,16:38:41,33941,1,0.0000,-0.0494,0.0623,1.8315,2.2273,0,3.6797,0,0,42.5454,-9.2378,25.2576,11.5932,156.8781,0.872,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33943,1,0.0000,0.0013,0.0596,1.7535,2.2273,0,3.6797,0,0,44.3526,59.5463,26.3298,15.5042,150.3942,0.872,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:41,33983,1,0.0000,0.0115,0.0575,1.6906,2.2273,0,3.6797,0,0,48.7256,113.8198,27.3714,23.8094,135.2270,0.832,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34023,1,0.0000,-0.0028,0.0558,1.6406,2.2271,0,3.6797,0,0,52.4788,99.5634,28.9580,36.0755,129.4020,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34063,1,0.0000,-0.0039,0.0546,1.6044,2.2271,0,3.6797,0,0,55.6665,91.2720,30.8726,45.8973,80.1804,0.752,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34096,1,0.0000,0.0034,0.0557,1.6382,2.2271,0,3.6797,0,0,57.6985,65.3342,32.6539,52.7298,48.6996,0.720,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34136,1,0.0000,-0.0186,0.0565,1.6620,2.2272,0,3.6797,0,0,59.6227,45.9658,35.3184,62.8936,19.3244,0.680,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34176,1,0.0000,-0.0165,0.0596,1.7535,2.2273,0,3.6797,0,0,60.6053,28.8772,38.3546,72.4143,-2.2259,0.640,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34216,1,0.0000,0.0100,0.0574,1.6878,2.2273,0,3.6797,0,0,62.2335,57.4767,41.3646,72.5759,-0.3678,0.600,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34257,1,0.0000,0.0796,0.0468,1.3753,2.2268,0,3.6797,0,0,65.2548,75.4567,43.9063,62.2217,42.1264,0.560,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34297,1,0.0000,0.0311,0.0382,1.1243,2.2263,0,3.6797,0,0,67.6934,56.4383,45.3581,38.4657,72.6619,0.520,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34337,1,0.0000,-0.0822,0.0499,1.4683,2.2266,0,3.6797,0,0,69.0623,34.7348,45.7035,13.1179,94.4217,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34377,1,0.0000,-0.0737,0.0660,1.9418,2.2275,0,3.6797,0,0,70.4188,33.6237,45.3729,-4.0357,109.8818,0.440,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34417,1,0.0000,0.0051,0.0644,1.8935,2.2277,0,3.6797,0,0,71.3688,19.9668,44.9528,-8.3244,116.3507,0.400,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34457,1,0.0000,0.0403,0.0619,1.8214,2.2275,0,3.6797,0,0,71.9214,9.8518,45.1972,2.4266,64.4867,0.360,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34497,1,0.0000,0.0058,0.0603,1.7731,2.2274,0,3.6797,0,0,71.7522,-7.6828,45.9879,15.0423,23.3843,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34537,1,0.0000,0.0389,0.0540,1.5868,2.2272,0,3.6797,0,0,71.7483,-3.8136,47.2771,26.0749,17.8699,0.280,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:42,34577,1,0.0000,-0.0099,0.0532,1.5657,2.2271,0,3.6797,0,0,71.1581,-29.0084,48.3047,22.2798,49.9501,0.288,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35039,1,0.0000,-0.0100,0.0550,1.6175,2.2271,0,3.6797,0,0,71.0437,-13.1062,49.2209,23.9537,61.6170,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35040,1,0.0000,0.0042,0.0546,1.6045,2.2271,0,3.6797,0,0,71.7971,8.2627,49.8499,22.1803,69.3831,0.384,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35041,1,0.0000,0.0018,0.0554,1.6304,2.2271,0,3.6797,0,0,73.3772,32.3890,50.1099,17.4788,76.0420,0.360,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35042,1,0.0000,0.0016,0.0535,1.5734,2.2271,0,3.6797,0,0,74.9730,40.2405,50.3426,14.1775,82.2929,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35043,1,0.0000,-0.0061,0.0569,1.6746,2.2272,0,3.6797,0,0,74.6175,3.1552,50.6423,11.2813,90.2769,0.304,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35043,1,0.0000,0.0072,0.0545,1.6043,2.2271,0,3.6797,0,0,73.0342,-26.6473,50.8733,9.9109,96.0955,0.280,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35044,1,0.0000,-0.0374,0.0577,1.6982,2.2272,0,3.6797,0,0,71.4523,-31.7252,51.2594,9.5157,103.0980,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35044,1,0.0000,-0.0340,0.0639,1.8781,2.2275,0,3.6797,0,0,71.3362,-14.9649,51.3711,7.4691,107.2671,0.368,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35045,1,0.0000,-0.0078,0.0617,1.8143,2.2275,0,3.6797,0,0,70.6548,-17.8745,51.1156,1.9967,112.2283,0.432,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35046,1,0.0000,-0.0105,0.0617,1.8145,2.2275,0,3.6797,0,0,69.2435,-32.0520,50.9139,-0.5131,115.8223,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35046,1,0.0000,0.0115,0.0604,1.7756,2.2275,0,3.6797,0,0,68.6817,-26.9804,50.9529,-1.0626,119.1880,0.528,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35049,1,0.0000,-0.0075,0.0625,1.8389,2.2275,0,3.6797,0,0,67.7313,-45.2235,50.9871,-0.7036,123.2543,0.576,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35089,1,0.0000,-0.0127,0.0653,1.9207,2.2276,0,3.6797,0,0,64.2438,-85.8919,51.0701,2.4075,132.0534,0.656,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35129,1,0.0000,-0.0062,0.0656,1.9280,2.2277,0,3.6797,0,0,61.7044,-68.7591,51.3229,6.0698,139.0873,0.736,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35169,1,0.0000,0.0127,0.0629,1.8502,2.2275,0,3.6797,0,0,59.9135,-49.9796,51.6514,8.5606,145.0708,0.816,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35202,1,0.0000,0.0126,0.0572,1.6814,2.2273,0,3.6797,0,0,58.4197,-47.5881,52.1040,12.9781,149.0254,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35242,1,0.0000,0.0162,0.0554,1.6306,2.2272,0,3.6797,0,0,56.4337,-57.1275,52.4824,10.3720,152.9029,0.960,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35282,1,0.0000,-0.0043,0.0537,1.5794,2.2270,0,3.6797,0,0,54.6943,-46.5913,52.6426,6.4029,155.8506,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35323,1,0.0000,-0.0188,0.0542,1.5939,2.2271,0,3.6797,0,0,53.0036,-40.7684,52.5877,1.2808,157.9878,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35363,1,0.0000,-0.0020,0.0596,1.7534,2.2273,0,3.6797,0,0,51.6489,-29.9673,52.3819,-1.7646,159.9019,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35403,1,0.0000,0.0034,0.0578,1.7010,2.2273,0,3.6797,0,0,51.1499,-15.5227,52.5808,5.1685,162.6387,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35443,1,0.0000,0.0259,0.0545,1.6015,2.2272,0,3.6797,0,0,50.7054,-8.2334,53.1604,13.0838,164.8681,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35483,1,0.0000,-0.0023,0.0554,1.6304,2.2271,0,3.6797,0,0,49.8998,-21.8586,53.4345,8.1582,166.4007,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35523,1,0.0000,-0.0170,0.0554,1.6304,2.2271,0,3.6797,0,0,49.0131,-23.0149,53.4373,2.2031,167.6211,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:38:43,35556,1,0.0000,0.0055,0.0547,1.6096,2.2271,0,3.6797,0,0,48.8891,0.3414,53.3019,-2.1779,168.4792,1.000,0.000,1.000,0.0000,0.0000,0
