Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:33:36,147959,1,0.0000,0.0141,0.0475,1.3962,4.2489,0,1.0000,0,0,75.9546,45.6602,23.6123,4.6078,136.9493,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:36,147994,1,0.0000,0.0063,0.0466,1.3715,4.2489,0,1.0000,0,0,77.0546,27.3142,23.7626,3.9766,135.5602,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:36,148029,1,0.0000,0.0566,0.0417,1.2253,4.2487,0,1.0000,0,0,77.0316,-12.9311,23.8369,1.8393,141.2390,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:36,148064,1,0.0000,0.0314,0.0341,1.0025,4.2482,0,1.0000,0,0,75.6860,-40.9185,23.6198,-4.0674,146.2010,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:36,148100,1,0.0000,0.0005,0.0358,1.0527,4.2483,0,1.0000,0,0,74.4514,-40.2053,23.4010,-6.2079,150.2151,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148996,1,0.0000,0.0035,0.0363,1.0683,4.2483,0,1.0000,0,0,73.7565,-29.0753,23.2677,-5.5226,151.6402,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148997,1,0.0000,-0.0067,0.0360,1.0575,4.2483,0,1.0000,0,0,73.1961,-21.1753,23.1463,-4.8584,152.9607,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148997,1,0.0000,0.0057,0.0356,1.0478,4.2483,0,1.0000,0,0,72.9961,-12.0421,23.0997,-3.7206,154.2081,0.224,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148998,1,0.0000,0.0018,0.0356,1.0456,4.2483,0,1.0000,0,0,72.8374,-7.5543,23.0699,-2.7952,155.4649,0.272,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148999,1,0.0000,0.0064,0.0343,1.0074,4.2482,0,1.0000,0,0,72.8988,-2.1047,23.0842,-1.7752,156.5743,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,148999,1,0.0000,0.0133,0.0319,0.9374,4.2481,0,1.0000,0,0,72.8267,-2.2377,23.0754,-1.2937,157.6304,0.368,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149000,1,0.0000,0.0369,0.0293,0.8607,4.2480,0,1.0000,0,0,72.5506,-5.6337,23.0321,-1.2871,158.5246,0.416,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149001,1,0.0000,0.0160,0.0274,0.8070,4.2479,0,1.0000,0,0,72.2208,-8.1388,22.9584,-1.5753,159.3762,0.464,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149002,1,0.0000,0.0063,0.0265,0.7797,4.2478,0,1.0000,0,0,71.8078,-10.5280,22.8640,-1.9716,160.1084,0.464,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149003,1,0.0000,-0.0044,0.0280,0.8229,4.2478,0,1.0000,0,0,71.3629,-11.9455,22.7316,-2.5703,160.5959,0.488,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149004,1,0.0000,0.0003,0.0264,0.7751,4.2478,0,1.0000,0,0,70.9312,-11.8968,22.5301,-3.5998,160.9328,0.488,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149004,1,0.0000,0.0088,0.0262,0.7695,4.2478,0,1.0000,0,0,70.4517,-11.1845,22.1893,-3.9394,160.2585,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149005,1,0.0000,-0.0107,0.0280,0.8240,4.2478,0,1.0000,0,0,69.8478,-14.5252,21.7025,-7.1508,159.5143,0.528,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149005,1,0.0000,0.0024,0.0276,0.8116,4.2478,0,1.0000,0,0,69.5281,-11.2218,21.1617,-9.9454,158.4894,0.552,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149006,1,0.0000,-0.0114,0.0280,0.8234,4.2479,0,1.0000,0,0,69.4436,-5.8603,20.5043,-12.7980,156.6162,0.576,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149007,1,0.0000,-0.0127,0.0291,0.8554,4.2479,0,1.0000,0,0,69.7247,2.6217,19.6805,-16.2602,153.8227,0.600,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149008,1,0.0000,0.0025,0.0287,0.8453,4.2479,0,1.0000,0,0,70.4155,12.5528,18.7020,-19.7675,150.3427,0.576,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149008,1,0.0000,-0.0093,0.0296,0.8717,4.2479,0,1.0000,0,0,71.1975,18.8495,17.6902,-23.2947,146.6017,0.552,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149009,1,0.0000,-0.0288,0.0338,0.9931,4.2481,0,1.0000,0,0,71.8946,18.9699,16.3390,-27.8802,142.1133,0.528,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149009,1,0.0000,-0.0254,0.0394,1.1583,4.2483,0,1.0000,0,0,72.3588,15.8072,14.9185,-32.3238,138.0206,0.504,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149010,1,0.0000,-0.0148,0.0399,1.1729,4.2484,0,1.0000,0,0,72.7051,12.5057,13.5523,-34.8130,134.8482,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149011,1,0.0000,-0.0130,0.0414,1.2174,4.2486,0,1.0000,0,0,73.0724,11.7659,12.4673,-33.7794,133.1802,0.456,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149013,1,0.0000,-0.0061,0.0412,1.2110,4.2486,0,1.0000,0,0,73.5292,12.6578,11.7921,-29.2761,112.0619,0.432,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149013,1,0.0000,-0.0090,0.0428,1.2582,4.2486,0,1.0000,0,0,74.4420,13.6206,11.1932,-25.2153,112.2159,0.416,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149014,1,0.0000,0.0047,0.0416,1.2239,4.2486,0,1.0000,0,0,74.1262,-10.3259,11.1262,-17.3671,116.6072,0.392,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:37,149046,1,0.0000,-0.0554,0.0486,1.4280,4.2487,0,1.0000,0,0,73.2160,-25.2037,10.2734,-24.7353,124.0417,0.384,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149510,1,0.0000,-0.1275,0.0668,1.9642,4.2496,0,1.0000,0,0,72.9237,-15.5228,9.7862,-21.4251,126.2505,0.432,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149512,1,0.0000,-0.0104,0.0690,2.0291,4.2500,0,1.0000,0,0,72.8138,-8.0886,9.2378,-19.7398,127.9989,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149512,1,0.0000,-0.0071,0.0682,2.0070,4.2501,0,1.0000,0,0,73.2249,4.0960,8.6934,-18.3796,129.4699,0.528,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149513,1,0.0000,0.0150,0.0688,2.0242,4.2501,0,1.0000,0,0,73.6736,8.4911,8.2179,-16.8546,131.1001,0.504,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149514,1,0.0000,-0.0087,0.0697,2.0502,4.2500,0,1.0000,0,0,73.5095,0.1768,7.7686,-15.8299,132.9143,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149515,1,0.0000,-0.0029,0.0689,2.0278,4.2500,0,1.0000,0,0,73.1218,-6.1341,7.3568,-14.5053,134.9003,0.456,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149515,1,0.0000,0.0039,0.0680,2.0005,4.2500,0,1.0000,0,0,72.9992,-4.4003,7.0713,-12.4728,136.8854,0.432,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149516,1,0.0000,0.0010,0.0690,2.0291,4.2501,0,1.0000,0,0,73.1370,0.8315,6.8554,-10.5182,138.7711,0.408,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149516,1,0.0000,-0.0029,0.0705,2.0750,4.2501,0,1.0000,0,0,73.4171,4.7374,6.6642,-8.9173,140.5617,0.384,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149517,1,0.0000,-0.0201,0.0738,2.1714,4.2502,0,1.0000,0,0,73.3342,-0.3810,6.4512,-8.0539,142.2431,0.360,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149518,1,0.0000,-0.0233,0.0766,2.2522,4.2504,0,1.0000,0,0,72.7405,-10.3770,6.1474,-8.4240,143.8222,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149518,1,0.0000,-0.0286,0.0781,2.2983,4.2505,0,1.0000,0,0,72.5746,-8.5655,6.0994,-7.5217,144.3700,0.328,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149519,1,0.0000,-0.0012,0.0781,2.2971,4.2505,0,1.0000,0,0,72.4995,-5.8862,6.0165,-6.4538,145.4664,0.312,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149547,1,0.0000,0.0125,0.0752,2.2132,4.2505,0,1.0000,0,0,71.4203,-32.8065,5.4647,-13.2540,149.0990,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149582,1,0.0000,-0.0022,0.0762,2.2418,4.2505,0,1.0000,0,0,70.3340,-35.9472,5.0513,-13.3676,152.3240,0.440,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149617,1,0.0000,-0.0009,0.0772,2.2701,4.2505,0,1.0000,0,0,69.4240,-30.8272,4.7572,-10.7441,155.4085,0.504,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149653,1,0.0000,0.0256,0.0737,2.1676,4.2504,0,1.0000,0,0,68.7569,-20.4880,4.7096,-5.7852,158.1091,0.568,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149688,1,0.0000,-0.0014,0.0740,2.1772,4.2504,0,1.0000,0,0,68.3030,-19.7072,4.7271,-2.3313,160.5631,0.632,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149723,1,0.0000,0.0072,0.0749,2.2043,4.2504,0,1.0000,0,0,67.6882,-22.6862,5.0156,4.3590,162.9015,0.696,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149758,1,0.0000,0.0020,0.0763,2.2440,4.2504,0,1.0000,0,0,66.6799,-32.1638,5.2692,5.3491,164.5000,0.760,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149793,1,0.0000,0.0064,0.0737,2.1687,4.2503,0,1.0000,0,0,65.8314,-29.2372,5.4162,3.7837,165.7993,0.824,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149828,1,0.0000,0.0258,0.0700,2.0600,4.2502,0,1.0000,0,0,65.0983,-21.0812,5.5530,3.4724,166.6833,0.888,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149863,1,0.0000,0.0372,0.0653,1.9201,4.2500,0,1.0000,0,0,64.6691,-16.4860,5.7130,4.1096,167.4596,0.952,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149898,1,0.0000,-0.0044,0.0668,1.9659,4.2500,0,1.0000,0,0,63.9233,-25.6727,5.7991,2.5530,168.2211,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149934,1,0.0000,-0.0064,0.0703,2.0663,4.2500,0,1.0000,0,0,63.1531,-20.1724,6.0578,5.6711,169.4271,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,149969,1,0.0000,0.0103,0.0689,2.0256,4.2501,0,1.0000,0,0,62.4268,-24.7921,6.4088,7.9830,170.3760,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150431,1,0.0000,-0.0160,0.0701,2.0618,4.2501,0,1.0000,0,0,62.1894,-14.2880,6.7368,8.4810,170.9234,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150432,1,0.0000,0.0131,0.0683,2.0080,4.2501,0,1.0000,0,0,61.9672,-9.4614,6.8453,6.6765,171.0163,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150433,1,0.0000,0.0274,0.0645,1.8960,4.2499,0,1.0000,0,0,61.9870,-3.6745,6.8255,4.3539,170.9106,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150433,1,0.0000,0.0110,0.0616,1.8106,4.2498,0,1.0000,0,0,61.9626,-2.1038,6.8294,3.0022,170.8461,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150434,1,0.0000,0.0112,0.0624,1.8351,4.2497,0,1.0000,0,0,61.7646,-4.1370,6.8205,1.9814,170.8592,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150434,1,0.0000,-0.0059,0.0628,1.8475,4.2497,0,1.0000,0,0,61.5869,-4.7521,6.8874,1.9811,171.0303,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150435,1,0.0000,-0.0121,0.0639,1.8781,4.2497,0,1.0000,0,0,61.3483,-5.9277,7.1135,3.4872,171.5778,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150436,1,0.0000,-0.0061,0.0623,1.8336,4.2497,0,1.0000,0,0,61.1502,-5.9830,7.4915,5.9250,172.3170,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150437,1,0.0000,-0.0107,0.0633,1.8624,4.2498,0,1.0000,0,0,60.7017,-10.6029,7.8862,7.6161,173.1311,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150438,1,0.0000,0.0009,0.0645,1.8976,4.2498,0,1.0000,0,0,59.6437,-21.8780,8.1290,7.2607,173.7545,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150439,1,0.0000,0.0103,0.0634,1.8660,4.2498,0,1.0000,0,0,58.8161,-22.0829,8.1168,4.7668,173.7886,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150439,1,0.0000,0.0029,0.0641,1.8863,4.2498,0,1.0000,0,0,58.0612,-20.4936,8.0952,4.1408,173.9124,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150440,1,0.0000,0.0184,0.0588,1.7308,4.2496,0,1.0000,0,0,58.6605,-4.1180,8.1575,3.6089,173.8045,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:38,150471,1,0.0000,0.0376,0.0539,1.5865,4.2494,0,1.0000,0,0,58.9018,3.2749,8.0699,-0.2685,173.2870,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150506,1,0.0000,0.0469,0.0463,1.3609,4.2490,0,1.0000,0,0,59.0310,4.3983,8.0191,-1.3008,172.7991,0.968,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150541,1,0.0000,-0.0006,0.0469,1.3787,4.2489,0,1.0000,0,0,58.9058,-8.3752,7.9603,-1.7454,172.4124,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150576,1,0.0000,-0.0104,0.0486,1.4280,4.2489,0,1.0000,0,0,57.6985,-35.9444,7.6953,-6.0862,171.9524,0.976,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150611,1,0.0000,-0.0459,0.0553,1.6275,4.2492,0,1.0000,0,0,56.2577,-34.5966,7.3778,-7.8457,171.7822,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150646,1,0.0000,-0.0272,0.0599,1.7630,4.2495,0,1.0000,0,0,56.4580,20.7204,7.2291,-5.0173,171.5186,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150681,1,0.0000,-0.0104,0.0597,1.7559,4.2495,0,1.0000,0,0,58.3337,56.9586,7.3694,1.2964,171.3077,0.976,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150716,1,0.0000,0.0015,0.0584,1.7169,4.2496,0,1.0000,0,0,59.6786,37.8658,7.5175,3.1420,171.1951,0.944,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150752,1,0.0000,0.0119,0.0590,1.7364,4.2495,0,1.0000,0,0,60.1715,17.4278,7.4987,0.2001,170.9761,0.912,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150788,1,0.0000,0.0037,0.0590,1.7352,4.2495,0,1.0000,0,0,60.3622,8.3764,7.3697,-2.1282,170.7720,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150824,1,0.0000,0.0191,0.0561,1.6486,4.2495,0,1.0000,0,0,60.8026,17.7503,7.3548,-0.8079,170.6894,0.848,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150860,1,0.0000,-0.0031,0.0577,1.6979,4.2495,0,1.0000,0,0,61.4527,22.2865,7.3845,0.2256,170.5222,0.816,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150896,1,0.0000,-0.0081,0.0590,1.7344,4.2495,0,1.0000,0,0,62.0089,15.6296,7.3980,0.2495,170.4095,0.784,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:39,150931,1,0.0000,-0.0148,0.0586,1.7241,4.2495,0,1.0000,0,0,61.7696,-6.9758,7.2869,-2.5483,170.3138,0.752,0.000,0.997,0.0000,0.0000,0
2026-04-24,16:33:39,151394,1,0.0000,-0.0012,0.0587,1.7272,4.2495,0,1.0000,0,0,60.9221,-17.8624,7.0764,-3.7650,170.2726,0.728,0.000,0.994,0.0000,0.0000,0
2026-04-24,16:33:39,151396,1,0.0000,-0.0159,0.0616,1.8109,4.2496,0,1.0000,0,0,60.4593,-14.1741,6.9175,-3.9999,170.2905,0.728,0.000,0.992,0.0000,0.0000,0
2026-04-24,16:33:39,151397,1,0.0000,0.0039,0.0585,1.7203,4.2495,0,1.0000,0,0,61.0568,4.7303,6.9680,-2.2359,170.2681,0.752,0.000,0.990,0.0000,0.0000,0
2026-04-24,16:33:39,151398,1,0.0000,-0.0078,0.0595,1.7511,4.2495,0,1.0000,0,0,62.0514,18.4917,7.1147,-0.1567,170.2948,0.728,0.000,0.987,0.0000,0.0000,0
2026-04-24,16:33:39,151398,1,0.0000,0.0035,0.0589,1.7327,4.2495,0,1.0000,0,0,62.3603,12.7226,7.1463,0.1483,170.2608,0.704,0.000,0.985,0.0000,0.0000,0
2026-04-24,16:33:39,151399,1,0.0000,-0.0207,0.0599,1.7606,4.2495,0,1.0000,0,0,62.7121,11.0887,7.1508,0.1375,170.2175,0.680,0.000,0.982,0.0000,0.0000,0
2026-04-24,16:33:39,151399,1,0.0000,0.0025,0.0572,1.6827,4.2495,0,1.0000,0,0,62.7606,4.9067,7.1302,-0.1320,170.2104,0.656,0.000,0.980,0.0000,0.0000,0
2026-04-24,16:33:39,151400,1,0.0000,-0.0048,0.0595,1.7512,4.2495,0,1.0000,0,0,61.9433,-12.7827,6.9482,-1.8281,170.1537,0.632,0.000,0.978,0.0000,0.0000,0
2026-04-24,16:33:39,151400,1,0.0000,-0.0277,0.0625,1.8374,4.2497,0,1.0000,0,0,60.9285,-21.4790,6.7206,-3.2759,170.2698,0.632,0.000,0.975,0.0000,0.0000,0
2026-04-24,16:33:39,151401,1,0.0000,0.0088,0.0639,1.8808,4.2498,0,1.0000,0,0,61.2717,-1.8730,6.7301,-2.1041,170.2449,0.680,0.000,0.973,0.0000,0.0000,0
2026-04-24,16:33:39,151402,1,0.0000,0.0075,0.0626,1.8412,4.2497,0,1.0000,0,0,62.3964,17.7502,6.8798,-0.0341,170.2639,0.680,0.000,0.970,0.0000,0.0000,0
2026-04-24,16:33:39,151402,1,0.0000,0.0104,0.0615,1.8088,4.2497,0,1.0000,0,0,62.7291,13.6666,7.0503,0.5866,170.6032,0.664,0.000,0.969,0.0000,0.0000,0
2026-04-24,16:33:39,151413,1,0.0000,0.0070,0.0642,1.8893,4.2498,0,1.0000,0,0,63.3308,23.6697,7.1165,0.8473,171.1227,0.640,0.000,0.966,0.0000,0.0000,0
2026-04-24,16:33:39,151448,1,0.0000,-0.0174,0.0657,1.9315,4.2499,0,1.0000,0,0,63.6333,9.8958,7.1756,1.3345,171.8260,0.608,0.000,0.963,0.0000,0.0000,0
2026-04-24,16:33:40,151483,1,0.0000,-0.0174,0.0671,1.9745,4.2500,0,1.0000,0,0,64.0950,20.8732,7.2421,1.9058,172.5010,0.576,0.000,0.960,0.0000,0.0000,0
2026-04-24,16:33:40,151519,1,0.0000,0.0213,0.0645,1.8974,4.2499,0,1.0000,0,0,65.3642,47.5021,7.5101,5.6164,172.7441,0.544,0.000,0.957,0.0000,0.0000,0
2026-04-24,16:33:40,151554,1,0.0000,0.0285,0.0623,1.8338,4.2498,0,1.0000,0,0,66.7630,39.7997,7.7808,7.0266,172.5144,0.512,0.000,0.971,0.0000,0.0000,0
2026-04-24,16:33:40,151589,1,0.0000,0.0062,0.0622,1.8306,4.2497,0,1.0000,0,0,67.5512,28.1338,7.9395,5.3472,172.2622,0.480,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151624,1,0.0000,0.0014,0.0616,1.8107,4.2496,0,1.0000,0,0,68.2218,20.7032,8.0786,4.5734,172.0232,0.448,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151659,1,0.0000,-0.0027,0.0608,1.7881,4.2496,0,1.0000,0,0,68.8196,19.1875,8.1613,3.2248,172.0466,0.416,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151694,1,0.0000,-0.0129,0.0637,1.8741,4.2497,0,1.0000,0,0,69.0131,3.5228,8.2986,3.9678,172.3082,0.384,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151729,1,0.0000,-0.0238,0.0658,1.9364,4.2498,0,1.0000,0,0,68.5137,3.7638,8.4390,4.1900,170.3224,0.352,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151764,1,0.0000,-0.0157,0.0666,1.9602,4.2499,0,1.0000,0,0,69.7422,26.5929,8.7960,8.2306,154.3199,0.320,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151799,1,0.0000,-0.0048,0.0667,1.9618,4.2499,0,1.0000,0,0,69.9229,14.9201,9.2162,10.9191,158.4758,0.288,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151834,1,0.0000,0.0054,0.0644,1.8928,4.2499,0,1.0000,0,0,70.4576,7.8448,9.7080,12.9015,161.8897,0.256,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151870,1,0.0000,0.0322,0.0602,1.7698,4.2497,0,1.0000,0,0,70.8758,20.3001,10.2117,13.8461,164.2567,0.224,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,151905,1,0.0000,0.0393,0.0538,1.5835,4.2494,0,1.0000,0,0,71.0066,1.4491,10.6422,13.0831,165.6113,0.192,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152366,1,0.0000,0.0113,0.0514,1.5118,4.2492,0,1.0000,0,0,71.2073,4.0755,10.8355,10.7213,166.1974,0.168,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152367,1,0.0000,-0.0231,0.0568,1.6696,4.2493,0,1.0000,0,0,71.2034,1.7079,11.0407,9.1970,167.1620,0.144,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152368,1,0.0000,-0.0482,0.0657,1.9315,4.2497,0,1.0000,0,0,71.3216,2.3170,11.4241,9.8224,169.0092,0.120,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152369,1,0.0000,-0.0179,0.0683,2.0078,4.2500,0,1.0000,0,0,71.2781,0.6384,12.0393,12.3608,157.8286,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152369,1,0.0000,0.0165,0.0679,1.9957,4.2500,0,1.0000,0,0,71.2056,-1.4528,12.8213,15.5620,161.8626,0.072,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152370,1,0.0000,0.0342,0.0650,1.9130,4.2499,0,1.0000,0,0,71.2691,0.8730,13.5452,17.3406,165.1054,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152370,1,0.0000,0.0199,0.0623,1.8336,4.2497,0,1.0000,0,0,71.2030,-0.7508,14.1342,17.1049,167.6287,0.024,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152371,1,0.0000,0.0478,0.0545,1.6043,4.2494,0,1.0000,0,0,71.3021,1.2190,14.5551,15.3336,168.9754,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152371,1,0.0000,0.0192,0.0518,1.5223,4.2492,0,1.0000,0,0,71.3303,1.2299,14.7868,12.5946,169.8278,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152373,1,0.0000,-0.0195,0.0550,1.6183,4.2492,0,1.0000,0,0,71.4245,1.7554,15.0110,10.5824,170.6149,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152374,1,0.0000,-0.0618,0.0628,1.8476,4.2496,0,1.0000,0,0,71.4773,1.8539,15.3708,10.6445,150.9325,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152375,1,0.0000,-0.0768,0.0666,1.9602,4.2498,0,1.0000,0,0,71.4163,1.0972,15.9793,10.7714,153.7764,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152381,1,0.0000,0.0473,0.0633,1.8605,4.2499,0,1.0000,0,0,71.3525,-0.2396,16.8949,15.9920,158.5284,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152417,1,0.0000,0.0665,0.0553,1.6254,4.2495,0,1.0000,0,0,71.6109,9.5625,17.8965,24.9042,162.1493,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:40,152452,1,0.0000,0.0592,0.0478,1.4066,4.2491,0,1.0000,0,0,71.7326,4.4640,18.9105,28.7174,164.6308,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152487,1,0.0000,0.0329,0.0437,1.2862,4.2488,0,1.0000,0,0,72.0180,7.5002,19.8322,28.4940,166.3208,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152522,1,0.0000,-0.0077,0.0482,1.4169,4.2488,0,1.0000,0,0,72.1414,6.4954,20.6703,27.1238,168.6076,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152557,1,0.0000,-0.0608,0.0583,1.7135,4.2493,0,1.0000,0,0,72.2462,1.0831,21.6263,28.7617,130.3945,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152593,1,0.0000,0.0040,0.0557,1.6382,4.2494,0,1.0000,0,0,72.3445,5.1268,22.6187,29.2755,113.7333,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152628,1,0.0000,-0.0036,0.0568,1.6718,4.2494,0,1.0000,0,0,72.3458,-0.6596,23.6229,29.8618,125.2562,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,16:33:41,152663,1,0.0000,0.0083,0.0547,1.6098,4.2493,0,1.0000,0,0,72.4864,4.3811,24.6110,29.6437,134.3828,0.000,0.000,1.000,0.0000,0.0000,0
