Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:52:23,1703,1,-0.0210,0.0840,0.0302,0.8896,14.5944,1,15.0068,0,0,64.8959,-0.3661,-6.0990,-3.5793,168.7258,0.000,0.000,0.907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1739,1,-0.1810,-0.0131,0.0184,0.5418,14.5942,1,15.0068,0,0,64.8883,0.2343,-6.2089,-3.6636,168.7894,0.000,0.000,0.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1774,1,-0.3410,0.0191,0.0151,0.4432,14.5944,1,15.0068,0,0,64.9007,-0.3094,-6.3270,-3.9351,168.7078,0.000,0.000,0.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1809,1,-0.5010,-0.0314,0.0130,0.3829,14.5946,1,15.0068,0,0,64.8747,-0.3872,-6.4305,-3.3835,168.7617,0.000,0.000,0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1845,1,0.1632,0.0357,0.0279,0.8196,14.5947,1,15.0068,0,0,64.8930,0.7443,-6.5241,-3.4719,168.7423,0.000,0.000,0.894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1881,1,0.0032,0.0732,0.0319,0.9378,14.5941,1,15.0068,0,0,64.8609,-0.9505,-6.6129,-2.7998,168.7138,0.000,0.000,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1917,1,-0.1568,-0.0093,0.0202,0.5954,14.5939,1,15.0068,0,0,64.8698,0.5019,-6.6086,-1.0514,168.7444,0.000,0.000,0.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1953,1,-0.3168,-0.0087,0.0166,0.4883,14.5941,1,15.0068,0,0,64.8783,0.2385,-6.6466,-1.2120,168.7599,0.000,0.000,0.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,1988,1,-0.4768,-0.0041,0.0154,0.4515,14.5942,1,15.0068,0,0,64.8674,0.2537,-6.6747,-1.1359,168.7322,0.000,0.000,0.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2023,1,0.1632,0.0493,0.0262,0.7701,14.5942,1,15.0068,0,0,64.8846,0.4490,-6.7400,-1.8008,168.7404,0.000,0.000,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2059,1,0.1148,0.2487,0.0236,0.6943,14.5931,1,15.0068,0,0,64.8891,-0.2451,-6.7385,-0.5368,168.7076,0.000,0.000,0.875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2095,1,-0.0452,0.0291,0.0221,0.6503,14.5922,1,15.0068,0,0,64.8777,-0.4523,-6.5606,3.9507,168.6836,0.000,0.000,0.872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2130,1,-0.2052,-0.0437,0.0105,0.3094,14.5923,1,15.0068,0,0,64.9132,1.1525,-6.2827,7.0614,168.6897,0.000,0.000,0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2166,1,-0.3652,-0.0409,0.0148,0.4356,14.5925,1,15.0068,0,0,64.8847,-0.8490,-5.9672,8.8939,168.6270,0.000,0.000,0.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2202,1,0.1316,-0.0296,0.0151,0.4428,14.5926,1,15.0068,0,0,64.9004,0.8841,-5.7189,8.0758,168.6900,0.000,0.000,0.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:23,2237,1,0.1390,0.0792,0.0324,0.9519,14.5923,1,15.0068,0,0,64.9115,0.2919,-5.5285,6.6166,168.5987,0.000,0.000,0.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2273,1,-0.0210,0.1314,0.0242,0.7112,14.5913,1,15.0068,0,0,64.8881,-0.2422,-5.4046,4.9507,168.7074,0.000,0.000,0.856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2309,1,-0.1810,-0.0123,0.0131,0.3843,14.5911,1,15.0068,0,0,64.8982,0.3886,-5.2496,4.9664,168.6539,0.000,0.000,0.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2344,1,0.1316,0.0092,0.0134,0.3939,14.5912,1,15.0068,0,0,64.9156,0.5111,-5.1440,3.4936,168.6874,0.000,0.000,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2380,1,0.1948,0.0905,0.0294,0.8642,14.5908,1,15.0068,0,0,64.8898,-0.4444,-5.1592,0.9929,168.6512,0.000,0.000,0.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2416,1,0.0348,0.0864,0.0359,1.0556,14.5899,1,15.0068,0,0,64.8656,-0.5732,-5.2103,-0.9577,168.6669,0.000,0.000,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2452,1,-0.1252,0.0128,0.0269,0.7910,14.5896,1,15.0068,0,0,64.8726,0.1685,-5.3394,-3.1609,168.6965,0.000,0.000,0.840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2493,1,-0.2452,-0.0626,0.0074,0.2183,14.5899,1,15.0068,0,0,64.8707,-0.4602,-5.4313,-3.6826,168.7078,0.000,0.000,0.838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2529,1,0.1316,0.0025,0.0114,0.3355,14.5900,1,15.0068,0,0,64.8723,0.2041,-5.6506,-6.1358,168.6966,0.000,0.000,0.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2565,1,0.1948,0.0864,0.0290,0.8544,14.5896,1,15.0068,0,0,64.8860,0.5672,-5.8575,-6.1277,168.6723,0.000,0.000,0.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2601,1,0.0348,0.2431,0.0131,0.3849,14.5880,1,15.0068,0,0,64.8594,-0.8385,-6.0718,-6.8261,168.6547,0.000,0.000,0.828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2636,1,0.1474,0.0331,0.0193,0.5663,14.5874,1,15.0068,0,0,64.8767,0.6673,-6.2744,-6.3399,168.7172,0.000,0.000,0.825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2672,1,0.2106,0.1614,0.0153,0.4499,14.5862,1,15.0068,0,0,64.9044,0.1686,-6.2978,-2.5583,168.6388,0.000,0.000,0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2707,1,0.2738,0.1371,0.0307,0.9015,14.5851,1,15.0068,0,0,64.8570,-1.7364,-6.2378,0.3676,168.6948,0.000,0.000,0.818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2743,1,0.1138,0.2022,0.0360,1.0588,14.5839,1,15.0068,0,0,64.8883,0.8307,-6.1352,2.1973,168.6752,0.000,0.000,0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2779,1,-0.0462,0.1126,0.0206,0.6065,14.5825,1,15.0068,0,0,64.8633,-1.3038,-6.1990,-1.1813,168.7154,0.000,0.000,0.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2814,1,-0.2062,-0.0399,0.0127,0.3723,14.5826,1,15.0068,0,0,64.8640,0.8605,-6.3725,-3.8027,168.7852,0.000,0.000,0.809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2850,1,-0.3662,0.0007,0.0160,0.4712,14.5827,1,15.0068,0,0,64.9001,0.6380,-6.5164,-4.3997,168.6518,0.000,0.000,0.806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2885,1,-0.5262,0.0104,0.0163,0.4793,14.5829,1,15.0068,0,0,64.8555,-0.7378,-6.7234,-5.8732,168.7097,0.000,0.000,0.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2920,1,0.1632,0.0448,0.0245,0.7191,14.5829,1,15.0068,0,0,64.8943,1.2207,-6.9045,-6.0573,168.6257,0.000,0.000,0.799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2956,1,0.1148,0.1190,0.0369,1.0843,14.5823,1,15.0068,0,0,64.8629,-0.5679,-7.1009,-6.1607,168.6946,0.000,0.000,0.796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,2992,1,-0.0452,0.0780,0.0287,0.8448,14.5814,1,15.0068,0,0,64.8890,0.8692,-7.2948,-6.3383,168.6149,0.000,0.000,0.793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3027,1,-0.2052,-0.0385,0.0178,0.5246,14.5814,1,15.0068,0,0,64.8967,-0.3992,-7.4610,-5.5804,168.7684,0.000,0.000,0.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3063,1,-0.3652,-0.0121,0.0199,0.5860,14.5819,1,15.0068,0,0,64.8830,0.2035,-7.5281,-3.2260,168.6826,0.000,0.000,0.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3099,1,-0.5252,-0.0392,0.0217,0.6397,14.5824,1,15.0068,0,0,64.8913,-0.4822,-7.4896,-0.2562,168.8456,0.000,0.000,0.783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3135,1,-0.6852,-0.0328,0.0190,0.5600,14.5828,1,15.0068,0,0,64.8447,-1.1310,-7.4586,0.1472,168.7373,0.000,0.000,0.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3171,1,-0.8452,-0.0331,0.0174,0.5119,14.5831,1,15.0068,0,0,64.8751,0.8081,-7.4567,0.5616,168.7300,0.000,0.000,0.777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:24,3206,1,0.1474,0.0311,0.0231,0.6798,14.5831,1,15.0068,0,0,64.8437,-0.1712,-7.4309,0.2495,168.7304,0.000,0.000,0.774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3242,1,0.0990,0.1247,0.0328,0.9661,14.5825,1,15.0068,0,0,64.8921,1.4744,-7.4609,-0.2457,168.7286,0.000,0.000,0.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3277,1,0.0190,0.1137,0.0308,0.9063,14.5820,1,15.0068,0,0,64.8885,0.7851,-7.4256,0.0524,168.7769,0.000,0.000,0.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3313,1,-0.1410,0.0359,0.0124,0.3655,14.5811,1,15.0068,0,0,64.8930,0.6229,-7.3687,1.2185,168.7090,0.000,0.000,0.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3349,1,0.1316,0.0492,0.0096,0.2815,14.5810,1,15.0068,0,0,64.9013,0.0227,-7.2870,2.0073,168.7858,0.000,0.000,0.762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3385,1,0.1948,0.1383,0.0133,0.3923,14.5799,1,15.0068,0,0,64.8764,-0.2968,-7.1576,3.4690,168.6588,0.000,0.000,0.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3420,1,0.2580,0.2355,0.0171,0.5034,14.5788,1,15.0068,0,0,65.3888,16.1715,-6.9256,5.9995,168.7694,0.000,0.000,0.756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3455,1,0.3212,0.2275,0.0146,0.4304,14.5764,1,15.0068,0,0,65.8029,10.7406,-6.7486,5.3670,168.6062,0.000,0.000,0.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3491,1,0.3844,0.5414,-0.0021,0.0617,14.5732,1,15.0068,0,0,66.1581,7.1224,-6.6038,4.7415,168.7187,0.000,0.000,0.750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3526,1,0.4476,0.1625,0.0343,1.0074,14.5715,1,15.0068,0,0,66.1081,-4.6810,-6.3687,6.2532,168.7764,0.000,0.000,0.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3562,1,0.5108,0.5221,0.0122,0.3578,14.5676,1,15.0068,0,0,65.6462,-17.9624,-6.3036,2.9597,168.7402,0.000,0.000,0.743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3598,1,0.4624,0.5202,0.0289,0.8507,14.5643,1,15.0068,0,0,65.1668,-14.6494,-6.3839,-0.6797,168.7776,0.048,0.000,0.740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3634,1,0.3024,0.3125,0.0313,0.9196,14.5609,1,15.0068,0,0,64.7568,-13.3750,-6.4155,-0.8462,168.7560,0.040,0.000,0.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3670,1,0.1424,0.2103,0.0295,0.8672,14.5588,1,15.0068,0,0,64.3455,-12.6526,-6.4231,-0.6438,168.8333,0.104,0.000,0.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3706,1,-0.0176,0.1195,0.0145,0.4252,14.5572,1,15.0068,0,0,64.0585,-9.4462,-6.5976,-4.5522,168.7769,0.072,0.000,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3742,1,0.1158,-0.0076,0.0083,0.2455,14.5573,1,15.0068,0,0,63.8049,-8.1679,-6.8242,-5.7872,168.9216,0.040,0.000,0.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3778,1,0.1790,0.0538,0.0280,0.8243,14.5571,1,15.0068,0,0,63.5977,-6.1547,-6.8908,-3.4018,168.9166,0.032,0.000,0.724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3814,1,0.0748,0.1806,0.0274,0.8064,14.5560,1,15.0068,0,0,63.4068,-6.2592,-6.8812,-0.7359,169.0546,0.096,0.000,0.721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3850,1,-0.0852,0.0234,0.0189,0.5550,14.5552,1,15.0068,0,0,63.2138,-6.0469,-6.6378,4.9316,169.0876,0.064,0.000,0.718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3885,1,-0.2452,0.0101,0.0134,0.3949,14.5552,1,15.0068,0,0,63.1226,-2.8854,-6.2872,9.0829,169.0439,0.032,0.000,0.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3921,1,0.1632,0.0592,0.0230,0.6771,14.5550,1,15.0068,0,0,63.0340,-3.0566,-5.9019,11.0772,169.1102,0.000,0.000,0.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3957,1,0.1148,0.0977,0.0381,1.1214,14.5544,1,15.0068,0,0,62.9321,-3.1453,-5.5740,10.1550,169.3670,0.000,0.000,0.708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,3993,1,-0.0452,0.0135,0.0408,1.2013,14.5541,1,15.0068,0,0,62.8178,-3.5802,-5.2711,9.2083,170.1501,0.000,0.000,0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4029,1,-0.2052,-0.0409,0.0287,0.8432,14.5542,1,15.0068,0,0,62.6899,-3.9812,-4.9256,9.1823,170.6621,0.000,0.000,0.754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4071,1,-0.3252,-0.1313,0.0085,0.2502,14.5551,1,15.0068,0,0,62.6029,-3.2154,-4.5784,8.1351,171.1189,0.000,0.000,0.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4106,1,0.1158,0.0065,0.0128,0.3775,14.5552,1,15.0068,0,0,62.5502,-2.0530,-4.4645,4.3800,171.1500,0.000,0.000,0.802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4142,1,0.1790,0.0580,0.0266,0.7832,14.5550,1,15.0068,0,0,62.4177,-3.9843,-4.3922,2.3344,171.1403,0.000,0.000,0.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4177,1,0.0748,0.0765,0.0418,1.2300,14.5545,1,15.0068,0,0,62.3839,-0.8248,-4.3062,2.0681,171.0714,0.000,0.000,0.866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:25,4213,1,-0.0852,-0.0029,0.0412,1.2121,14.5543,1,15.0068,0,0,62.3077,-2.3496,-4.2126,2.3085,170.9818,0.000,0.000,0.898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4249,1,-0.2452,-0.0601,0.0249,0.7331,14.5545,1,15.0068,0,0,62.2559,-2.0398,-4.0830,3.0892,170.8392,0.000,0.000,0.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4284,1,-0.4052,-0.0356,0.0151,0.4433,14.5551,1,15.0068,0,0,62.2455,-0.2158,-3.9035,4.5395,170.9055,0.000,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4320,1,-0.5652,-0.0108,0.0154,0.4533,14.5551,1,15.0068,0,0,62.1934,-1.9264,-3.5943,7.3855,171.2356,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4356,1,-0.7252,-0.0566,0.0151,0.4431,14.5554,1,15.0068,0,0,62.0910,-2.5403,-3.1956,9.6518,171.8414,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4393,1,0.1158,-0.0628,0.0099,0.2914,14.5556,1,15.0068,0,0,62.0425,-1.6044,-2.8181,9.9100,172.4441,0.000,0.000,0.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4428,1,0.1790,0.0272,0.0316,0.9280,14.5555,1,15.0068,0,0,61.9416,-2.9258,-2.3792,10.8418,172.9362,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4464,1,0.0190,0.0273,0.0429,1.2627,14.5551,1,15.0068,0,0,61.8571,-2.9802,-1.9854,10.3772,173.3113,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4499,1,-0.1410,-0.0107,0.0377,1.1093,14.5551,1,15.0068,0,0,61.7470,-2.9556,-1.5159,12.1088,173.4743,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4535,1,-0.3010,-0.0853,0.0163,0.4789,14.5555,1,15.0068,0,0,61.6879,-1.1937,-1.1245,10.7512,173.2301,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4571,1,-0.4610,-0.0016,0.0127,0.3747,14.5558,1,15.0068,0,0,61.6955,0.2091,-1.0264,4.5192,172.7004,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4607,1,0.1316,-0.0175,0.0175,0.5148,14.5560,1,15.0068,0,0,61.6861,0.3575,-1.0667,0.1517,172.2401,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4643,1,0.1390,0.0877,0.0309,0.9081,14.5556,1,15.0068,0,0,61.7093,1.0524,-1.1296,-1.5085,171.8201,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4679,1,-0.0210,0.0370,0.0335,0.9849,14.5549,1,15.0068,0,0,61.6942,-0.1983,-1.1029,-0.0723,171.3598,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4715,1,-0.1810,-0.0257,0.0258,0.7594,14.5550,1,15.0068,0,0,61.6890,0.1860,-1.0725,0.5599,170.9163,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4751,1,-0.3410,-0.0244,0.0185,0.5447,14.5554,1,15.0068,0,0,61.6955,0.8794,-0.9791,2.1134,170.5659,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4787,1,-0.5010,0.0038,0.0157,0.4609,14.5554,1,15.0068,0,0,61.6863,-0.0965,-0.8474,3.3944,170.3344,0.000,0.000,0.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4823,1,0.1316,-0.0192,0.0163,0.4784,14.5555,1,15.0068,0,0,61.7137,1.1572,-0.6914,4.2839,170.1944,0.000,0.000,0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4864,1,0.1232,0.0529,0.0379,1.1136,14.5553,1,15.0068,0,0,61.6929,-0.4211,-0.5244,4.4170,170.3288,0.000,0.000,0.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4900,1,-0.0368,-0.0180,0.0473,1.3911,14.5551,1,15.0068,0,0,61.6438,-1.3617,-0.2940,5.5717,170.4563,0.000,0.000,0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4936,1,-0.1968,-0.0393,0.0340,1.0008,14.5552,1,15.0068,0,0,61.6297,-0.4115,-0.0978,5.3386,170.8139,0.000,0.000,0.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,4972,1,-0.3568,-0.1916,0.0188,0.5528,14.5561,1,15.0068,0,0,61.5605,-2.3337,0.1055,5.0267,171.0889,0.000,0.000,0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5008,1,-0.5168,-0.1783,0.0140,0.4112,14.5578,1,15.0068,0,0,61.5633,0.0083,0.2334,3.1612,171.3869,0.000,0.000,0.978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5044,1,-0.6768,-0.1082,0.0335,0.9857,14.5591,1,15.0068,0,0,61.5463,0.2560,0.3378,2.3383,171.7210,0.000,0.000,0.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5079,1,-0.8368,-0.3032,0.0309,0.9092,14.5608,1,15.0068,0,0,61.3984,-4.3101,0.5927,5.2381,171.9265,0.000,0.000,0.972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5114,1,-0.9968,-0.6031,0.0390,1.1479,14.5647,1,15.0068,0,0,61.3643,-0.4617,0.8250,5.5109,171.7538,0.000,0.000,0.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5150,1,-1.1568,-0.7545,0.0362,1.0653,14.5705,1,15.0068,0,0,61.3492,-1.2983,0.9598,3.9562,171.4057,0.000,0.000,0.966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5185,1,-1.3168,-0.5738,0.0290,0.8544,14.5759,1,15.0068,0,0,61.3902,2.1137,0.9874,1.5499,171.0518,0.000,0.000,0.962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:26,5221,1,-1.4768,-0.5981,0.0267,0.7854,14.5800,1,15.0068,0,0,61.3610,-0.6986,1.4078,8.0274,170.8271,0.000,0.000,0.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5257,1,-1.6368,-0.5490,0.0344,1.0104,14.5841,1,15.0068,0,0,61.3398,0.0939,1.5427,4.8471,170.5478,0.000,0.000,0.956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5292,1,-1.7968,-0.1648,0.0079,0.2328,14.5865,1,15.0068,0,0,61.4431,4.4641,1.5205,1.0703,170.1880,0.000,0.000,0.953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5328,1,0.1474,0.0476,0.0166,0.4893,14.5864,1,15.0068,0,0,61.3649,-2.4736,1.4678,-0.8057,169.9906,0.000,0.000,0.950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5364,1,0.2106,0.1231,0.0223,0.6560,14.5856,1,15.0068,0,0,61.4159,2.8332,1.5114,0.8019,169.7753,0.000,0.000,0.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5399,1,0.1622,0.0771,0.0472,1.3887,14.5849,1,15.0068,0,0,61.4945,2.1597,1.6576,3.2833,169.6163,0.000,0.000,0.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5434,1,0.0022,-0.0165,0.0594,1.7476,14.5848,1,15.0068,0,0,61.4685,-0.5003,1.7797,3.3430,169.7483,0.000,0.000,0.940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5469,1,-0.1578,-0.0254,0.0541,1.5912,14.5850,1,15.0068,0,0,61.3999,-3.7196,1.9299,4.0203,170.1007,0.000,0.000,0.963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5504,1,-0.3178,-0.0798,0.0329,0.9678,14.5855,1,15.0068,0,0,61.2700,-1.9129,2.1768,6.1290,170.5773,0.000,0.000,0.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5540,1,-0.4778,-0.1389,0.0165,0.4846,14.5865,1,15.0068,0,0,61.3289,2.0271,2.5566,8.7928,170.8350,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:52:27,5575,1,-0.6378,-0.0331,0.0179,0.5260,14.5867,1,15.0068,0,0,61.2409,-3.4003,2.8610,8.4913,171.1803,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
