Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,14:09:03,121995,1,-7.9840,-2.0291,0.0814,2.3939,8.8737,0,1.0000,-998,1,51.7698,-24.3678,29.0462,28.7214,131.7561,0.272,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122030,1,-7.9840,-2.3541,0.1006,2.9603,8.8906,0,1.0000,-998,1,51.4332,-6.1735,29.9746,31.1229,136.2423,0.336,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122066,1,-7.9840,-2.6617,0.1218,3.5837,8.9105,0,1.0000,-998,1,52.0132,16.4933,30.5506,24.8246,139.6554,0.400,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122101,1,-7.9840,-2.7832,0.1166,3.4283,8.9308,0,1.0000,-998,1,52.9323,25.5709,31.6052,34.7317,103.5065,0.368,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122136,1,-7.9840,-2.9204,0.0943,2.7737,8.9526,0,1.0000,-998,1,53.5698,12.9087,33.4954,52.0396,101.5777,0.336,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122172,1,-7.9840,-3.2963,0.0988,2.9044,8.9770,0,1.0000,-998,1,53.2719,-16.5997,35.1876,51.9473,110.8532,0.304,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122207,1,-7.9840,-3.0942,0.1038,3.0543,9.0013,0,1.0000,-998,1,52.3511,-31.0164,36.1593,39.1699,117.4462,0.320,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122243,1,-7.9840,-3.2887,0.1072,3.1539,9.0259,0,1.0000,-998,1,52.6948,-6.1814,35.7061,23.3379,118.8091,0.368,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122279,1,-7.9840,-3.5644,0.1103,3.2443,9.0526,0,1.0000,-998,1,52.5710,-12.1224,37.1004,39.7780,126.0415,0.432,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122315,1,-7.9840,-3.8022,0.1072,3.1539,9.0808,0,1.0000,-998,1,51.6488,-31.3749,38.6991,46.7713,132.0591,0.496,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122350,1,-7.9840,-3.4078,0.1054,3.1011,9.1084,0,1.0000,-998,1,50.2077,-43.4433,39.9785,44.1971,136.7772,0.560,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122386,1,-7.9840,-3.0114,0.1155,3.3965,9.1331,0,1.0000,-998,1,49.1373,-41.9717,41.4234,45.9944,140.9613,0.624,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122422,1,-7.9840,-2.8676,0.0829,2.4376,9.1540,0,1.0000,-998,1,47.7493,-47.0836,42.6290,41.6800,144.0116,0.688,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122458,1,-7.9840,-2.8923,0.0925,2.7218,9.1758,0,1.0000,-998,1,46.7888,-34.3323,43.6631,36.5613,146.2017,0.752,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:03,122494,1,-7.9840,-3.1132,0.1044,3.0717,9.1990,0,1.0000,-998,1,45.9482,-22.4283,44.0796,24.7704,147.7094,0.816,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122529,1,-7.9840,-3.3000,0.1030,3.0283,9.2231,0,1.0000,-998,1,45.8661,-5.8483,44.7885,27.4462,150.6214,0.880,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122564,1,-7.9840,-3.4588,0.0881,2.5911,9.2485,0,1.0000,-998,1,45.7960,-6.5787,46.3861,43.1935,147.5870,0.944,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122599,1,-7.9840,-3.1513,0.0829,2.4368,9.2721,0,1.0000,-998,1,44.9423,-32.6989,47.9309,46.2197,150.7344,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122634,1,-7.9840,-3.0125,0.0807,2.3724,9.2946,0,1.0000,-998,1,43.9669,-28.5783,48.9519,36.5205,152.8385,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122670,1,-7.9840,-2.9507,0.0862,2.5344,9.3166,0,1.0000,-998,1,43.6250,-8.8368,49.1985,17.4361,153.7646,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122706,1,-7.9840,-3.2897,0.1061,3.1199,9.3409,0,1.0000,-998,1,43.8100,4.1210,48.8481,2.1774,155.4289,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122741,1,-7.9840,-3.3540,0.0885,2.6029,9.3656,0,1.0000,-998,1,43.8453,-5.4575,49.1852,10.6716,117.2429,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122777,1,-7.9840,-3.2629,0.0948,2.7870,9.3908,0,1.0000,-998,1,43.3790,-14.9087,50.1825,24.9490,125.5364,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122813,1,-7.9840,-3.3934,0.0779,2.2925,9.4164,0,1.0000,-998,1,42.5035,-30.5170,51.2237,29.8469,131.8251,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122849,1,-7.9840,-2.6554,0.0720,2.1169,9.4376,0,1.0000,-998,1,41.8087,-23.4985,52.1325,28.9685,136.5246,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122885,1,-7.9840,-2.5871,0.0916,2.6951,9.4585,0,1.0000,-998,1,41.0310,-29.1902,52.4792,16.6500,139.8564,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122921,1,-7.9840,-2.9137,0.1017,2.9902,9.4799,0,1.0000,-998,1,40.7560,-11.4853,52.1045,0.9654,142.8852,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122956,1,-7.9840,-3.1999,0.1097,3.2272,9.5029,0,1.0000,-998,1,40.6883,-0.9901,51.8443,-1.3437,146.5228,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,122992,1,-7.9840,-3.3399,0.1153,3.3925,9.5286,0,1.0000,-998,1,40.6068,-4.0469,52.3926,12.5847,144.1234,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123027,1,-7.9840,-3.4961,0.0955,2.8084,9.5539,0,1.0000,-998,1,40.0400,-18.3334,52.9682,15.7264,147.8572,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123062,1,-7.9840,-3.1655,0.0919,2.7043,9.5785,0,1.0000,-998,1,39.0159,-35.0979,53.5504,17.1076,150.4277,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123098,1,-7.9840,-2.9793,0.0909,2.6725,9.6004,0,1.0000,-998,1,38.1766,-22.2164,53.9369,13.7297,151.7880,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123136,1,-7.9840,-3.0266,0.0870,2.5600,9.6249,0,1.0000,-998,1,37.8497,-16.8181,53.8498,9.1860,152.4669,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123173,1,-7.9840,-3.2688,0.0999,2.9385,9.6489,0,1.0000,-998,1,37.2528,-15.7126,53.7943,4.4085,154.1776,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123208,1,-7.9840,-3.3985,0.1003,2.9510,9.6745,0,1.0000,-998,1,37.0461,-7.3811,53.9339,7.0474,156.7219,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123244,1,-7.9840,-3.2369,0.0917,2.6965,9.7002,0,1.0000,-998,1,37.0288,1.8637,54.5486,14.7903,158.9488,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123279,1,-7.9840,-2.9124,0.1029,3.0279,9.7241,0,1.0000,-998,1,36.7828,-6.1445,54.9262,12.4945,160.2832,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123315,1,-7.9840,-2.1798,0.0743,2.1859,9.7416,0,1.0000,-998,1,36.5852,-7.4340,55.0136,5.5614,161.0768,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123351,1,-7.9840,-1.9515,0.0648,1.9055,9.7564,0,1.0000,-998,1,36.5946,-0.4754,54.8166,-2.2880,161.8336,0.992,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123387,1,-7.9840,-2.3388,0.0968,2.8460,9.7736,0,1.0000,-998,1,36.8673,9.2132,54.3136,-10.9211,162.7047,0.960,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123422,1,-7.9840,-2.5300,0.1114,3.2756,9.7920,0,1.0000,-998,1,37.0531,9.8924,53.2962,-21.8584,142.8583,0.928,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123458,1,-7.9840,-2.6190,0.0982,2.8889,9.8116,0,1.0000,-998,1,37.2542,5.4379,53.3312,-3.3479,94.9729,0.896,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:04,123493,1,-7.9840,-2.6389,0.0751,2.2094,9.8316,0,1.0000,-998,1,36.9129,-13.3717,54.1213,13.5371,106.1626,0.864,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123530,1,-7.9840,-1.8989,0.0614,1.8071,9.8498,0,1.0000,-998,1,36.3598,-18.3588,54.8907,17.4063,114.3329,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123565,1,-7.9840,-2.0311,0.0602,1.7714,9.8652,0,1.0000,-998,1,35.6473,-21.5302,55.1160,10.0518,120.6941,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123601,1,-7.9840,-2.0119,0.0651,1.9158,9.8814,0,1.0000,-998,1,34.8663,-25.5024,55.0239,2.2406,127.4238,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123637,1,-7.9840,-2.3744,0.0726,2.1347,9.8984,0,1.0000,-998,1,34.3011,-14.8944,54.9418,-0.4279,133.9199,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123672,1,-7.9840,-2.5046,0.0962,2.8296,9.9166,0,1.0000,-998,1,34.3772,15.6138,54.5495,-7.9596,139.7174,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123708,1,-7.9840,-2.7171,0.0973,2.8607,9.9364,0,1.0000,-998,1,35.9734,50.7653,54.1785,-9.8426,145.0498,0.968,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123744,1,-7.9840,-2.8112,0.0799,2.3513,9.9575,0,1.0000,-998,1,36.8501,24.9499,53.8756,-10.0085,149.2760,0.936,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123780,1,-7.9840,-2.8367,0.0841,2.4744,9.9797,0,1.0000,-998,1,37.1023,10.0493,53.5587,-10.1600,152.1610,0.904,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123817,1,-7.9840,-2.2895,0.0805,2.3681,10.0007,0,1.0000,-998,1,37.1034,0.7365,53.3056,-9.3794,154.1235,0.872,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123854,1,-7.9840,-2.4164,0.0730,2.1480,10.0189,0,1.0000,-998,1,37.0221,-3.6415,52.8677,-12.2846,155.6421,0.840,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123890,1,-7.9840,-2.7123,0.0857,2.5199,10.0394,0,1.0000,-998,1,36.4454,-14.6150,52.4948,-11.3939,157.2856,0.808,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123926,1,-7.9840,-2.8334,0.0925,2.7210,10.0607,0,1.0000,-998,1,36.3735,6.5249,52.1744,-10.1907,159.0676,0.776,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123962,1,-7.9840,-2.9842,0.0904,2.6577,10.0830,0,1.0000,-998,1,37.1075,27.7718,51.8640,-9.7004,160.6698,0.744,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,123998,1,-7.9840,-3.0550,0.0989,2.9091,10.1065,0,1.0000,-998,1,37.8150,19.0252,51.7247,-5.8639,162.3615,0.712,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124033,1,-7.9840,-3.1324,0.0859,2.5262,10.1297,0,1.0000,-998,1,38.0757,8.1514,51.7384,-3.1454,163.8808,0.680,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124071,1,-7.9840,-3.1019,0.0902,2.6522,10.1554,0,1.0000,-998,1,37.9334,11.3251,51.6637,-5.6784,164.3611,0.656,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124107,1,-7.9840,-3.1983,0.0940,2.7649,10.1800,0,1.0000,-998,1,38.4851,16.1995,51.0855,-13.5759,165.0023,0.624,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124143,1,-7.9840,-2.8408,0.0942,2.7708,10.2033,0,1.0000,-998,1,38.8417,11.4147,50.6690,-13.3882,165.4703,0.592,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124179,1,-7.9840,-2.9892,0.1026,3.0173,10.2254,0,1.0000,-998,1,38.7726,-0.4699,50.3310,-12.2398,165.8348,0.560,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124215,1,-7.9840,-3.0845,0.0992,2.9188,10.2486,0,1.0000,-998,1,38.8218,6.5540,49.9715,-11.5386,166.4491,0.528,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124250,1,-7.9840,-3.3998,0.1058,3.1110,10.2729,0,1.0000,-998,1,39.5324,26.6546,49.7367,-8.9868,167.4596,0.496,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124286,1,-7.9840,-3.6075,0.1044,3.0695,10.2999,0,1.0000,-998,1,40.3204,27.0632,49.6003,-6.8530,168.2170,0.464,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124322,1,-7.9840,-3.5196,0.1046,3.0775,10.3277,0,1.0000,-998,1,40.9663,19.1894,49.4317,-7.4157,168.2953,0.432,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124358,1,-7.9840,-3.2046,0.0826,2.4302,10.3522,0,1.0000,-998,1,41.1115,4.1372,49.0602,-10.7822,167.8844,0.400,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124394,1,-7.9840,-2.9898,0.0863,2.5378,10.3754,0,1.0000,-998,1,41.4975,10.1780,48.5839,-14.2310,167.5440,0.368,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124430,1,-7.9840,-2.9156,0.1170,3.4403,10.3988,0,1.0000,-998,1,41.6663,6.1000,47.9489,-18.1242,167.6021,0.336,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:05,124465,1,-7.9840,-2.8057,0.0986,2.8992,10.4193,0,1.0000,-998,1,41.9436,19.3900,47.1910,-21.7666,167.8091,0.304,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124501,1,-7.9840,-2.9322,0.0789,2.3201,10.4413,0,1.0000,-998,1,43.0115,34.1489,46.5841,-19.4439,168.4413,0.272,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124537,1,-7.9840,-2.7279,0.0709,2.0853,10.4625,0,1.0000,-998,1,43.8767,26.1437,46.2623,-13.8066,168.3838,0.240,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124572,1,-7.9840,-2.3660,0.0632,1.8584,10.4814,0,1.0000,-998,1,44.5290,24.4105,46.1314,-8.0446,168.5399,0.208,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124608,1,-7.9840,-2.1006,0.0671,1.9735,10.4974,0,1.0000,-998,1,44.9547,9.7694,46.0094,-6.1064,168.4863,0.176,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124644,1,-7.9840,-2.1567,0.0861,2.5333,10.5132,0,1.0000,-998,1,44.8928,1.1522,45.7134,-8.0824,168.7031,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124680,1,-7.9840,-2.4277,0.1030,3.0289,10.5308,0,1.0000,-998,1,45.2414,24.5855,45.2929,-10.8413,169.1916,0.112,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124716,1,-7.9840,-2.4295,0.0880,2.5884,10.5493,0,1.0000,-998,1,46.6903,40.0290,45.0318,-8.5298,170.0820,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124751,1,-7.9840,-2.6087,0.0738,2.1692,10.5690,0,1.0000,-998,1,47.6089,25.2428,44.9319,-5.4568,170.0647,0.048,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124787,1,-7.9840,-2.6225,0.0751,2.2096,10.5891,0,1.0000,-998,1,47.8278,5.4690,45.0501,-0.9613,170.0933,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124823,1,-7.9840,-2.5427,0.0943,2.7723,10.6089,0,1.0000,-998,1,47.7746,-2.8127,45.1547,-0.1285,170.0530,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124858,1,-7.9840,-2.3473,0.0541,1.5899,10.6266,0,1.0000,-998,1,47.5529,-9.3103,44.7358,-10.2331,169.6571,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124894,1,-7.9840,-1.4921,0.0511,1.5016,10.6412,0,1.0000,-998,1,47.6092,1.7003,44.0511,-17.8133,169.2015,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124930,1,-7.9840,-1.5183,0.0477,1.4030,10.6537,0,1.0000,-998,1,48.3727,23.9475,43.6926,-12.7694,169.2434,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,124965,1,-7.9840,-0.9692,0.0948,2.7896,10.6634,0,1.0000,-998,1,48.3874,7.9038,43.6690,-9.0843,169.5237,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125001,1,-7.9840,-0.9701,0.1039,3.0559,10.6702,0,1.0000,-998,1,47.5957,-8.2660,43.0499,-15.9736,156.7771,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125037,1,-7.9840,-1.2580,0.1246,3.6654,10.6791,0,1.0000,-998,1,49.8414,86.7126,42.4980,-15.9665,108.5605,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125073,1,-7.9840,-1.1099,0.0833,2.4494,10.6876,0,1.0000,-998,1,51.6449,44.2509,42.5500,-5.1331,106.1034,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125109,1,-7.9840,-1.5739,0.0804,2.3647,10.6987,0,1.0000,-998,1,51.7084,-1.3801,42.7612,0.2834,115.4966,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125145,1,-7.9840,-1.9545,0.0727,2.1391,10.7116,0,1.0000,-998,1,50.9819,-21.5137,42.8976,0.5725,122.9620,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125181,1,-7.9840,-2.1526,0.0684,2.0122,10.7269,0,1.0000,-998,1,50.1006,-25.8650,42.6851,-5.8764,129.2557,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125216,1,-7.9840,-2.1426,0.0807,2.3726,10.7422,0,1.0000,-998,1,49.5574,-11.7378,42.1214,-13.9511,134.6580,0.096,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125252,1,-7.9840,-2.4109,0.0835,2.4560,10.7594,0,1.0000,-998,1,49.6342,8.8300,41.4351,-18.6290,139.9918,0.160,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125288,1,-7.9840,-2.6063,0.0828,2.4359,10.7788,0,1.0000,-998,1,50.3911,28.8851,40.8699,-17.3874,145.6796,0.128,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125324,1,-7.9840,-2.7535,0.0862,2.5347,10.8000,0,1.0000,-998,1,51.6998,42.9121,40.4764,-14.6794,144.2518,0.096,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125360,1,-7.9840,-3.0708,0.0952,2.7996,10.8228,0,1.0000,-998,1,53.0947,41.6025,40.2401,-11.3946,143.3758,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125396,1,-7.9840,-2.8746,0.0739,2.1722,10.8449,0,1.0000,-998,1,53.6558,18.4747,40.0554,-9.6445,148.0035,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125432,1,-7.9840,-2.6114,0.0745,2.1911,10.8653,0,1.0000,-998,1,53.5604,-6.2349,39.6935,-12.2573,151.4174,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:06,125467,1,-7.9840,-2.3834,0.0813,2.3923,10.8843,0,1.0000,-998,1,53.0637,-14.6165,39.2461,-14.1910,154.0224,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125503,1,-7.9840,-2.4780,0.0760,2.2349,10.9034,0,1.0000,-998,1,52.4213,-20.4192,38.9409,-11.8062,156.5426,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125539,1,-7.9840,-2.7754,0.0881,2.5921,10.9241,0,1.0000,-998,1,51.8272,-14.3602,38.6733,-10.6383,159.2288,0.096,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125574,1,-7.9840,-3.0011,0.0946,2.7833,10.9464,0,1.0000,-998,1,52.0575,14.7129,38.2660,-13.0279,161.5655,0.136,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125610,1,-7.9840,-3.1376,0.0797,2.3435,10.9698,0,1.0000,-998,1,52.6044,18.1937,37.9066,-12.8127,163.4536,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125646,1,-7.9840,-2.8555,0.0754,2.2162,10.9918,0,1.0000,-998,1,52.7640,3.4631,37.5392,-12.7197,164.6363,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125682,1,-7.9840,-2.2761,0.0849,2.4975,11.0116,0,1.0000,-998,1,52.9916,9.8306,37.2195,-12.5120,165.3285,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125718,1,-7.9840,-2.5970,0.0805,2.3669,11.0308,0,1.0000,-998,1,54.0949,37.3524,36.5263,-20.8146,167.0056,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125754,1,-7.9840,-2.6232,0.0901,2.6489,11.0514,0,1.0000,-998,1,54.5269,15.1187,35.4720,-27.5845,122.3853,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125790,1,-7.9840,-2.6047,0.0757,2.2260,11.0707,0,1.0000,-998,1,55.5534,32.0901,34.9490,-20.3030,117.7725,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125827,1,-7.9840,-2.6859,0.0737,2.1669,11.0915,0,1.0000,-998,1,56.0091,14.0393,34.9334,-9.2058,125.8492,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125865,1,-7.9840,-2.6703,0.0788,2.3173,11.1113,0,1.0000,-998,1,56.2136,9.2815,34.9670,-6.1401,128.8850,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125900,1,-7.9840,-2.2635,0.0760,2.2341,11.1299,0,1.0000,-998,1,56.3637,1.4267,34.2630,-16.5916,135.1586,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125936,1,-7.9840,-2.4118,0.0690,2.0281,11.1484,0,1.0000,-998,1,56.1169,-8.8416,33.6917,-17.3540,140.6870,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,125972,1,-7.9840,-2.4786,0.0774,2.2754,11.1673,0,1.0000,-998,1,55.9060,-4.3307,33.1577,-18.0425,145.7801,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126008,1,-7.9840,-2.7048,0.0810,2.3825,11.1874,0,1.0000,-998,1,56.2664,15.4735,32.7421,-15.3231,150.2076,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126044,1,-7.9840,-2.2246,0.0745,2.1901,11.2071,0,1.0000,-998,1,56.5438,6.9001,32.4769,-11.7437,153.5472,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126080,1,-7.9840,-2.0000,0.0693,2.0378,11.2243,0,1.0000,-998,1,56.9395,12.6964,32.1459,-12.4157,156.5959,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126116,1,-7.9840,-2.2074,0.0522,1.5343,11.2412,0,1.0000,-998,1,57.1684,8.0980,31.6023,-16.4561,158.8927,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126152,1,-7.9840,-1.6099,0.0662,1.9468,11.2552,0,1.0000,-998,1,57.2158,2.7012,31.0443,-17.9826,161.2488,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126188,1,-7.9840,-1.9577,0.0668,1.9659,11.2697,0,1.0000,-998,1,57.4438,7.9150,30.7284,-12.8469,163.5732,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126223,1,-7.9840,-2.2170,0.0708,2.0815,11.2859,0,1.0000,-998,1,57.3831,-2.4454,30.5546,-8.9568,165.8302,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126259,1,-7.9840,-2.1852,0.0597,1.7551,11.3028,0,1.0000,-998,1,57.2487,-4.5645,30.4604,-6.2012,167.3098,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126295,1,-7.9840,-1.9916,0.0635,1.8678,11.3184,0,1.0000,-998,1,57.2907,1.7726,30.0971,-11.3188,167.8132,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126331,1,-7.9840,-2.1482,0.0583,1.7157,11.3341,0,1.0000,-998,1,57.3913,1.2800,29.4930,-16.1842,168.3490,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126367,1,-7.9840,-1.7066,0.0549,1.6138,11.3471,0,1.0000,-998,1,57.7479,10.9472,28.8850,-18.4960,169.1404,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126403,1,-7.9840,-1.6094,0.0562,1.6533,11.3600,0,1.0000,-998,1,57.8632,4.9777,28.4445,-15.8185,169.9557,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126439,1,-7.9840,-1.3778,0.0515,1.5156,11.3725,0,1.0000,-998,1,57.8763,-2.0679,28.1350,-12.7566,170.5731,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:07,126475,1,-7.9840,-1.4675,0.0582,1.7119,11.3841,0,1.0000,-998,1,57.7140,-4.3450,27.8171,-11.2363,171.0323,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:08,126511,1,-7.9840,-1.3196,0.0722,2.1248,11.3949,0,1.0000,-998,1,57.8044,1.2314,27.5068,-11.0895,171.2819,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,14:09:08,126547,1,-7.9840,-1.2088,0.0437,1.2850,11.4041,0,1.0000,-998,1,58.0587,7.4429,27.1474,-11.6962,171.6367,0.000,0.000,1.000,0.0000,0.0000,0
