Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-04-03,16:29:22,8823,1,0.0000,-0.0131,0.0040,0.1170,1.7410,0,1.0000,0,0,48.5165,-303.5600,-30.7644,-79.5855,10.3851,0.000,0.000,0.965
2026-04-03,16:29:22,8863,1,0.0000,0.0045,0.0028,0.0818,1.7410,0,1.0000,0,0,41.6177,-191.7486,-34.1330,-85.2620,1.4991,0.000,0.000,0.961
2026-04-03,16:29:22,8903,1,0.0000,-0.0138,0.0031,0.0904,1.7410,0,1.0000,0,0,35.5414,-163.7720,-37.2686,-83.4051,13.9279,0.000,0.000,0.957
2026-04-03,16:29:22,8943,1,0.0000,0.0080,0.0046,0.1361,1.7410,0,1.0000,0,0,30.2085,-140.8521,-40.1188,-77.9064,31.6861,0.000,0.000,0.953
2026-04-03,16:29:22,8983,1,0.0000,-0.0130,0.0036,0.1073,1.7410,0,1.0000,0,0,25.8185,-115.5694,-42.5150,-67.6476,46.6739,0.000,0.000,0.949
2026-04-03,16:29:22,9022,1,0.0000,-0.0040,0.0032,0.0949,1.7410,0,1.0000,0,0,24.3132,-71.4925,-43.2567,-52.2239,54.3701,0.000,0.000,0.946
2026-04-03,16:29:22,9062,1,0.0000,-0.0121,0.0038,0.1115,1.7410,0,1.0000,0,0,20.8333,-87.1196,-44.9721,-47.2317,66.4329,0.000,0.000,0.942
2026-04-03,16:29:22,9103,1,0.0000,0.0059,0.0046,0.1345,1.7411,0,1.0000,0,0,17.5406,-80.4720,-46.1463,-34.7192,55.5304,0.000,0.000,0.938
2026-04-03,16:29:22,9143,1,0.0000,0.0379,0.0031,0.0907,1.7410,0,1.0000,0,0,11.4637,-166.0282,-45.2871,4.5087,21.6240,0.000,0.000,0.934
2026-04-03,16:29:22,9183,1,0.0000,0.0251,0.0044,0.1296,1.7411,0,1.0000,0,0,-9.6906,-571.4700,-40.2750,85.6916,-5.5605,0.000,0.000,0.930
2026-04-03,16:29:22,9224,1,0.0000,-0.0023,0.0084,0.2483,1.7413,0,1.0000,0,0,-44.7038,-857.5579,-32.9337,145.0690,-1.3223,0.000,0.000,0.926
2026-04-03,16:29:22,9264,1,0.0000,-0.0506,0.0229,0.6729,1.7418,0,1.0000,0,0,-47.5285,249.1364,-29.7900,98.9158,27.8065,0.000,0.000,0.922
2026-04-03,16:29:22,9305,1,0.0000,0.1000,0.0231,0.6791,1.7426,0,1.0000,0,0,-25.6056,475.7764,-26.5232,87.9094,42.0743,0.030,0.000,0.918
2026-04-03,16:29:22,9345,1,0.0000,-0.0022,0.0223,0.6561,1.7421,0,1.0000,0,0,-11.4803,342.7896,-25.6167,43.8779,58.7561,0.000,0.000,0.914
2026-04-03,16:29:22,9385,1,0.0000,-0.0512,0.0312,0.9172,1.7422,0,1.0000,0,0,-6.7043,130.2448,-27.2363,-9.9857,62.9350,0.000,0.000,0.910
2026-04-03,16:29:22,9425,1,0.0000,0.0971,0.0165,0.4860,1.7422,0,1.0000,0,0,-1.5376,191.3221,-29.5055,-33.4109,28.3146,0.000,0.000,0.906
2026-04-03,16:29:22,9465,1,0.0000,0.0225,0.0096,0.2813,1.7415,0,1.0000,0,0,12.1278,357.3711,-30.2440,-20.4797,-16.5974,0.000,0.000,0.902
2026-04-03,16:29:22,9506,1,0.0000,0.0134,0.0087,0.2558,1.7413,0,1.0000,0,0,27.5536,374.7232,-30.9962,-16.4574,-46.5281,0.000,0.000,0.898
2026-04-03,16:29:22,9546,1,0.0000,-0.0026,0.0103,0.3028,1.7414,0,1.0000,0,0,40.1992,298.9978,-30.4694,8.5608,-70.2095,0.000,0.000,0.916
2026-04-03,16:29:22,9586,1,0.0000,0.0049,0.0092,0.2701,1.7414,0,1.0000,0,0,45.3004,110.1124,-28.4538,39.2808,-86.0050,0.000,0.000,0.945
2026-04-03,16:29:22,9627,1,0.0000,-0.0024,0.0089,0.2618,1.7413,0,1.0000,0,0,45.8843,22.3276,-25.8584,55.3715,-98.0483,0.000,0.000,0.941
2026-04-03,16:29:22,9667,1,0.0000,0.0071,0.0061,0.1809,1.7412,0,1.0000,0,0,46.6546,20.1684,-23.7796,52.3261,-108.0076,0.000,0.000,0.937
2026-04-03,16:29:22,9711,1,0.0000,0.0020,0.0063,0.1839,1.7412,0,1.0000,0,0,47.9230,30.6848,-22.1657,39.1664,-110.3523,0.000,0.000,0.933
2026-04-03,16:29:23,9751,1,0.0000,0.0088,0.0075,0.2216,1.7412,0,1.0000,0,0,48.4352,8.3629,-21.3528,24.8714,-78.1105,0.000,0.000,0.929
2026-04-03,16:29:23,9791,1,0.0000,0.0014,0.0083,0.2442,1.7413,0,1.0000,0,0,47.9422,-10.9259,-21.1865,9.0028,-38.0870,0.000,0.000,0.925
2026-04-03,16:29:23,9831,1,0.0000,-0.0048,0.0104,0.3067,1.7414,0,1.0000,0,0,43.2521,-151.6280,-21.6716,-6.8326,-4.3337,0.000,0.000,0.954
2026-04-03,16:29:23,9871,1,0.0000,-0.0200,0.0155,0.4553,1.7416,0,1.0000,0,0,28.6799,-352.3215,-22.1435,-10.7783,5.4501,0.000,0.000,0.994
2026-04-03,16:29:23,9912,1,0.0000,-0.0384,0.0229,0.6745,1.7418,0,1.0000,0,0,20.9306,-168.3422,-22.4663,-9.8804,18.8660,0.000,0.000,1.000
2026-04-03,16:29:23,9952,1,0.0000,0.0722,0.0088,0.2601,1.7417,0,1.0000,0,0,26.4100,188.9248,-22.8105,-8.6926,18.6916,0.000,0.000,0.999
2026-04-03,16:29:23,9992,1,0.0000,0.0025,0.0083,0.2453,1.7413,0,1.0000,0,0,41.1787,370.7872,-22.8120,-3.4094,20.9033,0.000,0.000,0.995
2026-04-03,16:29:23,10033,1,0.0000,-0.0147,0.0111,0.3261,1.7413,0,1.0000,0,0,54.3454,302.4052,-22.7773,-0.9351,15.8786,0.000,0.000,1.000
2026-04-03,16:29:23,10073,1,0.0000,-0.0422,0.0196,0.5770,1.7416,0,1.0000,0,0,58.9237,65.5518,-22.8425,-2.2588,13.1515,0.000,0.000,1.000
2026-04-03,16:29:23,10114,1,0.0000,0.0116,0.0146,0.4289,1.7417,0,1.0000,0,0,53.2729,-131.3561,-23.0795,-4.1711,4.8718,0.000,0.000,1.000
2026-04-03,16:29:23,10155,1,0.0000,-0.0299,0.0185,0.5448,1.7417,0,1.0000,0,0,48.3001,-106.9400,-23.2186,-3.9887,18.2177,0.000,0.000,1.000
2026-04-03,16:29:23,10195,1,0.0000,-0.0696,0.0335,0.9839,1.7423,0,1.0000,0,0,47.5285,8.8857,-23.5130,-6.1709,34.4012,0.060,0.000,1.000
2026-04-03,16:29:23,10229,1,0.0000,-0.0274,0.0336,0.9877,1.7425,0,1.0000,0,0,48.6749,18.9207,-23.6344,-5.6442,35.1937,0.100,0.000,1.000
2026-04-03,16:29:23,10269,1,0.0000,-0.0114,0.0328,0.9636,1.7426,0,1.0000,0,0,51.7916,61.2235,-23.6883,-2.9531,48.8718,0.090,0.000,1.000
2026-04-03,16:29:23,10309,1,0.0000,-0.0148,0.0351,1.0328,1.7426,0,1.0000,0,0,53.8709,54.3175,-24.1513,-9.0048,63.9666,0.050,0.000,1.000
2026-04-03,16:29:23,10343,1,-3.5280,-0.0930,0.0298,0.8773,1.7430,0,1.0000,-441,1,55.4757,51.1778,-25.2150,-20.5808,71.1840,0.020,0.000,1.000
2026-04-03,16:29:23,10383,1,-3.5280,-0.7056,0.0385,1.1319,1.7470,0,1.0000,-441,1,57.3869,46.5263,-26.4267,-25.1295,73.6173,0.000,0.000,1.000
2026-04-03,16:29:23,10425,1,-7.7760,-0.8192,0.0410,1.2051,1.7520,0,1.0000,-972,1,58.8816,39.0425,-27.4479,-23.6722,56.9650,0.000,0.000,1.000
2026-04-03,16:29:23,10457,1,-7.9760,-0.7500,0.0143,0.4195,1.7568,0,1.0000,-997,1,59.8146,34.5053,-28.1245,-19.2785,38.8669,0.000,0.000,1.000
2026-04-03,16:29:23,10497,1,-7.9760,-0.6797,0.0040,0.1172,1.7636,0,1.0000,-997,1,60.8809,30.6351,-28.1206,-3.6672,2.0971,0.000,0.000,0.999
2026-04-03,16:29:23,10540,1,-7.9840,-0.6698,0.0035,0.1040,1.7710,0,1.0000,-998,1,62.0822,26.4694,-27.4744,9.7878,-27.1180,0.000,0.000,0.999
2026-04-03,16:29:23,10580,1,-7.9840,-0.6561,0.0292,0.8593,1.7788,0,1.0000,-998,1,63.3555,30.4916,-26.0766,28.4493,-51.2355,0.000,0.000,1.000
2026-04-03,16:29:23,10620,1,-7.9840,-0.5925,0.0243,0.7141,1.7850,0,1.0000,-998,1,65.4113,50.2570,-24.4689,37.6098,-70.9534,0.000,0.000,1.000
2026-04-03,16:29:23,10654,1,-7.9840,-0.8026,-0.0040,0.1191,1.7897,0,1.0000,-998,1,67.5177,63.6884,-23.3345,37.0453,-76.0851,0.000,0.000,0.999
2026-04-03,16:29:23,10694,1,-7.9840,-0.4399,0.0158,0.4655,1.7961,0,1.0000,-998,1,70.1183,60.5165,-21.9251,36.5280,-64.9040,0.000,0.000,1.000
2026-04-03,16:29:23,10736,1,-7.9840,-0.1863,0.0103,0.3030,1.8002,0,1.0000,-998,1,72.2758,31.5458,-20.9350,28.1954,-55.0107,0.000,0.000,1.000
2026-04-03,16:29:24,10777,1,-7.9840,-0.2918,-0.0025,0.0741,1.8025,0,1.0000,-998,1,73.0247,5.0865,-20.4815,17.3115,-47.0624,0.000,0.000,0.997
2026-04-03,16:29:24,10817,1,-7.9840,-0.0487,-0.0032,0.0953,1.8027,0,1.0000,-998,1,71.7504,-40.1171,-20.7800,0.7532,-21.8535,0.000,0.000,0.999
2026-04-03,16:29:24,10850,1,-7.9840,0.0036,-0.0061,0.1806,1.8026,0,1.0000,-998,1,69.8986,-54.3497,-21.4113,-9.8887,-0.3839,0.000,0.000,0.996
2026-04-03,16:29:24,10890,1,-7.9840,0.0019,-0.0051,0.1494,1.8026,0,1.0000,-998,1,67.6170,-59.5348,-22.0259,-12.6357,24.6975,0.000,0.000,0.992
2026-04-03,16:29:24,10930,1,-7.9840,-0.0026,-0.0060,0.1751,1.8026,0,1.0000,-998,1,65.5707,-53.8824,-22.5508,-12.4686,45.7735,0.000,0.000,0.988
2026-04-03,16:29:24,10963,1,-7.9840,-0.0243,-0.0034,0.1014,1.8027,0,1.0000,-998,1,63.8580,-60.7306,-23.4409,-19.9087,58.1477,0.000,0.000,0.985
2026-04-03,16:29:24,11003,1,-7.9840,-0.0268,-0.0009,0.0279,1.8029,0,1.0000,-998,1,61.5910,-59.3573,-25.3700,-38.1012,69.8851,0.000,0.000,0.981
2026-04-03,16:29:24,11046,1,-0.7120,-0.0077,0.0032,0.0947,1.8031,0,1.0000,-89,1,58.9607,-59.1995,-27.9734,-49.8383,64.7352,0.000,0.000,0.977
2026-04-03,16:29:24,11086,1,-0.7120,-0.0034,0.0037,0.1093,1.8031,0,1.0000,-89,1,58.0571,-27.4306,-28.4849,-19.3998,23.5855,0.000,0.000,0.973
2026-04-03,16:29:24,11126,1,-0.7120,-0.0729,0.0114,0.3341,1.8034,0,1.0000,-89,1,56.4225,-48.1238,-26.7263,28.9294,-9.1210,0.000,0.000,0.980
2026-04-03,16:29:24,11160,1,0.0000,0.0100,0.0073,0.2149,1.8034,0,1.0000,0,1,54.7428,-46.5700,-24.0377,59.2168,-28.4213,0.000,0.000,0.988
2026-04-03,16:29:24,11200,1,0.0000,-0.0367,0.0125,0.3675,1.8035,0,1.0000,0,1,52.8610,-53.8148,-18.8877,109.0513,-48.3439,0.000,0.000,0.995
2026-04-03,16:29:24,11241,1,0.0000,-0.0780,0.0269,0.7909,1.8040,0,1.0000,0,1,49.7481,-70.1483,-13.2820,128.6449,-63.0215,0.000,0.000,1.000
2026-04-03,16:29:24,11283,1,0.0000,-0.0160,0.0270,0.7955,1.8044,0,1.0000,0,1,51.0243,55.2855,-8.6496,116.0542,-29.6021,0.000,0.000,1.000
2026-04-03,16:29:24,11323,1,0.0000,-0.0181,0.0274,0.8069,1.8044,0,1.0000,0,1,54.1530,69.0632,-6.0670,80.8156,3.2407,0.000,0.000,1.000
2026-04-03,16:29:24,11363,1,0.0000,0.0199,0.0236,0.6934,1.8043,0,1.0000,0,1,54.8885,40.3990,-5.2399,61.7061,14.6912,0.000,0.000,1.000
2026-04-03,16:29:24,11403,1,0.0000,-0.0029,0.0236,0.6949,1.8043,0,1.0000,0,1,56.6801,47.9668,-5.3763,18.5746,38.7576,0.000,0.000,1.000
2026-04-03,16:29:24,11443,1,0.0000,-0.0086,0.0268,0.7872,1.8043,0,1.0000,0,1,58.2362,42.6299,-5.9343,-2.6820,12.1176,0.000,0.000,1.000
2026-04-03,16:29:24,11483,1,0.0000,0.0005,0.0255,0.7510,1.8043,0,1.0000,0,1,59.5292,35.1469,-6.4016,-8.4677,-16.5105,0.000,0.000,1.000
2026-04-03,16:29:24,11523,1,0.0000,-0.0013,0.0256,0.7526,1.8043,0,1.0000,0,1,60.6238,30.1405,-6.6906,-7.9025,-0.0049,0.000,0.000,1.000
2026-04-03,16:29:24,11564,1,0.0000,0.0043,0.0252,0.7410,1.8043,0,1.0000,0,1,61.5697,25.4268,-7.0051,-7.9070,-7.7748,0.000,0.000,1.000
2026-04-03,16:29:24,11604,1,0.0000,0.0011,0.0249,0.7328,1.8043,0,1.0000,0,1,62.4185,22.9852,-7.3356,-8.2806,-33.3806,0.000,0.000,1.000
2026-04-03,16:29:24,11644,1,0.0000,0.0010,0.0225,0.6622,1.8043,0,1.0000,0,1,63.1029,18.7491,-7.4836,-5.0445,-48.4134,0.000,0.000,1.000
2026-04-03,16:29:24,11685,1,0.0000,0.0104,0.0221,0.6504,1.8042,0,1.0000,0,0,63.6696,15.8256,-7.5333,-2.6982,-34.5429,0.000,0.000,1.000
2026-04-03,16:29:24,11725,1,0.0000,0.0215,0.0187,0.5489,1.8041,0,1.0000,0,0,64.5102,26.1865,-7.6246,-2.5337,-30.5681,0.000,0.000,1.000
2026-04-03,16:29:25,11766,1,0.0000,0.0108,0.0175,0.5161,1.8039,0,1.0000,0,0,66.0655,41.1849,-7.7739,-3.3444,-39.0911,0.000,0.000,1.000
2026-04-03,16:29:25,11806,1,0.0000,0.0047,0.0166,0.4883,1.8039,0,1.0000,0,0,66.8267,13.8794,-7.8954,-3.1930,-60.1973,0.000,0.000,1.000
2026-04-03,16:29:25,11846,1,0.0000,0.0019,0.0180,0.5288,1.8039,0,1.0000,0,0,66.4001,-7.8164,-8.0338,-3.4110,-57.0581,0.000,0.000,1.000
2026-04-03,16:29:25,11887,1,0.0000,0.0306,0.0117,0.3435,1.8038,0,1.0000,0,0,66.4009,4.1299,-8.1300,-2.7574,-42.9934,0.000,0.000,1.000
2026-04-03,16:29:25,11927,1,0.0000,0.0400,0.0067,0.1975,1.8035,0,1.0000,0,0,67.7645,36.9105,-8.2777,-3.4857,-63.0855,0.000,0.000,0.997
2026-04-03,16:29:25,11968,1,0.0000,0.0381,-0.0038,0.1115,1.8030,0,1.0000,0,0,69.7319,45.5651,-8.3570,-2.8271,-66.4779,0.000,0.000,0.993
2026-04-03,16:29:25,12008,1,0.0000,0.0114,-0.0048,0.1397,1.8029,0,1.0000,0,0,71.7321,46.7530,-8.4874,-3.3724,-62.7072,0.000,0.000,0.989
2026-04-03,16:29:25,12048,1,0.0000,-0.0073,-0.0025,0.0740,1.8028,0,1.0000,0,0,72.5427,-3.3733,-8.7004,-4.8599,-53.6019,0.000,0.000,0.985
2026-04-03,16:29:25,12089,1,0.0000,-0.0045,-0.0008,0.0245,1.8029,0,1.0000,0,0,71.0431,-60.2882,-8.9365,-5.8170,-52.0816,0.000,0.000,0.981
2026-04-03,16:29:25,12129,1,0.0000,-0.0168,-0.0009,0.0271,1.8029,0,1.0000,0,0,67.6140,-83.4473,-9.2027,-6.6784,-30.8663,0.000,0.000,0.977
2026-04-03,16:29:25,12169,1,0.0000,-0.0119,-0.0000,0.0000,1.8030,0,1.0000,0,0,64.8691,-71.3091,-9.3040,-4.6792,-52.1872,0.000,0.000,0.973
2026-04-03,16:29:25,12209,1,0.0000,-0.0067,0.0004,0.0131,1.8030,0,1.0000,0,0,62.5748,-60.3597,-9.2506,-1.0487,-69.9338,0.000,0.000,0.969
2026-04-03,16:29:25,12249,1,0.0000,-0.0138,0.0011,0.0321,1.8030,0,1.0000,0,0,60.5729,-52.8557,-8.8702,5.4213,-84.4360,0.000,0.000,0.965
2026-04-03,16:29:25,12290,1,0.0000,-0.0017,0.0049,0.1453,1.8032,0,1.0000,0,0,58.7434,-47.2195,-8.1286,12.3397,-95.5941,0.000,0.000,0.961
2026-04-03,16:29:25,12330,1,0.0000,-0.0576,0.0083,0.2431,1.8034,0,1.0000,0,0,56.6735,-59.2396,-7.4732,12.4167,-104.7743,0.000,0.000,0.957
2026-04-03,16:29:25,12374,1,0.0000,-0.0366,0.0144,0.4230,1.8036,0,1.0000,0,0,53.0679,-81.4955,-7.4279,-0.9329,-66.9051,0.000,0.000,0.986
2026-04-03,16:29:25,12414,1,0.0000,-0.0415,0.0234,0.6891,1.8040,0,1.0000,0,0,51.5747,-27.0807,-8.2254,-17.0894,-28.6760,0.000,0.000,1.000
2026-04-03,16:29:25,12454,1,0.0000,-0.0270,0.0284,0.8366,1.8043,0,1.0000,0,0,52.2843,11.2273,-10.1429,-41.0313,1.8760,0.030,0.000,1.000
2026-04-03,16:29:25,12494,1,0.0000,-0.0009,0.0256,0.7526,1.8043,0,1.0000,0,0,52.7132,9.7000,-12.6933,-57.3375,27.4943,0.000,0.000,1.000
2026-04-03,16:29:25,12534,1,0.0000,-0.0134,0.0263,0.7723,1.8044,0,1.0000,0,0,54.0324,37.3268,-14.5777,-50.8163,2.8480,0.000,0.000,1.000
2026-04-03,16:29:25,12567,1,0.0000,-0.0030,0.0261,0.7691,1.8044,0,1.0000,0,0,56.2181,49.9410,-14.7298,-40.4601,3.0014,0.000,0.000,1.000
2026-04-03,16:29:25,12608,1,0.0000,-0.0182,0.0281,0.8250,1.8044,0,1.0000,0,0,57.7566,28.5858,-15.6432,-29.7487,10.0325,0.000,0.000,1.000
2026-04-03,16:29:25,12648,1,0.0000,-0.0044,0.0277,0.8138,1.8044,0,1.0000,0,0,56.8185,-31.6766,-16.3432,-22.8232,-4.2964,0.000,0.000,1.000
2026-04-03,16:29:25,12688,1,0.0000,0.0069,0.0248,0.7298,1.8044,0,1.0000,0,0,55.2415,-38.6470,-16.7861,-16.4717,-22.9904,0.000,0.000,1.000
2026-04-03,16:29:25,12728,1,0.0000,0.0103,0.0250,0.7360,1.8044,0,1.0000,0,0,54.8090,-11.5474,-17.1508,-13.3886,-4.5826,0.000,0.000,1.000
2026-04-03,16:29:26,12768,1,0.0000,0.0058,0.0241,0.7082,1.8043,0,1.0000,0,0,55.3226,10.2514,-17.6590,-14.7634,4.0739,0.000,0.000,1.000
2026-04-03,16:29:26,12801,1,3.4320,0.0879,0.0402,1.1826,1.8042,0,1.0000,429,1,55.7893,5.5689,-18.1833,-17.1040,17.5472,0.000,0.000,1.000
2026-04-03,16:29:26,12841,1,3.4320,0.8586,0.0502,1.4767,1.7992,0,1.0000,429,1,53.9479,-55.5159,-19.2965,-26.2930,1.3964,0.040,0.000,1.000
2026-04-03,16:29:26,12882,1,4.0880,1.7372,0.0538,1.5836,1.7877,0,1.0000,511,1,51.7439,-54.2910,-20.0680,-22.0033,-24.1203,0.120,0.000,1.000
2026-04-03,16:29:26,12924,1,4.0880,2.5134,0.0861,2.5319,1.7685,0,1.0000,511,1,49.8795,-46.7946,-19.9809,-5.7769,-44.5164,0.200,0.000,1.000
2026-04-03,16:29:26,12966,1,4.0880,3.2979,0.1174,3.4536,1.7417,0,1.0000,511,1,47.9267,-55.3250,-19.4201,4.0607,-28.0796,0.280,0.000,1.000
2026-04-03,16:29:26,13008,1,4.0880,3.9817,0.1546,4.5473,1.7086,0,1.0000,511,1,44.9511,-68.9331,-20.0743,-13.1777,3.2910,0.360,0.000,1.000
2026-04-03,16:29:26,13049,1,4.0880,4.1754,0.1403,4.1266,1.6730,0,1.0000,511,1,43.3639,-41.5130,-21.7446,-32.6904,22.4750,0.440,0.000,1.000
2026-04-03,16:29:26,13090,1,0.0000,4.2109,0.1146,3.3716,1.6370,0,1.0000,0,1,42.7480,-13.0648,-23.0781,-33.4812,39.8801,0.520,0.000,1.000
2026-04-03,16:29:26,13132,1,0.0000,3.7872,0.0605,1.7781,1.6000,0,1.0000,0,1,42.7053,-2.8260,-24.2414,-31.0658,54.1506,0.600,0.000,1.000
2026-04-03,16:29:26,13172,1,0.0000,2.9888,0.0376,1.1045,1.5723,0,1.0000,0,1,42.3357,-8.9316,-24.7526,-19.3080,26.8763,0.680,0.000,1.000
2026-04-03,16:29:26,13205,1,0.0000,2.3134,0.0172,0.5057,1.5551,0,1.0000,0,1,42.4626,3.8233,-24.5714,-6.3898,24.5196,0.710,0.000,1.000
2026-04-03,16:29:26,13247,1,0.0000,1.3327,0.0068,0.2002,1.5396,0,1.0000,0,1,44.0562,36.9832,-24.5277,-2.7943,41.8267,0.700,0.000,0.998
2026-04-03,16:29:26,13289,1,0.0000,0.5771,-0.0013,0.0391,1.5323,0,1.0000,0,1,46.4310,55.4767,-24.8736,-7.3315,43.0514,0.660,0.000,0.998
2026-04-03,16:29:26,13329,1,0.0000,0.0259,0.0129,0.3803,1.5319,0,1.0000,0,1,49.0707,51.5131,-25.4426,-13.1886,43.5940,0.620,0.000,1.000
2026-04-03,16:29:26,13369,1,0.0000,-0.0032,0.0167,0.4919,1.5319,0,1.0000,0,1,51.6094,54.0134,-26.1841,-18.5959,29.9106,0.580,0.000,1.000
2026-04-03,16:29:26,13411,1,0.0000,-0.0201,0.0169,0.4963,1.5319,0,1.0000,0,1,52.2865,6.2298,-27.3553,-26.9807,32.1710,0.540,0.000,1.000
2026-04-03,16:29:26,13451,1,0.0000,-0.0034,0.0153,0.4508,1.5319,0,1.0000,0,1,50.7441,-50.4245,-29.2395,-42.4044,34.4909,0.500,0.000,1.000
2026-04-03,16:29:26,13491,1,0.8480,-0.0192,0.0160,0.4713,1.5319,0,1.0000,106,1,47.4128,-95.0095,-31.5568,-55.2505,43.0226,0.460,0.000,1.000
2026-04-03,16:29:26,13525,1,4.0880,0.3576,0.0292,0.8574,1.5310,0,1.0000,511,1,43.9633,-111.1968,-33.5264,-58.8020,44.3903,0.490,0.000,1.000
2026-04-03,16:29:26,13567,1,4.0880,1.0838,0.0436,1.2836,1.5233,0,1.0000,511,1,37.8678,-150.8458,-36.0606,-60.7138,51.1085,0.540,0.000,1.000
2026-04-03,16:29:26,13600,1,4.0880,1.9260,0.0247,0.7266,1.5122,0,1.0000,511,1,30.3266,-226.2886,-37.9234,-59.1031,59.0997,0.570,0.000,1.000
2026-04-03,16:29:26,13641,1,4.0880,2.6031,0.0538,1.5821,1.4909,0,1.0000,511,1,17.8965,-310.4154,-39.6929,-48.3408,70.6215,0.650,0.000,1.000
2026-04-03,16:29:26,13681,1,4.0880,3.4622,0.0645,1.8963,1.4642,0,1.0000,511,1,2.9532,-374.0048,-40.5201,-29.6557,79.3524,0.730,0.000,0.999
2026-04-03,16:29:26,13720,1,4.0880,3.9398,0.0926,2.7234,1.4354,0,1.0000,511,1,-5.4864,-261.4920,-41.1005,-24.6287,69.8038,0.790,0.000,0.996
2026-04-03,16:29:27,13760,1,4.0880,4.1858,0.0631,1.8570,1.3978,0,1.0000,511,1,10.4064,334.1505,-39.1040,26.8697,52.8962,0.870,0.000,1.000
2026-04-03,16:29:27,13801,1,4.0880,4.0119,0.0770,2.2648,1.3626,0,1.0000,511,1,21.5394,221.9007,-36.2714,55.3522,38.4735,0.830,0.000,1.000
2026-04-03,16:29:27,13843,1,4.0880,4.1591,0.0497,1.4607,1.3247,0,1.0000,511,1,18.8933,-54.9938,-33.4735,64.7522,41.0463,0.790,0.000,1.000
2026-04-03,16:29:27,13883,1,4.0880,4.0092,0.0654,1.9225,1.2897,0,1.0000,511,1,18.4186,35.0882,-31.1045,60.9567,62.1406,0.750,0.000,1.000
2026-04-03,16:29:27,13916,1,4.0800,4.0654,0.0635,1.8682,1.2625,0,1.0000,510,1,23.9088,151.6559,-29.9111,47.4533,66.6724,0.720,0.000,1.000
2026-04-03,16:29:27,13959,1,2.9440,3.9785,0.0587,1.7254,1.2247,0,1.0000,368,1,28.7648,106.2319,-28.8677,32.8263,56.1542,0.680,0.000,1.000
2026-04-03,16:29:27,14002,1,0.6080,3.2916,0.0240,0.7057,1.1918,0,1.0000,76,1,31.8318,76.4814,-27.7073,29.7446,47.5660,0.640,0.000,1.000
2026-04-03,16:29:27,14043,1,0.6080,2.2812,0.0270,0.7935,1.1674,0,1.0000,76,1,35.1864,87.6692,-26.4814,30.5406,21.6059,0.600,0.000,1.000
2026-04-03,16:29:27,14083,1,0.6080,1.5996,0.0078,0.2303,1.1512,0,1.0000,76,1,38.5054,86.9502,-25.3885,28.7336,-0.5428,0.560,0.000,0.999
2026-04-03,16:29:27,14126,1,0.0000,0.5525,0.0132,0.3887,1.1416,0,1.0000,0,1,42.3656,99.0152,-24.3927,24.9436,7.8735,0.520,0.000,1.000
2026-04-03,16:29:27,14168,1,0.0000,-0.0007,0.0195,0.5747,1.1398,0,1.0000,0,1,48.6039,152.3680,-23.5622,21.2179,27.1188,0.480,0.000,1.000
2026-04-03,16:29:27,14209,1,0.0000,-0.0103,0.0214,0.6282,1.1399,0,1.0000,0,1,52.7367,88.3950,-22.9511,17.0763,16.9915,0.440,0.000,1.000
2026-04-03,16:29:27,14250,1,0.0000,-0.0034,0.0198,0.5825,1.1400,0,1.0000,0,1,53.0312,2.3252,-22.4008,14.5034,8.1835,0.400,0.000,1.000
2026-04-03,16:29:27,14290,1,0.0000,0.0102,0.0190,0.5594,1.1399,0,1.0000,0,1,53.8100,22.0225,-22.0648,9.1129,7.4298,0.360,0.000,1.000
2026-04-03,16:29:27,14333,1,0.9680,-0.0005,0.0194,0.5719,1.1399,0,1.0000,121,1,55.3327,24.2429,-22.0196,2.5530,7.1002,0.320,0.000,1.000
2026-04-03,16:29:27,14373,1,0.9680,0.6829,0.0354,1.0404,1.1366,0,1.0000,121,1,53.9285,-52.6530,-22.2818,-4.8169,12.9860,0.280,0.000,1.000
2026-04-03,16:29:27,14413,1,4.0240,0.9658,0.0121,0.3548,1.1278,0,1.0000,503,1,50.5970,-79.0442,-22.9106,-13.8362,31.7247,0.240,0.000,1.000
2026-04-03,16:29:27,14446,1,4.0880,1.3198,0.0237,0.6967,1.1204,0,1.0000,511,1,49.1594,-58.3002,-23.6662,-20.4915,35.0814,0.240,0.000,1.000
2026-04-03,16:29:27,14489,1,4.0880,2.1829,0.0325,0.9558,1.1039,0,1.0000,511,1,44.8985,-104.7470,-25.0159,-28.9705,29.9098,0.260,0.000,1.000
2026-04-03,16:29:27,14531,1,4.0880,3.0008,0.0383,1.1253,1.0794,0,1.0000,511,1,38.0514,-171.2766,-26.3956,-32.9502,11.8237,0.340,0.000,1.000
2026-04-03,16:29:27,14572,1,4.0880,3.8714,0.0254,0.7467,1.0495,0,1.0000,511,1,29.1005,-221.0598,-27.5693,-30.6014,-9.5264,0.390,0.000,1.000
2026-04-03,16:29:27,14614,1,4.0880,4.0639,0.0397,1.1669,1.0121,0,1.0000,511,1,18.9865,-227.3578,-28.0457,-17.6996,-7.3806,0.470,0.000,1.000
